tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
61435,note_off,235,0,4,,,,,,,,2,,,,74,64
61435,note_off,235,0,13,,,,,,,,7,,,,64,64
61435,note_off,235,0,1,,,,,,,,0,,,,76,64
61435,note_off,235,0,22,,,,,,,,15,,,,40,64
61435,note_off,235,0,16,,,,,,,,8,,,,40,64
61435,note_off,235,0,8,,,,,,,,4,,,,40,64
61435,note_off,235,0,15,,,,,,,,7,,,,52,64
61435,note_off,235,0,21,,,,,,,,14,,,,52,64
61435,note_off,235,0,6,,,,,,,,3,,,,74,64
61435,note_off,235,0,2,,,,,,,,0,,,,74,64
61435,note_off,235,0,19,,,,,,,,12,,,,74,64
61435,note_off,235,0,18,,,,,,,,11,,,,76,64
61435,note_off,235,0,3,,,,,,,,2,,,,76,64
61435,note_off,235,0,11,,,,,,,,6,,,,76,64
61435,note_off,235,0,5,,,,,,,,3,,,,76,64
61440,note_on,80,0,9,,,,,,,,5,,,,73,92
61440,note_on,80,0,10,,,,,,,,5,,,,64,92
61440,note_on,80,0,17,,,,,,,,10,,,,45,92
61440,note_on,5,0,16,,,,,,,,8,,,,45,92
61440,note_on,5,0,13,,,,,,,,7,,,,64,92
61440,note_on,5,0,21,,,,,,,,14,,,,57,92
61440,note_on,80,0,20,,,,,,,,13,,,,69,92
61440,note_on,5,0,4,,,,,,,,2,,,,73,92
61440,note_on,5,0,1,,,,,,,,0,,,,76,92
61440,note_on,5,0,2,,,,,,,,0,,,,73,92
61440,note_on,5,0,15,,,,,,,,7,,,,57,92
61440,note_on,5,0,3,,,,,,,,2,,,,76,92
61440,note_on,5,0,12,,,,,,,,6,,,,73,92
61440,note_on,5,0,19,,,,,,,,12,,,,73,92
61440,note_on,5,0,8,,,,,,,,4,,,,45,92
61440,note_on,5,0,18,,,,,,,,11,,,,76,108
61440,note_on,5,0,5,,,,,,,,3,,,,76,92
61440,note_on,5,0,11,,,,,,,,6,,,,76,92
61440,note_on,5,0,6,,,,,,,,3,,,,73,92
61440,note_on,5,0,7,,,,,,,,4,,,,57,92
61440,note_on,5,0,22,,,,,,,,15,,,,45,92
61440,note_on,80,0,14,,,,,,,,7,,,,61,92
61675,note_off,235,0,16,,,,,,,,8,,,,45,64
61675,note_off,235,0,15,,,,,,,,7,,,,57,64
61680,note_on,0,0,21,,,,,,,,14,,,,55,92
61680,note_off,240,0,21,,,,,,,,14,,,,57,64
61680,note_on,0,0,22,,,,,,,,15,,,,43,92
61680,note_off,240,0,22,,,,,,,,15,,,,45,64
61680,note_off,240,0,8,,,,,,,,4,,,,45,64
61680,note_on,5,0,16,,,,,,,,8,,,,43,92
61680,note_on,5,0,15,,,,,,,,7,,,,55,92
61680,note_on,0,0,8,,,,,,,,4,,,,43,92
61680,note_on,0,0,7,,,,,,,,4,,,,55,92
61680,note_off,240,0,7,,,,,,,,4,,,,57,64
61915,note_off,235,0,16,,,,,,,,8,,,,43,64
61915,note_off,235,0,7,,,,,,,,4,,,,55,64
61915,note_off,235,0,15,,,,,,,,7,,,,55,64
61915,note_off,235,0,8,,,,,,,,4,,,,43,64
61920,note_off,240,0,22,,,,,,,,15,,,,43,64
61920,note_on,0,0,22,,,,,,,,15,,,,45,92
61920,note_on,0,0,21,,,,,,,,14,,,,57,92
61920,note_on,5,0,8,,,,,,,,4,,,,45,92
61920,note_on,5,0,15,,,,,,,,7,,,,57,92
61920,note_off,240,0,21,,,,,,,,14,,,,55,64
61920,note_on,5,0,7,,,,,,,,4,,,,57,92
61920,note_on,5,0,16,,,,,,,,8,,,,45,92
62155,note_off,235,0,16,,,,,,,,8,,,,45,64
62155,note_off,235,0,15,,,,,,,,7,,,,57,64
62160,note_off,240,0,7,,,,,,,,4,,,,57,64
62160,note_off,240,0,21,,,,,,,,14,,,,57,64
62160,note_off,240,0,8,,,,,,,,4,,,,45,64
62160,note_on,0,0,22,,,,,,,,15,,,,47,92
62160,note_on,0,0,8,,,,,,,,4,,,,47,92
62160,note_on,5,0,15,,,,,,,,7,,,,59,92
62160,note_on,0,0,7,,,,,,,,4,,,,59,92
62160,note_off,240,0,22,,,,,,,,15,,,,45,64
62160,note_on,5,0,16,,,,,,,,8,,,,47,92
62160,note_on,0,0,21,,,,,,,,14,,,,59,92
62280,note_off,840,0,2,,,,,,,,0,,,,73,64
62280,note_off,840,0,6,,,,,,,,3,,,,73,64
62280,note_off,840,0,10,,,,,,,,5,,,,64,64
62280,note_off,840,0,13,,,,,,,,7,,,,64,64
62280,note_off,840,0,9,,,,,,,,5,,,,73,64
62280,note_off,840,0,11,,,,,,,,6,,,,76,64
62280,note_off,840,0,5,,,,,,,,3,,,,76,64
62280,note_off,840,0,3,,,,,,,,2,,,,76,64
62280,note_off,840,0,1,,,,,,,,0,,,,76,64
62280,note_off,840,0,4,,,,,,,,2,,,,73,64
62280,note_off,840,0,19,,,,,,,,12,,,,73,64
62280,note_off,840,0,14,,,,,,,,7,,,,61,64
62280,note_off,840,0,18,,,,,,,,11,,,,76,64
62280,note_off,840,0,12,,,,,,,,6,,,,73,64
62280,note_off,840,0,20,,,,,,,,13,,,,69,64
62280,note_off,840,0,17,,,,,,,,10,,,,45,64
62395,note_off,235,0,16,,,,,,,,8,,,,47,64
62395,note_off,235,0,15,,,,,,,,7,,,,59,64
62395,note_off,235,0,21,,,,,,,,14,,,,59,64
62395,note_off,235,0,7,,,,,,,,4,,,,59,64
62395,note_off,235,0,22,,,,,,,,15,,,,47,64
62395,note_off,235,0,8,,,,,,,,4,,,,47,64
62400,note_on,120,0,18,,,,,,,,11,,,,76,108
62400,note_on,120,0,19,,,,,,,,12,,,,73,92
62400,note_on,120,0,17,,,,,,,,10,,,,45,92
62400,note_on,120,0,9,,,,,,,,5,,,,73,92
62400,note_on,120,0,20,,,,,,,,13,,,,69,92
62400,note_on,120,0,13,,,,,,,,7,,,,64,92
62400,note_on,5,0,7,,,,,,,,4,,,,57,92
62400,note_on,5,0,8,,,,,,,,4,,,,45,92
62400,note_on,120,0,4,,,,,,,,2,,,,73,92
62400,note_on,120,0,3,,,,,,,,2,,,,76,92
62400,note_on,120,0,6,,,,,,,,3,,,,73,92
62400,note_on,120,0,1,,,,,,,,0,,,,76,92
62400,note_on,5,0,15,,,,,,,,7,,,,57,92
62400,note_on,120,0,12,,,,,,,,6,,,,69,92
62400,note_on,120,0,2,,,,,,,,0,,,,73,92
62400,note_on,120,0,5,,,,,,,,3,,,,76,92
62400,note_on,120,0,11,,,,,,,,6,,,,76,92
62400,note_on,120,0,10,,,,,,,,5,,,,64,92
62400,note_on,5,0,21,,,,,,,,14,,,,57,92
62400,note_on,120,0,14,,,,,,,,7,,,,61,92
62400,note_on,5,0,22,,,,,,,,15,,,,45,92
62400,note_on,5,0,16,,,,,,,,8,,,,45,92
62635,note_off,235,0,15,,,,,,,,7,,,,57,64
62635,note_off,235,0,16,,,,,,,,8,,,,45,64
62640,note_on,0,0,21,,,,,,,,14,,,,59,92
62640,note_on,5,0,16,,,,,,,,8,,,,47,92
62640,note_on,5,0,15,,,,,,,,7,,,,59,92
62640,note_off,240,0,22,,,,,,,,15,,,,45,64
62640,note_off,240,0,8,,,,,,,,4,,,,45,64
62640,note_on,0,0,8,,,,,,,,4,,,,47,92
62640,note_off,240,0,7,,,,,,,,4,,,,57,64
62640,note_on,0,0,7,,,,,,,,4,,,,59,92
62640,note_off,240,0,21,,,,,,,,14,,,,57,64
62640,note_on,0,0,22,,,,,,,,15,,,,47,92
62800,note_off,400,0,1,,,,,,,,0,,,,76,64
62800,note_off,400,0,12,,,,,,,,6,,,,69,64
62800,note_off,400,0,6,,,,,,,,3,,,,73,64
62800,note_off,400,0,4,,,,,,,,2,,,,73,64
62800,note_off,400,0,19,,,,,,,,12,,,,73,64
62800,note_off,400,0,18,,,,,,,,11,,,,76,64
62800,note_off,400,0,5,,,,,,,,3,,,,76,64
62800,note_off,400,0,20,,,,,,,,13,,,,69,64
62800,note_off,400,0,3,,,,,,,,2,,,,76,64
62800,note_off,400,0,14,,,,,,,,7,,,,61,64
62800,note_off,400,0,13,,,,,,,,7,,,,64,64
62800,note_off,400,0,11,,,,,,,,6,,,,76,64
62800,note_off,400,0,10,,,,,,,,5,,,,64,64
62800,note_off,400,0,17,,,,,,,,10,,,,45,64
62800,note_off,400,0,2,,,,,,,,0,,,,73,64
62875,note_off,235,0,22,,,,,,,,15,,,,47,64
62875,note_off,235,0,15,,,,,,,,7,,,,59,64
62875,note_off,235,0,21,,,,,,,,14,,,,59,64
62875,note_off,235,0,8,,,,,,,,4,,,,47,64
62875,note_off,235,0,16,,,,,,,,8,,,,47,64
62875,note_off,235,0,7,,,,,,,,4,,,,59,64
62880,note_on,80,0,4,,,,,,,,2,,,,74,92
62880,note_on,80,0,13,,,,,,,,7,,,,62,92
62880,note_on,80,0,12,,,,,,,,6,,,,74,92
62880,note_on,80,0,19,,,,,,,,12,,,,74,92
62880,note_on,80,0,2,,,,,,,,0,,,,74,92
62880,note_on,80,0,20,,,,,,,,13,,,,69,92
62880,note_on,5,0,8,,,,,,,,4,,,,45,92
62880,note_on,5,0,16,,,,,,,,8,,,,45,92
62880,note_on,80,0,1,,,,,,,,0,,,,78,92
62880,note_on,80,0,5,,,,,,,,3,,,,78,92
62880,note_on,80,0,3,,,,,,,,2,,,,78,92
62880,note_on,5,0,21,,,,,,,,14,,,,57,92
62880,note_on,80,0,11,,,,,,,,6,,,,78,92
62880,note_on,80,0,17,,,,,,,,10,,,,45,92
62880,note_on,80,0,10,,,,,,,,5,,,,66,92
62880,note_on,80,0,18,,,,,,,,11,,,,78,108
62880,note_on,80,0,14,,,,,,,,7,,,,57,92
62880,note_on,5,0,22,,,,,,,,15,,,,45,92
62880,note_on,80,0,6,,,,,,,,3,,,,74,92
62880,note_on,5,0,15,,,,,,,,7,,,,57,92
62880,note_on,5,0,7,,,,,,,,4,,,,57,92
63120,note_off,720,0,9,,,,,,,,5,,,,73,64
63120,note_on,0,0,9,,,,,,,,5,,,,71,92
63240,note_off,360,0,16,,,,,,,,8,,,,45,64
63240,note_on,0,0,11,,,,,,,,6,,,,79,92
63240,note_off,360,0,6,,,,,,,,3,,,,74,64
63240,note_on,0,0,6,,,,,,,,3,,,,76,92
63240,note_off,360,0,2,,,,,,,,0,,,,74,64
63240,note_on,0,0,2,,,,,,,,0,,,,76,92
63240,note_on,0,0,13,,,,,,,,7,,,,64,92
63240,note_off,360,0,11,,,,,,,,6,,,,78,64
63240,note_off,360,0,1,,,,,,,,0,,,,78,64
63240,note_off,360,0,21,,,,,,,,14,,,,57,64
63240,note_on,0,0,21,,,,,,,,14,,,,55,92
63240,note_off,360,0,5,,,,,,,,3,,,,78,64
63240,note_on,0,0,16,,,,,,,,8,,,,43,92
63240,note_off,360,0,3,,,,,,,,2,,,,78,64
63240,note_on,0,0,3,,,,,,,,2,,,,79,92
63240,note_on,0,0,19,,,,,,,,12,,,,76,92
63240,note_off,360,0,19,,,,,,,,12,,,,74,64
63240,note_off,360,0,18,,,,,,,,11,,,,78,64
63240,note_on,0,0,4,,,,,,,,2,,,,76,92
63240,note_off,360,0,4,,,,,,,,2,,,,74,64
63240,note_on,0,0,18,,,,,,,,11,,,,79,108
63240,note_on,0,0,1,,,,,,,,0,,,,79,92
63240,note_off,360,0,13,,,,,,,,7,,,,62,64
63240,note_on,0,0,5,,,,,,,,3,,,,79,92
63240,note_off,360,0,15,,,,,,,,7,,,,57,64
63240,note_on,0,0,12,,,,,,,,6,,,,76,92
63240,note_on,0,0,8,,,,,,,,4,,,,43,92
63240,note_off,360,0,12,,,,,,,,6,,,,74,64
63240,note_off,360,0,10,,,,,,,,5,,,,66,64
63240,note_on,0,0,10,,,,,,,,5,,,,67,92
63240,note_off,360,0,7,,,,,,,,4,,,,57,64
63240,note_on,0,0,7,,,,,,,,4,,,,55,92
63240,note_off,360,0,8,,,,,,,,4,,,,45,64
63240,note_on,0,0,15,,,,,,,,7,,,,55,92
63240,note_on,0,0,22,,,,,,,,15,,,,43,92
63240,note_off,360,0,22,,,,,,,,15,,,,45,64
63280,note_off,400,0,20,,,,,,,,13,,,,69,64
63280,note_off,400,0,14,,,,,,,,7,,,,57,64
63280,note_off,400,0,17,,,,,,,,10,,,,45,64
63355,note_off,115,0,3,,,,,,,,2,,,,79,64
63355,note_off,115,0,5,,,,,,,,3,,,,79,64
63355,note_off,115,0,16,,,,,,,,8,,,,43,64
63355,note_off,115,0,15,,,,,,,,7,,,,55,64
63355,note_off,115,0,13,,,,,,,,7,,,,64,64
63355,note_off,115,0,21,,,,,,,,14,,,,55,64
63355,note_off,115,0,8,,,,,,,,4,,,,43,64
63355,note_off,115,0,2,,,,,,,,0,,,,76,64
63355,note_off,115,0,10,,,,,,,,5,,,,67,64
63355,note_off,115,0,4,,,,,,,,2,,,,76,64
63355,note_off,115,0,12,,,,,,,,6,,,,76,64
63355,note_off,115,0,6,,,,,,,,3,,,,76,64
63355,note_off,115,0,7,,,,,,,,4,,,,55,64
63355,note_off,115,0,18,,,,,,,,11,,,,79,64
63355,note_off,115,0,11,,,,,,,,6,,,,79,64
63355,note_off,115,0,19,,,,,,,,12,,,,76,64
63355,note_off,115,0,22,,,,,,,,15,,,,43,64
63355,note_off,115,0,1,,,,,,,,0,,,,79,64
63355,note_off,235,0,9,,,,,,,,5,,,,71,64
63360,note_on,5,0,8,,,,,,,,4,,,,42,92
63360,note_on,5,0,1,,,,,,,,0,,,,81,92
63360,note_on,5,0,3,,,,,,,,2,,,,81,92
63360,note_on,5,0,15,,,,,,,,7,,,,54,92
63360,note_on,5,0,7,,,,,,,,4,,,,54,92
63360,note_on,5,0,18,,,,,,,,11,,,,81,108
63360,note_on,5,0,2,,,,,,,,0,,,,78,92
63360,note_on,80,0,17,,,,,,,,10,,,,45,92
63360,note_on,5,0,16,,,,,,,,8,,,,42,92
63360,note_on,80,0,20,,,,,,,,13,,,,74,92
63360,note_on,80,0,14,,,,,,,,7,,,,62,92
63360,note_on,5,0,13,,,,,,,,7,,,,66,92
63360,note_on,5,0,11,,,,,,,,6,,,,81,92
63360,note_on,5,0,10,,,,,,,,5,,,,69,92
63360,note_on,5,0,19,,,,,,,,12,,,,78,92
63360,note_on,5,0,6,,,,,,,,3,,,,78,92
63360,note_on,5,0,22,,,,,,,,15,,,,42,92
63360,note_on,5,0,12,,,,,,,,6,,,,78,92
63360,note_on,5,0,21,,,,,,,,14,,,,54,92
63360,note_on,5,0,5,,,,,,,,3,,,,81,92
63360,note_on,5,0,9,,,,,,,,5,,,,69,92
63360,note_on,5,0,4,,,,,,,,2,,,,78,92
63760,note_off,400,0,6,,,,,,,,3,,,,78,64
63760,note_off,400,0,3,,,,,,,,2,,,,81,64
63760,note_off,400,0,5,,,,,,,,3,,,,81,64
63760,note_off,400,0,11,,,,,,,,6,,,,81,64
63760,note_off,400,0,10,,,,,,,,5,,,,69,64
63760,note_off,400,0,18,,,,,,,,11,,,,81,64
63760,note_off,400,0,1,,,,,,,,0,,,,81,64
63760,note_off,400,0,9,,,,,,,,5,,,,69,64
63760,note_off,400,0,14,,,,,,,,7,,,,62,64
63760,note_off,400,0,17,,,,,,,,10,,,,45,64
63760,note_off,400,0,19,,,,,,,,12,,,,78,64
63760,note_off,400,0,13,,,,,,,,7,,,,66,64
63760,note_off,400,0,12,,,,,,,,6,,,,78,64
63760,note_off,400,0,2,,,,,,,,0,,,,78,64
63760,note_off,400,0,4,,,,,,,,2,,,,78,64
63760,note_off,400,0,20,,,,,,,,13,,,,74,64
63840,note_on,80,0,9,,,,,,,,5,,,,66,92
63840,note_on,80,0,17,,,,,,,,10,,,,50,92
63840,note_on,80,0,3,,,,,,,,2,,,,78,92
63840,note_on,80,0,18,,,,,,,,11,,,,78,108
63840,note_on,80,0,2,,,,,,,,0,,,,74,92
63840,note_on,80,0,13,,,,,,,,7,,,,62,92
63840,note_on,80,0,1,,,,,,,,0,,,,78,92
63840,note_on,80,0,20,,,,,,,,13,,,,69,92
63840,note_on,80,0,19,,,,,,,,12,,,,74,92
63840,note_on,80,0,10,,,,,,,,5,,,,57,92
63840,note_on,80,0,5,,,,,,,,3,,,,78,92
63840,note_on,80,0,11,,,,,,,,6,,,,78,92
63840,note_on,80,0,12,,,,,,,,6,,,,74,92
63840,note_on,80,0,4,,,,,,,,2,,,,74,92
63840,note_on,80,0,6,,,,,,,,3,,,,74,92
63840,note_on,80,0,14,,,,,,,,7,,,,57,92
64000,note_off,640,0,16,,,,,,,,8,,,,42,64
64000,note_off,640,0,21,,,,,,,,14,,,,54,64
64000,note_off,640,0,7,,,,,,,,4,,,,54,64
64000,note_off,640,0,8,,,,,,,,4,,,,42,64
64000,note_off,640,0,22,,,,,,,,15,,,,42,64
64000,note_off,640,0,15,,,,,,,,7,,,,54,64
64080,note_on,80,0,22,,,,,,,,15,,,,42,92
64080,note_on,80,0,15,,,,,,,,7,,,,54,92
64080,note_on,80,0,21,,,,,,,,14,,,,54,92
64080,note_on,80,0,8,,,,,,,,4,,,,42,92
64080,note_on,80,0,7,,,,,,,,4,,,,54,92
64080,note_on,80,0,16,,,,,,,,8,,,,42,92
64240,note_off,400,0,13,,,,,,,,7,,,,62,64
64240,note_off,400,0,1,,,,,,,,0,,,,78,64
64240,note_off,400,0,20,,,,,,,,13,,,,69,64
64240,note_off,400,0,4,,,,,,,,2,,,,74,64
64240,note_off,400,0,19,,,,,,,,12,,,,74,64
64240,note_off,400,0,10,,,,,,,,5,,,,57,64
64240,note_off,400,0,5,,,,,,,,3,,,,78,64
64240,note_off,400,0,11,,,,,,,,6,,,,78,64
64240,note_off,400,0,18,,,,,,,,11,,,,78,64
64240,note_off,400,0,6,,,,,,,,3,,,,74,64
64240,note_off,400,0,12,,,,,,,,6,,,,74,64
64240,note_off,400,0,9,,,,,,,,5,,,,66,64
64240,note_off,400,0,3,,,,,,,,2,,,,78,64
64240,note_off,400,0,14,,,,,,,,7,,,,57,64
64240,note_off,400,0,2,,,,,,,,0,,,,74,64
64240,note_off,400,0,17,,,,,,,,10,,,,50,64
64315,note_off,235,0,22,,,,,,,,15,,,,42,64
64315,note_off,235,0,15,,,,,,,,7,,,,54,64
64315,note_off,235,0,7,,,,,,,,4,,,,54,64
64315,note_off,235,0,8,,,,,,,,4,,,,42,64
64315,note_off,235,0,16,,,,,,,,8,,,,42,64
64315,note_off,235,0,21,,,,,,,,14,,,,54,64
64320,note_on,80,0,11,,,,,,,,6,,,,74,92
64320,note_on,80,0,5,,,,,,,,3,,,,74,92
64320,note_on,80,0,6,,,,,,,,3,,,,69,92
64320,note_on,80,0,9,,,,,,,,5,,,,62,92
64320,note_on,80,0,19,,,,,,,,12,,,,69,92
64320,note_on,80,0,2,,,,,,,,0,,,,69,92
