tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
50352,note_off,,,,,48,0,2,,,,,1,,,65,0
50352,note_on,,,,,0,0,2,,,,,1,,,67,92
50352,note_off,,,,,48,0,5,,,,,3,,,65,0
50400,note_on,,,,,0,0,2,,,,,1,,,69,92
50400,note_off,,,,,48,0,5,,,,,3,,,67,0
50400,note_on,,,,,0,0,5,,,,,3,,,69,108
50400,note_off,,,,,48,0,2,,,,,1,,,67,0
50492,note_off,,,,,92,0,2,,,,,1,,,69,0
50492,note_off,,,,,92,0,5,,,,,3,,,69,0
50492,note_off,,,,,188,0,1,,,,,0,,,74,0
50492,note_off,,,,,188,0,4,,,,,2,,,74,0
50496,note_on,,,,,4,0,4,,,,,2,,,77,108
50496,note_on,,,,,4,0,1,,,,,0,,,77,92
50496,note_on,,,,,4,0,5,,,,,3,,,62,108
50496,note_on,,,,,4,0,2,,,,,1,,,62,92
50684,note_off,,,,,188,0,1,,,,,0,,,77,0
50684,note_off,,,,,188,0,5,,,,,3,,,62,0
50684,note_off,,,,,188,0,4,,,,,2,,,77,0
50684,note_off,,,,,188,0,2,,,,,1,,,62,0
50688,note_on,,,,,388,0,7,,,,,5,,,59,92
50688,note_on,,,,,388,0,8,,,,,6,,,47,75
50688,note_on,,,,,388,0,6,,,,,4,,,59,92
50688,note_on,,,,,388,0,3,,,,,8,,,59,92
50688,note_on,,,,,388,0,9,,,,,7,,,59,60
50736,note_off,,,,,48,0,3,,,,,8,,,59,0
50736,note_off,,,,,48,0,6,,,,,4,,,59,0
50736,note_on,,,,,0,0,3,,,,,8,,,60,92
50736,note_on,,,,,0,0,6,,,,,4,,,60,92
50780,note_off,,,,,92,0,7,,,,,5,,,59,0
50780,note_off,,,,,92,0,8,,,,,6,,,47,0
50780,note_off,,,,,92,0,9,,,,,7,,,59,0
50784,note_on,,,,,0,0,3,,,,,8,,,62,92
50784,note_on,,,,,4,0,8,,,,,6,,,50,75
50784,note_on,,,,,4,0,9,,,,,7,,,62,60
50784,note_off,,,,,48,0,3,,,,,8,,,60,0
50784,note_off,,,,,48,0,6,,,,,4,,,60,0
50784,note_on,,,,,0,0,6,,,,,4,,,62,92
50784,note_on,,,,,4,0,7,,,,,5,,,62,92
50876,note_off,,,,,92,0,9,,,,,7,,,62,0
50876,note_off,,,,,92,0,8,,,,,6,,,50,0
50876,note_off,,,,,92,0,3,,,,,8,,,62,0
50876,note_off,,,,,92,0,7,,,,,5,,,62,0
50876,note_off,,,,,92,0,6,,,,,4,,,62,0
50880,note_on,,,,,4,0,6,,,,,4,,,55,92
50880,note_on,,,,,4,0,7,,,,,5,,,55,92
50880,note_on,,,,,196,0,4,,,,,2,,,71,108
50880,note_on,,,,,4,0,9,,,,,7,,,55,60
50880,note_on,,,,,4,0,8,,,,,6,,,43,75
50880,note_on,,,,,196,0,1,,,,,0,,,71,92
50880,note_on,,,,,4,0,3,,,,,8,,,55,92
51068,note_off,,,,,188,0,1,,,,,0,,,71,0
51068,note_off,,,,,188,0,8,,,,,6,,,43,0
51068,note_off,,,,,188,0,4,,,,,2,,,71,0
51068,note_off,,,,,188,0,6,,,,,4,,,55,0
51068,note_off,,,,,188,0,7,,,,,5,,,55,0
51068,note_off,,,,,188,0,3,,,,,8,,,55,0
51068,note_off,,,,,188,0,9,,,,,7,,,55,0
51072,note_on,,,,,4,0,4,,,,,2,,,74,108
51072,note_on,,,,,388,0,5,,,,,3,,,71,108
51072,note_on,,,,,388,0,2,,,,,1,,,71,92
51072,note_on,,,,,4,0,1,,,,,0,,,74,92
51120,note_off,,,,,48,0,2,,,,,1,,,71,0
51120,note_on,,,,,0,0,5,,,,,3,,,72,108
51120,note_off,,,,,48,0,5,,,,,3,,,71,0
51120,note_on,,,,,0,0,2,,,,,1,,,72,92
51168,note_off,,,,,48,0,2,,,,,1,,,72,0
51168,note_off,,,,,48,0,5,,,,,3,,,72,0
51168,note_on,,,,,0,0,5,,,,,3,,,74,108
51168,note_on,,,,,0,0,2,,,,,1,,,74,92
51260,note_off,,,,,188,0,1,,,,,0,,,74,0
51260,note_off,,,,,92,0,2,,,,,1,,,74,0
51260,note_off,,,,,188,0,4,,,,,2,,,74,0
51260,note_off,,,,,92,0,5,,,,,3,,,74,0
51264,note_on,,,,,4,0,2,,,,,1,,,59,92
51264,note_on,,,,,4,0,4,,,,,2,,,79,108
51264,note_on,,,,,4,0,1,,,,,0,,,79,92
51264,note_on,,,,,4,0,5,,,,,3,,,59,108
51452,note_off,,,,,188,0,4,,,,,2,,,79,0
51452,note_off,,,,,188,0,5,,,,,3,,,59,0
51452,note_off,,,,,188,0,1,,,,,0,,,79,0
51452,note_off,,,,,188,0,2,,,,,1,,,59,0
51456,note_on,,,,,388,0,8,,,,,6,,,39,75
51456,note_on,,,,,388,0,9,,,,,7,,,51,60
51456,note_on,,,,,388,0,3,,,,,8,,,51,92
51456,note_on,,,,,388,0,6,,,,,4,,,51,92
51456,note_on,,,,,388,0,7,,,,,5,,,51,92
51504,note_on,,,,,0,0,3,,,,,8,,,53,92
51504,note_off,,,,,48,0,3,,,,,8,,,51,0
51504,note_on,,,,,0,0,6,,,,,4,,,53,92
51504,note_off,,,,,48,0,6,,,,,4,,,51,0
51548,note_off,,,,,92,0,9,,,,,7,,,51,0
51548,note_off,,,,,92,0,7,,,,,5,,,51,0
51548,note_off,,,,,92,0,8,,,,,6,,,39,0
51552,note_off,,,,,48,0,6,,,,,4,,,53,0
51552,note_on,,,,,4,0,8,,,,,6,,,43,75
51552,note_on,,,,,0,0,6,,,,,4,,,55,92
51552,note_on,,,,,4,0,7,,,,,5,,,55,92
51552,note_on,,,,,4,0,9,,,,,7,,,55,60
51552,note_off,,,,,48,0,3,,,,,8,,,53,0
51552,note_on,,,,,0,0,3,,,,,8,,,55,92
51644,note_off,,,,,92,0,6,,,,,4,,,55,0
51644,note_off,,,,,92,0,9,,,,,7,,,55,0
51644,note_off,,,,,92,0,3,,,,,8,,,55,0
51644,note_off,,,,,92,0,7,,,,,5,,,55,0
51644,note_off,,,,,92,0,8,,,,,6,,,43,0
51648,note_on,,,,,4,0,6,,,,,4,,,48,92
51648,note_on,,,,,196,0,1,,,,,0,,,67,92
51648,note_on,,,,,4,0,9,,,,,7,,,48,60
51648,note_on,,,,,4,0,7,,,,,5,,,48,92
51648,note_on,,,,,196,0,4,,,,,2,,,67,108
51648,note_on,,,,,4,0,8,,,,,6,,,36,75
51648,note_on,,,,,4,0,3,,,,,8,,,48,92
51836,note_off,,,,,188,0,7,,,,,5,,,48,0
51836,note_off,,,,,188,0,6,,,,,4,,,48,0
51836,note_off,,,,,188,0,4,,,,,2,,,67,0
51836,note_off,,,,,188,0,8,,,,,6,,,36,0
51836,note_off,,,,,188,0,1,,,,,0,,,67,0
51836,note_off,,,,,188,0,3,,,,,8,,,48,0
51836,note_off,,,,,188,0,9,,,,,7,,,48,0
51840,note_on,,,,,4,0,4,,,,,2,,,72,108
51840,note_on,,,,,388,0,2,,,,,1,,,63,92
51840,note_on,,,,,4,0,1,,,,,0,,,72,92
51840,note_on,,,,,388,0,5,,,,,3,,,63,108
51888,note_off,,,,,48,0,5,,,,,3,,,63,0
51888,note_on,,,,,0,0,2,,,,,1,,,65,92
51888,note_off,,,,,48,0,2,,,,,1,,,63,0
51888,note_on,,,,,0,0,5,,,,,3,,,65,108
51936,note_off,,,,,48,0,2,,,,,1,,,65,0
51936,note_on,,,,,0,0,2,,,,,1,,,67,92
51936,note_on,,,,,0,0,5,,,,,3,,,67,108
51936,note_off,,,,,48,0,5,,,,,3,,,65,0
52028,note_off,,,,,92,0,5,,,,,3,,,67,0
52028,note_off,,,,,188,0,4,,,,,2,,,72,0
52028,note_off,,,,,92,0,2,,,,,1,,,67,0
52028,note_off,,,,,188,0,1,,,,,0,,,72,0
52032,note_on,,,,,4,0,2,,,,,1,,,55,92
52032,note_on,,,,,4,0,4,,,,,2,,,74,108
52032,note_on,,,,,4,0,5,,,,,3,,,55,108
52032,note_on,,,,,4,0,1,,,,,0,,,74,92
52220,note_off,,,,,188,0,4,,,,,2,,,74,0
52220,note_off,,,,,188,0,5,,,,,3,,,55,0
52220,note_off,,,,,188,0,2,,,,,1,,,55,0
52220,note_off,,,,,188,0,1,,,,,0,,,74,0
52224,note_on,,,,,388,0,6,,,,,4,,,60,92
52224,note_on,,,,,4,0,1,,,,,0,,,75,92
52224,note_on,,,,,4,0,5,,,,,3,,,67,108
52224,note_on,,,,,4,0,4,,,,,2,,,75,108
52224,note_on,,,,,388,0,9,,,,,7,,,48,60
52224,note_on,,,,,388,0,7,,,,,5,,,48,92
52224,note_on,,,,,388,0,8,,,,,6,,,36,75
52224,note_on,,,,,4,0,2,,,,,1,,,67,92
52224,note_on,,,,,388,0,3,,,,,8,,,48,92
52412,note_off,,,,,188,0,1,,,,,0,,,75,0
52412,note_off,,,,,188,0,4,,,,,2,,,75,0
52412,note_off,,,,,188,0,7,,,,,5,,,48,0
52412,note_off,,,,,188,0,9,,,,,7,,,48,0
52412,note_off,,,,,188,0,8,,,,,6,,,36,0
52412,note_off,,,,,188,0,3,,,,,8,,,48,0
52416,note_on,,,,,4,0,1,,,,,0,,,77,92
52416,note_on,,,,,4,0,7,,,,,5,,,50,92
52416,note_on,,,,,4,0,8,,,,,6,,,38,75
52416,note_on,,,,,4,0,4,,,,,2,,,77,108
52416,note_on,,,,,4,0,3,,,,,8,,,50,92
52416,note_on,,,,,4,0,9,,,,,7,,,50,60
52544,note_off,,,,,320,0,2,,,,,1,,,67,0
52544,note_off,,,,,320,0,5,,,,,3,,,67,0
52544,note_off,,,,,320,0,6,,,,,4,,,60,0
52604,note_off,,,,,188,0,4,,,,,2,,,77,0
52604,note_off,,,,,188,0,3,,,,,8,,,50,0
52604,note_off,,,,,188,0,9,,,,,7,,,50,0
52604,note_off,,,,,188,0,1,,,,,0,,,77,0
52604,note_off,,,,,188,0,7,,,,,5,,,50,0
52604,note_off,,,,,188,0,8,,,,,6,,,38,0
52608,note_on,,,,,64,0,6,,,,,4,,,67,92
52608,note_on,,,,,4,0,4,,,,,2,,,79,108
52608,note_on,,,,,4,0,3,,,,,8,,,51,92
52608,note_on,,,,,64,0,2,,,,,1,,,72,92
52608,note_on,,,,,4,0,7,,,,,5,,,51,92
52608,note_on,,,,,64,0,5,,,,,3,,,72,108
52608,note_on,,,,,4,0,9,,,,,7,,,51,60
52608,note_on,,,,,4,0,1,,,,,0,,,79,92
52608,note_on,,,,,4,0,8,,,,,6,,,39,75
52796,note_off,,,,,188,0,2,,,,,1,,,72,0
52796,note_off,,,,,188,0,6,,,,,4,,,67,0
52796,note_off,,,,,188,0,7,,,,,5,,,51,0
52796,note_off,,,,,188,0,9,,,,,7,,,51,0
52796,note_off,,,,,188,0,3,,,,,8,,,51,0
52796,note_off,,,,,188,0,5,,,,,3,,,72,0
52796,note_off,,,,,188,0,8,,,,,6,,,39,0
52800,note_on,,,,,4,0,3,,,,,8,,,48,92
52800,note_on,,,,,4,0,5,,,,,3,,,70,108
52800,note_on,,,,,4,0,7,,,,,5,,,48,92
52800,note_on,,,,,4,0,8,,,,,6,,,36,75
52800,note_on,,,,,4,0,2,,,,,1,,,70,92
52800,note_on,,,,,4,0,9,,,,,7,,,48,60
52800,note_on,,,,,4,0,6,,,,,4,,,63,92
52988,note_off,,,,,188,0,9,,,,,7,,,48,0
52988,note_off,,,,,188,0,5,,,,,3,,,70,0
52988,note_off,,,,,188,0,8,,,,,6,,,36,0
52988,note_off,,,,,188,0,7,,,,,5,,,48,0
52988,note_off,,,,,188,0,6,,,,,4,,,63,0
52988,note_off,,,,,188,0,3,,,,,8,,,48,0
52988,note_off,,,,,188,0,2,,,,,1,,,70,0
52992,note_on,,,,,4,0,7,,,,,5,,,53,92
52992,note_on,,,,,4,0,5,,,,,3,,,68,108
52992,note_on,,,,,4,0,8,,,,,6,,,41,75
52992,note_on,,,,,4,0,9,,,,,7,,,53,60
52992,note_on,,,,,4,0,3,,,,,8,,,53,92
52992,note_on,,,,,4,0,6,,,,,4,,,60,92
52992,note_on,,,,,4,0,2,,,,,1,,,68,92
53180,note_off,,,,,188,0,2,,,,,1,,,68,0
53180,note_off,,,,,188,0,3,,,,,8,,,53,0
53180,note_off,,,,,188,0,9,,,,,7,,,53,0
53180,note_off,,,,,188,0,8,,,,,6,,,41,0
53180,note_off,,,,,188,0,5,,,,,3,,,68,0
53180,note_off,,,,,572,0,4,,,,,2,,,79,0
53180,note_off,,,,,188,0,7,,,,,5,,,53,0
53180,note_off,,,,,572,0,1,,,,,0,,,79,0
53184,note_on,,,,,4,0,8,,,,,6,,,43,75
53184,note_on,,,,,4,0,3,,,,,8,,,55,92
53184,note_on,,,,,4,0,5,,,,,3,,,70,108
53184,note_on,,,,,4,0,7,,,,,5,,,55,92
53184,note_on,,,,,4,0,4,,,,,2,,,79,108
53184,note_on,,,,,4,0,9,,,,,7,,,55,60
53184,note_on,,,,,4,0,2,,,,,1,,,70,92
53184,note_on,,,,,4,0,1,,,,,0,,,79,92
53312,note_off,,,,,320,0,6,,,,,4,,,60,0
53372,note_off,,,,,188,0,2,,,,,1,,,70,0
53372,note_off,,,,,188,0,4,,,,,2,,,79,0
53372,note_off,,,,,188,0,5,,,,,3,,,70,0
53372,note_off,,,,,188,0,3,,,,,8,,,55,0
53372,note_off,,,,,188,0,8,,,,,6,,,43,0
53372,note_off,,,,,188,0,1,,,,,0,,,79,0
53372,note_off,,,,,188,0,7,,,,,5,,,55,0
53372,note_off,,,,,188,0,9,,,,,7,,,55,0
53376,note_on,,,,,64,0,6,,,,,4,,,65,92
53376,note_on,,,,,4,0,2,,,,,1,,,72,92
53376,note_on,,,,,4,0,3,,,,,8,,,56,92
53376,note_on,,,,,4,0,4,,,,,2,,,77,108
53376,note_on,,,,,4,0,7,,,,,5,,,56,92
53376,note_on,,,,,4,0,9,,,,,7,,,56,60
53376,note_on,,,,,4,0,1,,,,,0,,,77,92
53376,note_on,,,,,4,0,5,,,,,3,,,72,108
53376,note_on,,,,,4,0,8,,,,,6,,,44,75
53564,note_off,,,,,188,0,4,,,,,2,,,77,0
53564,note_off,,,,,188,0,1,,,,,0,,,77,0
53564,note_off,,,,,188,0,3,,,,,8,,,56,0
53564,note_off,,,,,188,0,8,,,,,6,,,44,0
53564,note_off,,,,,188,0,7,,,,,5,,,56,0
53564,note_off,,,,,188,0,9,,,,,7,,,56,0
53568,note_on,,,,,4,0,9,,,,,7,,,53,60
53568,note_on,,,,,4,0,8,,,,,6,,,41,75
53568,note_on,,,,,4,0,4,,,,,2,,,75,108
53568,note_on,,,,,4,0,1,,,,,0,,,75,92
53568,note_on,,,,,4,0,7,,,,,5,,,53,92
53568,note_on,,,,,4,0,3,,,,,8,,,53,92
53696,note_off,,,,,320,0,6,,,,,4,,,65,0
53756,note_off,,,,,188,0,8,,,,,6,,,41,0
53756,note_off,,,,,188,0,1,,,,,0,,,75,0
53756,note_off,,,,,188,0,7,,,,,5,,,53,0
53756,note_off,,,,,188,0,9,,,,,7,,,53,0
53756,note_off,,,,,188,0,3,,,,,8,,,53,0
53756,note_off,,,,,188,0,4,,,,,2,,,75,0
53760,note_on,,,,,4,0,7,,,,,5,,,46,92
53760,note_on,,,,,4,0,9,,,,,7,,,46,60
53760,note_on,,,,,4,0,3,,,,,8,,,46,92
53760,note_on,,,,,64,0,6,,,,,4,,,65,92
53760,note_on,,,,,4,0,4,,,,,2,,,74,108
53760,note_on,,,,,4,0,8,,,,,6,,,34,75
53760,note_on,,,,,4,0,1,,,,,0,,,74,92
53948,note_off,,,,,188,0,7,,,,,5,,,46,0
53948,note_off,,,,,188,0,1,,,,,0,,,74,0
53948,note_off,,,,,572,0,2,,,,,1,,,72,0
53948,note_off,,,,,188,0,9,,,,,7,,,46,0
53948,note_off,,,,,188,0,4,,,,,2,,,74,0
53948,note_off,,,,,188,0,8,,,,,6,,,34,0
53948,note_off,,,,,572,0,5,,,,,3,,,72,0
53948,note_off,,,,,188,0,3,,,,,8,,,46,0
53952,note_on,,,,,4,0,5,,,,,3,,,72,108
53952,note_on,,,,,4,0,7,,,,,5,,,48,92
53952,note_on,,,,,4,0,1,,,,,0,,,75,92
53952,note_on,,,,,4,0,2,,,,,1,,,72,92
53952,note_on,,,,,4,0,9,,,,,7,,,48,60
53952,note_on,,,,,4,0,3,,,,,8,,,48,92
53952,note_on,,,,,4,0,8,,,,,6,,,36,75
53952,note_on,,,,,4,0,4,,,,,2,,,75,108
54140,note_off,,,,,188,0,5,,,,,3,,,72,0
54140,note_off,,,,,188,0,7,,,,,5,,,48,0
54140,note_off,,,,,188,0,4,,,,,2,,,75,0
54140,note_off,,,,,188,0,2,,,,,1,,,72,0
54140,note_off,,,,,188,0,3,,,,,8,,,48,0
54140,note_off,,,,,188,0,8,,,,,6,,,36,0
54140,note_off,,,,,188,0,1,,,,,0,,,75,0
54140,note_off,,,,,188,0,9,,,,,7,,,48,0
54144,note_on,,,,,4,0,4,,,,,2,,,77,108
54144,note_on,,,,,4,0,2,,,,,1,,,70,92
54144,note_on,,,,,4,0,7,,,,,5,,,50,92
54144,note_on,,,,,4,0,5,,,,,3,,,70,108
54144,note_on,,,,,4,0,1,,,,,0,,,77,92
54144,note_on,,,,,4,0,3,,,,,8,,,50,92
54144,note_on,,,,,4,0,9,,,,,7,,,50,60
54144,note_on,,,,,4,0,8,,,,,6,,,38,75
54272,note_off,,,,,512,0,6,,,,,4,,,65,0
54332,note_off,,,,,188,0,5,,,,,3,,,70,0
54332,note_off,,,,,188,0,3,,,,,8,,,50,0
54332,note_off,,,,,188,0,2,,,,,1,,,70,0
54332,note_off,,,,,188,0,9,,,,,7,,,50,0
54332,note_off,,,,,188,0,8,,,,,6,,,38,0
54332,note_off,,,,,188,0,7,,,,,5,,,50,0
54336,note_on,,,,,64,0,6,,,,,4,,,62,92
54336,note_on,,,,,4,0,8,,,,,6,,,34,75
54336,note_on,,,,,4,0,3,,,,,8,,,46,92
54336,note_on,,,,,4,0,7,,,,,5,,,46,92
54336,note_on,,,,,4,0,5,,,,,3,,,68,108
54336,note_on,,,,,4,0,9,,,,,7,,,46,60
54336,note_on,,,,,4,0,2,,,,,1,,,68,92
54524,note_off,,,,,188,0,6,,,,,4,,,62,0
54524,note_off,,,,,188,0,2,,,,,1,,,68,0
54524,note_off,,,,,188,0,8,,,,,6,,,34,0
54524,note_off,,,,,188,0,5,,,,,3,,,68,0
54524,note_off,,,,,188,0,7,,,,,5,,,46,0
54524,note_off,,,,,188,0,3,,,,,8,,,46,0
54524,note_off,,,,,188,0,9,,,,,7,,,46,0
54528,note_on,,,,,4,0,3,,,,,8,,,51,92
54528,note_on,,,,,4,0,9,,,,,7,,,51,60
54528,note_on,,,,,4,0,6,,,,,4,,,58,92
54528,note_on,,,,,4,0,5,,,,,3,,,67,108
54528,note_on,,,,,4,0,8,,,,,6,,,39,75
54528,note_on,,,,,4,0,2,,,,,1,,,67,92
54528,note_on,,,,,4,0,7,,,,,5,,,51,92
54716,note_off,,,,,188,0,7,,,,,5,,,51,0
54716,note_off,,,,,188,0,5,,,,,3,,,67,0
54716,note_off,,,,,188,0,8,,,,,6,,,39,0
54716,note_off,,,,,572,0,1,,,,,0,,,77,0
54716,note_off,,,,,572,0,4,,,,,2,,,77,0
54716,note_off,,,,,188,0,3,,,,,8,,,51,0
54716,note_off,,,,,188,0,9,,,,,7,,,51,0
54716,note_off,,,,,188,0,2,,,,,1,,,67,0
54720,note_on,,,,,4,0,4,,,,,2,,,77,108
54720,note_on,,,,,4,0,8,,,,,6,,,41,75
54720,note_on,,,,,4,0,5,,,,,3,,,68,108
54720,note_on,,,,,4,0,1,,,,,0,,,77,92
54720,note_on,,,,,4,0,9,,,,,7,,,53,60
54720,note_on,,,,,4,0,2,,,,,1,,,68,92
54720,note_on,,,,,4,0,3,,,,,8,,,53,92
54720,note_on,,,,,4,0,7,,,,,5,,,53,92
54848,note_off,,,,,320,0,6,,,,,4,,,58,0
54908,note_off,,,,,188,0,5,,,,,3,,,68,0
54908,note_off,,,,,188,0,4,,,,,2,,,77,0
54908,note_off,,,,,188,0,3,,,,,8,,,53,0
54908,note_off,,,,,188,0,8,,,,,6,,,41,0
54908,note_off,,,,,188,0,2,,,,,1,,,68,0
54908,note_off,,,,,188,0,1,,,,,0,,,77,0
54908,note_off,,,,,188,0,9,,,,,7,,,53,0
54908,note_off,,,,,188,0,7,,,,,5,,,53,0
54912,note_on,,,,,4,0,4,,,,,2,,,75,108
54912,note_on,,,,,4,0,1,,,,,0,,,75,92
54912,note_on,,,,,4,0,7,,,,,5,,,55,92
54912,note_on,,,,,4,0,5,,,,,3,,,70,108
54912,note_on,,,,,4,0,2,,,,,1,,,70,92
54912,note_on,,,,,4,0,9,,,,,7,,,55,60
54912,note_on,,,,,64,0,6,,,,,4,,,67,92
54912,note_on,,,,,4,0,8,,,,,6,,,43,75
54912,note_on,,,,,4,0,3,,,,,8,,,55,92
55100,note_off,,,,,188,0,9,,,,,7,,,55,0
55100,note_off,,,,,188,0,7,,,,,5,,,55,0
55100,note_off,,,,,188,0,6,,,,,4,,,67,0
55100,note_off,,,,,188,0,8,,,,,6,,,43,0
55100,note_off,,,,,188,0,4,,,,,2,,,75,0
55100,note_off,,,,,188,0,3,,,,,8,,,55,0
55100,note_off,,,,,188,0,1,,,,,0,,,75,0
55104,note_on,,,,,4,0,8,,,,,6,,,39,75
55104,note_on,,,,,4,0,3,,,,,8,,,51,92
55104,note_on,,,,,4,0,6,,,,,4,,,70,92
55104,note_on,,,,,4,0,7,,,,,5,,,51,92
55104,note_on,,,,,4,0,9,,,,,7,,,51,60
55104,note_on,,,,,4,0,4,,,,,2,,,74,108
55104,note_on,,,,,4,0,1,,,,,0,,,74,92
55232,note_off,,,,,320,0,2,,,,,1,,,70,0
55232,note_off,,,,,320,0,5,,,,,3,,,70,0
55292,note_off,,,,,188,0,4,,,,,2,,,74,0
55292,note_off,,,,,188,0,8,,,,,6,,,39,0
55292,note_off,,,,,188,0,1,,,,,0,,,74,0
55292,note_off,,,,,188,0,7,,,,,5,,,51,0
55292,note_off,,,,,188,0,3,,,,,8,,,51,0
55292,note_off,,,,,188,0,6,,,,,4,,,70,0
55292,note_off,,,,,188,0,9,,,,,7,,,51,0
55296,note_on,,,,,4,0,8,,,,,6,,,44,75
55296,note_on,,,,,4,0,3,,,,,8,,,56,92
55296,note_on,,,,,4,0,1,,,,,0,,,72,92
55296,note_on,,,,,4,0,6,,,,,4,,,65,92
55296,note_on,,,,,4,0,7,,,,,5,,,56,92
55296,note_on,,,,,4,0,4,,,,,2,,,72,127
55296,note_on,,,,,4,0,9,,,,,7,,,56,60
55388,note_off,,,,,92,0,4,,,,,2,,,72,0
55388,note_off,,,,,92,0,1,,,,,0,,,72,0
55392,note_on,,,,,4,0,4,,,,,2,,,79,127
55392,note_on,,,,,160,0,5,,,,,3,,,72,127
55392,note_on,,,,,160,0,2,,,,,1,,,72,92
55392,note_on,,,,,4,0,1,,,,,0,,,79,92
55484,note_off,,,,,92,0,4,,,,,2,,,79,0
55484,note_off,,,,,188,0,3,,,,,8,,,56,0
55484,note_off,,,,,92,0,1,,,,,0,,,79,0
55484,note_off,,,,,188,0,9,,,,,7,,,56,0
55484,note_off,,,,,92,0,5,,,,,3,,,72,0
55484,note_off,,,,,188,0,7,,,,,5,,,56,0
55484,note_off,,,,,188,0,8,,,,,6,,,44,0
55484,note_off,,,,,92,0,2,,,,,1,,,72,0
55488,note_on,,,,,4,0,3,,,,,8,,,53,92
55488,note_on,,,,,4,0,8,,,,,6,,,41,75
55488,note_on,,,,,4,0,9,,,,,7,,,53,60
55488,note_on,,,,,4,0,2,,,,,1,,,77,92
55488,note_on,,,,,4,0,1,,,,,0,,,80,92
55488,note_on,,,,,4,0,4,,,,,2,,,80,127
55488,note_on,,,,,4,0,5,,,,,3,,,77,127
55488,note_on,,,,,4,0,7,,,,,5,,,53,92
55580,note_off,,,,,92,0,4,,,,,2,,,80,0
55580,note_off,,,,,92,0,2,,,,,1,,,77,0
55580,note_off,,,,,92,0,1,,,,,0,,,80,0
55580,note_off,,,,,92,0,5,,,,,3,,,77,0
55584,note_on,,,,,4,0,2,,,,,1,,,74,92
55584,note_on,,,,,4,0,1,,,,,0,,,77,92
55584,note_on,,,,,4,0,5,,,,,3,,,74,127
55584,note_on,,,,,4,0,4,,,,,2,,,77,127
55616,note_off,,,,,320,0,6,,,,,4,,,65,0
55676,note_off,,,,,92,0,5,,,,,3,,,74,0
55676,note_off,,,,,188,0,9,,,,,7,,,53,0
55676,note_off,,,,,188,0,7,,,,,5,,,53,0
55676,note_off,,,,,188,0,3,,,,,8,,,53,0
55676,note_off,,,,,92,0,4,,,,,2,,,77,0
55676,note_off,,,,,92,0,1,,,,,0,,,77,0
55676,note_off,,,,,188,0,8,,,,,6,,,41,0
55676,note_off,,,,,92,0,2,,,,,1,,,74,0
55680,note_on,,,,,4,0,8,,,,,6,,,48,75
55680,note_on,,,,,4,0,4,,,,,2,,,75,127
55680,note_on,,,,,4,0,3,,,,,8,,,60,92
55680,note_on,,,,,4,0,5,,,,,3,,,72,127
55680,note_on,,,,,4,0,9,,,,,7,,,60,60
55680,note_on,,,,,64,0,6,,,,,4,,,67,92
55680,note_on,,,,,4,0,7,,,,,5,,,60,92
55680,note_on,,,,,4,0,1,,,,,0,,,75,92
55680,note_on,,,,,4,0,2,,,,,1,,,72,92
55772,note_off,,,,,92,0,4,,,,,2,,,75,0
55772,note_off,,,,,92,0,2,,,,,1,,,72,0
55772,note_off,,,,,92,0,1,,,,,0,,,75,0
55772,note_off,,,,,92,0,5,,,,,3,,,72,0
55776,note_on,,,,,4,0,2,,,,,1,,,75,92
55776,note_on,,,,,4,0,5,,,,,3,,,75,127
55776,note_on,,,,,4,0,1,,,,,0,,,79,92
55776,note_on,,,,,4,0,4,,,,,2,,,79,127
55868,note_off,,,,,188,0,9,,,,,7,,,60,0
55868,note_off,,,,,92,0,1,,,,,0,,,79,0
55868,note_off,,,,,92,0,2,,,,,1,,,75,0
55868,note_off,,,,,92,0,4,,,,,2,,,79,0
55868,note_off,,,,,188,0,7,,,,,5,,,60,0
55868,note_off,,,,,92,0,5,,,,,3,,,75,0
55868,note_off,,,,,188,0,3,,,,,8,,,60,0
55868,note_off,,,,,188,0,8,,,,,6,,,48,0
55872,note_on,,,,,4,0,8,,,,,6,,,39,75
55872,note_on,,,,,4,0,1,,,,,0,,,84,92
55872,note_on,,,,,4,0,7,,,,,5,,,51,92
55872,note_on,,,,,4,0,9,,,,,7,,,51,60
55872,note_on,,,,,4,0,4,,,,,2,,,84,127
55872,note_on,,,,,4,0,5,,,,,3,,,79,127
55872,note_on,,,,,4,0,3,,,,,8,,,51,92
55872,note_on,,,,,4,0,2,,,,,1,,,79,92
56000,note_off,,,,,320,0,6,,,,,4,,,67,0
56060,note_off,,,,,188,0,2,,,,,1,,,79,0
56060,note_off,,,,,188,0,3,,,,,8,,,51,0
56060,note_off,,,,,188,0,5,,,,,3,,,79,0
56060,note_off,,,,,188,0,7,,,,,5,,,51,0
56060,note_off,,,,,188,0,8,,,,,6,,,39,0
56060,note_off,,,,,188,0,1,,,,,0,,,84,0
56060,note_off,,,,,188,0,4,,,,,2,,,84,0
56060,note_off,,,,,188,0,9,,,,,7,,,51,0
56064,note_on,,,,,4,0,8,,,,,6,,,38,75
56064,note_on,,,,,4,0,3,,,,,8,,,50,92
56064,note_on,,,,,4,0,7,,,,,5,,,50,92
56064,note_on,,,,,64,0,6,,,,,4,,,68,92
56064,note_on,,,,,4,0,9,,,,,7,,,50,60
