tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
12288,note_on,,,,,4,0,8,,,,,7,,,60,60
12288,note_off,,,,,192,0,2,,,,,1,,,71,0
12288,note_on,,,,,4,0,9,,,,,8,,,57,60
12288,note_on,,,,,0,0,2,,,,,1,,,69,92
12288,note_on,,,,,0,0,8,,,,,7,,,64,60
12288,note_off,,,,,192,0,4,,,,,3,,,71,0
12288,note_on,,,,,0,0,4,,,,,3,,,69,108
12288,note_on,,,,,0,0,3,,,,,2,,,72,108
12288,note_off,,,,,64,0,1,,,,,0,,,72,0
12288,note_on,,,,,0,0,1,,,,,0,,,72,92
12288,note_on,,,,,4,0,5,,,,,4,,,64,92
12288,note_on,,,,,4,0,7,,,,,6,,,45,75
12288,note_off,,,,,64,0,3,,,,,2,,,72,0
12476,note_off,,,,,188,0,8,,,,,7,,,60,0
12476,note_off,,,,,188,0,9,,,,,8,,,57,0
12476,note_off,,,,,188,0,7,,,,,6,,,45,0
12476,note_off,,,,,0,0,8,,,,,7,,,64,0
12476,note_off,,,,,188,0,6,,,,,5,,,57,0
12476,note_off,,,,,188,0,5,,,,,4,,,64,0
12480,note_on,,,,,0,0,8,,,,,7,,,69,60
12480,note_off,,,,,192,0,4,,,,,3,,,69,0
12480,note_on,,,,,0,0,4,,,,,3,,,72,108
12480,note_off,,,,,192,0,2,,,,,1,,,69,0
12480,note_on,,,,,0,0,2,,,,,1,,,72,92
12480,note_on,,,,,4,0,9,,,,,8,,,53,60
12480,note_on,,,,,4,0,7,,,,,6,,,41,75
12480,note_on,,,,,4,0,5,,,,,4,,,69,92
12480,note_on,,,,,0,0,8,,,,,7,,,65,60
12480,note_on,,,,,4,0,8,,,,,7,,,60,60
12480,note_on,,,,,4,0,6,,,,,5,,,53,92
12576,note_on,,,,,0,0,1,,,,,0,,,74,92
12576,note_off,,,,,288,0,3,,,,,2,,,72,0
12576,note_on,,,,,0,0,3,,,,,2,,,74,108
12576,note_off,,,,,288,0,1,,,,,0,,,72,0
12668,note_off,,,,,188,0,6,,,,,5,,,53,0
12668,note_off,,,,,0,0,8,,,,,7,,,65,0
12668,note_off,,,,,188,0,5,,,,,4,,,69,0
12668,note_off,,,,,0,0,8,,,,,7,,,69,0
12668,note_off,,,,,188,0,8,,,,,7,,,60,0
12668,note_off,,,,,188,0,9,,,,,8,,,53,0
12668,note_off,,,,,188,0,7,,,,,6,,,41,0
12672,note_off,,,,,96,0,3,,,,,2,,,74,0
12672,note_off,,,,,192,0,2,,,,,1,,,72,0
12672,note_on,,,,,0,0,2,,,,,1,,,72,92
12672,note_on,,,,,4,0,5,,,,,4,,,67,92
12672,note_on,,,,,0,0,3,,,,,2,,,76,108
12672,note_on,,,,,4,0,7,,,,,6,,,43,75
12672,note_on,,,,,4,0,6,,,,,5,,,55,92
12672,note_off,,,,,96,0,1,,,,,0,,,74,0
12672,note_on,,,,,4,0,9,,,,,8,,,55,60
12672,note_on,,,,,0,0,1,,,,,0,,,76,92
12672,note_on,,,,,4,0,8,,,,,7,,,60,60
12672,note_on,,,,,0,0,8,,,,,7,,,64,60
12672,note_on,,,,,0,0,8,,,,,7,,,67,60
12672,note_on,,,,,0,0,4,,,,,3,,,72,108
12672,note_off,,,,,192,0,4,,,,,3,,,72,0
12860,note_off,,,,,188,0,7,,,,,6,,,43,0
12860,note_off,,,,,188,0,8,,,,,7,,,60,0
12860,note_off,,,,,188,0,5,,,,,4,,,67,0
12860,note_off,,,,,0,0,8,,,,,7,,,67,0
12860,note_off,,,,,0,0,8,,,,,7,,,64,0
12860,note_off,,,,,188,0,9,,,,,8,,,55,0
12860,note_off,,,,,188,0,6,,,,,5,,,55,0
12864,note_on,,,,,4,0,5,,,,,4,,,65,92
12864,note_on,,,,,4,0,7,,,,,6,,,31,75
12864,note_on,,,,,4,0,9,,,,,8,,,43,60
12864,note_on,,,,,4,0,6,,,,,5,,,43,92
12864,note_on,,,,,0,0,1,,,,,0,,,76,92
12864,note_on,,,,,0,0,3,,,,,2,,,76,108
12864,note_off,,,,,192,0,3,,,,,2,,,76,0
12864,note_on,,,,,0,0,4,,,,,3,,,71,108
12864,note_off,,,,,192,0,4,,,,,3,,,72,0
12864,note_on,,,,,0,0,2,,,,,1,,,71,92
12864,note_off,,,,,192,0,1,,,,,0,,,76,0
12864,note_on,,,,,0,0,8,,,,,7,,,71,60
12864,note_on,,,,,4,0,8,,,,,7,,,62,60
12864,note_off,,,,,192,0,2,,,,,1,,,72,0
12888,note_on,,,,,0,0,3,,,,,2,,,74,108
12888,note_off,,,,,24,0,3,,,,,2,,,76,0
12888,note_off,,,,,24,0,1,,,,,0,,,76,0
12888,note_on,,,,,0,0,1,,,,,0,,,74,92
12912,note_off,,,,,24,0,3,,,,,2,,,74,0
12912,note_on,,,,,0,0,3,,,,,2,,,76,108
12912,note_on,,,,,0,0,1,,,,,0,,,76,92
12912,note_off,,,,,24,0,1,,,,,0,,,74,0
12936,note_on,,,,,0,0,3,,,,,2,,,74,108
12936,note_off,,,,,24,0,3,,,,,2,,,76,0
12936,note_off,,,,,24,0,1,,,,,0,,,76,0
12936,note_on,,,,,0,0,1,,,,,0,,,74,92
12960,note_off,,,,,24,0,1,,,,,0,,,74,0
12960,note_on,,,,,0,0,3,,,,,2,,,76,108
12960,note_on,,,,,0,0,1,,,,,0,,,76,92
12960,note_off,,,,,24,0,3,,,,,2,,,74,0
12984,note_on,,,,,0,0,3,,,,,2,,,74,108
12984,note_on,,,,,0,0,1,,,,,0,,,74,92
12984,note_off,,,,,24,0,3,,,,,2,,,76,0
12984,note_off,,,,,24,0,1,,,,,0,,,76,0
13008,note_off,,,,,24,0,3,,,,,2,,,74,0
13008,note_on,,,,,0,0,3,,,,,2,,,72,108
13008,note_off,,,,,24,0,1,,,,,0,,,74,0
13008,note_on,,,,,0,0,1,,,,,0,,,72,92
13052,note_off,,,,,188,0,9,,,,,8,,,43,0
13052,note_off,,,,,188,0,8,,,,,7,,,62,0
13052,note_off,,,,,0,0,8,,,,,7,,,71,0
13052,note_off,,,,,188,0,5,,,,,4,,,65,0
13052,note_off,,,,,188,0,7,,,,,6,,,31,0
13052,note_off,,,,,188,0,6,,,,,5,,,43,0
13056,note_off,,,,,48,0,3,,,,,2,,,72,0
13056,note_on,,,,,0,0,3,,,,,2,,,72,108
13056,note_on,,,,,4,0,6,,,,,5,,,48,92
13056,note_off,,,,,192,0,4,,,,,3,,,71,0
13056,note_on,,,,,0,0,2,,,,,1,,,72,92
13056,note_off,,,,,192,0,2,,,,,1,,,71,0
13056,note_on,,,,,0,0,8,,,,,7,,,72,60
13056,note_on,,,,,4,0,8,,,,,7,,,64,60
13056,note_on,,,,,4,0,7,,,,,6,,,36,75
13056,note_on,,,,,4,0,9,,,,,8,,,48,60
13056,note_on,,,,,0,0,1,,,,,0,,,72,92
13056,note_off,,,,,48,0,1,,,,,0,,,72,0
13056,note_on,,,,,4,0,5,,,,,4,,,64,92
13056,note_on,,,,,0,0,4,,,,,3,,,72,108
13248,note_off,,,,,192,0,3,,,,,2,,,72,0
13248,note_on,,,,,0,0,3,,,,,2,,,76,108
13248,note_off,,,,,192,0,1,,,,,0,,,72,0
13248,note_on,,,,,0,0,1,,,,,0,,,76,92
13376,note_off,,,,,320,0,8,,,,,7,,,64,0
13376,note_off,,,,,320,0,6,,,,,5,,,48,0
13376,note_off,,,,,320,0,7,,,,,6,,,36,0
13376,note_off,,,,,0,0,8,,,,,7,,,72,0
13376,note_off,,,,,320,0,9,,,,,8,,,48,0
13376,note_off,,,,,320,0,5,,,,,4,,,64,0
13440,note_off,,,,,192,0,1,,,,,0,,,76,0
13440,note_off,,,,,192,0,3,,,,,2,,,76,0
13440,note_off,,,,,384,0,4,,,,,3,,,72,0
13440,note_on,,,,,0,0,3,,,,,2,,,76,108
13440,note_off,,,,,384,0,2,,,,,1,,,72,0
13440,note_on,,,,,0,0,1,,,,,0,,,76,92
13632,note_on,,,,,256,0,9,,,,,8,,,47,60
13632,note_on,,,,,256,0,6,,,,,5,,,47,92
13632,note_on,,,,,192,0,4,,,,,3,,,67,108
13632,note_on,,,,,192,0,2,,,,,1,,,67,92
13632,note_on,,,,,256,0,8,,,,,7,,,59,60
13632,note_on,,,,,0,0,8,,,,,7,,,64,60
13632,note_on,,,,,0,0,8,,,,,7,,,67,60
13632,note_on,,,,,256,0,7,,,,,6,,,35,75
13632,note_on,,,,,256,0,5,,,,,4,,,55,92
13820,note_off,,,,,0,0,8,,,,,7,,,67,0
13820,note_off,,,,,188,0,9,,,,,8,,,47,0
13820,note_off,,,,,188,0,8,,,,,7,,,59,0
13820,note_off,,,,,0,0,8,,,,,7,,,64,0
13820,note_off,,,,,188,0,5,,,,,4,,,55,0
13820,note_off,,,,,188,0,6,,,,,5,,,47,0
13820,note_off,,,,,188,0,7,,,,,6,,,35,0
13824,note_on,,,,,4,0,8,,,,,7,,,63,60
13824,note_on,,,,,4,0,6,,,,,5,,,46,92
13824,note_on,,,,,0,0,8,,,,,7,,,66,60
13824,note_on,,,,,0,0,2,,,,,1,,,66,92
13824,note_on,,,,,4,0,9,,,,,8,,,46,60
13824,note_on,,,,,0,0,4,,,,,3,,,66,108
13824,note_off,,,,,192,0,4,,,,,3,,,67,0
13824,note_off,,,,,192,0,2,,,,,1,,,67,0
13824,note_on,,,,,4,0,7,,,,,6,,,34,75
13824,note_on,,,,,0,0,8,,,,,7,,,64,60
13824,note_on,,,,,4,0,5,,,,,4,,,61,92
14016,note_on,,,,,0,0,3,,,,,2,,,67,108
14016,note_off,,,,,576,0,1,,,,,0,,,76,0
14016,note_on,,,,,0,0,1,,,,,0,,,67,92
14016,note_off,,,,,576,0,3,,,,,2,,,76,0
14112,note_off,,,,,96,0,3,,,,,2,,,67,0
14112,note_on,,,,,0,0,3,,,,,2,,,66,108
14112,note_on,,,,,0,0,1,,,,,0,,,66,92
14112,note_off,,,,,96,0,1,,,,,0,,,67,0
14144,note_off,,,,,320,0,5,,,,,4,,,61,0
14144,note_off,,,,,0,0,8,,,,,7,,,66,0
14144,note_off,,,,,0,0,8,,,,,7,,,64,0
14144,note_off,,,,,320,0,8,,,,,7,,,63,0
14144,note_off,,,,,320,0,6,,,,,5,,,46,0
14144,note_off,,,,,320,0,7,,,,,6,,,34,0
14144,note_off,,,,,320,0,9,,,,,8,,,46,0
14208,note_off,,,,,384,0,2,,,,,1,,,66,0
14208,note_off,,,,,96,0,3,,,,,2,,,66,0
14208,note_off,,,,,384,0,4,,,,,3,,,66,0
14208,note_off,,,,,96,0,1,,,,,0,,,66,0
14208,note_on,,,,,0,0,3,,,,,2,,,76,108
14208,note_on,,,,,0,0,1,,,,,0,,,76,92
14304,note_off,,,,,96,0,3,,,,,2,,,76,0
14304,note_on,,,,,0,0,3,,,,,2,,,75,108
14304,note_off,,,,,96,0,1,,,,,0,,,76,0
14304,note_on,,,,,0,0,1,,,,,0,,,75,92
14400,note_on,,,,,256,0,5,,,,,4,,,61,92
14400,note_on,,,,,0,0,1,,,,,0,,,78,92
14400,note_off,,,,,96,0,1,,,,,0,,,75,0
14400,note_on,,,,,0,0,8,,,,,7,,,73,60
14400,note_on,,,,,256,0,9,,,,,8,,,58,60
14400,note_on,,,,,256,0,7,,,,,6,,,46,75
14400,note_on,,,,,192,0,4,,,,,3,,,66,108
14400,note_on,,,,,256,0,6,,,,,5,,,58,92
14400,note_on,,,,,256,0,8,,,,,7,,,60,60
14400,note_on,,,,,192,0,2,,,,,1,,,66,92
14400,note_on,,,,,0,0,8,,,,,7,,,66,60
14400,note_off,,,,,96,0,3,,,,,2,,,75,0
14400,note_on,,,,,0,0,3,,,,,2,,,78,108
14496,note_off,,,,,96,0,1,,,,,0,,,78,0
14496,note_on,,,,,0,0,3,,,,,2,,,76,108
14496,note_off,,,,,96,0,3,,,,,2,,,78,0
14496,note_on,,,,,0,0,1,,,,,0,,,76,92
14588,note_off,,,,,188,0,9,,,,,8,,,58,0
14588,note_off,,,,,188,0,5,,,,,4,,,61,0
14588,note_off,,,,,188,0,6,,,,,5,,,58,0
14588,note_off,,,,,188,0,7,,,,,6,,,46,0
14588,note_off,,,,,0,0,8,,,,,7,,,73,0
14588,note_off,,,,,0,0,8,,,,,7,,,66,0
14588,note_off,,,,,188,0,8,,,,,7,,,60,0
14592,note_on,,,,,4,0,8,,,,,7,,,63,60
14592,note_off,,,,,96,0,3,,,,,2,,,76,0
14592,note_on,,,,,0,0,8,,,,,7,,,71,60
14592,note_on,,,,,4,0,6,,,,,5,,,59,92
14592,note_on,,,,,0,0,4,,,,,3,,,66,108
14592,note_on,,,,,0,0,3,,,,,2,,,75,108
14592,note_on,,,,,0,0,2,,,,,1,,,66,92
14592,note_off,,,,,192,0,2,,,,,1,,,66,0
14592,note_off,,,,,192,0,4,,,,,3,,,66,0
14592,note_on,,,,,4,0,9,,,,,8,,,59,60
14592,note_on,,,,,0,0,8,,,,,7,,,66,60
14592,note_on,,,,,0,0,1,,,,,0,,,75,92
14592,note_off,,,,,96,0,1,,,,,0,,,76,0
14592,note_on,,,,,4,0,7,,,,,6,,,47,75
14592,note_on,,,,,4,0,5,,,,,4,,,63,92
14780,note_off,,,,,188,0,6,,,,,5,,,59,0
14780,note_off,,,,,188,0,9,,,,,8,,,59,0
14780,note_off,,,,,188,0,8,,,,,7,,,63,0
14780,note_off,,,,,188,0,7,,,,,6,,,47,0
14780,note_off,,,,,0,0,8,,,,,7,,,66,0
14780,note_off,,,,,0,0,8,,,,,7,,,71,0
14780,note_off,,,,,188,0,5,,,,,4,,,63,0
14784,note_off,,,,,192,0,3,,,,,2,,,75,0
14784,note_on,,,,,4,0,6,,,,,5,,,59,92
14784,note_off,,,,,192,0,1,,,,,0,,,75,0
14784,note_off,,,,,192,0,4,,,,,3,,,66,0
14784,note_on,,,,,0,0,2,,,,,1,,,66,92
14784,note_off,,,,,192,0,2,,,,,1,,,66,0
14784,note_on,,,,,0,0,4,,,,,3,,,66,108
14784,note_on,,,,,4,0,5,,,,,4,,,63,92
14784,note_on,,,,,0,0,8,,,,,7,,,66,60
14784,note_on,,,,,0,0,8,,,,,7,,,71,60
14784,note_on,,,,,4,0,7,,,,,6,,,47,75
14784,note_on,,,,,0,0,1,,,,,0,,,71,92
14784,note_on,,,,,4,0,9,,,,,8,,,59,60
14784,note_on,,,,,0,0,3,,,,,2,,,71,108
14784,note_on,,,,,4,0,8,,,,,7,,,63,60
14972,note_off,,,,,188,0,8,,,,,7,,,63,0
14972,note_off,,,,,0,0,8,,,,,7,,,66,0
14972,note_off,,,,,0,0,8,,,,,7,,,71,0
14972,note_off,,,,,188,0,6,,,,,5,,,59,0
14972,note_off,,,,,188,0,5,,,,,4,,,63,0
14972,note_off,,,,,188,0,9,,,,,8,,,59,0
14972,note_off,,,,,188,0,7,,,,,6,,,47,0
14976,note_on,,,,,4,0,9,,,,,8,,,55,60
14976,note_off,,,,,192,0,1,,,,,0,,,71,0
14976,note_on,,,,,4,0,7,,,,,6,,,43,75
14976,note_off,,,,,192,0,3,,,,,2,,,71,0
14976,note_on,,,,,4,0,5,,,,,4,,,59,92
14976,note_off,,,,,192,0,2,,,,,1,,,66,0
14976,note_on,,,,,0,0,4,,,,,3,,,64,108
14976,note_on,,,,,4,0,6,,,,,5,,,55,92
14976,note_on,,,,,0,0,8,,,,,7,,,71,60
14976,note_off,,,,,192,0,4,,,,,3,,,66,0
14976,note_on,,,,,0,0,2,,,,,1,,,64,92
14976,note_on,,,,,4,0,8,,,,,7,,,64,60
15164,note_off,,,,,188,0,7,,,,,6,,,43,0
15164,note_off,,,,,188,0,5,,,,,4,,,59,0
15164,note_off,,,,,188,0,9,,,,,8,,,55,0
15164,note_off,,,,,188,0,8,,,,,7,,,64,0
15164,note_off,,,,,188,0,6,,,,,5,,,55,0
15164,note_off,,,,,0,0,8,,,,,7,,,71,0
15168,note_on,,,,,4,0,8,,,,,7,,,64,60
15168,note_on,,,,,4,0,7,,,,,6,,,43,75
15168,note_on,,,,,0,0,2,,,,,1,,,64,92
15168,note_off,,,,,192,0,2,,,,,1,,,64,0
15168,note_on,,,,,4,0,5,,,,,4,,,59,92
15168,note_off,,,,,192,0,4,,,,,3,,,64,0
15168,note_on,,,,,4,0,6,,,,,5,,,55,92
15168,note_on,,,,,192,0,1,,,,,0,,,83,92
15168,note_on,,,,,4,0,9,,,,,8,,,55,60
15168,note_on,,,,,0,0,8,,,,,7,,,71,60
15168,note_on,,,,,192,0,3,,,,,2,,,83,108
15168,note_on,,,,,0,0,4,,,,,3,,,64,108
15264,note_off,,,,,96,0,3,,,,,2,,,83,0
15264,note_on,,,,,0,0,3,,,,,2,,,71,108
15264,note_on,,,,,0,0,1,,,,,0,,,71,92
15264,note_off,,,,,96,0,1,,,,,0,,,83,0
15356,note_off,,,,,188,0,7,,,,,6,,,43,0
15356,note_off,,,,,188,0,9,,,,,8,,,55,0
15356,note_off,,,,,188,0,8,,,,,7,,,64,0
15356,note_off,,,,,188,0,5,,,,,4,,,59,0
15356,note_off,,,,,0,0,8,,,,,7,,,71,0
15356,note_off,,,,,188,0,6,,,,,5,,,55,0
15360,note_on,,,,,0,0,4,,,,,3,,,64,108
15360,note_on,,,,,4,0,9,,,,,8,,,57,60
15360,note_on,,,,,4,0,8,,,,,7,,,61,60
15360,note_off,,,,,96,0,1,,,,,0,,,71,0
15360,note_on,,,,,0,0,1,,,,,0,,,74,92
15360,note_on,,,,,0,0,3,,,,,2,,,74,108
15360,note_off,,,,,96,0,3,,,,,2,,,71,0
15360,note_on,,,,,0,0,8,,,,,7,,,64,60
15360,note_on,,,,,4,0,6,,,,,5,,,57,92
15360,note_on,,,,,0,0,8,,,,,7,,,71,60
15360,note_on,,,,,4,0,5,,,,,4,,,57,92
15360,note_off,,,,,192,0,2,,,,,1,,,64,0
15360,note_on,,,,,4,0,7,,,,,6,,,45,75
15360,note_off,,,,,192,0,4,,,,,3,,,64,0
15360,note_on,,,,,0,0,2,,,,,1,,,64,92
15456,note_on,,,,,0,0,1,,,,,0,,,73,92
15456,note_off,,,,,96,0,1,,,,,0,,,74,0
15456,note_on,,,,,0,0,3,,,,,2,,,73,108
15456,note_off,,,,,96,0,3,,,,,2,,,74,0
15548,note_off,,,,,188,0,6,,,,,5,,,57,0
15548,note_off,,,,,188,0,8,,,,,7,,,61,0
15548,note_off,,,,,188,0,9,,,,,8,,,57,0
15548,note_off,,,,,188,0,7,,,,,6,,,45,0
15548,note_off,,,,,0,0,8,,,,,7,,,64,0
15548,note_off,,,,,0,0,8,,,,,7,,,71,0
15548,note_off,,,,,188,0,5,,,,,4,,,57,0
15552,note_on,,,,,0,0,1,,,,,0,,,83,92
15552,note_off,,,,,96,0,1,,,,,0,,,73,0
15552,note_off,,,,,192,0,4,,,,,3,,,64,0
15552,note_on,,,,,0,0,4,,,,,3,,,64,108
15552,note_on,,,,,4,0,6,,,,,5,,,57,92
15552,note_on,,,,,4,0,7,,,,,6,,,45,75
15552,note_on,,,,,4,0,8,,,,,7,,,61,60
15552,note_on,,,,,0,0,8,,,,,7,,,64,60
15552,note_on,,,,,0,0,8,,,,,7,,,69,60
15552,note_on,,,,,4,0,5,,,,,4,,,57,92
15552,note_on,,,,,4,0,9,,,,,8,,,57,60
15552,note_on,,,,,0,0,2,,,,,1,,,64,92
15552,note_off,,,,,192,0,2,,,,,1,,,64,0
15552,note_on,,,,,0,0,3,,,,,2,,,83,108
15552,note_off,,,,,96,0,3,,,,,2,,,73,0
15648,note_on,,,,,0,0,3,,,,,2,,,81,108
15648,note_off,,,,,96,0,3,,,,,2,,,83,0
15648,note_off,,,,,96,0,1,,,,,0,,,83,0
15648,note_on,,,,,0,0,1,,,,,0,,,81,92
15740,note_off,,,,,188,0,5,,,,,4,,,57,0
15740,note_off,,,,,188,0,7,,,,,6,,,45,0
15740,note_off,,,,,188,0,9,,,,,8,,,57,0
15740,note_off,,,,,0,0,8,,,,,7,,,69,0
15740,note_off,,,,,188,0,6,,,,,5,,,57,0
15740,note_off,,,,,0,0,8,,,,,7,,,64,0
15740,note_off,,,,,188,0,8,,,,,7,,,61,0
15744,note_on,,,,,4,0,9,,,,,8,,,59,60
15744,note_on,,,,,0,0,1,,,,,0,,,76,92
15744,note_off,,,,,96,0,1,,,,,0,,,81,0
15744,note_on,,,,,4,0,8,,,,,7,,,63,60
15744,note_on,,,,,4,0,6,,,,,5,,,59,92
15744,note_on,,,,,0,0,8,,,,,7,,,69,60
15744,note_off,,,,,192,0,2,,,,,1,,,64,0
15744,note_off,,,,,192,0,4,,,,,3,,,64,0
15744,note_on,,,,,0,0,4,,,,,3,,,64,108
15744,note_off,,,,,96,0,3,,,,,2,,,81,0
15744,note_on,,,,,0,0,3,,,,,2,,,76,108
15744,note_on,,,,,0,0,2,,,,,1,,,64,92
15744,note_on,,,,,4,0,5,,,,,4,,,66,92
15744,note_on,,,,,4,0,7,,,,,6,,,47,75
15840,note_on,,,,,0,0,1,,,,,0,,,75,92
15840,note_off,,,,,96,0,1,,,,,0,,,76,0
15840,note_off,,,,,96,0,3,,,,,2,,,76,0
15840,note_on,,,,,0,0,3,,,,,2,,,75,108
15932,note_off,,,,,188,0,6,,,,,5,,,59,0
15932,note_off,,,,,188,0,8,,,,,7,,,63,0
15932,note_off,,,,,0,0,8,,,,,7,,,69,0
15932,note_off,,,,,188,0,9,,,,,8,,,59,0
15932,note_off,,,,,188,0,7,,,,,6,,,47,0
15932,note_off,,,,,188,0,5,,,,,4,,,66,0
15936,note_off,,,,,192,0,4,,,,,3,,,64,0
15936,note_on,,,,,4,0,5,,,,,4,,,66,92
15936,note_on,,,,,4,0,6,,,,,5,,,59,92
15936,note_on,,,,,4,0,7,,,,,6,,,47,75
15936,note_on,,,,,0,0,2,,,,,1,,,64,92
15936,note_on,,,,,0,0,3,,,,,2,,,83,108
15936,note_off,,,,,192,0,2,,,,,1,,,64,0
15936,note_on,,,,,4,0,8,,,,,7,,,63,60
15936,note_on,,,,,0,0,8,,,,,7,,,69,60
15936,note_on,,,,,0,0,1,,,,,0,,,83,92
15936,note_on,,,,,0,0,4,,,,,3,,,64,108
15936,note_off,,,,,96,0,1,,,,,0,,,75,0
15936,note_on,,,,,4,0,9,,,,,8,,,59,60
15936,note_off,,,,,96,0,3,,,,,2,,,75,0
16032,note_off,,,,,96,0,3,,,,,2,,,83,0
16032,note_off,,,,,96,0,1,,,,,0,,,83,0
16032,note_on,,,,,0,0,1,,,,,0,,,81,92
16032,note_on,,,,,0,0,3,,,,,2,,,81,108
16124,note_off,,,,,188,0,6,,,,,5,,,59,0
16124,note_off,,,,,188,0,7,,,,,6,,,47,0
16124,note_off,,,,,188,0,9,,,,,8,,,59,0
16124,note_off,,,,,0,0,8,,,,,7,,,69,0
16124,note_off,,,,,188,0,5,,,,,4,,,66,0
16124,note_off,,,,,188,0,8,,,,,7,,,63,0
16128,note_on,,,,,0,0,2,,,,,1,,,64,92
16128,note_on,,,,,4,0,7,,,,,6,,,48,75
16128,note_on,,,,,0,0,4,,,,,3,,,64,108
16128,note_off,,,,,192,0,4,,,,,3,,,64,0
16128,note_on,,,,,0,0,8,,,,,7,,,69,60
16128,note_off,,,,,192,0,2,,,,,1,,,64,0
16128,note_on,,,,,4,0,5,,,,,4,,,66,92
16128,note_on,,,,,4,0,8,,,,,7,,,64,60
16128,note_off,,,,,96,0,1,,,,,0,,,81,0
16128,note_on,,,,,0,0,3,,,,,2,,,78,108
16128,note_off,,,,,96,0,3,,,,,2,,,81,0
16128,note_on,,,,,4,0,9,,,,,8,,,60,60
16128,note_on,,,,,4,0,6,,,,,5,,,60,92
16128,note_on,,,,,0,0,1,,,,,0,,,78,92
16224,note_off,,,,,96,0,3,,,,,2,,,78,0
16224,note_on,,,,,0,0,3,,,,,2,,,76,108
16224,note_on,,,,,0,0,1,,,,,0,,,76,92
16224,note_off,,,,,96,0,1,,,,,0,,,78,0
16316,note_off,,,,,188,0,9,,,,,8,,,60,0
16316,note_off,,,,,188,0,7,,,,,6,,,48,0
16316,note_off,,,,,188,0,6,,,,,5,,,60,0
16316,note_off,,,,,0,0,8,,,,,7,,,69,0
16316,note_off,,,,,188,0,8,,,,,7,,,64,0
16316,note_off,,,,,188,0,5,,,,,4,,,66,0
16320,note_off,,,,,96,0,1,,,,,0,,,76,0
16320,note_on,,,,,4,0,7,,,,,6,,,48,75
16320,note_on,,,,,0,0,1,,,,,0,,,83,92
16320,note_on,,,,,4,0,9,,,,,8,,,60,60
16320,note_off,,,,,192,0,4,,,,,3,,,64,0
16320,note_on,,,,,0,0,4,,,,,3,,,64,108
16320,note_on,,,,,0,0,8,,,,,7,,,69,60
16320,note_on,,,,,4,0,8,,,,,7,,,64,60
16320,note_on,,,,,4,0,5,,,,,4,,,66,92
16320,note_on,,,,,0,0,3,,,,,2,,,83,108
16320,note_on,,,,,4,0,6,,,,,5,,,60,92
16320,note_on,,,,,0,0,2,,,,,1,,,64,92
16320,note_off,,,,,96,0,3,,,,,2,,,76,0
16320,note_off,,,,,192,0,2,,,,,1,,,64,0
16416,note_off,,,,,96,0,1,,,,,0,,,83,0
16416,note_off,,,,,96,0,3,,,,,2,,,83,0
16416,note_on,,,,,0,0,1,,,,,0,,,81,92
16416,note_on,,,,,0,0,3,,,,,2,,,81,108
16508,note_off,,,,,188,0,8,,,,,7,,,64,0
16508,note_off,,,,,188,0,5,,,,,4,,,66,0
16508,note_off,,,,,188,0,7,,,,,6,,,48,0
16508,note_off,,,,,188,0,6,,,,,5,,,60,0
16508,note_off,,,,,0,0,8,,,,,7,,,69,0
16508,note_off,,,,,188,0,9,,,,,8,,,60,0
16512,note_on,,,,,0,0,1,,,,,0,,,78,92
16512,note_on,,,,,4,0,7,,,,,6,,,49,75
16512,note_on,,,,,0,0,4,,,,,3,,,64,108
16512,note_on,,,,,0,0,2,,,,,1,,,64,92
16512,note_off,,,,,192,0,2,,,,,1,,,64,0
16512,note_off,,,,,192,0,4,,,,,3,,,64,0
16512,note_on,,,,,0,0,3,,,,,2,,,78,108
16512,note_on,,,,,4,0,9,,,,,8,,,61,60
16512,note_on,,,,,4,0,5,,,,,4,,,66,92
16512,note_on,,,,,0,0,8,,,,,7,,,70,60
16512,note_on,,,,,4,0,8,,,,,7,,,64,60
16512,note_on,,,,,4,0,6,,,,,5,,,61,92
16512,note_off,,,,,96,0,3,,,,,2,,,81,0
16512,note_off,,,,,96,0,1,,,,,0,,,81,0
16608,note_on,,,,,0,0,3,,,,,2,,,76,108
16608,note_off,,,,,96,0,1,,,,,0,,,78,0
16608,note_on,,,,,0,0,1,,,,,0,,,76,92
16608,note_off,,,,,96,0,3,,,,,2,,,78,0
16700,note_off,,,,,188,0,8,,,,,7,,,64,0
16700,note_off,,,,,188,0,9,,,,,8,,,61,0
16700,note_off,,,,,188,0,5,,,,,4,,,66,0
16700,note_off,,,,,0,0,8,,,,,7,,,70,0
16700,note_off,,,,,188,0,6,,,,,5,,,61,0
16700,note_off,,,,,188,0,7,,,,,6,,,49,0
16704,note_off,,,,,192,0,4,,,,,3,,,64,0
16704,note_on,,,,,0,0,4,,,,,3,,,64,108
16704,note_off,,,,,96,0,1,,,,,0,,,76,0
16704,note_on,,,,,0,0,1,,,,,0,,,83,92
16704,note_off,,,,,192,0,2,,,,,1,,,64,0
16704,note_on,,,,,0,0,2,,,,,1,,,64,92
16704,note_on,,,,,4,0,9,,,,,8,,,61,60
16704,note_on,,,,,4,0,6,,,,,5,,,61,92
16704,note_off,,,,,96,0,3,,,,,2,,,76,0
16704,note_on,,,,,0,0,3,,,,,2,,,83,108
16704,note_on,,,,,4,0,8,,,,,7,,,64,60
