tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
196608,note_off,,,,,768,0,6,,,,,5,,,50,0
196608,note_on,,,,,0,0,5,,,,,4,,,62,75
196608,note_on,,,,,96,0,7,,,,,6,,,42,63
196608,note_on,,,,,0,0,8,,,,,7,,,69,37
196608,note_on,,,,,96,0,8,,,,,7,,,62,37
196608,note_on,,,,,0,0,2,,,,,1,,,69,75
196608,note_off,,,,,768,0,2,,,,,1,,,62,0
196608,note_on,,,,,96,0,9,,,,,8,,,54,37
196608,note_off,,,,,768,0,4,,,,,3,,,62,0
196608,note_on,,,,,0,0,4,,,,,3,,,69,92
196608,note_on,,,,,0,0,6,,,,,5,,,54,75
196992,note_off,,,,,768,0,1,,,,,0,,,62,0
196992,note_off,,,,,768,0,3,,,,,2,,,62,0
196992,note_on,,,,,0,0,3,,,,,2,,,86,92
196992,note_on,,,,,0,0,1,,,,,0,,,86,75
197280,note_off,,,,,672,0,9,,,,,8,,,54,0
197280,note_off,,,,,672,0,8,,,,,7,,,62,0
197280,note_off,,,,,0,0,8,,,,,7,,,69,0
197280,note_off,,,,,672,0,7,,,,,6,,,42,0
197376,note_on,,,,,96,0,7,,,,,6,,,38,63
197376,note_on,,,,,96,0,8,,,,,7,,,62,37
197376,note_on,,,,,96,0,9,,,,,8,,,50,37
197376,note_on,,,,,0,0,4,,,,,3,,,78,92
197376,note_on,,,,,0,0,2,,,,,1,,,78,75
197376,note_off,,,,,768,0,2,,,,,1,,,69,0
197376,note_on,,,,,0,0,6,,,,,5,,,50,75
197376,note_off,,,,,768,0,6,,,,,5,,,54,0
197376,note_off,,,,,768,0,5,,,,,4,,,62,0
197376,note_off,,,,,768,0,4,,,,,3,,,69,0
197376,note_on,,,,,0,0,8,,,,,7,,,74,37
197376,note_on,,,,,0,0,8,,,,,7,,,66,37
197376,note_on,,,,,0,0,5,,,,,4,,,69,75
197760,note_off,,,,,768,0,1,,,,,0,,,86,0
197760,note_off,,,,,768,0,3,,,,,2,,,86,0
197760,note_on,,,,,0,0,1,,,,,0,,,81,75
197760,note_on,,,,,0,0,3,,,,,2,,,81,92
198048,note_off,,,,,672,0,7,,,,,6,,,38,0
198048,note_off,,,,,672,0,9,,,,,8,,,50,0
198048,note_off,,,,,0,0,8,,,,,7,,,74,0
198048,note_off,,,,,0,0,8,,,,,7,,,66,0
198048,note_off,,,,,672,0,8,,,,,7,,,62,0
198144,note_on,,,,,0,0,4,,,,,3,,,74,92
198144,note_off,,,,,768,0,4,,,,,3,,,78,0
198144,note_on,,,,,0,0,6,,,,,5,,,55,75
198144,note_on,,,,,0,0,2,,,,,1,,,74,75
198144,note_off,,,,,768,0,2,,,,,1,,,78,0
198144,note_on,,,,,0,0,5,,,,,4,,,67,75
198144,note_off,,,,,768,0,6,,,,,5,,,50,0
198144,note_on,,,,,96,0,7,,,,,6,,,43,63
198144,note_off,,,,,768,0,5,,,,,4,,,69,0
198144,note_on,,,,,96,0,9,,,,,8,,,55,37
198144,note_off,,,,,384,0,3,,,,,2,,,81,0
198144,note_on,,,,,0,0,3,,,,,2,,,82,92
198144,note_on,,,,,0,0,8,,,,,7,,,70,37
198144,note_off,,,,,384,0,1,,,,,0,,,81,0
198144,note_on,,,,,0,0,1,,,,,0,,,82,75
198144,note_on,,,,,96,0,8,,,,,7,,,62,37
198144,note_on,,,,,0,0,8,,,,,7,,,67,37
198336,note_on,,,,,0,0,3,,,,,2,,,86,92
198336,note_off,,,,,192,0,3,,,,,2,,,82,0
198336,note_off,,,,,192,0,1,,,,,0,,,82,0
198336,note_on,,,,,0,0,1,,,,,0,,,86,75
198528,note_on,,,,,0,0,3,,,,,2,,,79,92
198528,note_off,,,,,192,0,1,,,,,0,,,86,0
198528,note_on,,,,,0,0,1,,,,,0,,,79,75
198528,note_off,,,,,192,0,3,,,,,2,,,86,0
198816,note_off,,,,,672,0,7,,,,,6,,,43,0
198816,note_off,,,,,672,0,9,,,,,8,,,55,0
198816,note_off,,,,,672,0,8,,,,,7,,,62,0
198816,note_off,,,,,0,0,8,,,,,7,,,67,0
198816,note_off,,,,,0,0,8,,,,,7,,,70,0
198912,note_off,,,,,768,0,5,,,,,4,,,67,0
198912,note_on,,,,,96,0,7,,,,,6,,,46,63
198912,note_on,,,,,96,0,8,,,,,7,,,62,37
198912,note_on,,,,,0,0,8,,,,,7,,,67,37
198912,note_on,,,,,0,0,2,,,,,1,,,67,75
198912,note_off,,,,,768,0,2,,,,,1,,,74,0
198912,note_off,,,,,768,0,4,,,,,3,,,74,0
198912,note_on,,,,,0,0,4,,,,,3,,,67,92
198912,note_on,,,,,0,0,8,,,,,7,,,74,37
198912,note_on,,,,,96,0,9,,,,,8,,,58,37
198912,note_off,,,,,768,0,6,,,,,5,,,55,0
198912,note_on,,,,,0,0,5,,,,,4,,,62,75
198912,note_on,,,,,0,0,6,,,,,5,,,58,75
199104,note_on,,,,,0,0,3,,,,,2,,,86,92
199104,note_on,,,,,0,0,1,,,,,0,,,86,75
199104,note_off,,,,,576,0,1,,,,,0,,,79,0
199104,note_off,,,,,576,0,3,,,,,2,,,79,0
199296,note_on,,,,,0,0,3,,,,,2,,,77,92
199296,note_on,,,,,0,0,1,,,,,0,,,77,75
199296,note_off,,,,,192,0,1,,,,,0,,,86,0
199296,note_off,,,,,192,0,3,,,,,2,,,86,0
199584,note_off,,,,,672,0,7,,,,,6,,,46,0
199584,note_off,,,,,0,0,8,,,,,7,,,74,0
199584,note_off,,,,,0,0,8,,,,,7,,,67,0
199584,note_off,,,,,672,0,9,,,,,8,,,58,0
199584,note_off,,,,,672,0,8,,,,,7,,,62,0
199680,note_on,,,,,96,0,9,,,,,8,,,59,37
199680,note_on,,,,,0,0,8,,,,,7,,,67,37
199680,note_on,,,,,96,0,7,,,,,6,,,47,63
199680,note_on,,,,,96,0,8,,,,,7,,,65,37
199680,note_off,,,,,768,0,6,,,,,5,,,58,0
199680,note_on,,,,,0,0,8,,,,,7,,,74,37
199680,note_off,,,,,768,0,2,,,,,1,,,67,0
199680,note_off,,,,,768,0,5,,,,,4,,,62,0
199680,note_off,,,,,768,0,4,,,,,3,,,67,0
199680,note_on,,,,,0,0,4,,,,,3,,,67,92
199680,note_on,,,,,0,0,5,,,,,4,,,62,75
199680,note_on,,,,,0,0,6,,,,,5,,,59,75
199680,note_on,,,,,0,0,2,,,,,1,,,67,75
199872,note_off,,,,,576,0,1,,,,,0,,,77,0
199872,note_on,,,,,0,0,1,,,,,0,,,86,75
199872,note_on,,,,,0,0,3,,,,,2,,,86,92
199872,note_off,,,,,576,0,3,,,,,2,,,77,0
200064,note_on,,,,,0,0,1,,,,,0,,,74,75
200064,note_off,,,,,192,0,1,,,,,0,,,86,0
200064,note_off,,,,,192,0,3,,,,,2,,,86,0
200064,note_on,,,,,0,0,3,,,,,2,,,74,92
200352,note_off,,,,,0,0,8,,,,,7,,,74,0
200352,note_off,,,,,0,0,8,,,,,7,,,67,0
200352,note_off,,,,,672,0,8,,,,,7,,,65,0
200352,note_off,,,,,672,0,7,,,,,6,,,47,0
200352,note_off,,,,,672,0,9,,,,,8,,,59,0
200448,note_off,,,,,768,0,5,,,,,4,,,62,0
200448,note_off,,,,,768,0,6,,,,,5,,,59,0
200448,note_on,,,,,0,0,6,,,,,5,,,60,75
200448,note_on,,,,,0,0,8,,,,,7,,,72,37
200448,note_on,,,,,0,0,8,,,,,7,,,67,37
200448,note_on,,,,,0,0,2,,,,,1,,,67,75
200448,note_on,,,,,96,0,7,,,,,6,,,48,63
200448,note_off,,,,,768,0,2,,,,,1,,,67,0
200448,note_on,,,,,96,0,9,,,,,8,,,60,37
200448,note_on,,,,,96,0,8,,,,,7,,,63,37
200448,note_on,,,,,0,0,5,,,,,4,,,60,75
200448,note_off,,,,,384,0,3,,,,,2,,,74,0
200448,note_off,,,,,384,0,1,,,,,0,,,74,0
200448,note_on,,,,,0,0,4,,,,,3,,,67,92
200448,note_off,,,,,768,0,4,,,,,3,,,67,0
200448,note_on,,,,,0,0,1,,,,,0,,,75,75
200448,note_on,,,,,0,0,3,,,,,2,,,75,92
200640,note_off,,,,,192,0,1,,,,,0,,,75,0
200640,note_off,,,,,192,0,3,,,,,2,,,75,0
200640,note_on,,,,,0,0,3,,,,,2,,,79,92
200640,note_on,,,,,0,0,1,,,,,0,,,79,75
200832,note_on,,,,,0,0,3,,,,,2,,,72,92
200832,note_on,,,,,0,0,1,,,,,0,,,72,75
200832,note_off,,,,,192,0,1,,,,,0,,,79,0
200832,note_off,,,,,192,0,3,,,,,2,,,79,0
201120,note_off,,,,,672,0,8,,,,,7,,,63,0
201120,note_off,,,,,0,0,8,,,,,7,,,72,0
201120,note_off,,,,,0,0,8,,,,,7,,,67,0
201120,note_off,,,,,672,0,7,,,,,6,,,48,0
201120,note_off,,,,,672,0,9,,,,,8,,,60,0
201216,note_on,,,,,0,0,8,,,,,7,,,72,37
201216,note_on,,,,,0,0,8,,,,,7,,,69,37
201216,note_off,,,,,768,0,5,,,,,4,,,60,0
201216,note_on,,,,,96,0,7,,,,,6,,,45,63
201216,note_on,,,,,96,0,8,,,,,7,,,63,37
201216,note_on,,,,,0,0,5,,,,,4,,,66,75
201216,note_on,,,,,96,0,9,,,,,8,,,57,37
201216,note_on,,,,,0,0,2,,,,,1,,,69,75
201216,note_off,,,,,768,0,2,,,,,1,,,67,0
201216,note_on,,,,,0,0,4,,,,,3,,,69,92
201216,note_off,,,,,768,0,4,,,,,3,,,67,0
201216,note_off,,,,,768,0,6,,,,,5,,,60,0
201216,note_on,,,,,0,0,6,,,,,5,,,57,75
201408,note_on,,,,,0,0,3,,,,,2,,,75,92
201408,note_off,,,,,576,0,1,,,,,0,,,72,0
201408,note_on,,,,,0,0,1,,,,,0,,,75,75
201408,note_off,,,,,576,0,3,,,,,2,,,72,0
201600,note_on,,,,,0,0,1,,,,,0,,,69,75
201600,note_on,,,,,0,0,3,,,,,2,,,69,92
201600,note_off,,,,,192,0,3,,,,,2,,,75,0
201600,note_off,,,,,192,0,1,,,,,0,,,75,0
201888,note_off,,,,,0,0,8,,,,,7,,,69,0
201888,note_off,,,,,672,0,8,,,,,7,,,63,0
201888,note_off,,,,,672,0,9,,,,,8,,,57,0
201888,note_off,,,,,0,0,8,,,,,7,,,72,0
201888,note_off,,,,,672,0,7,,,,,6,,,45,0
201984,note_on,,,,,96,0,7,,,,,6,,,42,63
201984,note_off,,,,,768,0,2,,,,,1,,,69,0
201984,note_on,,,,,0,0,6,,,,,5,,,54,75
201984,note_off,,,,,768,0,6,,,,,5,,,57,0
201984,note_on,,,,,0,0,2,,,,,1,,,69,75
201984,note_off,,,,,768,0,4,,,,,3,,,69,0
201984,note_on,,,,,96,0,8,,,,,7,,,62,37
201984,note_on,,,,,96,0,9,,,,,8,,,54,37
201984,note_on,,,,,0,0,4,,,,,3,,,69,92
201984,note_on,,,,,0,0,5,,,,,4,,,62,75
201984,note_off,,,,,768,0,5,,,,,4,,,66,0
201984,note_on,,,,,0,0,8,,,,,7,,,69,37
201984,note_on,,,,,0,0,8,,,,,7,,,72,37
202176,note_on,,,,,0,0,3,,,,,2,,,74,92
202176,note_off,,,,,576,0,3,,,,,2,,,69,0
202176,note_on,,,,,0,0,1,,,,,0,,,74,75
202176,note_off,,,,,576,0,1,,,,,0,,,69,0
202368,note_off,,,,,192,0,1,,,,,0,,,74,0
202368,note_on,,,,,0,0,1,,,,,0,,,72,75
202368,note_off,,,,,192,0,3,,,,,2,,,74,0
202368,note_on,,,,,0,0,3,,,,,2,,,72,92
202560,note_on,,,,,0,0,1,,,,,0,,,69,75
202560,note_off,,,,,192,0,3,,,,,2,,,72,0
202560,note_off,,,,,192,0,1,,,,,0,,,72,0
202560,note_on,,,,,0,0,3,,,,,2,,,69,92
202656,note_off,,,,,0,0,8,,,,,7,,,72,0
202656,note_off,,,,,672,0,7,,,,,6,,,42,0
202656,note_off,,,,,672,0,9,,,,,8,,,54,0
202656,note_off,,,,,0,0,8,,,,,7,,,69,0
202656,note_off,,,,,672,0,8,,,,,7,,,62,0
202752,note_on,,,,,0,0,4,,,,,3,,,67,92
202752,note_off,,,,,768,0,4,,,,,3,,,69,0
202752,note_on,,,,,0,0,8,,,,,7,,,70,37
202752,note_on,,,,,0,0,5,,,,,4,,,62,75
202752,note_on,,,,,0,0,6,,,,,5,,,55,75
202752,note_off,,,,,768,0,6,,,,,5,,,54,0
202752,note_off,,,,,768,0,5,,,,,4,,,62,0
202752,note_off,,,,,192,0,1,,,,,0,,,69,0
202752,note_on,,,,,0,0,2,,,,,1,,,67,75
202752,note_on,,,,,0,0,3,,,,,2,,,70,92
202752,note_off,,,,,192,0,3,,,,,2,,,69,0
202752,note_on,,,,,96,0,8,,,,,7,,,62,37
202752,note_on,,,,,0,0,8,,,,,7,,,67,37
202752,note_on,,,,,96,0,7,,,,,6,,,43,63
202752,note_on,,,,,0,0,1,,,,,0,,,70,75
202752,note_off,,,,,768,0,2,,,,,1,,,69,0
202752,note_on,,,,,96,0,9,,,,,8,,,55,37
202944,note_on,,,,,0,0,1,,,,,0,,,67,75
202944,note_off,,,,,192,0,3,,,,,2,,,70,0
202944,note_on,,,,,0,0,3,,,,,2,,,67,92
202944,note_off,,,,,192,0,1,,,,,0,,,70,0
203072,note_off,,,,,320,0,9,,,,,8,,,55,0
203072,note_off,,,,,0,0,8,,,,,7,,,70,0
203072,note_off,,,,,320,0,7,,,,,6,,,43,0
203072,note_off,,,,,320,0,8,,,,,7,,,62,0
203136,note_on,,,,,64,0,9,,,,,8,,,48,37
203136,note_on,,,,,0,0,6,,,,,5,,,48,75
203136,note_on,,,,,0,0,1,,,,,0,,,69,75
203136,note_off,,,,,384,0,6,,,,,5,,,55,0
203136,note_off,,,,,192,0,1,,,,,0,,,67,0
203136,note_off,,,,,192,0,3,,,,,2,,,67,0
203136,note_off,,,,,384,0,5,,,,,4,,,62,0
203136,note_on,,,,,0,0,8,,,,,7,,,69,37
203136,note_on,,,,,0,0,5,,,,,4,,,63,75
203136,note_on,,,,,64,0,8,,,,,7,,,63,37
203136,note_on,,,,,64,0,7,,,,,6,,,36,63
203136,note_on,,,,,0,0,3,,,,,2,,,69,92
203328,note_on,,,,,0,0,1,,,,,0,,,60,75
203328,note_off,,,,,192,0,1,,,,,0,,,69,0
203328,note_on,,,,,0,0,3,,,,,2,,,60,92
203328,note_off,,,,,192,0,3,,,,,2,,,69,0
203456,note_off,,,,,0,0,8,,,,,7,,,69,0
203456,note_off,,,,,320,0,7,,,,,6,,,36,0
203456,note_off,,,,,0,0,8,,,,,7,,,63,0
203456,note_off,,,,,320,0,8,,,,,7,,,67,0
203456,note_off,,,,,320,0,9,,,,,8,,,48,0
203520,note_on,,,,,64,0,7,,,,,6,,,38,63
203520,note_on,,,,,0,0,5,,,,,4,,,62,75
203520,note_off,,,,,384,0,5,,,,,4,,,63,0
203520,note_on,,,,,64,0,8,,,,,7,,,62,37
203520,note_off,,,,,192,0,1,,,,,0,,,60,0
203520,note_on,,,,,0,0,8,,,,,7,,,70,37
203520,note_on,,,,,0,0,8,,,,,7,,,67,37
203520,note_on,,,,,0,0,1,,,,,0,,,58,75
203520,note_off,,,,,384,0,6,,,,,5,,,48,0
203520,note_on,,,,,0,0,6,,,,,5,,,50,75
203520,note_on,,,,,64,0,9,,,,,8,,,50,37
203520,note_off,,,,,192,0,3,,,,,2,,,60,0
203520,note_on,,,,,0,0,3,,,,,2,,,58,92
203712,note_off,,,,,192,0,1,,,,,0,,,58,0
203712,note_on,,,,,0,0,1,,,,,0,,,62,75
203712,note_off,,,,,192,0,3,,,,,2,,,58,0
203712,note_on,,,,,0,0,3,,,,,2,,,62,92
203904,note_on,,,,,0,0,3,,,,,2,,,67,92
203904,note_off,,,,,1152,0,4,,,,,3,,,67,0
203904,note_off,,,,,192,0,3,,,,,2,,,62,0
203904,note_off,,,,,1152,0,2,,,,,1,,,67,0
203904,note_on,,,,,0,0,2,,,,,1,,,67,75
203904,note_on,,,,,0,0,4,,,,,3,,,67,92
203904,note_on,,,,,0,0,1,,,,,0,,,67,75
203904,note_off,,,,,192,0,1,,,,,0,,,62,0
204192,note_off,,,,,0,0,8,,,,,7,,,67,0
204192,note_off,,,,,672,0,9,,,,,8,,,50,0
204192,note_off,,,,,0,0,8,,,,,7,,,70,0
204192,note_off,,,,,672,0,7,,,,,6,,,38,0
204192,note_off,,,,,672,0,8,,,,,7,,,62,0
204288,note_off,,,,,384,0,2,,,,,1,,,67,0
204288,note_on,,,,,0,0,2,,,,,1,,,66,75
204288,note_on,,,,,96,0,9,,,,,8,,,38,37
204288,note_on,,,,,0,0,1,,,,,0,,,69,75
204288,note_off,,,,,768,0,5,,,,,4,,,62,0
204288,note_off,,,,,384,0,1,,,,,0,,,67,0
204288,note_on,,,,,0,0,5,,,,,4,,,62,75
204288,note_off,,,,,384,0,3,,,,,2,,,67,0
204288,note_on,,,,,0,0,8,,,,,7,,,69,37
204288,note_on,,,,,0,0,3,,,,,2,,,69,92
204288,note_on,,,,,0,0,8,,,,,7,,,66,37
204288,note_on,,,,,0,0,4,,,,,3,,,66,92
204288,note_off,,,,,384,0,4,,,,,3,,,67,0
204288,note_on,,,,,96,0,8,,,,,7,,,62,37
204288,note_on,,,,,0,0,6,,,,,5,,,38,75
204288,note_off,,,,,768,0,6,,,,,5,,,50,0
204288,note_on,,,,,96,0,7,,,,,6,,,26,63
204480,note_on,,,,,0,0,1,,,,,0,,,72,75
204480,note_off,,,,,192,0,1,,,,,0,,,69,0
204480,note_on,,,,,0,0,3,,,,,2,,,72,92
204480,note_off,,,,,192,0,3,,,,,2,,,69,0
204672,note_on,,,,,0,0,4,,,,,3,,,72,92
204672,note_off,,,,,384,0,2,,,,,1,,,66,0
204672,note_on,,,,,0,0,2,,,,,1,,,72,75
204672,note_off,,,,,384,0,4,,,,,3,,,66,0
204672,note_on,,,,,0,0,1,,,,,0,,,78,75
204672,note_off,,,,,192,0,1,,,,,0,,,72,0
204672,note_on,,,,,0,0,3,,,,,2,,,78,92
204672,note_off,,,,,192,0,3,,,,,2,,,72,0
204960,note_off,,,,,672,0,9,,,,,8,,,38,0
204960,note_off,,,,,672,0,7,,,,,6,,,26,0
204960,note_off,,,,,672,0,8,,,,,7,,,62,0
204960,note_off,,,,,0,0,8,,,,,7,,,66,0
204960,note_off,,,,,0,0,8,,,,,7,,,69,0
205056,note_on,,,,,0,0,1,,,,,0,,,79,75
205056,note_on,,,,,0,0,8,,,,,7,,,70,37
205056,note_on,,,,,0,0,8,,,,,7,,,67,37
205056,note_on,,,,,96,0,8,,,,,7,,,62,37
205056,note_off,,,,,768,0,5,,,,,4,,,62,0
205056,note_on,,,,,0,0,5,,,,,4,,,62,75
205056,note_off,,,,,384,0,2,,,,,1,,,72,0
205056,note_on,,,,,0,0,2,,,,,1,,,70,75
205056,note_on,,,,,0,0,4,,,,,3,,,70,92
205056,note_off,,,,,384,0,1,,,,,0,,,78,0
205056,note_off,,,,,768,0,6,,,,,5,,,38,0
205056,note_on,,,,,0,0,6,,,,,5,,,43,75
205056,note_off,,,,,384,0,4,,,,,3,,,72,0
205056,note_on,,,,,0,0,3,,,,,2,,,79,92
205056,note_on,,,,,96,0,9,,,,,8,,,43,37
205056,note_on,,,,,96,0,7,,,,,6,,,31,63
205056,note_off,,,,,384,0,3,,,,,2,,,78,0
205248,note_off,,,,,192,0,3,,,,,2,,,79,0
205248,note_off,,,,,192,0,1,,,,,0,,,79,0
205248,note_on,,,,,0,0,1,,,,,0,,,74,75
205248,note_on,,,,,0,0,3,,,,,2,,,74,92
205440,note_off,,,,,192,0,1,,,,,0,,,74,0
205440,note_on,,,,,0,0,1,,,,,0,,,70,75
205440,note_on,,,,,0,0,3,,,,,2,,,70,92
205440,note_off,,,,,192,0,3,,,,,2,,,74,0
205728,note_off,,,,,672,0,7,,,,,6,,,31,0
205728,note_off,,,,,672,0,8,,,,,7,,,62,0
205728,note_off,,,,,0,0,8,,,,,7,,,67,0
205728,note_off,,,,,0,0,8,,,,,7,,,70,0
205728,note_off,,,,,672,0,9,,,,,8,,,43,0
205824,note_off,,,,,768,0,2,,,,,1,,,70,0
205824,note_on,,,,,0,0,2,,,,,1,,,67,75
205824,note_on,,,,,0,0,4,,,,,3,,,67,92
205824,note_off,,,,,768,0,4,,,,,3,,,70,0
205824,note_on,,,,,96,0,8,,,,,7,,,62,37
205824,note_on,,,,,0,0,8,,,,,7,,,70,37
205824,note_on,,,,,0,0,8,,,,,7,,,67,37
205824,note_off,,,,,768,0,5,,,,,4,,,62,0
205824,note_on,,,,,0,0,5,,,,,4,,,58,75
205824,note_off,,,,,768,0,6,,,,,5,,,43,0
205824,note_on,,,,,0,0,6,,,,,5,,,46,75
205824,note_on,,,,,96,0,9,,,,,8,,,46,37
205824,note_on,,,,,96,0,7,,,,,6,,,34,63
206016,note_on,,,,,0,0,3,,,,,2,,,74,92
206016,note_off,,,,,576,0,3,,,,,2,,,70,0
206016,note_on,,,,,0,0,1,,,,,0,,,74,75
206016,note_off,,,,,576,0,1,,,,,0,,,70,0
206208,note_off,,,,,192,0,3,,,,,2,,,74,0
206208,note_on,,,,,0,0,3,,,,,2,,,67,92
206208,note_on,,,,,0,0,1,,,,,0,,,67,75
206208,note_off,,,,,192,0,1,,,,,0,,,74,0
206496,note_off,,,,,0,0,8,,,,,7,,,67,0
206496,note_off,,,,,672,0,9,,,,,8,,,46,0
206496,note_off,,,,,0,0,8,,,,,7,,,70,0
206496,note_off,,,,,672,0,7,,,,,6,,,34,0
206496,note_off,,,,,672,0,8,,,,,7,,,62,0
206592,note_on,,,,,0,0,6,,,,,5,,,43,75
206592,note_on,,,,,0,0,2,,,,,1,,,70,75
206592,note_on,,,,,0,0,8,,,,,7,,,70,37
206592,note_on,,,,,0,0,8,,,,,7,,,67,37
206592,note_on,,,,,96,0,8,,,,,7,,,62,37
206592,note_off,,,,,768,0,2,,,,,1,,,67,0
206592,note_on,,,,,96,0,7,,,,,6,,,31,63
206592,note_off,,,,,768,0,4,,,,,3,,,67,0
206592,note_off,,,,,768,0,6,,,,,5,,,46,0
206592,note_on,,,,,0,0,5,,,,,4,,,62,75
206592,note_off,,,,,768,0,5,,,,,4,,,58,0
206592,note_on,,,,,96,0,9,,,,,8,,,43,37
206592,note_on,,,,,0,0,4,,,,,3,,,70,92
206784,note_off,,,,,576,0,1,,,,,0,,,67,0
206784,note_on,,,,,0,0,1,,,,,0,,,82,75
206784,note_on,,,,,0,0,3,,,,,2,,,82,92
206784,note_off,,,,,576,0,3,,,,,2,,,67,0
206976,note_on,,,,,0,0,1,,,,,0,,,79,75
206976,note_on,,,,,0,0,3,,,,,2,,,79,92
206976,note_off,,,,,192,0,3,,,,,2,,,82,0
206976,note_on,,,,,0,0,5,,,,,4,,,70,75
206976,note_off,,,,,384,0,5,,,,,4,,,62,0
206976,note_off,,,,,192,0,1,,,,,0,,,82,0
207264,note_off,,,,,672,0,9,,,,,8,,,43,0
207264,note_off,,,,,672,0,7,,,,,6,,,31,0
207264,note_off,,,,,0,0,8,,,,,7,,,67,0
207264,note_off,,,,,0,0,8,,,,,7,,,70,0
207264,note_off,,,,,672,0,8,,,,,7,,,62,0
207360,note_off,,,,,768,0,2,,,,,1,,,70,0
207360,note_on,,,,,0,0,2,,,,,1,,,72,75
207360,note_on,,,,,0,0,4,,,,,3,,,72,92
207360,note_on,,,,,0,0,6,,,,,5,,,48,75
207360,note_off,,,,,768,0,4,,,,,3,,,70,0
207360,note_on,,,,,96,0,8,,,,,7,,,60,37
207360,note_off,,,,,384,0,5,,,,,4,,,70,0
207360,note_on,,,,,0,0,8,,,,,7,,,64,37
207360,note_on,,,,,0,0,5,,,,,4,,,68,75
207360,note_on,,,,,0,0,8,,,,,7,,,68,37
207360,note_off,,,,,768,0,6,,,,,5,,,43,0
207360,note_on,,,,,96,0,7,,,,,6,,,36,63
207360,note_on,,,,,96,0,9,,,,,8,,,48,37
207552,note_on,,,,,0,0,1,,,,,0,,,82,75
207552,note_off,,,,,576,0,1,,,,,0,,,79,0
207552,note_off,,,,,576,0,3,,,,,2,,,79,0
207552,note_on,,,,,0,0,3,,,,,2,,,82,92
207744,note_on,,,,,0,0,3,,,,,2,,,80,92
207744,note_off,,,,,192,0,1,,,,,0,,,82,0
207744,note_off,,,,,192,0,3,,,,,2,,,82,0
207744,note_on,,,,,0,0,1,,,,,0,,,80,75
207936,note_off,,,,,192,0,3,,,,,2,,,80,0
207936,note_on,,,,,0,0,3,,,,,2,,,79,92
207936,note_on,,,,,0,0,1,,,,,0,,,79,75
207936,note_off,,,,,192,0,1,,,,,0,,,80,0
208032,note_off,,,,,672,0,7,,,,,6,,,36,0
208032,note_off,,,,,672,0,8,,,,,7,,,60,0
208032,note_off,,,,,0,0,8,,,,,7,,,64,0
208032,note_off,,,,,672,0,9,,,,,8,,,48,0
208128,note_on,,,,,96,0,9,,,,,8,,,53,37
208128,note_on,,,,,0,0,3,,,,,2,,,80,92
208128,note_off,,,,,192,0,3,,,,,2,,,79,0
208128,note_on,,,,,0,0,8,,,,,7,,,65,37
208128,note_off,,,,,192,0,1,,,,,0,,,79,0
208128,note_on,,,,,0,0,8,,,,,7,,,68,37
208128,note_on,,,,,0,0,1,,,,,0,,,80,75
208128,note_off,,,,,768,0,6,,,,,5,,,48,0
208128,note_on,,,,,96,0,7,,,,,6,,,41,63
208128,note_on,,,,,0,0,6,,,,,5,,,53,75
208128,note_on,,,,,96,0,8,,,,,7,,,60,37
208320,note_on,,,,,0,0,1,,,,,0,,,72,75
208320,note_on,,,,,0,0,3,,,,,2,,,72,92
208320,note_off,,,,,192,0,1,,,,,0,,,80,0
208320,note_off,,,,,192,0,3,,,,,2,,,80,0
208512,note_off,,,,,192,0,3,,,,,2,,,72,0
208512,note_on,,,,,0,0,4,,,,,3,,,68,92
208512,note_on,,,,,0,0,3,,,,,2,,,74,92
208512,note_off,,,,,192,0,1,,,,,0,,,72,0
208512,note_on,,,,,0,0,1,,,,,0,,,74,75
208512,note_off,,,,,1152,0,4,,,,,3,,,72,0
208512,note_off,,,,,1152,0,2,,,,,1,,,72,0
208512,note_on,,,,,0,0,2,,,,,1,,,68,75
208704,note_off,,,,,192,0,1,,,,,0,,,74,0
208704,note_on,,,,,0,0,3,,,,,2,,,72,92
208704,note_off,,,,,192,0,3,,,,,2,,,74,0
208704,note_on,,,,,0,0,1,,,,,0,,,72,75
208800,note_off,,,,,672,0,7,,,,,6,,,41,0
208800,note_off,,,,,672,0,9,,,,,8,,,53,0
208800,note_off,,,,,0,0,8,,,,,7,,,65,0
208800,note_off,,,,,672,0,8,,,,,7,,,60,0
208848,note_off,,,,,48,0,8,,,,,7,,,68,64
208896,note_on,,,,,96,0,9,,,,,8,,,50,37
208896,note_on,,,,,0,0,2,,,,,1,,,65,75
208896,note_off,,,,,768,0,6,,,,,5,,,53,0
208896,note_on,,,,,0,0,6,,,,,5,,,50,75
208896,note_off,,,,,384,0,2,,,,,1,,,68,0
208896,note_on,,,,,96,0,7,,,,,6,,,38,63
208896,note_on,,,,,0,0,3,,,,,2,,,70,92
208896,note_on,,,,,0,0,8,,,,,7,,,65,37
208896,note_on,,,,,0,0,5,,,,,4,,,70,75
208896,note_off,,,,,1536,0,5,,,,,4,,,68,0
208896,note_on,,,,,48,0,8,,,,,7,,,58,37
208896,note_off,,,,,384,0,4,,,,,3,,,68,0
208896,note_on,,,,,0,0,4,,,,,3,,,65,92
208896,note_off,,,,,192,0,1,,,,,0,,,72,0
208896,note_on,,,,,0,0,1,,,,,0,,,70,75
208896,note_on,,,,,0,0,8,,,,,7,,,68,37
