tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
62880,note_off,,,,,672,0,10,,,,,8,,,46,0
62976,note_off,,,,,3072,0,1,,,,,0,,,70,0
62976,note_off,,,,,768,0,8,,,,,6,,,34,0
62976,note_on,,,,,0,0,2,,,,,1,,,62,60
62976,note_off,,,,,768,0,2,,,,,1,,,62,0
62976,note_on,,,,,96,0,9,,,,,7,,,62,60
62976,note_on,,,,,0,0,9,,,,,7,,,65,60
62976,note_on,,,,,96,0,10,,,,,8,,,58,60
62976,note_on,,,,,0,0,1,,,,,0,,,82,60
62976,note_off,,,,,768,0,5,,,,,3,,,62,0
62976,note_off,,,,,3072,0,4,,,,,2,,,70,0
62976,note_off,,,,,768,0,3,,,,,10,,,46,0
62976,note_on,,,,,0,0,3,,,,,10,,,58,60
62976,note_off,,,,,768,0,6,,,,,4,,,62,0
62976,note_off,,,,,768,0,7,,,,,5,,,46,0
63648,note_off,,,,,672,0,10,,,,,8,,,58,0
63648,note_off,,,,,0,0,9,,,,,7,,,65,0
63648,note_off,,,,,672,0,9,,,,,7,,,62,0
63744,note_off,,,,,768,0,3,,,,,10,,,58,0
63744,note_off,,,,,768,0,1,,,,,0,,,82,0
63744,note_on,,,,,0,0,9,,,,,7,,,69,60
63744,note_on,,,,,96,0,9,,,,,7,,,63,60
63744,note_on,,,,,0,0,2,,,,,1,,,63,60
63744,note_off,,,,,768,0,2,,,,,1,,,62,0
63744,note_on,,,,,0,0,3,,,,,10,,,60,60
63744,note_on,,,,,0,0,1,,,,,0,,,79,60
63744,note_on,,,,,96,0,10,,,,,8,,,60,60
64320,note_on,,,,,0,0,1,,,,,0,,,77,60
64320,note_off,,,,,576,0,1,,,,,0,,,79,0
64416,note_off,,,,,672,0,10,,,,,8,,,60,0
64416,note_off,,,,,672,0,9,,,,,7,,,63,0
64416,note_off,,,,,0,0,9,,,,,7,,,69,0
64512,note_off,,,,,192,0,1,,,,,0,,,77,0
64512,note_on,,,,,0,0,3,,,,,10,,,62,60
64512,note_off,,,,,768,0,3,,,,,10,,,60,0
64512,note_on,,,,,0,0,2,,,,,1,,,65,60
64512,note_on,,,,,0,0,1,,,,,0,,,77,60
64512,note_on,,,,,96,0,10,,,,,8,,,62,60
64512,note_on,,,,,96,0,9,,,,,7,,,65,60
64512,note_off,,,,,768,0,2,,,,,1,,,63,0
64512,note_on,,,,,0,0,9,,,,,7,,,70,60
65184,note_off,,,,,672,0,10,,,,,8,,,62,0
65184,note_off,,,,,0,0,9,,,,,7,,,70,0
65184,note_off,,,,,672,0,9,,,,,7,,,65,0
65280,note_on,,,,,0,0,3,,,,,10,,,62,92
65280,note_off,,,,,768,0,3,,,,,10,,,62,0
65280,note_on,,,,,0,0,2,,,,,1,,,65,92
65280,note_on,,,,,96,0,10,,,,,8,,,62,60
65280,note_on,,,,,0,0,9,,,,,7,,,70,60
65280,note_on,,,,,96,0,9,,,,,7,,,65,60
65280,note_off,,,,,768,0,2,,,,,1,,,65,0
65280,note_off,,,,,768,0,1,,,,,0,,,77,0
65280,note_on,,,,,0,0,1,,,,,0,,,70,92
65952,note_off,,,,,672,0,9,,,,,7,,,65,0
65952,note_off,,,,,0,0,9,,,,,7,,,70,0
65952,note_off,,,,,672,0,10,,,,,8,,,62,0
66048,note_on,,,,,0,0,2,,,,,1,,,67,92
66048,note_on,,,,,96,0,9,,,,,7,,,67,60
66048,note_off,,,,,768,0,2,,,,,1,,,65,0
66048,note_on,,,,,0,0,1,,,,,0,,,70,92
66048,note_off,,,,,768,0,3,,,,,10,,,62,0
66048,note_on,,,,,0,0,9,,,,,7,,,70,60
66048,note_off,,,,,768,0,1,,,,,0,,,70,0
66048,note_on,,,,,96,0,10,,,,,8,,,63,60
66048,note_on,,,,,0,0,3,,,,,10,,,63,92
66720,note_off,,,,,672,0,10,,,,,8,,,63,0
66720,note_off,,,,,0,0,9,,,,,7,,,70,0
66720,note_off,,,,,672,0,9,,,,,7,,,67,0
66816,note_off,,,,,768,0,3,,,,,10,,,63,0
66816,note_on,,,,,0,0,3,,,,,10,,,62,92
66816,note_on,,,,,0,0,9,,,,,7,,,70,60
66816,note_on,,,,,96,0,9,,,,,7,,,65,60
66816,note_off,,,,,768,0,2,,,,,1,,,67,0
66816,note_on,,,,,3840,0,8,,,,,6,,,50,60
66816,note_on,,,,,96,0,10,,,,,8,,,62,60
66816,note_on,,,,,3840,0,7,,,,,5,,,62,60
66816,note_on,,,,,0,0,1,,,,,0,,,70,92
66816,note_off,,,,,768,0,1,,,,,0,,,70,0
66816,note_on,,,,,0,0,2,,,,,1,,,65,92
67488,note_off,,,,,672,0,9,,,,,7,,,65,0
67488,note_off,,,,,0,0,9,,,,,7,,,70,0
67488,note_off,,,,,672,0,10,,,,,8,,,62,0
67584,note_on,,,,,4608,0,4,,,,,2,,,70,108
67584,note_on,,,,,0,0,2,,,,,1,,,65,92
67584,note_off,,,,,768,0,2,,,,,1,,,65,0
67584,note_off,,,,,768,0,7,,,,,5,,,62,0
67584,note_on,,,,,0,0,7,,,,,5,,,50,92
67584,note_on,,,,,4608,0,6,,,,,4,,,62,92
67584,note_on,,,,,0,0,9,,,,,7,,,65,60
67584,note_on,,,,,4608,0,5,,,,,3,,,65,108
67584,note_on,,,,,96,0,9,,,,,7,,,60,60
67584,note_on,,,,,0,0,8,,,,,6,,,38,75
67584,note_off,,,,,768,0,8,,,,,6,,,50,0
67584,note_on,,,,,0,0,3,,,,,10,,,50,92
67584,note_on,,,,,96,0,10,,,,,8,,,50,60
67584,note_off,,,,,768,0,3,,,,,10,,,62,0
68256,note_off,,,,,0,0,9,,,,,7,,,65,0
68256,note_off,,,,,672,0,9,,,,,7,,,60,0
68256,note_off,,,,,672,0,10,,,,,8,,,50,0
68352,note_on,,,,,0,0,2,,,,,1,,,67,92
68352,note_on,,,,,96,0,10,,,,,8,,,51,60
68352,note_on,,,,,96,0,9,,,,,7,,,58,60
68352,note_on,,,,,0,0,9,,,,,7,,,63,60
68352,note_on,,,,,0,0,9,,,,,7,,,67,60
68352,note_on,,,,,0,0,8,,,,,6,,,39,75
68352,note_off,,,,,768,0,8,,,,,6,,,38,0
68352,note_off,,,,,768,0,3,,,,,10,,,50,0
68352,note_off,,,,,768,0,2,,,,,1,,,65,0
68352,note_off,,,,,768,0,4,,,,,2,,,70,0
68352,note_on,,,,,0,0,7,,,,,5,,,51,92
68352,note_on,,,,,0,0,3,,,,,10,,,51,92
68352,note_off,,,,,768,0,5,,,,,3,,,65,0
68352,note_off,,,,,768,0,7,,,,,5,,,50,0
68352,note_on,,,,,0,0,6,,,,,4,,,58,92
68352,note_off,,,,,768,0,6,,,,,4,,,62,0
68352,note_on,,,,,0,0,4,,,,,2,,,70,108
68352,note_on,,,,,0,0,5,,,,,3,,,67,108
69024,note_off,,,,,0,0,9,,,,,7,,,67,0
69024,note_off,,,,,0,0,9,,,,,7,,,63,0
69024,note_off,,,,,672,0,9,,,,,7,,,58,0
69024,note_off,,,,,672,0,10,,,,,8,,,51,0
69120,note_off,,,,,768,0,8,,,,,6,,,39,0
69120,note_on,,,,,0,0,8,,,,,6,,,34,75
69120,note_on,,,,,0,0,7,,,,,5,,,46,92
69120,note_off,,,,,768,0,7,,,,,5,,,51,0
69120,note_off,,,,,768,0,5,,,,,3,,,67,0
69120,note_on,,,,,0,0,9,,,,,7,,,62,60
69120,note_on,,,,,0,0,3,,,,,10,,,46,92
69120,note_off,,,,,768,0,3,,,,,10,,,51,0
69120,note_on,,,,,0,0,5,,,,,3,,,62,108
69120,note_on,,,,,0,0,2,,,,,1,,,62,92
69120,note_on,,,,,0,0,6,,,,,4,,,62,92
69120,note_on,,,,,96,0,10,,,,,8,,,46,60
69120,note_off,,,,,768,0,2,,,,,1,,,67,0
69120,note_on,,,,,96,0,9,,,,,7,,,58,60
69120,note_on,,,,,0,0,9,,,,,7,,,65,60
69120,note_off,,,,,768,0,6,,,,,4,,,58,0
69504,note_on,,,,,0,0,4,,,,,2,,,69,75
69504,note_off,,,,,2688,0,1,,,,,0,,,70,0
69504,note_on,,,,,0,0,1,,,,,0,,,69,60
69504,note_off,,,,,1152,0,4,,,,,2,,,70,0
69792,note_off,,,,,672,0,9,,,,,7,,,58,0
69792,note_off,,,,,0,0,9,,,,,7,,,62,0
69792,note_off,,,,,672,0,10,,,,,8,,,46,0
69792,note_off,,,,,0,0,9,,,,,7,,,65,0
69888,note_off,,,,,768,0,6,,,,,4,,,62,0
69888,note_off,,,,,768,0,7,,,,,5,,,46,0
69888,note_off,,,,,384,0,4,,,,,2,,,69,0
69888,note_on,,,,,0,0,4,,,,,2,,,67,75
69888,note_off,,,,,768,0,8,,,,,6,,,34,0
69888,note_off,,,,,768,0,2,,,,,1,,,62,0
69888,note_off,,,,,768,0,3,,,,,10,,,46,0
69888,note_on,,,,,0,0,1,,,,,0,,,67,60
69888,note_off,,,,,768,0,5,,,,,3,,,62,0
69888,note_off,,,,,384,0,1,,,,,0,,,69,0
70656,note_off,,,,,768,0,1,,,,,0,,,67,0
70656,note_on,,,,,0,0,4,,,,,2,,,67,75
70656,note_off,,,,,768,0,4,,,,,2,,,67,0
70656,note_on,,,,,0,0,1,,,,,0,,,67,60
71424,note_on,,,,,0,0,4,,,,,2,,,67,75
71424,note_on,,,,,0,0,1,,,,,0,,,67,60
71424,note_off,,,,,768,0,1,,,,,0,,,67,0
71424,note_off,,,,,768,0,4,,,,,2,,,67,0
72192,note_on,,,,,2400,0,10,,,,,8,,,46,60
72192,note_on,,,,,2304,0,7,,,,,5,,,46,60
72192,note_on,,,,,0,0,9,,,,,7,,,62,60
72192,note_on,,,,,2304,0,2,,,,,1,,,62,60
72192,note_on,,,,,2304,0,6,,,,,4,,,58,60
72192,note_on,,,,,2304,0,3,,,,,10,,,46,60
72192,note_on,,,,,2304,0,5,,,,,3,,,62,75
72192,note_on,,,,,2400,0,9,,,,,7,,,55,60
72192,note_on,,,,,2304,0,8,,,,,6,,,34,60
72864,note_off,,,,,672,0,10,,,,,8,,,46,0
72864,note_off,,,,,672,0,9,,,,,7,,,55,0
72864,note_off,,,,,0,0,9,,,,,7,,,62,0
72960,note_on,,,,,96,0,9,,,,,7,,,55,60
72960,note_on,,,,,0,0,3,,,,,10,,,48,60
72960,note_off,,,,,768,0,7,,,,,5,,,46,0
72960,note_on,,,,,0,0,7,,,,,5,,,48,60
72960,note_off,,,,,768,0,3,,,,,10,,,46,0
72960,note_on,,,,,0,0,6,,,,,4,,,55,60
72960,note_off,,,,,768,0,6,,,,,4,,,58,0
72960,note_on,,,,,0,0,2,,,,,1,,,63,60
72960,note_on,,,,,0,0,8,,,,,6,,,36,60
72960,note_on,,,,,0,0,9,,,,,7,,,60,60
72960,note_off,,,,,768,0,8,,,,,6,,,34,0
72960,note_on,,,,,0,0,9,,,,,7,,,63,60
72960,note_off,,,,,768,0,5,,,,,3,,,62,0
72960,note_on,,,,,0,0,5,,,,,3,,,63,75
72960,note_off,,,,,768,0,2,,,,,1,,,62,0
72960,note_on,,,,,96,0,10,,,,,8,,,48,60
73632,note_off,,,,,672,0,10,,,,,8,,,48,0
73632,note_off,,,,,672,0,9,,,,,7,,,55,0
73632,note_off,,,,,0,0,9,,,,,7,,,63,0
73632,note_off,,,,,0,0,9,,,,,7,,,60,0
73728,note_on,,,,,96,0,10,,,,,8,,,43,60
73728,note_on,,,,,0,0,3,,,,,10,,,43,60
73728,note_off,,,,,768,0,2,,,,,1,,,63,0
73728,note_on,,,,,0,0,2,,,,,1,,,58,60
73728,note_on,,,,,0,0,9,,,,,7,,,62,60
73728,note_on,,,,,0,0,9,,,,,7,,,58,60
73728,note_on,,,,,96,0,9,,,,,7,,,55,60
73728,note_off,,,,,768,0,5,,,,,3,,,63,0
73728,note_off,,,,,768,0,8,,,,,6,,,36,0
73728,note_on,,,,,0,0,8,,,,,6,,,31,60
73728,note_off,,,,,768,0,3,,,,,10,,,48,0
73728,note_on,,,,,0,0,7,,,,,5,,,43,60
73728,note_on,,,,,0,0,5,,,,,3,,,58,75
73728,note_off,,,,,768,0,7,,,,,5,,,48,0
73728,note_off,,,,,768,0,6,,,,,4,,,55,0
73728,note_on,,,,,0,0,6,,,,,4,,,58,60
74400,note_off,,,,,0,0,9,,,,,7,,,62,0
74400,note_off,,,,,0,0,9,,,,,7,,,58,0
74400,note_off,,,,,672,0,10,,,,,8,,,43,0
74400,note_off,,,,,672,0,9,,,,,7,,,55,0
74496,note_off,,,,,768,0,2,,,,,1,,,58,0
74496,note_off,,,,,768,0,6,,,,,4,,,58,0
74496,note_off,,,,,768,0,3,,,,,10,,,43,0
74496,note_off,,,,,768,0,5,,,,,3,,,58,0
74496,note_off,,,,,768,0,8,,,,,6,,,31,0
74496,note_on,,,,,0,0,4,,,,,2,,,70,108
74496,note_off,,,,,3072,0,4,,,,,2,,,67,0
74496,note_on,,,,,0,0,1,,,,,0,,,70,92
74496,note_off,,,,,3072,0,1,,,,,0,,,67,0
74496,note_off,,,,,768,0,7,,,,,5,,,43,0
75264,note_off,,,,,768,0,4,,,,,2,,,70,0
75264,note_off,,,,,768,0,1,,,,,0,,,70,0
75264,note_on,,,,,0,0,1,,,,,0,,,67,92
75264,note_on,,,,,0,0,4,,,,,2,,,67,108
76032,note_off,,,,,768,0,1,,,,,0,,,67,0
76032,note_on,,,,,0,0,1,,,,,0,,,74,92
76032,note_off,,,,,768,0,4,,,,,2,,,67,0
76032,note_on,,,,,0,0,4,,,,,2,,,74,108
76800,note_on,,,,,2400,0,9,,,,,7,,,62,60
76800,note_on,,,,,0,0,9,,,,,7,,,69,60
76800,note_on,,,,,2304,0,2,,,,,1,,,69,92
76800,note_on,,,,,2304,0,8,,,,,6,,,42,75
76800,note_on,,,,,2304,0,5,,,,,3,,,69,108
76800,note_on,,,,,2400,0,10,,,,,8,,,54,60
76800,note_on,,,,,2304,0,6,,,,,4,,,66,92
76800,note_on,,,,,2304,0,3,,,,,10,,,54,92
76800,note_on,,,,,2304,0,7,,,,,5,,,54,92
77472,note_off,,,,,672,0,10,,,,,8,,,54,0
77472,note_off,,,,,0,0,9,,,,,7,,,69,0
77472,note_off,,,,,672,0,9,,,,,7,,,62,0
77568,note_on,,,,,0,0,6,,,,,4,,,62,92
77568,note_off,,,,,768,0,7,,,,,5,,,54,0
77568,note_on,,,,,96,0,10,,,,,8,,,55,60
77568,note_on,,,,,0,0,7,,,,,5,,,55,92
77568,note_on,,,,,96,0,9,,,,,7,,,62,60
77568,note_on,,,,,0,0,9,,,,,7,,,70,60
77568,note_off,,,,,768,0,6,,,,,4,,,66,0
77568,note_off,,,,,768,0,5,,,,,3,,,69,0
77568,note_on,,,,,0,0,9,,,,,7,,,67,60
77568,note_on,,,,,0,0,5,,,,,3,,,70,108
77568,note_off,,,,,768,0,8,,,,,6,,,42,0
77568,note_on,,,,,0,0,8,,,,,6,,,43,75
77568,note_on,,,,,0,0,2,,,,,1,,,70,92
77568,note_off,,,,,768,0,2,,,,,1,,,69,0
77568,note_off,,,,,768,0,3,,,,,10,,,54,0
77568,note_on,,,,,0,0,3,,,,,10,,,55,92
78240,note_off,,,,,0,0,9,,,,,7,,,67,0
78240,note_off,,,,,0,0,9,,,,,7,,,70,0
78240,note_off,,,,,672,0,9,,,,,7,,,62,0
78240,note_off,,,,,672,0,10,,,,,8,,,55,0
78336,note_on,,,,,96,0,10,,,,,8,,,50,60
78336,note_on,,,,,0,0,8,,,,,6,,,38,75
78336,note_on,,,,,0,0,5,,,,,3,,,69,108
78336,note_on,,,,,0,0,6,,,,,4,,,66,92
78336,note_off,,,,,768,0,5,,,,,3,,,70,0
78336,note_off,,,,,768,0,6,,,,,4,,,62,0
78336,note_on,,,,,96,0,9,,,,,7,,,62,60
78336,note_on,,,,,0,0,9,,,,,7,,,66,60
78336,note_on,,,,,0,0,9,,,,,7,,,69,60
78336,note_off,,,,,768,0,3,,,,,10,,,55,0
78336,note_on,,,,,0,0,3,,,,,10,,,50,92
78336,note_off,,,,,768,0,2,,,,,1,,,70,0
78336,note_off,,,,,768,0,8,,,,,6,,,43,0
78336,note_on,,,,,0,0,2,,,,,1,,,66,92
78336,note_off,,,,,768,0,7,,,,,5,,,55,0
78336,note_on,,,,,0,0,7,,,,,5,,,50,92
79008,note_off,,,,,672,0,9,,,,,7,,,62,0
79008,note_off,,,,,672,0,10,,,,,8,,,50,0
79008,note_off,,,,,0,0,9,,,,,7,,,66,0
79008,note_off,,,,,0,0,9,,,,,7,,,69,0
79104,note_off,,,,,768,0,2,,,,,1,,,66,0
79104,note_on,,,,,0,0,2,,,,,1,,,74,92
79104,note_off,,,,,768,0,6,,,,,4,,,66,0
79104,note_on,,,,,0,0,9,,,,,7,,,67,60
79104,note_off,,,,,3072,0,1,,,,,0,,,74,0
79104,note_on,,,,,0,0,7,,,,,5,,,55,92
79104,note_off,,,,,768,0,7,,,,,5,,,50,0
79104,note_on,,,,,96,0,10,,,,,8,,,55,60
79104,note_on,,,,,0,0,9,,,,,7,,,62,60
79104,note_on,,,,,96,0,9,,,,,7,,,58,60
79104,note_off,,,,,768,0,5,,,,,3,,,69,0
79104,note_on,,,,,0,0,8,,,,,6,,,43,75
79104,note_off,,,,,768,0,8,,,,,6,,,38,0
79104,note_off,,,,,3072,0,4,,,,,2,,,74,0
79104,note_on,,,,,0,0,1,,,,,0,,,82,92
79104,note_off,,,,,768,0,3,,,,,10,,,50,0
79104,note_on,,,,,0,0,3,,,,,10,,,55,92
79776,note_off,,,,,0,0,9,,,,,7,,,67,0
79776,note_off,,,,,672,0,10,,,,,8,,,55,0
79776,note_off,,,,,672,0,9,,,,,7,,,58,0
79776,note_off,,,,,0,0,9,,,,,7,,,62,0
79872,note_off,,,,,768,0,1,,,,,0,,,82,0
79872,note_on,,,,,96,0,10,,,,,8,,,60,60
79872,note_on,,,,,0,0,9,,,,,7,,,69,60
79872,note_on,,,,,96,0,9,,,,,7,,,63,60
79872,note_on,,,,,0,0,1,,,,,0,,,81,92
79872,note_off,,,,,768,0,7,,,,,5,,,55,0
79872,note_on,,,,,0,0,2,,,,,1,,,75,92
79872,note_on,,,,,0,0,3,,,,,10,,,60,92
79872,note_off,,,,,768,0,3,,,,,10,,,55,0
79872,note_on,,,,,0,0,8,,,,,6,,,48,75
79872,note_on,,,,,0,0,7,,,,,5,,,60,92
79872,note_off,,,,,768,0,8,,,,,6,,,43,0
79872,note_off,,,,,768,0,2,,,,,1,,,74,0
80544,note_off,,,,,672,0,10,,,,,8,,,60,0
80544,note_off,,,,,672,0,9,,,,,7,,,63,0
80544,note_off,,,,,0,0,9,,,,,7,,,69,0
80640,note_off,,,,,768,0,3,,,,,10,,,60,0
80640,note_off,,,,,768,0,2,,,,,1,,,75,0
80640,note_on,,,,,96,0,10,,,,,8,,,62,60
80640,note_off,,,,,768,0,1,,,,,0,,,81,0
80640,note_on,,,,,0,0,1,,,,,0,,,78,92
80640,note_on,,,,,0,0,7,,,,,5,,,62,92
80640,note_off,,,,,768,0,8,,,,,6,,,48,0
80640,note_on,,,,,0,0,3,,,,,10,,,62,92
80640,note_on,,,,,0,0,2,,,,,1,,,69,92
80640,note_on,,,,,0,0,8,,,,,6,,,50,75
80640,note_off,,,,,768,0,7,,,,,5,,,60,0
80640,note_on,,,,,0,0,9,,,,,7,,,69,60
80640,note_on,,,,,96,0,9,,,,,7,,,66,60
81312,note_off,,,,,672,0,10,,,,,8,,,62,0
81312,note_off,,,,,0,0,9,,,,,7,,,69,0
81312,note_off,,,,,672,0,9,,,,,7,,,66,0
81408,note_on,,,,,0,0,7,,,,,5,,,67,92
81408,note_off,,,,,768,0,7,,,,,5,,,62,0
81408,note_on,,,,,96,0,10,,,,,8,,,67,60
81408,note_off,,,,,768,0,2,,,,,1,,,69,0
81408,note_on,,,,,0,0,1,,,,,0,,,74,92
81408,note_off,,,,,768,0,1,,,,,0,,,78,0
81408,note_off,,,,,768,0,8,,,,,6,,,50,0
81408,note_on,,,,,96,0,9,,,,,7,,,70,60
81408,note_on,,,,,0,0,8,,,,,6,,,55,75
81408,note_off,,,,,768,0,3,,,,,10,,,62,0
81408,note_on,,,,,0,0,3,,,,,10,,,67,92
81408,note_on,,,,,0,0,2,,,,,1,,,70,92
81792,note_off,,,,,384,0,2,,,,,1,,,70,0
81792,note_on,,,,,0,0,2,,,,,1,,,69,92
82080,note_off,,,,,672,0,9,,,,,7,,,70,0
82080,note_off,,,,,672,0,10,,,,,8,,,67,0
82176,note_off,,,,,768,0,7,,,,,5,,,67,0
82176,note_on,,,,,0,0,8,,,,,6,,,51,75
82176,note_on,,,,,0,0,7,,,,,5,,,63,92
82176,note_on,,,,,96,0,10,,,,,8,,,63,60
82176,note_on,,,,,0,0,9,,,,,7,,,70,60
82176,note_off,,,,,768,0,1,,,,,0,,,74,0
82176,note_on,,,,,0,0,1,,,,,0,,,79,92
82176,note_on,,,,,96,0,9,,,,,7,,,67,60
82176,note_off,,,,,768,0,3,,,,,10,,,67,0
82176,note_on,,,,,0,0,2,,,,,1,,,67,92
82176,note_off,,,,,384,0,2,,,,,1,,,69,0
82176,note_off,,,,,768,0,8,,,,,6,,,55,0
82176,note_on,,,,,0,0,3,,,,,10,,,63,92
82848,note_off,,,,,672,0,9,,,,,7,,,70,0
82848,note_off,,,,,672,0,10,,,,,8,,,63,0
82944,note_on,,,,,0,0,7,,,,,5,,,60,92
82944,note_on,,,,,0,0,9,,,,,7,,,75,60
82944,note_on,,,,,96,0,9,,,,,7,,,69,60
82944,note_off,,,,,768,0,7,,,,,5,,,63,0
82944,note_off,,,,,768,0,2,,,,,1,,,67,0
82944,note_on,,,,,0,0,3,,,,,10,,,60,92
82944,note_on,,,,,96,0,10,,,,,8,,,60,60
82944,note_off,,,,,768,0,8,,,,,6,,,51,0
82944,note_on,,,,,0,0,8,,,,,6,,,48,75
82944,note_off,,,,,768,0,3,,,,,10,,,63,0
82944,note_on,,,,,0,0,2,,,,,1,,,79,92
83328,note_on,,,,,0,0,1,,,,,0,,,81,92
83328,note_off,,,,,1152,0,1,,,,,0,,,79,0
83616,note_off,,,,,672,0,9,,,,,7,,,67,0
83616,note_off,,,,,0,0,9,,,,,7,,,69,0
83616,note_off,,,,,0,0,9,,,,,7,,,75,0
83616,note_off,,,,,672,0,10,,,,,8,,,60,0
83712,note_off,,,,,768,0,3,,,,,10,,,60,0
83712,note_off,,,,,768,0,7,,,,,5,,,60,0
83712,note_off,,,,,384,0,1,,,,,0,,,81,0
83712,note_on,,,,,0,0,3,,,,,10,,,62,92
83712,note_on,,,,,0,0,1,,,,,0,,,82,92
83712,note_on,,,,,0,0,7,,,,,5,,,62,92
83712,note_on,,,,,0,0,8,,,,,6,,,50,75
83712,note_on,,,,,96,0,10,,,,,8,,,62,60
83712,note_off,,,,,768,0,8,,,,,6,,,48,0
83712,note_on,,,,,96,0,9,,,,,7,,,67,60
83712,note_on,,,,,0,0,9,,,,,7,,,70,60
83712,note_on,,,,,0,0,9,,,,,7,,,74,60
84384,note_off,,,,,672,0,10,,,,,8,,,62,0
84384,note_off,,,,,672,0,9,,,,,7,,,67,0
84384,note_off,,,,,0,0,9,,,,,7,,,70,0
84384,note_off,,,,,0,0,9,,,,,7,,,74,0
84480,note_off,,,,,768,0,8,,,,,6,,,50,0
84480,note_off,,,,,768,0,3,,,,,10,,,62,0
84480,note_on,,,,,0,0,8,,,,,6,,,38,75
84480,note_on,,,,,0,0,7,,,,,5,,,50,92
84480,note_off,,,,,768,0,7,,,,,5,,,62,0
84480,note_on,,,,,0,0,2,,,,,1,,,78,92
84480,note_off,,,,,768,0,1,,,,,0,,,82,0
84480,note_on,,,,,0,0,1,,,,,0,,,81,92
84480,note_on,,,,,96,0,10,,,,,8,,,50,60
84480,note_on,,,,,0,0,9,,,,,7,,,74,60
84480,note_on,,,,,0,0,9,,,,,7,,,69,60
84480,note_off,,,,,1536,0,2,,,,,1,,,79,0
84480,note_on,,,,,96,0,9,,,,,7,,,66,60
84480,note_on,,,,,0,0,3,,,,,10,,,50,92
85056,note_on,,,,,0,0,1,,,,,0,,,79,92
85056,note_off,,,,,576,0,1,,,,,0,,,81,0
85152,note_off,,,,,672,0,9,,,,,7,,,66,0
85152,note_off,,,,,672,0,10,,,,,8,,,50,0
85152,note_off,,,,,0,0,9,,,,,7,,,69,0
85152,note_off,,,,,0,0,9,,,,,7,,,74,0
85248,note_off,,,,,768,0,7,,,,,5,,,50,0
85248,note_on,,,,,0,0,7,,,,,5,,,55,92
85248,note_off,,,,,768,0,2,,,,,1,,,78,0
85248,note_off,,,,,768,0,8,,,,,6,,,38,0
85248,note_off,,,,,768,0,3,,,,,10,,,50,0
85248,note_on,,,,,96,0,10,,,,,8,,,55,60
85248,note_on,,,,,96,0,9,,,,,7,,,70,60
85248,note_on,,,,,0,0,2,,,,,1,,,79,92
85248,note_off,,,,,192,0,1,,,,,0,,,79,0
85248,note_on,,,,,0,0,1,,,,,0,,,79,92
85248,note_on,,,,,0,0,8,,,,,6,,,43,75
85248,note_on,,,,,0,0,3,,,,,10,,,55,92
85920,note_off,,,,,672,0,9,,,,,7,,,70,0
85920,note_off,,,,,672,0,10,,,,,8,,,55,0
86016,note_on,,,,,96,0,10,,,,,8,,,48,84
86016,note_off,,,,,768,0,8,,,,,6,,,43,0
86016,note_on,,,,,6912,0,4,,,,,2,,,69,127
86016,note_on,,,,,6912,0,5,,,,,3,,,66,127
86016,note_off,,,,,768,0,1,,,,,0,,,79,0
86016,note_on,,,,,0,0,1,,,,,0,,,69,127
86016,note_on,,,,,0,0,2,,,,,1,,,66,127
86016,note_on,,,,,0,0,8,,,,,6,,,36,105
86016,note_off,,,,,768,0,2,,,,,1,,,79,0
86016,note_on,,,,,0,0,7,,,,,5,,,48,127
86016,note_on,,,,,96,0,9,,,,,7,,,57,84
86016,note_on,,,,,0,0,9,,,,,7,,,62,84
86016,note_on,,,,,6912,0,6,,,,,4,,,62,127
86016,note_off,,,,,768,0,3,,,,,10,,,55,0
86016,note_off,,,,,768,0,7,,,,,5,,,55,0
86016,note_on,,,,,0,0,3,,,,,10,,,48,127
86016,note_on,,,,,0,0,9,,,,,7,,,66,84
86688,note_off,,,,,0,0,9,,,,,7,,,66,0
86688,note_off,,,,,672,0,10,,,,,8,,,48,0
86688,note_off,,,,,672,0,9,,,,,7,,,57,0
86688,note_off,,,,,0,0,9,,,,,7,,,62,0
86784,note_on,,,,,0,0,5,,,,,3,,,66,127
86784,note_on,,,,,96,0,9,,,,,7,,,57,84
86784,note_on,,,,,0,0,3,,,,,10,,,48,127
86784,note_off,,,,,768,0,3,,,,,10,,,48,0
86784,note_off,,,,,768,0,1,,,,,0,,,69,0
86784,note_on,,,,,0,0,9,,,,,7,,,62,84
86784,note_on,,,,,0,0,9,,,,,7,,,66,84
86784,note_on,,,,,0,0,1,,,,,0,,,69,127
86784,note_off,,,,,768,0,5,,,,,3,,,66,0
86784,note_on,,,,,0,0,4,,,,,2,,,69,127
86784,note_off,,,,,768,0,4,,,,,2,,,69,0
86784,note_off,,,,,768,0,6,,,,,4,,,62,0
86784,note_off,,,,,768,0,2,,,,,1,,,66,0
86784,note_on,,,,,0,0,2,,,,,1,,,66,127
86784,note_on,,,,,0,0,8,,,,,6,,,36,105
86784,note_off,,,,,768,0,8,,,,,6,,,36,0
86784,note_off,,,,,768,0,7,,,,,5,,,48,0
86784,note_on,,,,,0,0,7,,,,,5,,,48,127
86784,note_on,,,,,0,0,6,,,,,4,,,62,127
86784,note_on,,,,,96,0,10,,,,,8,,,48,84
87456,note_off,,,,,672,0,10,,,,,8,,,48,0
87456,note_off,,,,,0,0,9,,,,,7,,,66,0
