tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
19680,note_on,25,0,2,,,,,,,,2,,,47,95
19680,note_on,25,0,9,,,,,,,,10,,,35,95
19775,note_on,95,0,9,,,,,,,,10,,,35,0
19775,note_on,95,0,2,,,,,,,,2,,,47,0
19775,note_on,95,0,8,,,,,,,,8,,,47,0
19800,note_on,25,0,9,,,,,,,,10,,,47,95
19800,note_on,25,0,2,,,,,,,,2,,,59,95
19800,note_on,25,0,8,,,,,,,,8,,,59,95
19824,note_on,0,0,3,,,,,,,,3,,,62,0
19824,note_on,144,0,3,,,,,,,,3,,,66,0
19860,note_on,36,0,3,,,,,,,,3,,,64,95
19860,note_on,0,0,3,,,,,,,,3,,,67,95
19895,note_on,95,0,9,,,,,,,,10,,,47,0
19895,note_on,95,0,8,,,,,,,,8,,,59,0
19895,note_on,95,0,2,,,,,,,,2,,,59,0
19908,note_on,0,0,3,,,,,,,,3,,,64,0
19908,note_on,48,0,3,,,,,,,,3,,,67,0
19920,note_on,25,0,9,,,,,,,,10,,,45,95
19920,note_on,25,0,2,,,,,,,,2,,,57,95
19920,note_on,25,0,8,,,,,,,,8,,,57,95
19920,note_on,12,0,3,,,,,,,,3,,,62,95
19920,note_on,0,0,3,,,,,,,,3,,,66,95
20015,note_on,95,0,9,,,,,,,,10,,,45,0
20015,note_on,95,0,8,,,,,,,,8,,,57,0
20015,note_on,95,0,2,,,,,,,,2,,,57,0
20040,note_on,25,0,2,,,,,,,,2,,,55,95
20040,note_on,25,0,9,,,,,,,,10,,,43,95
20040,note_on,25,0,8,,,,,,,,8,,,55,95
20064,note_on,0,0,3,,,,,,,,3,,,62,0
20064,note_on,144,0,3,,,,,,,,3,,,66,0
20100,note_on,36,0,3,,,,,,,,3,,,64,95
20100,note_on,0,0,3,,,,,,,,3,,,67,95
20135,note_on,95,0,9,,,,,,,,10,,,43,0
20135,note_on,95,0,2,,,,,,,,2,,,55,0
20135,note_on,95,0,8,,,,,,,,8,,,55,0
20148,note_on,48,0,3,,,,,,,,3,,,67,0
20148,note_on,0,0,3,,,,,,,,3,,,64,0
20160,note_on,25,0,2,,,,,,,,2,,,54,95
20160,note_on,25,0,9,,,,,,,,10,,,42,95
20160,note_on,12,0,3,,,,,,,,3,,,66,95
20160,note_on,0,0,3,,,,,,,,3,,,69,95
20160,note_on,25,0,8,,,,,,,,8,,,54,95
20255,note_on,95,0,2,,,,,,,,2,,,54,0
20255,note_on,95,0,9,,,,,,,,10,,,42,0
20255,note_on,95,0,8,,,,,,,,8,,,54,0
20280,note_on,25,0,2,,,,,,,,2,,,50,95
20280,note_on,25,0,9,,,,,,,,10,,,38,95
20280,note_on,25,0,8,,,,,,,,8,,,50,95
20375,note_on,95,0,2,,,,,,,,2,,,50,0
20375,note_on,95,0,8,,,,,,,,8,,,50,0
20375,note_on,95,0,9,,,,,,,,10,,,38,0
20400,note_on,25,0,8,,,,,,,,8,,,54,95
20400,note_on,25,0,2,,,,,,,,2,,,54,95
20400,note_on,25,0,9,,,,,,,,10,,,42,95
20448,note_on,0,0,3,,,,,,,,3,,,66,0
20448,note_on,288,0,3,,,,,,,,3,,,69,0
20495,note_on,95,0,2,,,,,,,,2,,,54,0
20495,note_on,95,0,8,,,,,,,,8,,,54,0
20495,note_on,95,0,9,,,,,,,,10,,,42,0
20520,note_on,0,0,3,,,,,,,,3,,,71,95
20520,note_on,72,0,3,,,,,,,,3,,,67,95
20520,note_on,25,0,8,,,,,,,,8,,,57,95
20520,note_on,25,0,2,,,,,,,,2,,,57,95
20520,note_on,25,0,9,,,,,,,,10,,,45,95
20615,note_on,95,0,8,,,,,,,,8,,,57,0
20615,note_on,95,0,2,,,,,,,,2,,,57,0
20615,note_on,95,0,9,,,,,,,,10,,,45,0
20616,note_on,96,0,3,,,,,,,,3,,,71,0
20616,note_on,0,0,3,,,,,,,,3,,,67,0
20640,note_on,25,0,9,,,,,,,,10,,,50,95
20640,note_on,25,0,8,,,,,,,,8,,,62,95
20640,note_on,25,0,2,,,,,,,,2,,,62,95
20640,note_on,0,0,3,,,,,,,,3,,,69,95
20640,note_on,24,0,3,,,,,,,,3,,,66,95
20735,note_on,95,0,2,,,,,,,,2,,,62,0
20735,note_on,95,0,8,,,,,,,,8,,,62,0
20735,note_on,95,0,9,,,,,,,,10,,,50,0
20760,note_on,25,0,2,,,,,,,,2,,,50,95
20760,note_on,25,0,8,,,,,,,,8,,,50,95
20760,note_on,25,0,9,,,,,,,,10,,,38,95
20855,note_on,95,0,8,,,,,,,,8,,,50,0
20855,note_on,95,0,2,,,,,,,,2,,,50,0
20855,note_on,95,0,9,,,,,,,,10,,,38,0
20880,note_on,25,0,9,,,,,,,,10,,,42,95
20880,note_on,25,0,8,,,,,,,,8,,,54,95
20880,note_on,25,0,2,,,,,,,,2,,,54,95
20928,note_on,0,0,3,,,,,,,,3,,,66,0
20928,note_on,288,0,3,,,,,,,,3,,,69,0
20975,note_on,95,0,9,,,,,,,,10,,,42,0
20975,note_on,95,0,8,,,,,,,,8,,,54,0
20975,note_on,95,0,2,,,,,,,,2,,,54,0
21000,note_on,25,0,8,,,,,,,,8,,,57,95
21000,note_on,25,0,2,,,,,,,,2,,,57,95
21000,note_on,72,0,3,,,,,,,,3,,,67,95
21000,note_on,0,0,3,,,,,,,,3,,,71,95
21000,note_on,25,0,9,,,,,,,,10,,,45,95
21095,note_on,95,0,9,,,,,,,,10,,,45,0
21095,note_on,95,0,2,,,,,,,,2,,,57,0
21095,note_on,95,0,8,,,,,,,,8,,,57,0
21096,note_on,96,0,3,,,,,,,,3,,,71,0
21096,note_on,0,0,3,,,,,,,,3,,,67,0
21120,note_on,25,0,2,,,,,,,,2,,,62,95
21120,note_on,24,0,3,,,,,,,,3,,,66,95
21120,note_on,0,0,3,,,,,,,,3,,,69,95
21120,note_on,25,0,8,,,,,,,,8,,,62,95
21120,note_on,25,0,9,,,,,,,,10,,,50,95
21215,note_on,95,0,9,,,,,,,,10,,,50,0
21215,note_on,95,0,2,,,,,,,,2,,,62,0
21215,note_on,95,0,8,,,,,,,,8,,,62,0
21240,note_on,25,0,2,,,,,,,,2,,,50,95
21240,note_on,25,0,8,,,,,,,,8,,,50,95
21240,note_on,25,0,9,,,,,,,,10,,,38,95
21335,note_on,95,0,8,,,,,,,,8,,,50,0
21335,note_on,95,0,2,,,,,,,,2,,,50,0
21335,note_on,95,0,9,,,,,,,,10,,,38,0
21360,note_on,25,0,2,,,,,,,,2,,,54,95
21360,note_on,25,0,8,,,,,,,,8,,,54,95
21360,note_on,25,0,9,,,,,,,,10,,,42,95
21408,note_on,288,0,3,,,,,,,,3,,,69,0
21408,note_on,0,0,3,,,,,,,,3,,,66,0
21455,note_on,95,0,2,,,,,,,,2,,,54,0
21455,note_on,95,0,9,,,,,,,,10,,,42,0
21455,note_on,95,0,8,,,,,,,,8,,,54,0
21480,note_on,72,0,3,,,,,,,,3,,,62,95
21480,note_on,25,0,9,,,,,,,,10,,,43,95
21480,note_on,25,0,8,,,,,,,,8,,,55,95
21480,note_on,25,0,2,,,,,,,,2,,,55,95
21480,note_on,0,0,3,,,,,,,,3,,,67,95
21528,note_on,48,0,3,,,,,,,,3,,,67,0
21540,note_on,12,0,3,,,,,,,,3,,,66,95
21575,note_on,95,0,9,,,,,,,,10,,,43,0
21575,note_on,95,0,8,,,,,,,,8,,,55,0
21575,note_on,95,0,2,,,,,,,,2,,,55,0
21576,note_on,36,0,3,,,,,,,,3,,,62,0
21588,note_on,12,0,3,,,,,,,,3,,,66,0
21600,note_on,0,0,3,,,,,,,,3,,,64,95
21600,note_on,12,0,3,,,,,,,,3,,,57,95
21600,note_on,25,0,8,,,,,,,,8,,,57,95
21600,note_on,25,0,2,,,,,,,,2,,,57,95
21600,note_on,25,0,9,,,,,,,,10,,,45,95
21695,note_on,95,0,9,,,,,,,,10,,,45,0
21695,note_on,95,0,8,,,,,,,,8,,,57,0
21695,note_on,95,0,2,,,,,,,,2,,,57,0
21696,note_on,0,0,3,,,,,,,,3,,,57,0
21696,note_on,96,0,3,,,,,,,,3,,,64,0
21720,note_on,24,0,3,,,,,,,,3,,,62,95
21720,note_on,0,0,3,,,,,,,,3,,,66,95
21720,note_on,25,0,8,,,,,,,,8,,,50,95
21720,note_on,25,0,2,,,,,,,,2,,,62,95
21720,note_on,25,0,9,,,,,,,,10,,,38,95
21768,note_on,48,0,3,,,,,,,,3,,,66,0
21780,note_on,12,0,3,,,,,,,,3,,,67,95
21815,note_on,95,0,9,,,,,,,,10,,,38,0
21815,note_on,95,0,8,,,,,,,,8,,,50,0
21816,note_on,96,0,2,,,,,,,,2,,,62,0
21816,note_on,36,0,3,,,,,,,,3,,,62,0
21828,note_on,12,0,3,,,,,,,,3,,,67,0
21840,note_on,24,0,2,,,,,,,,2,,,61,95
21840,note_on,0,0,3,,,,,,,,3,,,64,95
21840,note_on,25,0,8,,,,,,,,8,,,57,95
21840,note_on,25,0,9,,,,,,,,10,,,45,95
21840,note_on,12,0,3,,,,,,,,3,,,57,95
21935,note_on,95,0,8,,,,,,,,8,,,57,0
21935,note_on,95,0,9,,,,,,,,10,,,45,0
21936,note_on,96,0,3,,,,,,,,3,,,57,0
21960,note_on,25,0,9,,,,,,,,10,,,33,95
21960,note_on,25,0,8,,,,,,,,8,,,45,95
21960,note_on,24,0,3,,,,,,,,3,,,57,95
21984,note_on,24,0,3,,,,,,,,3,,,64,0
21984,note_on,144,0,2,,,,,,,,2,,,61,0
22020,note_on,36,0,2,,,,,,,,2,,,62,95
22020,note_on,36,0,3,,,,,,,,3,,,62,95
22055,note_on,95,0,8,,,,,,,,8,,,45,0
22055,note_on,95,0,9,,,,,,,,10,,,33,0
22056,note_on,36,0,3,,,,,,,,3,,,57,0
22068,note_on,12,0,3,,,,,,,,3,,,62,0
22068,note_on,48,0,2,,,,,,,,2,,,62,0
22080,note_on,12,0,2,,,,,,,,2,,,62,95
22080,note_on,25,0,8,,,,,,,,8,,,50,95
22080,note_on,0,0,3,,,,,,,,3,,,62,95
22080,note_on,25,0,9,,,,,,,,10,,,38,95
22080,note_on,12,0,3,,,,,,,,3,,,54,95
22270,note_on,190,0,2,,,,,,,,2,,,62,0
22270,note_on,190,0,8,,,,,,,,8,,,50,0
22270,note_on,190,0,9,,,,,,,,10,,,38,0
22272,note_on,192,0,3,,,,,,,,3,,,62,0
22272,note_on,0,0,3,,,,,,,,3,,,54,0
22440,note_on,4010,0,7,,,,,,,,7,,,73,95
22440,note_on,4008,0,4,,,,,,,,4,,,76,95
22440,note_on,0,0,4,,,,,,,,4,,,69,95
22440,note_on,4010,0,6,,,,,,,,6,,,73,95
22440,note_on,4008,0,1,,,,,,,,1,,,73,95
22440,note_on,4010,0,5,,,,,,,,5,,,73,95
22535,note_on,95,0,1,,,,,,,,1,,,73,0
22535,note_on,95,0,6,,,,,,,,6,,,73,0
22535,note_on,95,0,7,,,,,,,,7,,,73,0
22535,note_on,95,0,4,,,,,,,,4,,,69,0
22535,note_on,95,0,5,,,,,,,,5,,,73,0
22536,note_on,1,0,4,,,,,,,,4,,,76,0
22560,note_on,25,0,6,,,,,,,,6,,,74,95
22560,note_on,25,0,1,,,,,,,,1,,,74,95
22560,note_on,25,0,7,,,,,,,,7,,,74,95
22560,note_on,0,0,4,,,,,,,,4,,,74,95
22560,note_on,25,0,5,,,,,,,,5,,,74,95
22560,note_on,24,0,4,,,,,,,,4,,,78,95
22655,note_on,95,0,7,,,,,,,,7,,,74,0
22655,note_on,95,0,4,,,,,,,,4,,,74,0
22655,note_on,95,0,5,,,,,,,,5,,,74,0
22655,note_on,95,0,1,,,,,,,,1,,,74,0
22655,note_on,95,0,6,,,,,,,,6,,,74,0
22656,note_on,1,0,4,,,,,,,,4,,,78,0
22680,note_on,24,0,4,,,,,,,,4,,,76,95
22680,note_on,25,0,5,,,,,,,,5,,,73,95
22680,note_on,25,0,6,,,,,,,,6,,,73,95
22680,note_on,25,0,1,,,,,,,,1,,,73,95
22680,note_on,25,0,7,,,,,,,,7,,,73,95
22680,note_on,0,0,4,,,,,,,,4,,,69,95
22775,note_on,95,0,5,,,,,,,,5,,,73,0
22775,note_on,95,0,6,,,,,,,,6,,,73,0
22775,note_on,95,0,1,,,,,,,,1,,,73,0
22775,note_on,95,0,4,,,,,,,,4,,,69,0
22775,note_on,95,0,7,,,,,,,,7,,,73,0
22776,note_on,1,0,4,,,,,,,,4,,,76,0
22800,note_on,24,0,4,,,,,,,,4,,,74,95
22800,note_on,0,0,4,,,,,,,,4,,,66,95
22800,note_on,25,0,6,,,,,,,,6,,,74,95
22800,note_on,25,0,5,,,,,,,,5,,,74,95
22800,note_on,25,0,1,,,,,,,,1,,,74,95
22800,note_on,25,0,7,,,,,,,,7,,,74,95
22895,note_on,95,0,5,,,,,,,,5,,,74,0
22895,note_on,95,0,7,,,,,,,,7,,,74,0
22895,note_on,95,0,6,,,,,,,,6,,,74,0
22895,note_on,95,0,1,,,,,,,,1,,,74,0
22895,note_on,95,0,4,,,,,,,,4,,,66,0
22896,note_on,1,0,4,,,,,,,,4,,,74,0
22920,note_on,25,0,7,,,,,,,,7,,,73,95
22920,note_on,25,0,1,,,,,,,,1,,,73,95
22920,note_on,24,0,4,,,,,,,,4,,,76,95
22920,note_on,25,0,5,,,,,,,,5,,,73,95
22920,note_on,0,0,4,,,,,,,,4,,,69,95
22920,note_on,25,0,6,,,,,,,,6,,,73,95
23015,note_on,95,0,6,,,,,,,,6,,,73,0
23015,note_on,95,0,7,,,,,,,,7,,,73,0
23015,note_on,95,0,1,,,,,,,,1,,,73,0
23015,note_on,95,0,5,,,,,,,,5,,,73,0
23015,note_on,95,0,4,,,,,,,,4,,,69,0
23016,note_on,1,0,4,,,,,,,,4,,,76,0
23040,note_on,24,0,4,,,,,,,,4,,,74,95
23040,note_on,0,0,4,,,,,,,,4,,,78,95
23040,note_on,25,0,6,,,,,,,,6,,,74,95
23040,note_on,25,0,1,,,,,,,,1,,,74,95
23040,note_on,25,0,5,,,,,,,,5,,,74,95
23040,note_on,25,0,7,,,,,,,,7,,,74,95
23135,note_on,95,0,6,,,,,,,,6,,,74,0
23135,note_on,95,0,7,,,,,,,,7,,,74,0
23135,note_on,95,0,1,,,,,,,,1,,,74,0
23135,note_on,95,0,5,,,,,,,,5,,,74,0
23136,note_on,96,0,4,,,,,,,,4,,,78,0
23136,note_on,0,0,4,,,,,,,,4,,,74,0
23160,note_on,24,0,4,,,,,,,,4,,,66,95
23160,note_on,0,0,4,,,,,,,,4,,,76,95
23160,note_on,25,0,6,,,,,,,,6,,,62,95
23160,note_on,25,0,7,,,,,,,,7,,,62,95
23160,note_on,25,0,5,,,,,,,,5,,,62,95
23160,note_on,25,0,1,,,,,,,,1,,,62,95
23208,note_on,48,0,4,,,,,,,,4,,,76,0
23220,note_on,12,0,4,,,,,,,,4,,,74,95
23255,note_on,95,0,6,,,,,,,,6,,,62,0
23255,note_on,95,0,5,,,,,,,,5,,,62,0
23255,note_on,95,0,7,,,,,,,,7,,,62,0
23255,note_on,95,0,1,,,,,,,,1,,,62,0
23256,note_on,36,0,4,,,,,,,,4,,,66,0
23268,note_on,12,0,4,,,,,,,,4,,,74,0
23280,note_on,12,0,4,,,,,,,,4,,,69,95
23280,note_on,25,0,7,,,,,,,,7,,,69,95
23280,note_on,0,0,4,,,,,,,,4,,,76,95
23280,note_on,25,0,6,,,,,,,,6,,,69,95
23280,note_on,25,0,1,,,,,,,,1,,,69,95
23280,note_on,25,0,5,,,,,,,,5,,,69,95
23400,note_on,0,0,3,,,,,,,,3,,,64,95
23400,note_on,1130,0,2,,,,,,,,2,,,61,95
23400,note_on,1130,0,8,,,,,,,,8,,,61,95
23400,note_on,1128,0,3,,,,,,,,3,,,57,95
23400,note_on,1130,0,9,,,,,,,,10,,,49,95
23470,note_on,190,0,5,,,,,,,,5,,,69,0
23470,note_on,190,0,7,,,,,,,,7,,,69,0
23470,note_on,190,0,1,,,,,,,,1,,,69,0
23470,note_on,190,0,6,,,,,,,,6,,,69,0
23472,note_on,0,0,4,,,,,,,,4,,,69,0
23472,note_on,192,0,4,,,,,,,,4,,,76,0
23495,note_on,95,0,9,,,,,,,,10,,,49,0
23495,note_on,95,0,2,,,,,,,,2,,,61,0
23495,note_on,95,0,8,,,,,,,,8,,,61,0
23496,note_on,0,0,3,,,,,,,,3,,,57,0
23496,note_on,96,0,3,,,,,,,,3,,,64,0
23520,note_on,25,0,8,,,,,,,,8,,,62,95
23520,note_on,0,0,3,,,,,,,,3,,,66,95
23520,note_on,24,0,3,,,,,,,,3,,,62,95
23520,note_on,25,0,2,,,,,,,,2,,,62,95
23520,note_on,25,0,9,,,,,,,,10,,,50,95
23615,note_on,95,0,8,,,,,,,,8,,,62,0
23615,note_on,95,0,9,,,,,,,,10,,,50,0
23615,note_on,95,0,2,,,,,,,,2,,,62,0
23616,note_on,0,0,3,,,,,,,,3,,,62,0
23616,note_on,96,0,3,,,,,,,,3,,,66,0
23640,note_on,0,0,3,,,,,,,,3,,,64,95
23640,note_on,24,0,3,,,,,,,,3,,,57,95
23640,note_on,25,0,9,,,,,,,,10,,,49,95
23640,note_on,25,0,2,,,,,,,,2,,,61,95
23640,note_on,25,0,8,,,,,,,,8,,,61,95
23735,note_on,95,0,9,,,,,,,,10,,,49,0
23735,note_on,95,0,2,,,,,,,,2,,,61,0
23735,note_on,95,0,8,,,,,,,,8,,,61,0
23736,note_on,0,0,3,,,,,,,,3,,,57,0
23736,note_on,96,0,3,,,,,,,,3,,,64,0
23760,note_on,25,0,9,,,,,,,,10,,,50,95
23760,note_on,25,0,8,,,,,,,,8,,,62,95
23760,note_on,25,0,2,,,,,,,,2,,,62,95
23760,note_on,24,0,3,,,,,,,,3,,,54,95
23760,note_on,0,0,3,,,,,,,,3,,,62,95
23855,note_on,95,0,2,,,,,,,,2,,,62,0
23855,note_on,95,0,8,,,,,,,,8,,,62,0
23855,note_on,95,0,9,,,,,,,,10,,,50,0
23856,note_on,0,0,3,,,,,,,,3,,,54,0
23856,note_on,96,0,3,,,,,,,,3,,,62,0
23880,note_on,25,0,8,,,,,,,,8,,,61,95
23880,note_on,0,0,3,,,,,,,,3,,,64,95
23880,note_on,24,0,3,,,,,,,,3,,,57,95
23880,note_on,25,0,9,,,,,,,,10,,,49,95
23880,note_on,25,0,2,,,,,,,,2,,,61,95
23975,note_on,95,0,9,,,,,,,,10,,,49,0
23975,note_on,95,0,2,,,,,,,,2,,,61,0
23975,note_on,95,0,8,,,,,,,,8,,,61,0
23976,note_on,96,0,3,,,,,,,,3,,,64,0
23976,note_on,0,0,3,,,,,,,,3,,,57,0
24000,note_on,25,0,8,,,,,,,,8,,,62,95
24000,note_on,25,0,9,,,,,,,,10,,,50,95
24000,note_on,0,0,3,,,,,,,,3,,,62,95
24000,note_on,24,0,3,,,,,,,,3,,,66,95
24000,note_on,25,0,2,,,,,,,,2,,,62,95
24095,note_on,95,0,2,,,,,,,,2,,,62,0
24095,note_on,95,0,9,,,,,,,,10,,,50,0
24095,note_on,95,0,8,,,,,,,,8,,,62,0
24096,note_on,0,0,3,,,,,,,,3,,,66,0
24096,note_on,96,0,3,,,,,,,,3,,,62,0
24120,note_on,24,0,3,,,,,,,,3,,,64,95
24120,note_on,0,0,3,,,,,,,,3,,,54,95
24120,note_on,25,0,9,,,,,,,,10,,,38,95
24120,note_on,25,0,2,,,,,,,,2,,,50,95
24120,note_on,25,0,8,,,,,,,,8,,,50,95
24168,note_on,48,0,3,,,,,,,,3,,,64,0
24180,note_on,12,0,3,,,,,,,,3,,,62,95
24215,note_on,95,0,9,,,,,,,,10,,,38,0
24215,note_on,95,0,2,,,,,,,,2,,,50,0
24215,note_on,95,0,8,,,,,,,,8,,,50,0
24216,note_on,36,0,3,,,,,,,,3,,,54,0
24228,note_on,12,0,3,,,,,,,,3,,,62,0
24240,note_on,25,0,8,,,,,,,,8,,,57,95
24240,note_on,25,0,2,,,,,,,,2,,,57,95
24240,note_on,12,0,3,,,,,,,,3,,,64,95
24240,note_on,0,0,3,,,,,,,,3,,,57,95
24240,note_on,25,0,9,,,,,,,,10,,,45,95
24360,note_on,890,0,1,,,,,,,,1,,,73,95
24360,note_on,890,0,5,,,,,,,,5,,,73,95
24360,note_on,890,0,7,,,,,,,,7,,,73,95
24360,note_on,0,0,4,,,,,,,,4,,,81,95
24360,note_on,890,0,6,,,,,,,,6,,,73,95
24360,note_on,888,0,4,,,,,,,,4,,,76,95
24430,note_on,190,0,9,,,,,,,,10,,,45,0
24430,note_on,190,0,2,,,,,,,,2,,,57,0
24430,note_on,190,0,8,,,,,,,,8,,,57,0
24432,note_on,0,0,3,,,,,,,,3,,,64,0
24432,note_on,192,0,3,,,,,,,,3,,,57,0
24455,note_on,95,0,7,,,,,,,,7,,,73,0
24455,note_on,95,0,1,,,,,,,,1,,,73,0
24455,note_on,95,0,5,,,,,,,,5,,,73,0
24455,note_on,95,0,6,,,,,,,,6,,,73,0
24456,note_on,96,0,4,,,,,,,,4,,,81,0
24456,note_on,0,0,4,,,,,,,,4,,,76,0
24480,note_on,25,0,1,,,,,,,,1,,,74,95
24480,note_on,25,0,5,,,,,,,,5,,,74,95
24480,note_on,24,0,4,,,,,,,,4,,,78,95
24480,note_on,25,0,6,,,,,,,,6,,,74,95
24480,note_on,25,0,7,,,,,,,,7,,,74,95
24480,note_on,0,0,4,,,,,,,,4,,,81,95
24575,note_on,95,0,1,,,,,,,,1,,,74,0
24575,note_on,95,0,5,,,,,,,,5,,,74,0
24575,note_on,95,0,7,,,,,,,,7,,,74,0
24575,note_on,95,0,6,,,,,,,,6,,,74,0
24576,note_on,96,0,4,,,,,,,,4,,,78,0
24600,note_on,24,0,4,,,,,,,,4,,,76,95
24600,note_on,25,0,5,,,,,,,,5,,,73,95
24600,note_on,25,0,1,,,,,,,,1,,,73,95
24600,note_on,25,0,6,,,,,,,,6,,,73,95
24600,note_on,25,0,7,,,,,,,,7,,,73,95
24647,note_on,47,0,6,,,,,,,,6,,,73,0
24647,note_on,47,0,5,,,,,,,,5,,,73,0
24647,note_on,47,0,1,,,,,,,,1,,,73,0
24647,note_on,47,0,7,,,,,,,,7,,,73,0
24648,note_on,48,0,4,,,,,,,,4,,,76,0
24660,note_on,13,0,6,,,,,,,,6,,,71,95
24660,note_on,13,0,1,,,,,,,,1,,,71,95
24660,note_on,13,0,5,,,,,,,,5,,,71,95
24660,note_on,12,0,4,,,,,,,,4,,,74,95
24660,note_on,13,0,7,,,,,,,,7,,,71,95
24707,note_on,47,0,1,,,,,,,,1,,,71,0
24707,note_on,47,0,7,,,,,,,,7,,,71,0
24707,note_on,47,0,5,,,,,,,,5,,,71,0
24707,note_on,47,0,6,,,,,,,,6,,,71,0
24708,note_on,48,0,4,,,,,,,,4,,,74,0
24720,note_on,13,0,6,,,,,,,,6,,,73,95
24720,note_on,13,0,7,,,,,,,,7,,,73,95
24720,note_on,12,0,4,,,,,,,,4,,,76,95
24720,note_on,13,0,1,,,,,,,,1,,,73,95
24720,note_on,13,0,5,,,,,,,,5,,,73,95
24815,note_on,95,0,1,,,,,,,,1,,,73,0
24815,note_on,95,0,7,,,,,,,,7,,,73,0
24815,note_on,95,0,5,,,,,,,,5,,,73,0
24815,note_on,95,0,6,,,,,,,,6,,,73,0
24816,note_on,96,0,4,,,,,,,,4,,,76,0
24840,note_on,25,0,5,,,,,,,,5,,,69,95
24840,note_on,25,0,6,,,,,,,,6,,,69,95
24840,note_on,25,0,1,,,,,,,,1,,,69,95
24840,note_on,25,0,7,,,,,,,,7,,,69,95
24840,note_on,24,0,4,,,,,,,,4,,,69,95
24935,note_on,95,0,6,,,,,,,,6,,,69,0
24935,note_on,95,0,5,,,,,,,,5,,,69,0
24935,note_on,95,0,7,,,,,,,,7,,,69,0
24935,note_on,95,0,1,,,,,,,,1,,,69,0
24936,note_on,96,0,4,,,,,,,,4,,,69,0
24960,note_on,25,0,1,,,,,,,,1,,,74,95
24960,note_on,25,0,7,,,,,,,,7,,,74,95
24960,note_on,25,0,6,,,,,,,,6,,,74,95
24960,note_on,25,0,5,,,,,,,,5,,,74,95
24960,note_on,24,0,4,,,,,,,,4,,,78,95
25055,note_on,95,0,5,,,,,,,,5,,,74,0
25055,note_on,95,0,6,,,,,,,,6,,,74,0
25055,note_on,95,0,1,,,,,,,,1,,,74,0
25055,note_on,95,0,7,,,,,,,,7,,,74,0
25056,note_on,96,0,4,,,,,,,,4,,,78,0
25080,note_on,25,0,1,,,,,,,,1,,,73,95
25080,note_on,24,0,4,,,,,,,,4,,,76,95
25080,note_on,25,0,7,,,,,,,,7,,,73,95
25080,note_on,25,0,6,,,,,,,,6,,,73,95
25080,note_on,25,0,5,,,,,,,,5,,,73,95
25127,note_on,47,0,6,,,,,,,,6,,,73,0
25127,note_on,47,0,7,,,,,,,,7,,,73,0
25127,note_on,47,0,5,,,,,,,,5,,,73,0
25127,note_on,47,0,1,,,,,,,,1,,,73,0
25128,note_on,48,0,4,,,,,,,,4,,,76,0
25140,note_on,12,0,4,,,,,,,,4,,,74,95
25140,note_on,13,0,7,,,,,,,,7,,,71,95
25140,note_on,13,0,1,,,,,,,,1,,,71,95
25140,note_on,13,0,6,,,,,,,,6,,,71,95
25140,note_on,13,0,5,,,,,,,,5,,,71,95
25187,note_on,47,0,7,,,,,,,,7,,,71,0
25187,note_on,47,0,6,,,,,,,,6,,,71,0
25187,note_on,47,0,1,,,,,,,,1,,,71,0
25187,note_on,47,0,5,,,,,,,,5,,,71,0
25188,note_on,48,0,4,,,,,,,,4,,,74,0
25200,note_on,13,0,5,,,,,,,,5,,,73,95
25200,note_on,13,0,7,,,,,,,,7,,,73,95
25200,note_on,12,0,4,,,,,,,,4,,,76,95
25200,note_on,13,0,1,,,,,,,,1,,,73,95
25200,note_on,13,0,6,,,,,,,,6,,,73,95
25295,note_on,95,0,6,,,,,,,,6,,,73,0
25295,note_on,95,0,1,,,,,,,,1,,,73,0
25295,note_on,95,0,7,,,,,,,,7,,,73,0
25295,note_on,95,0,5,,,,,,,,5,,,73,0
25296,note_on,96,0,4,,,,,,,,4,,,76,0
25320,note_on,25,0,1,,,,,,,,1,,,69,95
25320,note_on,25,0,6,,,,,,,,6,,,69,95
25320,note_on,24,0,4,,,,,,,,4,,,69,95
25320,note_on,25,0,7,,,,,,,,7,,,69,95
25320,note_on,25,0,5,,,,,,,,5,,,69,95
25415,note_on,95,0,7,,,,,,,,7,,,69,0
25415,note_on,95,0,5,,,,,,,,5,,,69,0
25415,note_on,95,0,1,,,,,,,,1,,,69,0
25415,note_on,95,0,6,,,,,,,,6,,,69,0
25416,note_on,96,0,4,,,,,,,,4,,,69,0
25440,note_on,25,0,7,,,,,,,,7,,,74,95
25440,note_on,25,0,6,,,,,,,,6,,,74,95
25440,note_on,25,0,1,,,,,,,,1,,,74,95
25440,note_on,25,0,5,,,,,,,,5,,,74,95
25440,note_on,24,0,4,,,,,,,,4,,,78,95
25535,note_on,95,0,1,,,,,,,,1,,,74,0
25535,note_on,95,0,5,,,,,,,,5,,,74,0
25535,note_on,95,0,6,,,,,,,,6,,,74,0
25535,note_on,95,0,7,,,,,,,,7,,,74,0
25536,note_on,96,0,4,,,,,,,,4,,,81,0
25560,note_on,25,0,6,,,,,,,,6,,,71,95
25560,note_on,25,0,7,,,,,,,,7,,,71,95
25560,note_on,25,0,5,,,,,,,,5,,,71,95
25560,note_on,25,0,1,,,,,,,,1,,,71,95
25560,note_on,24,0,4,,,,,,,,4,,,83,95
25584,note_on,24,0,4,,,,,,,,4,,,78,0
25620,note_on,36,0,4,,,,,,,,4,,,78,95
