tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
16080,note_on,5,0,2,,,,,,,,1,,,,76,75
16080,note_on,0,0,12,,,,,,,,13,,,,67,75
16080,note_on,0,0,1,,,,,,,,0,,,,79,75
16080,note_off,240,0,1,,,,,,,,0,,,,78,64
16080,note_on,5,0,11,,,,,,,,12,,,,76,75
16080,note_on,5,0,8,,,,,,,,5,,,,67,75
16080,note_on,5,0,9,,,,,,,,5,,,,64,75
16080,note_off,240,0,5,,,,,,,,3,,,,78,64
16080,note_on,0,0,5,,,,,,,,3,,,,79,75
16080,note_on,0,0,10,,,,,,,,11,,,,79,75
16080,note_off,240,0,10,,,,,,,,11,,,,78,64
16200,note_off,120,0,8,,,,,,,,5,,,,67,64
16200,note_off,120,0,10,,,,,,,,11,,,,79,64
16200,note_off,120,0,3,,,,,,,,2,,,,79,64
16200,note_on,0,0,3,,,,,,,,2,,,,78,75
16200,note_on,0,0,9,,,,,,,,5,,,,62,75
16200,note_off,120,0,4,,,,,,,,2,,,,76,64
16200,note_on,0,0,4,,,,,,,,2,,,,74,75
16200,note_off,120,0,9,,,,,,,,5,,,,64,64
16200,note_off,120,0,2,,,,,,,,1,,,,76,64
16200,note_off,120,0,1,,,,,,,,0,,,,79,64
16200,note_on,0,0,10,,,,,,,,11,,,,78,75
16200,note_on,0,0,1,,,,,,,,0,,,,78,75
16200,note_on,0,0,2,,,,,,,,1,,,,74,75
16200,note_on,0,0,6,,,,,,,,3,,,,74,75
16200,note_off,120,0,6,,,,,,,,3,,,,76,64
16200,note_off,120,0,5,,,,,,,,3,,,,79,64
16200,note_on,0,0,5,,,,,,,,3,,,,78,75
16200,note_on,0,0,8,,,,,,,,5,,,,66,75
16200,note_off,120,0,12,,,,,,,,13,,,,67,64
16200,note_on,0,0,12,,,,,,,,13,,,,66,75
16200,note_off,120,0,11,,,,,,,,12,,,,76,64
16200,note_on,0,0,11,,,,,,,,12,,,,74,75
16320,note_on,0,0,11,,,,,,,,12,,,,76,75
16320,note_on,0,0,1,,,,,,,,0,,,,79,75
16320,note_off,120,0,1,,,,,,,,0,,,,78,64
16320,note_on,0,0,10,,,,,,,,11,,,,79,75
16320,note_off,120,0,10,,,,,,,,11,,,,78,64
16320,note_on,0,0,5,,,,,,,,3,,,,79,75
16320,note_off,120,0,5,,,,,,,,3,,,,78,64
16320,note_on,0,0,3,,,,,,,,2,,,,79,75
16320,note_off,120,0,3,,,,,,,,2,,,,78,64
16320,note_off,120,0,11,,,,,,,,12,,,,74,64
16320,note_off,120,0,2,,,,,,,,1,,,,74,64
16320,note_on,0,0,2,,,,,,,,1,,,,76,75
16320,note_on,0,0,12,,,,,,,,13,,,,67,75
16320,note_off,120,0,4,,,,,,,,2,,,,74,64
16320,note_on,0,0,6,,,,,,,,3,,,,76,75
16320,note_off,120,0,6,,,,,,,,3,,,,74,64
16320,note_off,120,0,8,,,,,,,,5,,,,66,64
16320,note_on,0,0,9,,,,,,,,5,,,,64,75
16320,note_off,120,0,12,,,,,,,,13,,,,66,64
16320,note_on,0,0,8,,,,,,,,5,,,,67,75
16320,note_off,120,0,9,,,,,,,,5,,,,62,64
16320,note_on,0,0,4,,,,,,,,2,,,,76,75
16440,note_off,120,0,4,,,,,,,,2,,,,76,64
16440,note_on,0,0,8,,,,,,,,5,,,,66,75
16440,note_off,120,0,3,,,,,,,,2,,,,79,64
16440,note_on,0,0,3,,,,,,,,2,,,,78,75
16440,note_on,0,0,6,,,,,,,,3,,,,74,75
16440,note_off,120,0,6,,,,,,,,3,,,,76,64
16440,note_off,120,0,10,,,,,,,,11,,,,79,64
16440,note_off,120,0,5,,,,,,,,3,,,,79,64
16440,note_on,0,0,5,,,,,,,,3,,,,78,75
16440,note_on,0,0,2,,,,,,,,1,,,,74,75
16440,note_on,0,0,10,,,,,,,,11,,,,78,75
16440,note_off,120,0,1,,,,,,,,0,,,,79,64
16440,note_off,120,0,12,,,,,,,,13,,,,67,64
16440,note_off,120,0,8,,,,,,,,5,,,,67,64
16440,note_on,0,0,9,,,,,,,,5,,,,62,75
16440,note_off,120,0,9,,,,,,,,5,,,,64,64
16440,note_off,120,0,2,,,,,,,,1,,,,76,64
16440,note_on,0,0,12,,,,,,,,13,,,,66,75
16440,note_on,0,0,1,,,,,,,,0,,,,78,75
16440,note_on,0,0,11,,,,,,,,12,,,,74,75
16440,note_off,120,0,11,,,,,,,,12,,,,76,64
16440,note_on,0,0,4,,,,,,,,2,,,,74,75
16555,note_off,115,0,2,,,,,,,,1,,,,74,64
16555,note_off,115,0,11,,,,,,,,12,,,,74,64
16555,note_off,115,0,6,,,,,,,,3,,,,74,64
16555,note_off,115,0,4,,,,,,,,2,,,,74,64
16560,note_off,120,0,12,,,,,,,,13,,,,66,64
16560,note_on,0,0,12,,,,,,,,13,,,,64,75
16560,note_on,5,0,6,,,,,,,,3,,,,73,75
16560,note_on,0,0,10,,,,,,,,11,,,,76,75
16560,note_on,5,0,2,,,,,,,,1,,,,73,75
16560,set_tempo,2160,1,0,1200000,,,,,,,,,,,,
16560,note_on,5,0,4,,,,,,,,2,,,,73,75
16560,note_off,120,0,1,,,,,,,,0,,,,78,64
16560,note_off,120,0,9,,,,,,,,5,,,,62,64
16560,note_on,0,0,9,,,,,,,,5,,,,57,75
16560,note_off,120,0,8,,,,,,,,5,,,,66,64
16560,note_on,0,0,1,,,,,,,,0,,,,76,75
16560,note_on,0,0,5,,,,,,,,3,,,,76,75
16560,note_off,120,0,5,,,,,,,,3,,,,78,64
16560,note_on,5,0,11,,,,,,,,12,,,,73,75
16560,note_off,120,0,10,,,,,,,,11,,,,78,64
16560,note_on,0,0,3,,,,,,,,2,,,,76,75
16560,note_off,120,0,3,,,,,,,,2,,,,78,64
16560,note_on,0,0,8,,,,,,,,5,,,,64,75
16680,note_on,0,0,11,,,,,,,,12,,,,74,75
16680,note_on,0,0,2,,,,,,,,1,,,,74,75
16680,note_off,120,0,6,,,,,,,,3,,,,73,64
16680,note_on,0,0,6,,,,,,,,3,,,,74,75
16680,note_off,120,0,2,,,,,,,,1,,,,73,64
16680,note_off,120,0,4,,,,,,,,2,,,,73,64
16680,note_on,0,0,4,,,,,,,,2,,,,74,75
16680,note_off,120,0,11,,,,,,,,12,,,,73,64
16795,note_off,235,0,12,,,,,,,,13,,,,64,64
16795,note_off,3115,0,13,,,,,,,,14,,,,57,64
16795,note_off,235,0,5,,,,,,,,3,,,,76,64
16795,note_off,235,0,1,,,,,,,,0,,,,76,64
16795,note_off,235,0,3,,,,,,,,2,,,,76,64
16795,note_off,235,0,10,,,,,,,,11,,,,76,64
16795,note_off,3115,0,7,,,,,,,,4,,,,57,64
16800,note_on,5,0,7,,,,,,,,4,,,,61,75
16800,note_on,5,0,5,,,,,,,,3,,,,69,75
16800,note_on,0,0,4,,,,,,,,2,,,,76,75
16800,note_off,120,0,4,,,,,,,,2,,,,74,64
16800,note_on,5,0,10,,,,,,,,11,,,,69,75
16800,note_on,0,0,6,,,,,,,,3,,,,76,75
16800,note_off,120,0,6,,,,,,,,3,,,,74,64
16800,set_tempo,240,1,0,1153846,,,,,,,,,,,,
16800,note_on,5,0,13,,,,,,,,14,,,,61,75
16800,note_on,0,0,11,,,,,,,,12,,,,76,75
16800,note_off,120,0,11,,,,,,,,12,,,,74,64
16800,note_on,5,0,12,,,,,,,,13,,,,57,75
16800,note_on,5,0,1,,,,,,,,0,,,,69,75
16800,note_off,120,0,2,,,,,,,,1,,,,74,64
16800,note_on,5,0,3,,,,,,,,2,,,,69,75
16800,note_on,0,0,2,,,,,,,,1,,,,76,75
16920,note_on,0,0,3,,,,,,,,2,,,,71,75
16920,note_on,0,0,1,,,,,,,,0,,,,71,75
16920,note_on,0,0,12,,,,,,,,13,,,,59,75
16920,note_off,120,0,12,,,,,,,,13,,,,57,64
16920,note_off,120,0,3,,,,,,,,2,,,,69,64
16920,note_on,0,0,5,,,,,,,,3,,,,71,75
16920,note_off,120,0,10,,,,,,,,11,,,,69,64
16920,note_on,0,0,10,,,,,,,,11,,,,71,75
16920,note_off,120,0,5,,,,,,,,3,,,,69,64
16920,note_off,120,0,1,,,,,,,,0,,,,69,64
16960,note_off,3280,0,14,,,,,,,,15,,,,33,64
17040,note_off,120,0,3,,,,,,,,2,,,,71,64
17040,note_on,0,0,3,,,,,,,,2,,,,73,75
17040,note_on,0,0,5,,,,,,,,3,,,,73,75
17040,note_on,0,0,12,,,,,,,,13,,,,61,75
17040,note_on,80,0,14,,,,,,,,15,,,,40,75
17040,note_off,240,0,7,,,,,,,,4,,,,61,64
17040,note_on,0,0,7,,,,,,,,4,,,,64,75
17040,note_on,0,0,1,,,,,,,,0,,,,73,75
17040,note_off,120,0,12,,,,,,,,13,,,,59,64
17040,note_off,120,0,5,,,,,,,,3,,,,71,64
17040,note_off,120,0,1,,,,,,,,0,,,,71,64
17040,note_on,0,0,13,,,,,,,,14,,,,64,75
17040,note_on,0,0,10,,,,,,,,11,,,,73,75
17040,note_off,120,0,10,,,,,,,,11,,,,71,64
17040,note_off,240,0,13,,,,,,,,14,,,,61,64
17160,note_on,0,0,12,,,,,,,,13,,,,62,75
17160,note_off,120,0,10,,,,,,,,11,,,,73,64
17160,note_on,0,0,10,,,,,,,,11,,,,74,75
17160,note_off,120,0,12,,,,,,,,13,,,,61,64
17160,note_off,120,0,5,,,,,,,,3,,,,73,64
17160,note_off,120,0,3,,,,,,,,2,,,,73,64
17160,note_on,0,0,1,,,,,,,,0,,,,74,75
17160,note_off,120,0,1,,,,,,,,0,,,,73,64
17160,note_on,0,0,5,,,,,,,,3,,,,74,75
17160,note_on,0,0,3,,,,,,,,2,,,,74,75
17200,note_off,640,0,8,,,,,,,,5,,,,64,64
17200,note_off,400,0,4,,,,,,,,2,,,,76,64
17200,note_off,640,0,9,,,,,,,,5,,,,57,64
17200,note_off,400,0,11,,,,,,,,12,,,,76,64
17200,note_off,400,0,6,,,,,,,,3,,,,76,64
17200,note_off,400,0,2,,,,,,,,1,,,,76,64
17275,note_off,235,0,7,,,,,,,,4,,,,64,64
17275,note_off,115,0,12,,,,,,,,13,,,,62,64
17275,note_off,115,0,10,,,,,,,,11,,,,74,64
17275,note_off,115,0,1,,,,,,,,0,,,,74,64
17275,note_off,235,0,13,,,,,,,,14,,,,64,64
17275,note_off,115,0,5,,,,,,,,3,,,,74,64
17275,note_off,115,0,3,,,,,,,,2,,,,74,64
17275,note_off,235,0,14,,,,,,,,15,,,,40,64
17280,note_on,5,0,7,,,,,,,,4,,,,61,75
17280,note_on,5,0,14,,,,,,,,15,,,,37,75
17280,note_on,80,0,8,,,,,,,,5,,,,64,75
17280,note_on,5,0,12,,,,,,,,13,,,,64,75
17280,set_tempo,480,1,0,1111111,,,,,,,,,,,,
17280,note_on,5,0,5,,,,,,,,3,,,,76,75
17280,note_on,80,0,11,,,,,,,,12,,,,69,75
17280,note_on,5,0,13,,,,,,,,14,,,,61,75
17280,note_on,80,0,9,,,,,,,,5,,,,57,75
17280,note_on,5,0,10,,,,,,,,11,,,,76,75
17280,note_on,80,0,4,,,,,,,,2,,,,69,75
17280,note_on,5,0,1,,,,,,,,0,,,,76,75
17280,note_on,5,0,3,,,,,,,,2,,,,76,75
17280,note_on,80,0,6,,,,,,,,3,,,,69,75
17280,note_on,80,0,2,,,,,,,,1,,,,69,75
17400,note_on,0,0,11,,,,,,,,12,,,,71,73
17400,note_off,120,0,11,,,,,,,,12,,,,69,64
17400,note_off,120,0,6,,,,,,,,3,,,,69,64
17400,note_off,120,0,2,,,,,,,,1,,,,69,64
17400,note_on,0,0,2,,,,,,,,1,,,,71,73
17400,note_on,0,0,6,,,,,,,,3,,,,71,73
17400,note_off,120,0,4,,,,,,,,2,,,,69,64
17400,note_on,0,0,4,,,,,,,,2,,,,71,73
17520,note_off,120,0,6,,,,,,,,3,,,,71,64
17520,note_on,0,0,13,,,,,,,,14,,,,57,70
17520,note_off,240,0,7,,,,,,,,4,,,,61,64
17520,note_on,0,0,7,,,,,,,,4,,,,57,70
17520,note_on,0,0,11,,,,,,,,12,,,,73,71
17520,note_on,0,0,6,,,,,,,,3,,,,73,71
17520,note_off,120,0,11,,,,,,,,12,,,,71,64
17520,note_on,0,0,4,,,,,,,,2,,,,73,71
17520,note_off,120,0,4,,,,,,,,2,,,,71,64
17520,note_on,0,0,2,,,,,,,,1,,,,73,71
17520,note_off,120,0,2,,,,,,,,1,,,,71,64
17520,note_off,240,0,13,,,,,,,,14,,,,61,64
17760,note_off,480,0,8,,,,,,,,5,,,,64,64
17760,note_off,480,0,12,,,,,,,,13,,,,64,64
17760,note_on,0,0,12,,,,,,,,13,,,,66,65
17760,note_on,0,0,1,,,,,,,,0,,,,78,65
17760,note_on,0,0,9,,,,,,,,5,,,,57,63
17760,note_off,480,0,9,,,,,,,,5,,,,57,64
17760,note_off,480,0,1,,,,,,,,0,,,,76,64
17760,note_off,240,0,13,,,,,,,,14,,,,57,64
17760,note_on,0,0,4,,,,,,,,2,,,,74,66
17760,note_off,480,0,3,,,,,,,,2,,,,76,64
17760,note_on,0,0,3,,,,,,,,2,,,,78,65
17760,note_off,240,0,2,,,,,,,,1,,,,73,64
17760,note_on,0,0,2,,,,,,,,1,,,,74,66
17760,note_off,240,0,4,,,,,,,,2,,,,73,64
17760,note_off,240,0,11,,,,,,,,12,,,,73,64
17760,note_on,0,0,11,,,,,,,,12,,,,74,66
17760,note_on,0,0,13,,,,,,,,14,,,,50,65
17760,note_on,0,0,10,,,,,,,,11,,,,78,65
17760,note_off,480,0,5,,,,,,,,3,,,,76,64
17760,note_on,0,0,8,,,,,,,,5,,,,66,63
17760,note_on,0,0,6,,,,,,,,3,,,,74,66
17760,note_off,240,0,6,,,,,,,,3,,,,73,64
17760,note_off,480,0,14,,,,,,,,15,,,,37,64
17760,note_on,0,0,14,,,,,,,,15,,,,38,65
17760,note_off,240,0,7,,,,,,,,4,,,,57,64
17760,note_on,0,0,7,,,,,,,,4,,,,50,65
17760,note_on,0,0,5,,,,,,,,3,,,,78,65
17760,note_off,480,0,10,,,,,,,,11,,,,76,64
17995,note_off,235,0,11,,,,,,,,12,,,,74,64
17995,note_off,235,0,12,,,,,,,,13,,,,66,64
17995,note_off,235,0,2,,,,,,,,1,,,,74,64
17995,note_off,235,0,5,,,,,,,,3,,,,78,64
17995,note_off,235,0,6,,,,,,,,3,,,,74,64
17995,note_off,235,0,7,,,,,,,,4,,,,50,64
17995,note_off,235,0,8,,,,,,,,5,,,,66,64
17995,note_off,235,0,14,,,,,,,,15,,,,38,64
17995,note_off,235,0,10,,,,,,,,11,,,,78,64
17995,note_off,235,0,3,,,,,,,,2,,,,78,64
17995,note_off,235,0,13,,,,,,,,14,,,,50,64
17995,note_off,235,0,9,,,,,,,,5,,,,57,64
17995,note_off,235,0,1,,,,,,,,0,,,,78,64
17995,note_off,235,0,4,,,,,,,,2,,,,74,64
18000,note_on,5,0,8,,,,,,,,5,,,,68,57
18000,note_on,5,0,7,,,,,,,,4,,,,52,60
18000,note_on,5,0,12,,,,,,,,13,,,,68,60
18000,note_on,5,0,9,,,,,,,,5,,,,64,57
18000,note_on,5,0,6,,,,,,,,3,,,,71,61
18000,note_on,5,0,10,,,,,,,,11,,,,80,60
18000,note_on,5,0,2,,,,,,,,1,,,,71,61
18000,note_on,5,0,14,,,,,,,,15,,,,40,60
18000,note_on,5,0,1,,,,,,,,0,,,,80,60
18000,note_on,5,0,11,,,,,,,,12,,,,71,61
18000,note_on,5,0,3,,,,,,,,2,,,,80,60
18000,note_on,5,0,13,,,,,,,,14,,,,52,60
18000,note_on,5,0,5,,,,,,,,3,,,,80,60
18000,note_on,5,0,4,,,,,,,,2,,,,71,61
18025,note_off,25,0,10,,,,,,,,11,,,,80,64
18025,note_off,25,0,5,,,,,,,,3,,,,80,64
18025,note_off,25,0,3,,,,,,,,2,,,,80,64
18030,note_on,5,0,3,,,,,,,,2,,,,81,60
18030,note_off,30,0,1,,,,,,,,0,,,,80,64
18030,note_off,30,0,12,,,,,,,,13,,,,68,64
18030,note_on,0,0,12,,,,,,,,13,,,,69,60
18030,note_off,30,0,4,,,,,,,,2,,,,71,64
18030,note_off,30,0,6,,,,,,,,3,,,,71,64
18030,note_on,0,0,6,,,,,,,,3,,,,73,61
18030,note_on,0,0,1,,,,,,,,0,,,,81,60
18030,note_off,30,0,11,,,,,,,,12,,,,71,64
18030,note_on,5,0,10,,,,,,,,11,,,,81,60
18030,note_on,0,0,11,,,,,,,,12,,,,73,61
18030,note_on,5,0,5,,,,,,,,3,,,,81,60
18030,note_on,0,0,4,,,,,,,,2,,,,73,61
18030,note_on,0,0,2,,,,,,,,1,,,,73,61
18030,note_off,30,0,2,,,,,,,,1,,,,71,64
18055,note_off,25,0,10,,,,,,,,11,,,,81,64
18055,note_off,25,0,3,,,,,,,,2,,,,81,64
18055,note_off,25,0,5,,,,,,,,3,,,,81,64
18060,note_on,5,0,5,,,,,,,,3,,,,80,60
18060,note_on,5,0,10,,,,,,,,11,,,,80,60
18060,note_on,5,0,3,,,,,,,,2,,,,80,60
18060,note_on,0,0,12,,,,,,,,13,,,,68,60
18060,note_off,30,0,2,,,,,,,,1,,,,73,64
18060,note_off,30,0,12,,,,,,,,13,,,,69,64
18060,note_off,30,0,1,,,,,,,,0,,,,81,64
18060,note_off,30,0,6,,,,,,,,3,,,,73,64
18060,note_on,0,0,6,,,,,,,,3,,,,71,61
18060,note_on,0,0,4,,,,,,,,2,,,,71,61
18060,note_off,30,0,4,,,,,,,,2,,,,73,64
18060,note_on,0,0,11,,,,,,,,12,,,,71,61
18060,note_off,30,0,11,,,,,,,,12,,,,73,64
18060,note_on,0,0,2,,,,,,,,1,,,,71,61
18060,note_on,0,0,1,,,,,,,,0,,,,80,60
18085,note_off,25,0,3,,,,,,,,2,,,,80,64
18085,note_off,25,0,10,,,,,,,,11,,,,80,64
18085,note_off,25,0,5,,,,,,,,3,,,,80,64
18090,note_on,0,0,12,,,,,,,,13,,,,69,60
18090,note_on,5,0,10,,,,,,,,11,,,,81,60
18090,note_on,0,0,4,,,,,,,,2,,,,73,61
18090,note_off,30,0,11,,,,,,,,12,,,,71,64
18090,note_off,30,0,6,,,,,,,,3,,,,71,64
18090,note_off,30,0,12,,,,,,,,13,,,,68,64
18090,note_off,30,0,2,,,,,,,,1,,,,71,64
18090,note_on,0,0,11,,,,,,,,12,,,,73,61
18090,note_on,0,0,2,,,,,,,,1,,,,73,61
18090,note_on,5,0,5,,,,,,,,3,,,,81,60
18090,note_on,5,0,3,,,,,,,,2,,,,81,60
18090,note_off,30,0,1,,,,,,,,0,,,,80,64
18090,note_on,0,0,1,,,,,,,,0,,,,81,60
18090,note_on,0,0,6,,,,,,,,3,,,,73,61
18090,note_off,30,0,4,,,,,,,,2,,,,71,64
18115,note_off,25,0,3,,,,,,,,2,,,,81,64
18115,note_off,25,0,5,,,,,,,,3,,,,81,64
18115,note_off,25,0,10,,,,,,,,11,,,,81,64
18120,note_off,30,0,2,,,,,,,,1,,,,73,64
18120,note_off,30,0,1,,,,,,,,0,,,,81,64
18120,note_on,0,0,1,,,,,,,,0,,,,80,60
18120,note_on,0,0,11,,,,,,,,12,,,,71,61
18120,note_off,30,0,11,,,,,,,,12,,,,73,64
18120,note_off,30,0,6,,,,,,,,3,,,,73,64
18120,note_on,5,0,3,,,,,,,,2,,,,80,60
18120,note_on,0,0,4,,,,,,,,2,,,,71,61
18120,note_on,0,0,6,,,,,,,,3,,,,71,61
18120,note_off,30,0,4,,,,,,,,2,,,,73,64
18120,note_on,0,0,2,,,,,,,,1,,,,71,61
18120,note_on,0,0,12,,,,,,,,13,,,,68,60
18120,note_off,30,0,12,,,,,,,,13,,,,69,64
18120,note_on,5,0,10,,,,,,,,11,,,,80,60
18120,note_on,5,0,5,,,,,,,,3,,,,80,60
18145,note_off,25,0,10,,,,,,,,11,,,,80,64
18145,note_off,25,0,3,,,,,,,,2,,,,80,64
18145,note_off,25,0,5,,,,,,,,3,,,,80,64
18150,note_off,30,0,1,,,,,,,,0,,,,80,64
18150,note_on,0,0,1,,,,,,,,0,,,,81,60
18150,note_on,5,0,3,,,,,,,,2,,,,81,60
18150,note_on,0,0,12,,,,,,,,13,,,,69,60
18150,note_on,5,0,10,,,,,,,,11,,,,81,60
18150,note_off,30,0,11,,,,,,,,12,,,,71,64
18150,note_on,0,0,11,,,,,,,,12,,,,73,61
18150,note_on,5,0,5,,,,,,,,3,,,,81,60
18150,note_off,30,0,4,,,,,,,,2,,,,71,64
18150,note_off,30,0,12,,,,,,,,13,,,,68,64
18150,note_on,0,0,6,,,,,,,,3,,,,73,61
18150,note_on,0,0,2,,,,,,,,1,,,,73,61
18150,note_off,30,0,2,,,,,,,,1,,,,71,64
18150,note_off,30,0,6,,,,,,,,3,,,,71,64
18150,note_on,0,0,4,,,,,,,,2,,,,73,61
18175,note_off,25,0,5,,,,,,,,3,,,,81,64
18175,note_off,25,0,10,,,,,,,,11,,,,81,64
18175,note_off,25,0,3,,,,,,,,2,,,,81,64
18180,note_off,30,0,4,,,,,,,,2,,,,73,64
18180,note_on,0,0,4,,,,,,,,2,,,,71,61
18180,note_on,0,0,1,,,,,,,,0,,,,80,60
18180,note_on,0,0,12,,,,,,,,13,,,,68,60
18180,note_off,30,0,12,,,,,,,,13,,,,69,64
18180,note_on,0,0,2,,,,,,,,1,,,,71,61
18180,note_on,5,0,10,,,,,,,,11,,,,80,60
18180,note_on,0,0,6,,,,,,,,3,,,,71,61
18180,note_off,30,0,2,,,,,,,,1,,,,73,64
18180,note_off,30,0,6,,,,,,,,3,,,,73,64
18180,note_off,30,0,11,,,,,,,,12,,,,73,64
18180,note_on,0,0,11,,,,,,,,12,,,,71,61
18180,note_on,5,0,5,,,,,,,,3,,,,80,60
18180,note_on,5,0,3,,,,,,,,2,,,,80,60
18180,note_off,30,0,1,,,,,,,,0,,,,81,64
18205,note_off,25,0,3,,,,,,,,2,,,,80,64
18205,note_off,25,0,10,,,,,,,,11,,,,80,64
18205,note_off,25,0,5,,,,,,,,3,,,,80,64
18210,note_off,30,0,11,,,,,,,,12,,,,71,64
18210,note_on,0,0,12,,,,,,,,13,,,,69,60
18210,note_off,30,0,12,,,,,,,,13,,,,68,64
18210,note_on,5,0,10,,,,,,,,11,,,,81,60
18210,note_on,5,0,5,,,,,,,,3,,,,81,60
18210,note_off,30,0,2,,,,,,,,1,,,,71,64
18210,note_on,0,0,4,,,,,,,,2,,,,73,61
18210,note_on,0,0,6,,,,,,,,3,,,,73,61
18210,note_on,0,0,2,,,,,,,,1,,,,73,61
18210,note_off,30,0,6,,,,,,,,3,,,,71,64
18210,note_off,30,0,1,,,,,,,,0,,,,80,64
18210,note_on,0,0,1,,,,,,,,0,,,,81,60
18210,note_on,5,0,3,,,,,,,,2,,,,81,60
18210,note_on,0,0,11,,,,,,,,12,,,,73,61
18210,note_off,30,0,4,,,,,,,,2,,,,71,64
18235,note_off,25,0,3,,,,,,,,2,,,,81,64
18235,note_off,25,0,10,,,,,,,,11,,,,81,64
18235,note_off,25,0,5,,,,,,,,3,,,,81,64
18240,note_off,30,0,1,,,,,,,,0,,,,81,64
18240,note_on,5,0,3,,,,,,,,2,,,,80,60
18240,note_off,30,0,12,,,,,,,,13,,,,69,64
18240,note_on,0,0,12,,,,,,,,13,,,,68,60
18240,note_on,0,0,1,,,,,,,,0,,,,80,60
18240,note_on,5,0,5,,,,,,,,3,,,,80,60
18240,note_off,30,0,6,,,,,,,,3,,,,73,64
18240,note_on,0,0,6,,,,,,,,3,,,,71,61
18240,note_on,0,0,11,,,,,,,,12,,,,71,61
18240,note_off,30,0,11,,,,,,,,12,,,,73,64
18240,note_off,30,0,2,,,,,,,,1,,,,73,64
18240,note_on,5,0,10,,,,,,,,11,,,,80,60
18240,note_on,0,0,2,,,,,,,,1,,,,71,61
18240,note_on,0,0,4,,,,,,,,2,,,,71,61
18240,note_off,30,0,4,,,,,,,,2,,,,73,64
18265,note_off,25,0,3,,,,,,,,2,,,,80,64
18265,note_off,25,0,5,,,,,,,,3,,,,80,64
18265,note_off,25,0,10,,,,,,,,11,,,,80,64
18270,note_on,5,0,10,,,,,,,,11,,,,81,60
18270,note_off,30,0,1,,,,,,,,0,,,,80,64
18270,note_on,0,0,1,,,,,,,,0,,,,81,60
18270,note_on,0,0,11,,,,,,,,12,,,,73,60
18270,note_on,5,0,5,,,,,,,,3,,,,81,60
18270,note_on,0,0,2,,,,,,,,1,,,,73,60
18270,note_off,30,0,11,,,,,,,,12,,,,71,64
18270,note_on,0,0,6,,,,,,,,3,,,,73,60
18270,note_off,30,0,4,,,,,,,,2,,,,71,64
18270,note_on,0,0,4,,,,,,,,2,,,,73,60
18270,note_on,0,0,12,,,,,,,,13,,,,69,60
18270,note_off,30,0,6,,,,,,,,3,,,,71,64
18270,note_off,30,0,2,,,,,,,,1,,,,71,64
18270,note_off,30,0,12,,,,,,,,13,,,,68,64
18270,note_on,5,0,3,,,,,,,,2,,,,81,60
18295,note_off,25,0,5,,,,,,,,3,,,,81,64
18295,note_off,25,0,3,,,,,,,,2,,,,81,64
18295,note_off,25,0,10,,,,,,,,11,,,,81,64
18300,note_on,0,0,11,,,,,,,,12,,,,71,59
18300,note_on,0,0,2,,,,,,,,1,,,,71,59
18300,note_on,5,0,5,,,,,,,,3,,,,80,59
18300,note_on,5,0,3,,,,,,,,2,,,,80,59
18300,note_on,5,0,10,,,,,,,,11,,,,80,59
18300,note_off,30,0,4,,,,,,,,2,,,,73,64
18300,note_on,0,0,4,,,,,,,,2,,,,71,59
18300,note_on,0,0,6,,,,,,,,3,,,,71,59
18300,note_off,30,0,6,,,,,,,,3,,,,73,64
18300,note_off,30,0,1,,,,,,,,0,,,,81,64
18300,note_on,0,0,1,,,,,,,,0,,,,80,59
18300,note_on,0,0,12,,,,,,,,13,,,,68,59
18300,note_off,30,0,12,,,,,,,,13,,,,69,64
18300,note_off,30,0,11,,,,,,,,12,,,,73,64
18300,note_off,30,0,2,,,,,,,,1,,,,73,64
18325,note_off,25,0,5,,,,,,,,3,,,,80,64
18325,note_off,25,0,10,,,,,,,,11,,,,80,64
18325,note_off,25,0,3,,,,,,,,2,,,,80,64
18330,note_on,0,0,12,,,,,,,,13,,,,69,58
18330,note_on,0,0,6,,,,,,,,3,,,,73,58
18330,note_off,30,0,6,,,,,,,,3,,,,71,64
18330,note_off,30,0,4,,,,,,,,2,,,,71,64
18330,note_on,0,0,2,,,,,,,,1,,,,73,58
18330,note_off,30,0,2,,,,,,,,1,,,,71,64
18330,note_on,5,0,5,,,,,,,,3,,,,81,58
18330,note_on,5,0,10,,,,,,,,11,,,,81,58
18330,note_on,0,0,4,,,,,,,,2,,,,73,58
18330,note_off,30,0,11,,,,,,,,12,,,,71,64
18330,note_on,0,0,11,,,,,,,,12,,,,73,58
18330,note_off,30,0,1,,,,,,,,0,,,,80,64
18330,note_on,0,0,1,,,,,,,,0,,,,81,58
18330,note_off,30,0,12,,,,,,,,13,,,,68,64
18330,note_on,5,0,3,,,,,,,,2,,,,81,58
18355,note_off,25,0,3,,,,,,,,2,,,,81,64
18355,note_off,25,0,5,,,,,,,,3,,,,81,64
18355,note_off,25,0,10,,,,,,,,11,,,,81,64
18355,note_off,25,0,1,,,,,,,,0,,,,81,64
18360,note_off,30,0,4,,,,,,,,2,,,,73,64
18360,note_on,0,0,4,,,,,,,,2,,,,69,57
18360,note_off,30,0,11,,,,,,,,12,,,,73,64
18360,note_on,5,0,5,,,,,,,,3,,,,78,57
18360,note_on,5,0,1,,,,,,,,0,,,,78,57
18360,note_on,0,0,11,,,,,,,,12,,,,69,57
