tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
31560,note_off,,,,,24,0,2,,,,,5,,,79,0
31560,note_on,,,,,0,0,2,,,,,5,,,78,73
31584,note_on,,,,,0,0,2,,,,,5,,,79,73
31584,note_on,,,,,0,0,1,,,,,0,,,79,84
31584,note_off,,,,,24,0,1,,,,,0,,,78,0
31584,note_off,,,,,24,0,2,,,,,5,,,78,0
31608,note_off,,,,,24,0,2,,,,,5,,,79,0
31608,note_on,,,,,0,0,2,,,,,5,,,78,73
31608,note_off,,,,,24,0,1,,,,,0,,,79,0
31608,note_on,,,,,0,0,1,,,,,0,,,78,84
31632,note_on,,,,,0,0,1,,,,,0,,,79,84
31632,note_off,,,,,24,0,2,,,,,5,,,78,0
31632,note_on,,,,,0,0,2,,,,,5,,,79,73
31632,note_off,,,,,24,0,1,,,,,0,,,78,0
31656,note_off,,,,,24,0,1,,,,,0,,,79,0
31656,note_off,,,,,24,0,2,,,,,5,,,79,0
31656,note_on,,,,,0,0,1,,,,,0,,,78,84
31656,note_on,,,,,0,0,2,,,,,5,,,78,73
31680,note_on,,,,,0,0,1,,,,,0,,,79,84
31680,note_off,,,,,24,0,2,,,,,5,,,78,0
31680,note_on,,,,,0,0,2,,,,,5,,,79,73
31680,note_off,,,,,24,0,1,,,,,0,,,78,0
31704,note_on,,,,,0,0,1,,,,,0,,,78,84
31704,note_off,,,,,24,0,1,,,,,0,,,79,0
31704,note_off,,,,,24,0,2,,,,,5,,,79,0
31704,note_on,,,,,0,0,2,,,,,5,,,78,73
31728,note_on,,,,,0,0,2,,,,,5,,,79,73
31728,note_off,,,,,24,0,1,,,,,0,,,78,0
31728,note_off,,,,,24,0,2,,,,,5,,,78,0
31728,note_on,,,,,0,0,1,,,,,0,,,79,84
31752,note_on,,,,,0,0,2,,,,,5,,,78,73
31752,note_on,,,,,0,0,1,,,,,0,,,78,84
31752,note_off,,,,,24,0,2,,,,,5,,,79,0
31752,note_off,,,,,24,0,1,,,,,0,,,79,0
31776,note_off,,,,,288,0,3,,,,,1,,,76,0
31872,note_on,,,,,96,0,3,,,,,1,,,75,75
31872,note_on,,,,,0,0,5,,,,,4,,,35,69
31872,note_off,,,,,384,0,5,,,,,4,,,47,0
31872,note_off,,,,,384,0,4,,,,,3,,,59,0
31872,note_on,,,,,0,0,4,,,,,3,,,47,75
32064,note_on,,,,,0,0,2,,,,,5,,,76,76
32064,note_off,,,,,312,0,2,,,,,5,,,78,0
32064,note_on,,,,,0,0,1,,,,,0,,,76,88
32064,note_off,,,,,312,0,1,,,,,0,,,78,0
32252,note_off,,,,,188,0,2,,,,,5,,,76,0
32252,note_off,,,,,188,0,1,,,,,0,,,76,0
32256,note_on,,,,,0,0,5,,,,,4,,,40,69
32256,note_off,,,,,384,0,5,,,,,4,,,35,0
32256,note_on,,,,,0,0,3,,,,,1,,,67,75
32256,note_off,,,,,0,0,3,,,,,1,,,75,0
32256,note_off,,,,,384,0,3,,,,,1,,,66,0
32256,note_on,,,,,0,0,3,,,,,1,,,76,75
32256,note_off,,,,,384,0,4,,,,,3,,,47,0
32256,note_on,,,,,0,0,4,,,,,3,,,52,75
32256,note_on,,,,,4,0,2,,,,,5,,,76,80
32256,note_on,,,,,4,0,1,,,,,0,,,76,92
32576,note_off,,,,,320,0,5,,,,,4,,,40,0
32576,note_off,,,,,320,0,4,,,,,3,,,52,0
32640,note_on,,,,,0,0,3,,,,,1,,,69,75
32640,note_on,,,,,0,0,3,,,,,1,,,64,75
32640,note_on,,,,,0,0,3,,,,,1,,,64,75
32640,note_off,,,,,0,0,3,,,,,1,,,67,0
32640,note_off,,,,,384,0,3,,,,,1,,,71,0
32640,note_off,,,,,0,0,3,,,,,1,,,76,0
32640,note_on,,,,,64,0,4,,,,,3,,,60,75
32640,note_on,,,,,64,0,5,,,,,4,,,48,69
33024,note_on,,,,,0,0,5,,,,,4,,,47,69
33024,note_off,,,,,384,0,5,,,,,4,,,48,0
33024,note_off,,,,,384,0,4,,,,,3,,,60,0
33024,note_off,,,,,384,0,3,,,,,1,,,64,0
33024,note_off,,,,,0,0,3,,,,,1,,,69,0
33024,note_off,,,,,0,0,3,,,,,1,,,64,0
33024,note_on,,,,,0,0,3,,,,,1,,,68,75
33024,note_on,,,,,0,0,3,,,,,1,,,71,75
33024,note_on,,,,,0,0,3,,,,,1,,,62,75
33024,note_on,,,,,0,0,4,,,,,3,,,59,75
33312,note_off,,,,,1056,0,2,,,,,5,,,76,0
33312,note_off,,,,,1056,0,1,,,,,0,,,76,0
33408,note_on,,,,,0,0,3,,,,,1,,,64,75
33408,note_on,,,,,0,0,3,,,,,1,,,72,75
33408,note_on,,,,,0,0,3,,,,,1,,,69,75
33408,note_off,,,,,0,0,3,,,,,1,,,62,0
33408,note_off,,,,,384,0,4,,,,,3,,,59,0
33408,note_on,,,,,0,0,4,,,,,3,,,57,75
33408,note_on,,,,,0,0,5,,,,,4,,,45,69
33408,note_off,,,,,384,0,5,,,,,4,,,47,0
33408,note_off,,,,,0,0,3,,,,,1,,,71,0
33408,note_off,,,,,384,0,3,,,,,1,,,68,0
33792,note_off,,,,,384,0,4,,,,,3,,,57,0
33792,note_on,,,,,0,0,5,,,,,4,,,43,69
33792,note_off,,,,,384,0,5,,,,,4,,,45,0
33792,note_on,,,,,0,0,4,,,,,3,,,55,75
34176,note_off,,,,,0,0,3,,,,,1,,,64,0
34176,note_on,,,,,0,0,3,,,,,1,,,74,75
34176,note_on,,,,,0,0,3,,,,,1,,,62,75
34176,note_off,,,,,384,0,4,,,,,3,,,55,0
34176,note_off,,,,,768,0,3,,,,,1,,,72,0
34176,note_off,,,,,384,0,5,,,,,4,,,43,0
34176,note_on,,,,,0,0,4,,,,,3,,,53,75
34176,note_on,,,,,0,0,5,,,,,4,,,41,69
34560,note_off,,,,,384,0,4,,,,,3,,,53,0
34560,note_off,,,,,384,0,5,,,,,4,,,41,0
34560,note_on,,,,,0,0,5,,,,,4,,,40,69
34560,note_on,,,,,0,0,3,,,,,1,,,64,75
34560,note_on,,,,,0,0,3,,,,,1,,,71,75
34560,note_on,,,,,0,0,3,,,,,1,,,68,75
34560,note_off,,,,,0,0,3,,,,,1,,,62,0
34560,note_off,,,,,0,0,3,,,,,1,,,74,0
34560,note_off,,,,,384,0,3,,,,,1,,,69,0
34560,note_on,,,,,0,0,4,,,,,3,,,52,75
34944,note_off,,,,,384,0,5,,,,,4,,,40,0
34944,note_on,,,,,0,0,5,,,,,4,,,38,69
34944,note_off,,,,,384,0,4,,,,,3,,,52,0
34944,note_on,,,,,0,0,4,,,,,3,,,50,75
35328,note_on,,,,,0,0,5,,,,,4,,,36,69
35328,note_on,,,,,0,0,3,,,,,1,,,69,75
35328,note_off,,,,,0,0,3,,,,,1,,,71,0
35328,note_off,,,,,768,0,3,,,,,1,,,68,0
35328,note_off,,,,,384,0,5,,,,,4,,,38,0
35328,note_on,,,,,0,0,4,,,,,3,,,48,75
35328,note_off,,,,,384,0,4,,,,,3,,,50,0
35712,note_on,,,,,0,0,5,,,,,4,,,38,69
35712,note_off,,,,,384,0,4,,,,,3,,,48,0
35712,note_on,,,,,0,0,4,,,,,3,,,50,75
35712,note_on,,,,,0,0,3,,,,,1,,,71,75
35712,note_off,,,,,384,0,3,,,,,1,,,64,0
35712,note_on,,,,,0,0,3,,,,,1,,,65,75
35712,note_off,,,,,384,0,5,,,,,4,,,36,0
36096,note_off,,,,,384,0,4,,,,,3,,,50,0
36096,note_on,,,,,0,0,4,,,,,3,,,52,75
36096,note_on,,,,,2784,0,2,,,,,5,,,83,65
36096,note_off,,,,,384,0,3,,,,,1,,,65,0
36096,note_on,,,,,0,0,3,,,,,1,,,64,75
36096,note_off,,,,,384,0,5,,,,,4,,,38,0
36096,note_on,,,,,2784,0,1,,,,,0,,,83,75
36096,note_on,,,,,0,0,5,,,,,4,,,40,69
36416,note_off,,,,,320,0,1,,,,,0,,,83,0
36416,note_off,,,,,320,0,2,,,,,5,,,83,0
36480,note_on,,,,,0,0,3,,,,,1,,,68,75
36480,note_on,,,,,0,0,5,,,,,4,,,28,69
36480,note_on,,,,,64,0,1,,,,,0,,,83,75
36480,note_off,,,,,384,0,4,,,,,3,,,52,0
36480,note_on,,,,,64,0,2,,,,,5,,,83,65
36480,note_on,,,,,0,0,4,,,,,3,,,40,75
36480,note_off,,,,,384,0,3,,,,,1,,,69,0
36480,note_off,,,,,384,0,5,,,,,4,,,40,0
36672,note_on,,,,,0,0,1,,,,,0,,,84,75
36672,note_off,,,,,192,0,2,,,,,5,,,83,0
36672,note_on,,,,,0,0,2,,,,,5,,,84,65
36672,note_off,,,,,192,0,1,,,,,0,,,83,0
36768,note_off,,,,,96,0,1,,,,,0,,,84,0
36768,note_on,,,,,0,0,1,,,,,0,,,86,75
36768,note_off,,,,,96,0,2,,,,,5,,,84,0
36768,note_on,,,,,0,0,2,,,,,5,,,86,65
36860,note_off,,,,,92,0,1,,,,,0,,,86,0
36860,note_off,,,,,92,0,2,,,,,5,,,86,0
36864,note_on,,,,,0,0,4,,,,,3,,,45,75
36864,note_off,,,,,384,0,4,,,,,3,,,40,0
36864,note_on,,,,,4,0,2,,,,,5,,,84,65
36864,note_on,,,,,0,0,3,,,,,1,,,72,75
36864,note_off,,,,,0,0,3,,,,,1,,,68,0
36864,note_off,,,,,384,0,3,,,,,1,,,71,0
36864,note_on,,,,,0,0,3,,,,,1,,,69,75
36864,note_off,,,,,384,0,5,,,,,4,,,28,0
36864,note_on,,,,,0,0,5,,,,,4,,,33,69
36864,note_on,,,,,4,0,1,,,,,0,,,84,75
37184,note_off,,,,,320,0,5,,,,,4,,,33,0
37184,note_off,,,,,320,0,3,,,,,1,,,69,0
37184,note_off,,,,,0,0,3,,,,,1,,,72,0
37184,note_off,,,,,320,0,4,,,,,3,,,45,0
37184,note_off,,,,,320,0,2,,,,,5,,,84,0
37184,note_off,,,,,320,0,1,,,,,0,,,84,0
37248,note_on,,,,,64,0,5,,,,,4,,,31,69
37248,note_on,,,,,64,0,2,,,,,5,,,76,52
37248,note_on,,,,,64,0,4,,,,,3,,,43,75
37248,note_on,,,,,64,0,3,,,,,1,,,71,75
37248,note_on,,,,,0,0,3,,,,,1,,,76,75
37248,note_on,,,,,64,0,1,,,,,0,,,76,60
37440,note_off,,,,,192,0,1,,,,,0,,,76,0
37440,note_off,,,,,192,0,2,,,,,5,,,76,0
37440,note_on,,,,,0,0,2,,,,,5,,,77,52
37440,note_on,,,,,0,0,1,,,,,0,,,77,60
37536,note_off,,,,,288,0,3,,,,,1,,,64,0
37628,note_off,,,,,188,0,1,,,,,0,,,77,0
37628,note_off,,,,,188,0,2,,,,,5,,,77,0
37632,note_off,,,,,384,0,4,,,,,3,,,43,0
37632,note_on,,,,,4,0,1,,,,,0,,,79,60
37632,note_on,,,,,0,0,4,,,,,3,,,41,75
37632,note_on,,,,,0,0,3,,,,,1,,,65,75
37632,note_on,,,,,0,0,3,,,,,1,,,74,75
37632,note_on,,,,,4,0,2,,,,,5,,,79,52
37632,note_off,,,,,384,0,5,,,,,4,,,31,0
37632,note_on,,,,,0,0,3,,,,,1,,,69,75
37632,note_off,,,,,96,0,3,,,,,1,,,71,0
37632,note_off,,,,,0,0,3,,,,,1,,,76,0
37632,note_on,,,,,0,0,5,,,,,4,,,29,69
37656,note_off,,,,,24,0,2,,,,,5,,,79,0
37656,note_on,,,,,0,0,2,,,,,5,,,77,52
37656,note_on,,,,,0,0,1,,,,,0,,,77,60
37656,note_off,,,,,24,0,1,,,,,0,,,79,0
37680,note_off,,,,,24,0,2,,,,,5,,,77,0
37680,note_on,,,,,0,0,1,,,,,0,,,79,60
37680,note_off,,,,,24,0,1,,,,,0,,,77,0
37680,note_on,,,,,0,0,2,,,,,5,,,79,52
37704,note_off,,,,,24,0,2,,,,,5,,,79,0
37704,note_on,,,,,0,0,1,,,,,0,,,77,60
37704,note_off,,,,,24,0,1,,,,,0,,,79,0
37704,note_on,,,,,0,0,2,,,,,5,,,77,52
37728,note_on,,,,,0,0,2,,,,,5,,,79,52
37728,note_off,,,,,24,0,2,,,,,5,,,77,0
37728,note_on,,,,,0,0,1,,,,,0,,,79,60
37728,note_off,,,,,24,0,1,,,,,0,,,77,0
37752,note_on,,,,,0,0,1,,,,,0,,,77,60
37752,note_off,,,,,24,0,1,,,,,0,,,79,0
37752,note_on,,,,,0,0,2,,,,,5,,,77,52
37752,note_off,,,,,24,0,2,,,,,5,,,79,0
37920,note_on,,,,,0,0,1,,,,,0,,,76,60
37920,note_off,,,,,168,0,1,,,,,0,,,77,0
37920,note_on,,,,,0,0,2,,,,,5,,,76,52
37920,note_off,,,,,168,0,2,,,,,5,,,77,0
37952,note_off,,,,,320,0,3,,,,,1,,,65,0
37968,note_on,,,,,0,0,2,,,,,5,,,77,52
37968,note_off,,,,,48,0,1,,,,,0,,,76,0
37968,note_on,,,,,0,0,1,,,,,0,,,77,60
37968,note_off,,,,,48,0,2,,,,,5,,,76,0
38012,note_off,,,,,44,0,2,,,,,5,,,77,0
38012,note_off,,,,,44,0,1,,,,,0,,,77,0
38016,note_on,,,,,0,0,3,,,,,1,,,67,75
38016,note_off,,,,,384,0,4,,,,,3,,,41,0
38016,note_off,,,,,0,0,3,,,,,1,,,74,0
38016,note_off,,,,,64,0,3,,,,,1,,,69,0
38016,note_on,,,,,0,0,4,,,,,3,,,40,75
38016,note_on,,,,,0,0,3,,,,,1,,,73,75
38016,note_off,,,,,384,0,5,,,,,4,,,29,0
38016,note_on,,,,,0,0,5,,,,,4,,,28,69
38016,note_on,,,,,4,0,2,,,,,5,,,79,52
38016,note_on,,,,,4,0,1,,,,,0,,,79,60
38400,note_off,,,,,384,0,5,,,,,4,,,28,0
38400,note_off,,,,,384,0,4,,,,,3,,,40,0
38400,note_off,,,,,384,0,3,,,,,1,,,73,0
38400,note_on,,,,,0,0,3,,,,,1,,,76,75
38400,note_on,,,,,0,0,3,,,,,1,,,69,75
38400,note_on,,,,,0,0,5,,,,,4,,,37,69
38400,note_on,,,,,0,0,4,,,,,3,,,49,75
38688,note_off,,,,,672,0,2,,,,,5,,,79,0
38688,note_off,,,,,672,0,1,,,,,0,,,79,0
38784,note_off,,,,,384,0,4,,,,,3,,,49,0
38784,note_off,,,,,384,0,3,,,,,1,,,76,0
38784,note_on,,,,,0,0,4,,,,,3,,,45,75
38784,note_off,,,,,384,0,5,,,,,4,,,37,0
38784,note_on,,,,,96,0,2,,,,,5,,,81,52
38784,note_on,,,,,0,0,5,,,,,4,,,33,69
38784,note_on,,,,,0,0,3,,,,,1,,,73,75
38784,note_on,,,,,96,0,1,,,,,0,,,81,60
38976,note_off,,,,,192,0,1,,,,,0,,,81,0
38976,note_on,,,,,0,0,1,,,,,0,,,76,60
38976,note_on,,,,,0,0,2,,,,,5,,,76,52
38976,note_off,,,,,192,0,2,,,,,5,,,81,0
39164,note_off,,,,,188,0,1,,,,,0,,,76,0
39164,note_off,,,,,188,0,2,,,,,5,,,76,0
39168,note_on,,,,,4,0,1,,,,,0,,,79,60
39168,note_off,,,,,384,0,5,,,,,4,,,33,0
39168,note_on,,,,,4,0,2,,,,,5,,,79,52
39168,note_off,,,,,384,0,3,,,,,1,,,67,0
39168,note_on,,,,,0,0,5,,,,,4,,,38,69
39168,note_off,,,,,0,0,3,,,,,1,,,73,0
39168,note_on,,,,,0,0,3,,,,,1,,,74,75
39168,note_on,,,,,0,0,3,,,,,1,,,65,75
39168,note_on,,,,,0,0,4,,,,,3,,,50,75
39168,note_off,,,,,384,0,4,,,,,3,,,45,0
39192,note_on,,,,,0,0,1,,,,,0,,,77,60
39192,note_off,,,,,24,0,1,,,,,0,,,79,0
39192,note_on,,,,,0,0,2,,,,,5,,,77,52
39192,note_off,,,,,24,0,2,,,,,5,,,79,0
39216,note_off,,,,,24,0,1,,,,,0,,,77,0
39216,note_on,,,,,0,0,2,,,,,5,,,79,52
39216,note_off,,,,,24,0,2,,,,,5,,,77,0
39216,note_on,,,,,0,0,1,,,,,0,,,79,60
39240,note_on,,,,,0,0,2,,,,,5,,,77,52
39240,note_on,,,,,0,0,1,,,,,0,,,77,60
39240,note_off,,,,,24,0,1,,,,,0,,,79,0
39240,note_off,,,,,24,0,2,,,,,5,,,79,0
39264,note_off,,,,,24,0,1,,,,,0,,,77,0
39264,note_off,,,,,24,0,2,,,,,5,,,77,0
39264,note_on,,,,,0,0,2,,,,,5,,,79,52
39264,note_on,,,,,0,0,1,,,,,0,,,79,60
39288,note_off,,,,,24,0,2,,,,,5,,,79,0
39288,note_on,,,,,0,0,2,,,,,5,,,77,52
39288,note_on,,,,,0,0,1,,,,,0,,,77,60
39288,note_off,,,,,24,0,1,,,,,0,,,79,0
39312,note_on,,,,,0,0,1,,,,,0,,,79,60
39312,note_on,,,,,0,0,2,,,,,5,,,79,52
39312,note_off,,,,,24,0,1,,,,,0,,,77,0
39312,note_off,,,,,24,0,2,,,,,5,,,77,0
39336,note_off,,,,,24,0,1,,,,,0,,,79,0
39336,note_on,,,,,0,0,1,,,,,0,,,77,60
39336,note_on,,,,,0,0,2,,,,,5,,,77,52
39336,note_off,,,,,24,0,2,,,,,5,,,79,0
39360,note_off,,,,,24,0,1,,,,,0,,,77,0
39360,note_on,,,,,0,0,1,,,,,0,,,79,60
39360,note_on,,,,,0,0,2,,,,,5,,,79,52
39360,note_off,,,,,24,0,2,,,,,5,,,77,0
39384,note_off,,,,,24,0,1,,,,,0,,,79,0
39384,note_off,,,,,24,0,2,,,,,5,,,79,0
39384,note_on,,,,,0,0,2,,,,,5,,,77,52
39384,note_on,,,,,0,0,1,,,,,0,,,77,60
39408,note_off,,,,,24,0,1,,,,,0,,,77,0
39408,note_on,,,,,0,0,1,,,,,0,,,79,60
39408,note_on,,,,,0,0,2,,,,,5,,,79,52
39408,note_off,,,,,24,0,2,,,,,5,,,77,0
39432,note_off,,,,,24,0,1,,,,,0,,,79,0
39432,note_on,,,,,0,0,1,,,,,0,,,77,60
39432,note_on,,,,,0,0,2,,,,,5,,,77,52
39432,note_off,,,,,24,0,2,,,,,5,,,79,0
39552,note_off,,,,,0,0,3,,,,,1,,,65,0
39552,note_off,,,,,384,0,4,,,,,3,,,50,0
39552,note_off,,,,,384,0,3,,,,,1,,,69,0
39552,note_on,,,,,0,0,4,,,,,3,,,52,75
39552,note_on,,,,,0,0,3,,,,,1,,,67,75
39552,note_on,,,,,0,0,5,,,,,4,,,40,69
39552,note_off,,,,,384,0,5,,,,,4,,,38,0
39744,note_on,,,,,0,0,2,,,,,5,,,76,52
39744,note_off,,,,,312,0,2,,,,,5,,,77,0
39744,note_off,,,,,312,0,1,,,,,0,,,77,0
39744,note_on,,,,,0,0,1,,,,,0,,,76,60
39936,note_on,,,,,0,0,3,,,,,1,,,65,75
39936,note_on,,,,,0,0,3,,,,,1,,,69,75
39936,note_on,,,,,0,0,2,,,,,5,,,74,52
39936,note_off,,,,,384,0,4,,,,,3,,,52,0
39936,note_on,,,,,0,0,4,,,,,3,,,53,75
39936,note_off,,,,,192,0,2,,,,,5,,,76,0
39936,note_on,,,,,0,0,5,,,,,4,,,41,69
39936,note_on,,,,,0,0,1,,,,,0,,,74,60
39936,note_off,,,,,384,0,5,,,,,4,,,40,0
39936,note_off,,,,,384,0,3,,,,,1,,,67,0
39936,note_off,,,,,192,0,1,,,,,0,,,76,0
40256,note_off,,,,,320,0,4,,,,,3,,,53,0
40256,note_off,,,,,320,0,5,,,,,4,,,41,0
40256,note_off,,,,,320,0,2,,,,,5,,,74,0
40256,note_off,,,,,320,0,1,,,,,0,,,74,0
40320,note_on,,,,,64,0,5,,,,,4,,,32,69
40320,note_off,,,,,384,0,3,,,,,1,,,65,0
40320,note_off,,,,,0,0,3,,,,,1,,,69,0
40320,note_on,,,,,0,0,3,,,,,1,,,71,75
40320,note_on,,,,,0,0,3,,,,,1,,,64,75
40320,note_on,,,,,64,0,4,,,,,3,,,44,75
40704,note_on,,,,,448,0,1,,,,,0,,,83,60
40704,note_on,,,,,448,0,2,,,,,5,,,83,52
40992,note_off,,,,,672,0,4,,,,,3,,,44,0
40992,note_off,,,,,672,0,5,,,,,4,,,32,0
40992,note_off,,,,,288,0,2,,,,,5,,,83,0
40992,note_on,,,,,0,0,2,,,,,5,,,74,57
40992,note_on,,,,,0,0,1,,,,,0,,,74,66
40992,note_off,,,,,288,0,1,,,,,0,,,83,0
41088,note_on,,,,,0,0,2,,,,,5,,,76,59
41088,note_off,,,,,96,0,2,,,,,5,,,74,0
41088,note_on,,,,,0,0,1,,,,,0,,,76,68
41088,note_off,,,,,96,0,1,,,,,0,,,74,0
41088,note_on,,,,,96,0,5,,,,,4,,,44,69
41088,note_on,,,,,96,0,4,,,,,3,,,56,75
41184,note_on,,,,,0,0,1,,,,,0,,,80,70
41184,note_off,,,,,96,0,1,,,,,0,,,76,0
41184,note_on,,,,,0,0,2,,,,,5,,,80,60
41184,note_off,,,,,96,0,2,,,,,5,,,76,0
41280,note_off,,,,,96,0,2,,,,,5,,,80,0
41280,note_on,,,,,0,0,2,,,,,5,,,83,62
41280,note_off,,,,,96,0,1,,,,,0,,,80,0
41280,note_on,,,,,0,0,1,,,,,0,,,83,72
41376,note_off,,,,,96,0,1,,,,,0,,,83,0
41376,note_on,,,,,0,0,1,,,,,0,,,86,74
41376,note_on,,,,,0,0,2,,,,,5,,,86,64
41376,note_off,,,,,96,0,2,,,,,5,,,83,0
41376,note_off,,,,,1056,0,3,,,,,1,,,74,0
41376,note_off,,,,,0,0,3,,,,,1,,,71,0
41408,note_off,,,,,320,0,5,,,,,4,,,44,0
41408,note_off,,,,,320,0,4,,,,,3,,,56,0
41468,note_off,,,,,92,0,1,,,,,0,,,86,0
41468,note_off,,,,,92,0,2,,,,,5,,,86,0
41472,note_on,,,,,4,0,2,,,,,5,,,86,66
41472,note_on,,,,,96,0,3,,,,,1,,,69,75
41472,note_on,,,,,0,0,3,,,,,1,,,72,75
41472,note_on,,,,,64,0,5,,,,,4,,,45,69
41472,note_on,,,,,64,0,4,,,,,3,,,57,75
41472,note_on,,,,,4,0,1,,,,,0,,,86,76
41496,note_on,,,,,0,0,2,,,,,5,,,84,66
41496,note_off,,,,,24,0,2,,,,,5,,,86,0
41496,note_off,,,,,24,0,1,,,,,0,,,86,0
41496,note_on,,,,,0,0,1,,,,,0,,,84,76
41520,note_on,,,,,0,0,1,,,,,0,,,86,76
41520,note_on,,,,,0,0,2,,,,,5,,,86,66
41520,note_off,,,,,24,0,2,,,,,5,,,84,0
41520,note_off,,,,,24,0,1,,,,,0,,,84,0
41544,note_on,,,,,0,0,1,,,,,0,,,84,76
41544,note_on,,,,,0,0,2,,,,,5,,,84,66
41544,note_off,,,,,24,0,1,,,,,0,,,86,0
41544,note_off,,,,,24,0,2,,,,,5,,,86,0
41568,note_off,,,,,24,0,1,,,,,0,,,84,0
41568,note_off,,,,,24,0,2,,,,,5,,,84,0
41568,note_on,,,,,0,0,2,,,,,5,,,86,66
41568,note_on,,,,,0,0,1,,,,,0,,,86,76
41592,note_off,,,,,24,0,1,,,,,0,,,86,0
41592,note_off,,,,,24,0,2,,,,,5,,,86,0
41592,note_on,,,,,0,0,2,,,,,5,,,84,66
41592,note_on,,,,,0,0,1,,,,,0,,,84,76
41616,note_on,,,,,0,0,1,,,,,0,,,86,76
41616,note_off,,,,,24,0,1,,,,,0,,,84,0
41616,note_on,,,,,0,0,2,,,,,5,,,86,66
41616,note_off,,,,,24,0,2,,,,,5,,,84,0
41640,note_off,,,,,24,0,1,,,,,0,,,86,0
41640,note_on,,,,,0,0,1,,,,,0,,,84,76
41640,note_on,,,,,0,0,2,,,,,5,,,84,66
41640,note_off,,,,,24,0,2,,,,,5,,,86,0
41664,note_off,,,,,24,0,1,,,,,0,,,84,0
41664,note_on,,,,,0,0,1,,,,,0,,,86,76
41664,note_on,,,,,0,0,2,,,,,5,,,86,66
41664,note_off,,,,,24,0,2,,,,,5,,,84,0
41688,note_off,,,,,24,0,1,,,,,0,,,86,0
41688,note_on,,,,,0,0,1,,,,,0,,,84,77
41688,note_on,,,,,0,0,2,,,,,5,,,84,66
41688,note_off,,,,,24,0,2,,,,,5,,,86,0
41712,note_off,,,,,24,0,2,,,,,5,,,84,0
41712,note_on,,,,,0,0,2,,,,,5,,,86,67
41712,note_on,,,,,0,0,1,,,,,0,,,86,78
41712,note_off,,,,,24,0,1,,,,,0,,,84,0
41736,note_off,,,,,24,0,2,,,,,5,,,86,0
41736,note_on,,,,,0,0,2,,,,,5,,,84,68
41736,note_on,,,,,0,0,1,,,,,0,,,84,79
41736,note_off,,,,,24,0,1,,,,,0,,,86,0
41792,note_off,,,,,320,0,4,,,,,3,,,57,0
41792,note_off,,,,,0,0,3,,,,,1,,,72,0
41792,note_off,,,,,0,0,3,,,,,1,,,69,0
41792,note_off,,,,,320,0,3,,,,,1,,,64,0
41792,note_off,,,,,320,0,5,,,,,4,,,45,0
41856,note_on,,,,,64,0,4,,,,,3,,,52,75
41856,note_on,,,,,64,0,5,,,,,4,,,40,69
41856,note_on,,,,,0,0,3,,,,,1,,,68,75
41856,note_on,,,,,64,0,3,,,,,1,,,72,75
41856,note_on,,,,,0,0,3,,,,,1,,,76,75
42048,note_on,,,,,0,0,2,,,,,5,,,83,80
42048,note_off,,,,,312,0,2,,,,,5,,,84,0
42048,note_on,,,,,0,0,1,,,,,0,,,83,92
42048,note_off,,,,,312,0,1,,,,,0,,,84,0
42236,note_off,,,,,188,0,2,,,,,5,,,83,0
42236,note_off,,,,,188,0,1,,,,,0,,,83,0
42240,note_off,,,,,0,0,3,,,,,1,,,76,0
42240,note_on,,,,,4,0,1,,,,,0,,,81,92
42240,note_on,,,,,0,0,5,,,,,4,,,41,69
42240,note_off,,,,,384,0,5,,,,,4,,,40,0
42240,note_on,,,,,4,0,2,,,,,5,,,81,80
42240,note_off,,,,,384,0,3,,,,,1,,,72,0
42240,note_on,,,,,0,0,4,,,,,3,,,53,75
42240,note_off,,,,,384,0,4,,,,,3,,,52,0
42240,note_on,,,,,0,0,3,,,,,1,,,69,75
42240,note_on,,,,,0,0,3,,,,,1,,,72,75
42240,note_off,,,,,0,0,3,,,,,1,,,68,0
42560,note_off,,,,,320,0,3,,,,,1,,,72,0
42560,note_off,,,,,320,0,5,,,,,4,,,41,0
42560,note_off,,,,,320,0,4,,,,,3,,,53,0
42624,note_on,,,,,64,0,4,,,,,3,,,50,75
42624,note_on,,,,,64,0,3,,,,,1,,,71,75
42624,note_on,,,,,64,0,5,,,,,4,,,38,69
42624,note_on,,,,,0,0,3,,,,,1,,,77,75
42720,note_off,,,,,480,0,2,,,,,5,,,81,0
42720,note_on,,,,,0,0,2,,,,,5,,,89,80
42720,note_off,,,,,480,0,1,,,,,0,,,81,0
42720,note_on,,,,,0,0,1,,,,,0,,,89,92
42816,note_off,,,,,96,0,2,,,,,5,,,89,0
42816,note_on,,,,,0,0,2,,,,,5,,,83,80
42816,note_off,,,,,96,0,1,,,,,0,,,89,0
42816,note_on,,,,,0,0,1,,,,,0,,,83,92
42912,note_on,,,,,0,0,2,,,,,5,,,81,80
42912,note_off,,,,,96,0,2,,,,,5,,,83,0
42912,note_off,,,,,96,0,1,,,,,0,,,83,0
42912,note_on,,,,,0,0,1,,,,,0,,,81,92
43004,note_off,,,,,92,0,1,,,,,0,,,81,0
43004,note_off,,,,,92,0,2,,,,,5,,,81,0
43008,note_off,,,,,384,0,3,,,,,1,,,69,0
43008,note_off,,,,,0,0,3,,,,,1,,,77,0
43008,note_on,,,,,0,0,4,,,,,3,,,52,75
43008,note_off,,,,,384,0,4,,,,,3,,,50,0
