tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
14190,note_off,30,0,4,,,,,,,,2,,,,72,64
14220,note_on,0,0,3,,,,,,,,1,,,,72,55
14220,note_off,30,0,4,,,,,,,,2,,,,74,64
14220,note_on,0,0,4,,,,,,,,2,,,,72,40
14220,note_off,30,0,3,,,,,,,,1,,,,74,64
14250,note_on,0,0,4,,,,,,,,2,,,,74,39
14250,note_off,30,0,4,,,,,,,,2,,,,72,64
14250,note_off,30,0,3,,,,,,,,1,,,,72,64
14250,note_on,0,0,3,,,,,,,,1,,,,74,54
14275,note_off,115,0,5,,,,,,,,3,,,,77,64
14275,note_off,235,0,8,,,,,,,,6,,,,41,64
14275,note_off,115,0,6,,,,,,,,4,,,,72,64
14280,note_off,30,0,3,,,,,,,,1,,,,74,64
14280,note_on,320,0,11,,,,,,,,14,,,,41,30
14280,note_on,0,0,4,,,,,,,,2,,,,70,38
14280,note_on,5,0,5,,,,,,,,3,,,,81,45
14280,set_tempo,480,1,0,1764705,,,,,,,,,,,,
14280,note_on,5,0,8,,,,,,,,6,,,,41,47
14280,note_off,30,0,4,,,,,,,,2,,,,74,64
14280,note_on,320,0,9,,,,,,,,7,,,,41,45
14280,note_on,0,0,3,,,,,,,,1,,,,70,53
14280,note_on,5,0,6,,,,,,,,4,,,,77,45
14395,note_off,115,0,5,,,,,,,,3,,,,81,64
14395,note_off,115,0,6,,,,,,,,4,,,,77,64
14400,note_on,5,0,5,,,,,,,,3,,,,77,45
14400,note_on,5,0,6,,,,,,,,4,,,,72,45
14515,note_off,235,0,8,,,,,,,,6,,,,41,64
14515,note_off,235,0,3,,,,,,,,1,,,,70,64
14515,note_off,115,0,5,,,,,,,,3,,,,77,64
14515,note_off,235,0,4,,,,,,,,2,,,,70,64
14515,note_off,235,0,9,,,,,,,,7,,,,41,64
14515,note_off,115,0,6,,,,,,,,4,,,,72,64
14515,note_off,235,0,11,,,,,,,,14,,,,41,64
14520,note_off,960,0,7,,,,,,,,5,,,,65,64
14520,note_on,0,0,2,,,,,,,,0,,,,34,30
14520,note_off,0,0,2,,,,,,,,0,,,,41,64
14520,note_off,960,0,2,,,,,,,,0,,,,53,64
14520,note_on,5,0,11,,,,,,,,14,,,,34,30
14520,set_tempo,240,1,0,1875000,,,,,,,,,,,,
14520,note_on,5,0,4,,,,,,,,2,,,,70,30
14520,note_on,5,0,9,,,,,,,,7,,,,34,45
14520,note_on,5,0,8,,,,,,,,6,,,,46,45
14520,note_on,0,0,2,,,,,,,,0,,,,46,30
14520,note_on,5,0,3,,,,,,,,1,,,,70,45
14520,note_on,0,0,7,,,,,,,,5,,,,65,45
14520,note_on,0,0,10,,,,,,,,11,,,,65,45
14520,note_off,960,0,10,,,,,,,,11,,,,65,64
14520,note_on,5,0,5,,,,,,,,3,,,,70,45
14520,note_on,5,0,6,,,,,,,,4,,,,65,45
14520,note_on,0,0,2,,,,,,,,0,,,,41,30
14520,note_off,0,0,1,,,,,,,,0,,,,65,64
14520,note_on,0,0,1,,,,,,,,0,,,,65,30
14520,note_on,0,0,1,,,,,,,,0,,,,62,30
14520,note_on,0,0,1,,,,,,,,0,,,,58,30
14520,note_off,0,0,1,,,,,,,,0,,,,69,64
14520,note_off,720,0,1,,,,,,,,0,,,,72,64
14635,note_off,115,0,6,,,,,,,,4,,,,65,64
14635,note_off,115,0,5,,,,,,,,3,,,,70,64
14640,note_on,5,0,6,,,,,,,,4,,,,70,45
14640,note_on,5,0,5,,,,,,,,3,,,,74,45
14755,note_off,235,0,8,,,,,,,,6,,,,46,64
14755,note_off,115,0,5,,,,,,,,3,,,,74,64
14755,note_off,115,0,6,,,,,,,,4,,,,70,64
14760,note_on,5,0,5,,,,,,,,3,,,,77,45
14760,note_on,5,0,6,,,,,,,,4,,,,74,45
14760,note_on,5,0,8,,,,,,,,6,,,,46,45
14875,note_off,115,0,6,,,,,,,,4,,,,74,64
14875,note_off,115,0,5,,,,,,,,3,,,,77,64
14880,note_on,5,0,6,,,,,,,,4,,,,70,45
14880,note_on,5,0,5,,,,,,,,3,,,,74,45
14920,note_off,400,0,11,,,,,,,,14,,,,34,64
14920,note_off,400,0,3,,,,,,,,1,,,,70,64
14920,note_off,400,0,4,,,,,,,,2,,,,70,64
14920,note_off,400,0,9,,,,,,,,7,,,,34,64
14995,note_off,235,0,8,,,,,,,,6,,,,46,64
14995,note_off,115,0,6,,,,,,,,4,,,,70,64
14995,note_off,115,0,5,,,,,,,,3,,,,74,64
15000,note_on,5,0,5,,,,,,,,3,,,,70,45
15000,note_on,5,0,6,,,,,,,,4,,,,65,45
15000,note_on,5,0,8,,,,,,,,6,,,,46,45
15115,note_off,115,0,6,,,,,,,,4,,,,65,64
15115,note_off,115,0,5,,,,,,,,3,,,,70,64
15120,note_on,5,0,6,,,,,,,,4,,,,70,45
15120,note_on,5,0,5,,,,,,,,3,,,,74,45
15235,note_off,115,0,6,,,,,,,,4,,,,70,64
15235,note_off,115,0,5,,,,,,,,3,,,,74,64
15235,note_off,235,0,8,,,,,,,,6,,,,46,64
15240,note_on,5,0,5,,,,,,,,3,,,,77,45
15240,note_on,5,0,8,,,,,,,,6,,,,46,45
15240,note_on,5,0,6,,,,,,,,4,,,,74,45
15240,note_on,320,0,9,,,,,,,,7,,,,34,44
15240,note_on,320,0,11,,,,,,,,14,,,,34,29
15355,note_off,115,0,5,,,,,,,,3,,,,77,64
15355,note_off,115,0,6,,,,,,,,4,,,,74,64
15360,note_off,840,0,1,,,,,,,,0,,,,65,64
15360,note_off,0,0,1,,,,,,,,0,,,,62,64
15360,note_off,0,0,1,,,,,,,,0,,,,58,64
15360,note_off,0,0,2,,,,,,,,0,,,,34,64
15360,note_off,0,0,2,,,,,,,,0,,,,41,64
15360,note_off,840,0,2,,,,,,,,0,,,,46,64
15360,note_on,5,0,6,,,,,,,,4,,,,70,45
15360,note_on,5,0,5,,,,,,,,3,,,,74,45
15475,note_off,115,0,6,,,,,,,,4,,,,70,64
15475,note_off,115,0,5,,,,,,,,3,,,,74,64
15475,note_off,235,0,8,,,,,,,,6,,,,46,64
15475,note_off,235,0,9,,,,,,,,7,,,,34,64
15475,note_off,235,0,11,,,,,,,,14,,,,34,64
15480,note_on,5,0,6,,,,,,,,4,,,,65,45
15480,note_off,960,0,10,,,,,,,,11,,,,65,64
15480,note_off,960,0,7,,,,,,,,5,,,,65,64
15480,set_tempo,960,1,0,1666666,,,,,,,,,,,,
15480,note_on,0,0,10,,,,,,,,11,,,,65,45
15480,note_on,560,0,3,,,,,,,,1,,,,70,45
15480,note_on,5,0,9,,,,,,,,7,,,,34,43
15480,note_on,0,0,1,,,,,,,,0,,,,62,30
15480,note_on,120,0,1,,,,,,,,0,,,,58,30
15480,note_on,0,0,7,,,,,,,,5,,,,65,45
15480,note_on,560,0,4,,,,,,,,2,,,,70,30
15480,note_on,0,0,2,,,,,,,,0,,,,41,30
15480,note_on,0,0,1,,,,,,,,0,,,,65,30
15480,note_on,5,0,5,,,,,,,,3,,,,70,45
15480,note_on,120,0,2,,,,,,,,0,,,,34,30
15480,note_on,5,0,11,,,,,,,,14,,,,34,28
15480,note_on,0,0,2,,,,,,,,0,,,,46,30
15480,note_on,5,0,8,,,,,,,,6,,,,46,45
15595,note_off,115,0,6,,,,,,,,4,,,,65,64
15595,note_off,115,0,5,,,,,,,,3,,,,70,64
15600,note_on,5,0,5,,,,,,,,3,,,,74,45
15600,note_on,5,0,6,,,,,,,,4,,,,70,45
15715,note_off,115,0,6,,,,,,,,4,,,,70,64
15715,note_off,115,0,5,,,,,,,,3,,,,74,64
15715,note_off,235,0,8,,,,,,,,6,,,,46,64
15715,note_off,235,0,3,,,,,,,,1,,,,70,64
15715,note_off,235,0,4,,,,,,,,2,,,,70,64
15720,note_on,5,0,3,,,,,,,,1,,,,77,45
15720,set_tempo,240,1,0,1875000,,,,,,,,,,,,
15720,note_on,5,0,8,,,,,,,,6,,,,46,45
15720,note_on,5,0,5,,,,,,,,3,,,,77,45
15720,note_on,5,0,6,,,,,,,,4,,,,74,45
15720,note_on,5,0,4,,,,,,,,2,,,,77,30
15835,note_off,115,0,3,,,,,,,,1,,,,77,64
15835,note_off,115,0,4,,,,,,,,2,,,,77,64
15835,note_off,115,0,5,,,,,,,,3,,,,77,64
15835,note_off,115,0,6,,,,,,,,4,,,,74,64
15840,note_on,5,0,6,,,,,,,,4,,,,70,45
15840,note_on,5,0,5,,,,,,,,3,,,,74,45
15840,note_on,5,0,3,,,,,,,,1,,,,75,45
15840,note_on,5,0,4,,,,,,,,2,,,,75,30
15880,note_off,400,0,9,,,,,,,,7,,,,34,64
15880,note_off,400,0,11,,,,,,,,14,,,,34,64
15955,note_off,235,0,8,,,,,,,,6,,,,46,64
15955,note_off,115,0,5,,,,,,,,3,,,,74,64
15955,note_off,115,0,6,,,,,,,,4,,,,70,64
15955,note_off,115,0,3,,,,,,,,1,,,,75,64
15955,note_off,115,0,4,,,,,,,,2,,,,75,64
15960,note_on,5,0,5,,,,,,,,3,,,,70,45
15960,note_on,5,0,4,,,,,,,,2,,,,74,30
15960,set_tempo,240,1,0,1666666,,,,,,,,,,,,
15960,note_on,5,0,8,,,,,,,,6,,,,46,45
15960,note_on,5,0,6,,,,,,,,4,,,,65,45
15960,note_on,5,0,3,,,,,,,,1,,,,74,45
16075,note_off,115,0,6,,,,,,,,4,,,,65,64
16075,note_off,115,0,5,,,,,,,,3,,,,70,64
16080,note_on,5,0,5,,,,,,,,3,,,,74,45
16080,note_on,5,0,6,,,,,,,,4,,,,70,45
16195,note_off,235,0,4,,,,,,,,2,,,,74,64
16195,note_off,115,0,5,,,,,,,,3,,,,74,64
16195,note_off,115,0,6,,,,,,,,4,,,,70,64
16195,note_off,235,0,3,,,,,,,,1,,,,74,64
16195,note_off,235,0,8,,,,,,,,6,,,,46,64
16200,note_on,5,0,8,,,,,,,,6,,,,46,45
16200,note_on,320,0,11,,,,,,,,14,,,,34,24
16200,note_on,5,0,3,,,,,,,,1,,,,72,45
16200,set_tempo,240,1,0,1875000,,,,,,,,,,,,
16200,note_on,5,0,4,,,,,,,,2,,,,72,30
16200,note_on,5,0,5,,,,,,,,3,,,,77,45
16200,note_on,5,0,6,,,,,,,,4,,,,74,45
16200,note_on,320,0,9,,,,,,,,7,,,,34,40
16315,note_off,115,0,4,,,,,,,,2,,,,72,64
16315,note_off,115,0,3,,,,,,,,1,,,,72,64
16315,note_off,115,0,5,,,,,,,,3,,,,77,64
16315,note_off,115,0,6,,,,,,,,4,,,,74,64
16320,note_on,5,0,4,,,,,,,,2,,,,70,30
16320,note_on,5,0,3,,,,,,,,1,,,,70,45
16320,note_on,5,0,6,,,,,,,,4,,,,70,45
16320,note_on,5,0,5,,,,,,,,3,,,,74,45
16435,note_off,115,0,4,,,,,,,,2,,,,70,64
16435,note_off,115,0,3,,,,,,,,1,,,,70,64
16435,note_off,115,0,6,,,,,,,,4,,,,70,64
16435,note_off,235,0,8,,,,,,,,6,,,,46,64
16435,note_off,235,0,9,,,,,,,,7,,,,34,64
16435,note_off,115,0,5,,,,,,,,3,,,,74,64
16435,note_off,235,0,11,,,,,,,,14,,,,34,64
16440,note_on,0,0,2,,,,,,,,0,,,,53,30
16440,note_on,5,0,9,,,,,,,,7,,,,41,39
16440,note_on,0,0,10,,,,,,,,11,,,,65,40
16440,note_off,960,0,10,,,,,,,,11,,,,65,64
16440,note_on,0,0,2,,,,,,,,0,,,,48,30
16440,note_off,0,0,1,,,,,,,,0,,,,58,64
16440,note_off,0,0,2,,,,,,,,0,,,,34,64
16440,note_off,0,0,2,,,,,,,,0,,,,41,64
16440,note_off,960,0,2,,,,,,,,0,,,,46,64
16440,note_on,5,0,4,,,,,,,,2,,,,72,30
16440,note_off,0,0,1,,,,,,,,0,,,,62,64
16440,set_tempo,240,1,0,1666666,,,,,,,,,,,,
16440,note_off,960,0,1,,,,,,,,0,,,,65,64
16440,note_on,5,0,5,,,,,,,,3,,,,69,45
16440,note_on,0,0,1,,,,,,,,0,,,,69,30
16440,note_on,0,0,1,,,,,,,,0,,,,65,30
16440,note_on,0,0,1,,,,,,,,0,,,,60,30
16440,note_on,0,0,2,,,,,,,,0,,,,41,30
16440,note_on,5,0,11,,,,,,,,14,,,,41,23
16440,note_on,5,0,6,,,,,,,,4,,,,65,45
16440,note_on,5,0,8,,,,,,,,6,,,,41,45
16440,note_on,5,0,3,,,,,,,,1,,,,72,45
16440,note_on,0,0,7,,,,,,,,5,,,,65,40
16440,note_off,960,0,7,,,,,,,,5,,,,65,64
16555,note_off,115,0,6,,,,,,,,4,,,,65,64
16555,note_off,115,0,5,,,,,,,,3,,,,69,64
16560,note_on,5,0,5,,,,,,,,3,,,,72,45
16560,note_on,5,0,6,,,,,,,,4,,,,69,45
16675,note_off,115,0,6,,,,,,,,4,,,,69,64
16675,note_off,235,0,8,,,,,,,,6,,,,41,64
16675,note_off,115,0,5,,,,,,,,3,,,,72,64
16675,note_off,235,0,4,,,,,,,,2,,,,72,64
16675,note_off,235,0,3,,,,,,,,1,,,,72,64
16680,note_on,5,0,6,,,,,,,,4,,,,72,45
16680,note_on,5,0,5,,,,,,,,3,,,,77,45
16680,note_on,5,0,4,,,,,,,,2,,,,65,30
16680,note_on,5,0,3,,,,,,,,1,,,,65,45
16680,note_on,5,0,8,,,,,,,,6,,,,41,45
16680,set_tempo,240,1,0,1875000,,,,,,,,,,,,
16795,note_off,115,0,5,,,,,,,,3,,,,77,64
16795,note_off,115,0,6,,,,,,,,4,,,,72,64
16800,note_on,5,0,6,,,,,,,,4,,,,69,45
16800,note_on,5,0,5,,,,,,,,3,,,,72,45
16840,note_off,400,0,11,,,,,,,,14,,,,41,64
16840,note_off,400,0,9,,,,,,,,7,,,,41,64
16915,note_off,235,0,4,,,,,,,,2,,,,65,64
16915,note_off,115,0,6,,,,,,,,4,,,,69,64
16915,note_off,115,0,5,,,,,,,,3,,,,72,64
16915,note_off,235,0,8,,,,,,,,6,,,,41,64
16915,note_off,235,0,3,,,,,,,,1,,,,65,64
16920,note_on,5,0,6,,,,,,,,4,,,,65,45
16920,note_on,5,0,5,,,,,,,,3,,,,69,45
16920,note_on,5,0,8,,,,,,,,6,,,,41,45
16920,set_tempo,240,1,0,1666666,,,,,,,,,,,,
17035,note_off,115,0,5,,,,,,,,3,,,,69,64
17035,note_off,115,0,6,,,,,,,,4,,,,65,64
17040,note_on,5,0,6,,,,,,,,4,,,,69,45
17040,note_on,5,0,5,,,,,,,,3,,,,72,45
17155,note_off,115,0,5,,,,,,,,3,,,,72,64
17155,note_off,115,0,6,,,,,,,,4,,,,69,64
17155,note_off,235,0,8,,,,,,,,6,,,,41,64
17160,note_on,5,0,6,,,,,,,,4,,,,72,45
17160,note_on,5,0,5,,,,,,,,3,,,,77,45
17160,note_on,5,0,8,,,,,,,,6,,,,41,45
17160,note_on,320,0,11,,,,,,,,14,,,,41,19
17160,note_on,320,0,9,,,,,,,,7,,,,41,36
17160,note_on,245,0,4,,,,,,,,2,,,,65,30
17160,note_on,245,0,3,,,,,,,,1,,,,65,45
17275,note_off,115,0,6,,,,,,,,4,,,,72,64
17275,note_off,115,0,5,,,,,,,,3,,,,77,64
17280,note_off,0,0,2,,,,,,,,0,,,,48,64
17280,note_off,840,0,2,,,,,,,,0,,,,53,64
17280,note_on,5,0,6,,,,,,,,4,,,,69,45
17280,note_off,840,0,1,,,,,,,,0,,,,69,64
17280,note_off,0,0,1,,,,,,,,0,,,,60,64
17280,note_off,0,0,1,,,,,,,,0,,,,65,64
17280,note_off,0,0,2,,,,,,,,0,,,,41,64
17280,note_on,5,0,5,,,,,,,,3,,,,72,45
17395,note_off,235,0,3,,,,,,,,1,,,,65,64
17395,note_off,115,0,6,,,,,,,,4,,,,69,64
17395,note_off,115,0,5,,,,,,,,3,,,,72,64
17395,note_off,235,0,11,,,,,,,,14,,,,41,64
17395,note_off,235,0,4,,,,,,,,2,,,,65,64
17395,note_off,235,0,9,,,,,,,,7,,,,41,64
17395,note_off,235,0,8,,,,,,,,6,,,,41,64
17400,note_on,5,0,11,,,,,,,,14,,,,41,18
17400,note_on,120,0,1,,,,,,,,0,,,,60,30
17400,note_on,0,0,1,,,,,,,,0,,,,63,30
17400,note_on,0,0,1,,,,,,,,0,,,,69,30
17400,note_on,5,0,6,,,,,,,,4,,,,65,45
17400,note_on,5,0,4,,,,,,,,2,,,,75,30
17400,note_on,120,0,2,,,,,,,,0,,,,41,30
17400,note_on,0,0,2,,,,,,,,0,,,,53,30
17400,note_on,0,0,2,,,,,,,,0,,,,48,30
17400,note_on,5,0,3,,,,,,,,1,,,,75,45
17400,note_on,5,0,9,,,,,,,,7,,,,41,35
17400,note_on,0,0,10,,,,,,,,11,,,,65,35
17400,note_on,5,0,5,,,,,,,,3,,,,69,45
17400,note_off,960,0,10,,,,,,,,11,,,,65,64
17400,note_off,960,0,7,,,,,,,,5,,,,65,64
17400,note_on,0,0,7,,,,,,,,5,,,,65,35
17400,note_on,5,0,8,,,,,,,,6,,,,41,45
17400,set_tempo,480,1,0,1764705,,,,,,,,,,,,
17515,note_off,115,0,5,,,,,,,,3,,,,69,64
17515,note_off,115,0,6,,,,,,,,4,,,,65,64
17520,note_on,5,0,5,,,,,,,,3,,,,72,44
17520,note_off,120,0,3,,,,,,,,1,,,,75,64
17520,note_on,0,0,3,,,,,,,,1,,,,74,45
17520,note_on,5,0,6,,,,,,,,4,,,,69,44
17520,note_on,0,0,4,,,,,,,,2,,,,74,30
17520,note_off,120,0,4,,,,,,,,2,,,,75,64
17635,note_off,235,0,8,,,,,,,,6,,,,41,64
17635,note_off,115,0,5,,,,,,,,3,,,,72,64
17635,note_off,115,0,6,,,,,,,,4,,,,69,64
17640,note_on,5,0,8,,,,,,,,6,,,,41,43
17640,note_off,120,0,3,,,,,,,,1,,,,74,64
17640,note_on,0,0,3,,,,,,,,1,,,,72,45
17640,set_tempo,240,1,0,1666666,,,,,,,,,,,,
17640,note_on,0,0,4,,,,,,,,2,,,,72,30
17640,note_on,5,0,5,,,,,,,,3,,,,75,43
17640,note_off,120,0,4,,,,,,,,2,,,,74,64
17640,note_on,5,0,6,,,,,,,,4,,,,72,43
17755,note_off,115,0,6,,,,,,,,4,,,,72,64
17755,note_off,115,0,5,,,,,,,,3,,,,75,64
17760,note_on,5,0,6,,,,,,,,4,,,,69,42
17760,note_off,120,0,4,,,,,,,,2,,,,72,64
17760,note_on,0,0,4,,,,,,,,2,,,,70,30
17760,note_on,0,0,3,,,,,,,,1,,,,70,45
17760,note_on,5,0,5,,,,,,,,3,,,,72,42
17760,note_off,120,0,3,,,,,,,,1,,,,72,64
17800,note_off,400,0,9,,,,,,,,7,,,,41,64
17800,note_off,400,0,11,,,,,,,,14,,,,41,64
17875,note_off,235,0,8,,,,,,,,6,,,,41,64
17875,note_off,115,0,5,,,,,,,,3,,,,72,64
17875,note_off,115,0,6,,,,,,,,4,,,,69,64
17880,note_on,5,0,5,,,,,,,,3,,,,69,41
17880,note_on,0,0,4,,,,,,,,2,,,,69,30
17880,note_off,120,0,4,,,,,,,,2,,,,70,64
17880,note_on,5,0,6,,,,,,,,4,,,,65,41
17880,note_off,120,0,3,,,,,,,,1,,,,70,64
17880,note_on,0,0,3,,,,,,,,1,,,,69,45
17880,note_on,5,0,8,,,,,,,,6,,,,41,41
17995,note_off,115,0,6,,,,,,,,4,,,,65,64
17995,note_off,115,0,5,,,,,,,,3,,,,69,64
18000,note_on,5,0,6,,,,,,,,4,,,,69,40
18000,note_on,5,0,5,,,,,,,,3,,,,72,40
18115,note_off,115,0,6,,,,,,,,4,,,,69,64
18115,note_off,115,0,5,,,,,,,,3,,,,72,64
18115,note_off,235,0,8,,,,,,,,6,,,,41,64
18115,note_off,235,0,4,,,,,,,,2,,,,69,64
18120,note_off,240,0,3,,,,,,,,1,,,,69,64
18120,note_on,320,0,11,,,,,,,,14,,,,41,12
18120,note_on,5,0,8,,,,,,,,6,,,,41,39
18120,note_on,320,0,9,,,,,,,,7,,,,41,32
18120,note_on,0,0,3,,,,,,,,1,,,,75,45
18120,note_on,5,0,5,,,,,,,,3,,,,75,39
18120,set_tempo,480,1,0,1875000,,,,,,,,,,,,
18120,note_on,5,0,4,,,,,,,,2,,,,75,30
18120,note_on,5,0,6,,,,,,,,4,,,,72,39
18235,note_off,115,0,5,,,,,,,,3,,,,75,64
18235,note_off,115,0,6,,,,,,,,4,,,,72,64
18240,note_on,5,0,5,,,,,,,,3,,,,72,38
18240,note_on,5,0,6,,,,,,,,4,,,,69,38
18355,note_off,235,0,4,,,,,,,,2,,,,75,64
18355,note_off,115,0,6,,,,,,,,4,,,,69,64
18355,note_off,115,0,5,,,,,,,,3,,,,72,64
18355,note_off,235,0,11,,,,,,,,14,,,,41,64
18355,note_off,235,0,8,,,,,,,,6,,,,41,64
18355,note_off,235,0,3,,,,,,,,1,,,,75,64
18355,note_off,235,0,9,,,,,,,,7,,,,41,64
18360,note_on,5,0,11,,,,,,,,14,,,,34,10
18360,note_on,5,0,9,,,,,,,,7,,,,34,30
18360,note_on,5,0,3,,,,,,,,1,,,,75,45
18360,note_on,0,0,2,,,,,,,,0,,,,46,30
18360,note_on,0,0,2,,,,,,,,0,,,,41,30
18360,note_on,0,0,2,,,,,,,,0,,,,34,30
18360,note_off,0,0,2,,,,,,,,0,,,,41,64
18360,note_off,960,0,2,,,,,,,,0,,,,53,64
18360,note_off,0,0,2,,,,,,,,0,,,,48,64
18360,note_off,960,0,10,,,,,,,,11,,,,65,64
18360,note_off,960,0,1,,,,,,,,0,,,,69,64
18360,note_on,5,0,4,,,,,,,,2,,,,75,30
18360,note_on,0,0,1,,,,,,,,0,,,,65,30
18360,note_on,0,0,1,,,,,,,,0,,,,62,30
18360,note_off,0,0,1,,,,,,,,0,,,,60,64
18360,note_off,0,0,1,,,,,,,,0,,,,63,64
18360,note_on,5,0,6,,,,,,,,4,,,,70,37
18360,note_on,0,0,10,,,,,,,,11,,,,65,30
18360,note_on,5,0,5,,,,,,,,3,,,,74,37
18360,note_on,0,0,1,,,,,,,,0,,,,70,30
18360,note_off,960,0,7,,,,,,,,5,,,,65,64
18360,note_on,0,0,7,,,,,,,,5,,,,65,30
18360,set_tempo,240,1,0,1666666,,,,,,,,,,,,
18360,note_on,5,0,8,,,,,,,,6,,,,46,36
18390,note_on,0,0,4,,,,,,,,2,,,,77,30
18390,note_on,0,0,3,,,,,,,,1,,,,77,45
18390,note_off,30,0,4,,,,,,,,2,,,,75,64
18390,note_off,30,0,3,,,,,,,,1,,,,75,64
18420,note_off,30,0,3,,,,,,,,1,,,,77,64
18420,note_on,0,0,3,,,,,,,,1,,,,75,45
18420,note_on,0,0,4,,,,,,,,2,,,,75,30
18420,note_off,30,0,4,,,,,,,,2,,,,77,64
18450,note_on,0,0,3,,,,,,,,1,,,,77,45
18450,note_on,0,0,4,,,,,,,,2,,,,77,30
18450,note_off,30,0,4,,,,,,,,2,,,,75,64
18450,note_off,30,0,3,,,,,,,,1,,,,75,64
18475,note_off,115,0,5,,,,,,,,3,,,,74,64
18475,note_off,115,0,6,,,,,,,,4,,,,70,64
18480,note_on,5,0,5,,,,,,,,3,,,,77,36
18480,note_on,5,0,6,,,,,,,,4,,,,74,36
18480,note_off,30,0,3,,,,,,,,1,,,,77,64
18480,note_off,30,0,4,,,,,,,,2,,,,77,64
18480,note_on,0,0,4,,,,,,,,2,,,,75,30
18480,note_on,0,0,3,,,,,,,,1,,,,75,45
18510,note_off,30,0,3,,,,,,,,1,,,,75,64
18510,note_on,0,0,3,,,,,,,,1,,,,77,45
18510,note_off,30,0,4,,,,,,,,2,,,,75,64
18510,note_on,0,0,4,,,,,,,,2,,,,77,30
18540,note_off,30,0,3,,,,,,,,1,,,,77,64
18540,note_on,0,0,3,,,,,,,,1,,,,75,45
18540,note_off,30,0,4,,,,,,,,2,,,,77,64
18540,note_on,0,0,4,,,,,,,,2,,,,75,30
18570,note_off,30,0,4,,,,,,,,2,,,,75,64
18570,note_on,0,0,4,,,,,,,,2,,,,77,30
18570,note_on,0,0,3,,,,,,,,1,,,,77,45
18570,note_off,30,0,3,,,,,,,,1,,,,75,64
18595,note_off,115,0,5,,,,,,,,3,,,,77,64
18595,note_off,235,0,8,,,,,,,,6,,,,46,64
18595,note_off,115,0,6,,,,,,,,4,,,,74,64
18600,note_on,5,0,5,,,,,,,,3,,,,82,34
18600,note_off,30,0,3,,,,,,,,1,,,,77,64
18600,note_on,5,0,8,,,,,,,,6,,,,46,33
18600,note_on,0,0,3,,,,,,,,1,,,,74,45
18600,note_off,30,0,4,,,,,,,,2,,,,77,64
18600,note_on,0,0,4,,,,,,,,2,,,,74,30
18600,note_on,5,0,6,,,,,,,,4,,,,77,34
18715,note_off,115,0,6,,,,,,,,4,,,,77,64
18715,note_off,115,0,5,,,,,,,,3,,,,82,64
18720,note_on,5,0,6,,,,,,,,4,,,,74,32
18720,note_on,5,0,5,,,,,,,,3,,,,77,32
18760,note_off,400,0,11,,,,,,,,14,,,,34,64
18760,note_off,400,0,9,,,,,,,,7,,,,34,64
18835,note_off,115,0,6,,,,,,,,4,,,,74,64
18835,note_off,235,0,8,,,,,,,,6,,,,46,64
18835,note_off,235,0,3,,,,,,,,1,,,,74,64
18835,note_off,115,0,5,,,,,,,,3,,,,77,64
18835,note_off,235,0,4,,,,,,,,2,,,,74,64
18840,note_on,5,0,5,,,,,,,,3,,,,74,30
18840,note_on,5,0,6,,,,,,,,4,,,,70,30
18840,note_on,5,0,8,,,,,,,,6,,,,46,30
18955,note_off,115,0,5,,,,,,,,3,,,,74,64
18955,note_off,115,0,6,,,,,,,,4,,,,70,64
18960,note_on,5,0,6,,,,,,,,4,,,,74,30
18960,note_on,5,0,5,,,,,,,,3,,,,77,30
19075,note_off,235,0,8,,,,,,,,6,,,,46,64
19075,note_off,115,0,6,,,,,,,,4,,,,74,64
19075,note_off,115,0,5,,,,,,,,3,,,,77,64
19080,note_on,320,0,9,,,,,,,,7,,,,34,31
19080,note_on,5,0,8,,,,,,,,6,,,,46,30
19080,note_on,320,0,11,,,,,,,,14,,,,34,12
19080,note_on,5,0,5,,,,,,,,3,,,,82,30
19080,note_on,5,0,6,,,,,,,,4,,,,77,30
19080,note_on,245,0,4,,,,,,,,2,,,,70,30
19080,note_on,245,0,3,,,,,,,,1,,,,70,30
19080,set_tempo,720,1,0,1875000,,,,,,,,,,,,
19195,note_off,115,0,5,,,,,,,,3,,,,82,64
19195,note_off,115,0,6,,,,,,,,4,,,,77,64
19200,note_on,5,0,6,,,,,,,,4,,,,74,30
19200,note_off,0,0,2,,,,,,,,0,,,,34,64
19200,note_off,840,0,1,,,,,,,,0,,,,70,64
19200,note_off,0,0,1,,,,,,,,0,,,,65,64
19200,note_off,0,0,1,,,,,,,,0,,,,62,64
19200,note_off,840,0,2,,,,,,,,0,,,,46,64
19200,note_off,0,0,2,,,,,,,,0,,,,41,64
19200,note_on,5,0,5,,,,,,,,3,,,,77,30
19315,note_off,235,0,8,,,,,,,,6,,,,46,64
19315,note_off,115,0,6,,,,,,,,4,,,,74,64
19315,note_off,235,0,9,,,,,,,,7,,,,34,64
19315,note_off,115,0,5,,,,,,,,3,,,,77,64
19315,note_off,235,0,11,,,,,,,,14,,,,34,64
19320,note_off,240,0,3,,,,,,,,1,,,,70,64
19320,note_on,5,0,8,,,,,,,,6,,,,46,30
19320,note_on,0,0,1,,,,,,,,0,,,,65,30
19320,note_on,0,0,1,,,,,,,,0,,,,68,30
19320,note_on,0,0,2,,,,,,,,0,,,,46,30
19320,note_on,0,0,2,,,,,,,,0,,,,41,30
