tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
79296,note_on,,,,,64,0,8,,,,,0,,,72,100
79360,note_off,,,,,64,0,8,,,,,0,,,72,100
79392,note_on,,,,,32,0,8,,,,,0,,,74,100
79424,note_off,,,,,128,0,13,,,,,5,,,53,100
79424,note_off,,,,,128,0,9,,,,,1,,,65,100
79456,note_off,,,,,64,0,8,,,,,0,,,74,100
79488,note_on,,,,,64,0,13,,,,,5,,,60,100
79488,note_on,,,,,32,0,8,,,,,0,,,76,100
79616,note_off,,,,,128,0,8,,,,,0,,,76,100
79680,note_on,,,,,64,0,8,,,,,0,,,76,100
79808,note_off,,,,,128,0,8,,,,,0,,,76,100
79872,note_on,,,,,64,0,8,,,,,0,,,74,100
80000,note_off,,,,,128,0,8,,,,,0,,,74,100
80064,note_on,,,,,64,0,8,,,,,0,,,74,100
80128,note_off,,,,,64,0,8,,,,,0,,,74,100
80160,note_on,,,,,32,0,8,,,,,0,,,76,100
80176,note_off,,,,,688,0,13,,,,,5,,,60,100
80224,note_off,,,,,64,0,8,,,,,0,,,76,100
80256,note_on,,,,,80,0,13,,,,,5,,,59,100
80256,note_on,,,,,32,0,8,,,,,0,,,77,100
80384,note_off,,,,,128,0,8,,,,,0,,,77,100
80448,note_on,,,,,64,0,8,,,,,0,,,74,100
80512,note_off,,,,,256,0,13,,,,,5,,,59,100
80576,note_off,,,,,128,0,8,,,,,0,,,74,100
80640,note_on,,,,,64,0,8,,,,,0,,,76,100
80640,note_on,,,,,128,0,13,,,,,5,,,60,100
80768,note_off,,,,,128,0,8,,,,,0,,,76,100
80768,note_off,,,,,128,0,13,,,,,5,,,60,100
80832,note_on,,,,,64,0,13,,,,,5,,,48,100
80832,note_on,,,,,1408,0,9,,,,,1,,,72,100
80832,note_on,,,,,64,0,8,,,,,0,,,72,100
80896,note_off,,,,,64,0,13,,,,,5,,,48,100
80928,note_on,,,,,32,0,13,,,,,5,,,50,100
80960,note_off,,,,,128,0,8,,,,,0,,,72,100
80960,note_off,,,,,128,0,9,,,,,1,,,72,100
80992,note_off,,,,,64,0,13,,,,,5,,,50,100
81024,note_on,,,,,32,0,13,,,,,5,,,52,100
81024,note_on,,,,,64,0,9,,,,,1,,,70,100
81088,note_off,,,,,64,0,9,,,,,1,,,70,100
81120,note_on,,,,,32,0,9,,,,,1,,,69,100
81152,note_off,,,,,128,0,13,,,,,5,,,52,100
81184,note_off,,,,,64,0,9,,,,,1,,,69,100
81216,note_on,,,,,64,0,13,,,,,5,,,48,100
81216,note_on,,,,,32,0,9,,,,,1,,,70,100
81280,note_off,,,,,64,0,9,,,,,1,,,70,100
81312,note_on,,,,,32,0,9,,,,,1,,,72,100
81344,note_off,,,,,128,0,13,,,,,5,,,48,100
81376,note_off,,,,,64,0,9,,,,,1,,,72,100
81408,note_on,,,,,32,0,9,,,,,1,,,69,100
81408,note_on,,,,,64,0,13,,,,,5,,,41,100
81536,note_off,,,,,128,0,13,,,,,5,,,41,100
81600,note_on,,,,,640,0,8,,,,,0,,,77,100
81600,note_on,,,,,64,0,13,,,,,5,,,53,100
81664,note_off,,,,,64,0,13,,,,,5,,,53,100
81696,note_on,,,,,32,0,13,,,,,5,,,55,100
81728,note_off,,,,,128,0,8,,,,,0,,,77,100
81760,note_off,,,,,64,0,13,,,,,5,,,55,100
81792,note_on,,,,,32,0,13,,,,,5,,,57,100
81792,note_on,,,,,64,0,8,,,,,0,,,75,100
81792,note_off,,,,,384,0,9,,,,,1,,,69,100
81856,note_off,,,,,64,0,8,,,,,0,,,75,100
81888,note_on,,,,,32,0,8,,,,,0,,,74,100
81920,note_off,,,,,128,0,13,,,,,5,,,57,100
81952,note_off,,,,,64,0,8,,,,,0,,,74,100
81984,note_on,,,,,64,0,13,,,,,5,,,53,100
81984,note_on,,,,,192,0,9,,,,,1,,,72,100
81984,note_on,,,,,32,0,8,,,,,0,,,75,100
82048,note_off,,,,,64,0,8,,,,,0,,,75,100
82080,note_on,,,,,32,0,8,,,,,0,,,77,100
82112,note_off,,,,,128,0,9,,,,,1,,,72,100
82112,note_off,,,,,128,0,13,,,,,5,,,53,100
82144,note_off,,,,,64,0,8,,,,,0,,,77,100
82176,note_on,,,,,64,0,9,,,,,1,,,70,100
82176,note_on,,,,,64,0,13,,,,,5,,,58,100
82176,note_on,,,,,32,0,8,,,,,0,,,74,100
82240,note_off,,,,,64,0,9,,,,,1,,,70,100
82272,note_on,,,,,32,0,9,,,,,1,,,72,100
82304,note_off,,,,,128,0,13,,,,,5,,,58,100
82336,note_off,,,,,64,0,9,,,,,1,,,72,100
82368,note_on,,,,,64,0,13,,,,,5,,,46,100
82368,note_on,,,,,32,0,9,,,,,1,,,74,100
82432,note_off,,,,,64,0,9,,,,,1,,,74,100
82464,note_on,,,,,32,0,9,,,,,1,,,76,100
82496,note_off,,,,,128,0,13,,,,,5,,,46,100
82528,note_off,,,,,64,0,9,,,,,1,,,76,100
82560,note_on,,,,,32,0,9,,,,,1,,,77,100
82560,note_off,,,,,384,0,8,,,,,0,,,74,100
82624,note_off,,,,,64,0,9,,,,,1,,,77,100
82656,note_on,,,,,32,0,9,,,,,1,,,79,100
82720,note_off,,,,,64,0,9,,,,,1,,,79,100
82752,note_on,,,,,256,0,13,,,,,5,,,50,100
82752,note_on,,,,,32,0,9,,,,,1,,,81,100
82752,note_on,,,,,192,0,8,,,,,0,,,74,100
82816,note_off,,,,,64,0,9,,,,,1,,,81,100
82848,note_on,,,,,32,0,9,,,,,1,,,82,100
82880,note_off,,,,,128,0,13,,,,,5,,,50,100
82880,note_off,,,,,128,0,8,,,,,0,,,74,100
82912,note_off,,,,,64,0,9,,,,,1,,,82,100
82944,note_on,,,,,64,0,13,,,,,5,,,55,100
82944,note_on,,,,,64,0,8,,,,,0,,,70,100
82944,note_on,,,,,32,0,9,,,,,1,,,74,100
83008,note_off,,,,,64,0,8,,,,,0,,,70,100
83040,note_on,,,,,32,0,8,,,,,0,,,72,100
83072,note_off,,,,,128,0,13,,,,,5,,,55,100
83104,note_off,,,,,64,0,8,,,,,0,,,72,100
83136,note_on,,,,,64,0,13,,,,,5,,,43,100
83136,note_on,,,,,32,0,8,,,,,0,,,74,100
83200,note_off,,,,,64,0,8,,,,,0,,,74,100
83232,note_on,,,,,32,0,8,,,,,0,,,76,100
83264,note_off,,,,,128,0,13,,,,,5,,,43,100
83296,note_off,,,,,64,0,8,,,,,0,,,76,100
83328,note_off,,,,,384,0,9,,,,,1,,,74,100
83328,note_on,,,,,32,0,8,,,,,0,,,77,100
83392,note_off,,,,,64,0,8,,,,,0,,,77,100
83424,note_on,,,,,32,0,8,,,,,0,,,79,100
83488,note_off,,,,,64,0,8,,,,,0,,,79,100
83520,note_on,,,,,192,0,9,,,,,1,,,70,100
83520,note_on,,,,,256,0,13,,,,,5,,,43,100
83520,note_on,,,,,32,0,8,,,,,0,,,81,100
83584,note_off,,,,,64,0,8,,,,,0,,,81,100
83616,note_on,,,,,32,0,8,,,,,0,,,82,100
83648,note_off,,,,,128,0,9,,,,,1,,,70,100
83648,note_off,,,,,128,0,13,,,,,5,,,43,100
83680,note_off,,,,,64,0,8,,,,,0,,,82,100
83712,note_on,,,,,64,0,9,,,,,1,,,64,100
83712,note_on,,,,,64,0,13,,,,,5,,,45,100
83712,note_on,,,,,32,0,8,,,,,0,,,73,100
83776,note_off,,,,,64,0,13,,,,,5,,,45,100
83808,note_on,,,,,32,0,13,,,,,5,,,47,101
83840,note_off,,,,,128,0,9,,,,,1,,,64,100
83840,note_off,,,,,128,0,8,,,,,0,,,73,100
83872,note_off,,,,,64,0,13,,,,,5,,,47,100
83904,note_on,,,,,32,0,13,,,,,5,,,49,103
83904,note_on,,,,,64,0,8,,,,,0,,,81,103
83904,note_on,,,,,64,0,9,,,,,1,,,76,103
83968,note_off,,,,,64,0,13,,,,,5,,,49,100
84000,note_on,,,,,32,0,13,,,,,5,,,50,105
84032,note_off,,,,,128,0,9,,,,,1,,,76,100
84032,note_off,,,,,128,0,8,,,,,0,,,81,100
84064,note_off,,,,,64,0,13,,,,,5,,,50,100
84096,note_on,,,,,64,0,9,,,,,1,,,76,107
84096,note_on,,,,,32,0,13,,,,,5,,,52,107
84096,note_on,,,,,64,0,8,,,,,0,,,81,107
84160,note_off,,,,,64,0,13,,,,,5,,,52,100
84192,note_on,,,,,32,0,13,,,,,5,,,53,109
84224,note_off,,,,,128,0,8,,,,,0,,,81,100
84224,note_off,,,,,128,0,9,,,,,1,,,76,100
84256,note_off,,,,,64,0,13,,,,,5,,,53,100
84288,note_on,,,,,64,0,8,,,,,0,,,81,111
84288,note_on,,,,,64,0,9,,,,,1,,,73,111
84288,note_on,,,,,32,0,13,,,,,5,,,55,111
84352,note_off,,,,,64,0,13,,,,,5,,,55,100
84384,note_on,,,,,32,0,13,,,,,5,,,57,113
84416,note_off,,,,,128,0,8,,,,,0,,,81,100
84416,note_off,,,,,128,0,9,,,,,1,,,73,100
84448,note_off,,,,,64,0,13,,,,,5,,,57,100
84476,program_change,,,,,28,0,13,,,,,5,48,,,
84480,note_on,,,,,8960,0,14,,,,,6,,,41,114
84480,note_on,,,,,64,0,8,,,,,0,,,77,114
84480,note_on,,,,,0,0,15,,,,,7,,,69,100
84480,note_on,,,,,8868,0,15,,,,,7,,,60,100
84480,note_on,,,,,8960,0,16,,,,,7,,,53,114
84480,note_on,,,,,64,0,9,,,,,1,,,69,114
84480,note_on,,,,,4,0,13,,,,,5,,,53,114
84672,note_on,,,,,12224,0,12,,,,,4,,,69,100
84672,note_on,,,,,12224,0,10,,,,,2,,,77,100
84672,note_on,,,,,12224,0,11,,,,,3,,,74,100
84736,note_off,,,,,256,0,9,,,,,1,,,69,100
84736,note_off,,,,,64,0,10,,,,,2,,,77,100
84736,note_off,,,,,256,0,16,,,,,7,,,53,100
84736,note_off,,,,,256,0,13,,,,,5,,,53,100
84736,note_off,,,,,64,0,12,,,,,4,,,69,100
84736,note_off,,,,,256,0,14,,,,,6,,,41,100
84736,note_off,,,,,256,0,15,,,,,7,,,60,100
84736,note_off,,,,,64,0,11,,,,,3,,,74,100
84736,note_off,,,,,0,0,15,,,,,7,,,69,100
84736,note_off,,,,,256,0,8,,,,,0,,,77,100
84736,end_of_track,,,,,0,1,9,,,,,,,,,
84768,note_on,,,,,32,0,10,,,,,2,,,79,100
84768,note_on,,,,,32,0,12,,,,,4,,,67,100
84768,note_on,,,,,32,0,11,,,,,3,,,76,100
84832,note_off,,,,,64,0,10,,,,,2,,,79,100
84832,note_off,,,,,64,0,11,,,,,3,,,76,100
84832,note_off,,,,,64,0,12,,,,,4,,,67,100
84864,note_on,,,,,32,0,12,,,,,4,,,65,100
84864,note_on,,,,,128,0,14,,,,,6,,,50,100
84864,note_on,,,,,32,0,10,,,,,2,,,81,100
84864,note_on,,,,,128,0,13,,,,,5,,,62,100
84864,note_on,,,,,128,0,16,,,,,7,,,62,100
84864,note_on,,,,,0,0,15,,,,,7,,,69,100
84864,note_on,,,,,128,0,15,,,,,7,,,65,100
84864,note_on,,,,,32,0,11,,,,,3,,,77,100
84928,note_off,,,,,64,0,12,,,,,4,,,65,100
84960,note_on,,,,,32,0,12,,,,,4,,,64,100
84992,note_off,,,,,128,0,10,,,,,2,,,81,100
84992,note_off,,,,,128,0,11,,,,,3,,,77,100
85024,note_off,,,,,64,0,12,,,,,4,,,64,100
85056,note_on,,,,,64,0,11,,,,,3,,,77,100
85056,note_on,,,,,32,0,12,,,,,4,,,62,100
85056,note_on,,,,,64,0,10,,,,,2,,,81,100
85120,note_off,,,,,64,0,12,,,,,4,,,62,100
85120,note_off,,,,,0,0,15,,,,,7,,,69,100
85120,note_off,,,,,256,0,15,,,,,7,,,65,100
85152,note_on,,,,,32,0,12,,,,,4,,,65,100
85184,note_off,,,,,128,0,11,,,,,3,,,77,100
85184,note_off,,,,,128,0,10,,,,,2,,,81,100
85216,note_off,,,,,64,0,12,,,,,4,,,65,100
85248,note_on,,,,,32,0,12,,,,,4,,,58,100
85248,note_on,,,,,128,0,15,,,,,7,,,64,100
85248,note_on,,,,,64,0,10,,,,,2,,,79,100
85248,note_on,,,,,0,0,15,,,,,7,,,67,100
85248,note_on,,,,,64,0,11,,,,,3,,,76,100
85376,note_off,,,,,512,0,16,,,,,7,,,62,100
85376,note_off,,,,,128,0,11,,,,,3,,,76,100
85376,note_off,,,,,512,0,14,,,,,6,,,50,100
85376,note_off,,,,,512,0,13,,,,,5,,,62,100
85376,note_off,,,,,128,0,12,,,,,4,,,58,100
85376,note_off,,,,,128,0,10,,,,,2,,,79,100
85440,note_on,,,,,64,0,11,,,,,3,,,76,100
85440,note_on,,,,,64,0,12,,,,,4,,,70,100
85440,note_on,,,,,64,0,10,,,,,2,,,79,100
85504,note_off,,,,,64,0,10,,,,,2,,,79,100
85504,note_off,,,,,64,0,12,,,,,4,,,70,100
85504,note_off,,,,,256,0,15,,,,,7,,,64,100
85504,note_off,,,,,64,0,11,,,,,3,,,76,100
85504,note_off,,,,,0,0,15,,,,,7,,,67,100
85536,note_on,,,,,32,0,10,,,,,2,,,81,100
85536,note_on,,,,,32,0,12,,,,,4,,,69,100
85536,note_on,,,,,32,0,11,,,,,3,,,77,100
85600,note_off,,,,,64,0,12,,,,,4,,,69,100
85600,note_off,,,,,64,0,10,,,,,2,,,81,100
85600,note_off,,,,,64,0,11,,,,,3,,,77,100
85632,note_on,,,,,256,0,13,,,,,5,,,61,100
85632,note_on,,,,,32,0,10,,,,,2,,,82,100
85632,note_on,,,,,256,0,16,,,,,7,,,61,100
85632,note_on,,,,,32,0,12,,,,,4,,,67,100
85632,note_on,,,,,32,0,11,,,,,3,,,79,100
85632,note_on,,,,,0,0,15,,,,,7,,,70,100
85632,note_on,,,,,256,0,14,,,,,6,,,49,100
85632,note_on,,,,,128,0,15,,,,,7,,,67,100
85696,note_off,,,,,64,0,12,,,,,4,,,67,100
85728,note_on,,,,,32,0,12,,,,,4,,,64,100
85760,note_off,,,,,128,0,10,,,,,2,,,82,100
85760,note_off,,,,,128,0,11,,,,,3,,,79,100
85792,note_off,,,,,64,0,12,,,,,4,,,64,100
85824,note_on,,,,,32,0,12,,,,,4,,,65,100
85824,note_on,,,,,64,0,10,,,,,2,,,82,100
85824,note_on,,,,,64,0,11,,,,,3,,,76,100
85888,note_off,,,,,256,0,15,,,,,7,,,67,100
85888,note_off,,,,,0,0,15,,,,,7,,,70,100
85888,note_off,,,,,256,0,13,,,,,5,,,61,100
85888,note_off,,,,,256,0,14,,,,,6,,,49,100
85888,note_off,,,,,64,0,12,,,,,4,,,65,100
85888,note_off,,,,,256,0,16,,,,,7,,,61,100
85920,note_on,,,,,32,0,12,,,,,4,,,67,100
85952,note_off,,,,,128,0,11,,,,,3,,,76,100
85952,note_off,,,,,128,0,10,,,,,2,,,82,100
85984,note_off,,,,,64,0,12,,,,,4,,,67,100
86016,note_on,,,,,64,0,10,,,,,2,,,81,100
86016,note_on,,,,,128,0,16,,,,,7,,,62,100
86016,note_on,,,,,64,0,11,,,,,3,,,77,100
86016,note_on,,,,,128,0,14,,,,,6,,,50,100
86016,note_on,,,,,32,0,12,,,,,4,,,62,100
86016,note_on,,,,,0,0,15,,,,,7,,,69,100
86016,note_on,,,,,128,0,13,,,,,5,,,62,100
86016,note_on,,,,,128,0,15,,,,,7,,,65,100
86144,note_off,,,,,128,0,11,,,,,3,,,77,100
86144,note_off,,,,,128,0,10,,,,,2,,,81,100
86208,note_on,,,,,64,0,11,,,,,3,,,74,100
86208,note_on,,,,,64,0,10,,,,,2,,,81,100
86272,note_off,,,,,0,0,15,,,,,7,,,69,100
86272,note_off,,,,,256,0,14,,,,,6,,,50,100
86272,note_off,,,,,256,0,15,,,,,7,,,65,100
86272,note_off,,,,,256,0,16,,,,,7,,,62,100
86272,note_off,,,,,256,0,12,,,,,4,,,62,100
86272,note_off,,,,,256,0,13,,,,,5,,,62,100
86272,note_off,,,,,64,0,10,,,,,2,,,81,100
86304,note_on,,,,,32,0,10,,,,,2,,,83,100
86336,note_off,,,,,128,0,11,,,,,3,,,74,100
86368,note_off,,,,,64,0,10,,,,,2,,,83,100
86400,note_on,,,,,128,0,13,,,,,5,,,60,100
86400,note_on,,,,,0,0,15,,,,,7,,,64,100
86400,note_on,,,,,32,0,10,,,,,2,,,84,100
86400,note_on,,,,,128,0,14,,,,,6,,,48,100
86400,note_on,,,,,128,0,15,,,,,7,,,69,100
86400,note_on,,,,,64,0,11,,,,,3,,,81,100
86400,note_on,,,,,128,0,16,,,,,7,,,60,100
86528,note_off,,,,,128,0,10,,,,,2,,,84,100
86528,note_off,,,,,128,0,14,,,,,6,,,48,100
86528,note_off,,,,,0,0,15,,,,,7,,,64,100
86528,note_off,,,,,128,0,15,,,,,7,,,69,100
86528,note_off,,,,,128,0,13,,,,,5,,,60,100
86528,note_off,,,,,128,0,16,,,,,7,,,60,100
86592,note_on,,,,,64,0,15,,,,,7,,,69,100
86592,note_on,,,,,64,0,10,,,,,2,,,84,100
86592,note_on,,,,,320,0,12,,,,,4,,,65,100
86592,note_on,,,,,0,0,15,,,,,7,,,65,100
86592,note_on,,,,,64,0,13,,,,,5,,,62,100
86592,note_on,,,,,64,0,16,,,,,7,,,62,100
86592,note_on,,,,,64,0,14,,,,,6,,,50,100
86720,note_off,,,,,128,0,13,,,,,5,,,62,100
86720,note_off,,,,,128,0,15,,,,,7,,,69,100
86720,note_off,,,,,128,0,12,,,,,4,,,65,100
86720,note_off,,,,,128,0,16,,,,,7,,,62,100
86720,note_off,,,,,128,0,10,,,,,2,,,84,100
86720,note_off,,,,,0,0,15,,,,,7,,,65,100
86720,note_off,,,,,128,0,14,,,,,6,,,50,100
86784,note_on,,,,,0,0,15,,,,,7,,,71,100
86784,note_on,,,,,64,0,12,,,,,4,,,64,100
86784,note_on,,,,,64,0,13,,,,,5,,,64,100
86784,note_on,,,,,64,0,15,,,,,7,,,69,100
86784,note_on,,,,,64,0,16,,,,,7,,,64,100
86784,note_on,,,,,64,0,10,,,,,2,,,83,100
86784,note_on,,,,,64,0,14,,,,,6,,,52,100
86912,note_off,,,,,128,0,10,,,,,2,,,83,100
86912,note_off,,,,,512,0,11,,,,,3,,,81,100
86976,note_on,,,,,64,0,10,,,,,2,,,83,100
87040,note_off,,,,,0,0,15,,,,,7,,,71,100
87040,note_off,,,,,256,0,14,,,,,6,,,52,100
87040,note_off,,,,,256,0,13,,,,,5,,,64,100
87040,note_off,,,,,256,0,15,,,,,7,,,69,100
87040,note_off,,,,,64,0,10,,,,,2,,,83,100
87040,note_off,,,,,256,0,16,,,,,7,,,64,100
87072,note_on,,,,,32,0,10,,,,,2,,,84,100
87136,note_off,,,,,64,0,10,,,,,2,,,84,100
87168,note_on,,,,,0,0,15,,,,,7,,,68,100
87168,note_on,,,,,128,0,15,,,,,7,,,59,100
87168,note_on,,,,,128,0,13,,,,,5,,,52,100
87168,note_on,,,,,256,0,11,,,,,3,,,80,100
87168,note_on,,,,,128,0,16,,,,,7,,,52,100
87168,note_on,,,,,32,0,10,,,,,2,,,86,100
87168,note_on,,,,,128,0,14,,,,,6,,,40,100
87296,note_off,,,,,128,0,10,,,,,2,,,86,100
87296,note_off,,,,,512,0,12,,,,,4,,,64,100
87360,note_on,,,,,64,0,10,,,,,2,,,83,100
87424,note_off,,,,,0,0,15,,,,,7,,,68,100
87424,note_off,,,,,256,0,15,,,,,7,,,59,100
87424,note_off,,,,,256,0,11,,,,,3,,,80,100
87424,note_off,,,,,256,0,14,,,,,6,,,40,100
87424,note_off,,,,,256,0,16,,,,,7,,,52,100
87424,note_off,,,,,256,0,13,,,,,5,,,52,100
87488,note_off,,,,,128,0,10,,,,,2,,,83,100
87552,note_on,,,,,128,0,13,,,,,5,,,45,90
87552,note_on,,,,,128,0,11,,,,,3,,,81,100
87552,note_on,,,,,256,0,12,,,,,4,,,64,100
87552,note_on,,,,,0,0,15,,,,,7,,,61,100
87552,note_on,,,,,128,0,14,,,,,6,,,33,90
87552,note_on,,,,,128,0,15,,,,,7,,,69,100
87552,note_on,,,,,64,0,10,,,,,2,,,85,100
87552,note_on,,,,,128,0,16,,,,,7,,,45,100
87680,note_off,,,,,128,0,11,,,,,3,,,81,100
87680,note_off,,,,,128,0,10,,,,,2,,,85,100
87744,note_on,,,,,64,0,11,,,,,3,,,73,100
87744,note_on,,,,,64,0,10,,,,,2,,,76,100
87808,note_off,,,,,64,0,11,,,,,3,,,73,100
87808,note_off,,,,,256,0,12,,,,,4,,,64,100
87808,note_off,,,,,0,0,15,,,,,7,,,61,100
87808,note_off,,,,,256,0,16,,,,,7,,,45,100
87808,note_off,,,,,64,0,10,,,,,2,,,76,100
87808,note_off,,,,,256,0,15,,,,,7,,,69,100
87840,note_on,,,,,32,0,11,,,,,3,,,71,100
87840,note_on,,,,,32,0,10,,,,,2,,,74,100
87904,note_off,,,,,64,0,11,,,,,3,,,71,100
87904,note_off,,,,,64,0,10,,,,,2,,,74,100
87936,note_on,,,,,32,0,10,,,,,2,,,73,100
87936,note_on,,,,,32,0,11,,,,,3,,,69,100
88000,note_off,,,,,64,0,10,,,,,2,,,73,100
88000,note_off,,,,,64,0,11,,,,,3,,,69,100
88032,note_on,,,,,32,0,10,,,,,2,,,71,100
88032,note_on,,,,,32,0,11,,,,,3,,,71,100
88096,note_off,,,,,64,0,11,,,,,3,,,71,100
88096,note_off,,,,,64,0,10,,,,,2,,,71,100
88128,note_on,,,,,32,0,11,,,,,3,,,73,100
88128,note_on,,,,,32,0,10,,,,,2,,,69,100
88192,note_off,,,,,64,0,11,,,,,3,,,73,100
88192,note_off,,,,,64,0,10,,,,,2,,,69,100
88224,note_on,,,,,32,0,11,,,,,3,,,69,100
88224,note_on,,,,,32,0,10,,,,,2,,,76,100
88288,note_off,,,,,64,0,11,,,,,3,,,69,100
88288,note_off,,,,,64,0,10,,,,,2,,,76,100
88320,note_on,,,,,32,0,11,,,,,3,,,74,100
88320,note_on,,,,,32,0,10,,,,,2,,,77,100
88448,note_off,,,,,128,0,10,,,,,2,,,77,100
88512,note_on,,,,,704,0,12,,,,,4,,,65,100
88512,note_on,,,,,64,0,10,,,,,2,,,81,100
88576,note_off,,,,,64,0,12,,,,,4,,,65,100
88576,note_off,,,,,64,0,10,,,,,2,,,81,100
88576,note_off,,,,,256,0,11,,,,,3,,,74,100
88608,note_on,,,,,32,0,12,,,,,4,,,64,100
88608,note_on,,,,,32,0,10,,,,,2,,,79,100
88672,note_off,,,,,64,0,12,,,,,4,,,64,100
88672,note_off,,,,,64,0,10,,,,,2,,,79,100
88704,note_on,,,,,32,0,12,,,,,4,,,62,100
88704,note_on,,,,,32,0,10,,,,,2,,,77,100
88768,note_off,,,,,64,0,12,,,,,4,,,62,100
88768,note_off,,,,,64,0,10,,,,,2,,,77,100
88800,note_on,,,,,32,0,10,,,,,2,,,76,100
88800,note_on,,,,,32,0,12,,,,,4,,,64,100
88864,note_off,,,,,64,0,10,,,,,2,,,76,100
88864,note_off,,,,,64,0,12,,,,,4,,,64,100
88896,note_on,,,,,32,0,12,,,,,4,,,65,100
88896,note_on,,,,,32,0,10,,,,,2,,,74,100
88960,note_off,,,,,64,0,12,,,,,4,,,65,100
88960,note_off,,,,,64,0,10,,,,,2,,,74,100
88992,note_on,,,,,32,0,12,,,,,4,,,62,100
88992,note_on,,,,,32,0,10,,,,,2,,,77,100
89056,note_off,,,,,64,0,12,,,,,4,,,62,100
89056,note_off,,,,,64,0,10,,,,,2,,,77,100
89088,note_on,,,,,32,0,12,,,,,4,,,69,100
89088,note_on,,,,,32,0,10,,,,,2,,,76,100
89216,note_off,,,,,128,0,10,,,,,2,,,76,100
89280,note_on,,,,,704,0,11,,,,,3,,,73,70
89280,note_on,,,,,64,0,10,,,,,2,,,76,70
89344,note_off,,,,,256,0,12,,,,,4,,,69,100
89344,note_off,,,,,64,0,11,,,,,3,,,73,100
89344,note_off,,,,,64,0,10,,,,,2,,,76,100
89376,note_on,,,,,32,0,10,,,,,2,,,74,70
89376,note_on,,,,,32,0,11,,,,,3,,,71,70
89440,note_off,,,,,64,0,10,,,,,2,,,74,100
89440,note_off,,,,,64,0,11,,,,,3,,,71,100
89472,note_on,,,,,32,0,10,,,,,2,,,73,70
89472,note_on,,,,,32,0,11,,,,,3,,,69,70
89536,note_off,,,,,64,0,10,,,,,2,,,73,100
89536,note_off,,,,,64,0,11,,,,,3,,,69,100
89568,note_on,,,,,32,0,10,,,,,2,,,71,70
89568,note_on,,,,,32,0,11,,,,,3,,,71,70
89632,note_off,,,,,64,0,10,,,,,2,,,71,100
89632,note_off,,,,,64,0,11,,,,,3,,,71,100
89664,note_on,,,,,32,0,10,,,,,2,,,69,70
89664,note_on,,,,,32,0,11,,,,,3,,,73,70
89728,note_off,,,,,64,0,10,,,,,2,,,69,100
89728,note_off,,,,,64,0,11,,,,,3,,,73,100
89760,note_on,,,,,32,0,11,,,,,3,,,69,70
89760,note_on,,,,,32,0,10,,,,,2,,,76,70
89824,note_off,,,,,64,0,10,,,,,2,,,76,100
89824,note_off,,,,,64,0,11,,,,,3,,,69,100
89856,note_on,,,,,32,0,10,,,,,2,,,77,70
89856,note_on,,,,,32,0,11,,,,,3,,,74,70
89984,note_off,,,,,128,0,10,,,,,2,,,77,100
90048,note_on,,,,,64,0,10,,,,,2,,,81,70
90048,note_on,,,,,704,0,12,,,,,4,,,65,70
90112,note_off,,,,,64,0,10,,,,,2,,,81,100
90112,note_off,,,,,64,0,12,,,,,4,,,65,100
90112,note_off,,,,,256,0,11,,,,,3,,,74,100
90144,note_on,,,,,32,0,10,,,,,2,,,79,70
90144,note_on,,,,,32,0,12,,,,,4,,,64,70
90208,note_off,,,,,64,0,12,,,,,4,,,64,100
90208,note_off,,,,,64,0,10,,,,,2,,,79,100
90240,note_on,,,,,32,0,12,,,,,4,,,62,70
90240,note_on,,,,,32,0,10,,,,,2,,,77,70
90304,note_off,,,,,64,0,12,,,,,4,,,62,100
90304,note_off,,,,,64,0,10,,,,,2,,,77,100
90336,note_on,,,,,32,0,12,,,,,4,,,64,70
90336,note_on,,,,,32,0,10,,,,,2,,,76,70
90400,note_off,,,,,64,0,12,,,,,4,,,64,100
90400,note_off,,,,,64,0,10,,,,,2,,,76,100
90432,note_on,,,,,32,0,10,,,,,2,,,74,70
90432,note_on,,,,,32,0,12,,,,,4,,,65,70
90496,note_off,,,,,64,0,12,,,,,4,,,65,100
90496,note_off,,,,,64,0,10,,,,,2,,,74,100
90528,note_on,,,,,32,0,12,,,,,4,,,62,70
90528,note_on,,,,,32,0,10,,,,,2,,,77,70
90592,note_off,,,,,64,0,10,,,,,2,,,77,100
90592,note_off,,,,,64,0,12,,,,,4,,,62,100
90624,note_on,,,,,32,0,12,,,,,4,,,69,70
90624,note_on,,,,,32,0,10,,,,,2,,,76,70
90752,note_off,,,,,128,0,10,,,,,2,,,76,100
90816,note_on,,,,,64,0,10,,,,,2,,,69,100
90880,note_off,,,,,64,0,10,,,,,2,,,69,100
90880,note_off,,,,,256,0,12,,,,,4,,,69,100
90912,note_on,,,,,32,0,10,,,,,2,,,71,100
90976,note_off,,,,,64,0,10,,,,,2,,,71,100
91008,note_on,,,,,128,0,12,,,,,4,,,67,100
91008,note_on,,,,,32,0,10,,,,,2,,,73,100
91136,note_off,,,,,128,0,10,,,,,2,,,73,100
91200,note_on,,,,,64,0,10,,,,,2,,,69,100
91264,note_off,,,,,256,0,12,,,,,4,,,67,100
91328,note_off,,,,,128,0,10,,,,,2,,,69,100
91392,note_on,,,,,64,0,10,,,,,2,,,74,100
91392,note_on,,,,,128,0,12,,,,,4,,,65,100
