tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
59372,note_off,,,,,44,0,9,,,,,1,,,75,100
59376,note_on,,,,,4,0,8,,,,,0,,,79,60
59376,note_on,,,,,4,0,9,,,,,1,,,76,60
59392,note_off,,,,,256,0,13,,,,,5,,,71,100
59392,note_off,,,,,256,0,14,,,,,5,,,59,100
59392,note_off,,,,,256,0,11,,,,,3,,,59,100
59392,note_off,,,,,0,0,13,,,,,5,,,66,100
59392,set_tempo,,,,,52,1,0,,810810,,,,,,,
59392,note_off,,,,,0,0,13,,,,,5,,,63,100
59392,note_off,,,,,256,0,12,,,,,4,,,47,100
59420,note_off,,,,,44,0,8,,,,,0,,,79,100
59420,note_off,,,,,44,0,9,,,,,1,,,76,100
59424,note_on,,,,,4,0,8,,,,,0,,,78,60
59424,note_on,,,,,4,0,9,,,,,1,,,75,60
59440,set_tempo,,,,,48,1,0,,821917,,,,,,,
59468,note_off,,,,,44,0,8,,,,,0,,,78,100
59468,note_off,,,,,44,0,9,,,,,1,,,75,100
59472,note_on,,,,,4,0,8,,,,,0,,,79,60
59472,note_on,,,,,4,0,9,,,,,1,,,76,60
59492,set_tempo,,,,,52,1,0,,833333,,,,,,,
59516,note_off,,,,,44,0,9,,,,,1,,,76,100
59516,note_off,,,,,44,0,8,,,,,0,,,79,100
59520,note_on,,,,,0,0,13,,,,,5,,,66,100
59520,note_on,,,,,4,0,8,,,,,0,,,78,60
59520,note_off,,,,,384,0,10,,,,,2,,,59,100
59520,note_on,,,,,128,0,11,,,,,3,,,47,60
59520,note_on,,,,,128,0,13,,,,,5,,,59,100
59520,note_on,,,,,4,0,9,,,,,1,,,75,60
59520,note_on,,,,,128,0,14,,,,,5,,,47,100
59520,note_on,,,,,0,0,13,,,,,5,,,63,100
59520,note_on,,,,,128,0,12,,,,,4,,,35,60
59544,set_tempo,,,,,52,1,0,,845070,,,,,,,
59596,set_tempo,,,,,52,1,0,,857142,,,,,,,
59648,set_tempo,,,,,52,1,0,,869565,,,,,,,
59648,note_off,,,,,128,0,8,,,,,0,,,78,100
59648,note_off,,,,,128,0,9,,,,,1,,,75,100
59696,set_tempo,,,,,48,1,0,,882352,,,,,,,
59712,note_on,,,,,64,0,8,,,,,0,,,76,60
59712,note_on,,,,,192,0,10,,,,,2,,,71,60
59712,note_on,,,,,64,0,9,,,,,1,,,76,60
59748,set_tempo,,,,,52,1,0,,895522,,,,,,,
59776,note_off,,,,,256,0,11,,,,,3,,,47,100
59776,note_off,,,,,256,0,12,,,,,4,,,35,100
59776,note_off,,,,,0,0,13,,,,,5,,,63,100
59776,note_off,,,,,0,0,13,,,,,5,,,66,100
59776,note_off,,,,,256,0,13,,,,,5,,,59,100
59776,note_off,,,,,256,0,14,,,,,5,,,47,100
59800,set_tempo,,,,,52,1,0,,909090,,,,,,,
59840,note_off,,,,,128,0,8,,,,,0,,,76,100
59840,note_off,,,,,128,0,9,,,,,1,,,76,100
59840,note_off,,,,,128,0,10,,,,,2,,,71,100
59852,set_tempo,,,,,52,1,0,,923076,,,,,,,
59904,note_on,,,,,128,0,13,,,,,5,,,59,100
59904,note_on,,,,,128,0,11,,,,,3,,,52,60
59904,note_on,,,,,64,0,10,,,,,2,,,67,60
59904,note_on,,,,,64,0,8,,,,,0,,,76,60
59904,note_on,,,,,128,0,12,,,,,4,,,40,60
59904,end_of_track,,,,,0,1,0,,,,,,,,,
59904,note_on,,,,,64,0,9,,,,,1,,,76,60
59904,set_tempo,,,,,52,1,0,,1333333,,,,,,,
59904,note_on,,,,,128,0,14,,,,,5,,,52,100
59932,note_on,,,,,28,0,13,,,,,5,,,64,100
59968,note_on,,,,,36,0,13,,,,,5,,,67,100
60672,note_off,,,,,768,0,11,,,,,3,,,52,100
60672,end_of_track,,,,,0,1,11,,,,,,,,,
60672,note_off,,,,,768,0,14,,,,,5,,,52,100
60672,end_of_track,,,,,0,1,12,,,,,,,,,
60672,end_of_track,,,,,0,1,10,,,,,,,,,
60672,note_off,,,,,768,0,10,,,,,2,,,67,100
60672,end_of_track,,,,,0,1,9,,,,,,,,,
60672,note_off,,,,,768,0,9,,,,,1,,,76,100
60672,note_off,,,,,704,0,13,,,,,5,,,59,100
60672,note_off,,,,,768,0,8,,,,,0,,,76,100
60672,note_off,,,,,768,0,12,,,,,4,,,40,100
60672,end_of_track,,,,,0,1,14,,,,,,,,,
60700,note_off,,,,,28,0,13,,,,,5,,,64,100
60736,note_off,,,,,36,0,13,,,,,5,,,67,100
60736,end_of_track,,,,,0,1,13,,,,,,,,,
61440,end_of_track,,,,,0,1,8,,,,,,,,,
61440,program_change,,,,,768,0,8,,,,,0,48,,,
