tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
68096,note_off,,,,,128,0,16,,,,,7,,,55,100
68096,note_off,,,,,128,0,15,,,,,7,,,62,100
68096,note_off,,,,,0,0,15,,,,,7,,,66,100
68128,note_off,,,,,32,0,11,,,,,3,,,72,100
68160,note_on,,,,,32,0,11,,,,,3,,,71,85
68160,note_on,,,,,64,0,13,,,,,5,,,43,70
68160,note_on,,,,,0,0,15,,,,,7,,,62,100
68160,note_on,,,,,64,0,10,,,,,2,,,79,85
68160,note_on,,,,,64,0,15,,,,,7,,,59,100
68160,note_on,,,,,64,0,16,,,,,7,,,43,100
68160,note_on,,,,,64,0,14,,,,,6,,,43,70
68224,note_off,,,,,64,0,11,,,,,3,,,71,100
68256,note_on,,,,,32,0,11,,,,,3,,,69,85
68288,note_off,,,,,128,0,14,,,,,6,,,43,100
68288,note_off,,,,,0,0,15,,,,,7,,,62,100
68288,note_off,,,,,128,0,13,,,,,5,,,43,100
68288,note_off,,,,,128,0,16,,,,,7,,,43,100
68288,note_off,,,,,128,0,15,,,,,7,,,59,100
68320,note_off,,,,,64,0,11,,,,,3,,,69,100
68352,note_on,,,,,32,0,11,,,,,3,,,67,85
68352,note_on,,,,,64,0,16,,,,,7,,,55,100
68352,note_on,,,,,64,0,15,,,,,7,,,62,100
68352,note_on,,,,,0,0,15,,,,,7,,,66,100
68352,note_on,,,,,64,0,14,,,,,6,,,43,70
68352,note_on,,,,,64,0,13,,,,,5,,,55,70
68416,note_off,,,,,64,0,11,,,,,3,,,67,100
68448,note_on,,,,,32,0,11,,,,,3,,,66,85
68480,note_off,,,,,128,0,16,,,,,7,,,55,100
68480,note_off,,,,,0,0,15,,,,,7,,,66,100
68480,note_off,,,,,128,0,15,,,,,7,,,62,100
68480,note_off,,,,,128,0,14,,,,,6,,,43,100
68480,note_off,,,,,128,0,13,,,,,5,,,55,100
68512,note_off,,,,,64,0,11,,,,,3,,,66,100
68544,note_on,,,,,64,0,13,,,,,5,,,60,70
68544,note_on,,,,,0,0,15,,,,,7,,,71,100
68544,note_on,,,,,64,0,14,,,,,6,,,48,70
68544,note_on,,,,,64,0,16,,,,,7,,,60,100
68544,note_on,,,,,64,0,15,,,,,7,,,67,100
68544,note_on,,,,,32,0,11,,,,,3,,,64,85
68640,note_on,,,,,480,0,10,,,,,2,,,78,85
68672,note_off,,,,,128,0,16,,,,,7,,,60,100
68672,note_off,,,,,128,0,13,,,,,5,,,60,100
68672,note_off,,,,,128,0,15,,,,,7,,,67,100
68672,note_off,,,,,0,0,15,,,,,7,,,71,100
68672,note_off,,,,,128,0,11,,,,,3,,,64,100
68672,note_off,,,,,128,0,14,,,,,6,,,48,100
68672,note_off,,,,,32,0,10,,,,,2,,,79,100
68704,note_off,,,,,32,0,10,,,,,2,,,78,100
68736,note_on,,,,,64,0,13,,,,,5,,,48,70
68736,note_on,,,,,64,0,11,,,,,3,,,72,85
68736,note_on,,,,,64,0,14,,,,,6,,,36,70
68736,note_on,,,,,32,0,10,,,,,2,,,76,85
68736,note_on,,,,,0,0,15,,,,,7,,,67,100
68736,note_on,,,,,64,0,15,,,,,7,,,64,100
68736,note_on,,,,,64,0,16,,,,,7,,,48,100
68800,note_off,,,,,64,0,10,,,,,2,,,76,100
68832,note_on,,,,,32,0,10,,,,,2,,,74,85
68864,note_off,,,,,128,0,13,,,,,5,,,48,100
68864,note_off,,,,,128,0,15,,,,,7,,,64,100
68864,note_off,,,,,128,0,16,,,,,7,,,48,100
68864,note_off,,,,,0,0,15,,,,,7,,,67,100
68864,note_off,,,,,128,0,14,,,,,6,,,36,100
68896,note_off,,,,,64,0,10,,,,,2,,,74,100
68928,note_on,,,,,64,0,14,,,,,6,,,48,70
68928,note_on,,,,,32,0,10,,,,,2,,,72,85
68928,note_on,,,,,64,0,16,,,,,7,,,60,100
68928,note_on,,,,,64,0,15,,,,,7,,,67,100
68928,note_on,,,,,64,0,13,,,,,5,,,60,70
68928,note_on,,,,,0,0,15,,,,,7,,,71,100
68992,note_off,,,,,64,0,10,,,,,2,,,72,100
69024,note_on,,,,,32,0,10,,,,,2,,,71,85
69056,note_off,,,,,128,0,14,,,,,6,,,48,100
69056,note_off,,,,,0,0,15,,,,,7,,,71,100
69056,note_off,,,,,128,0,13,,,,,5,,,60,100
69056,note_off,,,,,128,0,15,,,,,7,,,67,100
69056,note_off,,,,,128,0,16,,,,,7,,,60,100
69088,note_off,,,,,64,0,10,,,,,2,,,71,100
69120,note_on,,,,,64,0,13,,,,,5,,,54,70
69120,note_on,,,,,64,0,15,,,,,7,,,64,100
69120,note_on,,,,,0,0,15,,,,,7,,,72,100
69120,note_on,,,,,64,0,14,,,,,6,,,42,70
69120,note_on,,,,,64,0,16,,,,,7,,,54,100
69120,note_on,,,,,32,0,10,,,,,2,,,69,85
69216,note_on,,,,,480,0,11,,,,,3,,,71,85
69248,note_off,,,,,128,0,10,,,,,2,,,69,100
69248,note_off,,,,,128,0,16,,,,,7,,,54,100
69248,note_off,,,,,128,0,13,,,,,5,,,54,100
69248,note_off,,,,,32,0,11,,,,,3,,,72,100
69248,note_off,,,,,128,0,14,,,,,6,,,42,100
69248,note_off,,,,,0,0,15,,,,,7,,,72,100
69248,note_off,,,,,128,0,15,,,,,7,,,64,100
69280,note_off,,,,,32,0,11,,,,,3,,,71,100
69312,note_on,,,,,64,0,13,,,,,5,,,42,70
69312,note_on,,,,,64,0,10,,,,,2,,,78,85
69312,note_on,,,,,32,0,11,,,,,3,,,69,85
69312,note_on,,,,,64,0,14,,,,,6,,,42,70
69312,note_on,,,,,64,0,15,,,,,7,,,69,100
69312,note_on,,,,,0,0,15,,,,,7,,,60,100
69312,note_on,,,,,64,0,16,,,,,7,,,42,100
69376,note_off,,,,,64,0,11,,,,,3,,,69,100
69408,note_on,,,,,32,0,11,,,,,3,,,67,85
69440,note_off,,,,,128,0,15,,,,,7,,,69,100
69440,note_off,,,,,0,0,15,,,,,7,,,60,100
69440,note_off,,,,,128,0,14,,,,,6,,,42,100
69440,note_off,,,,,128,0,16,,,,,7,,,42,100
69440,note_off,,,,,128,0,13,,,,,5,,,42,100
69472,note_off,,,,,64,0,11,,,,,3,,,67,100
69504,note_on,,,,,64,0,15,,,,,7,,,64,100
69504,note_on,,,,,32,0,11,,,,,3,,,66,85
69504,note_on,,,,,64,0,16,,,,,7,,,54,100
69504,note_on,,,,,64,0,13,,,,,5,,,54,70
69504,note_on,,,,,64,0,14,,,,,6,,,42,70
69504,note_on,,,,,0,0,15,,,,,7,,,72,100
69568,note_off,,,,,64,0,11,,,,,3,,,66,100
69600,note_on,,,,,32,0,11,,,,,3,,,64,85
69632,note_off,,,,,128,0,16,,,,,7,,,54,100
69632,note_off,,,,,0,0,15,,,,,7,,,72,100
69632,note_off,,,,,128,0,15,,,,,7,,,64,100
69632,note_off,,,,,128,0,14,,,,,6,,,42,100
69632,note_off,,,,,128,0,13,,,,,5,,,54,100
69664,note_off,,,,,64,0,11,,,,,3,,,64,100
69696,program_change,,,,,3136,0,9,,,,,1,48,,,
69696,note_on,,,,,0,0,15,,,,,7,,,69,100
69696,note_on,,,,,64,0,15,,,,,7,,,63,100
69696,note_on,,,,,64,0,13,,,,,5,,,59,70
69696,note_on,,,,,32,0,11,,,,,3,,,63,85
69696,note_on,,,,,64,0,14,,,,,6,,,47,70
69696,note_on,,,,,64,0,16,,,,,7,,,59,100
69696,program_change,,,,,3136,0,8,,,,,0,48,,,
69792,note_on,,,,,480,0,10,,,,,2,,,76,85
69824,note_off,,,,,128,0,13,,,,,5,,,59,100
69824,note_off,,,,,128,0,11,,,,,3,,,63,100
69824,note_off,,,,,128,0,14,,,,,6,,,47,100
69824,note_off,,,,,0,0,15,,,,,7,,,69,100
69824,note_off,,,,,128,0,16,,,,,7,,,59,100
69824,note_off,,,,,32,0,10,,,,,2,,,78,100
69824,note_off,,,,,128,0,15,,,,,7,,,63,100
69856,note_off,,,,,32,0,10,,,,,2,,,76,100
69888,note_on,,,,,64,0,13,,,,,5,,,47,70
69888,note_on,,,,,64,0,16,,,,,7,,,47,100
69888,note_on,,,,,64,0,11,,,,,3,,,66,85
69888,note_on,,,,,32,0,10,,,,,2,,,75,85
69888,note_on,,,,,64,0,15,,,,,7,,,63,100
69888,note_on,,,,,64,0,14,,,,,6,,,35,70
69888,note_on,,,,,0,0,15,,,,,7,,,66,100
69952,note_off,,,,,64,0,10,,,,,2,,,75,100
69984,note_on,,,,,32,0,10,,,,,2,,,73,85
70016,note_off,,,,,128,0,16,,,,,7,,,47,100
70016,note_off,,,,,0,0,15,,,,,7,,,66,100
70016,note_off,,,,,128,0,15,,,,,7,,,63,100
70016,note_off,,,,,128,0,11,,,,,3,,,66,100
70016,note_off,,,,,128,0,14,,,,,6,,,35,100
70016,note_off,,,,,128,0,13,,,,,5,,,47,100
70048,note_off,,,,,64,0,10,,,,,2,,,73,100
70080,note_on,,,,,64,0,14,,,,,6,,,47,70
70080,note_on,,,,,32,0,10,,,,,2,,,71,85
70080,note_on,,,,,64,0,13,,,,,5,,,59,70
70080,note_on,,,,,0,0,15,,,,,7,,,69,100
70080,note_on,,,,,64,0,11,,,,,3,,,75,85
70080,note_on,,,,,64,0,15,,,,,7,,,63,100
70080,note_on,,,,,64,0,16,,,,,7,,,59,100
70144,note_off,,,,,64,0,10,,,,,2,,,71,100
70176,note_on,,,,,32,0,10,,,,,2,,,69,85
70208,note_off,,,,,128,0,13,,,,,5,,,59,100
70208,note_off,,,,,128,0,16,,,,,7,,,59,100
70208,note_off,,,,,128,0,11,,,,,3,,,75,100
70208,note_off,,,,,128,0,14,,,,,6,,,47,100
70208,note_off,,,,,128,0,15,,,,,7,,,63,100
70208,note_off,,,,,0,0,15,,,,,7,,,69,100
70240,note_off,,,,,64,0,10,,,,,2,,,69,100
70272,note_on,,,,,576,0,8,,,,,0,,,79,85
70272,note_on,,,,,64,0,15,,,,,7,,,67,100
70272,note_on,,,,,0,0,15,,,,,7,,,71,100
70272,note_on,,,,,64,0,16,,,,,7,,,52,100
70272,note_on,,,,,32,0,10,,,,,2,,,67,70
70272,note_on,,,,,8256,0,12,,,,,4,,,71,85
70272,note_on,,,,,576,0,9,,,,,1,,,76,85
70272,note_on,,,,,64,0,13,,,,,5,,,52,85
70272,note_on,,,,,64,0,14,,,,,6,,,40,85
70272,note_on,,,,,64,0,11,,,,,3,,,76,85
70336,note_off,,,,,64,0,10,,,,,2,,,67,100
70368,note_on,,,,,32,0,10,,,,,2,,,66,70
70400,note_off,,,,,128,0,16,,,,,7,,,52,100
70400,note_off,,,,,0,0,15,,,,,7,,,71,100
70400,note_off,,,,,128,0,15,,,,,7,,,67,100
70400,note_off,,,,,128,0,9,,,,,1,,,76,100
70400,note_off,,,,,128,0,13,,,,,5,,,52,100
70400,note_off,,,,,128,0,14,,,,,6,,,40,100
70400,note_off,,,,,128,0,8,,,,,0,,,79,100
70432,note_off,,,,,64,0,10,,,,,2,,,66,100
70464,note_on,,,,,64,0,13,,,,,5,,,40,85
70464,note_on,,,,,64,0,16,,,,,7,,,40,100
70464,note_on,,,,,64,0,14,,,,,6,,,40,85
70464,note_on,,,,,64,0,9,,,,,1,,,76,85
70464,note_on,,,,,64,0,15,,,,,7,,,59,100
70464,note_on,,,,,0,0,15,,,,,7,,,67,100
70464,note_on,,,,,64,0,8,,,,,0,,,79,85
70464,note_on,,,,,32,0,10,,,,,2,,,64,70
70528,note_off,,,,,256,0,11,,,,,3,,,76,100
70528,note_off,,,,,64,0,9,,,,,1,,,76,100
70528,note_off,,,,,64,0,8,,,,,0,,,79,100
70528,note_off,,,,,256,0,12,,,,,4,,,71,100
70560,note_on,,,,,32,0,8,,,,,0,,,78,85
70560,note_on,,,,,32,0,9,,,,,1,,,75,85
70592,note_off,,,,,128,0,14,,,,,6,,,40,100
70592,note_off,,,,,128,0,16,,,,,7,,,40,100
70592,note_off,,,,,128,0,10,,,,,2,,,64,100
70592,note_off,,,,,128,0,13,,,,,5,,,40,100
70592,note_off,,,,,0,0,15,,,,,7,,,67,100
70592,note_off,,,,,128,0,15,,,,,7,,,59,100
70624,note_off,,,,,64,0,8,,,,,0,,,78,100
70624,note_off,,,,,64,0,9,,,,,1,,,75,100
70656,note_on,,,,,64,0,16,,,,,7,,,52,100
70656,note_on,,,,,32,0,9,,,,,1,,,76,85
70656,note_on,,,,,128,0,12,,,,,4,,,71,85
70656,note_on,,,,,64,0,13,,,,,5,,,52,85
70656,note_on,,,,,64,0,14,,,,,6,,,40,85
70656,note_on,,,,,64,0,15,,,,,7,,,71,100
70656,note_on,,,,,32,0,8,,,,,0,,,79,85
70656,note_on,,,,,0,0,15,,,,,7,,,67,100
70720,note_off,,,,,64,0,9,,,,,1,,,76,100
70720,note_off,,,,,64,0,8,,,,,0,,,79,100
70752,note_on,,,,,32,0,8,,,,,0,,,81,85
70752,note_on,,,,,32,0,9,,,,,1,,,78,85
70784,note_off,,,,,0,0,15,,,,,7,,,67,100
70784,note_off,,,,,128,0,15,,,,,7,,,71,100
70784,note_off,,,,,128,0,13,,,,,5,,,52,100
70784,note_off,,,,,128,0,14,,,,,6,,,40,100
70784,note_off,,,,,128,0,16,,,,,7,,,52,100
70784,note_off,,,,,128,0,12,,,,,4,,,71,100
70816,note_off,,,,,64,0,8,,,,,0,,,81,100
70816,note_off,,,,,64,0,9,,,,,1,,,78,100
70844,program_change,,,,,316,0,11,,,,,3,48,,,
70846,program_change,,,,,254,0,10,,,,,2,48,,,
70848,note_on,,,,,0,0,15,,,,,7,,,75,100
70848,note_on,,,,,64,0,15,,,,,7,,,66,100
70848,note_on,,,,,2,0,10,,,,,2,,,78,85
70848,note_on,,,,,32,0,9,,,,,1,,,75,85
70848,note_on,,,,,64,0,16,,,,,7,,,59,100
70848,note_on,,,,,64,0,13,,,,,5,,,59,85
70848,note_on,,,,,64,0,12,,,,,4,,,71,85
70848,note_on,,,,,64,0,14,,,,,6,,,47,85
70848,note_on,,,,,4,0,11,,,,,3,,,75,85
70848,note_on,,,,,32,0,8,,,,,0,,,78,85
70976,note_off,,,,,128,0,16,,,,,7,,,59,100
70976,note_off,,,,,128,0,11,,,,,3,,,75,100
70976,note_off,,,,,128,0,14,,,,,6,,,47,100
70976,note_off,,,,,128,0,15,,,,,7,,,66,100
70976,note_off,,,,,128,0,10,,,,,2,,,78,100
70976,note_off,,,,,0,0,15,,,,,7,,,75,100
70976,note_off,,,,,128,0,13,,,,,5,,,59,100
70976,note_off,,,,,128,0,12,,,,,4,,,71,100
71040,note_on,,,,,0,0,15,,,,,7,,,66,100
71040,note_on,,,,,64,0,13,,,,,5,,,47,85
71040,note_on,,,,,64,0,16,,,,,7,,,47,100
71040,note_on,,,,,64,0,15,,,,,7,,,63,100
71040,note_on,,,,,64,0,11,,,,,3,,,75,85
71040,note_on,,,,,64,0,10,,,,,2,,,78,85
71040,note_on,,,,,64,0,14,,,,,6,,,35,85
71040,note_on,,,,,64,0,12,,,,,4,,,66,85
71104,note_off,,,,,64,0,11,,,,,3,,,75,100
71104,note_off,,,,,256,0,9,,,,,1,,,75,100
71104,note_off,,,,,64,0,10,,,,,2,,,78,100
71104,note_off,,,,,256,0,8,,,,,0,,,78,100
71136,note_on,,,,,32,0,11,,,,,3,,,73,85
71136,note_on,,,,,32,0,10,,,,,2,,,76,85
71168,note_off,,,,,128,0,16,,,,,7,,,47,100
71168,note_off,,,,,128,0,12,,,,,4,,,66,100
71168,note_off,,,,,0,0,15,,,,,7,,,66,100
71168,note_off,,,,,128,0,15,,,,,7,,,63,100
71168,note_off,,,,,128,0,13,,,,,5,,,47,100
71168,note_off,,,,,128,0,14,,,,,6,,,35,100
71200,note_off,,,,,64,0,11,,,,,3,,,73,100
71200,note_off,,,,,64,0,10,,,,,2,,,76,100
71232,note_on,,,,,64,0,12,,,,,4,,,71,85
71232,note_on,,,,,32,0,11,,,,,3,,,75,85
71232,note_on,,,,,64,0,16,,,,,7,,,59,100
71232,note_on,,,,,0,0,15,,,,,7,,,66,100
71232,note_on,,,,,64,0,15,,,,,7,,,75,100
71232,note_on,,,,,32,0,10,,,,,2,,,78,85
71232,note_on,,,,,64,0,13,,,,,5,,,59,85
71232,note_on,,,,,64,0,14,,,,,6,,,47,85
71296,note_off,,,,,64,0,11,,,,,3,,,75,100
71296,note_off,,,,,64,0,10,,,,,2,,,78,100
71328,note_on,,,,,32,0,10,,,,,2,,,79,85
71328,note_on,,,,,32,0,11,,,,,3,,,76,85
71360,note_off,,,,,128,0,16,,,,,7,,,59,100
71360,note_off,,,,,128,0,12,,,,,4,,,71,100
71360,note_off,,,,,128,0,13,,,,,5,,,59,100
71360,note_off,,,,,128,0,14,,,,,6,,,47,100
71360,note_off,,,,,128,0,15,,,,,7,,,75,100
71360,note_off,,,,,0,0,15,,,,,7,,,66,100
71392,note_off,,,,,64,0,10,,,,,2,,,79,100
71392,note_off,,,,,64,0,11,,,,,3,,,76,100
71424,note_on,,,,,320,0,8,,,,,0,,,81,85
71424,note_on,,,,,320,0,9,,,,,1,,,78,85
71424,note_on,,,,,32,0,11,,,,,3,,,78,85
71424,note_on,,,,,64,0,12,,,,,4,,,63,85
71424,note_on,,,,,64,0,15,,,,,7,,,69,100
71424,note_on,,,,,0,0,15,,,,,7,,,75,100
71424,note_on,,,,,64,0,13,,,,,5,,,59,85
71424,note_on,,,,,32,0,10,,,,,2,,,81,85
71424,note_on,,,,,64,0,14,,,,,6,,,47,85
71424,note_on,,,,,64,0,16,,,,,7,,,59,100
71552,note_off,,,,,128,0,13,,,,,5,,,59,100
71552,note_off,,,,,128,0,14,,,,,6,,,47,100
71552,note_off,,,,,128,0,8,,,,,0,,,81,100
71552,note_off,,,,,128,0,15,,,,,7,,,69,100
71552,note_off,,,,,128,0,9,,,,,1,,,78,100
71552,note_off,,,,,0,0,15,,,,,7,,,75,100
71552,note_off,,,,,128,0,16,,,,,7,,,59,100
71616,note_on,,,,,64,0,16,,,,,7,,,47,100
71616,note_on,,,,,64,0,8,,,,,0,,,81,85
71616,note_on,,,,,0,0,15,,,,,7,,,66,100
71616,note_on,,,,,64,0,13,,,,,5,,,47,85
71616,note_on,,,,,64,0,9,,,,,1,,,78,85
71616,note_on,,,,,64,0,14,,,,,6,,,35,85
71616,note_on,,,,,64,0,15,,,,,7,,,69,100
71680,note_off,,,,,64,0,9,,,,,1,,,78,100
71680,note_off,,,,,64,0,8,,,,,0,,,81,100
71680,note_off,,,,,256,0,10,,,,,2,,,81,100
71680,note_off,,,,,256,0,12,,,,,4,,,63,100
71680,note_off,,,,,256,0,11,,,,,3,,,78,100
71712,note_on,,,,,32,0,8,,,,,0,,,79,85
71712,note_on,,,,,32,0,9,,,,,1,,,76,85
71744,note_off,,,,,128,0,13,,,,,5,,,47,100
71744,note_off,,,,,0,0,15,,,,,7,,,66,100
71744,note_off,,,,,128,0,14,,,,,6,,,35,100
71744,note_off,,,,,128,0,16,,,,,7,,,47,100
71744,note_off,,,,,128,0,15,,,,,7,,,69,100
71776,note_off,,,,,64,0,8,,,,,0,,,79,100
71776,note_off,,,,,64,0,9,,,,,1,,,76,100
71808,note_on,,,,,0,0,15,,,,,7,,,75,100
71808,note_on,,,,,64,0,15,,,,,7,,,69,100
71808,note_on,,,,,64,0,14,,,,,6,,,47,85
71808,note_on,,,,,64,0,13,,,,,5,,,59,85
71808,note_on,,,,,32,0,9,,,,,1,,,78,85
71808,note_on,,,,,32,0,8,,,,,0,,,81,85
71808,note_on,,,,,128,0,12,,,,,4,,,63,85
71808,note_on,,,,,64,0,16,,,,,7,,,59,100
71872,note_off,,,,,64,0,9,,,,,1,,,78,100
71872,note_off,,,,,64,0,8,,,,,0,,,81,100
71904,note_on,,,,,32,0,9,,,,,1,,,79,85
71904,note_on,,,,,32,0,8,,,,,0,,,83,85
71936,note_off,,,,,128,0,14,,,,,6,,,47,100
71936,note_off,,,,,128,0,12,,,,,4,,,63,100
71936,note_off,,,,,128,0,15,,,,,7,,,69,100
71936,note_off,,,,,0,0,15,,,,,7,,,75,100
71936,note_off,,,,,128,0,16,,,,,7,,,59,100
71936,note_off,,,,,128,0,13,,,,,5,,,59,100
71968,note_off,,,,,64,0,9,,,,,1,,,79,100
71968,note_off,,,,,64,0,8,,,,,0,,,83,100
72000,note_on,,,,,320,0,11,,,,,3,,,79,85
72000,note_on,,,,,64,0,13,,,,,5,,,52,85
72000,note_on,,,,,320,0,10,,,,,2,,,83,85
72000,note_on,,,,,32,0,8,,,,,0,,,83,85
72000,note_on,,,,,64,0,12,,,,,4,,,64,85
72000,note_on,,,,,64,0,14,,,,,6,,,40,85
72000,note_on,,,,,0,0,15,,,,,7,,,71,100
72000,note_on,,,,,64,0,15,,,,,7,,,67,100
72000,note_on,,,,,32,0,9,,,,,1,,,76,85
72000,note_on,,,,,64,0,16,,,,,7,,,52,100
72128,note_off,,,,,128,0,13,,,,,5,,,52,100
72128,note_off,,,,,128,0,10,,,,,2,,,83,100
72128,note_off,,,,,128,0,16,,,,,7,,,52,100
72128,note_off,,,,,128,0,14,,,,,6,,,40,100
72128,note_off,,,,,128,0,11,,,,,3,,,79,100
72128,note_off,,,,,128,0,15,,,,,7,,,67,100
72128,note_off,,,,,0,0,15,,,,,7,,,71,100
72192,note_on,,,,,64,0,11,,,,,3,,,79,85
72192,note_on,,,,,64,0,15,,,,,7,,,59,100
72192,note_on,,,,,64,0,10,,,,,2,,,83,85
72192,note_on,,,,,64,0,14,,,,,6,,,40,85
72192,note_on,,,,,0,0,15,,,,,7,,,67,100
72192,note_on,,,,,64,0,16,,,,,7,,,40,100
72192,note_on,,,,,64,0,13,,,,,5,,,40,85
72256,note_off,,,,,256,0,12,,,,,4,,,64,100
72256,note_off,,,,,64,0,10,,,,,2,,,83,100
72256,note_off,,,,,256,0,8,,,,,0,,,83,100
72256,note_off,,,,,256,0,9,,,,,1,,,76,100
72256,note_off,,,,,64,0,11,,,,,3,,,79,100
72288,note_on,,,,,32,0,11,,,,,3,,,81,85
72288,note_on,,,,,32,0,10,,,,,2,,,84,85
72320,note_off,,,,,128,0,13,,,,,5,,,40,100
72320,note_off,,,,,128,0,15,,,,,7,,,59,100
72320,note_off,,,,,128,0,16,,,,,7,,,40,100
72320,note_off,,,,,128,0,14,,,,,6,,,40,100
72320,note_off,,,,,0,0,15,,,,,7,,,67,100
72352,note_off,,,,,64,0,10,,,,,2,,,84,100
72352,note_off,,,,,64,0,11,,,,,3,,,81,100
72384,note_on,,,,,64,0,15,,,,,7,,,71,100
72384,note_on,,,,,0,0,15,,,,,7,,,67,100
72384,note_on,,,,,32,0,10,,,,,2,,,81,85
72384,note_on,,,,,64,0,14,,,,,6,,,40,85
72384,note_on,,,,,64,0,16,,,,,7,,,52,100
72384,note_on,,,,,64,0,13,,,,,5,,,52,85
72384,note_on,,,,,128,0,12,,,,,4,,,67,85
72384,note_on,,,,,32,0,11,,,,,3,,,78,85
72448,note_off,,,,,64,0,10,,,,,2,,,81,100
72448,note_off,,,,,64,0,11,,,,,3,,,78,100
72480,note_on,,,,,32,0,10,,,,,2,,,83,85
72480,note_on,,,,,32,0,11,,,,,3,,,79,85
72512,note_off,,,,,128,0,14,,,,,6,,,40,100
72512,note_off,,,,,0,0,15,,,,,7,,,67,100
72512,note_off,,,,,128,0,12,,,,,4,,,67,100
72512,note_off,,,,,128,0,16,,,,,7,,,52,100
72512,note_off,,,,,128,0,13,,,,,5,,,52,100
72512,note_off,,,,,128,0,15,,,,,7,,,71,100
72544,note_off,,,,,64,0,11,,,,,3,,,79,100
72544,note_off,,,,,64,0,10,,,,,2,,,83,100
72576,note_on,,,,,32,0,10,,,,,2,,,84,85
72576,note_on,,,,,320,0,8,,,,,0,,,84,85
72576,note_on,,,,,64,0,14,,,,,6,,,45,85
72576,note_on,,,,,64,0,13,,,,,5,,,57,85
72576,note_on,,,,,64,0,12,,,,,4,,,66,85
72576,note_on,,,,,64,0,16,,,,,7,,,57,100
72576,note_on,,,,,64,0,15,,,,,7,,,66,100
72576,note_on,,,,,32,0,11,,,,,3,,,81,85
72576,note_on,,,,,0,0,15,,,,,7,,,72,100
72576,note_on,,,,,320,0,9,,,,,1,,,81,85
72704,note_off,,,,,128,0,8,,,,,0,,,84,100
72704,note_off,,,,,128,0,9,,,,,1,,,81,100
72704,note_off,,,,,0,0,15,,,,,7,,,72,100
72704,note_off,,,,,128,0,15,,,,,7,,,66,100
72704,note_off,,,,,128,0,13,,,,,5,,,57,100
72704,note_off,,,,,128,0,16,,,,,7,,,57,100
72704,note_off,,,,,128,0,14,,,,,6,,,45,100
72704,note_off,,,,,128,0,12,,,,,4,,,66,100
72768,note_on,,,,,64,0,9,,,,,1,,,81,85
72768,note_on,,,,,64,0,12,,,,,4,,,69,85
72768,note_on,,,,,0,0,15,,,,,7,,,69,100
72768,note_on,,,,,64,0,8,,,,,0,,,84,85
72768,note_on,,,,,64,0,13,,,,,5,,,54,85
72768,note_on,,,,,64,0,16,,,,,7,,,54,100
72768,note_on,,,,,64,0,14,,,,,6,,,42,85
72768,note_on,,,,,64,0,15,,,,,7,,,60,100
72832,note_off,,,,,64,0,8,,,,,0,,,84,100
72832,note_off,,,,,256,0,10,,,,,2,,,84,100
72832,note_off,,,,,256,0,11,,,,,3,,,81,100
72832,note_off,,,,,64,0,9,,,,,1,,,81,100
72864,note_on,,,,,32,0,8,,,,,0,,,83,85
72864,note_on,,,,,32,0,9,,,,,1,,,79,85
72896,note_off,,,,,128,0,14,,,,,6,,,42,100
72896,note_off,,,,,128,0,12,,,,,4,,,69,100
72896,note_off,,,,,128,0,13,,,,,5,,,54,100
72896,note_off,,,,,0,0,15,,,,,7,,,69,100
72896,note_off,,,,,128,0,16,,,,,7,,,54,100
72896,note_off,,,,,128,0,15,,,,,7,,,60,100
72928,note_off,,,,,64,0,9,,,,,1,,,79,100
72928,note_off,,,,,64,0,8,,,,,0,,,83,100
72960,note_on,,,,,64,0,12,,,,,4,,,66,85
72960,note_on,,,,,32,0,9,,,,,1,,,81,85
72960,note_on,,,,,64,0,13,,,,,5,,,50,85
72960,note_on,,,,,0,0,15,,,,,7,,,69,100
72960,note_on,,,,,32,0,8,,,,,0,,,84,85
72960,note_on,,,,,64,0,14,,,,,6,,,38,85
72960,note_on,,,,,64,0,15,,,,,7,,,60,100
72960,note_on,,,,,64,0,16,,,,,7,,,50,100
73024,note_off,,,,,64,0,8,,,,,0,,,84,100
73024,note_off,,,,,64,0,9,,,,,1,,,81,100
73056,note_on,,,,,32,0,8,,,,,0,,,86,85
73056,note_on,,,,,32,0,9,,,,,1,,,83,85
73088,note_off,,,,,128,0,14,,,,,6,,,38,100
73088,note_off,,,,,128,0,13,,,,,5,,,50,100
73088,note_off,,,,,128,0,16,,,,,7,,,50,100
73088,note_off,,,,,128,0,12,,,,,4,,,66,100
73088,note_off,,,,,128,0,15,,,,,7,,,60,100
73088,note_off,,,,,0,0,15,,,,,7,,,69,100
73120,note_off,,,,,64,0,9,,,,,1,,,83,100
73120,note_off,,,,,64,0,8,,,,,0,,,86,100
73152,note_on,,,,,64,0,15,,,,,7,,,71,100
73152,note_on,,,,,32,0,9,,,,,1,,,79,85
73152,note_on,,,,,32,0,8,,,,,0,,,83,85
73152,note_on,,,,,320,0,11,,,,,3,,,79,85
73152,note_on,,,,,64,0,12,,,,,4,,,62,85
73152,note_on,,,,,64,0,16,,,,,7,,,55,100
73152,note_on,,,,,64,0,13,,,,,5,,,55,85
73152,note_on,,,,,320,0,10,,,,,2,,,83,85
73152,note_on,,,,,0,0,15,,,,,7,,,74,100
73152,note_on,,,,,64,0,14,,,,,6,,,43,85
