tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
184440,note_on,0,0,1,,,,,,,,,0,,,65,81
184488,note_on,648,0,5,,,,,,,,,4,,,45,0
184488,note_on,48,0,1,,,,,,,,,0,,,65,0
184500,note_on,12,0,1,,,,,,,,,0,,,72,121
184560,note_on,0,0,1,,,,,,,,,0,,,70,121
184560,note_on,60,0,1,,,,,,,,,0,,,72,0
184560,note_on,72,0,5,,,,,,,,,4,,,46,81
184620,note_on,60,0,1,,,,,,,,,0,,,70,0
184620,note_on,0,0,1,,,,,,,,,0,,,72,81
184668,note_on,48,0,1,,,,,,,,,0,,,72,0
184680,note_on,12,0,1,,,,,,,,,0,,,74,81
184728,note_on,48,0,1,,,,,,,,,0,,,74,0
184740,note_on,12,0,1,,,,,,,,,0,,,75,81
184788,note_on,48,0,1,,,,,,,,,0,,,75,0
184800,note_on,12,0,1,,,,,,,,,0,,,77,81
184848,note_on,48,0,1,,,,,,,,,0,,,77,0
184860,note_on,12,0,1,,,,,,,,,0,,,79,81
184908,note_on,48,0,1,,,,,,,,,0,,,79,0
184920,note_on,12,0,1,,,,,,,,,0,,,70,81
184968,note_on,48,0,1,,,,,,,,,0,,,70,0
184980,note_on,12,0,1,,,,,,,,,0,,,80,121
185040,note_on,60,0,1,,,,,,,,,0,,,80,0
185040,note_on,0,0,1,,,,,,,,,0,,,70,81
185088,note_on,48,0,1,,,,,,,,,0,,,70,0
185100,note_on,12,0,1,,,,,,,,,0,,,79,121
185160,note_on,0,0,1,,,,,,,,,0,,,70,81
185160,note_on,60,0,1,,,,,,,,,0,,,79,0
185208,note_on,648,0,5,,,,,,,,,4,,,46,0
185208,note_on,48,0,1,,,,,,,,,0,,,70,0
185220,note_on,12,0,1,,,,,,,,,0,,,77,121
185280,note_on,0,0,1,,,,,,,,,0,,,63,121
185280,note_on,60,0,1,,,,,,,,,0,,,77,0
185280,note_on,72,0,5,,,,,,,,,4,,,51,81
185340,note_on,0,0,1,,,,,,,,,0,,,65,81
185340,note_on,60,0,1,,,,,,,,,0,,,63,0
185388,note_on,48,0,1,,,,,,,,,0,,,65,0
185400,note_on,12,0,1,,,,,,,,,0,,,67,81
185448,note_on,48,0,1,,,,,,,,,0,,,67,0
185460,note_on,12,0,1,,,,,,,,,0,,,68,81
185508,note_on,48,0,1,,,,,,,,,0,,,68,0
185520,note_on,12,0,1,,,,,,,,,0,,,70,81
185568,note_on,48,0,1,,,,,,,,,0,,,70,0
185580,note_on,12,0,1,,,,,,,,,0,,,72,81
185628,note_on,48,0,1,,,,,,,,,0,,,72,0
185640,note_on,12,0,1,,,,,,,,,0,,,63,81
185688,note_on,48,0,1,,,,,,,,,0,,,63,0
185700,note_on,12,0,1,,,,,,,,,0,,,73,121
185760,note_on,60,0,1,,,,,,,,,0,,,73,0
185760,note_on,0,0,1,,,,,,,,,0,,,63,81
185808,note_on,48,0,1,,,,,,,,,0,,,63,0
185820,note_on,12,0,1,,,,,,,,,0,,,72,121
185880,note_on,60,0,1,,,,,,,,,0,,,72,0
185880,note_on,0,0,1,,,,,,,,,0,,,63,81
185928,note_on,648,0,5,,,,,,,,,4,,,51,0
185928,note_on,48,0,1,,,,,,,,,0,,,63,0
185940,note_on,12,0,1,,,,,,,,,0,,,70,121
186000,note_on,60,0,1,,,,,,,,,0,,,70,0
186000,note_on,0,0,1,,,,,,,,,0,,,72,121
186000,note_on,72,0,5,,,,,,,,,4,,,56,81
186060,note_on,60,0,1,,,,,,,,,0,,,72,0
186060,note_on,0,0,1,,,,,,,,,0,,,74,81
186108,note_on,48,0,1,,,,,,,,,0,,,74,0
186120,note_on,12,0,1,,,,,,,,,0,,,75,81
186168,note_on,48,0,1,,,,,,,,,0,,,75,0
186180,note_on,12,0,1,,,,,,,,,0,,,74,81
186192,note_on,192,0,5,,,,,,,,,4,,,56,0
186228,note_on,48,0,1,,,,,,,,,0,,,74,0
186240,note_on,12,0,1,,,,,,,,,0,,,75,81
186240,note_on,48,0,5,,,,,,,,,4,,,67,81
186288,note_on,48,0,1,,,,,,,,,0,,,75,0
186300,note_on,12,0,1,,,,,,,,,0,,,67,81
186336,note_on,96,0,5,,,,,,,,,4,,,67,0
186348,note_on,48,0,1,,,,,,,,,0,,,67,0
186360,note_on,24,0,5,,,,,,,,,4,,,65,81
186360,note_on,12,0,1,,,,,,,,,0,,,65,121
186420,note_on,0,0,1,,,,,,,,,0,,,75,81
186420,note_on,60,0,1,,,,,,,,,0,,,65,0
186456,note_on,96,0,5,,,,,,,,,4,,,65,0
186468,note_on,48,0,1,,,,,,,,,0,,,75,0
186480,note_on,12,0,1,,,,,,,,,0,,,74,81
186528,note_on,48,0,1,,,,,,,,,0,,,74,0
186540,note_on,12,0,1,,,,,,,,,0,,,72,81
186588,note_on,48,0,1,,,,,,,,,0,,,72,0
186600,note_on,12,0,1,,,,,,,,,0,,,74,81
186600,note_on,144,0,5,,,,,,,,,4,,,65,81
186648,note_on,48,0,1,,,,,,,,,0,,,74,0
186660,note_on,12,0,1,,,,,,,,,0,,,65,81
186696,note_on,96,0,5,,,,,,,,,4,,,65,0
186708,note_on,48,0,1,,,,,,,,,0,,,65,0
186720,note_on,24,0,5,,,,,,,,,4,,,63,81
186720,note_on,12,0,1,,,,,,,,,0,,,63,121
186780,note_on,60,0,1,,,,,,,,,0,,,63,0
186780,note_on,0,0,1,,,,,,,,,0,,,74,81
186816,note_on,96,0,5,,,,,,,,,4,,,63,0
186828,note_on,48,0,1,,,,,,,,,0,,,74,0
186840,note_on,12,0,1,,,,,,,,,0,,,72,81
186888,note_on,48,0,1,,,,,,,,,0,,,72,0
186900,note_on,12,0,1,,,,,,,,,0,,,70,81
186948,note_on,48,0,1,,,,,,,,,0,,,70,0
186960,note_on,144,0,5,,,,,,,,,4,,,63,81
186960,note_on,12,0,1,,,,,,,,,0,,,72,81
187008,note_on,48,0,1,,,,,,,,,0,,,72,0
187020,note_on,12,0,1,,,,,,,,,0,,,63,81
187056,note_on,96,0,5,,,,,,,,,4,,,63,0
187068,note_on,48,0,1,,,,,,,,,0,,,63,0
187080,note_on,12,0,1,,,,,,,,,0,,,62,121
187080,note_on,24,0,5,,,,,,,,,4,,,62,81
187140,note_on,0,0,1,,,,,,,,,0,,,72,81
187140,note_on,60,0,1,,,,,,,,,0,,,62,0
187176,note_on,96,0,5,,,,,,,,,4,,,62,0
187188,note_on,48,0,1,,,,,,,,,0,,,72,0
187200,note_on,12,0,1,,,,,,,,,0,,,70,81
187248,note_on,48,0,1,,,,,,,,,0,,,70,0
187260,note_on,12,0,1,,,,,,,,,0,,,68,81
187308,note_on,48,0,1,,,,,,,,,0,,,68,0
187320,note_on,144,0,5,,,,,,,,,4,,,62,81
187320,note_on,12,0,1,,,,,,,,,0,,,70,81
187368,note_on,48,0,1,,,,,,,,,0,,,70,0
187380,note_on,12,0,1,,,,,,,,,0,,,62,81
187416,note_on,96,0,5,,,,,,,,,4,,,62,0
187428,note_on,48,0,1,,,,,,,,,0,,,62,0
187440,note_on,24,0,5,,,,,,,,,4,,,60,81
187440,note_on,12,0,1,,,,,,,,,0,,,60,121
187500,note_on,0,0,1,,,,,,,,,0,,,70,81
187500,note_on,60,0,1,,,,,,,,,0,,,60,0
187536,note_on,96,0,5,,,,,,,,,4,,,60,0
187548,note_on,48,0,1,,,,,,,,,0,,,70,0
187560,note_on,12,0,1,,,,,,,,,0,,,68,81
187608,note_on,48,0,1,,,,,,,,,0,,,68,0
187620,note_on,12,0,1,,,,,,,,,0,,,67,81
187668,note_on,48,0,1,,,,,,,,,0,,,67,0
187680,note_on,12,0,1,,,,,,,,,0,,,68,81
187680,note_on,144,0,5,,,,,,,,,4,,,60,81
187728,note_on,48,0,1,,,,,,,,,0,,,68,0
187740,note_on,12,0,1,,,,,,,,,0,,,60,81
187776,note_on,96,0,5,,,,,,,,,4,,,60,0
187788,note_on,48,0,1,,,,,,,,,0,,,60,0
187800,note_on,24,0,5,,,,,,,,,4,,,58,81
187800,note_on,12,0,1,,,,,,,,,0,,,58,81
187848,note_on,48,0,1,,,,,,,,,0,,,58,0
187860,note_on,12,0,1,,,,,,,,,0,,,68,81
187896,note_on,96,0,5,,,,,,,,,4,,,58,0
187908,note_on,48,0,1,,,,,,,,,0,,,68,0
187920,note_on,12,0,1,,,,,,,,,0,,,67,81
187968,note_on,48,0,1,,,,,,,,,0,,,67,0
187980,note_on,12,0,1,,,,,,,,,0,,,65,81
188028,note_on,48,0,1,,,,,,,,,0,,,65,0
188040,note_on,12,0,1,,,,,,,,,0,,,67,81
188040,note_on,144,0,5,,,,,,,,,4,,,58,81
188088,note_on,48,0,1,,,,,,,,,0,,,67,0
188100,note_on,12,0,1,,,,,,,,,0,,,58,81
188136,note_on,96,0,5,,,,,,,,,4,,,58,0
188148,note_on,48,0,1,,,,,,,,,0,,,58,0
188160,note_on,24,0,5,,,,,,,,,4,,,56,81
188160,note_on,12,0,1,,,,,,,,,0,,,56,121
188220,note_on,60,0,1,,,,,,,,,0,,,56,0
188220,note_on,0,0,1,,,,,,,,,0,,,67,81
188256,note_on,96,0,5,,,,,,,,,4,,,56,0
188268,note_on,48,0,1,,,,,,,,,0,,,67,0
188280,note_on,12,0,1,,,,,,,,,0,,,65,81
188328,note_on,48,0,1,,,,,,,,,0,,,65,0
188340,note_on,12,0,1,,,,,,,,,0,,,63,81
188388,note_on,48,0,1,,,,,,,,,0,,,63,0
188400,note_on,144,0,5,,,,,,,,,4,,,56,81
188400,note_on,12,0,1,,,,,,,,,0,,,65,81
188448,note_on,48,0,1,,,,,,,,,0,,,65,0
188460,note_on,12,0,1,,,,,,,,,0,,,56,81
188496,note_on,96,0,5,,,,,,,,,4,,,56,0
188508,note_on,48,0,1,,,,,,,,,0,,,56,0
188520,note_on,12,0,1,,,,,,,,,0,,,55,121
188520,note_on,24,0,5,,,,,,,,,4,,,51,121
188520,note_on,12408,0,4,,,,,,,,,3,,,63,98
188520,note_on,7368,0,2,,,,,,,,,1,,,63,112
188520,note_on,7368,0,3,,,,,,,,,2,,,63,112
188640,note_on,120,0,4,,,,,,,,,3,,,63,0
188640,note_on,120,0,3,,,,,,,,,2,,,63,0
188640,note_on,0,0,2,,,,,,,,,1,,,75,72
188640,note_on,120,0,1,,,,,,,,,0,,,55,0
188640,note_on,0,0,1,,,,,,,,,0,,,75,81
188640,note_on,0,0,3,,,,,,,,,2,,,75,72
188640,note_on,120,0,2,,,,,,,,,1,,,63,0
188640,note_on,0,0,4,,,,,,,,,3,,,75,58
188640,note_on,120,0,5,,,,,,,,,4,,,51,0
188640,note_on,0,0,5,,,,,,,,,4,,,63,81
188736,note_on,96,0,2,,,,,,,,,1,,,75,0
188736,note_on,96,0,3,,,,,,,,,2,,,75,0
188736,note_on,96,0,4,,,,,,,,,3,,,75,0
188736,note_on,96,0,1,,,,,,,,,0,,,75,0
188736,note_on,96,0,5,,,,,,,,,4,,,63,0
188760,note_on,24,0,4,,,,,,,,,3,,,63,58
188760,note_on,24,0,5,,,,,,,,,4,,,51,81
188760,note_on,24,0,2,,,,,,,,,1,,,63,72
188760,note_on,24,0,1,,,,,,,,,0,,,56,81
188760,note_on,24,0,3,,,,,,,,,2,,,63,72
188856,note_on,96,0,1,,,,,,,,,0,,,56,0
188856,note_on,96,0,2,,,,,,,,,1,,,63,0
188856,note_on,96,0,5,,,,,,,,,4,,,51,0
188856,note_on,96,0,3,,,,,,,,,2,,,63,0
188856,note_on,96,0,4,,,,,,,,,3,,,63,0
188880,note_on,24,0,3,,,,,,,,,2,,,62,112
188880,note_on,24,0,2,,,,,,,,,1,,,62,112
188880,note_on,24,0,5,,,,,,,,,4,,,50,121
188880,note_on,24,0,1,,,,,,,,,0,,,62,121
188880,note_on,24,0,4,,,,,,,,,3,,,62,98
189000,note_on,120,0,4,,,,,,,,,3,,,62,0
189000,note_on,0,0,3,,,,,,,,,2,,,74,72
189000,note_on,120,0,1,,,,,,,,,0,,,62,0
189000,note_on,0,0,1,,,,,,,,,0,,,74,81
189000,note_on,0,0,4,,,,,,,,,3,,,74,58
189000,note_on,120,0,2,,,,,,,,,1,,,62,0
189000,note_on,0,0,2,,,,,,,,,1,,,74,72
189000,note_on,120,0,3,,,,,,,,,2,,,62,0
189000,note_on,0,0,5,,,,,,,,,4,,,62,81
189000,note_on,120,0,5,,,,,,,,,4,,,50,0
189096,note_on,96,0,5,,,,,,,,,4,,,62,0
189096,note_on,96,0,1,,,,,,,,,0,,,74,0
189096,note_on,96,0,2,,,,,,,,,1,,,74,0
189096,note_on,96,0,4,,,,,,,,,3,,,74,0
189096,note_on,96,0,3,,,,,,,,,2,,,74,0
189120,note_on,24,0,4,,,,,,,,,3,,,62,58
189120,note_on,24,0,5,,,,,,,,,4,,,50,81
189120,note_on,24,0,2,,,,,,,,,1,,,62,72
189120,note_on,24,0,1,,,,,,,,,0,,,62,81
189120,note_on,24,0,3,,,,,,,,,2,,,62,72
189216,note_on,96,0,2,,,,,,,,,1,,,62,0
189216,note_on,96,0,3,,,,,,,,,2,,,62,0
189216,note_on,96,0,5,,,,,,,,,4,,,50,0
189216,note_on,96,0,1,,,,,,,,,0,,,62,0
189216,note_on,96,0,4,,,,,,,,,3,,,62,0
189240,note_on,24,0,1,,,,,,,,,0,,,60,121
189240,note_on,24,0,5,,,,,,,,,4,,,48,121
189240,note_on,24,0,3,,,,,,,,,2,,,60,112
189240,note_on,24,0,4,,,,,,,,,3,,,60,98
189240,note_on,24,0,2,,,,,,,,,1,,,60,112
189360,note_on,120,0,4,,,,,,,,,3,,,60,0
189360,note_on,0,0,1,,,,,,,,,0,,,72,81
189360,note_on,120,0,1,,,,,,,,,0,,,60,0
189360,note_on,120,0,5,,,,,,,,,4,,,48,0
189360,note_on,0,0,5,,,,,,,,,4,,,60,81
189360,note_on,120,0,3,,,,,,,,,2,,,60,0
189360,note_on,120,0,2,,,,,,,,,1,,,60,0
189360,note_on,0,0,3,,,,,,,,,2,,,72,72
189360,note_on,0,0,4,,,,,,,,,3,,,72,58
189360,note_on,0,0,2,,,,,,,,,1,,,72,72
189456,note_on,96,0,2,,,,,,,,,1,,,72,0
189456,note_on,96,0,3,,,,,,,,,2,,,72,0
189456,note_on,96,0,1,,,,,,,,,0,,,72,0
189456,note_on,96,0,4,,,,,,,,,3,,,72,0
189456,note_on,96,0,5,,,,,,,,,4,,,60,0
189480,note_on,24,0,2,,,,,,,,,1,,,60,72
189480,note_on,24,0,1,,,,,,,,,0,,,60,81
189480,note_on,24,0,3,,,,,,,,,2,,,60,72
189480,note_on,24,0,4,,,,,,,,,3,,,60,58
189480,note_on,24,0,5,,,,,,,,,4,,,48,81
189576,note_on,96,0,1,,,,,,,,,0,,,60,0
189576,note_on,96,0,4,,,,,,,,,3,,,60,0
189576,note_on,96,0,5,,,,,,,,,4,,,48,0
189576,note_on,96,0,2,,,,,,,,,1,,,60,0
189576,note_on,96,0,3,,,,,,,,,2,,,60,0
189600,note_on,24,0,4,,,,,,,,,3,,,58,98
189600,note_on,24,0,2,,,,,,,,,1,,,58,112
189600,note_on,24,0,3,,,,,,,,,2,,,58,112
189600,note_on,24,0,1,,,,,,,,,0,,,58,121
189600,note_on,24,0,5,,,,,,,,,4,,,46,121
189720,note_on,120,0,1,,,,,,,,,0,,,58,0
189720,note_on,0,0,1,,,,,,,,,0,,,70,81
189720,note_on,0,0,2,,,,,,,,,1,,,70,72
189720,note_on,0,0,3,,,,,,,,,2,,,70,72
189720,note_on,0,0,4,,,,,,,,,3,,,70,58
189720,note_on,120,0,2,,,,,,,,,1,,,58,0
189720,note_on,120,0,4,,,,,,,,,3,,,58,0
189720,note_on,120,0,5,,,,,,,,,4,,,46,0
189720,note_on,0,0,5,,,,,,,,,4,,,58,81
189720,note_on,120,0,3,,,,,,,,,2,,,58,0
189816,note_on,96,0,4,,,,,,,,,3,,,70,0
189816,note_on,96,0,2,,,,,,,,,1,,,70,0
189816,note_on,96,0,1,,,,,,,,,0,,,70,0
189816,note_on,96,0,5,,,,,,,,,4,,,58,0
189816,note_on,96,0,3,,,,,,,,,2,,,70,0
189840,note_on,24,0,4,,,,,,,,,3,,,58,58
189840,note_on,24,0,1,,,,,,,,,0,,,58,81
189840,note_on,24,0,5,,,,,,,,,4,,,46,81
189840,note_on,24,0,2,,,,,,,,,1,,,58,72
189840,note_on,24,0,3,,,,,,,,,2,,,58,72
189936,note_on,96,0,5,,,,,,,,,4,,,46,0
189936,note_on,96,0,3,,,,,,,,,2,,,58,0
189936,note_on,96,0,1,,,,,,,,,0,,,58,0
189936,note_on,96,0,4,,,,,,,,,3,,,58,0
189936,note_on,96,0,2,,,,,,,,,1,,,58,0
189960,note_on,24,0,5,,,,,,,,,4,,,44,121
189960,note_on,24,0,3,,,,,,,,,2,,,56,72
189960,note_on,24,0,1,,,,,,,,,0,,,56,121
189960,note_on,24,0,2,,,,,,,,,1,,,56,112
189960,note_on,24,0,4,,,,,,,,,3,,,56,98
190056,note_on,96,0,3,,,,,,,,,2,,,56,0
190080,note_on,24,0,3,,,,,,,,,2,,,68,72
190080,note_on,0,0,2,,,,,,,,,1,,,68,72
190080,note_on,120,0,2,,,,,,,,,1,,,56,0
190080,note_on,120,0,4,,,,,,,,,3,,,56,0
190080,note_on,0,0,4,,,,,,,,,3,,,68,58
190080,note_on,120,0,5,,,,,,,,,4,,,44,0
190080,note_on,0,0,5,,,,,,,,,4,,,56,81
190080,note_on,0,0,1,,,,,,,,,0,,,68,81
190080,note_on,120,0,1,,,,,,,,,0,,,56,0
190176,note_on,96,0,4,,,,,,,,,3,,,68,0
190176,note_on,96,0,1,,,,,,,,,0,,,68,0
190176,note_on,96,0,3,,,,,,,,,2,,,68,0
190176,note_on,96,0,2,,,,,,,,,1,,,68,0
190176,note_on,96,0,5,,,,,,,,,4,,,56,0
190200,note_on,24,0,1,,,,,,,,,0,,,56,81
190200,note_on,24,0,2,,,,,,,,,1,,,56,72
190200,note_on,24,0,4,,,,,,,,,3,,,56,58
190200,note_on,24,0,3,,,,,,,,,2,,,56,72
190200,note_on,24,0,5,,,,,,,,,4,,,44,81
190296,note_on,96,0,3,,,,,,,,,2,,,56,0
190296,note_on,96,0,5,,,,,,,,,4,,,44,0
190296,note_on,96,0,1,,,,,,,,,0,,,56,0
190296,note_on,96,0,2,,,,,,,,,1,,,56,0
190296,note_on,96,0,4,,,,,,,,,3,,,56,0
190320,note_on,24,0,3,,,,,,,,,2,,,55,72
190320,note_on,24,0,4,,,,,,,,,3,,,55,58
190320,note_on,24,0,2,,,,,,,,,1,,,55,72
190320,note_on,24,0,1,,,,,,,,,0,,,79,121
190320,note_on,24,0,5,,,,,,,,,4,,,43,81
190440,note_on,120,0,1,,,,,,,,,0,,,79,0
190440,note_on,0,0,1,,,,,,,,,0,,,80,81
190512,note_on,192,0,3,,,,,,,,,2,,,55,0
190512,note_on,192,0,4,,,,,,,,,3,,,55,0
190512,note_on,192,0,5,,,,,,,,,4,,,43,0
190512,note_on,192,0,2,,,,,,,,,1,,,55,0
190560,note_on,48,0,5,,,,,,,,,4,,,51,81
190560,note_on,0,0,1,,,,,,,,,0,,,82,81
190560,note_on,120,0,1,,,,,,,,,0,,,80,0
190656,note_on,96,0,5,,,,,,,,,4,,,51,0
190680,note_on,24,0,5,,,,,,,,,4,,,56,81
190680,note_on,0,0,1,,,,,,,,,0,,,60,121
190680,note_on,120,0,1,,,,,,,,,0,,,82,0
190800,note_on,0,0,1,,,,,,,,,0,,,65,81
190800,note_on,120,0,1,,,,,,,,,0,,,60,0
190920,note_on,120,0,1,,,,,,,,,0,,,65,0
190920,note_on,0,0,1,,,,,,,,,0,,,68,81
190968,note_on,288,0,5,,,,,,,,,4,,,56,0
191040,note_on,120,0,1,,,,,,,,,0,,,68,0
191040,note_on,72,0,5,,,,,,,,,4,,,50,81
191040,note_on,0,0,1,,,,,,,,,0,,,77,121
191160,note_on,0,0,1,,,,,,,,,0,,,79,81
191160,note_on,120,0,1,,,,,,,,,0,,,77,0
191280,note_on,120,0,1,,,,,,,,,0,,,79,0
191280,note_on,0,0,1,,,,,,,,,0,,,80,81
191328,note_on,288,0,5,,,,,,,,,4,,,50,0
191400,note_on,72,0,5,,,,,,,,,4,,,55,81
191400,note_on,120,0,1,,,,,,,,,0,,,80,0
191400,note_on,0,0,1,,,,,,,,,0,,,58,121
191520,note_on,120,0,1,,,,,,,,,0,,,58,0
191520,note_on,0,0,1,,,,,,,,,0,,,63,81
191640,note_on,120,0,1,,,,,,,,,0,,,63,0
191640,note_on,0,0,1,,,,,,,,,0,,,67,81
191688,note_on,288,0,5,,,,,,,,,4,,,55,0
191760,note_on,120,0,1,,,,,,,,,0,,,67,0
191760,note_on,0,0,1,,,,,,,,,0,,,75,121
191760,note_on,72,0,5,,,,,,,,,4,,,48,81
191880,note_on,120,0,1,,,,,,,,,0,,,75,0
191880,note_on,0,0,1,,,,,,,,,0,,,77,81
192000,note_on,120,0,1,,,,,,,,,0,,,77,0
192000,note_on,0,0,1,,,,,,,,,0,,,79,81
192048,note_on,288,0,5,,,,,,,,,4,,,48,0
192120,note_on,0,0,1,,,,,,,,,0,,,56,121
192120,note_on,72,0,5,,,,,,,,,4,,,53,81
192120,note_on,120,0,1,,,,,,,,,0,,,79,0
192240,note_on,120,0,1,,,,,,,,,0,,,56,0
192240,note_on,0,0,1,,,,,,,,,0,,,62,81
192360,note_on,120,0,1,,,,,,,,,0,,,62,0
192360,note_on,0,0,1,,,,,,,,,0,,,65,81
192408,note_on,288,0,5,,,,,,,,,4,,,53,0
192480,note_on,120,0,1,,,,,,,,,0,,,65,0
192480,note_on,0,0,1,,,,,,,,,0,,,74,121
192480,note_on,72,0,5,,,,,,,,,4,,,46,81
192600,note_on,0,0,1,,,,,,,,,0,,,75,81
192600,note_on,120,0,1,,,,,,,,,0,,,74,0
192720,note_on,120,0,1,,,,,,,,,0,,,75,0
192720,note_on,0,0,1,,,,,,,,,0,,,77,81
192768,note_on,288,0,5,,,,,,,,,4,,,46,0
192840,note_on,72,0,5,,,,,,,,,4,,,51,121
192840,note_on,2328,0,3,,,,,,,,,2,,,63,112
192840,note_on,2328,0,2,,,,,,,,,1,,,63,72
192840,note_on,2328,0,4,,,,,,,,,3,,,63,98
192840,note_on,0,0,1,,,,,,,,,0,,,55,81
192840,note_on,120,0,1,,,,,,,,,0,,,77,0
192936,note_on,96,0,2,,,,,,,,,1,,,63,0
192960,note_on,0,0,3,,,,,,,,,2,,,75,72
192960,note_on,0,0,5,,,,,,,,,4,,,63,81
192960,note_on,120,0,5,,,,,,,,,4,,,51,0
192960,note_on,0,0,4,,,,,,,,,3,,,75,58
192960,note_on,24,0,2,,,,,,,,,1,,,75,72
192960,note_on,120,0,4,,,,,,,,,3,,,63,0
192960,note_on,120,0,3,,,,,,,,,2,,,63,0
193032,note_on,192,0,1,,,,,,,,,0,,,55,0
193056,note_on,96,0,2,,,,,,,,,1,,,75,0
193056,note_on,96,0,4,,,,,,,,,3,,,75,0
193056,note_on,96,0,3,,,,,,,,,2,,,75,0
193056,note_on,96,0,5,,,,,,,,,4,,,63,0
193080,note_on,24,0,3,,,,,,,,,2,,,63,72
193080,note_on,24,0,4,,,,,,,,,3,,,63,58
193080,note_on,24,0,5,,,,,,,,,4,,,51,81
193080,note_on,24,0,2,,,,,,,,,1,,,63,72
193176,note_on,96,0,3,,,,,,,,,2,,,63,0
193176,note_on,96,0,4,,,,,,,,,3,,,63,0
193176,note_on,96,0,5,,,,,,,,,4,,,51,0
193176,note_on,96,0,2,,,,,,,,,1,,,63,0
193200,note_on,24,0,4,,,,,,,,,3,,,63,58
193200,note_on,24,0,3,,,,,,,,,2,,,63,72
193200,note_on,24,0,5,,,,,,,,,4,,,51,121
193200,note_on,24,0,2,,,,,,,,,1,,,63,72
193200,note_on,168,0,1,,,,,,,,,0,,,63,121
193260,note_on,60,0,1,,,,,,,,,0,,,63,0
193260,note_on,0,0,1,,,,,,,,,0,,,75,81
193308,note_on,48,0,1,,,,,,,,,0,,,75,0
193320,note_on,12,0,1,,,,,,,,,0,,,63,81
193320,note_on,120,0,5,,,,,,,,,4,,,51,0
193320,note_on,0,0,5,,,,,,,,,4,,,51,81
193368,note_on,48,0,1,,,,,,,,,0,,,63,0
193380,note_on,12,0,1,,,,,,,,,0,,,75,81
193392,note_on,192,0,4,,,,,,,,,3,,,63,0
193392,note_on,192,0,2,,,,,,,,,1,,,63,0
193392,note_on,192,0,3,,,,,,,,,2,,,63,0
193416,note_on,96,0,5,,,,,,,,,4,,,51,0
193428,note_on,48,0,1,,,,,,,,,0,,,75,0
193440,note_on,24,0,5,,,,,,,,,4,,,51,81
193440,note_on,12,0,1,,,,,,,,,0,,,63,81
193488,note_on,48,0,1,,,,,,,,,0,,,63,0
193500,note_on,12,0,1,,,,,,,,,0,,,75,81
193536,note_on,96,0,5,,,,,,,,,4,,,51,0
193548,note_on,48,0,1,,,,,,,,,0,,,75,0
193560,note_on,12,0,1,,,,,,,,,0,,,63,121
193560,note_on,24,0,5,,,,,,,,,4,,,51,121
193620,note_on,0,0,1,,,,,,,,,0,,,73,81
193620,note_on,60,0,1,,,,,,,,,0,,,63,0
193668,note_on,48,0,1,,,,,,,,,0,,,73,0
193680,note_on,12,0,1,,,,,,,,,0,,,63,81
193680,note_on,0,0,5,,,,,,,,,4,,,51,81
193680,note_on,120,0,5,,,,,,,,,4,,,51,0
193728,note_on,48,0,1,,,,,,,,,0,,,63,0
193740,note_on,12,0,1,,,,,,,,,0,,,73,81
193776,note_on,96,0,5,,,,,,,,,4,,,51,0
193788,note_on,48,0,1,,,,,,,,,0,,,73,0
193800,note_on,24,0,5,,,,,,,,,4,,,51,81
193800,note_on,12,0,1,,,,,,,,,0,,,63,81
193848,note_on,48,0,1,,,,,,,,,0,,,63,0
193860,note_on,12,0,1,,,,,,,,,0,,,73,81
193896,note_on,96,0,5,,,,,,,,,4,,,51,0
193908,note_on,48,0,1,,,,,,,,,0,,,73,0
193920,note_on,12,0,1,,,,,,,,,0,,,63,101
193980,note_on,0,0,1,,,,,,,,,0,,,72,81
193980,note_on,60,0,1,,,,,,,,,0,,,63,0
194028,note_on,48,0,1,,,,,,,,,0,,,72,0
194040,note_on,12,0,1,,,,,,,,,0,,,63,81
194088,note_on,48,0,1,,,,,,,,,0,,,63,0
194100,note_on,12,0,1,,,,,,,,,0,,,72,81
194148,note_on,48,0,1,,,,,,,,,0,,,72,0
194160,note_on,12,0,1,,,,,,,,,0,,,63,81
194208,note_on,48,0,1,,,,,,,,,0,,,63,0
194220,note_on,12,0,1,,,,,,,,,0,,,72,81
194268,note_on,48,0,1,,,,,,,,,0,,,72,0
194280,note_on,12,0,1,,,,,,,,,0,,,63,101
194340,note_on,0,0,1,,,,,,,,,0,,,70,81
194340,note_on,60,0,1,,,,,,,,,0,,,63,0
194388,note_on,48,0,1,,,,,,,,,0,,,70,0
194400,note_on,12,0,1,,,,,,,,,0,,,63,81
194448,note_on,48,0,1,,,,,,,,,0,,,63,0
194460,note_on,12,0,1,,,,,,,,,0,,,70,81
194508,note_on,48,0,1,,,,,,,,,0,,,70,0
194520,note_on,12,0,1,,,,,,,,,0,,,63,81
194568,note_on,48,0,1,,,,,,,,,0,,,63,0
194580,note_on,12,0,1,,,,,,,,,0,,,70,81
194628,note_on,48,0,1,,,,,,,,,0,,,70,0
194640,note_on,1248,0,2,,,,,,,,,1,,,58,92
194640,note_on,1248,0,4,,,,,,,,,3,,,58,92
194640,note_on,1248,0,3,,,,,,,,,2,,,58,92
194640,note_on,12,0,1,,,,,,,,,0,,,70,92
194700,note_on,60,0,1,,,,,,,,,0,,,70,0
