tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
76992,note_on,,,,,64,0,8,,,,,0,,,83,70
77120,note_off,,,,,128,0,10,,,,,2,,,76,100
77120,note_off,,,,,128,0,9,,,,,1,,,79,100
77120,note_off,,,,,128,0,8,,,,,0,,,83,100
77184,note_on,,,,,64,0,9,,,,,1,,,79,85
77184,note_on,,,,,64,0,10,,,,,2,,,76,60
77184,note_on,,,,,64,0,8,,,,,0,,,83,70
77312,note_off,,,,,128,0,10,,,,,2,,,76,100
77312,note_off,,,,,128,0,8,,,,,0,,,83,100
77312,note_off,,,,,128,0,9,,,,,1,,,79,100
77376,note_on,,,,,64,0,8,,,,,0,,,84,70
77376,note_on,,,,,64,0,10,,,,,2,,,69,60
77376,note_on,,,,,64,0,9,,,,,1,,,81,85
77504,note_off,,,,,128,0,8,,,,,0,,,84,100
77504,note_off,,,,,128,0,9,,,,,1,,,81,100
77504,note_off,,,,,128,0,10,,,,,2,,,69,100
77568,note_on,,,,,64,0,9,,,,,1,,,78,85
77568,note_on,,,,,64,0,8,,,,,0,,,81,70
77568,note_on,,,,,64,0,10,,,,,2,,,74,60
77696,note_off,,,,,128,0,10,,,,,2,,,74,100
77696,note_off,,,,,128,0,8,,,,,0,,,81,100
77696,note_off,,,,,128,0,9,,,,,1,,,78,100
77760,note_on,,,,,64,0,8,,,,,0,,,81,70
77760,note_on,,,,,64,0,9,,,,,1,,,78,85
77760,note_on,,,,,64,0,10,,,,,2,,,74,60
77888,note_off,,,,,128,0,9,,,,,1,,,78,100
77888,note_off,,,,,128,0,10,,,,,2,,,74,100
77888,note_off,,,,,128,0,8,,,,,0,,,81,100
77952,note_on,,,,,64,0,8,,,,,0,,,81,70
77952,note_on,,,,,64,0,9,,,,,1,,,78,85
77952,note_on,,,,,64,0,10,,,,,2,,,74,60
78080,note_off,,,,,128,0,10,,,,,2,,,74,100
78080,note_off,,,,,128,0,8,,,,,0,,,81,100
78080,note_off,,,,,128,0,9,,,,,1,,,78,100
78144,note_on,,,,,64,0,8,,,,,0,,,83,70
78144,note_on,,,,,64,0,9,,,,,1,,,79,85
78144,note_on,,,,,64,0,10,,,,,2,,,67,60
78272,note_off,,,,,128,0,8,,,,,0,,,83,100
78272,note_off,,,,,128,0,9,,,,,1,,,79,100
78272,note_off,,,,,128,0,10,,,,,2,,,67,100
78336,note_on,,,,,64,0,8,,,,,0,,,79,70
78336,note_on,,,,,64,0,9,,,,,1,,,76,85
78336,note_on,,,,,64,0,10,,,,,2,,,72,60
78464,note_off,,,,,128,0,10,,,,,2,,,72,100
78464,note_off,,,,,128,0,9,,,,,1,,,76,100
78464,note_off,,,,,128,0,8,,,,,0,,,79,100
78528,note_on,,,,,64,0,10,,,,,2,,,72,60
78528,note_on,,,,,64,0,8,,,,,0,,,79,70
78528,note_on,,,,,64,0,9,,,,,1,,,76,85
78656,note_off,,,,,128,0,10,,,,,2,,,72,100
78656,note_off,,,,,128,0,9,,,,,1,,,76,100
78656,note_off,,,,,128,0,8,,,,,0,,,79,100
78720,note_on,,,,,64,0,8,,,,,0,,,79,70
78720,note_on,,,,,64,0,10,,,,,2,,,72,60
78720,note_on,,,,,64,0,9,,,,,1,,,76,85
78848,note_off,,,,,128,0,10,,,,,2,,,72,100
78848,note_off,,,,,128,0,8,,,,,0,,,79,100
78848,note_off,,,,,128,0,9,,,,,1,,,76,100
78912,note_on,,,,,64,0,8,,,,,0,,,81,70
78912,note_on,,,,,64,0,10,,,,,2,,,66,60
78912,note_on,,,,,64,0,9,,,,,1,,,78,85
79040,note_off,,,,,128,0,8,,,,,0,,,81,100
79040,note_off,,,,,128,0,10,,,,,2,,,66,100
79040,note_off,,,,,128,0,9,,,,,1,,,78,100
79104,note_on,,,,,64,0,10,,,,,2,,,71,60
79104,note_on,,,,,64,0,9,,,,,1,,,75,85
79104,note_on,,,,,64,0,8,,,,,0,,,78,70
79232,note_off,,,,,128,0,9,,,,,1,,,75,100
79232,note_off,,,,,128,0,8,,,,,0,,,78,100
79296,note_on,,,,,64,0,9,,,,,1,,,75,85
79296,note_on,,,,,64,0,8,,,,,0,,,78,70
79360,note_off,,,,,64,0,8,,,,,0,,,78,100
79360,note_off,,,,,64,0,9,,,,,1,,,75,100
79392,note_on,,,,,32,0,8,,,,,0,,,79,70
79392,note_on,,,,,32,0,9,,,,,1,,,76,85
79456,note_off,,,,,64,0,9,,,,,1,,,76,100
79456,note_off,,,,,64,0,8,,,,,0,,,79,100
79488,note_on,,,,,32,0,9,,,,,1,,,78,85
79488,note_on,,,,,32,0,8,,,,,0,,,81,70
79488,note_off,,,,,384,0,10,,,,,2,,,71,100
79616,note_off,,,,,128,0,8,,,,,0,,,81,100
79616,note_off,,,,,128,0,9,,,,,1,,,78,100
79680,note_on,,,,,64,0,8,,,,,0,,,79,70
79680,note_on,,,,,192,0,10,,,,,2,,,64,60
79680,note_on,,,,,64,0,9,,,,,1,,,76,85
79808,note_off,,,,,128,0,9,,,,,1,,,76,100
79808,note_off,,,,,128,0,8,,,,,0,,,79,100
79808,note_off,,,,,128,0,10,,,,,2,,,64,100
79872,note_on,,,,,64,0,10,,,,,2,,,71,60
79872,note_on,,,,,64,0,8,,,,,0,,,78,70
79872,note_on,,,,,64,0,9,,,,,1,,,75,85
80000,note_off,,,,,128,0,8,,,,,0,,,78,100
80000,note_off,,,,,128,0,9,,,,,1,,,75,100
80064,note_on,,,,,64,0,8,,,,,0,,,78,70
80064,note_on,,,,,64,0,9,,,,,1,,,75,85
80128,note_off,,,,,64,0,8,,,,,0,,,78,100
80128,note_off,,,,,64,0,9,,,,,1,,,75,100
80160,note_on,,,,,32,0,8,,,,,0,,,79,70
80160,note_on,,,,,32,0,9,,,,,1,,,76,85
80224,note_off,,,,,64,0,8,,,,,0,,,79,100
80224,note_off,,,,,64,0,9,,,,,1,,,76,100
80256,note_on,,,,,32,0,8,,,,,0,,,81,70
80256,note_on,,,,,32,0,9,,,,,1,,,78,85
80256,note_off,,,,,384,0,10,,,,,2,,,71,100
80384,note_off,,,,,128,0,8,,,,,0,,,81,100
80384,note_off,,,,,128,0,9,,,,,1,,,78,100
80448,note_on,,,,,192,0,10,,,,,2,,,64,60
80448,note_on,,,,,64,0,9,,,,,1,,,76,85
80448,note_on,,,,,64,0,8,,,,,0,,,79,70
80576,note_off,,,,,128,0,10,,,,,2,,,64,100
80576,note_off,,,,,128,0,9,,,,,1,,,76,100
80576,note_off,,,,,128,0,8,,,,,0,,,79,100
80640,note_on,,,,,64,0,8,,,,,0,,,78,70
80640,note_on,,,,,64,0,9,,,,,1,,,75,85
80640,note_on,,,,,64,0,10,,,,,2,,,71,60
80768,note_off,,,,,128,0,8,,,,,0,,,78,100
80832,note_on,,,,,64,0,8,,,,,0,,,71,70
80960,note_off,,,,,128,0,8,,,,,0,,,71,100
81024,note_on,,,,,64,0,8,,,,,0,,,71,70
81152,note_off,,,,,512,0,9,,,,,1,,,75,100
81152,note_off,,,,,512,0,10,,,,,2,,,71,100
81280,note_off,,,,,256,0,8,,,,,0,,,71,100
81404,program_change,,,,,252,0,9,,,,,1,48,,,
81404,program_change,,,,,124,0,8,,,,,0,48,,,
81408,note_on,,,,,0,0,13,,,,,5,,,67,100
81408,note_on,,,,,256,0,10,,,,,2,,,71,100
81408,note_on,,,,,4864,0,13,,,,,5,,,71,100
81408,note_on,,,,,4864,0,11,,,,,3,,,52,100
81408,note_on,,,,,4,0,9,,,,,1,,,79,100
81408,note_on,,,,,4864,0,14,,,,,5,,,52,100
81408,note_on,,,,,4864,0,12,,,,,4,,,40,100
81408,note_on,,,,,4,0,8,,,,,0,,,83,100
81536,note_off,,,,,128,0,11,,,,,3,,,52,100
81536,note_off,,,,,128,0,14,,,,,5,,,52,100
81536,note_off,,,,,128,0,13,,,,,5,,,71,100
81536,note_off,,,,,0,0,13,,,,,5,,,67,100
81536,note_off,,,,,128,0,12,,,,,4,,,40,100
81536,note_off,,,,,128,0,8,,,,,0,,,83,100
81600,note_on,,,,,0,0,13,,,,,5,,,67,100
81600,note_on,,,,,64,0,14,,,,,5,,,54,100
81600,note_on,,,,,64,0,12,,,,,4,,,42,100
81600,note_on,,,,,64,0,13,,,,,5,,,71,100
81600,note_on,,,,,64,0,11,,,,,3,,,54,100
81600,note_on,,,,,64,0,8,,,,,0,,,76,100
81728,note_off,,,,,128,0,8,,,,,0,,,76,100
81728,note_off,,,,,128,0,12,,,,,4,,,42,100
81728,note_off,,,,,128,0,13,,,,,5,,,71,100
81728,note_off,,,,,128,0,14,,,,,5,,,54,100
81728,note_off,,,,,0,0,13,,,,,5,,,67,100
81728,note_off,,,,,128,0,11,,,,,3,,,54,100
81792,note_on,,,,,0,0,13,,,,,5,,,71,100
81792,note_on,,,,,64,0,13,,,,,5,,,76,100
81792,note_on,,,,,64,0,14,,,,,5,,,55,100
81792,note_off,,,,,384,0,10,,,,,2,,,71,100
81792,note_on,,,,,64,0,12,,,,,4,,,43,100
81792,note_on,,,,,64,0,8,,,,,0,,,76,100
81792,note_off,,,,,384,0,9,,,,,1,,,79,100
81792,note_on,,,,,64,0,11,,,,,3,,,55,100
81920,note_off,,,,,128,0,12,,,,,4,,,43,100
81920,note_off,,,,,128,0,14,,,,,5,,,55,100
81920,note_off,,,,,128,0,8,,,,,0,,,76,100
81920,note_off,,,,,0,0,13,,,,,5,,,71,100
81920,note_off,,,,,128,0,13,,,,,5,,,76,100
81920,note_off,,,,,128,0,11,,,,,3,,,55,100
81984,note_on,,,,,64,0,8,,,,,0,,,83,100
81984,note_on,,,,,192,0,9,,,,,1,,,79,100
81984,note_on,,,,,64,0,13,,,,,5,,,71,100
81984,note_on,,,,,0,0,13,,,,,5,,,67,100
81984,note_on,,,,,192,0,10,,,,,2,,,71,100
81984,note_on,,,,,64,0,14,,,,,5,,,52,100
81984,note_on,,,,,64,0,11,,,,,3,,,52,100
81984,note_on,,,,,64,0,12,,,,,4,,,40,100
82112,note_off,,,,,128,0,13,,,,,5,,,71,100
82112,note_off,,,,,128,0,14,,,,,5,,,52,100
82112,note_off,,,,,128,0,10,,,,,2,,,71,100
82112,note_off,,,,,0,0,13,,,,,5,,,67,100
82112,note_off,,,,,128,0,12,,,,,4,,,40,100
82112,note_off,,,,,128,0,8,,,,,0,,,83,100
82112,note_off,,,,,128,0,9,,,,,1,,,79,100
82112,note_off,,,,,128,0,11,,,,,3,,,52,100
82176,note_on,,,,,64,0,14,,,,,5,,,57,100
82176,note_on,,,,,0,0,13,,,,,5,,,72,100
82176,note_on,,,,,64,0,13,,,,,5,,,64,100
82176,note_on,,,,,64,0,12,,,,,4,,,45,100
82176,note_on,,,,,64,0,8,,,,,0,,,84,100
82176,note_on,,,,,64,0,11,,,,,3,,,57,100
82176,note_on,,,,,64,0,9,,,,,1,,,81,100
82176,note_on,,,,,64,0,10,,,,,2,,,66,100
82304,note_off,,,,,128,0,9,,,,,1,,,81,100
82304,note_off,,,,,128,0,13,,,,,5,,,64,100
82304,note_off,,,,,128,0,14,,,,,5,,,57,100
82304,note_off,,,,,128,0,8,,,,,0,,,84,100
82304,note_off,,,,,128,0,10,,,,,2,,,66,100
82304,note_off,,,,,128,0,12,,,,,4,,,45,100
82304,note_off,,,,,128,0,11,,,,,3,,,57,100
82304,note_off,,,,,0,0,13,,,,,5,,,72,100
82368,note_on,,,,,64,0,8,,,,,0,,,75,100
82368,note_on,,,,,64,0,12,,,,,4,,,47,100
82368,note_on,,,,,64,0,14,,,,,5,,,59,100
82368,note_on,,,,,64,0,11,,,,,3,,,59,100
82368,note_on,,,,,64,0,10,,,,,2,,,71,100
82368,note_on,,,,,64,0,9,,,,,1,,,78,100
82368,note_on,,,,,0,0,13,,,,,5,,,66,100
82368,note_on,,,,,64,0,13,,,,,5,,,63,100
82496,note_off,,,,,128,0,13,,,,,5,,,63,100
82496,note_off,,,,,128,0,10,,,,,2,,,71,100
82496,note_off,,,,,128,0,8,,,,,0,,,75,100
82496,note_off,,,,,128,0,12,,,,,4,,,47,100
82496,note_off,,,,,128,0,14,,,,,5,,,59,100
82496,note_off,,,,,128,0,11,,,,,3,,,59,100
82496,note_off,,,,,128,0,9,,,,,1,,,78,100
82496,note_off,,,,,0,0,13,,,,,5,,,66,100
82560,note_on,,,,,64,0,12,,,,,4,,,43,100
82560,note_on,,,,,0,0,13,,,,,5,,,67,100
82560,note_on,,,,,64,0,13,,,,,5,,,59,100
82560,note_on,,,,,64,0,8,,,,,0,,,76,100
82560,note_on,,,,,64,0,9,,,,,1,,,79,100
82560,note_on,,,,,64,0,14,,,,,5,,,55,100
82560,note_on,,,,,64,0,10,,,,,2,,,71,100
82560,note_on,,,,,0,0,13,,,,,5,,,64,100
82560,note_on,,,,,64,0,11,,,,,3,,,55,100
82688,note_off,,,,,128,0,12,,,,,4,,,43,100
82688,note_off,,,,,128,0,11,,,,,3,,,55,100
82688,note_off,,,,,128,0,14,,,,,5,,,55,100
82688,note_off,,,,,0,0,13,,,,,5,,,64,100
82688,note_off,,,,,128,0,13,,,,,5,,,59,100
82688,note_off,,,,,128,0,8,,,,,0,,,76,100
82688,note_off,,,,,128,0,9,,,,,1,,,79,100
82688,note_off,,,,,128,0,10,,,,,2,,,71,100
82688,note_off,,,,,0,0,13,,,,,5,,,67,100
82752,note_on,,,,,64,0,14,,,,,5,,,57,100
82752,note_on,,,,,64,0,13,,,,,5,,,69,100
82752,note_on,,,,,64,0,8,,,,,0,,,81,100
82752,note_on,,,,,64,0,12,,,,,4,,,45,100
82752,note_on,,,,,64,0,9,,,,,1,,,76,100
82752,note_on,,,,,0,0,13,,,,,5,,,60,100
82752,note_on,,,,,0,0,13,,,,,5,,,64,100
82752,note_on,,,,,64,0,10,,,,,2,,,72,100
82752,note_on,,,,,64,0,11,,,,,3,,,57,100
82880,note_off,,,,,0,0,13,,,,,5,,,64,100
82880,note_off,,,,,128,0,12,,,,,4,,,45,100
82880,note_off,,,,,128,0,13,,,,,5,,,69,100
82880,note_off,,,,,128,0,8,,,,,0,,,81,100
82880,note_off,,,,,128,0,9,,,,,1,,,76,100
82880,note_off,,,,,128,0,11,,,,,3,,,57,100
82880,note_off,,,,,0,0,13,,,,,5,,,60,100
82880,note_off,,,,,128,0,14,,,,,5,,,57,100
82880,note_off,,,,,128,0,10,,,,,2,,,72,100
82944,note_on,,,,,64,0,9,,,,,1,,,76,100
82944,note_on,,,,,64,0,12,,,,,4,,,47,100
82944,note_on,,,,,64,0,13,,,,,5,,,64,100
82944,note_on,,,,,0,0,13,,,,,5,,,67,100
82944,note_on,,,,,64,0,8,,,,,0,,,79,100
82944,note_on,,,,,64,0,11,,,,,3,,,59,100
82944,note_on,,,,,64,0,10,,,,,2,,,71,100
82944,note_on,,,,,64,0,14,,,,,5,,,59,100
83200,note_off,,,,,0,0,13,,,,,5,,,67,100
83200,note_off,,,,,256,0,8,,,,,0,,,79,100
83200,note_off,,,,,256,0,14,,,,,5,,,59,100
83200,note_off,,,,,256,0,11,,,,,3,,,59,100
83200,note_off,,,,,256,0,10,,,,,2,,,71,100
83200,note_off,,,,,256,0,13,,,,,5,,,64,100
83200,note_off,,,,,256,0,12,,,,,4,,,47,100
83200,note_off,,,,,256,0,9,,,,,1,,,76,100
83328,note_on,,,,,128,0,10,,,,,2,,,71,100
83328,note_on,,,,,128,0,14,,,,,5,,,47,100
83328,note_on,,,,,128,0,9,,,,,1,,,75,100
83328,note_on,,,,,0,0,13,,,,,5,,,66,100
83328,note_on,,,,,128,0,8,,,,,0,,,78,100
83328,note_on,,,,,128,0,11,,,,,3,,,47,100
83328,note_on,,,,,128,0,13,,,,,5,,,63,100
83328,note_on,,,,,128,0,12,,,,,4,,,35,100
83584,note_off,,,,,256,0,12,,,,,4,,,35,100
83584,note_off,,,,,256,0,13,,,,,5,,,63,100
83584,note_off,,,,,256,0,8,,,,,0,,,78,100
83584,note_off,,,,,256,0,11,,,,,3,,,47,100
83584,note_off,,,,,256,0,14,,,,,5,,,47,100
83584,note_off,,,,,256,0,10,,,,,2,,,71,100
83584,note_off,,,,,256,0,9,,,,,1,,,75,100
83584,note_off,,,,,0,0,13,,,,,5,,,66,100
83712,note_on,,,,,128,0,12,,,,,4,,,40,100
83712,note_on,,,,,128,0,8,,,,,0,,,76,100
83712,note_on,,,,,128,0,14,,,,,5,,,52,100
83712,note_on,,,,,0,0,13,,,,,5,,,67,100
83712,note_on,,,,,128,0,10,,,,,2,,,67,100
83712,note_on,,,,,128,0,9,,,,,1,,,76,100
83712,note_on,,,,,0,0,13,,,,,5,,,64,100
83712,note_on,,,,,128,0,11,,,,,3,,,52,100
83712,note_on,,,,,128,0,13,,,,,5,,,59,100
83716,program_change,,,,,4,0,9,,,,,1,40,,,
83716,program_change,,,,,4,0,8,,,,,0,40,,,
83904,note_on,,,,,188,0,8,,,,,0,,,79,85
83904,note_on,,,,,188,0,9,,,,,1,,,76,85
83968,note_off,,,,,256,0,13,,,,,5,,,59,100
83968,note_off,,,,,0,0,13,,,,,5,,,64,100
83968,note_off,,,,,0,0,13,,,,,5,,,67,100
83968,note_off,,,,,64,0,8,,,,,0,,,76,100
83968,note_off,,,,,0,0,8,,,,,0,,,79,100
83968,note_off,,,,,256,0,10,,,,,2,,,67,100
83968,note_off,,,,,256,0,11,,,,,3,,,52,100
83968,note_off,,,,,256,0,14,,,,,5,,,52,100
83968,note_off,,,,,256,0,12,,,,,4,,,40,100
83968,note_off,,,,,64,0,9,,,,,1,,,76,100
83968,note_off,,,,,0,0,9,,,,,1,,,76,100
84000,note_on,,,,,32,0,9,,,,,1,,,78,85
84000,note_on,,,,,32,0,8,,,,,0,,,81,85
84064,note_off,,,,,64,0,9,,,,,1,,,78,100
84064,note_off,,,,,64,0,8,,,,,0,,,81,100
84096,note_on,,,,,32,0,8,,,,,0,,,83,85
84096,note_on,,,,,32,0,9,,,,,1,,,79,85
84224,note_off,,,,,128,0,9,,,,,1,,,79,100
84224,note_off,,,,,128,0,8,,,,,0,,,83,100
84288,note_on,,,,,320,0,11,,,,,3,,,47,85
84288,note_on,,,,,320,0,12,,,,,4,,,35,85
84288,note_on,,,,,64,0,8,,,,,0,,,81,85
84288,note_on,,,,,320,0,13,,,,,5,,,63,100
84288,note_on,,,,,0,0,13,,,,,5,,,66,100
84288,note_on,,,,,0,0,13,,,,,5,,,69,100
84288,note_on,,,,,64,0,9,,,,,1,,,78,85
84288,note_on,,,,,320,0,14,,,,,5,,,47,100
84416,note_off,,,,,128,0,9,,,,,1,,,78,100
84416,note_off,,,,,128,0,11,,,,,3,,,47,100
84416,note_off,,,,,128,0,14,,,,,5,,,47,100
84416,note_off,,,,,0,0,13,,,,,5,,,69,100
84416,note_off,,,,,0,0,13,,,,,5,,,66,100
84416,note_off,,,,,128,0,12,,,,,4,,,35,100
84416,note_off,,,,,128,0,13,,,,,5,,,63,100
84416,note_off,,,,,128,0,8,,,,,0,,,81,100
84480,note_on,,,,,64,0,9,,,,,1,,,76,85
84480,note_on,,,,,64,0,8,,,,,0,,,79,85
84480,note_on,,,,,64,0,12,,,,,4,,,40,85
84480,note_on,,,,,64,0,14,,,,,5,,,52,100
84480,note_on,,,,,64,0,11,,,,,3,,,52,85
84480,note_on,,,,,0,0,13,,,,,5,,,71,100
84480,note_on,,,,,0,0,13,,,,,5,,,67,100
84480,note_on,,,,,64,0,13,,,,,5,,,64,100
84608,note_off,,,,,128,0,9,,,,,1,,,76,100
84608,note_off,,,,,128,0,8,,,,,0,,,79,100
84672,note_on,,,,,64,0,9,,,,,1,,,75,85
84672,note_on,,,,,64,0,8,,,,,0,,,78,85
84736,note_off,,,,,0,0,13,,,,,5,,,71,100
84736,note_off,,,,,256,0,12,,,,,4,,,40,100
84736,note_off,,,,,0,0,13,,,,,5,,,67,100
84736,note_off,,,,,256,0,13,,,,,5,,,64,100
84736,note_off,,,,,64,0,8,,,,,0,,,78,100
84736,note_off,,,,,256,0,11,,,,,3,,,52,100
84736,note_off,,,,,64,0,9,,,,,1,,,75,100
84736,note_off,,,,,256,0,14,,,,,5,,,52,100
84768,note_on,,,,,32,0,9,,,,,1,,,76,85
84768,note_on,,,,,32,0,8,,,,,0,,,79,85
84832,note_off,,,,,64,0,8,,,,,0,,,79,100
84832,note_off,,,,,64,0,9,,,,,1,,,76,100
84864,note_on,,,,,32,0,9,,,,,1,,,78,85
84864,note_on,,,,,32,0,8,,,,,0,,,81,85
84992,note_off,,,,,128,0,8,,,,,0,,,81,100
84992,note_off,,,,,128,0,9,,,,,1,,,78,100
85056,note_on,,,,,320,0,12,,,,,4,,,40,85
85056,note_on,,,,,0,0,13,,,,,5,,,67,100
85056,note_on,,,,,320,0,13,,,,,5,,,64,100
85056,note_on,,,,,320,0,14,,,,,5,,,52,100
85056,note_on,,,,,64,0,8,,,,,0,,,79,85
85056,note_on,,,,,64,0,9,,,,,1,,,76,85
85056,note_on,,,,,320,0,11,,,,,3,,,52,85
85184,note_off,,,,,128,0,9,,,,,1,,,76,100
85184,note_off,,,,,128,0,11,,,,,3,,,52,100
85184,note_off,,,,,128,0,13,,,,,5,,,64,100
85184,note_off,,,,,0,0,13,,,,,5,,,67,100
85184,note_off,,,,,128,0,8,,,,,0,,,79,100
85184,note_off,,,,,128,0,12,,,,,4,,,40,100
85184,note_off,,,,,128,0,14,,,,,5,,,52,100
85248,note_on,,,,,64,0,9,,,,,1,,,75,85
85248,note_on,,,,,64,0,14,,,,,5,,,47,100
85248,note_on,,,,,0,0,13,,,,,5,,,66,100
85248,note_on,,,,,64,0,12,,,,,4,,,35,85
85248,note_on,,,,,64,0,8,,,,,0,,,78,85
85248,note_on,,,,,64,0,11,,,,,3,,,47,85
85248,note_on,,,,,64,0,13,,,,,5,,,63,100
85376,note_off,,,,,128,0,9,,,,,1,,,75,100
85376,note_off,,,,,128,0,8,,,,,0,,,78,100
85440,note_on,,,,,64,0,9,,,,,1,,,76,85
85440,note_on,,,,,64,0,8,,,,,0,,,79,85
85504,note_off,,,,,64,0,8,,,,,0,,,79,100
85504,note_off,,,,,256,0,11,,,,,3,,,47,100
85504,note_off,,,,,256,0,13,,,,,5,,,63,100
85504,note_off,,,,,256,0,12,,,,,4,,,35,100
85504,note_off,,,,,0,0,13,,,,,5,,,66,100
85504,note_off,,,,,64,0,9,,,,,1,,,76,100
85504,note_off,,,,,256,0,14,,,,,5,,,47,100
85536,note_on,,,,,32,0,8,,,,,0,,,81,85
85536,note_on,,,,,32,0,9,,,,,1,,,78,85
85600,note_off,,,,,64,0,9,,,,,1,,,78,100
85600,note_off,,,,,64,0,8,,,,,0,,,81,100
85632,note_on,,,,,32,0,8,,,,,0,,,83,85
85632,note_on,,,,,32,0,9,,,,,1,,,79,85
85760,note_off,,,,,128,0,9,,,,,1,,,79,100
85760,note_off,,,,,128,0,8,,,,,0,,,83,100
85824,note_on,,,,,0,0,13,,,,,5,,,63,100
85824,note_on,,,,,64,0,9,,,,,1,,,78,85
85824,note_on,,,,,0,0,13,,,,,5,,,66,100
85824,note_on,,,,,320,0,13,,,,,5,,,69,100
85824,note_on,,,,,64,0,8,,,,,0,,,81,85
85824,note_on,,,,,320,0,11,,,,,3,,,47,85
85824,note_on,,,,,320,0,12,,,,,4,,,35,85
85824,note_on,,,,,320,0,14,,,,,5,,,47,100
85952,note_off,,,,,128,0,8,,,,,0,,,81,100
85952,note_off,,,,,128,0,14,,,,,5,,,47,100
85952,note_off,,,,,128,0,9,,,,,1,,,78,100
85952,note_off,,,,,128,0,12,,,,,4,,,35,100
85952,note_off,,,,,128,0,13,,,,,5,,,69,100
85952,note_off,,,,,128,0,11,,,,,3,,,47,100
85952,note_off,,,,,0,0,13,,,,,5,,,63,100
85952,note_off,,,,,0,0,13,,,,,5,,,66,100
86016,note_on,,,,,64,0,8,,,,,0,,,79,85
86016,note_on,,,,,64,0,12,,,,,4,,,40,85
86016,note_on,,,,,0,0,13,,,,,5,,,71,100
86016,note_on,,,,,64,0,11,,,,,3,,,52,85
86016,note_on,,,,,0,0,13,,,,,5,,,67,100
86016,note_on,,,,,64,0,13,,,,,5,,,64,100
86016,note_on,,,,,64,0,9,,,,,1,,,76,85
86016,note_on,,,,,64,0,14,,,,,5,,,52,100
86144,note_off,,,,,128,0,9,,,,,1,,,76,100
86144,note_off,,,,,128,0,8,,,,,0,,,79,100
86208,note_on,,,,,64,0,9,,,,,1,,,75,85
86208,note_on,,,,,64,0,8,,,,,0,,,78,85
86272,note_off,,,,,256,0,12,,,,,4,,,40,100
86272,note_off,,,,,64,0,8,,,,,0,,,78,100
86272,note_off,,,,,0,0,13,,,,,5,,,71,100
86272,note_off,,,,,256,0,14,,,,,5,,,52,100
86272,note_off,,,,,256,0,13,,,,,5,,,64,100
86272,note_off,,,,,256,0,11,,,,,3,,,52,100
86272,note_off,,,,,64,0,9,,,,,1,,,75,100
86272,note_off,,,,,0,0,13,,,,,5,,,67,100
86304,note_on,,,,,32,0,8,,,,,0,,,79,85
86304,note_on,,,,,32,0,9,,,,,1,,,76,85
86368,note_off,,,,,64,0,9,,,,,1,,,76,100
86368,note_off,,,,,64,0,8,,,,,0,,,79,100
86400,note_on,,,,,32,0,9,,,,,1,,,78,85
86400,note_on,,,,,32,0,8,,,,,0,,,81,85
86528,note_off,,,,,128,0,8,,,,,0,,,81,100
86528,note_off,,,,,128,0,9,,,,,1,,,78,100
86592,note_on,,,,,64,0,9,,,,,1,,,76,85
86592,note_on,,,,,320,0,11,,,,,3,,,52,85
86592,note_on,,,,,0,0,13,,,,,5,,,67,100
86592,note_on,,,,,320,0,14,,,,,5,,,52,100
86592,note_on,,,,,320,0,13,,,,,5,,,64,100
86592,note_on,,,,,320,0,12,,,,,4,,,40,85
86592,note_on,,,,,64,0,8,,,,,0,,,79,85
86720,note_off,,,,,0,0,13,,,,,5,,,67,100
86720,note_off,,,,,128,0,14,,,,,5,,,52,100
86720,note_off,,,,,128,0,12,,,,,4,,,40,100
86720,note_off,,,,,128,0,11,,,,,3,,,52,100
86720,note_off,,,,,128,0,8,,,,,0,,,79,100
86720,note_off,,,,,128,0,13,,,,,5,,,64,100
86720,note_off,,,,,128,0,9,,,,,1,,,76,100
86784,note_on,,,,,64,0,9,,,,,1,,,75,85
86784,note_on,,,,,64,0,12,,,,,4,,,35,70
86784,note_on,,,,,0,0,13,,,,,5,,,66,100
86784,note_on,,,,,64,0,8,,,,,0,,,78,85
86784,note_on,,,,,64,0,13,,,,,5,,,63,100
86784,note_on,,,,,64,0,14,,,,,5,,,47,100
86784,note_on,,,,,64,0,11,,,,,3,,,47,70
86976,note_on,,,,,192,0,8,,,,,0,,,79,70
86976,note_on,,,,,192,0,9,,,,,1,,,76,70
87040,note_off,,,,,0,0,13,,,,,5,,,66,100
87040,note_off,,,,,256,0,13,,,,,5,,,63,100
87040,note_off,,,,,256,0,14,,,,,5,,,47,100
87040,note_off,,,,,64,0,9,,,,,1,,,75,100
87040,note_off,,,,,0,0,9,,,,,1,,,76,100
87040,note_off,,,,,256,0,11,,,,,3,,,47,100
87040,note_off,,,,,256,0,12,,,,,4,,,35,100
87040,note_off,,,,,64,0,8,,,,,0,,,78,100
87040,note_off,,,,,0,0,8,,,,,0,,,79,100
87072,note_on,,,,,32,0,9,,,,,1,,,78,70
87072,note_on,,,,,32,0,8,,,,,0,,,81,70
87136,note_off,,,,,64,0,8,,,,,0,,,81,100
87136,note_off,,,,,64,0,9,,,,,1,,,78,100
87168,note_on,,,,,32,0,9,,,,,1,,,79,70
87168,note_on,,,,,32,0,8,,,,,0,,,83,70
87296,note_off,,,,,128,0,9,,,,,1,,,79,100
87296,note_off,,,,,128,0,8,,,,,0,,,83,100
