tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
75900,note_on,200,0,3,,,,,,,,1,,,,67,42
75960,note_on,0,0,3,,,,,,,,1,,,,68,42
75960,note_on,0,0,4,,,,,,,,2,,,,68,25
75960,note_off,60,0,3,,,,,,,,1,,,,67,64
75960,note_off,60,0,4,,,,,,,,2,,,,67,64
76020,note_off,60,0,3,,,,,,,,1,,,,68,64
76020,note_off,60,0,4,,,,,,,,2,,,,68,64
76020,note_on,0,0,4,,,,,,,,2,,,,70,25
76020,note_on,0,0,3,,,,,,,,1,,,,70,42
76080,note_off,60,0,3,,,,,,,,1,,,,70,64
76080,note_on,0,0,3,,,,,,,,1,,,,72,42
76080,note_off,60,0,4,,,,,,,,2,,,,70,64
76080,note_on,0,0,4,,,,,,,,2,,,,72,25
76140,note_on,0,0,3,,,,,,,,1,,,,74,42
76140,set_tempo,240,1,0,1500000,,,,,,,,,,,,
76140,note_off,60,0,4,,,,,,,,2,,,,72,64
76140,note_on,0,0,4,,,,,,,,2,,,,74,25
76140,note_off,60,0,3,,,,,,,,1,,,,72,64
76540,note_off,400,0,4,,,,,,,,2,,,,74,64
76540,note_off,400,0,3,,,,,,,,1,,,,74,64
76620,set_tempo,480,1,0,1875000,,,,,,,,,,,,
76740,note_on,200,0,4,,,,,,,,2,,,,67,19
76740,note_on,200,0,3,,,,,,,,1,,,,67,37
76800,note_off,60,0,4,,,,,,,,2,,,,67,64
76800,note_on,0,0,3,,,,,,,,1,,,,68,37
76800,note_on,0,0,4,,,,,,,,2,,,,68,19
76800,note_off,60,0,3,,,,,,,,1,,,,67,64
76860,note_off,60,0,3,,,,,,,,1,,,,68,64
76860,note_on,0,0,3,,,,,,,,1,,,,70,37
76860,note_off,60,0,4,,,,,,,,2,,,,68,64
76860,note_on,0,0,4,,,,,,,,2,,,,70,19
76920,note_on,0,0,3,,,,,,,,1,,,,72,37
76920,note_on,0,0,4,,,,,,,,2,,,,72,19
76920,note_off,60,0,4,,,,,,,,2,,,,70,64
76920,note_off,60,0,3,,,,,,,,1,,,,70,64
76980,note_on,0,0,4,,,,,,,,2,,,,74,19
76980,note_off,60,0,3,,,,,,,,1,,,,72,64
76980,note_on,0,0,3,,,,,,,,1,,,,74,37
76980,note_off,60,0,4,,,,,,,,2,,,,72,64
77215,note_off,235,0,3,,,,,,,,1,,,,74,64
77215,note_off,235,0,4,,,,,,,,2,,,,74,64
77220,set_tempo,600,1,0,1153846,,,,,,,,,,,,
77220,note_on,5,0,4,,,,,,,,2,,,,67,16
77220,note_on,5,0,3,,,,,,,,1,,,,67,35
77240,note_on,0,0,4,,,,,,,,2,,,,69,16
77240,note_off,20,0,4,,,,,,,,2,,,,67,64
77250,note_on,0,0,3,,,,,,,,1,,,,69,35
77250,note_off,30,0,3,,,,,,,,1,,,,67,64
77260,note_off,20,0,4,,,,,,,,2,,,,69,64
77260,note_on,0,0,4,,,,,,,,2,,,,67,16
77280,note_off,30,0,3,,,,,,,,1,,,,69,64
77280,note_on,0,0,3,,,,,,,,1,,,,67,35
77280,note_on,0,0,4,,,,,,,,2,,,,69,16
77280,note_off,20,0,4,,,,,,,,2,,,,67,64
77300,note_on,0,0,4,,,,,,,,2,,,,67,16
77300,note_off,20,0,4,,,,,,,,2,,,,69,64
77310,note_off,30,0,3,,,,,,,,1,,,,67,64
77310,note_on,0,0,3,,,,,,,,1,,,,69,35
77320,note_off,20,0,4,,,,,,,,2,,,,67,64
77320,note_on,0,0,4,,,,,,,,2,,,,69,16
77340,note_off,20,0,4,,,,,,,,2,,,,69,64
77340,note_on,0,0,4,,,,,,,,2,,,,67,16
77340,note_off,30,0,3,,,,,,,,1,,,,69,64
77340,note_on,0,0,3,,,,,,,,1,,,,67,35
77360,note_off,20,0,4,,,,,,,,2,,,,67,64
77360,note_on,0,0,4,,,,,,,,2,,,,69,16
77370,note_on,0,0,3,,,,,,,,1,,,,69,35
77370,note_off,30,0,3,,,,,,,,1,,,,67,64
77380,note_off,20,0,4,,,,,,,,2,,,,69,64
77380,note_on,0,0,4,,,,,,,,2,,,,67,16
77400,note_off,30,0,3,,,,,,,,1,,,,69,64
77400,note_on,0,0,3,,,,,,,,1,,,,67,35
77400,note_on,0,0,4,,,,,,,,2,,,,69,16
77400,note_off,20,0,4,,,,,,,,2,,,,67,64
77420,note_on,0,0,4,,,,,,,,2,,,,67,16
77420,note_off,20,0,4,,,,,,,,2,,,,69,64
77430,note_off,30,0,3,,,,,,,,1,,,,67,64
77430,note_on,0,0,3,,,,,,,,1,,,,69,35
77440,note_on,0,0,4,,,,,,,,2,,,,69,16
77440,note_off,20,0,4,,,,,,,,2,,,,67,64
77460,note_off,20,0,4,,,,,,,,2,,,,69,64
77460,note_on,0,0,3,,,,,,,,1,,,,67,34
77460,note_off,30,0,3,,,,,,,,1,,,,69,64
77460,note_on,0,0,4,,,,,,,,2,,,,67,16
77520,note_on,0,0,4,,,,,,,,2,,,,69,13
77520,note_off,60,0,4,,,,,,,,2,,,,67,64
77520,note_off,60,0,3,,,,,,,,1,,,,67,64
77520,note_on,0,0,3,,,,,,,,1,,,,69,32
77580,note_off,60,0,3,,,,,,,,1,,,,69,64
77580,note_on,0,0,3,,,,,,,,1,,,,67,30
77580,note_off,60,0,4,,,,,,,,2,,,,69,64
77580,note_on,0,0,4,,,,,,,,2,,,,67,10
77620,note_off,3640,0,8,,,,,,,,6,,,,43,64
77620,note_off,3640,0,13,,,,,,,,12,,,,43,64
77620,note_off,3640,0,14,,,,,,,,13,,,,31,64
77620,note_off,3640,0,9,,,,,,,,7,,,,31,64
77695,note_off,115,0,4,,,,,,,,2,,,,67,64
77695,note_off,115,0,3,,,,,,,,1,,,,67,64
78180,note_on,9840,0,10,,,,,,,,8,,,,82,30
78180,note_on,9840,0,6,,,,,,,,4,,,,79,45
78180,note_on,9840,0,12,,,,,,,,11,,,,67,30
78180,note_on,9840,0,11,,,,,,,,10,,,,79,30
78180,note_on,9840,0,7,,,,,,,,5,,,,67,45
78180,set_tempo,960,1,0,833333,,,,,,,,,,,,
78180,note_on,9840,0,5,,,,,,,,3,,,,82,45
78260,note_off,80,0,11,,,,,,,,10,,,,79,64
78260,note_on,0,0,10,,,,,,,,8,,,,84,30
78260,note_off,80,0,10,,,,,,,,8,,,,82,64
78260,note_off,80,0,7,,,,,,,,5,,,,67,64
78260,note_on,0,0,5,,,,,,,,3,,,,84,45
78260,note_on,0,0,6,,,,,,,,4,,,,81,45
78260,note_off,80,0,6,,,,,,,,4,,,,79,64
78260,note_off,80,0,12,,,,,,,,11,,,,67,64
78260,note_on,0,0,11,,,,,,,,10,,,,81,30
78260,note_off,80,0,5,,,,,,,,3,,,,82,64
78300,note_on,40,0,7,,,,,,,,5,,,,67,45
78300,note_on,40,0,12,,,,,,,,11,,,,67,30
78340,note_on,0,0,6,,,,,,,,4,,,,82,45
78340,note_off,80,0,5,,,,,,,,3,,,,84,64
78340,note_off,80,0,6,,,,,,,,4,,,,81,64
78340,note_off,80,0,10,,,,,,,,8,,,,84,64
78340,note_on,0,0,10,,,,,,,,8,,,,86,30
78340,note_on,0,0,11,,,,,,,,10,,,,82,30
78340,note_off,80,0,11,,,,,,,,10,,,,81,64
78340,note_on,0,0,5,,,,,,,,3,,,,86,45
78380,note_off,80,0,12,,,,,,,,11,,,,67,64
78380,note_off,80,0,7,,,,,,,,5,,,,67,64
78392,note_off,52,0,10,,,,,,,,8,,,,86,64
78392,note_off,52,0,6,,,,,,,,4,,,,82,64
78392,note_off,52,0,5,,,,,,,,3,,,,86,64
78392,note_off,52,0,11,,,,,,,,10,,,,82,64
78420,note_on,40,0,12,,,,,,,,11,,,,67,30
78420,note_on,28,0,6,,,,,,,,4,,,,79,45
78420,note_on,28,0,10,,,,,,,,8,,,,82,30
78420,note_on,40,0,7,,,,,,,,5,,,,67,45
78420,note_on,28,0,11,,,,,,,,10,,,,79,30
78420,note_on,28,0,5,,,,,,,,3,,,,82,45
78500,note_off,80,0,5,,,,,,,,3,,,,82,64
78500,note_off,80,0,10,,,,,,,,8,,,,82,64
78500,note_on,0,0,5,,,,,,,,3,,,,84,45
78500,note_off,80,0,7,,,,,,,,5,,,,67,64
78500,note_on,0,0,10,,,,,,,,8,,,,84,30
78500,note_off,80,0,12,,,,,,,,11,,,,67,64
78500,note_on,0,0,6,,,,,,,,4,,,,81,45
78500,note_off,80,0,11,,,,,,,,10,,,,79,64
78500,note_on,0,0,11,,,,,,,,10,,,,81,30
78500,note_off,80,0,6,,,,,,,,4,,,,79,64
78540,note_on,40,0,12,,,,,,,,11,,,,67,30
78540,note_on,40,0,7,,,,,,,,5,,,,67,45
78580,note_on,0,0,10,,,,,,,,8,,,,86,30
78580,note_on,0,0,6,,,,,,,,4,,,,82,45
78580,note_off,80,0,6,,,,,,,,4,,,,81,64
78580,note_off,80,0,10,,,,,,,,8,,,,84,64
78580,note_on,0,0,5,,,,,,,,3,,,,86,45
78580,note_on,0,0,11,,,,,,,,10,,,,82,30
78580,note_off,80,0,11,,,,,,,,10,,,,81,64
78580,note_off,80,0,5,,,,,,,,3,,,,84,64
78620,note_off,80,0,12,,,,,,,,11,,,,67,64
78620,note_off,80,0,7,,,,,,,,5,,,,67,64
78632,note_off,52,0,6,,,,,,,,4,,,,82,64
78632,note_off,52,0,5,,,,,,,,3,,,,86,64
78632,note_off,52,0,10,,,,,,,,8,,,,86,64
78632,note_off,52,0,11,,,,,,,,10,,,,82,64
78660,note_on,28,0,5,,,,,,,,3,,,,82,45
78660,note_on,28,0,6,,,,,,,,4,,,,79,45
78660,note_on,28,0,10,,,,,,,,8,,,,82,30
78660,note_on,40,0,7,,,,,,,,5,,,,67,45
78660,note_on,40,0,12,,,,,,,,11,,,,67,30
78660,note_on,28,0,11,,,,,,,,10,,,,79,30
78740,note_off,80,0,11,,,,,,,,10,,,,79,64
78740,note_on,0,0,11,,,,,,,,10,,,,81,30
78740,note_on,0,0,10,,,,,,,,8,,,,84,30
78740,note_off,80,0,7,,,,,,,,5,,,,67,64
78740,note_off,80,0,10,,,,,,,,8,,,,82,64
78740,note_off,80,0,6,,,,,,,,4,,,,79,64
78740,note_off,80,0,12,,,,,,,,11,,,,67,64
78740,note_off,80,0,5,,,,,,,,3,,,,82,64
78740,note_on,0,0,5,,,,,,,,3,,,,84,45
78740,note_on,0,0,6,,,,,,,,4,,,,81,45
78780,note_on,40,0,7,,,,,,,,5,,,,67,45
78780,note_on,40,0,12,,,,,,,,11,,,,67,30
78820,note_off,80,0,11,,,,,,,,10,,,,81,64
78820,note_on,0,0,11,,,,,,,,10,,,,82,30
78820,note_on,0,0,10,,,,,,,,8,,,,86,30
78820,note_off,80,0,10,,,,,,,,8,,,,84,64
78820,note_off,80,0,6,,,,,,,,4,,,,81,64
78820,note_on,0,0,6,,,,,,,,4,,,,82,45
78820,note_off,80,0,5,,,,,,,,3,,,,84,64
78820,note_on,0,0,5,,,,,,,,3,,,,86,45
78860,note_off,80,0,12,,,,,,,,11,,,,67,64
78860,note_off,80,0,7,,,,,,,,5,,,,67,64
78872,note_off,52,0,5,,,,,,,,3,,,,86,64
78872,note_off,52,0,11,,,,,,,,10,,,,82,64
78872,note_off,52,0,10,,,,,,,,8,,,,86,64
78872,note_off,52,0,6,,,,,,,,4,,,,82,64
78900,note_on,1205,0,4,,,,,,,,2,,,,86,30
78900,note_on,1205,0,3,,,,,,,,1,,,,86,45
78930,note_off,30,0,3,,,,,,,,1,,,,86,64
78930,note_on,0,0,3,,,,,,,,1,,,,87,45
78940,note_off,40,0,4,,,,,,,,2,,,,86,64
78940,note_on,0,0,4,,,,,,,,2,,,,87,30
78960,note_off,30,0,3,,,,,,,,1,,,,87,64
78960,note_on,0,0,3,,,,,,,,1,,,,86,45
78980,note_off,40,0,4,,,,,,,,2,,,,87,64
78980,note_on,0,0,4,,,,,,,,2,,,,86,30
78990,note_on,0,0,3,,,,,,,,1,,,,87,45
78990,note_off,30,0,3,,,,,,,,1,,,,86,64
79020,note_off,30,0,3,,,,,,,,1,,,,87,64
79020,note_on,0,0,4,,,,,,,,2,,,,86,30
79020,note_off,40,0,4,,,,,,,,2,,,,86,64
79020,note_on,0,0,3,,,,,,,,1,,,,86,45
79050,note_off,30,0,3,,,,,,,,1,,,,86,64
79050,note_on,0,0,3,,,,,,,,1,,,,86,45
79060,note_on,0,0,4,,,,,,,,2,,,,87,30
79060,note_off,40,0,4,,,,,,,,2,,,,86,64
79080,note_on,0,0,3,,,,,,,,1,,,,87,45
79080,note_off,30,0,3,,,,,,,,1,,,,86,64
79100,note_off,40,0,4,,,,,,,,2,,,,87,64
79100,note_on,0,0,4,,,,,,,,2,,,,86,30
79110,note_on,0,0,3,,,,,,,,1,,,,86,45
79110,note_off,30,0,3,,,,,,,,1,,,,87,64
79140,note_on,0,0,3,,,,,,,,1,,,,87,45
79140,note_off,30,0,3,,,,,,,,1,,,,86,64
79140,note_off,40,0,4,,,,,,,,2,,,,86,64
79140,note_on,0,0,4,,,,,,,,2,,,,87,30
79170,note_on,0,0,3,,,,,,,,1,,,,86,45
79170,note_off,30,0,3,,,,,,,,1,,,,87,64
79180,note_off,40,0,4,,,,,,,,2,,,,87,64
79180,note_on,0,0,4,,,,,,,,2,,,,86,30
79200,note_on,0,0,3,,,,,,,,1,,,,87,45
79200,note_off,30,0,3,,,,,,,,1,,,,86,64
79220,note_on,0,0,4,,,,,,,,2,,,,86,30
79220,note_off,40,0,4,,,,,,,,2,,,,86,64
79230,note_off,30,0,3,,,,,,,,1,,,,87,64
79230,note_on,0,0,3,,,,,,,,1,,,,86,45
79260,note_off,40,0,4,,,,,,,,2,,,,86,64
79260,note_off,30,0,3,,,,,,,,1,,,,86,64
79260,note_on,0,0,3,,,,,,,,1,,,,87,45
79260,note_on,0,0,4,,,,,,,,2,,,,87,30
79290,note_off,30,0,3,,,,,,,,1,,,,87,64
79290,note_on,0,0,3,,,,,,,,1,,,,86,45
79300,note_on,0,0,4,,,,,,,,2,,,,86,30
79300,note_off,40,0,4,,,,,,,,2,,,,87,64
79320,note_off,30,0,3,,,,,,,,1,,,,86,64
79320,note_on,0,0,3,,,,,,,,1,,,,87,45
79340,note_on,0,0,4,,,,,,,,2,,,,87,30
79340,note_off,40,0,4,,,,,,,,2,,,,86,64
79350,note_off,30,0,3,,,,,,,,1,,,,87,64
79350,note_on,0,0,3,,,,,,,,1,,,,86,45
79375,note_off,35,0,4,,,,,,,,2,,,,87,64
79375,note_off,25,0,3,,,,,,,,1,,,,86,64
79620,note_on,245,0,3,,,,,,,,1,,,,86,45
79620,note_on,245,0,4,,,,,,,,2,,,,86,30
79650,note_off,30,0,3,,,,,,,,1,,,,86,64
79650,note_on,0,0,3,,,,,,,,1,,,,87,45
79660,note_off,40,0,4,,,,,,,,2,,,,86,64
79660,note_on,0,0,4,,,,,,,,2,,,,87,30
79680,note_off,30,0,3,,,,,,,,1,,,,87,64
79680,note_on,0,0,3,,,,,,,,1,,,,86,45
79700,note_on,0,0,4,,,,,,,,2,,,,86,30
79700,note_off,40,0,4,,,,,,,,2,,,,87,64
79710,note_on,0,0,3,,,,,,,,1,,,,87,45
79710,note_off,30,0,3,,,,,,,,1,,,,86,64
79740,note_on,0,0,4,,,,,,,,2,,,,86,30
79740,note_off,40,0,4,,,,,,,,2,,,,86,64
79740,note_off,30,0,3,,,,,,,,1,,,,87,64
79740,note_on,0,0,3,,,,,,,,1,,,,86,45
79770,note_on,0,0,3,,,,,,,,1,,,,86,45
79770,note_off,30,0,3,,,,,,,,1,,,,86,64
79780,note_on,0,0,4,,,,,,,,2,,,,87,30
79780,note_off,40,0,4,,,,,,,,2,,,,86,64
79800,note_on,0,0,3,,,,,,,,1,,,,87,45
79800,note_off,30,0,3,,,,,,,,1,,,,86,64
79820,note_on,0,0,4,,,,,,,,2,,,,86,30
79820,note_off,40,0,4,,,,,,,,2,,,,87,64
79830,note_off,30,0,3,,,,,,,,1,,,,87,64
79830,note_on,0,0,3,,,,,,,,1,,,,86,45
79860,note_off,40,0,4,,,,,,,,2,,,,86,64
79860,note_on,0,0,4,,,,,,,,2,,,,87,30
79860,note_off,30,0,3,,,,,,,,1,,,,86,64
79860,note_on,0,0,3,,,,,,,,1,,,,87,45
79890,note_off,30,0,3,,,,,,,,1,,,,87,64
79890,note_on,0,0,3,,,,,,,,1,,,,86,45
79900,note_off,40,0,4,,,,,,,,2,,,,87,64
79900,note_on,0,0,4,,,,,,,,2,,,,86,30
79920,note_on,0,0,3,,,,,,,,1,,,,87,45
79920,note_off,30,0,3,,,,,,,,1,,,,86,64
79940,note_off,40,0,4,,,,,,,,2,,,,86,64
79940,note_on,0,0,4,,,,,,,,2,,,,86,30
79950,note_on,0,0,3,,,,,,,,1,,,,86,45
79950,note_off,30,0,3,,,,,,,,1,,,,87,64
79980,note_on,0,0,4,,,,,,,,2,,,,87,30
79980,note_on,0,0,3,,,,,,,,1,,,,87,45
79980,note_off,30,0,3,,,,,,,,1,,,,86,64
79980,note_off,40,0,4,,,,,,,,2,,,,86,64
80010,note_on,0,0,3,,,,,,,,1,,,,86,45
80010,note_off,30,0,3,,,,,,,,1,,,,87,64
80020,note_off,40,0,4,,,,,,,,2,,,,87,64
80020,note_on,0,0,4,,,,,,,,2,,,,86,30
80040,note_off,30,0,3,,,,,,,,1,,,,86,64
80040,note_on,0,0,3,,,,,,,,1,,,,87,45
80060,note_on,0,0,4,,,,,,,,2,,,,87,30
80060,note_off,40,0,4,,,,,,,,2,,,,86,64
80070,note_on,0,0,3,,,,,,,,1,,,,86,45
80070,note_off,30,0,3,,,,,,,,1,,,,87,64
80095,note_off,35,0,4,,,,,,,,2,,,,87,64
80095,note_off,25,0,3,,,,,,,,1,,,,86,64
80160,note_on,65,0,3,,,,,,,,1,,,,91,45
80160,note_on,65,0,4,,,,,,,,2,,,,91,30
80220,note_off,60,0,4,,,,,,,,2,,,,91,64
80220,note_on,0,0,4,,,,,,,,2,,,,86,30
80220,note_on,0,0,3,,,,,,,,1,,,,86,45
80220,note_off,60,0,3,,,,,,,,1,,,,91,64
80280,note_off,60,0,4,,,,,,,,2,,,,86,64
80280,note_on,0,0,4,,,,,,,,2,,,,91,30
80280,note_on,0,0,3,,,,,,,,1,,,,91,45
80280,note_off,60,0,3,,,,,,,,1,,,,86,64
80335,note_off,55,0,4,,,,,,,,2,,,,91,64
80335,note_off,55,0,3,,,,,,,,1,,,,91,64
80340,note_on,5,0,3,,,,,,,,1,,,,86,45
80340,note_on,5,0,4,,,,,,,,2,,,,86,30
80740,note_off,400,0,3,,,,,,,,1,,,,86,64
80740,note_off,400,0,4,,,,,,,,2,,,,86,64
80880,note_on,140,0,4,,,,,,,,2,,,,91,30
80880,note_on,140,0,3,,,,,,,,1,,,,91,45
80940,note_on,0,0,4,,,,,,,,2,,,,86,30
80940,note_on,0,0,3,,,,,,,,1,,,,86,45
80940,note_off,60,0,3,,,,,,,,1,,,,91,64
80940,note_off,60,0,4,,,,,,,,2,,,,91,64
81000,note_off,60,0,4,,,,,,,,2,,,,86,64
81000,note_on,0,0,4,,,,,,,,2,,,,91,30
81000,note_on,0,0,3,,,,,,,,1,,,,91,45
81000,note_off,60,0,3,,,,,,,,1,,,,86,64
81060,note_on,0,0,3,,,,,,,,1,,,,86,45
81060,note_off,60,0,4,,,,,,,,2,,,,91,64
81060,note_off,60,0,3,,,,,,,,1,,,,91,64
81060,note_on,0,0,4,,,,,,,,2,,,,86,30
81120,note_on,0,0,4,,,,,,,,2,,,,91,30
81120,note_off,60,0,4,,,,,,,,2,,,,86,64
81120,note_on,0,0,3,,,,,,,,1,,,,91,45
81120,note_off,60,0,3,,,,,,,,1,,,,86,64
81180,note_off,60,0,4,,,,,,,,2,,,,91,64
81180,note_on,0,0,4,,,,,,,,2,,,,86,30
81180,note_off,60,0,3,,,,,,,,1,,,,91,64
81180,note_on,0,0,3,,,,,,,,1,,,,86,45
81240,note_on,0,0,4,,,,,,,,2,,,,91,30
81240,note_off,60,0,4,,,,,,,,2,,,,86,64
81240,note_off,60,0,3,,,,,,,,1,,,,86,64
81240,note_on,0,0,3,,,,,,,,1,,,,91,45
81300,note_on,0,0,4,,,,,,,,2,,,,86,30
81300,note_off,60,0,4,,,,,,,,2,,,,91,64
81300,note_off,60,0,3,,,,,,,,1,,,,91,64
81300,note_on,0,0,3,,,,,,,,1,,,,86,45
81360,note_on,0,0,4,,,,,,,,2,,,,91,30
81360,note_off,60,0,4,,,,,,,,2,,,,86,64
81360,note_off,60,0,3,,,,,,,,1,,,,86,64
81360,note_on,0,0,3,,,,,,,,1,,,,91,45
81420,note_off,60,0,4,,,,,,,,2,,,,91,64
81420,note_off,60,0,3,,,,,,,,1,,,,91,64
81420,note_on,0,0,3,,,,,,,,1,,,,86,45
81420,note_on,0,0,4,,,,,,,,2,,,,86,30
81480,note_off,60,0,4,,,,,,,,2,,,,86,64
81480,note_on,0,0,4,,,,,,,,2,,,,91,30
81480,note_off,60,0,3,,,,,,,,1,,,,86,64
81480,note_on,0,0,3,,,,,,,,1,,,,91,45
81540,note_on,0,0,4,,,,,,,,2,,,,86,30
81540,note_off,60,0,4,,,,,,,,2,,,,91,64
81540,note_on,0,0,3,,,,,,,,1,,,,86,45
81540,note_off,60,0,3,,,,,,,,1,,,,91,64
81600,note_off,60,0,3,,,,,,,,1,,,,86,64
