tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
126720,note_on,,,,,112,0,13,,,,,6,,,61,100
126720,note_on,,,,,112,0,16,,,,,7,,,45,100
126720,note_on,,,,,112,0,10,,,,,3,,,73,105
126720,note_on,,,,,112,0,14,,,,,6,,,45,100
126908,note_off,,,,,188,0,9,,,,,2,,,76,100
126908,note_off,,,,,188,0,10,,,,,3,,,73,100
126912,note_on,,,,,4,0,9,,,,,2,,,74,104
126912,note_on,,,,,4,0,10,,,,,3,,,71,104
126976,note_off,,,,,0,0,13,,,,,6,,,69,100
126976,note_off,,,,,0,0,13,,,,,6,,,64,100
126976,note_off,,,,,256,0,13,,,,,6,,,61,100
126976,note_off,,,,,256,0,12,,,,,5,,,33,100
126976,note_off,,,,,256,0,11,,,,,4,,,45,100
126976,note_off,,,,,256,0,14,,,,,6,,,45,100
126976,note_off,,,,,256,0,16,,,,,7,,,45,100
127100,note_off,,,,,188,0,9,,,,,2,,,74,100
127100,note_off,,,,,380,0,8,,,,,1,,,73,100
127100,note_off,,,,,188,0,10,,,,,3,,,71,100
127104,note_on,,,,,4,0,10,,,,,3,,,69,102
127104,note_on,,,,,4,0,8,,,,,1,,,76,97
127104,note_on,,,,,4,0,9,,,,,2,,,73,102
127204,note_off,,,,,100,0,9,,,,,2,,,73,100
127204,note_off,,,,,100,0,10,,,,,3,,,69,100
127296,note_on,,,,,320,0,14,,,,,6,,,45,100
127296,note_on,,,,,0,0,13,,,,,6,,,64,100
127296,note_on,,,,,320,0,11,,,,,4,,,45,98
127296,note_on,,,,,320,0,16,,,,,7,,,45,100
127296,note_on,,,,,320,0,12,,,,,5,,,33,98
127296,note_on,,,,,0,0,13,,,,,6,,,69,100
127296,note_on,,,,,92,0,9,,,,,2,,,71,101
127296,note_on,,,,,92,0,10,,,,,3,,,67,100
127296,note_on,,,,,320,0,13,,,,,6,,,61,100
127360,note_off,,,,,256,0,8,,,,,1,,,76,100
127376,note_off,,,,,80,0,16,,,,,7,,,45,100
127376,note_off,,,,,80,0,12,,,,,5,,,33,100
127376,note_off,,,,,80,0,9,,,,,2,,,71,100
127376,note_off,,,,,0,0,13,,,,,6,,,69,100
127376,note_off,,,,,80,0,13,,,,,6,,,61,100
127376,note_off,,,,,0,0,13,,,,,6,,,64,100
127376,note_off,,,,,80,0,10,,,,,3,,,67,100
127376,note_off,,,,,80,0,14,,,,,6,,,45,100
127376,note_off,,,,,80,0,11,,,,,4,,,45,100
127488,note_on,,,,,112,0,16,,,,,7,,,45,100
127488,note_on,,,,,112,0,10,,,,,3,,,66,98
127488,note_on,,,,,128,0,8,,,,,1,,,81,99
127488,note_on,,,,,0,0,13,,,,,6,,,69,100
127488,note_on,,,,,0,0,13,,,,,6,,,64,100
127488,note_on,,,,,112,0,13,,,,,6,,,61,100
127488,note_on,,,,,112,0,14,,,,,6,,,45,100
127488,note_on,,,,,112,0,12,,,,,5,,,33,99
127488,note_on,,,,,112,0,11,,,,,4,,,45,99
127488,note_on,,,,,112,0,9,,,,,2,,,69,99
127568,note_off,,,,,80,0,16,,,,,7,,,45,100
127568,note_off,,,,,80,0,13,,,,,6,,,61,100
127568,note_off,,,,,0,0,13,,,,,6,,,64,100
127568,note_off,,,,,80,0,9,,,,,2,,,69,100
127568,note_off,,,,,80,0,11,,,,,4,,,45,100
127568,note_off,,,,,0,0,13,,,,,6,,,69,100
127568,note_off,,,,,80,0,12,,,,,5,,,33,100
127568,note_off,,,,,80,0,14,,,,,6,,,45,100
127568,note_off,,,,,80,0,10,,,,,3,,,66,100
127680,note_on,,,,,0,0,13,,,,,6,,,64,100
127680,note_on,,,,,0,0,13,,,,,6,,,69,100
127680,note_on,,,,,112,0,12,,,,,5,,,33,100
127680,note_on,,,,,112,0,14,,,,,6,,,45,100
127680,note_on,,,,,112,0,9,,,,,2,,,67,97
127680,note_on,,,,,112,0,13,,,,,6,,,61,100
127680,note_on,,,,,112,0,10,,,,,3,,,64,96
127680,note_on,,,,,112,0,16,,,,,7,,,45,100
127680,note_on,,,,,112,0,11,,,,,4,,,45,100
127744,note_off,,,,,256,0,8,,,,,1,,,81,100
127756,note_off,,,,,0,0,15,,,,,7,,,73,100
127756,note_off,,,,,0,0,15,,,,,7,,,69,100
127756,note_off,,,,,1036,0,15,,,,,7,,,76,100
127760,note_off,,,,,0,0,13,,,,,6,,,69,100
127760,note_off,,,,,80,0,9,,,,,2,,,67,100
127760,note_off,,,,,80,0,10,,,,,3,,,64,100
127760,note_off,,,,,80,0,14,,,,,6,,,45,100
127760,note_off,,,,,0,0,13,,,,,6,,,64,100
127760,note_off,,,,,80,0,12,,,,,5,,,33,100
127760,note_off,,,,,80,0,16,,,,,7,,,45,100
127760,note_off,,,,,80,0,13,,,,,6,,,61,100
127760,note_off,,,,,80,0,11,,,,,4,,,45,100
127872,note_on,,,,,112,0,12,,,,,5,,,38,102
127872,note_on,,,,,128,0,8,,,,,1,,,81,102
127872,note_on,,,,,112,0,13,,,,,6,,,62,100
127872,note_on,,,,,112,0,10,,,,,3,,,66,102
127872,note_on,,,,,112,0,9,,,,,2,,,66,95
127872,note_on,,,,,0,0,13,,,,,6,,,69,100
127872,note_on,,,,,112,0,14,,,,,6,,,50,100
127872,note_on,,,,,0,0,15,,,,,7,,,69,100
127872,note_on,,,,,0,0,15,,,,,7,,,74,100
127872,note_on,,,,,112,0,11,,,,,4,,,50,102
127872,note_on,,,,,116,0,15,,,,,7,,,66,100
127872,note_on,,,,,112,0,16,,,,,7,,,50,100
127872,note_on,,,,,0,0,13,,,,,6,,,66,100
128060,note_off,,,,,188,0,10,,,,,3,,,66,100
128060,note_off,,,,,188,0,8,,,,,1,,,81,100
128064,note_on,,,,,4,0,10,,,,,3,,,64,101
128064,note_on,,,,,4,0,8,,,,,1,,,79,101
128128,note_off,,,,,256,0,13,,,,,6,,,62,100
128128,note_off,,,,,256,0,14,,,,,6,,,50,100
128128,note_off,,,,,0,0,13,,,,,6,,,66,100
128128,note_off,,,,,256,0,11,,,,,4,,,50,100
128128,note_off,,,,,256,0,12,,,,,5,,,38,100
128128,note_off,,,,,0,0,13,,,,,6,,,69,100
128128,note_off,,,,,256,0,16,,,,,7,,,50,100
128252,note_off,,,,,380,0,9,,,,,2,,,66,100
128252,note_off,,,,,188,0,8,,,,,1,,,79,100
128252,note_off,,,,,188,0,10,,,,,3,,,64,100
128256,note_on,,,,,4,0,9,,,,,2,,,69,97
128256,note_on,,,,,4,0,10,,,,,3,,,62,99
128256,note_on,,,,,4,0,8,,,,,1,,,78,99
128356,note_off,,,,,100,0,10,,,,,3,,,62,100
128356,note_off,,,,,100,0,8,,,,,1,,,78,100
128448,note_on,,,,,0,0,13,,,,,6,,,69,100
128448,note_on,,,,,320,0,12,,,,,5,,,38,98
128448,note_on,,,,,0,0,13,,,,,6,,,66,100
128448,note_on,,,,,320,0,14,,,,,6,,,50,100
128448,note_on,,,,,320,0,13,,,,,6,,,62,100
128448,note_on,,,,,92,0,8,,,,,1,,,76,98
128448,note_on,,,,,320,0,16,,,,,7,,,50,100
128448,note_on,,,,,92,0,10,,,,,3,,,61,98
128448,note_on,,,,,320,0,11,,,,,4,,,50,98
128512,note_off,,,,,256,0,9,,,,,2,,,69,100
128528,note_off,,,,,80,0,11,,,,,4,,,50,100
128528,note_off,,,,,80,0,16,,,,,7,,,50,100
128528,note_off,,,,,80,0,14,,,,,6,,,50,100
128528,note_off,,,,,0,0,13,,,,,6,,,66,100
128528,note_off,,,,,80,0,10,,,,,3,,,61,100
128528,note_off,,,,,80,0,12,,,,,5,,,38,100
128528,note_off,,,,,0,0,13,,,,,6,,,69,100
128528,note_off,,,,,80,0,8,,,,,1,,,76,100
128528,note_off,,,,,80,0,13,,,,,6,,,62,100
128640,note_on,,,,,112,0,10,,,,,3,,,59,96
128640,note_on,,,,,112,0,14,,,,,6,,,50,100
128640,note_on,,,,,128,0,9,,,,,2,,,74,99
128640,note_on,,,,,0,0,13,,,,,6,,,69,100
128640,note_on,,,,,112,0,13,,,,,6,,,62,100
128640,note_on,,,,,0,0,13,,,,,6,,,66,100
128640,note_on,,,,,112,0,16,,,,,7,,,50,100
128640,note_on,,,,,112,0,12,,,,,5,,,38,96
128640,note_on,,,,,112,0,8,,,,,1,,,74,96
128640,note_on,,,,,112,0,11,,,,,4,,,50,96
128720,note_off,,,,,80,0,8,,,,,1,,,74,100
128720,note_off,,,,,80,0,11,,,,,4,,,50,100
128720,note_off,,,,,80,0,16,,,,,7,,,50,100
128720,note_off,,,,,80,0,13,,,,,6,,,62,100
128720,note_off,,,,,0,0,13,,,,,6,,,66,100
128720,note_off,,,,,0,0,13,,,,,6,,,69,100
128720,note_off,,,,,80,0,14,,,,,6,,,50,100
128720,note_off,,,,,80,0,10,,,,,3,,,59,100
128720,note_off,,,,,80,0,12,,,,,5,,,38,100
128832,note_on,,,,,112,0,10,,,,,3,,,57,94
128832,note_on,,,,,112,0,11,,,,,4,,,50,94
128832,note_on,,,,,0,0,13,,,,,6,,,66,100
128832,note_on,,,,,112,0,14,,,,,6,,,50,100
128832,note_on,,,,,0,0,13,,,,,6,,,69,100
128832,note_on,,,,,112,0,16,,,,,7,,,50,100
128832,note_on,,,,,112,0,12,,,,,5,,,38,94
128832,note_on,,,,,112,0,13,,,,,6,,,62,100
128832,note_on,,,,,112,0,8,,,,,1,,,73,94
128896,note_off,,,,,256,0,9,,,,,2,,,74,100
128908,note_off,,,,,1036,0,15,,,,,7,,,66,100
128908,note_off,,,,,0,0,15,,,,,7,,,69,100
128912,note_off,,,,,0,0,13,,,,,6,,,69,100
128912,note_off,,,,,80,0,10,,,,,3,,,57,100
128912,note_off,,,,,0,0,13,,,,,6,,,66,100
128912,note_off,,,,,80,0,11,,,,,4,,,50,100
128912,note_off,,,,,80,0,13,,,,,6,,,62,100
128912,note_off,,,,,80,0,16,,,,,7,,,50,100
128912,note_off,,,,,80,0,8,,,,,1,,,73,100
128912,note_off,,,,,80,0,12,,,,,5,,,38,100
128912,note_off,,,,,80,0,14,,,,,6,,,50,100
129024,note_on,,,,,112,0,10,,,,,3,,,71,102
129024,note_on,,,,,112,0,16,,,,,7,,,55,100
129024,note_on,,,,,116,0,15,,,,,7,,,67,100
129024,note_on,,,,,112,0,8,,,,,1,,,71,92
129024,note_on,,,,,0,0,13,,,,,6,,,67,100
129024,note_on,,,,,0,0,13,,,,,6,,,59,100
129024,note_on,,,,,112,0,13,,,,,6,,,62,100
129024,note_on,,,,,112,0,12,,,,,5,,,43,92
129024,note_on,,,,,0,0,15,,,,,7,,,71,100
129024,note_on,,,,,112,0,14,,,,,6,,,55,100
129024,note_on,,,,,112,0,11,,,,,4,,,55,92
129024,note_on,,,,,128,0,9,,,,,2,,,74,102
129212,note_off,,,,,188,0,10,,,,,3,,,71,100
129212,note_off,,,,,188,0,9,,,,,2,,,74,100
129216,note_on,,,,,4,0,10,,,,,3,,,69,101
129216,note_on,,,,,4,0,9,,,,,2,,,73,101
129280,note_off,,,,,0,0,13,,,,,6,,,59,100
129280,note_off,,,,,256,0,13,,,,,6,,,62,100
129280,note_off,,,,,0,0,13,,,,,6,,,67,100
129280,note_off,,,,,256,0,16,,,,,7,,,55,100
129280,note_off,,,,,256,0,14,,,,,6,,,55,100
129280,note_off,,,,,256,0,12,,,,,5,,,43,100
129280,note_off,,,,,256,0,11,,,,,4,,,55,100
129404,note_off,,,,,380,0,8,,,,,1,,,71,100
129404,note_off,,,,,188,0,9,,,,,2,,,73,100
129404,note_off,,,,,188,0,10,,,,,3,,,69,100
129408,note_on,,,,,4,0,8,,,,,1,,,74,94
129408,note_on,,,,,4,0,9,,,,,2,,,71,99
129408,note_on,,,,,4,0,10,,,,,3,,,67,99
129508,note_off,,,,,100,0,9,,,,,2,,,71,100
129508,note_off,,,,,100,0,10,,,,,3,,,67,100
129600,note_on,,,,,320,0,12,,,,,5,,,43,95
129600,note_on,,,,,0,0,13,,,,,6,,,59,100
129600,note_on,,,,,0,0,13,,,,,6,,,67,100
129600,note_on,,,,,320,0,11,,,,,4,,,55,95
129600,note_on,,,,,320,0,13,,,,,6,,,62,100
129600,note_on,,,,,92,0,9,,,,,2,,,69,97
129600,note_on,,,,,92,0,10,,,,,3,,,66,97
129600,note_on,,,,,320,0,14,,,,,6,,,55,100
129600,note_on,,,,,320,0,16,,,,,7,,,55,100
129664,note_off,,,,,256,0,8,,,,,1,,,74,100
129680,note_off,,,,,80,0,14,,,,,6,,,55,100
129680,note_off,,,,,80,0,11,,,,,4,,,55,100
129680,note_off,,,,,80,0,16,,,,,7,,,55,100
129680,note_off,,,,,80,0,12,,,,,5,,,43,100
129680,note_off,,,,,0,0,13,,,,,6,,,67,100
129680,note_off,,,,,0,0,13,,,,,6,,,59,100
129680,note_off,,,,,80,0,13,,,,,6,,,62,100
129680,note_off,,,,,80,0,10,,,,,3,,,66,100
129680,note_off,,,,,80,0,9,,,,,2,,,69,100
129792,note_on,,,,,128,0,8,,,,,1,,,79,97
129792,note_on,,,,,112,0,12,,,,,5,,,43,97
129792,note_on,,,,,0,0,13,,,,,6,,,59,100
129792,note_on,,,,,112,0,13,,,,,6,,,62,100
129792,note_on,,,,,112,0,9,,,,,2,,,67,95
129792,note_on,,,,,112,0,11,,,,,4,,,55,97
129792,note_on,,,,,0,0,13,,,,,6,,,67,100
129792,note_on,,,,,112,0,14,,,,,6,,,55,100
129792,note_on,,,,,112,0,16,,,,,7,,,55,100
129792,note_on,,,,,112,0,10,,,,,3,,,64,95
129872,note_off,,,,,80,0,13,,,,,6,,,62,100
129872,note_off,,,,,0,0,13,,,,,6,,,59,100
129872,note_off,,,,,0,0,13,,,,,6,,,67,100
129872,note_off,,,,,80,0,14,,,,,6,,,55,100
129872,note_off,,,,,80,0,12,,,,,5,,,43,100
129872,note_off,,,,,80,0,9,,,,,2,,,67,100
129872,note_off,,,,,80,0,10,,,,,3,,,64,100
129872,note_off,,,,,80,0,11,,,,,4,,,55,100
129872,note_off,,,,,80,0,16,,,,,7,,,55,100
129984,note_on,,,,,112,0,9,,,,,2,,,66,93
129984,note_on,,,,,112,0,10,,,,,3,,,62,93
129984,note_on,,,,,112,0,13,,,,,6,,,62,100
129984,note_on,,,,,112,0,12,,,,,5,,,43,98
129984,note_on,,,,,0,0,13,,,,,6,,,67,100
129984,note_on,,,,,0,0,13,,,,,6,,,59,100
129984,note_on,,,,,112,0,11,,,,,4,,,55,98
129984,note_on,,,,,112,0,16,,,,,7,,,55,100
129984,note_on,,,,,112,0,14,,,,,6,,,55,100
130048,note_off,,,,,256,0,8,,,,,1,,,79,100
130060,note_off,,,,,0,0,15,,,,,7,,,71,100
130060,note_off,,,,,0,0,15,,,,,7,,,67,100
130060,note_off,,,,,1036,0,15,,,,,7,,,74,100
130064,note_off,,,,,80,0,12,,,,,5,,,43,100
130064,note_off,,,,,80,0,14,,,,,6,,,55,100
130064,note_off,,,,,80,0,11,,,,,4,,,55,100
130064,note_off,,,,,0,0,13,,,,,6,,,67,100
130064,note_off,,,,,80,0,13,,,,,6,,,62,100
130064,note_off,,,,,0,0,13,,,,,6,,,59,100
130064,note_off,,,,,80,0,9,,,,,2,,,66,100
130064,note_off,,,,,80,0,16,,,,,7,,,55,100
130064,note_off,,,,,80,0,10,,,,,3,,,62,100
130176,note_on,,,,,112,0,13,,,,,6,,,67,100
130176,note_on,,,,,0,0,13,,,,,6,,,64,100
130176,note_on,,,,,112,0,11,,,,,4,,,52,100
130176,note_on,,,,,0,0,13,,,,,6,,,59,100
130176,note_on,,,,,116,0,15,,,,,7,,,76,100
130176,note_on,,,,,112,0,10,,,,,3,,,64,100
130176,note_on,,,,,0,0,15,,,,,7,,,67,100
130176,note_on,,,,,0,0,15,,,,,7,,,71,100
130176,note_on,,,,,112,0,12,,,,,5,,,40,100
130176,note_on,,,,,112,0,16,,,,,7,,,52,100
130176,note_on,,,,,128,0,8,,,,,1,,,83,100
130176,note_on,,,,,112,0,14,,,,,6,,,52,100
130176,note_on,,,,,112,0,9,,,,,2,,,79,100
130364,note_off,,,,,188,0,8,,,,,1,,,83,100
130364,note_off,,,,,188,0,9,,,,,2,,,79,100
130368,note_on,,,,,4,0,8,,,,,1,,,81,99
130368,note_on,,,,,4,0,9,,,,,2,,,78,99
130432,note_off,,,,,256,0,12,,,,,5,,,40,100
130432,note_off,,,,,256,0,11,,,,,4,,,52,100
130432,note_off,,,,,0,0,13,,,,,6,,,59,100
130432,note_off,,,,,256,0,14,,,,,6,,,52,100
130432,note_off,,,,,256,0,13,,,,,6,,,67,100
130432,note_off,,,,,256,0,10,,,,,3,,,64,100
130432,note_off,,,,,0,0,13,,,,,6,,,64,100
130432,note_off,,,,,256,0,16,,,,,7,,,52,100
130556,note_off,,,,,188,0,9,,,,,2,,,78,100
130556,note_off,,,,,188,0,8,,,,,1,,,81,100
130560,note_on,,,,,4,0,8,,,,,1,,,79,98
130560,note_on,,,,,4,0,9,,,,,2,,,76,98
130660,note_off,,,,,100,0,9,,,,,2,,,76,100
130660,note_off,,,,,100,0,8,,,,,1,,,79,100
130752,note_on,,,,,320,0,14,,,,,6,,,52,100
130752,note_on,,,,,320,0,10,,,,,3,,,64,97
130752,note_on,,,,,320,0,11,,,,,4,,,52,97
130752,note_on,,,,,320,0,13,,,,,6,,,67,100
130752,note_on,,,,,92,0,8,,,,,1,,,78,97
130752,note_on,,,,,0,0,13,,,,,6,,,64,100
130752,note_on,,,,,0,0,13,,,,,6,,,59,100
130752,note_on,,,,,92,0,9,,,,,2,,,74,97
130752,note_on,,,,,320,0,16,,,,,7,,,52,100
130752,note_on,,,,,320,0,12,,,,,5,,,40,97
130832,note_off,,,,,80,0,9,,,,,2,,,74,100
130832,note_off,,,,,0,0,13,,,,,6,,,59,100
130832,note_off,,,,,80,0,14,,,,,6,,,52,100
130832,note_off,,,,,0,0,13,,,,,6,,,64,100
130832,note_off,,,,,80,0,11,,,,,4,,,52,100
130832,note_off,,,,,80,0,12,,,,,5,,,40,100
130832,note_off,,,,,80,0,16,,,,,7,,,52,100
130832,note_off,,,,,80,0,13,,,,,6,,,67,100
130832,note_off,,,,,80,0,8,,,,,1,,,78,100
130832,note_off,,,,,80,0,10,,,,,3,,,64,100
130944,note_on,,,,,112,0,8,,,,,1,,,76,96
130944,note_on,,,,,112,0,14,,,,,6,,,52,100
130944,note_on,,,,,112,0,16,,,,,7,,,52,100
130944,note_on,,,,,112,0,11,,,,,4,,,52,96
130944,note_on,,,,,112,0,10,,,,,3,,,64,96
130944,note_on,,,,,112,0,13,,,,,6,,,67,100
130944,note_on,,,,,0,0,13,,,,,6,,,64,100
130944,note_on,,,,,0,0,13,,,,,6,,,59,100
130944,note_on,,,,,112,0,9,,,,,2,,,73,96
130944,note_on,,,,,112,0,12,,,,,5,,,40,96
131024,note_off,,,,,80,0,10,,,,,3,,,64,100
131024,note_off,,,,,80,0,8,,,,,1,,,76,100
131024,note_off,,,,,80,0,11,,,,,4,,,52,100
131024,note_off,,,,,80,0,16,,,,,7,,,52,100
131024,note_off,,,,,80,0,9,,,,,2,,,73,100
131024,note_off,,,,,0,0,13,,,,,6,,,64,100
131024,note_off,,,,,0,0,13,,,,,6,,,59,100
131024,note_off,,,,,80,0,12,,,,,5,,,40,100
131024,note_off,,,,,80,0,13,,,,,6,,,67,100
131024,note_off,,,,,80,0,14,,,,,6,,,52,100
131136,note_on,,,,,112,0,16,,,,,7,,,52,100
131136,note_on,,,,,112,0,10,,,,,3,,,64,95
131136,note_on,,,,,112,0,9,,,,,2,,,71,95
131136,note_on,,,,,112,0,11,,,,,4,,,52,95
131136,note_on,,,,,112,0,13,,,,,6,,,67,100
131136,note_on,,,,,112,0,12,,,,,5,,,40,95
131136,note_on,,,,,0,0,13,,,,,6,,,59,100
131136,note_on,,,,,112,0,8,,,,,1,,,74,95
131136,note_on,,,,,112,0,14,,,,,6,,,52,100
131136,note_on,,,,,0,0,13,,,,,6,,,64,100
131212,note_off,,,,,0,0,15,,,,,7,,,67,100
131212,note_off,,,,,1036,0,15,,,,,7,,,76,100
131212,note_off,,,,,0,0,15,,,,,7,,,71,100
131216,note_off,,,,,80,0,8,,,,,1,,,74,100
131216,note_off,,,,,80,0,9,,,,,2,,,71,100
131216,note_off,,,,,80,0,11,,,,,4,,,52,100
131216,note_off,,,,,80,0,10,,,,,3,,,64,100
131216,note_off,,,,,80,0,16,,,,,7,,,52,100
131216,note_off,,,,,0,0,13,,,,,6,,,59,100
131216,note_off,,,,,80,0,13,,,,,6,,,67,100
131216,note_off,,,,,0,0,13,,,,,6,,,64,100
131216,note_off,,,,,80,0,14,,,,,6,,,52,100
131216,note_off,,,,,80,0,12,,,,,5,,,40,100
131328,note_on,,,,,112,0,11,,,,,4,,,57,95
131328,note_on,,,,,116,0,15,,,,,7,,,69,100
131328,note_on,,,,,112,0,8,,,,,1,,,76,95
131328,note_on,,,,,0,0,15,,,,,7,,,73,100
131328,note_on,,,,,112,0,12,,,,,5,,,45,95
131328,note_on,,,,,112,0,14,,,,,6,,,57,100
131328,note_on,,,,,112,0,10,,,,,3,,,64,95
131328,note_on,,,,,112,0,9,,,,,2,,,73,95
131328,note_on,,,,,0,0,13,,,,,6,,,64,100
131328,note_on,,,,,0,0,13,,,,,6,,,61,100
131328,note_on,,,,,112,0,16,,,,,7,,,57,100
131328,note_on,,,,,112,0,13,,,,,6,,,69,100
131328,note_on,,,,,0,0,15,,,,,7,,,76,100
131408,note_off,,,,,80,0,9,,,,,2,,,73,100
131408,note_off,,,,,80,0,8,,,,,1,,,76,100
131520,note_on,,,,,112,0,9,,,,,2,,,69,92
131520,note_on,,,,,112,0,8,,,,,1,,,73,92
131584,note_off,,,,,256,0,12,,,,,5,,,45,100
131584,note_off,,,,,256,0,10,,,,,3,,,64,100
131584,note_off,,,,,256,0,14,,,,,6,,,57,100
131584,note_off,,,,,256,0,13,,,,,6,,,69,100
131584,note_off,,,,,0,0,13,,,,,6,,,61,100
131584,note_off,,,,,256,0,16,,,,,7,,,57,100
131584,note_off,,,,,256,0,11,,,,,4,,,57,100
131584,note_off,,,,,0,0,13,,,,,6,,,64,100
131600,note_off,,,,,80,0,9,,,,,2,,,69,100
131600,note_off,,,,,80,0,8,,,,,1,,,73,100
131712,note_on,,,,,112,0,8,,,,,1,,,76,93
131712,note_on,,,,,112,0,9,,,,,2,,,73,93
131792,note_off,,,,,80,0,8,,,,,1,,,76,100
131792,note_off,,,,,80,0,9,,,,,2,,,73,100
131904,note_on,,,,,0,0,13,,,,,6,,,61,100
131904,note_on,,,,,320,0,12,,,,,5,,,45,95
131904,note_on,,,,,112,0,8,,,,,1,,,81,95
131904,note_on,,,,,320,0,14,,,,,6,,,57,100
131904,note_on,,,,,320,0,16,,,,,7,,,57,100
131904,note_on,,,,,320,0,13,,,,,6,,,69,100
131904,note_on,,,,,320,0,11,,,,,4,,,57,95
131904,note_on,,,,,320,0,10,,,,,3,,,64,95
131904,note_on,,,,,0,0,13,,,,,6,,,64,100
131904,note_on,,,,,112,0,9,,,,,2,,,76,95
131984,note_off,,,,,80,0,9,,,,,2,,,76,100
131984,note_off,,,,,80,0,12,,,,,5,,,45,100
131984,note_off,,,,,80,0,13,,,,,6,,,69,100
131984,note_off,,,,,0,0,13,,,,,6,,,61,100
131984,note_off,,,,,0,0,13,,,,,6,,,64,100
131984,note_off,,,,,80,0,8,,,,,1,,,81,100
131984,note_off,,,,,80,0,14,,,,,6,,,57,100
131984,note_off,,,,,80,0,16,,,,,7,,,57,100
131984,note_off,,,,,80,0,10,,,,,3,,,64,100
131984,note_off,,,,,80,0,11,,,,,4,,,57,100
132096,note_on,,,,,112,0,13,,,,,6,,,69,100
132096,note_on,,,,,0,0,13,,,,,6,,,61,100
132096,note_on,,,,,112,0,10,,,,,3,,,69,97
132096,note_on,,,,,0,0,13,,,,,6,,,64,100
132096,note_on,,,,,112,0,11,,,,,4,,,55,97
132096,note_on,,,,,112,0,14,,,,,6,,,55,100
132096,note_on,,,,,112,0,16,,,,,7,,,55,100
132096,note_on,,,,,112,0,9,,,,,2,,,73,97
132096,note_on,,,,,768,0,15,,,,,7,,,67,100
132096,note_on,,,,,112,0,8,,,,,1,,,76,97
132096,note_on,,,,,112,0,12,,,,,5,,,43,97
132176,note_off,,,,,80,0,8,,,,,1,,,76,100
132176,note_off,,,,,80,0,9,,,,,2,,,73,100
132176,note_off,,,,,80,0,14,,,,,6,,,55,100
132176,note_off,,,,,0,0,13,,,,,6,,,64,100
132176,note_off,,,,,80,0,12,,,,,5,,,43,100
132176,note_off,,,,,0,0,13,,,,,6,,,61,100
132176,note_off,,,,,80,0,13,,,,,6,,,69,100
132176,note_off,,,,,80,0,16,,,,,7,,,55,100
132176,note_off,,,,,80,0,11,,,,,4,,,55,100
132176,note_off,,,,,80,0,10,,,,,3,,,69,100
132288,note_on,,,,,112,0,13,,,,,6,,,69,100
132288,note_on,,,,,0,0,13,,,,,6,,,64,100
132288,note_on,,,,,112,0,14,,,,,6,,,55,100
132288,note_on,,,,,112,0,9,,,,,2,,,69,99
132288,note_on,,,,,112,0,11,,,,,4,,,55,99
132288,note_on,,,,,112,0,8,,,,,1,,,73,99
132288,note_on,,,,,0,0,13,,,,,6,,,61,100
132288,note_on,,,,,112,0,16,,,,,7,,,55,100
132288,note_on,,,,,112,0,10,,,,,3,,,69,99
132288,note_on,,,,,112,0,12,,,,,5,,,43,99
132352,note_off,,,,,256,0,15,,,,,7,,,67,100
132364,note_off,,,,,0,0,15,,,,,7,,,76,100
132364,note_off,,,,,12,0,15,,,,,7,,,69,100
132364,note_off,,,,,0,0,15,,,,,7,,,73,100
132368,note_off,,,,,80,0,12,,,,,5,,,43,100
132368,note_off,,,,,80,0,16,,,,,7,,,55,100
132368,note_off,,,,,80,0,8,,,,,1,,,73,100
132368,note_off,,,,,80,0,11,,,,,4,,,55,100
132368,note_off,,,,,80,0,10,,,,,3,,,69,100
132368,note_off,,,,,0,0,13,,,,,6,,,61,100
132368,note_off,,,,,0,0,13,,,,,6,,,64,100
132368,note_off,,,,,80,0,13,,,,,6,,,69,100
132368,note_off,,,,,80,0,14,,,,,6,,,55,100
132368,note_off,,,,,80,0,9,,,,,2,,,69,100
132480,note_on,,,,,0,0,13,,,,,6,,,66,100
132480,note_on,,,,,112,0,12,,,,,5,,,42,100
132480,note_on,,,,,112,0,8,,,,,1,,,78,100
132480,note_on,,,,,112,0,11,,,,,4,,,54,100
132480,note_on,,,,,112,0,16,,,,,7,,,54,100
132480,note_on,,,,,0,0,13,,,,,6,,,69,100
132480,note_on,,,,,112,0,9,,,,,2,,,74,100
132480,note_on,,,,,112,0,10,,,,,3,,,69,100
132480,note_on,,,,,0,0,15,,,,,7,,,66,100
132480,note_on,,,,,0,0,15,,,,,7,,,74,100
132480,note_on,,,,,116,0,15,,,,,7,,,69,100
132480,note_on,,,,,112,0,14,,,,,6,,,54,100
132480,note_on,,,,,112,0,13,,,,,6,,,62,100
132668,note_off,,,,,188,0,8,,,,,1,,,78,100
132668,note_off,,,,,188,0,9,,,,,2,,,74,100
132672,note_on,,,,,4,0,9,,,,,2,,,69,100
132672,note_on,,,,,4,0,8,,,,,1,,,74,100
132736,note_off,,,,,256,0,10,,,,,3,,,69,100
132736,note_off,,,,,256,0,13,,,,,6,,,62,100
132736,note_off,,,,,256,0,11,,,,,4,,,54,100
132736,note_off,,,,,256,0,12,,,,,5,,,42,100
132736,note_off,,,,,0,0,13,,,,,6,,,66,100
132736,note_off,,,,,0,0,13,,,,,6,,,69,100
132736,note_off,,,,,256,0,16,,,,,7,,,54,100
132736,note_off,,,,,256,0,14,,,,,6,,,54,100
