tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
42240,note_on,,,,,132,0,5,,,,,0,,,62,100
42240,note_on,,,,,0,0,5,,,,,0,,,74,100
42240,note_on,,,,,4,0,4,,,,,0,,,78,100
42300,note_off,,,,,60,0,5,,,,,0,,,62,100
42300,note_off,,,,,0,0,5,,,,,0,,,74,100
42332,note_off,,,,,92,0,4,,,,,0,,,78,100
42336,note_on,,,,,4,0,4,,,,,0,,,74,100
42428,note_off,,,,,92,0,4,,,,,0,,,74,100
42432,note_on,,,,,4,0,4,,,,,0,,,79,100
42432,note_on,,,,,132,0,5,,,,,0,,,64,100
42524,note_off,,,,,92,0,4,,,,,0,,,79,100
42528,note_on,,,,,4,0,4,,,,,0,,,76,100
42620,note_off,,,,,92,0,4,,,,,0,,,76,100
42620,note_off,,,,,188,0,5,,,,,0,,,64,100
42624,note_on,,,,,4,0,4,,,,,0,,,81,100
42624,note_on,,,,,4,0,5,,,,,0,,,66,100
42716,note_off,,,,,92,0,4,,,,,0,,,81,100
42720,note_on,,,,,4,0,4,,,,,0,,,72,100
42812,note_off,,,,,188,0,5,,,,,0,,,66,100
42812,note_off,,,,,92,0,4,,,,,0,,,72,100
42816,note_on,,,,,4,0,4,,,,,0,,,70,100
42816,note_on,,,,,4,0,5,,,,,0,,,62,100
42908,note_off,,,,,92,0,4,,,,,0,,,70,100
42912,note_on,,,,,4,0,4,,,,,0,,,69,100
43004,note_off,,,,,92,0,4,,,,,0,,,69,100
43004,note_off,,,,,188,0,5,,,,,0,,,62,100
43008,note_on,,,,,4,0,5,,,,,0,,,55,100
43008,note_on,,,,,0,0,5,,,,,0,,,67,100
43008,note_on,,,,,4,0,4,,,,,0,,,70,100
43100,note_off,,,,,92,0,4,,,,,0,,,70,100
43104,note_on,,,,,4,0,4,,,,,0,,,67,100
43136,note_off,,,,,128,0,5,,,,,0,,,55,100
43136,note_off,,,,,0,0,5,,,,,0,,,67,100
43196,note_off,,,,,92,0,4,,,,,0,,,67,100
43200,note_on,,,,,4,0,4,,,,,0,,,72,100
43200,note_on,,,,,64,0,5,,,,,0,,,57,100
43292,note_off,,,,,92,0,4,,,,,0,,,72,100
43296,note_on,,,,,4,0,4,,,,,0,,,69,100
43388,note_off,,,,,188,0,5,,,,,0,,,57,100
43388,note_off,,,,,92,0,4,,,,,0,,,69,100
43392,note_on,,,,,4,0,4,,,,,0,,,74,100
43392,note_on,,,,,4,0,5,,,,,0,,,58,100
43484,note_off,,,,,92,0,4,,,,,0,,,74,100
43488,note_on,,,,,4,0,4,,,,,0,,,70,100
43580,note_off,,,,,188,0,5,,,,,0,,,58,100
43580,note_off,,,,,92,0,4,,,,,0,,,70,100
43584,note_on,,,,,4,0,4,,,,,0,,,69,100
43584,note_on,,,,,4,0,5,,,,,0,,,60,100
43676,note_off,,,,,92,0,4,,,,,0,,,69,100
43680,note_on,,,,,4,0,4,,,,,0,,,67,100
43772,note_off,,,,,188,0,5,,,,,0,,,60,100
43772,note_off,,,,,92,0,4,,,,,0,,,67,100
43776,note_on,,,,,0,0,5,,,,,0,,,62,100
43776,note_on,,,,,4,0,5,,,,,0,,,50,100
43776,note_on,,,,,4,0,4,,,,,0,,,66,100
43836,note_off,,,,,0,0,5,,,,,0,,,62,100
43836,note_off,,,,,60,0,5,,,,,0,,,50,100
43868,note_off,,,,,92,0,4,,,,,0,,,66,100
43872,note_on,,,,,4,0,4,,,,,0,,,62,100
43964,note_off,,,,,92,0,4,,,,,0,,,62,100
43968,note_on,,,,,4,0,4,,,,,0,,,67,100
43968,note_on,,,,,132,0,5,,,,,0,,,52,100
44060,note_off,,,,,92,0,4,,,,,0,,,67,100
44064,note_on,,,,,4,0,4,,,,,0,,,64,100
44156,note_off,,,,,188,0,5,,,,,0,,,52,100
44156,note_off,,,,,92,0,4,,,,,0,,,64,100
44160,note_on,,,,,4,0,5,,,,,0,,,54,100
44160,note_on,,,,,4,0,4,,,,,0,,,69,100
44252,note_off,,,,,92,0,4,,,,,0,,,69,100
44256,note_on,,,,,4,0,4,,,,,0,,,60,100
44348,note_off,,,,,188,0,5,,,,,0,,,54,100
44348,note_off,,,,,92,0,4,,,,,0,,,60,100
44352,note_on,,,,,4,0,5,,,,,0,,,50,100
44352,note_on,,,,,4,0,4,,,,,0,,,58,100
44444,note_off,,,,,92,0,4,,,,,0,,,58,100
44448,note_on,,,,,4,0,4,,,,,0,,,57,100
44540,note_off,,,,,188,0,5,,,,,0,,,50,100
44540,note_off,,,,,92,0,4,,,,,0,,,57,100
44544,note_on,,,,,4,0,5,,,,,0,,,55,100
44544,note_on,,,,,4,0,4,,,,,0,,,58,100
44604,note_off,,,,,60,0,5,,,,,0,,,55,100
44636,note_off,,,,,92,0,4,,,,,0,,,58,100
44640,note_on,,,,,4,0,4,,,,,0,,,55,100
44732,note_off,,,,,92,0,4,,,,,0,,,55,100
44736,note_on,,,,,4,0,4,,,,,0,,,60,100
44736,note_on,,,,,132,0,5,,,,,0,,,57,100
44796,note_off,,,,,60,0,5,,,,,0,,,57,100
44828,note_off,,,,,92,0,4,,,,,0,,,60,100
44832,note_on,,,,,4,0,4,,,,,0,,,57,100
44924,note_off,,,,,92,0,4,,,,,0,,,57,100
44928,note_on,,,,,132,0,5,,,,,0,,,58,100
44928,note_on,,,,,4,0,4,,,,,0,,,62,100
44988,note_off,,,,,60,0,5,,,,,0,,,58,100
45020,note_off,,,,,92,0,4,,,,,0,,,62,100
45024,note_on,,,,,4,0,4,,,,,0,,,58,100
45116,note_off,,,,,92,0,4,,,,,0,,,58,100
45120,note_on,,,,,132,0,5,,,,,0,,,60,100
45120,note_on,,,,,4,0,4,,,,,0,,,64,100
45180,note_off,,,,,60,0,5,,,,,0,,,60,100
45212,note_off,,,,,92,0,4,,,,,0,,,64,100
45216,note_on,,,,,4,0,4,,,,,0,,,60,100
45308,note_off,,,,,92,0,4,,,,,0,,,60,100
45312,note_on,,,,,4,0,4,,,,,0,,,65,100
45312,note_on,,,,,132,0,5,,,,,0,,,62,100
45372,note_off,,,,,60,0,5,,,,,0,,,62,100
45404,note_off,,,,,92,0,4,,,,,0,,,65,100
45408,note_on,,,,,4,0,4,,,,,0,,,62,100
45500,note_off,,,,,92,0,4,,,,,0,,,62,100
45504,note_on,,,,,132,0,5,,,,,0,,,64,100
45504,note_on,,,,,4,0,4,,,,,0,,,67,100
45564,note_off,,,,,60,0,5,,,,,0,,,64,100
45596,note_off,,,,,92,0,4,,,,,0,,,67,100
45600,note_on,,,,,4,0,4,,,,,0,,,64,100
45692,note_off,,,,,92,0,4,,,,,0,,,64,100
45696,note_on,,,,,4,0,4,,,,,0,,,69,100
45696,note_on,,,,,132,0,5,,,,,0,,,65,100
45756,note_off,,,,,60,0,5,,,,,0,,,65,100
45788,note_off,,,,,92,0,4,,,,,0,,,69,100
45792,note_on,,,,,4,0,4,,,,,0,,,65,100
45884,note_off,,,,,92,0,4,,,,,0,,,65,100
45888,note_on,,,,,4,0,4,,,,,0,,,70,100
45888,note_on,,,,,132,0,5,,,,,0,,,67,100
45948,note_off,,,,,60,0,5,,,,,0,,,67,100
45980,note_off,,,,,92,0,4,,,,,0,,,70,100
45984,note_on,,,,,4,0,4,,,,,0,,,67,100
46076,note_off,,,,,92,0,4,,,,,0,,,67,100
46080,note_on,,,,,4,0,4,,,,,0,,,72,100
46080,note_on,,,,,132,0,5,,,,,0,,,69,100
46172,note_off,,,,,92,0,5,,,,,0,,,69,100
46176,note_on,,,,,4,0,5,,,,,0,,,65,100
46268,note_off,,,,,92,0,5,,,,,0,,,65,100
46272,note_on,,,,,4,0,5,,,,,0,,,62,100
46336,note_off,,,,,256,0,4,,,,,0,,,72,100
46364,note_off,,,,,92,0,5,,,,,0,,,62,100
46368,note_on,,,,,4,0,5,,,,,0,,,58,100
46460,note_off,,,,,92,0,5,,,,,0,,,58,100
46464,note_on,,,,,4,0,5,,,,,0,,,67,100
46464,note_on,,,,,128,0,4,,,,,0,,,72,100
46556,note_off,,,,,92,0,5,,,,,0,,,67,100
46556,note_off,,,,,92,0,4,,,,,0,,,72,100
46560,note_on,,,,,4,0,5,,,,,0,,,64,100
46560,note_on,,,,,4,0,4,,,,,0,,,70,100
46604,note_off,,,,,44,0,4,,,,,0,,,70,100
46608,note_on,,,,,4,0,4,,,,,0,,,72,100
46652,note_off,,,,,44,0,4,,,,,0,,,72,100
46652,note_off,,,,,92,0,5,,,,,0,,,64,100
46656,note_on,,,,,4,0,5,,,,,0,,,60,100
46656,note_on,,,,,4,0,4,,,,,0,,,70,100
46700,note_off,,,,,44,0,4,,,,,0,,,70,100
46704,note_on,,,,,4,0,4,,,,,0,,,72,100
46748,note_off,,,,,44,0,4,,,,,0,,,72,100
46748,note_off,,,,,92,0,5,,,,,0,,,60,100
46752,note_on,,,,,4,0,4,,,,,0,,,69,100
46752,note_on,,,,,4,0,5,,,,,0,,,64,100
46796,note_off,,,,,44,0,4,,,,,0,,,69,100
46800,note_on,,,,,4,0,4,,,,,0,,,70,100
46844,note_off,,,,,44,0,4,,,,,0,,,70,100
46844,note_off,,,,,92,0,5,,,,,0,,,64,100
46848,note_on,,,,,4,0,5,,,,,0,,,69,100
46848,note_on,,,,,4,0,4,,,,,0,,,72,100
46940,note_off,,,,,92,0,5,,,,,0,,,69,100
46944,note_on,,,,,4,0,5,,,,,0,,,65,100
47036,note_off,,,,,92,0,5,,,,,0,,,65,100
47040,note_on,,,,,4,0,5,,,,,0,,,62,100
47104,note_off,,,,,256,0,4,,,,,0,,,72,100
47132,note_off,,,,,92,0,5,,,,,0,,,62,100
47136,note_on,,,,,4,0,5,,,,,0,,,58,100
47228,note_off,,,,,92,0,5,,,,,0,,,58,100
47232,note_on,,,,,128,0,4,,,,,0,,,72,100
47232,note_on,,,,,4,0,5,,,,,0,,,67,100
47324,note_off,,,,,92,0,5,,,,,0,,,67,100
47324,note_off,,,,,92,0,4,,,,,0,,,72,100
47328,note_on,,,,,4,0,5,,,,,0,,,64,100
47328,note_on,,,,,4,0,4,,,,,0,,,70,100
47372,note_off,,,,,44,0,4,,,,,0,,,70,100
47376,note_on,,,,,4,0,4,,,,,0,,,72,100
47420,note_off,,,,,92,0,5,,,,,0,,,64,100
47420,note_off,,,,,44,0,4,,,,,0,,,72,100
47424,note_on,,,,,4,0,5,,,,,0,,,60,100
47424,note_on,,,,,4,0,4,,,,,0,,,70,100
47468,note_off,,,,,44,0,4,,,,,0,,,70,100
47472,note_on,,,,,4,0,4,,,,,0,,,72,100
47516,note_off,,,,,92,0,5,,,,,0,,,60,100
47516,note_off,,,,,44,0,4,,,,,0,,,72,100
47520,note_on,,,,,4,0,4,,,,,0,,,69,100
47520,note_on,,,,,4,0,5,,,,,0,,,64,100
47564,note_off,,,,,44,0,4,,,,,0,,,69,100
47568,note_on,,,,,4,0,4,,,,,0,,,70,100
47612,note_off,,,,,44,0,4,,,,,0,,,70,100
47612,note_off,,,,,92,0,5,,,,,0,,,64,100
47616,note_on,,,,,4,0,5,,,,,0,,,69,100
47616,note_on,,,,,4,0,4,,,,,0,,,72,100
47676,note_off,,,,,60,0,4,,,,,0,,,72,100
47708,note_off,,,,,92,0,5,,,,,0,,,69,100
47712,note_on,,,,,4,0,5,,,,,0,,,65,100
47804,note_off,,,,,92,0,5,,,,,0,,,65,100
47808,note_on,,,,,0,0,4,,,,,0,,,77,100
47808,note_on,,,,,4,0,5,,,,,0,,,62,100
47808,note_on,,,,,132,0,4,,,,,0,,,81,100
47868,note_off,,,,,60,0,4,,,,,0,,,81,100
47868,note_off,,,,,0,0,4,,,,,0,,,77,100
47900,note_off,,,,,92,0,5,,,,,0,,,62,100
47904,note_on,,,,,4,0,5,,,,,0,,,58,100
47996,note_off,,,,,92,0,5,,,,,0,,,58,100
48000,note_on,,,,,4,0,5,,,,,0,,,67,100
48000,note_on,,,,,132,0,4,,,,,0,,,70,100
48060,note_off,,,,,60,0,4,,,,,0,,,70,100
48092,note_off,,,,,92,0,5,,,,,0,,,67,100
48096,note_on,,,,,4,0,5,,,,,0,,,64,100
48188,note_off,,,,,92,0,5,,,,,0,,,64,100
48192,note_on,,,,,0,0,4,,,,,0,,,76,100
48192,note_on,,,,,132,0,4,,,,,0,,,79,100
48192,note_on,,,,,4,0,5,,,,,0,,,60,100
48252,note_off,,,,,0,0,4,,,,,0,,,76,100
48252,note_off,,,,,60,0,4,,,,,0,,,79,100
48284,note_off,,,,,92,0,5,,,,,0,,,60,100
48288,note_on,,,,,4,0,5,,,,,0,,,64,100
48380,note_off,,,,,92,0,5,,,,,0,,,64,100
48384,note_on,,,,,132,0,4,,,,,0,,,69,100
48384,note_on,,,,,4,0,5,,,,,0,,,65,100
48444,note_off,,,,,60,0,5,,,,,0,,,65,100
48476,note_off,,,,,92,0,4,,,,,0,,,69,100
48480,note_on,,,,,4,0,4,,,,,0,,,65,100
48572,note_off,,,,,92,0,4,,,,,0,,,65,100
48576,note_on,,,,,132,0,5,,,,,0,,,53,100
48576,note_on,,,,,4,0,4,,,,,0,,,72,100
48636,note_off,,,,,60,0,5,,,,,0,,,53,100
48668,note_off,,,,,92,0,4,,,,,0,,,72,100
48672,note_on,,,,,4,0,4,,,,,0,,,69,100
48764,note_off,,,,,92,0,4,,,,,0,,,69,100
48768,note_on,,,,,132,0,5,,,,,0,,,53,100
48768,note_on,,,,,4,0,4,,,,,0,,,77,100
48828,note_off,,,,,60,0,5,,,,,0,,,53,100
48860,note_off,,,,,92,0,4,,,,,0,,,77,100
48864,note_on,,,,,4,0,4,,,,,0,,,72,100
48956,note_off,,,,,92,0,4,,,,,0,,,72,100
48960,note_on,,,,,4,0,4,,,,,0,,,81,100
48960,note_on,,,,,132,0,5,,,,,0,,,41,100
49020,note_off,,,,,60,0,5,,,,,0,,,41,100
49052,note_off,,,,,92,0,4,,,,,0,,,81,100
49056,note_on,,,,,4,0,4,,,,,0,,,77,100
49148,note_off,,,,,92,0,4,,,,,0,,,77,100
49152,note_on,,,,,132,0,5,,,,,0,,,48,100
49152,note_on,,,,,4,0,4,,,,,0,,,76,100
49212,note_off,,,,,60,0,5,,,,,0,,,48,100
49244,note_off,,,,,92,0,4,,,,,0,,,76,100
49248,note_on,,,,,4,0,4,,,,,0,,,79,100
49340,note_off,,,,,92,0,4,,,,,0,,,79,100
49344,note_on,,,,,132,0,5,,,,,0,,,60,100
49344,note_on,,,,,4,0,4,,,,,0,,,72,100
49404,note_off,,,,,60,0,5,,,,,0,,,60,100
49436,note_off,,,,,92,0,4,,,,,0,,,72,100
49440,note_on,,,,,4,0,4,,,,,0,,,76,100
49532,note_off,,,,,92,0,4,,,,,0,,,76,100
49536,note_on,,,,,4,0,4,,,,,0,,,67,100
49536,note_on,,,,,132,0,5,,,,,0,,,60,100
49596,note_off,,,,,60,0,5,,,,,0,,,60,100
49628,note_off,,,,,92,0,4,,,,,0,,,67,100
49632,note_on,,,,,4,0,4,,,,,0,,,72,100
49724,note_off,,,,,92,0,4,,,,,0,,,72,100
49728,note_on,,,,,4,0,4,,,,,0,,,70,100
49728,note_on,,,,,132,0,5,,,,,0,,,66,100
49788,note_off,,,,,60,0,5,,,,,0,,,66,100
49820,note_off,,,,,92,0,4,,,,,0,,,70,100
49824,note_on,,,,,4,0,4,,,,,0,,,69,100
49916,note_off,,,,,92,0,4,,,,,0,,,69,100
49920,note_on,,,,,132,0,5,,,,,0,,,67,100
49920,note_on,,,,,4,0,4,,,,,0,,,70,100
49980,note_off,,,,,60,0,5,,,,,0,,,67,100
50012,note_off,,,,,92,0,4,,,,,0,,,70,100
50016,note_on,,,,,4,0,4,,,,,0,,,67,100
50108,note_off,,,,,92,0,4,,,,,0,,,67,100
50112,note_on,,,,,132,0,5,,,,,0,,,55,100
50112,note_on,,,,,4,0,4,,,,,0,,,74,100
50172,note_off,,,,,60,0,5,,,,,0,,,55,100
50204,note_off,,,,,92,0,4,,,,,0,,,74,100
50208,note_on,,,,,4,0,4,,,,,0,,,70,100
50300,note_off,,,,,92,0,4,,,,,0,,,70,100
50304,note_on,,,,,132,0,5,,,,,0,,,55,100
50304,note_on,,,,,4,0,4,,,,,0,,,79,100
50364,note_off,,,,,60,0,5,,,,,0,,,55,100
50396,note_off,,,,,92,0,4,,,,,0,,,79,100
50400,note_on,,,,,4,0,4,,,,,0,,,74,100
50492,note_off,,,,,92,0,4,,,,,0,,,74,100
50496,note_on,,,,,132,0,5,,,,,0,,,43,100
50496,note_on,,,,,4,0,4,,,,,0,,,82,100
50556,note_off,,,,,60,0,5,,,,,0,,,43,100
50588,note_off,,,,,92,0,4,,,,,0,,,82,100
50592,note_on,,,,,4,0,4,,,,,0,,,79,100
50684,note_off,,,,,92,0,4,,,,,0,,,79,100
50688,note_on,,,,,4,0,4,,,,,0,,,77,100
50688,note_on,,,,,132,0,5,,,,,0,,,50,100
50748,note_off,,,,,60,0,5,,,,,0,,,50,100
50780,note_off,,,,,92,0,4,,,,,0,,,77,100
50784,note_on,,,,,4,0,4,,,,,0,,,81,100
50876,note_off,,,,,92,0,4,,,,,0,,,81,100
50880,note_on,,,,,132,0,5,,,,,0,,,62,100
50880,note_on,,,,,4,0,4,,,,,0,,,74,100
50940,note_off,,,,,60,0,5,,,,,0,,,62,100
50972,note_off,,,,,92,0,4,,,,,0,,,74,100
50976,note_on,,,,,4,0,4,,,,,0,,,77,100
51068,note_off,,,,,92,0,4,,,,,0,,,77,100
51072,note_on,,,,,4,0,4,,,,,0,,,69,100
51072,note_on,,,,,132,0,5,,,,,0,,,62,100
51132,note_off,,,,,60,0,5,,,,,0,,,62,100
51164,note_off,,,,,92,0,4,,,,,0,,,69,100
51168,note_on,,,,,4,0,4,,,,,0,,,74,100
51260,note_off,,,,,92,0,4,,,,,0,,,74,100
51264,note_on,,,,,4,0,4,,,,,0,,,72,100
51264,note_on,,,,,132,0,5,,,,,0,,,68,100
51324,note_off,,,,,60,0,5,,,,,0,,,68,100
51356,note_off,,,,,92,0,4,,,,,0,,,72,100
51360,note_on,,,,,4,0,4,,,,,0,,,71,100
51452,note_off,,,,,92,0,4,,,,,0,,,71,100
51456,note_on,,,,,4,0,4,,,,,0,,,72,100
51456,note_on,,,,,132,0,5,,,,,0,,,69,100
51516,note_off,,,,,60,0,5,,,,,0,,,69,100
51548,note_off,,,,,92,0,4,,,,,0,,,72,100
51552,note_on,,,,,4,0,4,,,,,0,,,69,100
51644,note_off,,,,,92,0,4,,,,,0,,,69,100
51648,note_on,,,,,132,0,5,,,,,0,,,57,100
51648,note_on,,,,,4,0,4,,,,,0,,,76,100
51708,note_off,,,,,60,0,5,,,,,0,,,57,100
51740,note_off,,,,,92,0,4,,,,,0,,,76,100
51744,note_on,,,,,4,0,4,,,,,0,,,72,100
51836,note_off,,,,,92,0,4,,,,,0,,,72,100
51840,note_on,,,,,132,0,5,,,,,0,,,57,100
51840,note_on,,,,,4,0,4,,,,,0,,,81,100
51900,note_off,,,,,60,0,5,,,,,0,,,57,100
51932,note_off,,,,,92,0,4,,,,,0,,,81,100
51936,note_on,,,,,4,0,4,,,,,0,,,76,100
52028,note_off,,,,,92,0,4,,,,,0,,,76,100
52032,note_on,,,,,4,0,4,,,,,0,,,84,100
52032,note_on,,,,,132,0,5,,,,,0,,,45,100
52092,note_off,,,,,60,0,5,,,,,0,,,45,100
52124,note_off,,,,,92,0,4,,,,,0,,,84,100
52128,note_on,,,,,4,0,4,,,,,0,,,81,100
52220,note_off,,,,,92,0,4,,,,,0,,,81,100
52224,note_on,,,,,4,0,4,,,,,0,,,80,100
52224,note_on,,,,,132,0,5,,,,,0,,,52,100
52284,note_off,,,,,60,0,5,,,,,0,,,52,100
52316,note_off,,,,,92,0,4,,,,,0,,,80,100
52320,note_on,,,,,4,0,4,,,,,0,,,83,100
52412,note_off,,,,,92,0,4,,,,,0,,,83,100
52416,note_on,,,,,132,0,5,,,,,0,,,40,100
52416,note_on,,,,,4,0,4,,,,,0,,,76,100
52476,note_off,,,,,60,0,5,,,,,0,,,40,100
52508,note_off,,,,,92,0,4,,,,,0,,,76,100
52512,note_on,,,,,4,0,4,,,,,0,,,80,100
52604,note_off,,,,,92,0,4,,,,,0,,,80,100
52608,note_on,,,,,132,0,5,,,,,0,,,40,100
52608,note_on,,,,,4,0,4,,,,,0,,,71,100
52668,note_off,,,,,60,0,5,,,,,0,,,40,100
52700,note_off,,,,,92,0,4,,,,,0,,,71,100
52704,note_on,,,,,4,0,4,,,,,0,,,74,100
52796,note_off,,,,,92,0,4,,,,,0,,,74,100
52800,note_on,,,,,132,0,5,,,,,0,,,40,100
52800,note_on,,,,,4,0,4,,,,,0,,,73,100
52860,note_off,,,,,60,0,5,,,,,0,,,40,100
52892,note_off,,,,,92,0,4,,,,,0,,,73,100
52896,note_on,,,,,4,0,4,,,,,0,,,71,100
52988,note_off,,,,,92,0,4,,,,,0,,,71,100
52992,note_on,,,,,4,0,4,,,,,0,,,73,100
52992,note_on,,,,,132,0,5,,,,,0,,,45,100
53052,note_off,,,,,60,0,5,,,,,0,,,45,100
53180,note_off,,,,,188,0,4,,,,,0,,,73,100
53184,note_on,,,,,4,0,4,,,,,0,,,81,100
53184,note_on,,,,,132,0,5,,,,,0,,,69,100
53244,note_off,,,,,60,0,5,,,,,0,,,69,100
53312,note_off,,,,,128,0,4,,,,,0,,,81,100
53376,note_on,,,,,132,0,5,,,,,0,,,69,100
53376,note_on,,,,,64,0,4,,,,,0,,,81,100
53420,note_off,,,,,44,0,4,,,,,0,,,81,100
53424,note_on,,,,,4,0,4,,,,,0,,,82,100
53436,note_off,,,,,60,0,5,,,,,0,,,69,100
53468,note_off,,,,,44,0,4,,,,,0,,,82,100
53472,note_on,,,,,4,0,4,,,,,0,,,81,100
53516,note_off,,,,,44,0,4,,,,,0,,,81,100
53520,note_on,,,,,4,0,4,,,,,0,,,82,100
53564,note_off,,,,,44,0,4,,,,,0,,,82,100
53568,note_on,,,,,132,0,5,,,,,0,,,69,100
53568,note_on,,,,,4,0,4,,,,,0,,,81,100
53612,note_off,,,,,44,0,4,,,,,0,,,81,100
53616,note_on,,,,,4,0,4,,,,,0,,,82,100
53628,note_off,,,,,60,0,5,,,,,0,,,69,100
53660,note_off,,,,,44,0,4,,,,,0,,,82,100
53664,note_on,,,,,4,0,4,,,,,0,,,81,100
53728,note_off,,,,,64,0,4,,,,,0,,,81,100
53760,note_on,,,,,132,0,5,,,,,0,,,41,100
53760,note_on,,,,,32,0,4,,,,,0,,,81,100
53820,note_off,,,,,60,0,5,,,,,0,,,41,100
53852,note_off,,,,,92,0,4,,,,,0,,,81,100
53856,note_on,,,,,4,0,4,,,,,0,,,79,100
53948,note_off,,,,,92,0,4,,,,,0,,,79,100
53952,note_on,,,,,0,0,5,,,,,0,,,65,100
53952,note_on,,,,,132,0,5,,,,,0,,,69,100
53952,note_on,,,,,4,0,4,,,,,0,,,77,100
54012,note_off,,,,,60,0,5,,,,,0,,,69,100
54012,note_off,,,,,0,0,5,,,,,0,,,65,100
54044,note_off,,,,,92,0,4,,,,,0,,,77,100
54048,note_on,,,,,4,0,4,,,,,0,,,76,100
54140,note_off,,,,,92,0,4,,,,,0,,,76,100
54144,note_on,,,,,4,0,4,,,,,0,,,74,100
54144,note_on,,,,,132,0,5,,,,,0,,,69,100
54144,note_on,,,,,0,0,5,,,,,0,,,65,100
54204,note_off,,,,,60,0,5,,,,,0,,,69,100
54204,note_off,,,,,0,0,5,,,,,0,,,65,100
54236,note_off,,,,,92,0,4,,,,,0,,,74,100
54240,note_on,,,,,4,0,4,,,,,0,,,72,100
54332,note_off,,,,,92,0,4,,,,,0,,,72,100
54336,note_on,,,,,4,0,4,,,,,0,,,70,100
54336,note_on,,,,,132,0,5,,,,,0,,,65,100
54428,note_off,,,,,92,0,4,,,,,0,,,70,100
54432,note_on,,,,,4,0,4,,,,,0,,,69,100
54524,note_off,,,,,188,0,5,,,,,0,,,65,100
54524,note_off,,,,,92,0,4,,,,,0,,,69,100
54528,note_on,,,,,4,0,4,,,,,0,,,70,100
54528,note_on,,,,,4,0,5,,,,,0,,,43,100
54588,note_off,,,,,60,0,5,,,,,0,,,43,100
54716,note_off,,,,,188,0,4,,,,,0,,,70,100
54720,note_on,,,,,0,0,5,,,,,0,,,67,100
54720,note_on,,,,,132,0,5,,,,,0,,,70,100
54720,note_on,,,,,4,0,4,,,,,0,,,79,100
54780,note_off,,,,,0,0,5,,,,,0,,,67,100
54780,note_off,,,,,60,0,5,,,,,0,,,70,100
54848,note_off,,,,,128,0,4,,,,,0,,,79,100
54912,note_on,,,,,132,0,5,,,,,0,,,70,100
54912,note_on,,,,,0,0,5,,,,,0,,,67,100
54912,note_on,,,,,64,0,4,,,,,0,,,79,100
54956,note_off,,,,,44,0,4,,,,,0,,,79,100
54960,note_on,,,,,4,0,4,,,,,0,,,81,100
54972,note_off,,,,,0,0,5,,,,,0,,,67,100
54972,note_off,,,,,60,0,5,,,,,0,,,70,100
55004,note_off,,,,,44,0,4,,,,,0,,,81,100
55008,note_on,,,,,4,0,4,,,,,0,,,79,100
55052,note_off,,,,,44,0,4,,,,,0,,,79,100
55056,note_on,,,,,4,0,4,,,,,0,,,81,100
55100,note_off,,,,,44,0,4,,,,,0,,,81,100
55104,note_on,,,,,132,0,5,,,,,0,,,70,100
55104,note_on,,,,,0,0,5,,,,,0,,,67,100
55104,note_on,,,,,4,0,4,,,,,0,,,79,100
55148,note_off,,,,,44,0,4,,,,,0,,,79,100
55152,note_on,,,,,4,0,4,,,,,0,,,81,100
55164,note_off,,,,,0,0,5,,,,,0,,,67,100
55164,note_off,,,,,60,0,5,,,,,0,,,70,100
55196,note_off,,,,,44,0,4,,,,,0,,,81,100
55200,note_on,,,,,4,0,4,,,,,0,,,79,100
55264,note_off,,,,,64,0,4,,,,,0,,,79,100
55296,note_on,,,,,132,0,5,,,,,0,,,40,100
55296,note_on,,,,,32,0,4,,,,,0,,,79,100
55356,note_off,,,,,60,0,5,,,,,0,,,40,100
55388,note_off,,,,,92,0,4,,,,,0,,,79,100
55392,note_on,,,,,4,0,4,,,,,0,,,77,100
55484,note_off,,,,,92,0,4,,,,,0,,,77,100
55488,note_on,,,,,0,0,5,,,,,0,,,67,100
55488,note_on,,,,,4,0,4,,,,,0,,,76,100
55488,note_on,,,,,132,0,5,,,,,0,,,64,100
55548,note_off,,,,,60,0,5,,,,,0,,,64,100
55548,note_off,,,,,0,0,5,,,,,0,,,67,100
55580,note_off,,,,,92,0,4,,,,,0,,,76,100
55584,note_on,,,,,4,0,4,,,,,0,,,74,100
55676,note_off,,,,,92,0,4,,,,,0,,,74,100
55680,note_on,,,,,4,0,4,,,,,0,,,72,100
55680,note_on,,,,,0,0,5,,,,,0,,,67,100
55680,note_on,,,,,132,0,5,,,,,0,,,64,100
55740,note_off,,,,,0,0,5,,,,,0,,,67,100
55740,note_off,,,,,60,0,5,,,,,0,,,64,100
55772,note_off,,,,,92,0,4,,,,,0,,,72,100
55776,note_on,,,,,4,0,4,,,,,0,,,70,100
55868,note_off,,,,,92,0,4,,,,,0,,,70,100
55872,note_on,,,,,4,0,4,,,,,0,,,69,100
55872,note_on,,,,,132,0,5,,,,,0,,,64,100
55964,note_off,,,,,92,0,4,,,,,0,,,69,100
55968,note_on,,,,,4,0,4,,,,,0,,,67,100
56060,note_off,,,,,92,0,4,,,,,0,,,67,100
56060,note_off,,,,,188,0,5,,,,,0,,,64,100
56064,note_on,,,,,4,0,4,,,,,0,,,69,100
56064,note_on,,,,,4,0,5,,,,,0,,,41,100
56124,note_off,,,,,60,0,5,,,,,0,,,41,100
56252,note_off,,,,,188,0,4,,,,,0,,,69,100
