tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
54176,note_off,,,,,32,0,4,,,,,3,,,44,0
54176,note_on,,,,,0,0,1,,,,,0,,,70,106
54208,note_off,,,,,32,0,1,,,,,0,,,70,0
54208,note_on,,,,,64,0,3,,,,,2,,,63,81
54208,note_on,,,,,96,0,2,,,,,1,,,56,90
54208,note_on,,,,,0,0,2,,,,,1,,,68,90
54208,note_on,,,,,0,0,1,,,,,0,,,72,106
54208,note_on,,,,,32,0,4,,,,,3,,,48,78
54240,note_off,,,,,0,0,2,,,,,1,,,68,0
54240,note_off,,,,,32,0,2,,,,,1,,,56,0
54240,note_on,,,,,0,0,1,,,,,0,,,73,106
54240,note_off,,,,,32,0,1,,,,,0,,,72,0
54272,note_on,,,,,0,0,1,,,,,0,,,75,106
54272,note_off,,,,,32,0,1,,,,,0,,,73,0
54272,note_off,,,,,64,0,4,,,,,3,,,48,0
54272,note_on,,,,,0,0,4,,,,,3,,,49,78
54272,note_on,,,,,0,0,3,,,,,2,,,65,81
54272,note_off,,,,,64,0,3,,,,,2,,,63,0
54272,note_on,,,,,32,0,2,,,,,1,,,68,90
54272,note_on,,,,,0,0,2,,,,,1,,,56,90
54304,note_on,,,,,0,0,1,,,,,0,,,77,106
54304,note_off,,,,,32,0,1,,,,,0,,,75,0
54304,note_off,,,,,0,0,2,,,,,1,,,56,0
54304,note_off,,,,,32,0,2,,,,,1,,,68,0
54336,note_on,,,,,0,0,3,,,,,2,,,65,81
54336,note_on,,,,,0,0,1,,,,,0,,,77,106
54336,note_off,,,,,32,0,1,,,,,0,,,77,0
54336,note_off,,,,,64,0,3,,,,,2,,,65,0
54336,note_off,,,,,64,0,4,,,,,3,,,49,0
54336,note_on,,,,,0,0,4,,,,,3,,,50,78
54336,note_on,,,,,0,0,2,,,,,1,,,56,90
54336,note_on,,,,,32,0,2,,,,,1,,,68,90
54368,note_off,,,,,32,0,1,,,,,0,,,77,0
54368,note_on,,,,,0,0,1,,,,,0,,,80,106
54368,note_off,,,,,32,0,2,,,,,1,,,68,0
54368,note_off,,,,,0,0,2,,,,,1,,,56,0
54400,note_on,,,,,0,0,1,,,,,0,,,77,106
54400,note_on,,,,,0,0,4,,,,,3,,,51,78
54400,note_on,,,,,0,0,3,,,,,2,,,66,81
54400,note_on,,,,,32,0,2,,,,,1,,,68,90
54400,note_on,,,,,0,0,2,,,,,1,,,56,90
54400,note_off,,,,,64,0,4,,,,,3,,,50,0
54400,note_off,,,,,64,0,3,,,,,2,,,65,0
54400,note_off,,,,,32,0,1,,,,,0,,,80,0
54432,note_off,,,,,32,0,1,,,,,0,,,77,0
54432,note_off,,,,,0,0,2,,,,,1,,,56,0
54432,note_off,,,,,32,0,2,,,,,1,,,68,0
54432,note_on,,,,,0,0,1,,,,,0,,,78,106
54464,note_off,,,,,32,0,1,,,,,0,,,78,0
54464,note_on,,,,,0,0,1,,,,,0,,,75,106
54464,note_on,,,,,0,0,2,,,,,1,,,56,90
54464,note_on,,,,,32,0,2,,,,,1,,,68,90
54464,note_on,,,,,0,0,4,,,,,3,,,44,78
54464,note_off,,,,,64,0,4,,,,,3,,,51,0
54464,note_off,,,,,64,0,3,,,,,2,,,66,0
54464,note_on,,,,,0,0,3,,,,,2,,,63,81
54496,note_off,,,,,32,0,4,,,,,3,,,44,0
54496,note_off,,,,,0,0,2,,,,,1,,,56,0
54496,note_off,,,,,32,0,2,,,,,1,,,68,0
54496,note_on,,,,,0,0,4,,,,,3,,,51,78
54496,note_on,,,,,0,0,1,,,,,0,,,72,106
54496,note_off,,,,,32,0,1,,,,,0,,,75,0
54528,note_on,,,,,0,0,1,,,,,0,,,73,106
54528,note_off,,,,,32,0,1,,,,,0,,,72,0
54528,note_on,,,,,0,0,3,,,,,2,,,61,81
54528,note_off,,,,,64,0,3,,,,,2,,,63,0
54528,note_off,,,,,32,0,4,,,,,3,,,51,0
54528,note_on,,,,,0,0,4,,,,,3,,,49,78
54560,note_on,,,,,0,0,4,,,,,3,,,48,78
54560,note_off,,,,,32,0,1,,,,,0,,,73,0
54560,note_off,,,,,32,0,4,,,,,3,,,49,0
54592,note_on,,,,,32,0,1,,,,,0,,,68,106
54592,note_off,,,,,32,0,4,,,,,3,,,48,0
54592,note_on,,,,,0,0,4,,,,,3,,,49,78
54592,note_off,,,,,64,0,3,,,,,2,,,61,0
54592,note_on,,,,,96,0,2,,,,,1,,,65,90
54624,note_on,,,,,0,0,4,,,,,3,,,51,78
54624,note_off,,,,,32,0,4,,,,,3,,,49,0
54624,note_off,,,,,32,0,1,,,,,0,,,68,0
54624,note_off,,,,,32,0,2,,,,,1,,,65,0
54656,note_off,,,,,32,0,4,,,,,3,,,51,0
54656,note_on,,,,,32,0,1,,,,,0,,,73,106
54656,note_on,,,,,32,0,2,,,,,1,,,68,90
54656,note_on,,,,,0,0,4,,,,,3,,,53,78
54688,note_off,,,,,32,0,4,,,,,3,,,53,0
54688,note_on,,,,,0,0,4,,,,,3,,,54,78
54688,note_off,,,,,32,0,1,,,,,0,,,73,0
54688,note_off,,,,,32,0,2,,,,,1,,,68,0
54720,note_on,,,,,32,0,1,,,,,0,,,77,106
54720,note_on,,,,,0,0,4,,,,,3,,,55,78
54720,note_off,,,,,32,0,4,,,,,3,,,54,0
54720,note_on,,,,,32,0,2,,,,,1,,,73,90
54752,note_off,,,,,32,0,2,,,,,1,,,73,0
54752,note_on,,,,,0,0,4,,,,,3,,,58,78
54752,note_off,,,,,32,0,4,,,,,3,,,55,0
54752,note_off,,,,,32,0,1,,,,,0,,,77,0
54784,note_on,,,,,32,0,1,,,,,0,,,80,106
54784,note_on,,,,,0,0,4,,,,,3,,,55,78
54784,note_on,,,,,32,0,2,,,,,1,,,77,90
54784,note_off,,,,,32,0,4,,,,,3,,,58,0
54816,note_off,,,,,32,0,2,,,,,1,,,77,0
54816,note_off,,,,,32,0,4,,,,,3,,,55,0
54816,note_off,,,,,32,0,1,,,,,0,,,80,0
54816,note_on,,,,,0,0,4,,,,,3,,,56,78
54848,note_off,,,,,32,0,4,,,,,3,,,56,0
54848,note_on,,,,,0,0,4,,,,,3,,,53,78
54848,note_on,,,,,32,0,1,,,,,0,,,85,106
54848,note_on,,,,,32,0,2,,,,,1,,,80,90
54880,note_off,,,,,32,0,2,,,,,1,,,80,0
54880,note_off,,,,,32,0,1,,,,,0,,,85,0
54880,note_off,,,,,32,0,4,,,,,3,,,53,0
54880,note_on,,,,,0,0,4,,,,,3,,,49,78
54880,note_on,,,,,0,0,1,,,,,0,,,77,106
54912,note_off,,,,,32,0,4,,,,,3,,,49,0
54912,note_on,,,,,0,0,1,,,,,0,,,75,106
54912,note_on,,,,,0,0,4,,,,,3,,,42,78
54912,note_off,,,,,32,0,1,,,,,0,,,77,0
54944,note_off,,,,,32,0,1,,,,,0,,,75,0
54944,note_on,,,,,0,0,1,,,,,0,,,74,106
54976,note_off,,,,,32,0,1,,,,,0,,,74,0
54976,note_on,,,,,0,0,1,,,,,0,,,75,106
54976,note_on,,,,,384,0,3,,,,,2,,,54,81
54976,note_on,,,,,96,0,2,,,,,1,,,58,90
55008,note_off,,,,,32,0,1,,,,,0,,,75,0
55008,note_on,,,,,0,0,1,,,,,0,,,77,106
55008,note_off,,,,,32,0,3,,,,,2,,,54,0
55008,note_off,,,,,32,0,2,,,,,1,,,58,0
55040,note_on,,,,,32,0,3,,,,,2,,,58,81
55040,note_on,,,,,32,0,2,,,,,1,,,63,90
55040,note_on,,,,,0,0,1,,,,,0,,,78,106
55040,note_off,,,,,32,0,1,,,,,0,,,77,0
55072,note_off,,,,,32,0,2,,,,,1,,,63,0
55072,note_off,,,,,32,0,1,,,,,0,,,78,0
55072,note_on,,,,,0,0,1,,,,,0,,,80,106
55072,note_off,,,,,32,0,3,,,,,2,,,58,0
55104,note_on,,,,,32,0,3,,,,,2,,,63,81
55104,note_on,,,,,0,0,1,,,,,0,,,81,106
55104,note_on,,,,,32,0,2,,,,,1,,,66,90
55104,note_off,,,,,32,0,1,,,,,0,,,80,0
55136,note_off,,,,,32,0,3,,,,,2,,,63,0
55136,note_on,,,,,0,0,1,,,,,0,,,84,106
55136,note_off,,,,,32,0,1,,,,,0,,,81,0
55136,note_off,,,,,32,0,2,,,,,1,,,66,0
55168,note_off,,,,,32,0,1,,,,,0,,,84,0
55168,note_on,,,,,32,0,3,,,,,2,,,66,81
55168,note_on,,,,,32,0,2,,,,,1,,,70,90
55168,note_on,,,,,0,0,1,,,,,0,,,81,106
55200,note_off,,,,,32,0,1,,,,,0,,,81,0
55200,note_on,,,,,0,0,1,,,,,0,,,82,106
55200,note_off,,,,,32,0,3,,,,,2,,,66,0
55200,note_off,,,,,32,0,2,,,,,1,,,70,0
55232,note_on,,,,,0,0,1,,,,,0,,,78,106
55232,note_off,,,,,32,0,1,,,,,0,,,82,0
55232,note_on,,,,,32,0,3,,,,,2,,,70,81
55232,note_on,,,,,32,0,2,,,,,1,,,75,90
55264,note_on,,,,,0,0,3,,,,,2,,,66,81
55264,note_on,,,,,0,0,2,,,,,1,,,63,90
55264,note_off,,,,,32,0,2,,,,,1,,,75,0
55264,note_off,,,,,32,0,1,,,,,0,,,78,0
55264,note_on,,,,,0,0,1,,,,,0,,,75,106
55264,note_off,,,,,32,0,3,,,,,2,,,70,0
55296,note_on,,,,,0,0,2,,,,,1,,,61,90
55296,note_off,,,,,32,0,3,,,,,2,,,66,0
55296,note_on,,,,,0,0,3,,,,,2,,,65,81
55296,note_off,,,,,384,0,4,,,,,3,,,42,0
55296,note_on,,,,,0,0,1,,,,,0,,,73,106
55296,note_off,,,,,32,0,1,,,,,0,,,75,0
55296,note_on,,,,,0,0,4,,,,,3,,,44,78
55296,note_off,,,,,32,0,2,,,,,1,,,63,0
55328,note_on,,,,,0,0,3,,,,,2,,,63,81
55328,note_off,,,,,32,0,3,,,,,2,,,65,0
55328,note_off,,,,,32,0,4,,,,,3,,,44,0
55328,note_off,,,,,32,0,1,,,,,0,,,73,0
55328,note_off,,,,,32,0,2,,,,,1,,,61,0
55328,note_on,,,,,0,0,2,,,,,1,,,60,90
55360,note_off,,,,,32,0,2,,,,,1,,,60,0
55360,note_on,,,,,32,0,4,,,,,3,,,44,78
55360,note_on,,,,,0,0,3,,,,,2,,,65,81
55360,note_on,,,,,0,0,2,,,,,1,,,61,90
55360,note_off,,,,,32,0,3,,,,,2,,,63,0
55360,note_on,,,,,32,0,1,,,,,0,,,80,106
55392,note_off,,,,,32,0,3,,,,,2,,,65,0
55392,note_off,,,,,32,0,4,,,,,3,,,44,0
55392,note_on,,,,,0,0,3,,,,,2,,,60,81
55392,note_off,,,,,32,0,2,,,,,1,,,61,0
55392,note_on,,,,,0,0,2,,,,,1,,,63,90
55392,note_off,,,,,32,0,1,,,,,0,,,80,0
55424,note_on,,,,,0,0,3,,,,,2,,,61,81
55424,note_off,,,,,32,0,3,,,,,2,,,60,0
55424,note_on,,,,,0,0,2,,,,,1,,,65,90
55424,note_on,,,,,32,0,4,,,,,3,,,44,78
55424,note_off,,,,,32,0,2,,,,,1,,,63,0
55424,note_on,,,,,32,0,1,,,,,0,,,80,106
55456,note_off,,,,,32,0,2,,,,,1,,,65,0
55456,note_on,,,,,0,0,2,,,,,1,,,66,90
55456,note_off,,,,,32,0,1,,,,,0,,,80,0
55456,note_on,,,,,0,0,3,,,,,2,,,63,81
55456,note_off,,,,,32,0,3,,,,,2,,,61,0
55456,note_off,,,,,32,0,4,,,,,3,,,44,0
55488,note_off,,,,,32,0,3,,,,,2,,,63,0
55488,note_on,,,,,0,0,3,,,,,2,,,64,81
55488,note_off,,,,,32,0,2,,,,,1,,,66,0
55488,note_on,,,,,0,0,2,,,,,1,,,67,90
55488,note_on,,,,,32,0,1,,,,,0,,,80,106
55488,note_on,,,,,32,0,4,,,,,3,,,44,78
55520,note_off,,,,,32,0,3,,,,,2,,,64,0
55520,note_off,,,,,32,0,4,,,,,3,,,44,0
55520,note_on,,,,,0,0,3,,,,,2,,,65,81
55520,note_off,,,,,32,0,1,,,,,0,,,80,0
55520,note_on,,,,,0,0,2,,,,,1,,,68,90
55520,note_off,,,,,32,0,2,,,,,1,,,67,0
55552,note_on,,,,,0,0,2,,,,,1,,,70,90
55552,note_off,,,,,32,0,2,,,,,1,,,68,0
55552,note_on,,,,,32,0,1,,,,,0,,,80,106
55552,note_on,,,,,0,0,3,,,,,2,,,66,81
55552,note_off,,,,,32,0,3,,,,,2,,,65,0
55552,note_on,,,,,32,0,4,,,,,3,,,44,78
55584,note_off,,,,,32,0,4,,,,,3,,,44,0
55584,note_on,,,,,0,0,2,,,,,1,,,68,90
55584,note_off,,,,,32,0,1,,,,,0,,,80,0
55584,note_on,,,,,0,0,3,,,,,2,,,65,81
55584,note_off,,,,,32,0,3,,,,,2,,,66,0
55584,note_off,,,,,32,0,2,,,,,1,,,70,0
55616,note_on,,,,,32,0,4,,,,,3,,,44,78
55616,note_on,,,,,32,0,1,,,,,0,,,80,106
55616,note_off,,,,,32,0,2,,,,,1,,,68,0
55616,note_on,,,,,0,0,2,,,,,1,,,66,90
55616,note_off,,,,,32,0,3,,,,,2,,,65,0
55616,note_on,,,,,0,0,3,,,,,2,,,63,81
55648,note_off,,,,,32,0,2,,,,,1,,,66,0
55648,note_on,,,,,0,0,2,,,,,1,,,65,90
55648,note_on,,,,,0,0,1,,,,,0,,,73,106
55648,note_off,,,,,32,0,1,,,,,0,,,80,0
55648,note_off,,,,,32,0,4,,,,,3,,,44,0
55648,note_on,,,,,0,0,3,,,,,2,,,61,81
55648,note_off,,,,,32,0,3,,,,,2,,,63,0
55680,note_on,,,,,0,0,3,,,,,2,,,63,81
55680,note_on,,,,,32,0,4,,,,,3,,,44,78
55680,note_off,,,,,32,0,1,,,,,0,,,73,0
55680,note_on,,,,,0,0,1,,,,,0,,,72,106
55680,note_on,,,,,0,0,2,,,,,1,,,66,90
55680,note_off,,,,,32,0,2,,,,,1,,,65,0
55680,note_off,,,,,32,0,3,,,,,2,,,61,0
55712,note_off,,,,,32,0,4,,,,,3,,,44,0
55712,note_on,,,,,0,0,1,,,,,0,,,70,106
55712,note_off,,,,,32,0,3,,,,,2,,,63,0
55712,note_off,,,,,32,0,2,,,,,1,,,66,0
55712,note_off,,,,,32,0,1,,,,,0,,,72,0
55744,note_on,,,,,32,0,4,,,,,3,,,44,78
55744,note_on,,,,,32,0,2,,,,,1,,,66,90
55744,note_on,,,,,0,0,1,,,,,0,,,72,106
55744,note_off,,,,,32,0,1,,,,,0,,,70,0
55744,note_on,,,,,32,0,3,,,,,2,,,63,81
55776,note_off,,,,,32,0,1,,,,,0,,,72,0
55776,note_on,,,,,0,0,1,,,,,0,,,73,106
55776,note_off,,,,,32,0,3,,,,,2,,,63,0
55776,note_off,,,,,32,0,4,,,,,3,,,44,0
55776,note_off,,,,,32,0,2,,,,,1,,,66,0
55808,note_on,,,,,32,0,4,,,,,3,,,44,78
55808,note_on,,,,,0,0,1,,,,,0,,,75,106
55808,note_off,,,,,32,0,1,,,,,0,,,73,0
55808,note_on,,,,,32,0,2,,,,,1,,,66,90
55808,note_on,,,,,32,0,3,,,,,2,,,63,81
55840,note_off,,,,,32,0,3,,,,,2,,,63,0
55840,note_off,,,,,32,0,4,,,,,3,,,44,0
55840,note_off,,,,,32,0,1,,,,,0,,,75,0
55840,note_on,,,,,0,0,1,,,,,0,,,77,106
55840,note_off,,,,,32,0,2,,,,,1,,,66,0
55872,note_on,,,,,32,0,2,,,,,1,,,66,90
55872,note_off,,,,,32,0,1,,,,,0,,,77,0
55872,note_on,,,,,32,0,3,,,,,2,,,63,81
55872,note_on,,,,,0,0,1,,,,,0,,,77,106
55872,note_on,,,,,32,0,4,,,,,3,,,44,78
55904,note_off,,,,,32,0,3,,,,,2,,,63,0
55904,note_off,,,,,32,0,1,,,,,0,,,77,0
55904,note_off,,,,,32,0,4,,,,,3,,,44,0
55904,note_on,,,,,0,0,1,,,,,0,,,80,106
55904,note_off,,,,,32,0,2,,,,,1,,,66,0
55936,note_on,,,,,32,0,3,,,,,2,,,63,81
55936,note_on,,,,,32,0,4,,,,,3,,,44,78
55936,note_on,,,,,32,0,2,,,,,1,,,66,90
55936,note_off,,,,,32,0,1,,,,,0,,,80,0
55936,note_on,,,,,0,0,1,,,,,0,,,77,106
55968,note_off,,,,,32,0,4,,,,,3,,,44,0
55968,note_off,,,,,32,0,1,,,,,0,,,77,0
55968,note_on,,,,,0,0,1,,,,,0,,,78,106
55968,note_off,,,,,32,0,2,,,,,1,,,66,0
55968,note_off,,,,,32,0,3,,,,,2,,,63,0
56000,note_on,,,,,32,0,3,,,,,2,,,63,81
56000,note_on,,,,,32,0,4,,,,,3,,,44,78
56000,note_off,,,,,32,0,1,,,,,0,,,78,0
56000,note_on,,,,,32,0,2,,,,,1,,,66,90
56000,note_on,,,,,0,0,1,,,,,0,,,75,106
56032,note_on,,,,,0,0,2,,,,,1,,,65,90
56032,note_off,,,,,32,0,2,,,,,1,,,66,0
56032,note_off,,,,,32,0,1,,,,,0,,,75,0
56032,note_on,,,,,0,0,1,,,,,0,,,72,106
56032,note_on,,,,,0,0,3,,,,,2,,,61,81
56032,note_off,,,,,32,0,4,,,,,3,,,44,0
56032,note_off,,,,,32,0,3,,,,,2,,,63,0
56064,note_on,,,,,0,0,1,,,,,0,,,73,106
56064,note_on,,,,,0,0,3,,,,,2,,,65,81
56064,note_off,,,,,32,0,3,,,,,2,,,61,0
56064,note_on,,,,,32,0,4,,,,,3,,,49,78
56064,note_on,,,,,0,0,2,,,,,1,,,68,90
56064,note_off,,,,,32,0,2,,,,,1,,,65,0
56064,note_off,,,,,32,0,1,,,,,0,,,72,0
56352,note_on,,,,,0,0,3,,,,,2,,,63,81
56352,note_on,,,,,0,0,2,,,,,1,,,66,90
56352,note_off,,,,,288,0,2,,,,,1,,,68,0
56352,note_off,,,,,288,0,3,,,,,2,,,65,0
56448,note_off,,,,,384,0,1,,,,,0,,,73,0
56448,note_off,,,,,96,0,2,,,,,1,,,66,0
56448,note_off,,,,,384,0,4,,,,,3,,,49,0
56448,note_on,,,,,0,0,3,,,,,2,,,61,81
56448,note_on,,,,,0,0,2,,,,,1,,,65,90
56448,note_off,,,,,96,0,3,,,,,2,,,63,0
56592,note_on,,,,,0,0,2,,,,,1,,,66,90
56592,note_off,,,,,144,0,2,,,,,1,,,65,0
56592,note_off,,,,,144,0,3,,,,,2,,,61,0
56592,note_on,,,,,0,0,3,,,,,2,,,63,81
56640,note_on,,,,,0,0,2,,,,,1,,,63,90
56640,note_off,,,,,48,0,2,,,,,1,,,66,0
56640,note_off,,,,,48,0,3,,,,,2,,,63,0
56640,note_on,,,,,0,0,3,,,,,2,,,56,81
56784,note_on,,,,,0,0,2,,,,,1,,,65,90
56784,note_off,,,,,144,0,3,,,,,2,,,56,0
56784,note_off,,,,,144,0,2,,,,,1,,,63,0
56784,note_on,,,,,0,0,3,,,,,2,,,61,81
56832,note_off,,,,,48,0,3,,,,,2,,,61,0
56832,note_on,,,,,0,0,3,,,,,2,,,53,81
56832,note_off,,,,,48,0,2,,,,,1,,,65,0
56832,note_on,,,,,0,0,2,,,,,1,,,61,90
56832,note_on,,,,,384,0,4,,,,,3,,,49,78
56832,note_on,,,,,384,0,1,,,,,0,,,68,106
56880,note_on,,,,,0,0,1,,,,,0,,,69,106
56880,note_off,,,,,48,0,1,,,,,0,,,68,0
56928,note_off,,,,,48,0,1,,,,,0,,,69,0
56928,note_on,,,,,0,0,1,,,,,0,,,68,106
56976,note_on,,,,,0,0,1,,,,,0,,,69,106
56976,note_off,,,,,48,0,1,,,,,0,,,68,0
57024,note_off,,,,,48,0,1,,,,,0,,,69,0
57024,note_on,,,,,0,0,1,,,,,0,,,68,106
57072,note_off,,,,,48,0,1,,,,,0,,,68,0
57072,note_on,,,,,0,0,1,,,,,0,,,69,106
57120,note_on,,,,,0,0,1,,,,,0,,,68,106
57120,note_off,,,,,48,0,1,,,,,0,,,69,0
57168,note_off,,,,,48,0,1,,,,,0,,,68,0
57168,note_on,,,,,0,0,1,,,,,0,,,69,106
57216,note_off,,,,,384,0,3,,,,,2,,,53,0
57216,note_off,,,,,48,0,1,,,,,0,,,69,0
57216,note_on,,,,,0,0,1,,,,,0,,,68,106
57216,note_on,,,,,0,0,3,,,,,2,,,52,81
57264,note_off,,,,,48,0,1,,,,,0,,,68,0
57264,note_on,,,,,0,0,1,,,,,0,,,69,106
57312,note_off,,,,,48,0,1,,,,,0,,,69,0
57312,note_on,,,,,0,0,1,,,,,0,,,68,106
57360,note_off,,,,,48,0,1,,,,,0,,,68,0
57360,note_on,,,,,0,0,1,,,,,0,,,69,106
57408,note_off,,,,,48,0,1,,,,,0,,,69,0
57408,note_on,,,,,0,0,1,,,,,0,,,68,106
57456,note_off,,,,,48,0,1,,,,,0,,,68,0
57456,note_on,,,,,0,0,1,,,,,0,,,69,106
57504,note_off,,,,,48,0,1,,,,,0,,,69,0
57504,note_on,,,,,0,0,1,,,,,0,,,67,106
57552,note_off,,,,,48,0,1,,,,,0,,,67,0
57552,note_on,,,,,0,0,1,,,,,0,,,68,106
57600,note_on,,,,,0,0,3,,,,,2,,,57,81
57600,note_off,,,,,48,0,1,,,,,0,,,68,0
57600,note_on,,,,,0,0,1,,,,,0,,,76,106
57600,note_off,,,,,768,0,2,,,,,1,,,61,0
57600,note_on,,,,,0,0,2,,,,,1,,,61,90
57600,note_on,,,,,0,0,2,,,,,1,,,64,90
57600,note_off,,,,,384,0,3,,,,,2,,,52,0
57600,note_off,,,,,768,0,4,,,,,3,,,49,0
57600,note_on,,,,,0,0,4,,,,,3,,,45,78
57888,note_off,,,,,288,0,1,,,,,0,,,76,0
57888,note_on,,,,,0,0,1,,,,,0,,,74,106
57984,note_off,,,,,96,0,1,,,,,0,,,74,0
57984,note_off,,,,,384,0,2,,,,,1,,,61,0
57984,note_off,,,,,384,0,3,,,,,2,,,57,0
57984,note_off,,,,,0,0,2,,,,,1,,,64,0
57984,note_on,,,,,0,0,1,,,,,0,,,73,106
57984,note_off,,,,,384,0,4,,,,,3,,,45,0
58128,note_off,,,,,144,0,1,,,,,0,,,73,0
58128,note_on,,,,,0,0,1,,,,,0,,,74,106
58176,note_on,,,,,0,0,1,,,,,0,,,71,106
58176,note_off,,,,,48,0,1,,,,,0,,,74,0
58320,note_off,,,,,144,0,1,,,,,0,,,71,0
58320,note_on,,,,,0,0,1,,,,,0,,,73,106
58368,note_off,,,,,48,0,1,,,,,0,,,73,0
58368,note_on,,,,,384,0,3,,,,,2,,,64,81
58368,note_on,,,,,384,0,4,,,,,3,,,61,78
58368,note_on,,,,,0,0,1,,,,,0,,,69,106
58656,note_off,,,,,288,0,4,,,,,3,,,61,0
58656,note_on,,,,,0,0,3,,,,,2,,,62,81
58656,note_off,,,,,288,0,3,,,,,2,,,64,0
58656,note_on,,,,,0,0,4,,,,,3,,,59,78
58752,note_on,,,,,0,0,3,,,,,2,,,61,81
58752,note_off,,,,,384,0,1,,,,,0,,,69,0
58752,note_off,,,,,96,0,4,,,,,3,,,59,0
58752,note_off,,,,,96,0,3,,,,,2,,,62,0
58752,note_on,,,,,0,0,4,,,,,3,,,57,78
58896,note_on,,,,,0,0,4,,,,,3,,,59,78
58896,note_off,,,,,144,0,4,,,,,3,,,57,0
58896,note_off,,,,,144,0,3,,,,,2,,,61,0
58896,note_on,,,,,0,0,3,,,,,2,,,62,81
58944,note_on,,,,,0,0,3,,,,,2,,,59,81
58944,note_off,,,,,48,0,4,,,,,3,,,59,0
58944,note_on,,,,,0,0,4,,,,,3,,,52,78
58944,note_off,,,,,48,0,3,,,,,2,,,62,0
59088,note_off,,,,,144,0,3,,,,,2,,,59,0
59088,note_on,,,,,0,0,3,,,,,2,,,61,81
59088,note_off,,,,,144,0,4,,,,,3,,,52,0
59088,note_on,,,,,0,0,4,,,,,3,,,57,78
59136,note_on,,,,,0,0,4,,,,,3,,,49,78
59136,note_on,,,,,384,0,1,,,,,0,,,76,106
59136,note_off,,,,,48,0,4,,,,,3,,,57,0
59136,note_on,,,,,0,0,3,,,,,2,,,57,81
59136,note_off,,,,,48,0,3,,,,,2,,,61,0
59424,note_off,,,,,288,0,1,,,,,0,,,76,0
59424,note_on,,,,,0,0,1,,,,,0,,,77,106
59520,note_off,,,,,96,0,1,,,,,0,,,77,0
59520,note_on,,,,,0,0,4,,,,,3,,,50,78
59520,note_on,,,,,0,0,1,,,,,0,,,78,106
59520,note_off,,,,,384,0,4,,,,,3,,,49,0
59664,note_on,,,,,0,0,1,,,,,0,,,83,106
59664,note_off,,,,,144,0,1,,,,,0,,,78,0
59712,note_off,,,,,48,0,1,,,,,0,,,83,0
59712,note_on,,,,,0,0,4,,,,,3,,,54,78
59712,note_off,,,,,192,0,4,,,,,3,,,50,0
59712,note_on,,,,,0,0,1,,,,,0,,,81,106
59856,note_off,,,,,144,0,1,,,,,0,,,81,0
59856,note_on,,,,,0,0,1,,,,,0,,,78,106
59904,note_off,,,,,48,0,1,,,,,0,,,78,0
59904,note_on,,,,,0,0,1,,,,,0,,,76,106
59904,note_on,,,,,0,0,4,,,,,3,,,57,78
59904,note_on,,,,,0,0,3,,,,,2,,,61,81
59904,note_off,,,,,192,0,4,,,,,3,,,54,0
59904,note_off,,,,,768,0,3,,,,,2,,,57,0
60192,note_on,,,,,0,0,1,,,,,0,,,74,106
60192,note_off,,,,,288,0,4,,,,,3,,,57,0
60192,note_on,,,,,0,0,4,,,,,3,,,59,78
60192,note_off,,,,,288,0,1,,,,,0,,,76,0
60192,note_off,,,,,288,0,3,,,,,2,,,61,0
60192,note_on,,,,,0,0,3,,,,,2,,,62,81
60224,note_off,,,,,32,0,1,,,,,0,,,74,0
60224,note_on,,,,,0,0,1,,,,,0,,,73,106
60256,note_off,,,,,32,0,1,,,,,0,,,73,0
60256,note_on,,,,,0,0,1,,,,,0,,,71,106
60288,note_off,,,,,32,0,1,,,,,0,,,71,0
60288,note_on,,,,,0,0,1,,,,,0,,,70,106
60288,note_off,,,,,96,0,4,,,,,3,,,59,0
60288,note_on,,,,,0,0,4,,,,,3,,,61,78
60288,note_on,,,,,0,0,3,,,,,2,,,64,81
60288,note_off,,,,,96,0,3,,,,,2,,,62,0
60480,note_on,,,,,0,0,1,,,,,0,,,79,106
60480,note_on,,,,,2496,0,2,,,,,1,,,70,90
60480,note_off,,,,,192,0,1,,,,,0,,,70,0
60624,note_on,,,,,0,0,1,,,,,0,,,78,106
60624,note_off,,,,,144,0,1,,,,,0,,,79,0
60672,note_on,,,,,0,0,4,,,,,3,,,62,78
60672,note_off,,,,,384,0,4,,,,,3,,,61,0
60672,note_on,,,,,0,0,3,,,,,2,,,66,81
60672,note_off,,,,,192,0,2,,,,,1,,,70,0
60672,note_on,,,,,0,0,2,,,,,1,,,71,90
60672,note_off,,,,,384,0,3,,,,,2,,,64,0
60672,note_on,,,,,0,0,1,,,,,0,,,78,106
60672,note_off,,,,,48,0,1,,,,,0,,,78,0
60864,note_off,,,,,192,0,2,,,,,1,,,71,0
60864,note_off,,,,,192,0,3,,,,,2,,,66,0
60864,note_off,,,,,192,0,4,,,,,3,,,62,0
60960,note_on,,,,,0,0,1,,,,,0,,,76,106
60960,note_off,,,,,288,0,1,,,,,0,,,78,0
61056,note_on,,,,,0,0,1,,,,,0,,,74,106
61056,note_off,,,,,96,0,1,,,,,0,,,76,0
61200,note_on,,,,,0,0,1,,,,,0,,,76,106
61200,note_off,,,,,144,0,1,,,,,0,,,74,0
61248,note_on,,,,,0,0,1,,,,,0,,,73,106
61248,note_off,,,,,48,0,1,,,,,0,,,76,0
