tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
81480,control_change,120,0,3,,,,,,,,,2,64,127,,
81480,note_on,60,0,4,,,,,,,,,3,,,56,0
81492,note_on,12,0,4,,,,,,,,,3,,,57,0
81600,note_on,108,0,4,,,,,,,,,3,,,57,49
81604,note_on,4,0,4,,,,,,,,,3,,,57,0
81660,note_on,0,0,3,,,,,,,,,2,,,59,36
81660,note_on,180,0,1,,,,,,,,,0,,,78,0
81660,note_on,0,0,1,,,,,,,,,0,,,74,49
81660,note_on,180,0,3,,,,,,,,,2,,,62,0
81720,control_change,116,0,4,,,,,,,,,3,64,0,,
81720,note_on,60,0,3,,,,,,,,,2,,,59,0
81720,note_on,0,0,3,,,,,,,,,2,,,61,36
81720,note_on,60,0,1,,,,,,,,,0,,,74,0
81720,note_on,0,0,1,,,,,,,,,0,,,76,49
81780,note_on,60,0,1,,,,,,,,,0,,,76,0
81780,control_change,0,0,1,,,,,,,,,0,64,0,,
81780,note_on,0,0,1,,,,,,,,,0,,,78,49
81780,note_on,0,0,3,,,,,,,,,2,,,62,36
81780,control_change,0,0,3,,,,,,,,,2,64,0,,
81780,note_on,60,0,3,,,,,,,,,2,,,61,0
81840,note_on,60,0,3,,,,,,,,,2,,,62,0
81840,control_change,120,0,4,,,,,,,,,3,64,127,,
81840,note_on,60,0,1,,,,,,,,,0,,,78,0
81840,control_change,0,0,1,,,,,,,,,0,64,127,,
81840,note_on,0,0,1,,,,,,,,,0,,,79,88
81840,note_on,0,0,3,,,,,,,,,2,,,64,49
81840,control_change,0,0,3,,,,,,,,,2,64,127,,
81840,note_on,0,0,4,,,,,,,,,3,,,57,49
81852,note_on,12,0,4,,,,,,,,,3,,,57,0
81960,note_on,108,0,4,,,,,,,,,3,,,57,49
81964,note_on,4,0,4,,,,,,,,,3,,,57,0
82020,note_on,0,0,1,,,,,,,,,0,,,76,62
82020,note_on,180,0,1,,,,,,,,,0,,,79,0
82020,note_on,180,0,3,,,,,,,,,2,,,64,0
82020,note_on,0,0,3,,,,,,,,,2,,,61,49
82080,control_change,116,0,4,,,,,,,,,3,64,0,,
82080,note_on,0,0,1,,,,,,,,,0,,,78,62
82080,note_on,60,0,1,,,,,,,,,0,,,76,0
82080,note_on,0,0,3,,,,,,,,,2,,,62,49
82080,note_on,60,0,3,,,,,,,,,2,,,61,0
82140,note_on,60,0,3,,,,,,,,,2,,,62,0
82140,control_change,0,0,3,,,,,,,,,2,64,0,,
82140,note_on,0,0,3,,,,,,,,,2,,,64,49
82140,note_on,60,0,1,,,,,,,,,0,,,78,0
82140,control_change,0,0,1,,,,,,,,,0,64,0,,
82140,note_on,0,0,1,,,,,,,,,0,,,79,62
82200,note_on,60,0,1,,,,,,,,,0,,,79,0
82200,note_on,0,0,4,,,,,,,,,3,,,57,49
82200,control_change,120,0,4,,,,,,,,,3,64,127,,
82200,control_change,0,0,1,,,,,,,,,0,64,127,,
82200,note_on,0,0,1,,,,,,,,,0,,,81,62
82200,note_on,60,0,3,,,,,,,,,2,,,64,0
82200,control_change,0,0,3,,,,,,,,,2,64,127,,
82200,note_on,0,0,3,,,,,,,,,2,,,66,49
82212,note_on,12,0,1,,,,,,,,,0,,,81,0
82212,note_on,12,0,3,,,,,,,,,2,,,66,0
82320,note_on,108,0,1,,,,,,,,,0,,,81,62
82320,note_on,108,0,3,,,,,,,,,2,,,66,49
82332,note_on,12,0,1,,,,,,,,,0,,,81,0
82332,note_on,12,0,3,,,,,,,,,2,,,66,0
82380,note_on,0,0,4,,,,,,,,,3,,,59,62
82380,note_on,180,0,4,,,,,,,,,3,,,57,0
82440,note_on,0,0,4,,,,,,,,,3,,,61,62
82440,note_on,60,0,4,,,,,,,,,3,,,59,0
82440,control_change,108,0,3,,,,,,,,,2,64,0,,
82440,control_change,108,0,1,,,,,,,,,0,64,0,,
82500,control_change,0,0,4,,,,,,,,,3,64,0,,
82500,note_on,60,0,4,,,,,,,,,3,,,61,0
82500,note_on,0,0,4,,,,,,,,,3,,,62,62
82560,note_on,60,0,4,,,,,,,,,3,,,62,0
82560,note_on,0,0,3,,,,,,,,,2,,,64,62
82560,control_change,2748,0,2,,,,,,,,,1,64,127,,
82560,control_change,120,0,1,,,,,,,,,0,64,127,,
82560,note_on,0,0,1,,,,,,,,,0,,,81,75
82560,note_on,0,0,3,,,,,,,,,2,,,67,62
82560,control_change,120,0,3,,,,,,,,,2,64,127,,
82560,note_on,0,0,2,,,,,,,,,1,,,69,75
82572,note_on,0,0,3,,,,,,,,,2,,,64,0
82572,note_on,12,0,3,,,,,,,,,2,,,67,0
82620,note_on,60,0,2,,,,,,,,,1,,,69,0
82620,note_on,0,0,2,,,,,,,,,1,,,71,75
82680,control_change,0,0,2,,,,,,,,,1,64,0,,
82680,note_on,0,0,2,,,,,,,,,1,,,72,75
82680,note_on,60,0,2,,,,,,,,,1,,,71,0
82680,note_on,108,0,3,,,,,,,,,2,,,64,62
82680,note_on,0,0,3,,,,,,,,,2,,,67,62
82692,note_on,12,0,3,,,,,,,,,2,,,67,0
82692,note_on,0,0,3,,,,,,,,,2,,,64,0
82740,note_on,180,0,1,,,,,,,,,0,,,81,0
82740,note_on,0,0,1,,,,,,,,,0,,,82,75
82740,note_on,0,0,1,,,,,,,,,0,,,73,75
82740,note_on,60,0,2,,,,,,,,,1,,,72,0
82800,note_on,0,0,1,,,,,,,,,0,,,83,75
82800,note_on,0,0,1,,,,,,,,,0,,,74,75
82800,note_on,0,0,1,,,,,,,,,0,,,73,0
82800,note_on,60,0,1,,,,,,,,,0,,,82,0
82800,control_change,108,0,3,,,,,,,,,2,64,0,,
82860,control_change,0,0,1,,,,,,,,,0,64,0,,
82860,note_on,0,0,1,,,,,,,,,0,,,85,75
82860,note_on,0,0,1,,,,,,,,,0,,,76,75
82860,note_on,0,0,1,,,,,,,,,0,,,74,0
82860,note_on,60,0,1,,,,,,,,,0,,,83,0
82920,note_on,0,0,1,,,,,,,,,0,,,76,0
82920,control_change,0,0,1,,,,,,,,,0,64,127,,
82920,note_on,0,0,1,,,,,,,,,0,,,86,88
82920,note_on,0,0,1,,,,,,,,,0,,,77,88
82920,note_on,60,0,1,,,,,,,,,0,,,85,0
82920,note_on,0,0,3,,,,,,,,,2,,,71,75
82920,note_on,0,0,3,,,,,,,,,2,,,68,75
82920,control_change,120,0,3,,,,,,,,,2,64,127,,
82932,note_on,12,0,3,,,,,,,,,2,,,71,0
82932,note_on,12,0,1,,,,,,,,,0,,,86,0
82932,note_on,0,0,1,,,,,,,,,0,,,77,0
82932,note_on,0,0,3,,,,,,,,,2,,,68,0
83040,note_on,108,0,3,,,,,,,,,2,,,68,75
83040,note_on,0,0,3,,,,,,,,,2,,,71,75
83040,note_on,108,0,1,,,,,,,,,0,,,77,88
83040,note_on,0,0,1,,,,,,,,,0,,,86,88
83052,note_on,0,0,1,,,,,,,,,0,,,77,0
83052,note_on,12,0,3,,,,,,,,,2,,,71,0
83052,note_on,0,0,3,,,,,,,,,2,,,68,0
83052,note_on,12,0,1,,,,,,,,,0,,,86,0
83160,control_change,108,0,3,,,,,,,,,2,64,0,,
83160,control_change,108,0,1,,,,,,,,,0,64,0,,
83640,note_on,0,0,1,,,,,,,,,0,,,69,36
83640,note_on,480,0,3,,,,,,,,,2,,,54,36
83640,note_on,0,0,4,,,,,,,,,3,,,45,36
83640,control_change,480,0,1,,,,,,,,,0,64,127,,
83640,control_change,1080,0,4,,,,,,,,,3,64,127,,
83652,note_on,12,0,4,,,,,,,,,3,,,45,0
83760,note_on,108,0,4,,,,,,,,,3,,,45,36
83772,note_on,12,0,4,,,,,,,,,3,,,45,0
83820,note_on,180,0,1,,,,,,,,,0,,,69,0
83820,note_on,0,0,1,,,,,,,,,0,,,67,36
83880,control_change,108,0,4,,,,,,,,,3,64,0,,
83880,note_on,240,0,3,,,,,,,,,2,,,54,0
83880,note_on,0,0,3,,,,,,,,,2,,,55,36
83880,note_on,60,0,1,,,,,,,,,0,,,67,0
83880,note_on,0,0,1,,,,,,,,,0,,,66,36
83940,note_on,0,0,1,,,,,,,,,0,,,64,36
83940,note_on,60,0,1,,,,,,,,,0,,,66,0
83940,control_change,0,0,1,,,,,,,,,0,64,0,,
84000,note_on,60,0,1,,,,,,,,,0,,,64,0
84000,control_change,0,0,1,,,,,,,,,0,64,127,,
84000,note_on,120,0,3,,,,,,,,,2,,,55,0
84000,note_on,0,0,3,,,,,,,,,2,,,57,36
84000,control_change,1260,0,2,,,,,,,,,1,64,127,,
84000,note_on,0,0,2,,,,,,,,,1,,,60,36
84000,control_change,120,0,4,,,,,,,,,3,64,127,,
84000,note_on,0,0,4,,,,,,,,,3,,,45,36
84000,note_on,0,0,1,,,,,,,,,0,,,63,36
84012,note_on,12,0,4,,,,,,,,,3,,,45,0
84012,note_on,12,0,1,,,,,,,,,0,,,63,0
84120,note_on,108,0,4,,,,,,,,,3,,,45,36
84120,note_on,108,0,1,,,,,,,,,0,,,63,36
84132,note_on,12,0,4,,,,,,,,,3,,,45,0
84132,note_on,12,0,1,,,,,,,,,0,,,63,0
84180,note_on,0,0,2,,,,,,,,,1,,,59,36
84180,note_on,180,0,2,,,,,,,,,1,,,60,0
84240,note_on,240,0,3,,,,,,,,,2,,,57,0
84240,note_on,60,0,2,,,,,,,,,1,,,59,0
84240,note_on,0,0,2,,,,,,,,,1,,,58,36
84240,control_change,108,0,1,,,,,,,,,0,64,0,,
84240,control_change,108,0,4,,,,,,,,,3,64,0,,
84240,note_on,0,0,3,,,,,,,,,2,,,54,36
84300,note_on,60,0,2,,,,,,,,,1,,,58,0
84300,control_change,0,0,2,,,,,,,,,1,64,0,,
84300,note_on,0,0,2,,,,,,,,,1,,,57,36
84360,note_on,60,0,2,,,,,,,,,1,,,57,0
84360,control_change,120,0,4,,,,,,,,,3,64,127,,
84360,note_on,0,0,4,,,,,,,,,3,,,45,36
84360,note_on,0,0,2,,,,,,,,,1,,,55,36
84360,control_change,0,0,2,,,,,,,,,1,64,127,,
84360,note_on,120,0,3,,,,,,,,,2,,,54,0
84360,note_on,0,0,3,,,,,,,,,2,,,52,36
84360,note_on,0,0,1,,,,,,,,,0,,,67,36
84360,control_change,120,0,1,,,,,,,,,0,64,127,,
84364,note_on,4,0,4,,,,,,,,,3,,,45,0
84372,note_on,12,0,2,,,,,,,,,1,,,55,0
84480,note_on,108,0,2,,,,,,,,,1,,,55,36
84480,note_on,116,0,4,,,,,,,,,3,,,45,36
84492,note_on,12,0,2,,,,,,,,,1,,,55,0
84492,note_on,12,0,4,,,,,,,,,3,,,45,0
84540,note_on,180,0,1,,,,,,,,,0,,,67,0
84540,note_on,0,0,1,,,,,,,,,0,,,66,36
84600,note_on,60,0,1,,,,,,,,,0,,,66,0
84600,note_on,0,0,1,,,,,,,,,0,,,64,36
84600,control_change,108,0,2,,,,,,,,,1,64,0,,
84600,note_on,240,0,3,,,,,,,,,2,,,52,0
84600,note_on,0,0,3,,,,,,,,,2,,,54,36
84600,control_change,108,0,4,,,,,,,,,3,64,0,,
84660,note_on,0,0,1,,,,,,,,,0,,,62,36
84660,control_change,0,0,1,,,,,,,,,0,64,0,,
84660,note_on,60,0,1,,,,,,,,,0,,,64,0
84720,note_on,0,0,1,,,,,,,,,0,,,61,36
84720,control_change,0,0,1,,,,,,,,,0,64,127,,
84720,note_on,60,0,1,,,,,,,,,0,,,62,0
84720,note_on,0,0,2,,,,,,,,,1,,,58,36
84720,control_change,120,0,4,,,,,,,,,3,64,127,,
84720,note_on,0,0,4,,,,,,,,,3,,,45,36
84720,control_change,120,0,2,,,,,,,,,1,64,127,,
84720,note_on,120,0,3,,,,,,,,,2,,,54,0
84720,note_on,0,0,3,,,,,,,,,2,,,55,36
84732,note_on,12,0,1,,,,,,,,,0,,,61,0
84732,note_on,12,0,4,,,,,,,,,3,,,45,0
84840,note_on,108,0,4,,,,,,,,,3,,,45,36
84840,note_on,108,0,1,,,,,,,,,0,,,61,36
84852,note_on,12,0,4,,,,,,,,,3,,,45,0
84852,note_on,12,0,1,,,,,,,,,0,,,61,0
84900,note_on,0,0,2,,,,,,,,,1,,,57,36
84900,note_on,180,0,2,,,,,,,,,1,,,58,0
84960,control_change,108,0,1,,,,,,,,,0,64,0,,
84960,note_on,60,0,2,,,,,,,,,1,,,57,0
84960,control_change,108,0,4,,,,,,,,,3,64,0,,
84960,note_on,0,0,3,,,,,,,,,2,,,52,36
84960,note_on,240,0,3,,,,,,,,,2,,,55,0
84960,note_on,0,0,2,,,,,,,,,1,,,56,36
85020,note_on,60,0,2,,,,,,,,,1,,,56,0
85020,note_on,0,0,2,,,,,,,,,1,,,55,36
85020,control_change,0,0,2,,,,,,,,,1,64,0,,
85080,note_on,120,0,1,,,,,,,,,0,,,54,88
85080,note_on,60,0,2,,,,,,,,,1,,,55,0
85080,note_on,0,0,1,,,,,,,,,0,,,62,88
85080,note_on,0,0,3,,,,,,,,,2,,,47,75
85080,note_on,120,0,3,,,,,,,,,2,,,52,0
85092,note_on,0,0,1,,,,,,,,,0,,,54,0
85092,note_on,12,0,1,,,,,,,,,0,,,62,0
85092,note_on,12,0,3,,,,,,,,,2,,,47,0
85200,note_on,0,0,1,,,,,,,,,0,,,62,88
85200,note_on,0,0,1,,,,,,,,,0,,,64,88
85200,note_on,108,0,3,,,,,,,,,2,,,43,75
85200,note_on,108,0,1,,,,,,,,,0,,,59,88
85212,note_on,12,0,1,,,,,,,,,0,,,64,0
85212,note_on,0,0,1,,,,,,,,,0,,,62,0
85212,note_on,12,0,3,,,,,,,,,2,,,43,0
85212,note_on,0,0,1,,,,,,,,,0,,,59,0
85320,note_on,0,0,1,,,,,,,,,0,,,66,88
85320,note_on,108,0,3,,,,,,,,,2,,,45,75
85320,note_on,0,0,1,,,,,,,,,0,,,61,88
85320,note_on,108,0,1,,,,,,,,,0,,,57,88
85332,note_on,0,0,1,,,,,,,,,0,,,61,0
85332,note_on,12,0,3,,,,,,,,,2,,,45,0
85332,note_on,12,0,1,,,,,,,,,0,,,66,0
85332,note_on,0,0,1,,,,,,,,,0,,,57,0
85440,control_change,108,0,1,,,,,,,,,0,64,127,,
85440,note_on,0,0,1,,,,,,,,,0,,,57,88
85440,note_on,0,0,1,,,,,,,,,0,,,62,88
85440,note_on,0,0,1,,,,,,,,,0,,,66,88
85440,control_change,108,0,3,,,,,,,,,2,64,127,,
85440,note_on,0,0,3,,,,,,,,,2,,,54,75
85440,note_on,0,0,3,,,,,,,,,2,,,50,75
85452,note_on,12,0,1,,,,,,,,,0,,,66,0
85452,note_on,0,0,3,,,,,,,,,2,,,50,0
85452,note_on,12,0,3,,,,,,,,,2,,,54,0
85452,note_on,0,0,1,,,,,,,,,0,,,62,0
85452,note_on,0,0,1,,,,,,,,,0,,,57,0
85560,note_on,108,0,1,,,,,,,,,0,,,69,88
85620,note_on,0,0,1,,,,,,,,,0,,,66,88
85620,note_on,60,0,1,,,,,,,,,0,,,69,0
85680,note_on,0,0,1,,,,,,,,,0,,,69,88
85680,note_on,60,0,1,,,,,,,,,0,,,66,0
85800,control_change,0,0,1,,,,,,,,,0,64,0,,
85800,note_on,0,0,1,,,,,,,,,0,,,54,49
85800,note_on,0,0,1,,,,,,,,,0,,,62,49
85800,note_on,0,0,3,,,,,,,,,2,,,47,36
85800,control_change,348,0,3,,,,,,,,,2,64,0,,
85800,note_on,120,0,1,,,,,,,,,0,,,69,0
85812,note_on,12,0,3,,,,,,,,,2,,,47,0
85812,note_on,0,0,1,,,,,,,,,0,,,54,0
85812,note_on,12,0,1,,,,,,,,,0,,,62,0
85920,note_on,0,0,1,,,,,,,,,0,,,62,49
85920,note_on,108,0,3,,,,,,,,,2,,,43,36
85920,note_on,0,0,1,,,,,,,,,0,,,64,49
85920,note_on,108,0,1,,,,,,,,,0,,,59,49
85932,note_on,0,0,1,,,,,,,,,0,,,62,0
85932,note_on,0,0,1,,,,,,,,,0,,,59,0
85932,note_on,12,0,1,,,,,,,,,0,,,64,0
85932,note_on,12,0,3,,,,,,,,,2,,,43,0
86040,note_on,0,0,1,,,,,,,,,0,,,61,49
86040,note_on,108,0,1,,,,,,,,,0,,,57,49
86040,note_on,0,0,1,,,,,,,,,0,,,66,49
86040,note_on,108,0,3,,,,,,,,,2,,,45,36
86052,note_on,12,0,1,,,,,,,,,0,,,66,0
86052,note_on,0,0,1,,,,,,,,,0,,,57,0
86052,note_on,0,0,1,,,,,,,,,0,,,61,0
86052,note_on,12,0,3,,,,,,,,,2,,,45,0
86160,note_on,0,0,3,,,,,,,,,2,,,38,36
86160,time_signature,9720,1,0,2,4,24,8,,,,,,,,,
86160,note_on,0,0,1,,,,,,,,,0,,,62,49
86160,note_on,0,0,1,,,,,,,,,0,,,54,49
86160,control_change,108,0,1,,,,,,,,,0,64,127,,
86160,control_change,108,0,3,,,,,,,,,2,64,127,,
86172,note_on,0,0,1,,,,,,,,,0,,,54,0
86172,note_on,12,0,1,,,,,,,,,0,,,62,0
86172,note_on,12,0,3,,,,,,,,,2,,,38,0
86280,control_change,108,0,1,,,,,,,,,0,64,0,,
86280,control_change,108,0,3,,,,,,,,,2,64,0,,
86400,time_signature,240,1,0,1,4,24,8,,,,,,,,,
86520,note_on,240,0,1,,,,,,,,,0,,,70,36
86520,note_on,240,0,3,,,,,,,,,2,,,62,36
86520,note_on,0,0,3,,,,,,,,,2,,,65,36
86520,time_signature,120,1,0,3,4,24,8,,,,,,,,,
86532,note_on,12,0,3,,,,,,,,,2,,,65,0
86532,note_on,0,0,3,,,,,,,,,2,,,62,0
86532,note_on,12,0,1,,,,,,,,,0,,,70,0
86640,note_on,0,0,1,,,,,,,,,0,,,72,36
86640,note_on,108,0,3,,,,,,,,,2,,,63,36
86640,note_on,0,0,3,,,,,,,,,2,,,67,36
86640,note_on,108,0,1,,,,,,,,,0,,,70,36
86652,note_on,0,0,1,,,,,,,,,0,,,70,0
86652,note_on,12,0,3,,,,,,,,,2,,,67,0
86652,note_on,0,0,3,,,,,,,,,2,,,63,0
86652,note_on,12,0,1,,,,,,,,,0,,,72,0
86760,note_on,108,0,1,,,,,,,,,0,,,69,36
86760,note_on,108,0,3,,,,,,,,,2,,,65,36
86760,note_on,0,0,1,,,,,,,,,0,,,74,36
86772,note_on,12,0,3,,,,,,,,,2,,,65,0
86772,note_on,12,0,1,,,,,,,,,0,,,74,0
86772,note_on,0,0,1,,,,,,,,,0,,,69,0
86880,note_on,0,0,1,,,,,,,,,0,,,70,36
86880,note_on,0,0,1,,,,,,,,,0,,,74,36
86880,control_change,108,0,1,,,,,,,,,0,64,127,,
86880,note_on,0,0,3,,,,,,,,,2,,,65,36
86880,note_on,108,0,3,,,,,,,,,2,,,58,36
86892,note_on,0,0,1,,,,,,,,,0,,,70,0
86892,note_on,12,0,1,,,,,,,,,0,,,74,0
87000,note_on,108,0,1,,,,,,,,,0,,,77,36
87000,note_on,0,0,3,,,,,,,,,2,,,58,0
87000,note_on,120,0,3,,,,,,,,,2,,,65,0
87060,note_on,60,0,1,,,,,,,,,0,,,77,0
87060,note_on,0,0,1,,,,,,,,,0,,,74,36
87120,note_on,0,0,1,,,,,,,,,0,,,77,36
87120,note_on,60,0,1,,,,,,,,,0,,,74,0
87240,note_on,0,0,1,,,,,,,,,0,,,70,36
87240,control_change,0,0,1,,,,,,,,,0,64,0,,
87240,note_on,240,0,3,,,,,,,,,2,,,62,36
87240,note_on,120,0,1,,,,,,,,,0,,,77,0
87240,note_on,0,0,3,,,,,,,,,2,,,65,36
87244,note_on,4,0,1,,,,,,,,,0,,,70,0
87252,note_on,12,0,3,,,,,,,,,2,,,65,0
87252,note_on,0,0,3,,,,,,,,,2,,,62,0
87360,note_on,0,0,1,,,,,,,,,0,,,72,36
87360,note_on,116,0,1,,,,,,,,,0,,,70,36
87360,note_on,108,0,3,,,,,,,,,2,,,63,36
87360,note_on,0,0,3,,,,,,,,,2,,,67,36
87372,note_on,0,0,1,,,,,,,,,0,,,70,0
87372,note_on,12,0,1,,,,,,,,,0,,,72,0
87372,note_on,0,0,3,,,,,,,,,2,,,63,0
87372,note_on,12,0,3,,,,,,,,,2,,,67,0
87480,note_on,108,0,3,,,,,,,,,2,,,65,36
87480,note_on,0,0,1,,,,,,,,,0,,,74,36
87480,note_on,108,0,1,,,,,,,,,0,,,69,36
87492,note_on,12,0,3,,,,,,,,,2,,,65,0
87492,note_on,0,0,1,,,,,,,,,0,,,69,0
87492,note_on,12,0,1,,,,,,,,,0,,,74,0
87600,control_change,108,0,1,,,,,,,,,0,64,127,,
87600,note_on,0,0,3,,,,,,,,,2,,,62,36
87600,control_change,108,0,3,,,,,,,,,2,64,127,,
87600,note_on,0,0,3,,,,,,,,,2,,,58,36
87600,note_on,0,0,1,,,,,,,,,0,,,70,36
87720,note_on,0,0,3,,,,,,,,,2,,,46,36
87720,note_on,0,0,3,,,,,,,,,2,,,58,0
87720,note_on,120,0,3,,,,,,,,,2,,,62,0
87720,note_on,120,0,1,,,,,,,,,0,,,70,0
87780,note_on,0,0,3,,,,,,,,,2,,,41,36
87780,note_on,60,0,3,,,,,,,,,2,,,46,0
87840,note_on,60,0,3,,,,,,,,,2,,,41,0
87840,note_on,0,0,3,,,,,,,,,2,,,46,36
87960,note_on,120,0,3,,,,,,,,,2,,,46,0
87960,note_on,240,0,1,,,,,,,,,0,,,65,36
87960,note_on,0,0,1,,,,,,,,,0,,,74,36
87960,note_on,0,0,1,,,,,,,,,0,,,77,36
87972,note_on,0,0,1,,,,,,,,,0,,,65,0
87972,note_on,0,0,1,,,,,,,,,0,,,74,0
87972,note_on,12,0,1,,,,,,,,,0,,,77,0
88080,note_on,0,0,1,,,,,,,,,0,,,74,36
88080,note_on,0,0,1,,,,,,,,,0,,,77,36
88080,note_on,108,0,1,,,,,,,,,0,,,65,36
88080,note_on,120,0,3,,,,,,,,,2,,,46,36
88092,note_on,12,0,1,,,,,,,,,0,,,77,0
88092,note_on,0,0,1,,,,,,,,,0,,,65,0
88092,note_on,0,0,1,,,,,,,,,0,,,74,0
88140,note_on,0,0,3,,,,,,,,,2,,,41,36
88140,note_on,60,0,3,,,,,,,,,2,,,46,0
88200,note_on,60,0,3,,,,,,,,,2,,,41,0
88200,note_on,0,0,3,,,,,,,,,2,,,46,36
88320,note_on,120,0,3,,,,,,,,,2,,,46,0
88320,note_on,0,0,1,,,,,,,,,0,,,82,36
88320,note_on,0,0,1,,,,,,,,,0,,,74,36
88320,note_on,228,0,1,,,,,,,,,0,,,70,36
88332,note_on,0,0,1,,,,,,,,,0,,,70,0
88332,note_on,12,0,1,,,,,,,,,0,,,82,0
88332,note_on,0,0,1,,,,,,,,,0,,,74,0
88440,note_on,108,0,1,,,,,,,,,0,,,70,36
88440,note_on,0,0,1,,,,,,,,,0,,,74,36
88440,note_on,120,0,3,,,,,,,,,2,,,46,36
88440,note_on,0,0,1,,,,,,,,,0,,,82,36
88452,note_on,12,0,1,,,,,,,,,0,,,82,0
88452,note_on,0,0,1,,,,,,,,,0,,,74,0
88452,note_on,0,0,1,,,,,,,,,0,,,70,0
88500,note_on,0,0,3,,,,,,,,,2,,,41,36
88500,note_on,60,0,3,,,,,,,,,2,,,46,0
88560,note_on,60,0,3,,,,,,,,,2,,,41,0
88560,control_change,0,0,3,,,,,,,,,2,64,0,,
88560,note_on,0,0,3,,,,,,,,,2,,,46,36
88560,control_change,108,0,1,,,,,,,,,0,64,0,,
88680,note_on,120,0,3,,,,,,,,,2,,,46,0
88680,note_on,120,0,1,,,,,,,,,0,,,74,49
88692,note_on,12,0,1,,,,,,,,,0,,,74,0
88800,note_on,108,0,1,,,,,,,,,0,,,75,49
88812,note_on,12,0,1,,,,,,,,,0,,,75,0
88920,note_on,108,0,1,,,,,,,,,0,,,77,49
88932,note_on,12,0,1,,,,,,,,,0,,,77,0
89040,note_on,0,0,3,,,,,,,,,2,,,62,49
89040,note_on,0,0,3,,,,,,,,,2,,,58,49
89040,control_change,360,0,3,,,,,,,,,2,64,127,,
89040,note_on,108,0,1,,,,,,,,,0,,,70,49
89052,note_on,12,0,3,,,,,,,,,2,,,62,0
89052,note_on,0,0,3,,,,,,,,,2,,,58,0
89160,note_on,120,0,1,,,,,,,,,0,,,70,0
89160,note_on,108,0,3,,,,,,,,,2,,,60,49
89160,note_on,0,0,3,,,,,,,,,2,,,63,49
89172,note_on,0,0,3,,,,,,,,,2,,,60,0
89172,note_on,12,0,3,,,,,,,,,2,,,63,0
89280,note_on,108,0,3,,,,,,,,,2,,,62,49
89280,note_on,0,0,3,,,,,,,,,2,,,65,49
89292,note_on,12,0,3,,,,,,,,,2,,,65,0
89292,note_on,0,0,3,,,,,,,,,2,,,62,0
89400,note_on,240,0,1,,,,,,,,,0,,,79,49
89400,control_change,108,0,3,,,,,,,,,2,64,0,,
89400,note_on,0,0,3,,,,,,,,,2,,,58,49
89400,note_on,0,0,3,,,,,,,,,2,,,55,49
89460,note_on,0,0,1,,,,,,,,,0,,,81,49
89460,note_on,60,0,1,,,,,,,,,0,,,79,0
89520,note_on,0,0,1,,,,,,,,,0,,,81,49
89520,note_on,120,0,3,,,,,,,,,2,,,58,0
89520,note_on,60,0,1,,,,,,,,,0,,,81,0
89520,note_on,0,0,3,,,,,,,,,2,,,55,0
89580,note_on,60,0,1,,,,,,,,,0,,,81,0
89580,note_on,0,0,1,,,,,,,,,0,,,82,49
89640,note_on,60,0,1,,,,,,,,,0,,,82,0
89640,note_on,0,0,1,,,,,,,,,0,,,82,49
89760,note_on,0,0,3,,,,,,,,,2,,,67,49
89760,note_on,240,0,3,,,,,,,,,2,,,63,49
89760,note_on,120,0,1,,,,,,,,,0,,,82,0
89760,note_on,0,0,1,,,,,,,,,0,,,75,49
89820,note_on,0,0,3,,,,,,,,,2,,,69,49
89820,note_on,0,0,3,,,,,,,,,2,,,63,0
89820,note_on,60,0,3,,,,,,,,,2,,,67,0
89820,note_on,0,0,3,,,,,,,,,2,,,65,49
89880,note_on,120,0,1,,,,,,,,,0,,,75,0
89880,note_on,60,0,3,,,,,,,,,2,,,69,0
89880,note_on,0,0,3,,,,,,,,,2,,,65,0
89880,note_on,0,0,3,,,,,,,,,2,,,65,49
89880,note_on,0,0,3,,,,,,,,,2,,,69,49
89940,note_on,0,0,3,,,,,,,,,2,,,70,49
89940,note_on,60,0,3,,,,,,,,,2,,,69,0
89940,note_on,0,0,3,,,,,,,,,2,,,67,49
89940,note_on,0,0,3,,,,,,,,,2,,,65,0
90000,note_on,0,0,3,,,,,,,,,2,,,70,49
90000,note_on,0,0,3,,,,,,,,,2,,,67,0
90000,note_on,60,0,3,,,,,,,,,2,,,70,0
90000,note_on,0,0,3,,,,,,,,,2,,,67,49
90120,note_on,120,0,3,,,,,,,,,2,,,70,0
90120,note_on,0,0,3,,,,,,,,,2,,,67,0
90120,note_on,0,0,3,,,,,,,,,2,,,60,49
90120,control_change,240,0,1,,,,,,,,,0,64,127,,
90120,note_on,0,0,1,,,,,,,,,0,,,75,49
90120,note_on,0,0,3,,,,,,,,,2,,,63,49
90132,note_on,12,0,1,,,,,,,,,0,,,75,0
90240,note_on,120,0,3,,,,,,,,,2,,,63,0
90240,note_on,0,0,3,,,,,,,,,2,,,60,0
90240,note_on,108,0,1,,,,,,,,,0,,,77,49
90252,note_on,12,0,1,,,,,,,,,0,,,77,0
90360,note_on,108,0,1,,,,,,,,,0,,,79,49
90372,note_on,12,0,1,,,,,,,,,0,,,79,0
90480,control_change,108,0,1,,,,,,,,,0,64,0,,
90480,note_on,0,0,1,,,,,,,,,0,,,72,49
90480,note_on,240,0,3,,,,,,,,,2,,,57,49
90480,note_on,0,0,3,,,,,,,,,2,,,65,49
