tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
64425,control_change,105,0,3,,,,,,,,,0,64,0,,
64440,note_on,0,0,2,,,,,,,,,0,,,44,50
64440,note_on,0,0,2,,,,,,,,,0,,,42,0
64440,control_change,15,0,3,,,,,,,,,0,64,127,,
64440,note_on,120,0,2,,,,,,,,,0,,,54,0
64440,note_on,40,0,1,,,,,,,,,0,,,73,0
64440,note_on,0,0,1,,,,,,,,,0,,,63,40
64480,note_on,0,0,1,,,,,,,,,0,,,68,40
64480,note_on,40,0,1,,,,,,,,,0,,,63,0
64520,note_on,40,0,1,,,,,,,,,0,,,68,0
64520,note_on,0,0,1,,,,,,,,,0,,,72,40
64545,control_change,105,0,3,,,,,,,,,0,64,0,,
64560,control_change,15,0,3,,,,,,,,,0,64,127,,
64560,note_on,120,0,2,,,,,,,,,0,,,56,50
64560,note_on,40,0,1,,,,,,,,,0,,,72,0
64560,note_on,0,0,1,,,,,,,,,0,,,65,40
64600,note_on,0,0,1,,,,,,,,,0,,,68,40
64600,note_on,40,0,1,,,,,,,,,0,,,65,0
64640,note_on,0,0,1,,,,,,,,,0,,,73,40
64640,note_on,40,0,1,,,,,,,,,0,,,68,0
64665,control_change,105,0,3,,,,,,,,,0,64,0,,
64680,note_on,40,0,1,,,,,,,,,0,,,73,0
64680,note_on,0,0,1,,,,,,,,,0,,,66,40
64680,control_change,15,0,3,,,,,,,,,0,64,127,,
64720,note_on,40,0,1,,,,,,,,,0,,,66,0
64720,note_on,0,0,1,,,,,,,,,0,,,68,40
64760,note_on,40,0,1,,,,,,,,,0,,,68,0
64760,note_on,0,0,1,,,,,,,,,0,,,75,40
64785,control_change,105,0,3,,,,,,,,,0,64,0,,
64800,note_on,40,0,1,,,,,,,,,0,,,75,0
64800,note_on,0,0,2,,,,,,,,,0,,,49,50
64800,note_on,240,0,2,,,,,,,,,0,,,44,0
64800,control_change,15,0,3,,,,,,,,,0,64,127,,
64800,note_on,0,0,1,,,,,,,,,0,,,65,40
64840,note_on,40,0,1,,,,,,,,,0,,,65,0
64840,note_on,0,0,1,,,,,,,,,0,,,68,40
64880,note_on,40,0,1,,,,,,,,,0,,,68,0
64880,note_on,0,0,1,,,,,,,,,0,,,73,40
64905,control_change,105,0,3,,,,,,,,,0,64,0,,
64920,control_change,15,0,3,,,,,,,,,0,64,127,,
64920,note_on,40,0,1,,,,,,,,,0,,,73,0
64920,note_on,0,0,1,,,,,,,,,0,,,68,40
64960,note_on,40,0,1,,,,,,,,,0,,,68,0
64960,note_on,0,0,1,,,,,,,,,0,,,65,40
65000,note_on,40,0,1,,,,,,,,,0,,,65,0
65000,note_on,0,0,1,,,,,,,,,0,,,61,40
65025,control_change,105,0,3,,,,,,,,,0,64,0,,
65040,note_on,240,0,2,,,,,,,,,0,,,49,0
65040,control_change,15,0,3,,,,,,,,,0,64,127,,
65040,note_on,40,0,1,,,,,,,,,0,,,61,0
65040,note_on,0,0,2,,,,,,,,,0,,,56,0
65040,note_on,0,0,1,,,,,,,,,0,,,65,40
65080,note_on,40,0,1,,,,,,,,,0,,,65,0
65080,note_on,0,0,1,,,,,,,,,0,,,61,40
65120,note_on,40,0,1,,,,,,,,,0,,,61,0
65120,note_on,80,0,2,,,,,,,,,0,,,56,40
65145,control_change,105,0,3,,,,,,,,,0,64,0,,
65160,control_change,15,0,3,,,,,,,,,0,64,127,,
65160,marker,5040,1,0,,,,,,,,,,,,,
65160,note_on,40,0,2,,,,,,,,,0,,,56,0
65160,note_on,0,0,2,,,,,,,,,0,,,53,40
65160,note_on,0,0,2,,,,,,,,,0,,,49,50
65160,note_on,0,0,2,,,,,,,,,0,,,44,50
65160,note_on,0,0,2,,,,,,,,,0,,,37,50
65200,note_on,0,0,2,,,,,,,,,0,,,56,40
65200,note_on,40,0,2,,,,,,,,,0,,,53,0
65240,note_on,0,0,2,,,,,,,,,0,,,61,40
65240,note_on,40,0,2,,,,,,,,,0,,,56,0
65280,note_on,0,0,2,,,,,,,,,0,,,65,40
65280,note_on,40,0,2,,,,,,,,,0,,,61,0
65320,note_on,0,0,2,,,,,,,,,0,,,61,40
65320,note_on,40,0,2,,,,,,,,,0,,,65,0
65360,note_on,0,0,2,,,,,,,,,0,,,56,40
65360,note_on,40,0,2,,,,,,,,,0,,,61,0
65400,note_on,40,0,2,,,,,,,,,0,,,56,0
65400,note_on,0,0,2,,,,,,,,,0,,,53,40
65440,note_on,40,0,2,,,,,,,,,0,,,53,0
65440,note_on,0,0,2,,,,,,,,,0,,,56,40
65480,note_on,40,0,2,,,,,,,,,0,,,56,0
65480,note_on,0,0,2,,,,,,,,,0,,,61,40
65520,note_on,40,0,2,,,,,,,,,0,,,61,0
65520,note_on,0,0,2,,,,,,,,,0,,,53,40
65560,note_on,40,0,2,,,,,,,,,0,,,53,0
65560,note_on,0,0,2,,,,,,,,,0,,,56,40
65600,note_on,40,0,2,,,,,,,,,0,,,56,0
65600,note_on,0,0,2,,,,,,,,,0,,,61,40
65640,note_on,0,0,2,,,,,,,,,0,,,65,40
65640,note_on,40,0,2,,,,,,,,,0,,,61,0
65680,note_on,40,0,2,,,,,,,,,0,,,65,0
65680,note_on,0,0,2,,,,,,,,,0,,,61,40
65720,note_on,0,0,2,,,,,,,,,0,,,56,40
65720,note_on,40,0,2,,,,,,,,,0,,,61,0
65760,note_on,0,0,2,,,,,,,,,0,,,53,40
65760,note_on,40,0,2,,,,,,,,,0,,,56,0
65800,note_on,0,0,2,,,,,,,,,0,,,56,40
65800,note_on,40,0,2,,,,,,,,,0,,,53,0
65840,note_on,0,0,2,,,,,,,,,0,,,61,40
65840,note_on,40,0,2,,,,,,,,,0,,,56,0
65865,control_change,705,0,3,,,,,,,,,0,64,0,,
65880,control_change,15,0,3,,,,,,,,,0,64,127,,
65880,note_on,0,0,2,,,,,,,,,0,,,49,50
65880,note_on,0,0,2,,,,,,,,,0,,,37,50
65880,note_on,0,0,2,,,,,,,,,0,,,52,40
65880,note_on,0,0,2,,,,,,,,,0,,,37,0
65880,note_on,0,0,2,,,,,,,,,0,,,44,0
65880,note_on,0,0,2,,,,,,,,,0,,,49,0
65880,note_on,40,0,2,,,,,,,,,0,,,61,0
65920,note_on,0,0,2,,,,,,,,,0,,,56,40
65920,note_on,40,0,2,,,,,,,,,0,,,52,0
65960,note_on,40,0,2,,,,,,,,,0,,,56,0
65960,note_on,0,0,2,,,,,,,,,0,,,61,40
66000,note_on,40,0,2,,,,,,,,,0,,,61,0
66000,note_on,0,0,2,,,,,,,,,0,,,64,40
66040,note_on,40,0,2,,,,,,,,,0,,,64,0
66040,note_on,0,0,2,,,,,,,,,0,,,61,40
66080,note_on,40,0,2,,,,,,,,,0,,,61,0
66080,note_on,0,0,2,,,,,,,,,0,,,56,40
66120,note_on,0,0,2,,,,,,,,,0,,,52,40
66120,note_on,40,0,2,,,,,,,,,0,,,56,0
66160,note_on,40,0,2,,,,,,,,,0,,,52,0
66160,note_on,0,0,2,,,,,,,,,0,,,56,40
66200,note_on,40,0,2,,,,,,,,,0,,,56,0
66200,note_on,0,0,2,,,,,,,,,0,,,61,40
66225,control_change,345,0,3,,,,,,,,,0,64,0,,
66240,note_on,40,0,2,,,,,,,,,0,,,61,0
66240,note_on,0,0,2,,,,,,,,,0,,,37,0
66240,note_on,0,0,2,,,,,,,,,0,,,52,40
66240,note_on,0,0,2,,,,,,,,,0,,,34,50
66240,note_on,0,0,2,,,,,,,,,0,,,46,50
66240,note_on,0,0,2,,,,,,,,,0,,,49,0
66240,control_change,15,0,3,,,,,,,,,0,64,127,,
66280,note_on,40,0,2,,,,,,,,,0,,,52,0
66280,note_on,0,0,2,,,,,,,,,0,,,58,40
66320,note_on,40,0,2,,,,,,,,,0,,,58,0
66320,note_on,0,0,2,,,,,,,,,0,,,61,40
66360,note_on,40,0,2,,,,,,,,,0,,,61,0
66360,note_on,0,0,2,,,,,,,,,0,,,64,40
66400,note_on,0,0,2,,,,,,,,,0,,,61,40
66400,note_on,40,0,2,,,,,,,,,0,,,64,0
66440,note_on,40,0,2,,,,,,,,,0,,,61,0
66440,note_on,0,0,2,,,,,,,,,0,,,58,40
66480,note_on,0,0,2,,,,,,,,,0,,,52,40
66480,note_on,40,0,2,,,,,,,,,0,,,58,0
66520,note_on,0,0,2,,,,,,,,,0,,,58,40
66520,note_on,40,0,2,,,,,,,,,0,,,52,0
66560,note_on,40,0,2,,,,,,,,,0,,,58,0
66560,note_on,0,0,2,,,,,,,,,0,,,61,40
66585,control_change,345,0,3,,,,,,,,,0,64,0,,
66600,note_on,0,0,2,,,,,,,,,0,,,43,50
66600,control_change,15,0,3,,,,,,,,,0,64,127,,
66600,note_on,0,0,2,,,,,,,,,0,,,39,50
66600,note_on,0,0,2,,,,,,,,,0,,,31,50
66600,note_on,0,0,2,,,,,,,,,0,,,51,40
66600,note_on,0,0,2,,,,,,,,,0,,,46,0
66600,note_on,40,0,2,,,,,,,,,0,,,61,0
66600,note_on,0,0,2,,,,,,,,,0,,,34,0
66640,note_on,0,0,2,,,,,,,,,0,,,58,40
66640,note_on,40,0,2,,,,,,,,,0,,,51,0
66680,note_on,40,0,2,,,,,,,,,0,,,58,0
66680,note_on,0,0,2,,,,,,,,,0,,,61,40
66720,note_on,40,0,2,,,,,,,,,0,,,61,0
66720,note_on,0,0,2,,,,,,,,,0,,,63,40
66760,note_on,0,0,2,,,,,,,,,0,,,61,40
66760,note_on,40,0,2,,,,,,,,,0,,,63,0
66800,note_on,0,0,2,,,,,,,,,0,,,58,40
66800,note_on,40,0,2,,,,,,,,,0,,,61,0
66840,note_on,40,0,2,,,,,,,,,0,,,58,0
66840,note_on,0,0,2,,,,,,,,,0,,,51,40
66880,note_on,0,0,2,,,,,,,,,0,,,58,40
66880,note_on,40,0,2,,,,,,,,,0,,,51,0
66920,note_on,0,0,2,,,,,,,,,0,,,61,40
66920,note_on,40,0,2,,,,,,,,,0,,,58,0
66960,note_on,40,0,2,,,,,,,,,0,,,61,0
66960,note_on,0,0,2,,,,,,,,,0,,,51,40
67000,note_on,0,0,2,,,,,,,,,0,,,58,40
67000,note_on,40,0,2,,,,,,,,,0,,,51,0
67040,note_on,0,0,2,,,,,,,,,0,,,61,40
67040,note_on,40,0,2,,,,,,,,,0,,,58,0
67080,note_on,40,0,2,,,,,,,,,0,,,61,0
67080,note_on,0,0,2,,,,,,,,,0,,,63,40
67120,note_on,40,0,2,,,,,,,,,0,,,63,0
67120,note_on,0,0,2,,,,,,,,,0,,,61,40
67160,note_on,40,0,2,,,,,,,,,0,,,61,0
67160,note_on,0,0,2,,,,,,,,,0,,,58,40
67200,note_on,40,0,2,,,,,,,,,0,,,58,0
67200,note_on,0,0,2,,,,,,,,,0,,,51,40
67240,note_on,0,0,2,,,,,,,,,0,,,58,40
67240,note_on,40,0,2,,,,,,,,,0,,,51,0
67280,note_on,40,0,2,,,,,,,,,0,,,58,0
67280,note_on,0,0,2,,,,,,,,,0,,,61,40
67305,control_change,705,0,3,,,,,,,,,0,64,0,,
67320,note_on,2200,0,1,,,,,,,,,0,,,63,40
67320,note_on,0,0,2,,,,,,,,,0,,,39,50
67320,note_on,40,0,2,,,,,,,,,0,,,61,0
67320,note_on,0,0,2,,,,,,,,,0,,,43,0
67320,note_on,0,0,2,,,,,,,,,0,,,39,0
67320,note_on,0,0,2,,,,,,,,,0,,,31,0
67320,note_on,0,0,2,,,,,,,,,0,,,61,40
67320,set_tempo,2160,1,0,,,,,,454580,,,,,,,
67320,note_on,0,0,2,,,,,,,,,0,,,58,40
67320,note_on,0,0,2,,,,,,,,,0,,,43,50
67320,note_on,0,0,2,,,,,,,,,0,,,51,40
67320,note_on,0,0,2,,,,,,,,,0,,,31,50
67327,set_tempo,7,1,0,,,,,,455615,,,,,,,
67334,set_tempo,7,1,0,,,,,,457701,,,,,,,
67341,set_tempo,7,1,0,,,,,,458751,,,,,,,
67348,set_tempo,7,1,0,,,,,,460865,,,,,,,
67355,set_tempo,7,1,0,,,,,,461929,,,,,,,
67362,set_tempo,7,1,0,,,,,,464073,,,,,,,
67369,set_tempo,7,1,0,,,,,,466237,,,,,,,
67376,set_tempo,7,1,0,,,,,,467326,,,,,,,
67383,set_tempo,7,1,0,,,,,,469520,,,,,,,
67390,set_tempo,7,1,0,,,,,,470625,,,,,,,
67397,set_tempo,7,1,0,,,,,,472851,,,,,,,
67404,set_tempo,7,1,0,,,,,,475097,,,,,,,
67411,set_tempo,7,1,0,,,,,,476228,,,,,,,
67418,set_tempo,7,1,0,,,,,,478507,,,,,,,
67425,set_tempo,7,1,0,,,,,,479655,,,,,,,
67432,set_tempo,7,1,0,,,,,,481966,,,,,,,
67440,note_on,0,0,1,,,,,,,,,0,,,63,40
67440,note_on,120,0,1,,,,,,,,,0,,,63,0
67440,set_tempo,8,1,0,,,,,,483131,,,,,,,
67447,set_tempo,7,1,0,,,,,,485476,,,,,,,
67454,set_tempo,7,1,0,,,,,,487845,,,,,,,
67461,set_tempo,7,1,0,,,,,,489037,,,,,,,
67468,set_tempo,7,1,0,,,,,,491441,,,,,,,
67475,set_tempo,7,1,0,,,,,,492651,,,,,,,
67482,set_tempo,7,1,0,,,,,,495090,,,,,,,
67489,set_tempo,7,1,0,,,,,,497554,,,,,,,
67496,set_tempo,7,1,0,,,,,,498795,,,,,,,
67503,set_tempo,7,1,0,,,,,,501295,,,,,,,
67510,set_tempo,7,1,0,,,,,,502555,,,,,,,
67517,set_tempo,7,1,0,,,,,,505093,,,,,,,
67524,set_tempo,7,1,0,,,,,,506372,,,,,,,
67531,set_tempo,7,1,0,,,,,,508949,,,,,,,
67538,set_tempo,7,1,0,,,,,,511553,,,,,,,
67545,set_tempo,7,1,0,,,,,,512864,,,,,,,
67552,set_tempo,7,1,0,,,,,,515508,,,,,,,
67560,note_on,240,0,2,,,,,,,,,0,,,43,0
67560,note_on,0,0,2,,,,,,,,,0,,,51,0
67560,note_on,0,0,2,,,,,,,,,0,,,61,0
67560,note_on,0,0,2,,,,,,,,,0,,,39,0
67560,note_on,0,0,2,,,,,,,,,0,,,31,0
67560,note_on,0,0,2,,,,,,,,,0,,,51,40
67560,note_on,0,0,2,,,,,,,,,0,,,58,0
67560,note_on,0,0,1,,,,,,,,,0,,,63,40
67560,note_on,120,0,1,,,,,,,,,0,,,63,0
67560,set_tempo,8,1,0,,,,,,516840,,,,,,,
67567,set_tempo,7,1,0,,,,,,519526,,,,,,,
67574,set_tempo,7,1,0,,,,,,522239,,,,,,,
67581,set_tempo,7,1,0,,,,,,523606,,,,,,,
67588,set_tempo,7,1,0,,,,,,526362,,,,,,,
67595,set_tempo,7,1,0,,,,,,527751,,,,,,,
67602,set_tempo,7,1,0,,,,,,530551,,,,,,,
67609,set_tempo,7,1,0,,,,,,531962,,,,,,,
67616,set_tempo,7,1,0,,,,,,534807,,,,,,,
67623,set_tempo,7,1,0,,,,,,537683,,,,,,,
67630,set_tempo,7,1,0,,,,,,539132,,,,,,,
67637,set_tempo,7,1,0,,,,,,542054,,,,,,,
67644,set_tempo,7,1,0,,,,,,543527,,,,,,,
67651,set_tempo,7,1,0,,,,,,546498,,,,,,,
67658,set_tempo,7,1,0,,,,,,549501,,,,,,,
67665,set_tempo,7,1,0,,,,,,551015,,,,,,,
67672,set_tempo,7,1,0,,,,,,554068,,,,,,,
67680,note_on,0,0,2,,,,,,,,,0,,,51,40
67680,note_on,120,0,1,,,,,,,,,0,,,63,0
67680,note_on,0,0,1,,,,,,,,,0,,,63,40
67680,set_tempo,8,1,0,,,,,,555607,,,,,,,
67680,note_on,120,0,2,,,,,,,,,0,,,51,0
67687,set_tempo,7,1,0,,,,,,558711,,,,,,,
67694,set_tempo,7,1,0,,,,,,560276,,,,,,,
67701,set_tempo,7,1,0,,,,,,563433,,,,,,,
67708,set_tempo,7,1,0,,,,,,566626,,,,,,,
67715,set_tempo,7,1,0,,,,,,568236,,,,,,,
67722,set_tempo,7,1,0,,,,,,571483,,,,,,,
67729,set_tempo,7,1,0,,,,,,573121,,,,,,,
67736,set_tempo,7,1,0,,,,,,576424,,,,,,,
67743,set_tempo,7,1,0,,,,,,579766,,,,,,,
67750,set_tempo,7,1,0,,,,,,581452,,,,,,,
67757,set_tempo,7,1,0,,,,,,584852,,,,,,,
67764,set_tempo,7,1,0,,,,,,586568,,,,,,,
67771,set_tempo,7,1,0,,,,,,590029,,,,,,,
67778,set_tempo,7,1,0,,,,,,591774,,,,,,,
67785,set_tempo,7,1,0,,,,,,595297,,,,,,,
67792,set_tempo,7,1,0,,,,,,598862,,,,,,,
67800,set_tempo,8,1,0,,,,,,600661,,,,,,,
67800,note_on,120,0,1,,,,,,,,,0,,,63,0
67800,note_on,0,0,1,,,,,,,,,0,,,63,40
67800,note_on,0,0,2,,,,,,,,,0,,,51,40
67800,note_on,120,0,2,,,,,,,,,0,,,51,0
67807,set_tempo,7,1,0,,,,,,604290,,,,,,,
67814,set_tempo,7,1,0,,,,,,606122,,,,,,,
67821,set_tempo,7,1,0,,,,,,609818,,,,,,,
67828,set_tempo,7,1,0,,,,,,613560,,,,,,,
67835,set_tempo,7,1,0,,,,,,615448,,,,,,,
67842,set_tempo,7,1,0,,,,,,619259,,,,,,,
67849,set_tempo,7,1,0,,,,,,621182,,,,,,,
67856,set_tempo,7,1,0,,,,,,625065,,,,,,,
67863,set_tempo,7,1,0,,,,,,627025,,,,,,,
67870,set_tempo,7,1,0,,,,,,630981,,,,,,,
67877,set_tempo,7,1,0,,,,,,634988,,,,,,,
67884,set_tempo,7,1,0,,,,,,637010,,,,,,,
67891,set_tempo,7,1,0,,,,,,641094,,,,,,,
67898,set_tempo,7,1,0,,,,,,643156,,,,,,,
67905,set_tempo,7,1,0,,,,,,647319,,,,,,,
67912,set_tempo,7,1,0,,,,,,651537,,,,,,,
67920,note_on,120,0,2,,,,,,,,,0,,,51,0
67920,note_on,0,0,2,,,,,,,,,0,,,51,50
67920,note_on,0,0,1,,,,,,,,,0,,,63,50
67920,control_change,615,0,3,,,,,,,,,0,64,127,,
67920,note_on,120,0,1,,,,,,,,,0,,,63,0
67920,set_tempo,8,1,0,,,,,,454545,,,,,,,
68040,key_signature,120,1,0,,,,,Ab,,,,,,,,
68040,marker,0,1,0,,,,,,,,,,,,,
68040,note_on,0,0,1,,,,,,,,,0,,,60,42
68040,note_on,0,0,1,,,,,,,,,0,,,63,42
68040,note_on,0,0,1,,,,,,,,,0,,,68,52
68040,note_on,120,0,1,,,,,,,,,0,,,63,0
68040,note_on,0,0,2,,,,,,,,,0,,,44,52
68040,note_on,0,0,2,,,,,,,,,0,,,51,42
68040,note_on,120,0,2,,,,,,,,,0,,,51,0
68160,note_on,0,0,1,,,,,,,,,0,,,63,44
68160,note_on,120,0,2,,,,,,,,,0,,,51,0
68160,note_on,0,0,2,,,,,,,,,0,,,51,44
68160,note_on,120,0,1,,,,,,,,,0,,,68,0
68160,note_on,0,0,1,,,,,,,,,0,,,63,0
68160,note_on,0,0,1,,,,,,,,,0,,,60,44
68160,note_on,0,0,1,,,,,,,,,0,,,60,0
68160,note_on,0,0,1,,,,,,,,,0,,,68,54
68340,note_on,180,0,1,,,,,,,,,0,,,68,0
68340,control_change,420,0,3,,,,,,,,,0,64,0,,
68340,note_on,0,0,1,,,,,,,,,0,,,70,57
68400,note_on,240,0,2,,,,,,,,,0,,,51,0
68400,note_on,0,0,2,,,,,,,,,0,,,44,0
68400,note_on,0,0,2,,,,,,,,,0,,,51,48
68400,note_on,0,0,2,,,,,,,,,0,,,46,58
68400,note_on,0,0,1,,,,,,,,,0,,,63,48
68400,note_on,0,0,1,,,,,,,,,0,,,63,0
68400,note_on,0,0,1,,,,,,,,,0,,,60,0
68400,note_on,0,0,1,,,,,,,,,0,,,61,48
68400,note_on,0,0,1,,,,,,,,,0,,,68,58
68400,note_on,60,0,1,,,,,,,,,0,,,70,0
68520,note_on,0,0,2,,,,,,,,,0,,,51,50
68520,note_on,120,0,2,,,,,,,,,0,,,51,0
68520,note_on,0,0,1,,,,,,,,,0,,,67,60
68520,note_on,0,0,1,,,,,,,,,0,,,63,50
68520,note_on,0,0,1,,,,,,,,,0,,,61,50
68520,note_on,0,0,1,,,,,,,,,0,,,61,0
68520,note_on,0,0,1,,,,,,,,,0,,,63,0
68520,note_on,120,0,1,,,,,,,,,0,,,68,0
68520,control_change,180,0,3,,,,,,,,,0,64,127,,
68700,note_on,180,0,1,,,,,,,,,0,,,67,0
68700,note_on,0,0,1,,,,,,,,,0,,,70,64
68760,control_change,240,0,3,,,,,,,,,0,64,0,,
68760,note_on,0,0,2,,,,,,,,,0,,,48,65
68760,note_on,240,0,2,,,,,,,,,0,,,51,0
68760,note_on,0,0,2,,,,,,,,,0,,,46,0
68760,note_on,0,0,2,,,,,,,,,0,,,51,55
68760,note_on,0,0,1,,,,,,,,,0,,,63,0
68760,note_on,60,0,1,,,,,,,,,0,,,70,0
68760,note_on,0,0,1,,,,,,,,,0,,,61,0
68760,note_on,0,0,1,,,,,,,,,0,,,70,65
68880,note_on,120,0,2,,,,,,,,,0,,,51,0
68880,note_on,120,0,1,,,,,,,,,0,,,70,0
68880,note_on,0,0,1,,,,,,,,,0,,,63,57
68880,note_on,0,0,1,,,,,,,,,0,,,68,67
68880,note_on,0,0,2,,,,,,,,,0,,,51,57
69000,note_on,0,0,2,,,,,,,,,0,,,51,59
69000,note_on,0,0,2,,,,,,,,,0,,,48,0
69000,note_on,120,0,2,,,,,,,,,0,,,51,0
69000,note_on,0,0,1,,,,,,,,,0,,,63,59
69000,note_on,0,0,1,,,,,,,,,0,,,61,59
69000,note_on,0,0,1,,,,,,,,,0,,,63,0
69000,note_on,120,0,1,,,,,,,,,0,,,68,0
69000,note_on,0,0,1,,,,,,,,,0,,,70,69
69000,note_on,0,0,2,,,,,,,,,0,,,43,69
69120,note_on,0,0,1,,,,,,,,,0,,,63,0
69120,note_on,0,0,1,,,,,,,,,0,,,61,0
69120,note_on,0,0,1,,,,,,,,,0,,,60,61
69120,note_on,0,0,1,,,,,,,,,0,,,63,61
69120,note_on,0,0,1,,,,,,,,,0,,,72,71
69120,note_on,120,0,1,,,,,,,,,0,,,70,0
69120,note_on,120,0,2,,,,,,,,,0,,,43,0
69120,note_on,0,0,2,,,,,,,,,0,,,51,61
69120,note_on,0,0,2,,,,,,,,,0,,,44,71
69120,note_on,0,0,2,,,,,,,,,0,,,51,0
69360,note_on,0,0,2,,,,,,,,,0,,,51,76
69360,note_on,0,0,2,,,,,,,,,0,,,51,0
69360,note_on,240,0,1,,,,,,,,,0,,,72,0
69360,note_on,0,0,1,,,,,,,,,0,,,60,0
69360,note_on,0,0,1,,,,,,,,,0,,,63,0
69360,note_on,240,0,2,,,,,,,,,0,,,44,0
69360,note_on,0,0,1,,,,,,,,,0,,,63,76
69480,note_on,120,0,1,,,,,,,,,0,,,63,0
69480,note_on,0,0,1,,,,,,,,,0,,,63,68
69480,note_on,0,0,1,,,,,,,,,0,,,72,78
69480,note_on,120,0,2,,,,,,,,,0,,,51,0
69480,note_on,0,0,2,,,,,,,,,0,,,51,68
69480,note_on,0,0,2,,,,,,,,,0,,,44,78
69480,note_on,0,0,1,,,,,,,,,0,,,60,68
69480,control_change,720,0,3,,,,,,,,,0,64,127,,
69600,note_on,120,0,1,,,,,,,,,0,,,72,0
69600,note_on,0,0,2,,,,,,,,,0,,,51,70
69600,note_on,0,0,1,,,,,,,,,0,,,60,70
69600,note_on,0,0,1,,,,,,,,,0,,,63,70
69600,note_on,0,0,1,,,,,,,,,0,,,63,0
69600,note_on,0,0,1,,,,,,,,,0,,,60,0
69600,note_on,120,0,2,,,,,,,,,0,,,51,0
69600,note_on,0,0,1,,,,,,,,,0,,,72,80
69780,note_on,0,0,1,,,,,,,,,0,,,63,0
69780,note_on,0,0,1,,,,,,,,,0,,,60,0
69780,note_on,180,0,1,,,,,,,,,0,,,72,0
69780,note_on,0,0,1,,,,,,,,,0,,,61,73
69780,note_on,0,0,1,,,,,,,,,0,,,63,73
69780,note_on,0,0,1,,,,,,,,,0,,,73,83
69840,note_on,0,0,2,,,,,,,,,0,,,44,0
69840,note_on,240,0,2,,,,,,,,,0,,,51,0
69840,note_on,0,0,2,,,,,,,,,0,,,51,74
69840,note_on,0,0,2,,,,,,,,,0,,,49,84
69840,control_change,360,0,3,,,,,,,,,0,64,0,,
69840,note_on,60,0,1,,,,,,,,,0,,,73,0
69840,note_on,0,0,1,,,,,,,,,0,,,63,0
69840,note_on,0,0,1,,,,,,,,,0,,,61,0
69840,note_on,0,0,1,,,,,,,,,0,,,63,74
69840,note_on,0,0,1,,,,,,,,,0,,,60,74
69840,note_on,0,0,1,,,,,,,,,0,,,72,84
69960,note_on,0,0,2,,,,,,,,,0,,,51,77
69960,note_on,120,0,2,,,,,,,,,0,,,51,0
69960,note_on,0,0,1,,,,,,,,,0,,,70,87
69960,note_on,0,0,1,,,,,,,,,0,,,58,77
69960,note_on,0,0,1,,,,,,,,,0,,,60,0
69960,note_on,0,0,1,,,,,,,,,0,,,63,0
69960,note_on,0,0,1,,,,,,,,,0,,,63,77
69960,note_on,120,0,1,,,,,,,,,0,,,72,0
70140,note_on,180,0,1,,,,,,,,,0,,,70,0
70140,note_on,0,0,1,,,,,,,,,0,,,58,0
70140,note_on,0,0,1,,,,,,,,,0,,,63,0
70140,note_on,0,0,1,,,,,,,,,0,,,63,80
70140,note_on,0,0,1,,,,,,,,,0,,,60,80
70140,note_on,0,0,1,,,,,,,,,0,,,72,90
70200,note_on,0,0,1,,,,,,,,,0,,,63,80
70200,note_on,0,0,1,,,,,,,,,0,,,63,0
70200,note_on,0,0,2,,,,,,,,,0,,,48,90
70200,note_on,0,0,1,,,,,,,,,0,,,58,80
70200,note_on,0,0,2,,,,,,,,,0,,,49,0
70200,note_on,240,0,2,,,,,,,,,0,,,51,0
70200,note_on,0,0,2,,,,,,,,,0,,,51,80
70200,note_on,0,0,1,,,,,,,,,0,,,70,90
70200,note_on,0,0,1,,,,,,,,,0,,,60,0
70200,note_on,60,0,1,,,,,,,,,0,,,72,0
70320,note_on,0,0,1,,,,,,,,,0,,,63,66
70320,note_on,120,0,2,,,,,,,,,0,,,51,0
70320,note_on,0,0,1,,,,,,,,,0,,,68,76
70320,note_on,0,0,2,,,,,,,,,0,,,51,66
70320,note_on,0,0,1,,,,,,,,,0,,,56,66
70320,note_on,120,0,1,,,,,,,,,0,,,70,0
70320,note_on,0,0,1,,,,,,,,,0,,,63,0
70320,note_on,0,0,1,,,,,,,,,0,,,58,0
70440,note_on,120,0,1,,,,,,,,,0,,,68,0
70440,control_change,600,0,3,,,,,,,,,0,64,127,,
70440,note_on,0,0,1,,,,,,,,,0,,,63,51
70440,note_on,0,0,1,,,,,,,,,0,,,75,61
70440,note_on,0,0,2,,,,,,,,,0,,,48,0
70440,note_on,0,0,2,,,,,,,,,0,,,51,51
70440,note_on,0,0,2,,,,,,,,,0,,,43,61
70440,note_on,0,0,1,,,,,,,,,0,,,56,0
70440,note_on,0,0,1,,,,,,,,,0,,,63,0
70440,note_on,120,0,2,,,,,,,,,0,,,51,0
70440,note_on,0,0,1,,,,,,,,,0,,,70,51
70530,note_on,90,0,1,,,,,,,,,0,,,75,0
70530,note_on,0,0,1,,,,,,,,,0,,,73,50
70560,note_on,30,0,1,,,,,,,,,0,,,73,0
70560,note_on,0,0,1,,,,,,,,,0,,,63,0
70560,note_on,0,0,1,,,,,,,,,0,,,70,0
70560,note_on,0,0,1,,,,,,,,,0,,,72,50
70560,note_on,0,0,1,,,,,,,,,0,,,68,40
70560,note_on,120,0,2,,,,,,,,,0,,,43,0
