tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
43440,note_on,0,0,2,,,,,,,,,0,,,60,32
43440,note_on,0,0,1,,,,,,,,,0,,,68,46
43440,note_on,0,0,1,,,,,,,,,0,,,68,0
43440,note_on,0,0,1,,,,,,,,,0,,,72,0
43440,note_on,240,0,1,,,,,,,,,0,,,80,0
43440,note_on,0,0,1,,,,,,,,,0,,,72,46
43440,note_on,0,0,1,,,,,,,,,0,,,80,62
43560,note_on,120,0,1,,,,,,,,,0,,,80,0
43560,note_on,0,0,1,,,,,,,,,0,,,79,62
43560,note_on,0,0,2,,,,,,,,,0,,,65,0
43560,note_on,120,0,2,,,,,,,,,0,,,60,0
43680,set_tempo,960,1,0,,,,,,622213,,,,,,,
43680,note_on,120,0,2,,,,,,,,,0,,,53,45
43680,note_on,120,0,1,,,,,,,,,0,,,79,0
43680,note_on,0,0,1,,,,,,,,,0,,,77,62
43800,set_tempo,120,1,0,,,,,,674992,,,,,,,
43800,note_on,120,0,2,,,,,,,,,0,,,53,0
43920,note_on,0,0,1,,,,,,,,,0,,,75,56
43920,note_on,0,0,2,,,,,,,,,0,,,60,32
43920,set_tempo,120,1,0,,,,,,622213,,,,,,,
43920,note_on,240,0,1,,,,,,,,,0,,,77,0
43920,note_on,120,0,2,,,,,,,,,0,,,65,38
44040,note_on,120,0,1,,,,,,,,,0,,,75,0
44040,note_on,0,0,1,,,,,,,,,0,,,73,56
44040,note_on,0,0,2,,,,,,,,,0,,,65,0
44040,note_on,120,0,2,,,,,,,,,0,,,60,0
44160,note_on,0,0,1,,,,,,,,,0,,,68,45
44160,note_on,0,0,1,,,,,,,,,0,,,72,51
44160,note_on,120,0,1,,,,,,,,,0,,,73,0
44160,note_on,0,0,1,,,,,,,,,0,,,72,0
44160,note_on,0,0,1,,,,,,,,,0,,,68,0
44160,set_tempo,240,1,0,,,,,,709471,,,,,,,
44160,note_on,120,0,2,,,,,,,,,0,,,44,46
44280,note_on,120,0,2,,,,,,,,,0,,,44,0
44400,note_on,120,0,2,,,,,,,,,0,,,60,40
44400,note_on,0,0,2,,,,,,,,,0,,,56,34
44520,note_on,120,0,2,,,,,,,,,0,,,56,0
44520,note_on,0,0,2,,,,,,,,,0,,,60,0
44640,set_tempo,480,1,0,,,,,,732780,,,,,,,
44640,note_on,0,0,1,,,,,,,,,0,,,72,55
44640,note_on,120,0,2,,,,,,,,,0,,,45,45
44640,note_on,480,0,1,,,,,,,,,0,,,72,0
44640,note_on,0,0,1,,,,,,,,,0,,,68,0
44640,note_on,0,0,1,,,,,,,,,0,,,66,49
44760,note_on,120,0,2,,,,,,,,,0,,,45,0
44880,note_on,120,0,2,,,,,,,,,0,,,54,33
44880,note_on,0,0,2,,,,,,,,,0,,,60,39
45000,note_on,0,0,2,,,,,,,,,0,,,54,0
45000,note_on,120,0,2,,,,,,,,,0,,,60,0
45120,note_on,120,0,2,,,,,,,,,0,,,46,38
45120,note_on,480,0,1,,,,,,,,,0,,,72,0
45120,note_on,0,0,1,,,,,,,,,0,,,66,0
45120,note_on,0,0,1,,,,,,,,,0,,,72,57
45120,set_tempo,480,1,0,,,,,,647598,,,,,,,
45120,note_on,0,0,1,,,,,,,,,0,,,65,51
45240,note_on,120,0,1,,,,,,,,,0,,,72,0
45240,note_on,120,0,2,,,,,,,,,0,,,46,0
45240,note_on,0,0,1,,,,,,,,,0,,,73,60
45360,note_on,120,0,2,,,,,,,,,0,,,58,33
45360,note_on,0,0,2,,,,,,,,,0,,,53,27
45360,note_on,120,0,1,,,,,,,,,0,,,73,0
45360,note_on,0,0,1,,,,,,,,,0,,,75,62
45480,note_on,120,0,2,,,,,,,,,0,,,53,0
45480,note_on,0,0,1,,,,,,,,,0,,,73,58
45480,note_on,0,0,2,,,,,,,,,0,,,58,0
45480,note_on,120,0,1,,,,,,,,,0,,,75,0
45600,note_on,120,0,1,,,,,,,,,0,,,73,0
45600,note_on,0,0,1,,,,,,,,,0,,,65,52
45600,note_on,0,0,1,,,,,,,,,0,,,73,58
45600,note_on,120,0,2,,,,,,,,,0,,,37,38
45600,set_tempo,480,1,0,,,,,,655165,,,,,,,
45600,note_on,0,0,1,,,,,,,,,0,,,65,0
45720,note_on,120,0,2,,,,,,,,,0,,,37,0
45840,note_on,120,0,2,,,,,,,,,0,,,49,27
45840,note_on,0,0,2,,,,,,,,,0,,,53,33
45840,note_on,0,0,1,,,,,,,,,0,,,65,0
45840,note_on,240,0,1,,,,,,,,,0,,,73,0
45840,note_on,0,0,1,,,,,,,,,0,,,63,46
45840,note_on,0,0,1,,,,,,,,,0,,,72,52
45960,note_on,0,0,1,,,,,,,,,0,,,61,45
45960,note_on,0,0,1,,,,,,,,,0,,,63,0
45960,note_on,120,0,1,,,,,,,,,0,,,72,0
45960,note_on,120,0,2,,,,,,,,,0,,,53,0
45960,note_on,0,0,1,,,,,,,,,0,,,70,50
45960,note_on,0,0,2,,,,,,,,,0,,,49,0
46080,note_on,120,0,1,,,,,,,,,0,,,70,0
46080,note_on,0,0,1,,,,,,,,,0,,,61,0
46080,note_on,0,0,1,,,,,,,,,0,,,60,43
46080,note_on,0,0,1,,,,,,,,,0,,,68,48
46080,note_on,120,0,2,,,,,,,,,0,,,39,29
46200,note_on,120,0,2,,,,,,,,,0,,,39,0
46320,note_on,0,0,1,,,,,,,,,0,,,68,48
46320,note_on,0,0,2,,,,,,,,,0,,,51,20
46320,note_on,0,0,1,,,,,,,,,0,,,60,43
46320,note_on,0,0,1,,,,,,,,,0,,,60,0
46320,note_on,240,0,1,,,,,,,,,0,,,68,0
46320,note_on,120,0,2,,,,,,,,,0,,,56,25
46440,note_on,0,0,2,,,,,,,,,0,,,56,0
46440,note_on,120,0,2,,,,,,,,,0,,,51,0
46560,set_tempo,960,1,0,,,,,,622213,,,,,,,
46560,note_on,240,0,1,,,,,,,,,0,,,68,0
46560,note_on,0,0,1,,,,,,,,,0,,,60,0
46560,note_on,0,0,1,,,,,,,,,0,,,60,38
46560,note_on,0,0,1,,,,,,,,,0,,,68,43
46560,note_on,120,0,2,,,,,,,,,0,,,39,29
46680,note_on,120,0,1,,,,,,,,,0,,,68,0
46680,note_on,0,0,1,,,,,,,,,0,,,60,0
46680,note_on,0,0,1,,,,,,,,,0,,,61,39
46680,note_on,0,0,1,,,,,,,,,0,,,70,44
46680,note_on,120,0,2,,,,,,,,,0,,,39,0
46800,note_on,0,0,2,,,,,,,,,0,,,51,20
46800,note_on,120,0,2,,,,,,,,,0,,,55,25
46800,note_on,0,0,1,,,,,,,,,0,,,61,0
46800,note_on,0,0,1,,,,,,,,,0,,,72,45
46800,note_on,0,0,1,,,,,,,,,0,,,63,40
46800,note_on,120,0,1,,,,,,,,,0,,,70,0
46920,set_tempo,360,1,0,,,,,,700525,,,,,,,
46920,note_on,0,0,1,,,,,,,,,0,,,70,44
46920,note_on,0,0,1,,,,,,,,,0,,,63,0
46920,note_on,0,0,1,,,,,,,,,0,,,61,39
46920,note_on,120,0,2,,,,,,,,,0,,,51,0
46920,note_on,0,0,2,,,,,,,,,0,,,55,0
46920,note_on,120,0,1,,,,,,,,,0,,,72,0
47040,note_on,120,0,2,,,,,,,,,0,,,44,27
47040,set_tempo,120,1,0,,,,,,629261,,,,,,,
47040,note_on,0,0,1,,,,,,,,,0,,,68,43
47040,note_on,0,0,1,,,,,,,,,0,,,60,38
47040,note_on,0,0,1,,,,,,,,,0,,,61,0
47040,note_on,120,0,1,,,,,,,,,0,,,70,0
47047,control_change,7,0,2,,,,,,,,,0,64,127,,
47280,note_on,233,0,2,,,,,,,,,0,,,44,0
47280,note_on,0,0,2,,,,,,,,,0,,,56,21
47280,note_on,0,0,2,,,,,,,,,0,,,51,18
47481,control_change,201,0,2,,,,,,,,,0,64,0,,
47520,note_on,0,0,1,,,,,,,,,0,,,60,0
47520,note_on,0,0,1,,,,,,,,,0,,,68,43
47520,note_on,0,0,1,,,,,,,,,0,,,60,38
47520,note_on,480,0,1,,,,,,,,,0,,,68,0
47520,note_on,39,0,2,,,,,,,,,0,,,51,0
47520,note_on,0,0,2,,,,,,,,,0,,,56,0
47520,note_on,0,0,2,,,,,,,,,0,,,44,27
47538,control_change,18,0,2,,,,,,,,,0,64,127,,
47760,note_on,222,0,2,,,,,,,,,0,,,44,0
47760,note_on,0,0,2,,,,,,,,,0,,,56,21
47760,note_on,0,0,2,,,,,,,,,0,,,51,18
47940,note_on,0,0,1,,,,,,,,,0,,,70,48
47940,note_on,0,0,2,,,,,,,,,0,,,56,0
47940,note_on,420,0,1,,,,,,,,,0,,,68,0
47940,note_on,0,0,1,,,,,,,,,0,,,60,0
47940,note_on,180,0,2,,,,,,,,,0,,,51,0
47961,control_change,21,0,2,,,,,,,,,0,64,0,,
48000,marker,0,1,0,,,,,,,,,,,,,
48000,set_tempo,960,1,0,,,,,,662910,,,,,,,
48000,note_on,60,0,1,,,,,,,,,0,,,70,0
48000,note_on,39,0,2,,,,,,,,,0,,,53,27
48000,note_on,0,0,1,,,,,,,,,0,,,68,46
48120,note_on,120,0,2,,,,,,,,,0,,,53,0
48120,note_on,120,0,1,,,,,,,,,0,,,68,0
48240,set_tempo,240,1,0,,,,,,636470,,,,,,,
48240,note_on,0,0,2,,,,,,,,,0,,,60,18
48240,note_on,120,0,2,,,,,,,,,0,,,65,22
48240,note_on,120,0,1,,,,,,,,,0,,,68,40
48360,note_on,120,0,1,,,,,,,,,0,,,68,0
48360,note_on,0,0,2,,,,,,,,,0,,,65,0
48360,note_on,120,0,2,,,,,,,,,0,,,60,0
48360,note_on,0,0,1,,,,,,,,,0,,,70,40
48480,note_on,0,0,1,,,,,,,,,0,,,68,45
48480,set_tempo,240,1,0,,,,,,658979,,,,,,,
48480,note_on,120,0,2,,,,,,,,,0,,,53,27
48480,note_on,120,0,1,,,,,,,,,0,,,70,0
48600,note_on,120,0,2,,,,,,,,,0,,,53,0
48600,note_on,120,0,1,,,,,,,,,0,,,68,0
48720,note_on,120,0,2,,,,,,,,,0,,,64,21
48720,note_on,0,0,2,,,,,,,,,0,,,60,18
48720,note_on,120,0,1,,,,,,,,,0,,,67,43
48840,note_on,120,0,2,,,,,,,,,0,,,60,0
48840,note_on,0,0,2,,,,,,,,,0,,,64,0
48840,note_on,0,0,1,,,,,,,,,0,,,68,39
48840,note_on,120,0,1,,,,,,,,,0,,,67,0
48900,note_on,0,0,1,,,,,,,,,0,,,70,39
48900,note_on,60,0,1,,,,,,,,,0,,,68,0
48960,note_on,60,0,1,,,,,,,,,0,,,70,0
48960,note_on,0,0,1,,,,,,,,,0,,,72,45
48960,note_on,0,0,1,,,,,,,,,0,,,68,40
48960,note_on,120,0,2,,,,,,,,,0,,,53,29
48960,set_tempo,480,1,0,,,,,,666889,,,,,,,
49080,note_on,120,0,2,,,,,,,,,0,,,53,0
49200,note_on,120,0,2,,,,,,,,,0,,,65,22
49200,note_on,0,0,2,,,,,,,,,0,,,60,18
49320,note_on,0,0,1,,,,,,,,,0,,,68,0
49320,note_on,0,0,1,,,,,,,,,0,,,68,39
49320,note_on,120,0,2,,,,,,,,,0,,,60,0
49320,note_on,360,0,1,,,,,,,,,0,,,72,0
49320,note_on,0,0,2,,,,,,,,,0,,,65,0
49380,note_on,60,0,1,,,,,,,,,0,,,68,0
49380,note_on,0,0,1,,,,,,,,,0,,,70,39
49440,set_tempo,480,1,0,,,,,,647598,,,,,,,
49440,note_on,60,0,1,,,,,,,,,0,,,70,0
49440,note_on,0,0,1,,,,,,,,,0,,,68,40
49440,note_on,0,0,1,,,,,,,,,0,,,72,45
49440,note_on,120,0,2,,,,,,,,,0,,,53,29
49560,note_on,120,0,2,,,,,,,,,0,,,53,0
49680,note_on,0,0,2,,,,,,,,,0,,,60,19
49680,note_on,120,0,2,,,,,,,,,0,,,65,23
49800,note_on,120,0,2,,,,,,,,,0,,,60,0
49800,note_on,0,0,2,,,,,,,,,0,,,65,0
49860,note_on,420,0,1,,,,,,,,,0,,,72,0
49860,note_on,0,0,1,,,,,,,,,0,,,68,0
49860,note_on,0,0,1,,,,,,,,,0,,,70,39
49920,set_tempo,480,1,0,,,,,,640137,,,,,,,
49920,note_on,60,0,1,,,,,,,,,0,,,70,0
49920,note_on,0,0,1,,,,,,,,,0,,,68,46
49920,note_on,120,0,2,,,,,,,,,0,,,53,27
50040,note_on,120,0,2,,,,,,,,,0,,,53,0
50040,note_on,120,0,1,,,,,,,,,0,,,68,0
50160,set_tempo,240,1,0,,,,,,622213,,,,,,,
50160,note_on,120,0,1,,,,,,,,,0,,,68,42
50160,note_on,0,0,2,,,,,,,,,0,,,60,19
50160,note_on,120,0,2,,,,,,,,,0,,,65,23
50280,note_on,0,0,1,,,,,,,,,0,,,70,42
50280,note_on,120,0,1,,,,,,,,,0,,,68,0
50280,note_on,120,0,2,,,,,,,,,0,,,60,0
50280,note_on,0,0,2,,,,,,,,,0,,,65,0
50400,note_on,0,0,1,,,,,,,,,0,,,68,45
50400,note_on,120,0,1,,,,,,,,,0,,,70,0
50400,set_tempo,240,1,0,,,,,,643846,,,,,,,
50400,note_on,120,0,2,,,,,,,,,0,,,53,27
50520,note_on,120,0,1,,,,,,,,,0,,,68,0
50520,note_on,120,0,2,,,,,,,,,0,,,53,0
50640,note_on,0,0,2,,,,,,,,,0,,,60,19
50640,note_on,120,0,2,,,,,,,,,0,,,64,23
50640,note_on,0,0,1,,,,,,,,,0,,,72,42
50640,note_on,120,0,1,,,,,,,,,0,,,67,37
50760,note_on,120,0,2,,,,,,,,,0,,,60,0
50760,note_on,0,0,2,,,,,,,,,0,,,64,0
50760,note_on,0,0,1,,,,,,,,,0,,,67,0
50760,note_on,120,0,1,,,,,,,,,0,,,72,0
50820,note_on,60,0,1,,,,,,,,,0,,,72,39
50880,note_on,60,0,1,,,,,,,,,0,,,72,0
50880,note_on,0,0,1,,,,,,,,,0,,,77,49
50880,note_on,0,0,1,,,,,,,,,0,,,68,44
50880,set_tempo,480,1,0,,,,,,643846,,,,,,,
50880,note_on,120,0,2,,,,,,,,,0,,,53,30
51000,note_on,120,0,2,,,,,,,,,0,,,53,0
51120,note_on,0,0,2,,,,,,,,,0,,,60,19
51120,note_on,120,0,2,,,,,,,,,0,,,65,24
51240,note_on,120,0,2,,,,,,,,,0,,,60,0
51240,note_on,0,0,2,,,,,,,,,0,,,65,0
51300,note_on,0,0,1,,,,,,,,,0,,,72,39
51300,note_on,420,0,1,,,,,,,,,0,,,68,0
51300,note_on,0,0,1,,,,,,,,,0,,,77,0
51360,note_on,0,0,1,,,,,,,,,0,,,68,43
51360,note_on,0,0,1,,,,,,,,,0,,,77,48
51360,note_on,120,0,2,,,,,,,,,0,,,53,30
51360,note_on,60,0,1,,,,,,,,,0,,,72,0
51480,note_on,120,0,2,,,,,,,,,0,,,53,0
51600,note_on,120,0,2,,,,,,,,,0,,,65,24
51600,note_on,0,0,2,,,,,,,,,0,,,60,19
51720,note_on,120,0,2,,,,,,,,,0,,,60,0
51720,note_on,0,0,2,,,,,,,,,0,,,65,0
51780,note_on,420,0,1,,,,,,,,,0,,,78,34
51840,note_on,60,0,1,,,,,,,,,0,,,78,0
51840,note_on,0,0,1,,,,,,,,,0,,,68,0
51840,note_on,0,0,1,,,,,,,,,0,,,68,38
51840,note_on,0,0,1,,,,,,,,,0,,,77,43
51840,set_tempo,960,1,0,,,,,,670916,,,,,,,
51840,note_on,0,0,1,,,,,,,,,0,,,77,0
51840,note_on,120,0,2,,,,,,,,,0,,,49,27
51863,control_change,23,0,2,,,,,,,,,0,64,127,,
52080,note_on,0,0,2,,,,,,,,,0,,,65,21
52080,note_on,0,0,1,,,,,,,,,0,,,68,33
52080,note_on,0,0,1,,,,,,,,,0,,,68,0
52080,note_on,240,0,1,,,,,,,,,0,,,77,0
52080,note_on,217,0,2,,,,,,,,,0,,,49,0
52080,note_on,0,0,2,,,,,,,,,0,,,61,18
52080,note_on,0,0,1,,,,,,,,,0,,,77,37
52177,control_change,97,0,2,,,,,,,,,0,64,0,,
52200,note_on,120,0,1,,,,,,,,,0,,,77,0
52200,note_on,0,0,1,,,,,,,,,0,,,78,37
52320,note_on,143,0,2,,,,,,,,,0,,,61,0
52320,note_on,0,0,1,,,,,,,,,0,,,69,35
52320,note_on,0,0,1,,,,,,,,,0,,,68,0
52320,note_on,120,0,1,,,,,,,,,0,,,78,0
52320,note_on,0,0,2,,,,,,,,,0,,,65,0
52320,set_tempo,480,1,0,,,,,,687521,,,,,,,
52320,note_on,0,0,2,,,,,,,,,0,,,48,27
52320,note_on,0,0,1,,,,,,,,,0,,,77,39
52343,control_change,23,0,2,,,,,,,,,0,64,127,,
52560,note_on,0,0,2,,,,,,,,,0,,,63,18
52560,note_on,0,0,1,,,,,,,,,0,,,69,0
52560,note_on,217,0,2,,,,,,,,,0,,,48,0
52560,note_on,0,0,1,,,,,,,,,0,,,69,33
52560,note_on,0,0,1,,,,,,,,,0,,,77,37
52560,note_on,0,0,2,,,,,,,,,0,,,60,18
52560,note_on,0,0,2,,,,,,,,,0,,,65,21
52560,note_on,240,0,1,,,,,,,,,0,,,77,0
52731,control_change,171,0,2,,,,,,,,,0,64,0,,
52800,note_on,240,0,1,,,,,,,,,0,,,77,0
52800,note_on,0,0,1,,,,,,,,,0,,,69,0
52800,note_on,0,0,1,,,,,,,,,0,,,70,35
52800,note_on,0,0,2,,,,,,,,,0,,,65,0
52800,set_tempo,480,1,0,,,,,,737644,,,,,,,
52800,note_on,0,0,1,,,,,,,,,0,,,77,39
52800,note_on,69,0,2,,,,,,,,,0,,,60,0
52800,note_on,0,0,2,,,,,,,,,0,,,63,0
52800,note_on,0,0,2,,,,,,,,,0,,,46,27
52814,control_change,14,0,2,,,,,,,,,0,64,127,,
53040,note_on,0,0,1,,,,,,,,,0,,,82,34
53040,note_on,0,0,2,,,,,,,,,0,,,61,16
53040,note_on,0,0,2,,,,,,,,,0,,,58,16
53040,note_on,0,0,2,,,,,,,,,0,,,65,19
53040,set_tempo,240,1,0,,,,,,883913,,,,,,,
53040,note_on,226,0,2,,,,,,,,,0,,,46,0
53040,note_on,240,0,1,,,,,,,,,0,,,77,0
53118,control_change,78,0,2,,,,,,,,,0,64,0,,
53160,note_on,120,0,1,,,,,,,,,0,,,82,0
53160,note_on,0,0,1,,,,,,,,,0,,,70,0
53280,note_on,162,0,2,,,,,,,,,0,,,58,0
53280,note_on,0,0,2,,,,,,,,,0,,,61,0
53280,note_on,0,0,2,,,,,,,,,0,,,65,0
53280,set_tempo,240,1,0,,,,,,807103,,,,,,,
53280,note_on,0,0,1,,,,,,,,,0,,,77,33
53280,note_on,120,0,1,,,,,,,,,0,,,68,29
53280,note_on,0,0,2,,,,,,,,,0,,,53,25
53322,control_change,42,0,2,,,,,,,,,0,64,127,,
53520,note_on,0,0,2,,,,,,,,,0,,,65,19
53520,note_on,0,0,2,,,,,,,,,0,,,60,16
53520,note_on,198,0,2,,,,,,,,,0,,,53,0
53640,control_change,120,0,2,,,,,,,,,0,64,0,,
53760,note_on,120,0,2,,,,,,,,,0,,,60,0
53760,note_on,0,0,2,,,,,,,,,0,,,48,25
53760,note_on,0,0,1,,,,,,,,,0,,,72,33
53760,note_on,0,0,1,,,,,,,,,0,,,68,29
53760,note_on,0,0,1,,,,,,,,,0,,,68,0
53760,note_on,480,0,1,,,,,,,,,0,,,77,0
53760,set_tempo,480,1,0,,,,,,679117,,,,,,,
53760,note_on,0,0,2,,,,,,,,,0,,,65,0
53880,note_on,0,0,1,,,,,,,,,0,,,70,31
53880,note_on,0,0,1,,,,,,,,,0,,,67,27
53880,note_on,0,0,1,,,,,,,,,0,,,68,0
53880,note_on,120,0,1,,,,,,,,,0,,,72,0
53880,note_on,120,0,2,,,,,,,,,0,,,48,0
54000,note_on,120,0,1,,,,,,,,,0,,,70,0
54000,note_on,0,0,1,,,,,,,,,0,,,68,31
54000,note_on,0,0,1,,,,,,,,,0,,,65,27
54000,note_on,0,0,1,,,,,,,,,0,,,67,0
54000,note_on,120,0,2,,,,,,,,,0,,,65,21
54000,note_on,0,0,2,,,,,,,,,0,,,60,18
54120,note_on,0,0,1,,,,,,,,,0,,,70,31
54120,note_on,0,0,1,,,,,,,,,0,,,67,27
54120,note_on,0,0,1,,,,,,,,,0,,,65,0
54120,note_on,120,0,2,,,,,,,,,0,,,60,0
54120,note_on,0,0,2,,,,,,,,,0,,,65,0
54120,note_on,120,0,1,,,,,,,,,0,,,68,0
54240,note_on,0,0,1,,,,,,,,,0,,,72,33
54240,set_tempo,480,1,0,,,,,,629261,,,,,,,
54240,note_on,0,0,1,,,,,,,,,0,,,68,29
54240,note_on,0,0,1,,,,,,,,,0,,,67,0
54240,note_on,120,0,1,,,,,,,,,0,,,70,0
54240,note_on,120,0,2,,,,,,,,,0,,,48,24
54360,note_on,120,0,1,,,,,,,,,0,,,72,0
54360,note_on,0,0,1,,,,,,,,,0,,,73,31
54360,note_on,120,0,2,,,,,,,,,0,,,48,0
54480,note_on,0,0,1,,,,,,,,,0,,,67,27
54480,note_on,0,0,1,,,,,,,,,0,,,72,31
54480,note_on,0,0,1,,,,,,,,,0,,,70,27
54480,note_on,0,0,1,,,,,,,,,0,,,68,0
54480,note_on,120,0,1,,,,,,,,,0,,,73,0
54480,set_tempo,240,1,0,,,,,,629261,,,,,,,
54480,note_on,120,0,2,,,,,,,,,0,,,64,19
54480,note_on,0,0,2,,,,,,,,,0,,,60,16
54520,set_tempo,40,1,0,,,,,,632845,,,,,,,
54600,note_on,120,0,1,,,,,,,,,0,,,72,0
54600,note_on,0,0,2,,,,,,,,,0,,,64,0
54600,note_on,120,0,2,,,,,,,,,0,,,60,0
54600,note_on,0,0,1,,,,,,,,,0,,,76,31
54720,note_on,120,0,1,,,,,,,,,0,,,76,0
54720,note_on,0,0,1,,,,,,,,,0,,,67,0
54720,note_on,0,0,1,,,,,,,,,0,,,70,0
54720,note_on,0,0,1,,,,,,,,,0,,,77,34
54720,note_on,0,0,1,,,,,,,,,0,,,68,30
54720,set_tempo,200,1,0,,,,,,651324,,,,,,,
54720,note_on,0,0,1,,,,,,,,,0,,,72,30
54720,note_on,120,0,2,,,,,,,,,0,,,53,27
54840,note_on,120,0,2,,,,,,,,,0,,,53,0
54960,note_on,0,0,2,,,,,,,,,0,,,60,18
54960,note_on,120,0,2,,,,,,,,,0,,,65,21
55080,note_on,0,0,2,,,,,,,,,0,,,65,0
55080,note_on,120,0,2,,,,,,,,,0,,,60,0
55200,note_on,0,0,1,,,,,,,,,0,,,72,30
55200,note_on,0,0,1,,,,,,,,,0,,,77,0
55200,note_on,0,0,1,,,,,,,,,0,,,72,0
55200,note_on,120,0,2,,,,,,,,,0,,,53,24
55200,note_on,0,0,1,,,,,,,,,0,,,77,34
55200,note_on,0,0,1,,,,,,,,,0,,,68,30
55200,set_tempo,480,1,0,,,,,,679117,,,,,,,
55200,note_on,480,0,1,,,,,,,,,0,,,68,0
55320,note_on,120,0,2,,,,,,,,,0,,,53,0
55440,note_on,120,0,2,,,,,,,,,0,,,65,22
55440,note_on,0,0,2,,,,,,,,,0,,,60,18
55560,note_on,0,0,2,,,,,,,,,0,,,65,0
55560,note_on,120,0,2,,,,,,,,,0,,,60,0
55560,set_tempo,360,1,0,,,,,,640137,,,,,,,
55600,note_on,0,0,1,,,,,,,,,0,,,68,0
55600,note_on,0,0,1,,,,,,,,,0,,,72,0
55600,note_on,400,0,1,,,,,,,,,0,,,77,0
55620,note_on,20,0,1,,,,,,,,,0,,,80,34
55680,note_on,0,0,1,,,,,,,,,0,,,79,39
55680,note_on,0,0,1,,,,,,,,,0,,,76,35
55680,set_tempo,120,1,0,,,,,,640137,,,,,,,
55680,note_on,60,0,1,,,,,,,,,0,,,80,0
55680,note_on,120,0,2,,,,,,,,,0,,,46,24
55800,note_on,120,0,2,,,,,,,,,0,,,46,0
55920,note_on,0,0,1,,,,,,,,,0,,,79,37
55920,note_on,240,0,1,,,,,,,,,0,,,79,0
55920,note_on,0,0,1,,,,,,,,,0,,,76,33
55920,note_on,0,0,1,,,,,,,,,0,,,76,0
55920,note_on,120,0,2,,,,,,,,,0,,,61,21
55920,note_on,0,0,2,,,,,,,,,0,,,58,18
56040,note_on,120,0,1,,,,,,,,,0,,,79,0
56040,note_on,0,0,2,,,,,,,,,0,,,61,0
56040,note_on,0,0,1,,,,,,,,,0,,,80,37
56040,note_on,120,0,2,,,,,,,,,0,,,58,0
56160,note_on,120,0,2,,,,,,,,,0,,,46,24
56160,note_on,0,0,1,,,,,,,,,0,,,79,39
56160,note_on,120,0,1,,,,,,,,,0,,,80,0
56280,note_on,120,0,2,,,,,,,,,0,,,46,0
56400,note_on,120,0,2,,,,,,,,,0,,,61,25
56400,note_on,0,0,2,,,,,,,,,0,,,58,20
56400,note_on,240,0,1,,,,,,,,,0,,,79,0
56400,note_on,0,0,1,,,,,,,,,0,,,76,0
56400,note_on,0,0,1,,,,,,,,,0,,,79,40
56400,note_on,0,0,1,,,,,,,,,0,,,76,36
56520,note_on,120,0,2,,,,,,,,,0,,,58,0
56520,note_on,0,0,2,,,,,,,,,0,,,61,0
56640,note_on,240,0,1,,,,,,,,,0,,,76,0
56640,note_on,0,0,1,,,,,,,,,0,,,77,40
56640,note_on,0,0,1,,,,,,,,,0,,,82,45
56640,note_on,0,0,1,,,,,,,,,0,,,79,0
56640,note_on,120,0,2,,,,,,,,,0,,,47,29
56640,set_tempo,960,1,0,,,,,,709471,,,,,,,
56880,note_on,0,0,2,,,,,,,,,0,,,59,23
56880,note_on,0,0,1,,,,,,,,,0,,,80,43
56880,note_on,240,0,1,,,,,,,,,0,,,82,0
56880,set_tempo,240,1,0,,,,,,679117,,,,,,,
56880,note_on,0,0,2,,,,,,,,,0,,,62,27
56880,note_on,240,0,2,,,,,,,,,0,,,47,0
57120,note_on,240,0,2,,,,,,,,,0,,,59,0
57120,note_on,0,0,2,,,,,,,,,0,,,62,0
57120,note_on,0,0,2,,,,,,,,,0,,,47,24
57360,note_on,0,0,1,,,,,,,,,0,,,77,0
57360,note_on,480,0,1,,,,,,,,,0,,,80,0
57360,note_on,0,0,1,,,,,,,,,0,,,79,39
57360,note_on,0,0,2,,,,,,,,,0,,,59,19
57360,note_on,0,0,2,,,,,,,,,0,,,62,24
57360,note_on,240,0,2,,,,,,,,,0,,,47,0
57360,set_tempo,480,1,0,,,,,,643846,,,,,,,
57480,note_on,0,0,2,,,,,,,,,0,,,62,0
57480,note_on,120,0,2,,,,,,,,,0,,,59,0
57480,note_on,120,0,1,,,,,,,,,0,,,79,0
57480,note_on,0,0,1,,,,,,,,,0,,,77,39
57540,note_on,60,0,1,,,,,,,,,0,,,77,0
57540,note_on,0,0,1,,,,,,,,,0,,,73,34
57600,note_on,120,0,2,,,,,,,,,0,,,48,27
57600,note_on,0,0,1,,,,,,,,,0,,,72,43
57600,note_on,0,0,1,,,,,,,,,0,,,68,38
57600,note_on,60,0,1,,,,,,,,,0,,,73,0
57720,note_on,0,0,1,,,,,,,,,0,,,68,0
57720,note_on,120,0,1,,,,,,,,,0,,,72,0
57720,note_on,120,0,2,,,,,,,,,0,,,48,0
57840,note_on,0,0,2,,,,,,,,,0,,,60,19
57840,note_on,0,0,1,,,,,,,,,0,,,72,39
57840,note_on,120,0,2,,,,,,,,,0,,,65,24
57840,note_on,120,0,1,,,,,,,,,0,,,68,35
57960,note_on,120,0,1,,,,,,,,,0,,,72,0
57960,note_on,0,0,1,,,,,,,,,0,,,73,39
57960,note_on,0,0,2,,,,,,,,,0,,,65,0
57960,note_on,120,0,2,,,,,,,,,0,,,60,0
58080,note_on,120,0,1,,,,,,,,,0,,,73,0
