tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
104880,note_on,0,0,1,,,,,,,,,0,,,80,49
104880,note_on,120,0,4,,,,,,,,,3,,,64,0
104880,note_on,60,0,1,,,,,,,,,0,,,83,0
104940,note_on,0,0,1,,,,,,,,,0,,,81,49
104940,note_on,60,0,1,,,,,,,,,0,,,80,0
105000,note_on,120,0,4,,,,,,,,,3,,,69,49
105000,note_on,0,0,1,,,,,,,,,0,,,76,49
105000,note_on,60,0,1,,,,,,,,,0,,,81,0
105060,note_on,0,0,1,,,,,,,,,0,,,81,49
105060,note_on,60,0,1,,,,,,,,,0,,,76,0
105120,note_on,0,0,4,,,,,,,,,3,,,68,49
105120,note_on,0,0,3,,,,,,,,,2,,,74,49
105120,note_on,120,0,4,,,,,,,,,3,,,69,0
105120,note_on,240,0,3,,,,,,,,,2,,,72,0
105120,note_on,60,0,1,,,,,,,,,0,,,81,0
105120,note_on,0,0,1,,,,,,,,,0,,,84,49
105180,note_on,60,0,1,,,,,,,,,0,,,84,0
105180,note_on,0,0,1,,,,,,,,,0,,,83,49
105240,note_on,60,0,1,,,,,,,,,0,,,83,0
105240,note_on,0,0,1,,,,,,,,,0,,,76,49
105240,note_on,120,0,4,,,,,,,,,3,,,68,0
105240,note_on,0,0,4,,,,,,,,,3,,,64,49
105300,note_on,60,0,1,,,,,,,,,0,,,76,0
105300,note_on,0,0,1,,,,,,,,,0,,,83,49
105360,note_on,0,0,3,,,,,,,,,2,,,45,75
105360,note_on,0,0,1,,,,,,,,,0,,,81,88
105360,note_on,60,0,1,,,,,,,,,0,,,83,0
105360,note_on,0,0,3,,,,,,,,,2,,,57,75
105360,control_change,0,0,1,,,,,,,,,0,64,127,,
105360,control_change,0,0,3,,,,,,,,,2,64,127,,
105360,note_on,240,0,3,,,,,,,,,2,,,74,0
105360,note_on,120,0,4,,,,,,,,,3,,,64,0
105360,note_on,0,0,1,,,,,,,,,0,,,69,88
105480,note_on,120,0,3,,,,,,,,,2,,,57,0
105480,note_on,0,0,3,,,,,,,,,2,,,45,0
105480,note_on,0,0,3,,,,,,,,,2,,,45,75
105480,note_on,0,0,1,,,,,,,,,0,,,69,88
105480,note_on,0,0,1,,,,,,,,,0,,,69,0
105480,note_on,120,0,1,,,,,,,,,0,,,81,0
105540,note_on,0,0,1,,,,,,,,,0,,,69,88
105540,note_on,60,0,1,,,,,,,,,0,,,69,0
105540,note_on,60,0,3,,,,,,,,,2,,,45,0
105540,note_on,0,0,3,,,,,,,,,2,,,45,75
105600,note_on,60,0,1,,,,,,,,,0,,,69,0
105600,note_on,60,0,3,,,,,,,,,2,,,45,0
105600,note_on,0,0,3,,,,,,,,,2,,,45,101
105600,note_on,0,0,1,,,,,,,,,0,,,69,114
105606,note_on,6,0,1,,,,,,,,,0,,,69,0
105606,note_on,6,0,3,,,,,,,,,2,,,45,0
105660,note_on,54,0,1,,,,,,,,,0,,,72,88
105660,note_on,54,0,3,,,,,,,,,2,,,48,75
105720,note_on,60,0,3,,,,,,,,,2,,,48,0
105720,control_change,0,0,3,,,,,,,,,2,64,0,,
105720,note_on,0,0,3,,,,,,,,,2,,,47,75
105720,note_on,60,0,1,,,,,,,,,0,,,72,0
105720,note_on,0,0,1,,,,,,,,,0,,,71,88
105720,control_change,0,0,1,,,,,,,,,0,64,0,,
105780,note_on,60,0,3,,,,,,,,,2,,,47,0
105780,note_on,0,0,3,,,,,,,,,2,,,45,75
105780,note_on,0,0,1,,,,,,,,,0,,,69,88
105780,note_on,60,0,1,,,,,,,,,0,,,71,0
105840,note_on,60,0,1,,,,,,,,,0,,,69,0
105840,note_on,60,0,3,,,,,,,,,2,,,45,0
105840,note_on,0,0,1,,,,,,,,,0,,,76,114
105840,note_on,0,0,3,,,,,,,,,2,,,52,101
105852,note_on,12,0,3,,,,,,,,,2,,,52,0
105852,note_on,12,0,1,,,,,,,,,0,,,76,0
105960,control_change,108,0,1,,,,,,,,,0,64,0,,
105960,note_on,0,0,3,,,,,,,,,2,,,41,101
105960,note_on,0,0,3,,,,,,,,,2,,,53,101
105960,note_on,0,0,1,,,,,,,,,0,,,81,114
105960,note_on,0,0,1,,,,,,,,,0,,,75,114
105960,note_on,0,0,1,,,,,,,,,0,,,69,114
105960,control_change,108,0,3,,,,,,,,,2,64,0,,
105972,note_on,0,0,1,,,,,,,,,0,,,69,0
105972,note_on,0,0,1,,,,,,,,,0,,,75,0
105972,note_on,12,0,1,,,,,,,,,0,,,81,0
105972,note_on,0,0,3,,,,,,,,,2,,,41,0
105972,note_on,12,0,3,,,,,,,,,2,,,53,0
106080,note_on,0,0,1,,,,,,,,,0,,,76,114
106080,note_on,108,0,1,,,,,,,,,0,,,64,114
106080,note_on,108,0,3,,,,,,,,,2,,,40,101
106080,note_on,0,0,3,,,,,,,,,2,,,52,101
106320,note_on,0,0,1,,,,,,,,,0,,,64,0
106320,note_on,240,0,1,,,,,,,,,0,,,76,0
106320,note_on,240,0,3,,,,,,,,,2,,,52,0
106320,note_on,0,0,3,,,,,,,,,2,,,40,0
106320,note_on,0,0,3,,,,,,,,,2,,,68,49
106320,note_on,0,0,1,,,,,,,,,0,,,88,49
106380,note_on,60,0,1,,,,,,,,,0,,,88,0
106380,note_on,0,0,1,,,,,,,,,0,,,90,49
106440,note_on,60,0,1,,,,,,,,,0,,,90,0
106440,note_on,0,0,3,,,,,,,,,2,,,78,49
106440,note_on,120,0,3,,,,,,,,,2,,,68,0
106440,note_on,0,0,1,,,,,,,,,0,,,86,49
106500,note_on,60,0,1,,,,,,,,,0,,,86,0
106500,note_on,0,0,1,,,,,,,,,0,,,88,49
106560,note_on,0,0,3,,,,,,,,,2,,,76,49
106560,note_on,120,0,3,,,,,,,,,2,,,78,0
106560,note_on,0,0,1,,,,,,,,,0,,,85,49
106560,note_on,60,0,1,,,,,,,,,0,,,88,0
106620,note_on,0,0,1,,,,,,,,,0,,,86,49
106620,note_on,60,0,1,,,,,,,,,0,,,85,0
106680,note_on,60,0,1,,,,,,,,,0,,,86,0
106680,note_on,0,0,3,,,,,,,,,2,,,74,49
106680,note_on,120,0,3,,,,,,,,,2,,,76,0
106680,note_on,0,0,1,,,,,,,,,0,,,83,49
106740,note_on,60,0,1,,,,,,,,,0,,,83,0
106740,note_on,0,0,1,,,,,,,,,0,,,85,49
106800,note_on,0,0,1,,,,,,,,,0,,,83,49
106800,control_change,0,0,1,,,,,,,,,0,64,127,,
106800,note_on,60,0,1,,,,,,,,,0,,,85,0
106800,note_on,0,0,3,,,,,,,,,2,,,73,49
106800,control_change,0,0,3,,,,,,,,,2,64,127,,
106800,note_on,120,0,3,,,,,,,,,2,,,74,0
106800,control_change,1440,0,4,,,,,,,,,3,64,127,,
106860,note_on,60,0,1,,,,,,,,,0,,,83,0
106860,note_on,0,0,1,,,,,,,,,0,,,81,49
106920,note_on,60,0,1,,,,,,,,,0,,,81,0
106920,note_on,0,0,1,,,,,,,,,0,,,76,49
106920,note_on,120,0,4,,,,,,,,,3,,,69,49
106980,note_on,0,0,1,,,,,,,,,0,,,81,49
106980,note_on,60,0,1,,,,,,,,,0,,,76,0
107040,control_change,0,0,1,,,,,,,,,0,64,0,,
107040,note_on,0,0,3,,,,,,,,,2,,,74,49
107040,note_on,60,0,1,,,,,,,,,0,,,81,0
107040,note_on,0,0,4,,,,,,,,,3,,,68,49
107040,control_change,0,0,4,,,,,,,,,3,64,0,,
107040,control_change,0,0,3,,,,,,,,,2,64,0,,
107040,note_on,240,0,3,,,,,,,,,2,,,73,0
107040,note_on,120,0,4,,,,,,,,,3,,,69,0
107040,note_on,0,0,1,,,,,,,,,0,,,85,49
107100,note_on,60,0,1,,,,,,,,,0,,,85,0
107100,note_on,0,0,1,,,,,,,,,0,,,83,49
107160,note_on,0,0,4,,,,,,,,,3,,,64,49
107160,note_on,0,0,1,,,,,,,,,0,,,76,49
107160,note_on,60,0,1,,,,,,,,,0,,,83,0
107160,note_on,120,0,4,,,,,,,,,3,,,68,0
107220,note_on,0,0,1,,,,,,,,,0,,,83,49
107220,note_on,60,0,1,,,,,,,,,0,,,76,0
107280,control_change,0,0,3,,,,,,,,,2,64,127,,
107280,note_on,240,0,3,,,,,,,,,2,,,74,0
107280,note_on,120,0,4,,,,,,,,,3,,,64,0
107280,control_change,0,0,4,,,,,,,,,3,64,127,,
107280,note_on,60,0,1,,,,,,,,,0,,,83,0
107280,note_on,0,0,3,,,,,,,,,2,,,73,49
107280,control_change,0,0,1,,,,,,,,,0,64,127,,
107280,note_on,0,0,1,,,,,,,,,0,,,80,49
107340,note_on,60,0,1,,,,,,,,,0,,,80,0
107340,note_on,0,0,1,,,,,,,,,0,,,81,49
107400,note_on,60,0,1,,,,,,,,,0,,,81,0
107400,note_on,0,0,1,,,,,,,,,0,,,76,49
107400,note_on,120,0,4,,,,,,,,,3,,,69,49
107460,note_on,0,0,1,,,,,,,,,0,,,81,49
107460,note_on,60,0,1,,,,,,,,,0,,,76,0
107520,control_change,0,0,1,,,,,,,,,0,64,0,,
107520,note_on,0,0,1,,,,,,,,,0,,,85,49
107520,note_on,120,0,4,,,,,,,,,3,,,69,0
107520,note_on,0,0,3,,,,,,,,,2,,,74,49
107520,control_change,0,0,3,,,,,,,,,2,64,0,,
107520,note_on,240,0,3,,,,,,,,,2,,,73,0
107520,note_on,0,0,4,,,,,,,,,3,,,68,49
107520,control_change,0,0,4,,,,,,,,,3,64,0,,
107520,note_on,60,0,1,,,,,,,,,0,,,81,0
107580,note_on,60,0,1,,,,,,,,,0,,,85,0
107580,note_on,0,0,1,,,,,,,,,0,,,83,49
107640,note_on,0,0,4,,,,,,,,,3,,,64,49
107640,note_on,60,0,1,,,,,,,,,0,,,83,0
107640,note_on,120,0,4,,,,,,,,,3,,,68,0
107640,note_on,0,0,1,,,,,,,,,0,,,76,49
107700,note_on,0,0,1,,,,,,,,,0,,,83,49
107700,note_on,60,0,1,,,,,,,,,0,,,76,0
107760,note_on,240,0,3,,,,,,,,,2,,,74,0
107760,note_on,0,0,3,,,,,,,,,2,,,45,75
107760,note_on,0,0,1,,,,,,,,,0,,,57,88
107760,note_on,60,0,1,,,,,,,,,0,,,83,0
107760,note_on,120,0,4,,,,,,,,,3,,,64,0
107784,note_on,24,0,3,,,,,,,,,2,,,45,0
107784,note_on,0,0,1,,,,,,,,,0,,,59,88
107784,note_on,24,0,1,,,,,,,,,0,,,57,0
107784,note_on,0,0,3,,,,,,,,,2,,,47,75
107808,note_on,0,0,1,,,,,,,,,0,,,57,88
107808,note_on,24,0,3,,,,,,,,,2,,,47,0
107808,note_on,0,0,3,,,,,,,,,2,,,45,75
107808,note_on,24,0,1,,,,,,,,,0,,,59,0
107831,note_on,23,0,1,,,,,,,,,0,,,59,88
107831,note_on,23,0,3,,,,,,,,,2,,,47,75
107832,note_on,1,0,1,,,,,,,,,0,,,57,0
107832,note_on,1,0,3,,,,,,,,,2,,,45,0
107855,note_on,23,0,3,,,,,,,,,2,,,47,0
107855,note_on,0,0,3,,,,,,,,,2,,,45,75
107855,note_on,0,0,1,,,,,,,,,0,,,57,88
107855,note_on,23,0,1,,,,,,,,,0,,,59,0
107879,note_on,24,0,3,,,,,,,,,2,,,45,0
107879,note_on,24,0,1,,,,,,,,,0,,,57,0
107880,note_on,1,0,3,,,,,,,,,2,,,44,75
107880,note_on,1,0,1,,,,,,,,,0,,,56,88
107940,note_on,60,0,3,,,,,,,,,2,,,44,0
107940,note_on,0,0,3,,,,,,,,,2,,,42,75
107940,note_on,0,0,1,,,,,,,,,0,,,54,88
107940,note_on,60,0,1,,,,,,,,,0,,,56,0
108000,note_on,0,0,1,,,,,,,,,0,,,52,88
108000,note_on,60,0,1,,,,,,,,,0,,,54,0
108000,note_on,0,0,3,,,,,,,,,2,,,40,75
108000,note_on,60,0,3,,,,,,,,,2,,,42,0
108060,note_on,0,0,1,,,,,,,,,0,,,69,49
108060,note_on,60,0,3,,,,,,,,,2,,,40,0
108060,note_on,60,0,1,,,,,,,,,0,,,52,0
108120,note_on,0,0,3,,,,,,,,,2,,,57,36
108120,note_on,60,0,3,,,,,,,,,2,,,49,36
108120,note_on,0,0,1,,,,,,,,,0,,,64,49
108120,note_on,60,0,1,,,,,,,,,0,,,69,0
108180,note_on,0,0,1,,,,,,,,,0,,,73,49
108180,note_on,60,0,1,,,,,,,,,0,,,64,0
108240,control_change,0,0,3,,,,,,,,,2,64,127,,
108240,note_on,60,0,1,,,,,,,,,0,,,73,0
108240,control_change,0,0,1,,,,,,,,,0,64,127,,
108240,note_on,0,0,1,,,,,,,,,0,,,66,49
108240,note_on,120,0,3,,,,,,,,,2,,,57,0
108240,note_on,0,0,3,,,,,,,,,2,,,49,0
108240,note_on,480,0,4,,,,,,,,,3,,,50,36
108240,note_on,0,0,3,,,,,,,,,2,,,54,36
108300,note_on,60,0,1,,,,,,,,,0,,,66,0
108300,note_on,0,0,1,,,,,,,,,0,,,71,49
108360,note_on,0,0,3,,,,,,,,,2,,,59,36
108360,note_on,120,0,3,,,,,,,,,2,,,54,0
108360,note_on,60,0,1,,,,,,,,,0,,,71,0
108360,note_on,0,0,1,,,,,,,,,0,,,66,49
108420,note_on,60,0,1,,,,,,,,,0,,,66,0
108420,note_on,0,0,1,,,,,,,,,0,,,78,49
108480,note_on,60,0,1,,,,,,,,,0,,,78,0
108480,control_change,0,0,3,,,,,,,,,2,64,0,,
108480,note_on,120,0,3,,,,,,,,,2,,,59,0
108480,control_change,0,0,1,,,,,,,,,0,64,0,,
108480,note_on,240,0,4,,,,,,,,,3,,,50,0
108480,note_on,0,0,1,,,,,,,,,0,,,73,49
108480,note_on,0,0,3,,,,,,,,,2,,,61,36
108480,note_on,0,0,4,,,,,,,,,3,,,52,36
108540,note_on,60,0,1,,,,,,,,,0,,,73,0
108540,note_on,0,0,1,,,,,,,,,0,,,76,49
108600,note_on,120,0,3,,,,,,,,,2,,,61,0
108600,note_on,60,0,1,,,,,,,,,0,,,76,0
108600,note_on,0,0,3,,,,,,,,,2,,,62,36
108600,note_on,0,0,1,,,,,,,,,0,,,71,49
108660,note_on,60,0,1,,,,,,,,,0,,,71,0
108660,note_on,0,0,1,,,,,,,,,0,,,83,49
108720,note_on,60,0,1,,,,,,,,,0,,,83,0
108720,note_on,240,0,4,,,,,,,,,3,,,52,0
108720,note_on,0,0,1,,,,,,,,,0,,,57,101
108720,note_on,120,0,3,,,,,,,,,2,,,62,0
108720,note_on,0,0,3,,,,,,,,,2,,,45,88
108744,note_on,24,0,1,,,,,,,,,0,,,57,0
108744,note_on,0,0,1,,,,,,,,,0,,,59,101
108744,note_on,24,0,3,,,,,,,,,2,,,45,0
108744,note_on,0,0,3,,,,,,,,,2,,,47,88
108768,note_on,24,0,3,,,,,,,,,2,,,47,0
108768,note_on,24,0,1,,,,,,,,,0,,,59,0
108768,note_on,0,0,1,,,,,,,,,0,,,57,101
108768,note_on,0,0,3,,,,,,,,,2,,,45,88
108791,note_on,23,0,1,,,,,,,,,0,,,59,101
108791,note_on,23,0,3,,,,,,,,,2,,,47,88
108792,note_on,1,0,3,,,,,,,,,2,,,45,0
108792,note_on,1,0,1,,,,,,,,,0,,,57,0
108815,note_on,23,0,3,,,,,,,,,2,,,47,0
108815,note_on,0,0,1,,,,,,,,,0,,,57,101
108815,note_on,23,0,1,,,,,,,,,0,,,59,0
108815,note_on,0,0,3,,,,,,,,,2,,,45,88
108839,note_on,24,0,1,,,,,,,,,0,,,57,0
108839,note_on,24,0,3,,,,,,,,,2,,,45,0
108840,note_on,1,0,1,,,,,,,,,0,,,56,101
108840,note_on,1,0,3,,,,,,,,,2,,,44,88
108900,note_on,0,0,1,,,,,,,,,0,,,54,101
108900,note_on,60,0,1,,,,,,,,,0,,,56,0
108900,note_on,60,0,3,,,,,,,,,2,,,44,0
108900,note_on,0,0,3,,,,,,,,,2,,,42,88
108960,note_on,0,0,1,,,,,,,,,0,,,52,101
108960,note_on,60,0,3,,,,,,,,,2,,,42,0
108960,note_on,0,0,3,,,,,,,,,2,,,40,88
108960,note_on,60,0,1,,,,,,,,,0,,,54,0
109020,note_on,60,0,3,,,,,,,,,2,,,40,0
109020,note_on,60,0,1,,,,,,,,,0,,,52,0
109020,note_on,0,0,1,,,,,,,,,0,,,69,49
109080,note_on,0,0,3,,,,,,,,,2,,,57,36
109080,note_on,60,0,3,,,,,,,,,2,,,49,36
109080,note_on,0,0,1,,,,,,,,,0,,,64,49
109080,note_on,60,0,1,,,,,,,,,0,,,69,0
109140,note_on,0,0,1,,,,,,,,,0,,,73,49
109140,note_on,60,0,1,,,,,,,,,0,,,64,0
109200,note_on,0,0,3,,,,,,,,,2,,,54,36
109200,note_on,0,0,3,,,,,,,,,2,,,49,0
109200,note_on,120,0,3,,,,,,,,,2,,,57,0
109200,note_on,60,0,1,,,,,,,,,0,,,73,0
109200,note_on,480,0,4,,,,,,,,,3,,,50,36
109200,control_change,0,0,1,,,,,,,,,0,64,127,,
109200,note_on,0,0,1,,,,,,,,,0,,,66,49
109200,control_change,0,0,3,,,,,,,,,2,64,127,,
109260,note_on,60,0,1,,,,,,,,,0,,,66,0
109260,note_on,0,0,1,,,,,,,,,0,,,71,49
109320,note_on,0,0,1,,,,,,,,,0,,,66,49
109320,note_on,60,0,1,,,,,,,,,0,,,71,0
109320,note_on,120,0,3,,,,,,,,,2,,,54,0
109320,note_on,0,0,3,,,,,,,,,2,,,59,36
109380,note_on,0,0,1,,,,,,,,,0,,,78,49
109380,note_on,60,0,1,,,,,,,,,0,,,66,0
109440,note_on,240,0,4,,,,,,,,,3,,,50,0
109440,note_on,0,0,1,,,,,,,,,0,,,73,49
109440,control_change,0,0,1,,,,,,,,,0,64,0,,
109440,note_on,60,0,1,,,,,,,,,0,,,78,0
109440,note_on,0,0,4,,,,,,,,,3,,,52,36
109440,note_on,0,0,3,,,,,,,,,2,,,61,36
109440,note_on,120,0,3,,,,,,,,,2,,,59,0
109440,control_change,0,0,3,,,,,,,,,2,64,0,,
109500,note_on,60,0,1,,,,,,,,,0,,,73,0
109500,note_on,0,0,1,,,,,,,,,0,,,76,49
109560,note_on,0,0,1,,,,,,,,,0,,,71,49
109560,note_on,60,0,1,,,,,,,,,0,,,76,0
109560,note_on,0,0,3,,,,,,,,,2,,,62,36
109560,note_on,120,0,3,,,,,,,,,2,,,61,0
109620,note_on,60,0,1,,,,,,,,,0,,,71,0
109620,note_on,0,0,1,,,,,,,,,0,,,83,49
109680,note_on,0,0,3,,,,,,,,,2,,,45,88
109680,note_on,240,0,4,,,,,,,,,3,,,52,0
109680,note_on,120,0,3,,,,,,,,,2,,,62,0
109680,note_on,60,0,1,,,,,,,,,0,,,83,0
109680,note_on,0,0,1,,,,,,,,,0,,,57,101
109704,note_on,0,0,3,,,,,,,,,2,,,47,88
109704,note_on,24,0,3,,,,,,,,,2,,,45,0
109704,note_on,24,0,1,,,,,,,,,0,,,57,0
109704,note_on,0,0,1,,,,,,,,,0,,,59,101
109728,note_on,0,0,1,,,,,,,,,0,,,57,101
109728,note_on,24,0,1,,,,,,,,,0,,,59,0
109728,note_on,0,0,3,,,,,,,,,2,,,45,88
109728,note_on,24,0,3,,,,,,,,,2,,,47,0
109751,note_on,23,0,1,,,,,,,,,0,,,59,101
109751,note_on,23,0,3,,,,,,,,,2,,,47,88
109752,note_on,1,0,1,,,,,,,,,0,,,57,0
109752,note_on,1,0,3,,,,,,,,,2,,,45,0
109775,note_on,23,0,1,,,,,,,,,0,,,59,0
109775,note_on,0,0,1,,,,,,,,,0,,,57,101
109775,note_on,23,0,3,,,,,,,,,2,,,47,0
109775,note_on,0,0,3,,,,,,,,,2,,,45,88
109799,note_on,24,0,1,,,,,,,,,0,,,57,0
109799,note_on,24,0,3,,,,,,,,,2,,,45,0
109800,note_on,1,0,1,,,,,,,,,0,,,56,101
109800,note_on,1,0,3,,,,,,,,,2,,,44,88
109860,note_on,0,0,3,,,,,,,,,2,,,42,88
109860,note_on,0,0,1,,,,,,,,,0,,,54,101
109860,note_on,60,0,3,,,,,,,,,2,,,44,0
109860,note_on,60,0,1,,,,,,,,,0,,,56,0
109920,note_on,0,0,1,,,,,,,,,0,,,53,101
109920,note_on,60,0,3,,,,,,,,,2,,,42,0
109920,note_on,0,0,3,,,,,,,,,2,,,41,88
109920,note_on,60,0,1,,,,,,,,,0,,,54,0
109980,note_on,60,0,1,,,,,,,,,0,,,53,0
109980,note_on,60,0,3,,,,,,,,,2,,,41,0
109980,control_change,0,0,1,,,,,,,,,0,64,127,,
109980,note_on,0,0,1,,,,,,,,,0,,,80,101
110040,note_on,60,0,3,,,,,,,,,2,,,53,101
110040,note_on,0,0,3,,,,,,,,,2,,,56,101
110040,note_on,0,0,3,,,,,,,,,2,,,61,101
110040,note_on,60,0,1,,,,,,,,,0,,,80,0
110040,note_on,0,0,1,,,,,,,,,0,,,73,114
110100,note_on,60,0,1,,,,,,,,,0,,,73,0
110100,note_on,0,0,1,,,,,,,,,0,,,85,114
110160,note_on,0,0,3,,,,,,,,,2,,,56,0
110160,note_on,0,0,1,,,,,,,,,0,,,57,101
110160,note_on,120,0,3,,,,,,,,,2,,,61,0
110160,note_on,0,0,3,,,,,,,,,2,,,53,0
110160,control_change,0,0,1,,,,,,,,,0,64,0,,
110160,note_on,0,0,3,,,,,,,,,2,,,45,88
110160,note_on,60,0,1,,,,,,,,,0,,,85,0
110184,note_on,0,0,3,,,,,,,,,2,,,47,88
110184,note_on,0,0,1,,,,,,,,,0,,,59,101
110184,note_on,24,0,1,,,,,,,,,0,,,57,0
110184,note_on,24,0,3,,,,,,,,,2,,,45,0
110208,note_on,24,0,3,,,,,,,,,2,,,47,0
110208,note_on,0,0,3,,,,,,,,,2,,,45,88
110208,note_on,24,0,1,,,,,,,,,0,,,59,0
110208,note_on,0,0,1,,,,,,,,,0,,,57,101
110231,note_on,23,0,1,,,,,,,,,0,,,59,101
110231,note_on,23,0,3,,,,,,,,,2,,,47,88
110232,note_on,1,0,3,,,,,,,,,2,,,45,0
110232,note_on,1,0,1,,,,,,,,,0,,,57,0
110255,note_on,23,0,3,,,,,,,,,2,,,47,0
110255,note_on,23,0,1,,,,,,,,,0,,,59,0
110255,note_on,0,0,1,,,,,,,,,0,,,57,101
110255,note_on,0,0,3,,,,,,,,,2,,,45,88
110279,note_on,24,0,3,,,,,,,,,2,,,45,0
110279,note_on,24,0,1,,,,,,,,,0,,,57,0
110280,note_on,1,0,1,,,,,,,,,0,,,56,101
110280,note_on,1,0,3,,,,,,,,,2,,,44,88
110340,note_on,60,0,1,,,,,,,,,0,,,56,0
110340,note_on,0,0,1,,,,,,,,,0,,,54,101
110340,note_on,60,0,3,,,,,,,,,2,,,44,0
110340,note_on,0,0,3,,,,,,,,,2,,,42,88
110400,note_on,60,0,3,,,,,,,,,2,,,42,0
110400,note_on,60,0,1,,,,,,,,,0,,,54,0
110400,note_on,0,0,1,,,,,,,,,0,,,53,101
110400,note_on,0,0,3,,,,,,,,,2,,,41,88
110460,note_on,60,0,3,,,,,,,,,2,,,41,0
110460,note_on,0,0,1,,,,,,,,,0,,,80,101
110460,note_on,60,0,1,,,,,,,,,0,,,53,0
110460,control_change,0,0,1,,,,,,,,,0,64,127,,
110520,note_on,0,0,1,,,,,,,,,0,,,73,114
110520,note_on,60,0,3,,,,,,,,,2,,,53,101
110520,note_on,0,0,3,,,,,,,,,2,,,56,101
110520,note_on,60,0,1,,,,,,,,,0,,,80,0
110520,note_on,0,0,3,,,,,,,,,2,,,61,101
110580,note_on,0,0,1,,,,,,,,,0,,,85,114
110580,note_on,60,0,1,,,,,,,,,0,,,73,0
110580,control_change,0,0,1,,,,,,,,,0,64,0,,
110640,note_on,0,0,3,,,,,,,,,2,,,56,0
110640,note_on,120,0,3,,,,,,,,,2,,,61,0
110640,note_on,0,0,3,,,,,,,,,2,,,53,0
110640,note_on,60,0,1,,,,,,,,,0,,,85,0
110940,control_change,300,0,1,,,,,,,,,0,64,127,,
110940,note_on,0,0,1,,,,,,,,,0,,,68,49
111000,note_on,0,0,3,,,,,,,,,2,,,56,36
111000,note_on,0,0,3,,,,,,,,,2,,,53,36
111000,control_change,360,0,3,,,,,,,,,2,64,127,,
111000,note_on,0,0,1,,,,,,,,,0,,,61,49
111000,note_on,60,0,1,,,,,,,,,0,,,68,0
111012,note_on,0,0,3,,,,,,,,,2,,,53,0
111012,note_on,12,0,3,,,,,,,,,2,,,56,0
111060,note_on,0,0,1,,,,,,,,,0,,,73,49
111060,note_on,60,0,1,,,,,,,,,0,,,61,0
111120,note_on,60,0,1,,,,,,,,,0,,,73,0
111120,note_on,0,0,1,,,,,,,,,0,,,61,49
111120,note_on,0,0,3,,,,,,,,,2,,,56,36
111120,note_on,108,0,3,,,,,,,,,2,,,53,36
111132,note_on,0,0,3,,,,,,,,,2,,,53,0
111132,note_on,12,0,3,,,,,,,,,2,,,56,0
111180,note_on,0,0,1,,,,,,,,,0,,,73,49
111180,note_on,60,0,1,,,,,,,,,0,,,61,0
111240,note_on,60,0,1,,,,,,,,,0,,,73,0
111240,note_on,0,0,3,,,,,,,,,2,,,53,36
111240,note_on,0,0,3,,,,,,,,,2,,,56,36
111240,note_on,0,0,1,,,,,,,,,0,,,61,49
111240,control_change,108,0,3,,,,,,,,,2,64,0,,
111252,note_on,12,0,3,,,,,,,,,2,,,56,0
111252,note_on,0,0,3,,,,,,,,,2,,,53,0
111300,note_on,0,0,1,,,,,,,,,0,,,73,49
111300,note_on,60,0,1,,,,,,,,,0,,,61,0
111300,control_change,0,0,1,,,,,,,,,0,64,0,,
111360,note_on,0,0,3,,,,,,,,,2,,,53,36
111360,note_on,0,0,1,,,,,,,,,0,,,61,49
111360,note_on,0,0,3,,,,,,,,,2,,,56,36
111360,control_change,108,0,3,,,,,,,,,2,64,127,,
111360,control_change,0,0,1,,,,,,,,,0,64,127,,
111360,note_on,60,0,1,,,,,,,,,0,,,73,0
111372,note_on,12,0,3,,,,,,,,,2,,,56,0
111372,note_on,0,0,3,,,,,,,,,2,,,53,0
111420,note_on,60,0,1,,,,,,,,,0,,,61,0
111420,note_on,0,0,1,,,,,,,,,0,,,73,49
111480,note_on,0,0,3,,,,,,,,,2,,,56,36
111480,note_on,108,0,3,,,,,,,,,2,,,53,36
111480,note_on,60,0,1,,,,,,,,,0,,,73,0
111480,note_on,0,0,1,,,,,,,,,0,,,61,49
111492,note_on,0,0,3,,,,,,,,,2,,,53,0
111492,note_on,12,0,3,,,,,,,,,2,,,56,0
111540,note_on,0,0,1,,,,,,,,,0,,,73,49
111540,note_on,60,0,1,,,,,,,,,0,,,61,0
111600,control_change,108,0,3,,,,,,,,,2,64,0,,
111600,note_on,1920,0,4,,,,,,,,,3,,,53,36
111600,note_on,0,0,1,,,,,,,,,0,,,68,49
111600,control_change,0,0,1,,,,,,,,,0,64,0,,
111600,note_on,60,0,1,,,,,,,,,0,,,73,0
111624,note_on,24,0,1,,,,,,,,,0,,,68,0
111624,note_on,0,0,1,,,,,,,,,0,,,70,49
111648,note_on,0,0,1,,,,,,,,,0,,,68,49
111648,note_on,24,0,1,,,,,,,,,0,,,70,0
111671,note_on,23,0,1,,,,,,,,,0,,,70,49
111672,note_on,1,0,1,,,,,,,,,0,,,68,0
111695,note_on,0,0,1,,,,,,,,,0,,,68,49
111695,note_on,23,0,1,,,,,,,,,0,,,70,0
111719,note_on,24,0,1,,,,,,,,,0,,,68,0
111720,note_on,1,0,1,,,,,,,,,0,,,66,49
111720,note_on,120,0,3,,,,,,,,,2,,,61,36
111780,note_on,0,0,1,,,,,,,,,0,,,65,49
111780,note_on,60,0,1,,,,,,,,,0,,,66,0
