tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
24870,note_on,0,0,1,,,,,,,,,0,,,80,62
24870,note_on,30,0,1,,,,,,,,,0,,,77,0
24900,note_on,0,0,1,,,,,,,,,0,,,72,62
24900,note_on,30,0,1,,,,,,,,,0,,,80,0
24930,note_on,0,0,1,,,,,,,,,0,,,80,62
24930,note_on,30,0,1,,,,,,,,,0,,,72,0
24960,note_on,0,0,1,,,,,,,,,0,,,75,36
24960,note_on,0,0,1,,,,,,,,,0,,,72,36
24960,control_change,0,0,1,,,,,,,,,0,64,127,,
24960,note_on,30,0,1,,,,,,,,,0,,,80,0
24960,note_on,0,0,3,,,,,,,,,2,,,55,49
24960,note_on,120,0,3,,,,,,,,,2,,,53,0
24990,note_on,0,0,1,,,,,,,,,0,,,79,36
24990,note_on,0,0,1,,,,,,,,,0,,,72,0
24990,note_on,30,0,1,,,,,,,,,0,,,75,0
25020,note_on,30,0,1,,,,,,,,,0,,,79,0
25020,note_on,0,0,1,,,,,,,,,0,,,67,36
25050,note_on,30,0,1,,,,,,,,,0,,,67,0
25050,note_on,0,0,1,,,,,,,,,0,,,79,36
25080,note_on,30,0,1,,,,,,,,,0,,,79,0
25080,note_on,0,0,1,,,,,,,,,0,,,69,36
25080,note_on,0,0,1,,,,,,,,,0,,,75,36
25110,note_on,30,0,1,,,,,,,,,0,,,75,0
25110,note_on,0,0,1,,,,,,,,,0,,,69,0
25110,note_on,0,0,1,,,,,,,,,0,,,78,36
25140,note_on,0,0,1,,,,,,,,,0,,,67,36
25140,note_on,30,0,1,,,,,,,,,0,,,78,0
25170,note_on,30,0,1,,,,,,,,,0,,,67,0
25170,note_on,0,0,1,,,,,,,,,0,,,78,36
25200,note_on,30,0,1,,,,,,,,,0,,,78,0
25200,note_on,0,0,1,,,,,,,,,0,,,71,36
25200,note_on,0,0,1,,,,,,,,,0,,,74,36
25230,note_on,30,0,1,,,,,,,,,0,,,74,0
25230,note_on,0,0,1,,,,,,,,,0,,,71,0
25230,note_on,0,0,1,,,,,,,,,0,,,77,36
25260,note_on,30,0,1,,,,,,,,,0,,,77,0
25260,note_on,0,0,1,,,,,,,,,0,,,67,36
25290,note_on,0,0,1,,,,,,,,,0,,,77,36
25290,note_on,30,0,1,,,,,,,,,0,,,67,0
25290,control_change,0,0,1,,,,,,,,,0,64,0,,
25320,note_on,360,0,3,,,,,,,,,2,,,55,0
25320,control_change,0,0,1,,,,,,,,,0,64,127,,
25320,note_on,0,0,1,,,,,,,,,0,,,72,75
25320,note_on,0,0,1,,,,,,,,,0,,,75,75
25320,note_on,0,0,3,,,,,,,,,2,,,63,62
25320,note_on,0,0,3,,,,,,,,,2,,,60,62
25320,control_change,0,0,3,,,,,,,,,2,64,127,,
25320,note_on,30,0,1,,,,,,,,,0,,,77,0
25350,note_on,0,0,3,,,,,,,,,2,,,67,62
25350,note_on,0,0,3,,,,,,,,,2,,,60,0
25350,note_on,30,0,3,,,,,,,,,2,,,63,0
25380,note_on,0,0,3,,,,,,,,,2,,,55,62
25380,note_on,30,0,3,,,,,,,,,2,,,67,0
25410,note_on,0,0,3,,,,,,,,,2,,,67,62
25410,note_on,30,0,3,,,,,,,,,2,,,55,0
25440,note_on,120,0,1,,,,,,,,,0,,,75,0
25440,note_on,30,0,3,,,,,,,,,2,,,67,0
25440,note_on,0,0,3,,,,,,,,,2,,,60,62
25440,note_on,0,0,3,,,,,,,,,2,,,63,62
25440,note_on,0,0,1,,,,,,,,,0,,,72,0
25470,note_on,0,0,3,,,,,,,,,2,,,67,62
25470,note_on,30,0,3,,,,,,,,,2,,,63,0
25470,note_on,0,0,3,,,,,,,,,2,,,60,0
25500,note_on,0,0,3,,,,,,,,,2,,,55,62
25500,note_on,30,0,3,,,,,,,,,2,,,67,0
25500,note_on,60,0,1,,,,,,,,,0,,,72,75
25530,note_on,30,0,3,,,,,,,,,2,,,55,0
25530,note_on,0,0,3,,,,,,,,,2,,,67,62
25545,note_on,45,0,1,,,,,,,,,0,,,75,75
25560,note_on,0,0,3,,,,,,,,,2,,,60,62
25560,note_on,15,0,1,,,,,,,,,0,,,75,0
25560,note_on,0,0,1,,,,,,,,,0,,,72,0
25560,note_on,30,0,3,,,,,,,,,2,,,67,0
25560,note_on,0,0,1,,,,,,,,,0,,,74,75
25560,note_on,0,0,3,,,,,,,,,2,,,63,62
25590,note_on,0,0,3,,,,,,,,,2,,,60,0
25590,note_on,0,0,3,,,,,,,,,2,,,67,62
25590,note_on,30,0,3,,,,,,,,,2,,,63,0
25620,note_on,0,0,1,,,,,,,,,0,,,72,75
25620,control_change,0,0,1,,,,,,,,,0,64,0,,
25620,note_on,30,0,3,,,,,,,,,2,,,67,0
25620,note_on,0,0,3,,,,,,,,,2,,,55,62
25620,note_on,60,0,1,,,,,,,,,0,,,74,0
25650,note_on,0,0,3,,,,,,,,,2,,,67,62
25650,note_on,30,0,3,,,,,,,,,2,,,55,0
25650,control_change,0,0,3,,,,,,,,,2,64,0,,
25680,note_on,30,0,3,,,,,,,,,2,,,67,0
25680,note_on,60,0,1,,,,,,,,,0,,,72,0
25680,control_change,0,0,1,,,,,,,,,0,64,127,,
25680,note_on,0,0,1,,,,,,,,,0,,,71,75
25680,note_on,0,0,3,,,,,,,,,2,,,65,62
25680,note_on,0,0,3,,,,,,,,,2,,,62,62
25680,control_change,0,0,3,,,,,,,,,2,64,127,,
25710,note_on,0,0,3,,,,,,,,,2,,,67,62
25710,note_on,30,0,3,,,,,,,,,2,,,65,0
25710,note_on,0,0,3,,,,,,,,,2,,,62,0
25740,note_on,0,0,3,,,,,,,,,2,,,55,62
25740,note_on,0,0,1,,,,,,,,,0,,,79,101
25740,note_on,60,0,1,,,,,,,,,0,,,71,0
25740,note_on,30,0,3,,,,,,,,,2,,,67,0
25770,note_on,30,0,3,,,,,,,,,2,,,55,0
25770,note_on,0,0,3,,,,,,,,,2,,,67,62
25800,note_on,0,0,3,,,,,,,,,2,,,62,62
25800,note_on,30,0,3,,,,,,,,,2,,,67,0
25800,note_on,0,0,3,,,,,,,,,2,,,65,62
25830,note_on,30,0,3,,,,,,,,,2,,,65,0
25830,note_on,0,0,3,,,,,,,,,2,,,62,0
25830,note_on,0,0,3,,,,,,,,,2,,,67,62
25860,note_on,0,0,1,,,,,,,,,0,,,77,75
25860,note_on,30,0,3,,,,,,,,,2,,,67,0
25860,note_on,0,0,3,,,,,,,,,2,,,59,62
25860,note_on,0,0,3,,,,,,,,,2,,,62,62
25860,note_on,120,0,1,,,,,,,,,0,,,79,0
25890,note_on,30,0,3,,,,,,,,,2,,,62,0
25890,note_on,0,0,3,,,,,,,,,2,,,59,0
25890,note_on,0,0,3,,,,,,,,,2,,,67,62
25920,note_on,30,0,3,,,,,,,,,2,,,67,0
25920,note_on,0,0,3,,,,,,,,,2,,,60,62
25920,note_on,0,0,3,,,,,,,,,2,,,63,62
25920,note_on,0,0,1,,,,,,,,,0,,,75,75
25920,note_on,60,0,1,,,,,,,,,0,,,77,0
25950,note_on,30,0,3,,,,,,,,,2,,,63,0
25950,note_on,0,0,3,,,,,,,,,2,,,67,62
25950,note_on,0,0,3,,,,,,,,,2,,,60,0
25980,note_on,60,0,1,,,,,,,,,0,,,75,0
25980,control_change,0,0,1,,,,,,,,,0,64,0,,
25980,note_on,0,0,1,,,,,,,,,0,,,74,75
25980,note_on,0,0,3,,,,,,,,,2,,,65,62
25980,note_on,0,0,3,,,,,,,,,2,,,59,62
25980,note_on,30,0,3,,,,,,,,,2,,,67,0
26010,note_on,0,0,3,,,,,,,,,2,,,67,62
26010,control_change,0,0,3,,,,,,,,,2,64,0,,
26010,note_on,30,0,3,,,,,,,,,2,,,65,0
26010,note_on,0,0,3,,,,,,,,,2,,,59,0
26040,note_on,0,0,3,,,,,,,,,2,,,63,62
26040,note_on,0,0,3,,,,,,,,,2,,,60,62
26040,control_change,0,0,3,,,,,,,,,2,64,127,,
26040,note_on,30,0,3,,,,,,,,,2,,,67,0
26040,note_on,0,0,1,,,,,,,,,0,,,72,75
26040,note_on,60,0,1,,,,,,,,,0,,,74,0
26040,control_change,0,0,1,,,,,,,,,0,64,127,,
26070,note_on,0,0,3,,,,,,,,,2,,,67,62
26070,note_on,0,0,3,,,,,,,,,2,,,60,0
26070,note_on,30,0,3,,,,,,,,,2,,,63,0
26100,note_on,0,0,3,,,,,,,,,2,,,55,62
26100,note_on,60,0,1,,,,,,,,,0,,,72,0
26100,note_on,0,0,1,,,,,,,,,0,,,84,75
26100,note_on,30,0,3,,,,,,,,,2,,,67,0
26106,note_on,6,0,1,,,,,,,,,0,,,84,0
26130,note_on,0,0,3,,,,,,,,,2,,,67,62
26130,note_on,30,0,3,,,,,,,,,2,,,55,0
26160,note_on,0,0,3,,,,,,,,,2,,,63,62
26160,note_on,30,0,3,,,,,,,,,2,,,67,0
26160,note_on,0,0,3,,,,,,,,,2,,,60,62
26190,note_on,0,0,3,,,,,,,,,2,,,67,62
26190,note_on,30,0,3,,,,,,,,,2,,,63,0
26190,note_on,0,0,3,,,,,,,,,2,,,60,0
26220,note_on,0,0,3,,,,,,,,,2,,,55,62
26220,note_on,30,0,3,,,,,,,,,2,,,67,0
26220,note_on,114,0,1,,,,,,,,,0,,,72,75
26250,note_on,0,0,3,,,,,,,,,2,,,67,62
26250,note_on,30,0,3,,,,,,,,,2,,,55,0
26265,note_on,45,0,1,,,,,,,,,0,,,75,75
26280,note_on,0,0,1,,,,,,,,,0,,,72,0
26280,note_on,15,0,1,,,,,,,,,0,,,75,0
26280,note_on,0,0,3,,,,,,,,,2,,,63,62
26280,note_on,30,0,3,,,,,,,,,2,,,67,0
26280,note_on,0,0,3,,,,,,,,,2,,,60,62
26280,note_on,0,0,1,,,,,,,,,0,,,74,75
26310,note_on,30,0,3,,,,,,,,,2,,,63,0
26310,note_on,0,0,3,,,,,,,,,2,,,60,0
26310,note_on,0,0,3,,,,,,,,,2,,,67,62
26340,note_on,0,0,1,,,,,,,,,0,,,72,75
26340,note_on,60,0,1,,,,,,,,,0,,,74,0
26340,control_change,0,0,1,,,,,,,,,0,64,0,,
26340,note_on,30,0,3,,,,,,,,,2,,,67,0
26340,note_on,0,0,3,,,,,,,,,2,,,55,62
26370,control_change,0,0,3,,,,,,,,,2,64,0,,
26370,note_on,0,0,3,,,,,,,,,2,,,67,62
26370,note_on,30,0,3,,,,,,,,,2,,,55,0
26400,note_on,30,0,3,,,,,,,,,2,,,67,0
26400,control_change,0,0,3,,,,,,,,,2,64,127,,
26400,note_on,0,0,3,,,,,,,,,2,,,62,62
26400,note_on,0,0,3,,,,,,,,,2,,,65,62
26400,note_on,60,0,1,,,,,,,,,0,,,72,0
26400,control_change,0,0,1,,,,,,,,,0,64,127,,
26400,note_on,0,0,1,,,,,,,,,0,,,71,75
26430,note_on,0,0,3,,,,,,,,,2,,,67,62
26430,note_on,0,0,3,,,,,,,,,2,,,62,0
26430,note_on,30,0,3,,,,,,,,,2,,,65,0
26460,note_on,0,0,1,,,,,,,,,0,,,79,101
26460,note_on,60,0,1,,,,,,,,,0,,,71,0
26460,note_on,0,0,3,,,,,,,,,2,,,55,62
26460,note_on,30,0,3,,,,,,,,,2,,,67,0
26490,note_on,30,0,3,,,,,,,,,2,,,55,0
26490,note_on,0,0,3,,,,,,,,,2,,,67,62
26520,note_on,0,0,3,,,,,,,,,2,,,62,62
26520,note_on,0,0,3,,,,,,,,,2,,,65,62
26520,note_on,30,0,3,,,,,,,,,2,,,67,0
26550,note_on,30,0,3,,,,,,,,,2,,,65,0
26550,note_on,0,0,3,,,,,,,,,2,,,62,0
26550,note_on,0,0,3,,,,,,,,,2,,,67,62
26580,note_on,0,0,3,,,,,,,,,2,,,59,62
26580,note_on,0,0,3,,,,,,,,,2,,,62,62
26580,note_on,30,0,3,,,,,,,,,2,,,67,0
26580,note_on,0,0,1,,,,,,,,,0,,,77,75
26580,note_on,120,0,1,,,,,,,,,0,,,79,0
26610,note_on,30,0,3,,,,,,,,,2,,,62,0
26610,note_on,0,0,3,,,,,,,,,2,,,67,62
26610,note_on,0,0,3,,,,,,,,,2,,,59,0
26640,note_on,0,0,1,,,,,,,,,0,,,75,75
26640,note_on,60,0,1,,,,,,,,,0,,,77,0
26640,note_on,30,0,3,,,,,,,,,2,,,67,0
26640,note_on,0,0,3,,,,,,,,,2,,,60,62
26640,note_on,0,0,3,,,,,,,,,2,,,63,62
26670,note_on,30,0,3,,,,,,,,,2,,,63,0
26670,note_on,0,0,3,,,,,,,,,2,,,60,0
26670,note_on,0,0,3,,,,,,,,,2,,,67,62
26700,note_on,30,0,3,,,,,,,,,2,,,67,0
26700,note_on,0,0,1,,,,,,,,,0,,,74,75
26700,note_on,60,0,1,,,,,,,,,0,,,75,0
26700,control_change,0,0,1,,,,,,,,,0,64,0,,
26700,note_on,0,0,3,,,,,,,,,2,,,65,62
26700,note_on,0,0,3,,,,,,,,,2,,,59,62
26730,note_on,0,0,3,,,,,,,,,2,,,67,62
26730,control_change,0,0,3,,,,,,,,,2,64,0,,
26730,note_on,0,0,3,,,,,,,,,2,,,59,0
26730,note_on,30,0,3,,,,,,,,,2,,,65,0
26760,note_on,0,0,3,,,,,,,,,2,,,60,62
26760,note_on,30,0,3,,,,,,,,,2,,,67,0
26760,note_on,0,0,1,,,,,,,,,0,,,72,75
26760,control_change,0,0,1,,,,,,,,,0,64,127,,
26760,note_on,60,0,1,,,,,,,,,0,,,74,0
26760,control_change,0,0,3,,,,,,,,,2,64,127,,
26760,note_on,0,0,3,,,,,,,,,2,,,63,62
26790,note_on,30,0,3,,,,,,,,,2,,,63,0
26790,note_on,0,0,3,,,,,,,,,2,,,67,62
26790,note_on,0,0,3,,,,,,,,,2,,,60,0
26820,note_on,0,0,1,,,,,,,,,0,,,87,101
26820,note_on,60,0,1,,,,,,,,,0,,,72,0
26820,note_on,0,0,3,,,,,,,,,2,,,55,62
26820,note_on,30,0,3,,,,,,,,,2,,,67,0
26850,note_on,0,0,3,,,,,,,,,2,,,67,62
26850,note_on,30,0,3,,,,,,,,,2,,,55,0
26880,note_on,0,0,3,,,,,,,,,2,,,63,62
26880,note_on,30,0,3,,,,,,,,,2,,,67,0
26880,note_on,0,0,3,,,,,,,,,2,,,60,62
26910,note_on,0,0,3,,,,,,,,,2,,,67,62
26910,note_on,0,0,3,,,,,,,,,2,,,60,0
26910,note_on,30,0,3,,,,,,,,,2,,,63,0
26940,note_on,0,0,1,,,,,,,,,0,,,86,75
26940,note_on,120,0,1,,,,,,,,,0,,,87,0
26940,note_on,0,0,3,,,,,,,,,2,,,55,62
26940,note_on,30,0,3,,,,,,,,,2,,,67,0
26970,note_on,0,0,3,,,,,,,,,2,,,67,62
26970,note_on,30,0,3,,,,,,,,,2,,,55,0
27000,note_on,60,0,1,,,,,,,,,0,,,86,0
27000,note_on,0,0,1,,,,,,,,,0,,,84,75
27000,note_on,0,0,3,,,,,,,,,2,,,63,62
27000,note_on,0,0,3,,,,,,,,,2,,,60,62
27000,note_on,30,0,3,,,,,,,,,2,,,67,0
27030,note_on,0,0,3,,,,,,,,,2,,,60,0
27030,note_on,30,0,3,,,,,,,,,2,,,63,0
27030,note_on,0,0,3,,,,,,,,,2,,,67,62
27060,control_change,0,0,1,,,,,,,,,0,64,0,,
27060,note_on,60,0,1,,,,,,,,,0,,,84,0
27060,note_on,30,0,3,,,,,,,,,2,,,67,0
27060,note_on,0,0,3,,,,,,,,,2,,,55,62
27060,note_on,0,0,1,,,,,,,,,0,,,82,75
27090,control_change,0,0,3,,,,,,,,,2,64,0,,
27090,note_on,0,0,3,,,,,,,,,2,,,67,62
27090,note_on,30,0,3,,,,,,,,,2,,,55,0
27120,note_on,30,0,3,,,,,,,,,2,,,67,0
27120,control_change,0,0,1,,,,,,,,,0,64,127,,
27120,control_change,0,0,3,,,,,,,,,2,64,127,,
27120,note_on,60,0,1,,,,,,,,,0,,,82,0
27120,note_on,0,0,3,,,,,,,,,2,,,60,49
27120,note_on,0,0,3,,,,,,,,,2,,,63,49
27120,note_on,0,0,1,,,,,,,,,0,,,80,62
27150,note_on,0,0,3,,,,,,,,,2,,,60,0
27150,note_on,0,0,3,,,,,,,,,2,,,68,49
27150,note_on,30,0,3,,,,,,,,,2,,,63,0
27180,note_on,60,0,1,,,,,,,,,0,,,80,0
27180,note_on,0,0,1,,,,,,,,,0,,,84,88
27180,note_on,0,0,3,,,,,,,,,2,,,56,49
27180,note_on,30,0,3,,,,,,,,,2,,,68,0
27210,note_on,30,0,3,,,,,,,,,2,,,56,0
27210,note_on,0,0,3,,,,,,,,,2,,,68,49
27240,note_on,30,0,3,,,,,,,,,2,,,68,0
27240,note_on,0,0,3,,,,,,,,,2,,,60,49
27240,note_on,0,0,3,,,,,,,,,2,,,63,49
27270,note_on,0,0,3,,,,,,,,,2,,,60,0
27270,note_on,30,0,3,,,,,,,,,2,,,63,0
27270,note_on,0,0,3,,,,,,,,,2,,,68,49
27300,note_on,0,0,1,,,,,,,,,0,,,82,62
27300,note_on,30,0,3,,,,,,,,,2,,,68,0
27300,note_on,0,0,3,,,,,,,,,2,,,56,49
27300,note_on,120,0,1,,,,,,,,,0,,,84,0
27330,note_on,0,0,3,,,,,,,,,2,,,68,49
27330,note_on,30,0,3,,,,,,,,,2,,,56,0
27360,note_on,60,0,1,,,,,,,,,0,,,82,0
27360,note_on,0,0,1,,,,,,,,,0,,,80,62
27360,note_on,0,0,3,,,,,,,,,2,,,60,49
27360,note_on,30,0,3,,,,,,,,,2,,,68,0
27360,note_on,0,0,3,,,,,,,,,2,,,63,49
27390,note_on,30,0,3,,,,,,,,,2,,,63,0
27390,note_on,0,0,3,,,,,,,,,2,,,60,0
27390,note_on,0,0,3,,,,,,,,,2,,,68,49
27420,note_on,0,0,1,,,,,,,,,0,,,79,62
27420,note_on,60,0,1,,,,,,,,,0,,,80,0
27420,note_on,30,0,3,,,,,,,,,2,,,68,0
27420,note_on,0,0,3,,,,,,,,,2,,,56,49
27450,note_on,0,0,3,,,,,,,,,2,,,68,49
27450,note_on,30,0,3,,,,,,,,,2,,,56,0
27450,control_change,0,0,3,,,,,,,,,2,64,0,,
27480,note_on,0,0,3,,,,,,,,,2,,,63,36
27480,note_on,0,0,3,,,,,,,,,2,,,60,36
27480,control_change,0,0,3,,,,,,,,,2,64,127,,
27480,note_on,0,0,1,,,,,,,,,0,,,78,36
27480,note_on,60,0,1,,,,,,,,,0,,,79,0
27480,note_on,30,0,3,,,,,,,,,2,,,68,0
27480,control_change,0,0,1,,,,,,,,,0,64,0,,
27510,note_on,30,0,3,,,,,,,,,2,,,63,0
27510,note_on,0,0,3,,,,,,,,,2,,,60,0
27510,note_on,0,0,3,,,,,,,,,2,,,69,36
27540,note_on,30,0,3,,,,,,,,,2,,,69,0
27540,note_on,0,0,3,,,,,,,,,2,,,57,36
27570,note_on,30,0,3,,,,,,,,,2,,,57,0
27570,note_on,0,0,3,,,,,,,,,2,,,69,36
27600,note_on,30,0,3,,,,,,,,,2,,,69,0
27600,note_on,0,0,3,,,,,,,,,2,,,60,36
27600,note_on,0,0,3,,,,,,,,,2,,,63,36
27630,note_on,30,0,3,,,,,,,,,2,,,63,0
27630,note_on,0,0,3,,,,,,,,,2,,,60,0
27630,note_on,0,0,3,,,,,,,,,2,,,69,36
27660,note_on,0,0,3,,,,,,,,,2,,,57,36
27660,note_on,30,0,3,,,,,,,,,2,,,69,0
27690,note_on,30,0,3,,,,,,,,,2,,,57,0
27690,note_on,0,0,3,,,,,,,,,2,,,69,36
27720,note_on,30,0,3,,,,,,,,,2,,,69,0
27720,note_on,0,0,3,,,,,,,,,2,,,60,36
27720,note_on,0,0,3,,,,,,,,,2,,,63,36
27750,note_on,30,0,3,,,,,,,,,2,,,63,0
27750,note_on,0,0,3,,,,,,,,,2,,,60,0
27750,note_on,0,0,3,,,,,,,,,2,,,69,36
27780,note_on,30,0,3,,,,,,,,,2,,,69,0
27780,note_on,0,0,3,,,,,,,,,2,,,57,36
27810,note_on,30,0,3,,,,,,,,,2,,,57,0
27810,control_change,0,0,3,,,,,,,,,2,64,0,,
27810,note_on,0,0,3,,,,,,,,,2,,,69,36
27840,note_on,0,0,3,,,,,,,,,2,,,63,36
27840,note_on,30,0,3,,,,,,,,,2,,,69,0
27840,control_change,0,0,3,,,,,,,,,2,64,127,,
27840,note_on,0,0,3,,,,,,,,,2,,,60,36
27840,note_on,0,0,1,,,,,,,,,0,,,79,49
27840,note_on,360,0,1,,,,,,,,,0,,,78,0
27855,note_on,0,0,1,,,,,,,,,0,,,77,49
27855,note_on,15,0,1,,,,,,,,,0,,,79,0
27870,note_on,30,0,3,,,,,,,,,2,,,63,0
27870,note_on,0,0,1,,,,,,,,,0,,,79,49
27870,note_on,15,0,1,,,,,,,,,0,,,77,0
27870,note_on,0,0,3,,,,,,,,,2,,,60,0
27870,note_on,0,0,3,,,,,,,,,2,,,69,36
27885,note_on,0,0,1,,,,,,,,,0,,,77,49
27885,note_on,15,0,1,,,,,,,,,0,,,79,0
27900,note_on,15,0,1,,,,,,,,,0,,,77,0
27900,note_on,0,0,1,,,,,,,,,0,,,79,49
27900,note_on,30,0,3,,,,,,,,,2,,,69,0
27900,note_on,0,0,3,,,,,,,,,2,,,57,36
27915,note_on,0,0,1,,,,,,,,,0,,,77,49
27915,note_on,15,0,1,,,,,,,,,0,,,79,0
27930,note_on,0,0,1,,,,,,,,,0,,,79,49
27930,note_on,30,0,3,,,,,,,,,2,,,57,0
27930,note_on,0,0,3,,,,,,,,,2,,,69,36
27930,note_on,15,0,1,,,,,,,,,0,,,77,0
27945,note_on,0,0,1,,,,,,,,,0,,,77,49
27945,note_on,15,0,1,,,,,,,,,0,,,79,0
27960,note_on,0,0,3,,,,,,,,,2,,,63,49
27960,note_on,30,0,3,,,,,,,,,2,,,69,0
27960,note_on,0,0,1,,,,,,,,,0,,,79,62
27960,note_on,15,0,1,,,,,,,,,0,,,77,0
27960,note_on,0,0,3,,,,,,,,,2,,,60,49
27975,note_on,15,0,1,,,,,,,,,0,,,79,0
27975,note_on,0,0,1,,,,,,,,,0,,,77,62
27990,note_on,0,0,3,,,,,,,,,2,,,69,49
27990,note_on,0,0,3,,,,,,,,,2,,,60,0
27990,note_on,30,0,3,,,,,,,,,2,,,63,0
27990,note_on,0,0,1,,,,,,,,,0,,,79,62
27990,note_on,15,0,1,,,,,,,,,0,,,77,0
28005,note_on,15,0,1,,,,,,,,,0,,,79,0
28005,note_on,0,0,1,,,,,,,,,0,,,77,62
28020,note_on,0,0,3,,,,,,,,,2,,,57,49
28020,note_on,30,0,3,,,,,,,,,2,,,69,0
28020,note_on,15,0,1,,,,,,,,,0,,,77,0
28020,note_on,0,0,1,,,,,,,,,0,,,79,62
28035,note_on,0,0,1,,,,,,,,,0,,,77,62
28035,note_on,15,0,1,,,,,,,,,0,,,79,0
28050,note_on,30,0,3,,,,,,,,,2,,,57,0
28050,note_on,0,0,3,,,,,,,,,2,,,69,49
28050,note_on,15,0,1,,,,,,,,,0,,,77,0
28050,note_on,0,0,1,,,,,,,,,0,,,79,62
28065,note_on,0,0,1,,,,,,,,,0,,,77,62
28065,note_on,15,0,1,,,,,,,,,0,,,79,0
28080,note_on,0,0,1,,,,,,,,,0,,,79,75
28080,note_on,15,0,1,,,,,,,,,0,,,77,0
28080,note_on,30,0,3,,,,,,,,,2,,,69,0
28080,note_on,0,0,3,,,,,,,,,2,,,63,62
28080,note_on,0,0,3,,,,,,,,,2,,,60,62
28095,note_on,15,0,1,,,,,,,,,0,,,79,0
28095,note_on,0,0,1,,,,,,,,,0,,,77,75
28110,note_on,0,0,3,,,,,,,,,2,,,69,62
28110,note_on,30,0,3,,,,,,,,,2,,,63,0
28110,note_on,0,0,3,,,,,,,,,2,,,60,0
28110,note_on,15,0,1,,,,,,,,,0,,,77,0
28110,note_on,0,0,1,,,,,,,,,0,,,79,75
28125,note_on,15,0,1,,,,,,,,,0,,,79,0
28125,note_on,0,0,1,,,,,,,,,0,,,77,75
28140,note_on,30,0,3,,,,,,,,,2,,,69,0
28140,note_on,15,0,1,,,,,,,,,0,,,77,0
28140,note_on,0,0,3,,,,,,,,,2,,,57,62
28140,note_on,0,0,1,,,,,,,,,0,,,76,75
28160,note_on,20,0,1,,,,,,,,,0,,,76,0
28160,note_on,0,0,1,,,,,,,,,0,,,77,75
28170,note_on,0,0,3,,,,,,,,,2,,,69,62
28170,note_on,30,0,3,,,,,,,,,2,,,57,0
28170,control_change,0,0,3,,,,,,,,,2,64,0,,
28179,note_on,0,0,1,,,,,,,,,0,,,79,75
28179,control_change,19,0,1,,,,,,,,,0,64,0,,
28180,note_on,1,0,1,,,,,,,,,0,,,77,0
28199,note_on,19,0,1,,,,,,,,,0,,,79,0
28200,note_on,0,0,1,,,,,,,,,0,,,77,88
28200,note_on,0,0,3,,,,,,,,,2,,,62,75
28200,note_on,0,0,3,,,,,,,,,2,,,58,75
28200,control_change,0,0,3,,,,,,,,,2,64,127,,
28200,note_on,30,0,3,,,,,,,,,2,,,69,0
28200,control_change,1,0,1,,,,,,,,,0,64,127,,
28206,note_on,6,0,1,,,,,,,,,0,,,77,0
28230,note_on,0,0,3,,,,,,,,,2,,,58,0
28230,note_on,0,0,3,,,,,,,,,2,,,70,75
28230,note_on,30,0,3,,,,,,,,,2,,,62,0
28260,note_on,0,0,3,,,,,,,,,2,,,53,75
28260,note_on,30,0,3,,,,,,,,,2,,,70,0
28260,note_on,0,0,1,,,,,,,,,0,,,86,114
28260,note_on,54,0,1,,,,,,,,,0,,,74,106
28290,note_on,30,0,3,,,,,,,,,2,,,53,0
28290,note_on,0,0,3,,,,,,,,,2,,,65,75
28320,note_on,30,0,3,,,,,,,,,2,,,65,0
28320,note_on,0,0,3,,,,,,,,,2,,,58,75
28350,note_on,30,0,3,,,,,,,,,2,,,58,0
28350,note_on,0,0,3,,,,,,,,,2,,,65,75
28380,note_on,0,0,1,,,,,,,,,0,,,72,88
28380,note_on,0,0,1,,,,,,,,,0,,,74,0
28380,note_on,120,0,1,,,,,,,,,0,,,86,0
28380,note_on,30,0,3,,,,,,,,,2,,,65,0
28380,note_on,0,0,3,,,,,,,,,2,,,60,75
28380,note_on,0,0,1,,,,,,,,,0,,,84,88
28410,note_on,30,0,3,,,,,,,,,2,,,60,0
28410,note_on,0,0,3,,,,,,,,,2,,,65,75
28440,note_on,0,0,1,,,,,,,,,0,,,72,0
28440,note_on,60,0,1,,,,,,,,,0,,,84,0
28440,note_on,0,0,3,,,,,,,,,2,,,62,75
28440,note_on,0,0,1,,,,,,,,,0,,,70,88
28440,note_on,0,0,1,,,,,,,,,0,,,82,88
28440,note_on,30,0,3,,,,,,,,,2,,,65,0
28470,note_on,0,0,3,,,,,,,,,2,,,65,75
28470,note_on,30,0,3,,,,,,,,,2,,,62,0
28500,note_on,0,0,3,,,,,,,,,2,,,63,75
28500,note_on,30,0,3,,,,,,,,,2,,,65,0
28500,note_on,60,0,1,,,,,,,,,0,,,82,0
28500,note_on,0,0,1,,,,,,,,,0,,,70,0
28500,note_on,0,0,1,,,,,,,,,0,,,69,88
28500,note_on,0,0,1,,,,,,,,,0,,,81,88
28500,control_change,0,0,1,,,,,,,,,0,64,0,,
28530,note_on,0,0,3,,,,,,,,,2,,,65,75
28530,control_change,0,0,3,,,,,,,,,2,64,0,,
28530,note_on,30,0,3,,,,,,,,,2,,,63,0
28560,note_on,0,0,1,,,,,,,,,0,,,69,0
28560,note_on,0,0,3,,,,,,,,,2,,,62,75
28560,control_change,0,0,3,,,,,,,,,2,64,127,,
28560,note_on,30,0,3,,,,,,,,,2,,,65,0
