tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
19890,note_on,0,0,1,,,,,,,,,0,,,71,117
19890,note_on,0,0,1,,,,,,,,,0,,,71,0
19890,note_on,0,0,1,,,,,,,,,0,,,74,0
19890,note_on,30,0,1,,,,,,,,,0,,,83,0
19920,note_on,30,0,3,,,,,,,,,2,,,50,0
19920,note_on,0,0,3,,,,,,,,,2,,,55,88
19950,note_on,0,0,4,,,,,,,,,3,,,45,88
19950,note_on,60,0,4,,,,,,,,,3,,,43,0
19950,note_on,0,0,3,,,,,,,,,2,,,57,88
19950,note_on,0,0,4,,,,,,,,,3,,,50,88
19950,note_on,30,0,3,,,,,,,,,2,,,55,0
19950,note_on,60,0,1,,,,,,,,,0,,,83,0
19950,note_on,0,0,1,,,,,,,,,0,,,74,0
19950,note_on,0,0,1,,,,,,,,,0,,,71,0
19950,note_on,0,0,1,,,,,,,,,0,,,72,101
19950,note_on,0,0,1,,,,,,,,,0,,,74,101
19950,note_on,0,0,1,,,,,,,,,0,,,84,101
19980,note_on,0,0,1,,,,,,,,,0,,,74,0
19980,note_on,30,0,1,,,,,,,,,0,,,84,0
19980,control_change,0,0,1,,,,,,,,,0,64,127,,
19980,note_on,30,0,4,,,,,,,,,3,,,50,0
19980,note_on,0,0,1,,,,,,,,,0,,,74,101
19980,note_on,0,0,1,,,,,,,,,0,,,83,101
19980,note_on,0,0,1,,,,,,,,,0,,,72,0
19980,note_on,0,0,3,,,,,,,,,2,,,55,88
19980,note_on,0,0,3,,,,,,,,,2,,,50,88
19980,note_on,0,0,3,,,,,,,,,2,,,43,88
19980,control_change,0,0,3,,,,,,,,,2,64,127,,
19980,note_on,30,0,3,,,,,,,,,2,,,57,0
19980,note_on,0,0,1,,,,,,,,,0,,,71,101
19980,note_on,0,0,4,,,,,,,,,3,,,45,0
19986,note_on,0,0,3,,,,,,,,,2,,,43,0
19986,note_on,0,0,1,,,,,,,,,0,,,74,0
19986,note_on,0,0,1,,,,,,,,,0,,,71,0
19986,note_on,0,0,3,,,,,,,,,2,,,50,0
19986,note_on,6,0,3,,,,,,,,,2,,,55,0
19986,note_on,6,0,1,,,,,,,,,0,,,83,0
20040,note_on,0,0,1,,,,,,,,,0,,,83,127
20040,note_on,0,0,1,,,,,,,,,0,,,74,122
20040,note_on,54,0,1,,,,,,,,,0,,,71,117
20040,note_on,0,0,3,,,,,,,,,2,,,55,114
20040,note_on,0,0,3,,,,,,,,,2,,,50,109
20040,note_on,54,0,3,,,,,,,,,2,,,43,104
20130,note_on,0,0,1,,,,,,,,,0,,,74,0
20130,note_on,0,0,3,,,,,,,,,2,,,59,88
20130,note_on,0,0,3,,,,,,,,,2,,,47,88
20130,note_on,0,0,3,,,,,,,,,2,,,43,0
20130,note_on,0,0,3,,,,,,,,,2,,,50,0
20130,note_on,90,0,3,,,,,,,,,2,,,55,0
20130,note_on,90,0,1,,,,,,,,,0,,,83,0
20130,note_on,0,0,1,,,,,,,,,0,,,71,0
20130,note_on,0,0,1,,,,,,,,,0,,,67,101
20130,note_on,0,0,1,,,,,,,,,0,,,71,101
20130,note_on,0,0,1,,,,,,,,,0,,,74,101
20160,note_on,0,0,1,,,,,,,,,0,,,79,101
20160,note_on,0,0,3,,,,,,,,,2,,,62,88
20160,note_on,0,0,3,,,,,,,,,2,,,50,88
20160,note_on,0,0,3,,,,,,,,,2,,,47,0
20160,note_on,30,0,3,,,,,,,,,2,,,59,0
20160,note_on,30,0,1,,,,,,,,,0,,,74,0
20160,note_on,0,0,1,,,,,,,,,0,,,71,0
20160,note_on,0,0,1,,,,,,,,,0,,,71,101
20160,note_on,0,0,1,,,,,,,,,0,,,67,101
20160,note_on,0,0,1,,,,,,,,,0,,,67,0
20190,note_on,0,0,1,,,,,,,,,0,,,67,101
20190,note_on,0,0,1,,,,,,,,,0,,,74,101
20190,note_on,0,0,1,,,,,,,,,0,,,71,101
20190,note_on,0,0,1,,,,,,,,,0,,,67,0
20190,note_on,0,0,1,,,,,,,,,0,,,71,0
20190,note_on,30,0,1,,,,,,,,,0,,,79,0
20190,note_on,30,0,3,,,,,,,,,2,,,62,0
20190,note_on,0,0,3,,,,,,,,,2,,,47,88
20190,note_on,0,0,3,,,,,,,,,2,,,59,88
20190,note_on,0,0,3,,,,,,,,,2,,,50,0
20220,note_on,0,0,3,,,,,,,,,2,,,47,0
20220,control_change,0,0,3,,,,,,,,,2,64,0,,
20220,note_on,0,0,1,,,,,,,,,0,,,71,101
20220,note_on,0,0,3,,,,,,,,,2,,,43,88
20220,note_on,0,0,3,,,,,,,,,2,,,55,88
20220,note_on,30,0,1,,,,,,,,,0,,,74,0
20220,note_on,0,0,1,,,,,,,,,0,,,71,0
20220,note_on,0,0,1,,,,,,,,,0,,,67,0
20220,note_on,0,0,1,,,,,,,,,0,,,67,101
20220,note_on,30,0,3,,,,,,,,,2,,,59,0
20220,control_change,0,0,1,,,,,,,,,0,64,0,,
20250,note_on,30,0,3,,,,,,,,,2,,,55,0
20250,note_on,0,0,3,,,,,,,,,2,,,43,0
20250,note_on,30,0,1,,,,,,,,,0,,,71,0
20250,note_on,0,0,3,,,,,,,,,2,,,47,88
20250,note_on,0,0,3,,,,,,,,,2,,,59,88
20250,note_on,0,0,1,,,,,,,,,0,,,67,0
20250,note_on,0,0,1,,,,,,,,,0,,,74,101
20250,note_on,0,0,1,,,,,,,,,0,,,67,101
20250,note_on,0,0,1,,,,,,,,,0,,,71,101
20280,note_on,0,0,1,,,,,,,,,0,,,79,101
20280,note_on,0,0,1,,,,,,,,,0,,,71,101
20280,note_on,0,0,1,,,,,,,,,0,,,67,101
20280,note_on,0,0,1,,,,,,,,,0,,,71,0
20280,note_on,30,0,1,,,,,,,,,0,,,74,0
20280,note_on,0,0,1,,,,,,,,,0,,,67,0
20280,note_on,30,0,3,,,,,,,,,2,,,59,0
20280,note_on,0,0,3,,,,,,,,,2,,,47,0
20280,note_on,0,0,3,,,,,,,,,2,,,43,88
20280,note_on,0,0,3,,,,,,,,,2,,,55,88
20310,note_on,0,0,1,,,,,,,,,0,,,81,101
20310,note_on,30,0,1,,,,,,,,,0,,,79,0
20310,note_on,0,0,1,,,,,,,,,0,,,71,0
20310,note_on,0,0,1,,,,,,,,,0,,,67,0
20310,note_on,0,0,1,,,,,,,,,0,,,69,101
20310,note_on,0,0,1,,,,,,,,,0,,,74,101
20310,note_on,0,0,3,,,,,,,,,2,,,42,88
20310,note_on,30,0,3,,,,,,,,,2,,,55,0
20310,note_on,0,0,3,,,,,,,,,2,,,43,0
20310,note_on,0,0,3,,,,,,,,,2,,,54,88
20340,note_on,0,0,1,,,,,,,,,0,,,71,101
20340,note_on,0,0,3,,,,,,,,,2,,,52,88
20340,note_on,0,0,3,,,,,,,,,2,,,47,88
20340,note_on,0,0,3,,,,,,,,,2,,,40,88
20340,note_on,0,0,1,,,,,,,,,0,,,69,0
20340,note_on,0,0,3,,,,,,,,,2,,,42,0
20340,note_on,30,0,3,,,,,,,,,2,,,54,0
20340,control_change,0,0,3,,,,,,,,,2,64,127,,
20340,control_change,0,0,1,,,,,,,,,0,64,127,,
20340,note_on,0,0,1,,,,,,,,,0,,,83,101
20340,note_on,0,0,1,,,,,,,,,0,,,79,101
20340,note_on,30,0,1,,,,,,,,,0,,,81,0
20340,note_on,0,0,1,,,,,,,,,0,,,74,0
20346,note_on,0,0,1,,,,,,,,,0,,,79,0
20346,note_on,6,0,1,,,,,,,,,0,,,83,0
20346,note_on,6,0,3,,,,,,,,,2,,,52,0
20346,note_on,0,0,3,,,,,,,,,2,,,47,0
20346,note_on,0,0,3,,,,,,,,,2,,,40,0
20346,note_on,0,0,1,,,,,,,,,0,,,71,0
20400,note_on,54,0,3,,,,,,,,,2,,,40,120
20400,note_on,0,0,3,,,,,,,,,2,,,47,127
20400,note_on,0,0,3,,,,,,,,,2,,,52,127
20400,note_on,0,0,1,,,,,,,,,0,,,79,122
20400,note_on,54,0,1,,,,,,,,,0,,,71,117
20400,note_on,0,0,1,,,,,,,,,0,,,83,127
20490,note_on,90,0,3,,,,,,,,,2,,,52,0
20490,note_on,0,0,3,,,,,,,,,2,,,40,104
20490,note_on,0,0,3,,,,,,,,,2,,,40,0
20490,note_on,0,0,3,,,,,,,,,2,,,47,0
20490,note_on,90,0,1,,,,,,,,,0,,,83,0
20490,note_on,0,0,1,,,,,,,,,0,,,79,0
20490,note_on,0,0,3,,,,,,,,,2,,,47,109
20490,note_on,0,0,1,,,,,,,,,0,,,71,0
20490,note_on,0,0,1,,,,,,,,,0,,,83,122
20490,note_on,0,0,1,,,,,,,,,0,,,91,127
20490,note_on,0,0,1,,,,,,,,,0,,,79,117
20490,note_on,0,0,3,,,,,,,,,2,,,52,114
20550,note_on,0,0,3,,,,,,,,,2,,,47,0
20550,note_on,0,0,3,,,,,,,,,2,,,40,0
20550,control_change,0,0,3,,,,,,,,,2,64,0,,
20550,note_on,0,0,3,,,,,,,,,2,,,40,88
20550,note_on,0,0,3,,,,,,,,,2,,,47,88
20550,control_change,0,0,1,,,,,,,,,0,64,0,,
20550,note_on,60,0,1,,,,,,,,,0,,,91,0
20550,note_on,0,0,3,,,,,,,,,2,,,52,88
20550,note_on,0,0,1,,,,,,,,,0,,,79,0
20550,note_on,0,0,1,,,,,,,,,0,,,79,101
20550,note_on,0,0,1,,,,,,,,,0,,,91,101
20550,note_on,60,0,3,,,,,,,,,2,,,52,0
20550,note_on,0,0,1,,,,,,,,,0,,,83,0
20550,note_on,0,0,1,,,,,,,,,0,,,83,101
20580,note_on,0,0,3,,,,,,,,,2,,,52,88
20580,control_change,0,0,1,,,,,,,,,0,64,127,,
20580,note_on,0,0,3,,,,,,,,,2,,,57,88
20580,note_on,0,0,1,,,,,,,,,0,,,79,101
20580,note_on,0,0,3,,,,,,,,,2,,,45,88
20580,control_change,0,0,3,,,,,,,,,2,64,127,,
20580,note_on,0,0,3,,,,,,,,,2,,,40,0
20580,note_on,0,0,1,,,,,,,,,0,,,85,101
20580,note_on,30,0,3,,,,,,,,,2,,,52,0
20580,note_on,0,0,1,,,,,,,,,0,,,73,101
20580,note_on,0,0,1,,,,,,,,,0,,,79,0
20580,note_on,0,0,1,,,,,,,,,0,,,83,0
20580,note_on,30,0,1,,,,,,,,,0,,,91,0
20580,note_on,0,0,3,,,,,,,,,2,,,47,0
20586,note_on,6,0,3,,,,,,,,,2,,,57,0
20586,note_on,0,0,3,,,,,,,,,2,,,45,0
20586,note_on,0,0,1,,,,,,,,,0,,,73,0
20586,note_on,0,0,1,,,,,,,,,0,,,79,0
20586,note_on,6,0,1,,,,,,,,,0,,,85,0
20586,note_on,0,0,3,,,,,,,,,2,,,52,0
20640,note_on,54,0,1,,,,,,,,,0,,,73,117
20640,note_on,0,0,1,,,,,,,,,0,,,85,127
20640,note_on,0,0,3,,,,,,,,,2,,,57,114
20640,note_on,0,0,3,,,,,,,,,2,,,52,109
20640,note_on,54,0,3,,,,,,,,,2,,,45,104
20640,note_on,0,0,1,,,,,,,,,0,,,79,122
20700,time_signature,7560,1,0,4,4,24,8,,,,,,,,,
20730,note_on,90,0,1,,,,,,,,,0,,,85,0
20730,note_on,0,0,3,,,,,,,,,2,,,52,0
20730,note_on,0,0,1,,,,,,,,,0,,,74,117
20730,note_on,0,0,1,,,,,,,,,0,,,78,122
20730,note_on,0,0,1,,,,,,,,,0,,,86,127
20730,note_on,0,0,3,,,,,,,,,2,,,50,114
20730,note_on,0,0,3,,,,,,,,,2,,,45,109
20730,note_on,0,0,3,,,,,,,,,2,,,38,104
20730,note_on,0,0,3,,,,,,,,,2,,,45,0
20730,note_on,90,0,3,,,,,,,,,2,,,57,0
20730,note_on,0,0,1,,,,,,,,,0,,,73,0
20730,note_on,0,0,1,,,,,,,,,0,,,79,0
20790,note_on,60,0,1,,,,,,,,,0,,,86,0
20790,note_on,0,0,3,,,,,,,,,2,,,38,88
20790,note_on,0,0,1,,,,,,,,,0,,,78,101
20790,note_on,0,0,1,,,,,,,,,0,,,86,101
20790,control_change,0,0,1,,,,,,,,,0,64,0,,
20790,note_on,0,0,3,,,,,,,,,2,,,50,88
20790,note_on,0,0,3,,,,,,,,,2,,,45,88
20790,note_on,0,0,1,,,,,,,,,0,,,78,0
20790,control_change,0,0,3,,,,,,,,,2,64,0,,
20790,note_on,0,0,3,,,,,,,,,2,,,38,0
20790,note_on,0,0,3,,,,,,,,,2,,,45,0
20790,note_on,60,0,3,,,,,,,,,2,,,50,0
20790,note_on,0,0,1,,,,,,,,,0,,,74,101
20790,note_on,0,0,1,,,,,,,,,0,,,74,0
20820,note_on,30,0,1,,,,,,,,,0,,,86,0
20820,note_on,0,0,1,,,,,,,,,0,,,78,0
20820,note_on,0,0,1,,,,,,,,,0,,,74,0
20820,note_on,0,0,1,,,,,,,,,0,,,62,101
20820,note_on,0,0,3,,,,,,,,,2,,,38,0
20820,note_on,0,0,3,,,,,,,,,2,,,57,88
20820,note_on,0,0,3,,,,,,,,,2,,,50,88
20820,note_on,0,0,1,,,,,,,,,0,,,66,101
20820,note_on,0,0,3,,,,,,,,,2,,,45,0
20820,note_on,30,0,3,,,,,,,,,2,,,50,0
20820,note_on,0,0,1,,,,,,,,,0,,,74,101
20880,note_on,0,0,1,,,,,,,,,0,,,66,0
20880,note_on,0,0,1,,,,,,,,,0,,,62,0
20880,note_on,0,0,1,,,,,,,,,0,,,62,117
20880,note_on,60,0,1,,,,,,,,,0,,,74,0
20880,note_on,60,0,3,,,,,,,,,2,,,57,0
20880,note_on,0,0,3,,,,,,,,,2,,,50,106
20880,note_on,0,0,3,,,,,,,,,2,,,50,0
20880,note_on,0,0,1,,,,,,,,,0,,,74,127
20880,note_on,0,0,3,,,,,,,,,2,,,57,114
20880,note_on,0,0,1,,,,,,,,,0,,,66,122
21060,note_on,0,0,1,,,,,,,,,0,,,66,0
21060,note_on,0,0,1,,,,,,,,,0,,,62,0
21060,note_on,180,0,1,,,,,,,,,0,,,74,0
21090,note_on,30,0,1,,,,,,,,,0,,,62,36
21120,note_on,240,0,3,,,,,,,,,2,,,57,0
21120,note_on,0,0,3,,,,,,,,,2,,,50,0
21120,note_on,30,0,1,,,,,,,,,0,,,62,0
21120,note_on,0,0,1,,,,,,,,,0,,,67,36
21120,note_on,0,0,1,,,,,,,,,0,,,59,36
21150,note_on,30,0,1,,,,,,,,,0,,,67,0
21150,note_on,0,0,1,,,,,,,,,0,,,59,0
21150,note_on,0,0,1,,,,,,,,,0,,,62,36
21150,note_on,0,0,1,,,,,,,,,0,,,69,36
21180,note_on,0,0,1,,,,,,,,,0,,,71,36
21180,control_change,0,0,1,,,,,,,,,0,64,127,,
21180,note_on,0,0,1,,,,,,,,,0,,,62,0
21180,note_on,30,0,1,,,,,,,,,0,,,69,0
21180,note_on,0,0,1,,,,,,,,,0,,,67,36
21180,time_signature,480,1,0,3,4,24,8,,,,,,,,,
21186,note_on,6,0,1,,,,,,,,,0,,,71,0
21186,note_on,0,0,1,,,,,,,,,0,,,67,0
21210,note_on,0,0,3,,,,,,,,,2,,,43,36
21210,control_change,90,0,3,,,,,,,,,2,64,127,,
21240,note_on,54,0,1,,,,,,,,,0,,,67,54
21240,note_on,0,0,1,,,,,,,,,0,,,71,62
21240,note_on,30,0,3,,,,,,,,,2,,,43,0
21240,note_on,0,0,3,,,,,,,,,2,,,50,36
21270,note_on,0,0,3,,,,,,,,,2,,,43,36
21270,note_on,30,0,3,,,,,,,,,2,,,50,0
21300,note_on,30,0,3,,,,,,,,,2,,,50,36
21306,note_on,6,0,3,,,,,,,,,2,,,50,0
21306,note_on,0,0,3,,,,,,,,,2,,,43,0
21330,note_on,90,0,1,,,,,,,,,0,,,71,0
21330,note_on,0,0,1,,,,,,,,,0,,,67,0
21330,note_on,0,0,1,,,,,,,,,0,,,62,36
21330,note_on,0,0,1,,,,,,,,,0,,,69,36
21360,note_on,0,0,1,,,,,,,,,0,,,67,36
21360,note_on,0,0,3,,,,,,,,,2,,,50,62
21360,note_on,0,0,1,,,,,,,,,0,,,62,0
21360,control_change,54,0,3,,,,,,,,,2,64,0,,
21360,note_on,30,0,1,,,,,,,,,0,,,69,0
21360,note_on,0,0,3,,,,,,,,,2,,,43,54
21360,note_on,0,0,1,,,,,,,,,0,,,71,36
21390,note_on,0,0,1,,,,,,,,,0,,,74,36
21390,note_on,0,0,1,,,,,,,,,0,,,69,36
21390,note_on,0,0,1,,,,,,,,,0,,,67,0
21390,note_on,30,0,1,,,,,,,,,0,,,71,0
21420,note_on,0,0,1,,,,,,,,,0,,,71,36
21420,note_on,0,0,1,,,,,,,,,0,,,69,0
21420,note_on,30,0,1,,,,,,,,,0,,,74,0
21420,note_on,0,0,1,,,,,,,,,0,,,67,36
21450,note_on,0,0,1,,,,,,,,,0,,,69,36
21450,note_on,0,0,1,,,,,,,,,0,,,62,36
21450,note_on,30,0,1,,,,,,,,,0,,,71,0
21450,note_on,0,0,1,,,,,,,,,0,,,67,0
21480,note_on,30,0,1,,,,,,,,,0,,,69,0
21480,note_on,0,0,1,,,,,,,,,0,,,62,0
21480,note_on,0,0,1,,,,,,,,,0,,,67,36
21480,note_on,0,0,1,,,,,,,,,0,,,71,36
21510,note_on,30,0,1,,,,,,,,,0,,,71,0
21510,note_on,0,0,1,,,,,,,,,0,,,67,0
21510,note_on,0,0,1,,,,,,,,,0,,,69,36
21510,note_on,0,0,1,,,,,,,,,0,,,74,36
21510,control_change,0,0,1,,,,,,,,,0,64,0,,
21540,note_on,30,0,1,,,,,,,,,0,,,74,0
21540,note_on,0,0,1,,,,,,,,,0,,,69,0
21540,note_on,0,0,1,,,,,,,,,0,,,71,36
21540,control_change,0,0,1,,,,,,,,,0,64,127,,
21540,note_on,0,0,1,,,,,,,,,0,,,67,36
21540,note_on,180,0,3,,,,,,,,,2,,,50,0
21540,note_on,0,0,3,,,,,,,,,2,,,43,0
21546,note_on,0,0,1,,,,,,,,,0,,,67,0
21546,note_on,6,0,1,,,,,,,,,0,,,71,0
21570,control_change,30,0,3,,,,,,,,,2,64,127,,
21570,note_on,0,0,3,,,,,,,,,2,,,43,36
21600,note_on,0,0,1,,,,,,,,,0,,,71,62
21600,note_on,54,0,1,,,,,,,,,0,,,67,54
21600,note_on,0,0,3,,,,,,,,,2,,,50,36
21600,note_on,30,0,3,,,,,,,,,2,,,43,0
21630,note_on,0,0,3,,,,,,,,,2,,,43,36
21630,note_on,30,0,3,,,,,,,,,2,,,50,0
21660,note_on,30,0,3,,,,,,,,,2,,,50,36
21666,note_on,6,0,3,,,,,,,,,2,,,50,0
21666,note_on,0,0,3,,,,,,,,,2,,,43,0
21690,note_on,0,0,1,,,,,,,,,0,,,62,36
21690,note_on,0,0,1,,,,,,,,,0,,,67,0
21690,note_on,0,0,1,,,,,,,,,0,,,69,36
21690,note_on,90,0,1,,,,,,,,,0,,,71,0
21720,note_on,0,0,3,,,,,,,,,2,,,50,36
21720,note_on,1740,0,4,,,,,,,,,3,,,43,62
21720,note_on,30,0,1,,,,,,,,,0,,,69,0
21720,note_on,0,0,1,,,,,,,,,0,,,62,0
21720,note_on,0,0,1,,,,,,,,,0,,,67,36
21720,note_on,0,0,1,,,,,,,,,0,,,71,36
21720,control_change,54,0,3,,,,,,,,,2,64,0,,
21750,note_on,0,0,1,,,,,,,,,0,,,74,36
21750,note_on,30,0,1,,,,,,,,,0,,,71,0
21750,note_on,0,0,1,,,,,,,,,0,,,67,0
21750,note_on,0,0,1,,,,,,,,,0,,,69,36
21780,note_on,30,0,1,,,,,,,,,0,,,74,0
21780,note_on,0,0,1,,,,,,,,,0,,,71,36
21780,note_on,0,0,1,,,,,,,,,0,,,69,0
21780,note_on,0,0,1,,,,,,,,,0,,,67,36
21810,note_on,0,0,1,,,,,,,,,0,,,69,36
21810,note_on,90,0,4,,,,,,,,,3,,,43,0
21810,note_on,0,0,4,,,,,,,,,3,,,42,36
21810,note_on,0,0,1,,,,,,,,,0,,,62,36
21810,note_on,0,0,1,,,,,,,,,0,,,67,0
21810,note_on,30,0,1,,,,,,,,,0,,,71,0
21840,note_on,0,0,1,,,,,,,,,0,,,67,36
21840,note_on,0,0,1,,,,,,,,,0,,,71,36
21840,note_on,0,0,4,,,,,,,,,3,,,40,36
21840,note_on,30,0,4,,,,,,,,,3,,,42,0
21840,note_on,30,0,1,,,,,,,,,0,,,69,0
21840,note_on,0,0,1,,,,,,,,,0,,,62,0
21870,note_on,0,0,1,,,,,,,,,0,,,69,36
21870,note_on,0,0,1,,,,,,,,,0,,,74,36
21870,note_on,0,0,4,,,,,,,,,3,,,38,36
21870,control_change,0,0,1,,,,,,,,,0,64,0,,
21870,note_on,30,0,4,,,,,,,,,3,,,40,0
21870,note_on,30,0,1,,,,,,,,,0,,,71,0
21870,note_on,0,0,1,,,,,,,,,0,,,67,0
21900,note_on,30,0,1,,,,,,,,,0,,,74,0
21900,note_on,30,0,4,,,,,,,,,3,,,38,0
21900,note_on,0,0,1,,,,,,,,,0,,,72,36
21900,note_on,0,0,1,,,,,,,,,0,,,76,36
21900,control_change,0,0,1,,,,,,,,,0,64,127,,
21900,note_on,180,0,3,,,,,,,,,2,,,50,0
21900,note_on,0,0,1,,,,,,,,,0,,,69,0
21906,note_on,0,0,1,,,,,,,,,0,,,72,0
21906,note_on,6,0,1,,,,,,,,,0,,,76,0
21930,control_change,30,0,3,,,,,,,,,2,64,127,,
21930,note_on,0,0,3,,,,,,,,,2,,,36,36
21960,note_on,54,0,1,,,,,,,,,0,,,72,54
21960,note_on,0,0,1,,,,,,,,,0,,,76,62
21960,note_on,30,0,3,,,,,,,,,2,,,36,0
21960,note_on,0,0,3,,,,,,,,,2,,,43,36
21990,note_on,30,0,3,,,,,,,,,2,,,43,0
21990,note_on,0,0,3,,,,,,,,,2,,,36,36
22020,note_on,30,0,3,,,,,,,,,2,,,43,36
22026,note_on,0,0,3,,,,,,,,,2,,,36,0
22026,note_on,6,0,3,,,,,,,,,2,,,43,0
22050,note_on,90,0,1,,,,,,,,,0,,,76,0
22050,note_on,0,0,1,,,,,,,,,0,,,72,0
22050,note_on,0,0,1,,,,,,,,,0,,,67,36
22050,note_on,0,0,1,,,,,,,,,0,,,74,36
22080,control_change,54,0,3,,,,,,,,,2,64,0,,
22080,note_on,0,0,3,,,,,,,,,2,,,36,54
22080,note_on,0,0,3,,,,,,,,,2,,,43,62
22080,note_on,0,0,1,,,,,,,,,0,,,76,36
22080,note_on,0,0,1,,,,,,,,,0,,,72,36
22080,note_on,0,0,1,,,,,,,,,0,,,67,0
22080,note_on,30,0,1,,,,,,,,,0,,,74,0
22110,note_on,0,0,1,,,,,,,,,0,,,67,36
22110,note_on,0,0,1,,,,,,,,,0,,,74,36
22110,note_on,30,0,1,,,,,,,,,0,,,76,0
22110,note_on,0,0,1,,,,,,,,,0,,,72,0
22140,note_on,30,0,1,,,,,,,,,0,,,74,0
22140,note_on,0,0,1,,,,,,,,,0,,,67,0
22140,note_on,0,0,1,,,,,,,,,0,,,64,36
22140,note_on,0,0,1,,,,,,,,,0,,,72,36
22170,note_on,0,0,1,,,,,,,,,0,,,67,36
22170,note_on,0,0,1,,,,,,,,,0,,,64,0
22170,note_on,30,0,1,,,,,,,,,0,,,72,0
22170,note_on,0,0,1,,,,,,,,,0,,,62,36
22200,note_on,30,0,1,,,,,,,,,0,,,67,0
22200,note_on,0,0,1,,,,,,,,,0,,,62,0
22200,note_on,0,0,1,,,,,,,,,0,,,64,36
22200,note_on,0,0,1,,,,,,,,,0,,,72,36
22230,control_change,0,0,1,,,,,,,,,0,64,0,,
22230,note_on,0,0,1,,,,,,,,,0,,,77,36
22230,note_on,0,0,1,,,,,,,,,0,,,67,36
22230,note_on,30,0,1,,,,,,,,,0,,,72,0
22230,note_on,0,0,1,,,,,,,,,0,,,64,0
22260,note_on,0,0,1,,,,,,,,,0,,,76,36
22260,note_on,180,0,3,,,,,,,,,2,,,43,0
22260,control_change,0,0,1,,,,,,,,,0,64,127,,
22260,note_on,0,0,3,,,,,,,,,2,,,36,0
22260,note_on,0,0,1,,,,,,,,,0,,,72,36
22260,note_on,0,0,1,,,,,,,,,0,,,67,0
22260,note_on,30,0,1,,,,,,,,,0,,,77,0
22266,note_on,6,0,1,,,,,,,,,0,,,76,0
22266,note_on,0,0,1,,,,,,,,,0,,,72,0
22290,control_change,30,0,3,,,,,,,,,2,64,127,,
22290,note_on,0,0,3,,,,,,,,,2,,,36,36
22320,note_on,54,0,1,,,,,,,,,0,,,72,72
22320,note_on,0,0,3,,,,,,,,,2,,,43,36
22320,note_on,30,0,3,,,,,,,,,2,,,36,0
22320,note_on,0,0,1,,,,,,,,,0,,,76,88
22350,note_on,0,0,3,,,,,,,,,2,,,36,36
22350,note_on,30,0,3,,,,,,,,,2,,,43,0
22380,note_on,30,0,3,,,,,,,,,2,,,43,36
22386,note_on,6,0,3,,,,,,,,,2,,,43,0
22386,note_on,0,0,3,,,,,,,,,2,,,36,0
22410,note_on,0,0,1,,,,,,,,,0,,,72,36
22410,note_on,0,0,1,,,,,,,,,0,,,76,36
22410,note_on,90,0,1,,,,,,,,,0,,,76,0
22410,note_on,0,0,1,,,,,,,,,0,,,72,0
22440,note_on,0,0,1,,,,,,,,,0,,,79,36
22440,note_on,54,0,3,,,,,,,,,2,,,36,54
22440,note_on,0,0,3,,,,,,,,,2,,,43,62
22440,note_on,0,0,1,,,,,,,,,0,,,76,36
22440,note_on,0,0,1,,,,,,,,,0,,,72,0
22440,note_on,30,0,1,,,,,,,,,0,,,76,0
22470,note_on,0,0,1,,,,,,,,,0,,,78,36
22470,note_on,0,0,1,,,,,,,,,0,,,74,36
22470,note_on,0,0,1,,,,,,,,,0,,,76,0
22470,note_on,30,0,1,,,,,,,,,0,,,79,0
22500,note_on,0,0,1,,,,,,,,,0,,,72,36
22500,note_on,0,0,1,,,,,,,,,0,,,76,36
22500,note_on,0,0,1,,,,,,,,,0,,,74,0
22500,note_on,30,0,1,,,,,,,,,0,,,78,0
22530,note_on,30,0,1,,,,,,,,,0,,,76,0
22530,note_on,0,0,1,,,,,,,,,0,,,69,36
22530,note_on,0,0,1,,,,,,,,,0,,,72,36
22530,note_on,0,0,1,,,,,,,,,0,,,72,0
22560,note_on,30,0,1,,,,,,,,,0,,,72,0
22560,note_on,0,0,1,,,,,,,,,0,,,69,0
22560,note_on,0,0,1,,,,,,,,,0,,,72,36
22560,note_on,0,0,1,,,,,,,,,0,,,76,36
22560,note_on,120,0,3,,,,,,,,,2,,,43,0
22560,control_change,0,0,3,,,,,,,,,2,64,0,,
22560,note_on,0,0,3,,,,,,,,,2,,,45,36
22590,note_on,30,0,1,,,,,,,,,0,,,76,0
22590,note_on,0,0,1,,,,,,,,,0,,,72,0
22590,note_on,0,0,1,,,,,,,,,0,,,69,36
22590,note_on,0,0,1,,,,,,,,,0,,,72,36
22590,control_change,0,0,1,,,,,,,,,0,64,0,,
22620,note_on,60,0,3,,,,,,,,,2,,,45,0
22620,note_on,0,0,3,,,,,,,,,2,,,36,0
22620,note_on,0,0,1,,,,,,,,,0,,,69,36
22620,note_on,0,0,1,,,,,,,,,0,,,66,36
22620,note_on,30,0,1,,,,,,,,,0,,,72,0
22620,control_change,0,0,1,,,,,,,,,0,64,127,,
22620,note_on,0,0,1,,,,,,,,,0,,,69,0
22626,note_on,6,0,1,,,,,,,,,0,,,69,0
22626,note_on,0,0,1,,,,,,,,,0,,,66,0
22650,note_on,0,0,3,,,,,,,,,2,,,36,36
22650,control_change,30,0,3,,,,,,,,,2,64,127,,
22680,note_on,54,0,1,,,,,,,,,0,,,66,72
22680,note_on,0,0,1,,,,,,,,,0,,,69,88
