tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
74440,note_on,0,0,3,,,,,,,,,0,,,50,40
74440,note_on,0,0,3,,,,,,,,,0,,,55,40
74440,note_on,40,0,3,,,,,,,,,0,,,43,0
74440,note_on,0,0,3,,,,,,,,,0,,,59,40
74480,note_on,0,0,3,,,,,,,,,0,,,50,40
74480,note_on,40,0,3,,,,,,,,,0,,,50,0
74480,note_on,0,0,3,,,,,,,,,0,,,55,40
74480,note_on,0,0,3,,,,,,,,,0,,,59,40
74480,note_on,0,0,3,,,,,,,,,0,,,59,0
74480,note_on,0,0,3,,,,,,,,,0,,,55,0
74520,note_on,0,0,3,,,,,,,,,0,,,59,40
74520,note_on,0,0,3,,,,,,,,,0,,,55,40
74520,note_on,0,0,3,,,,,,,,,0,,,50,40
74520,note_on,40,0,3,,,,,,,,,0,,,50,0
74520,note_on,0,0,3,,,,,,,,,0,,,59,0
74520,note_on,120,0,1,,,,,,,,,0,,,67,0
74520,note_on,0,0,3,,,,,,,,,0,,,55,0
74520,note_on,0,0,1,,,,,,,,,0,,,59,0
74560,note_on,40,0,3,,,,,,,,,0,,,50,0
74560,note_on,0,0,3,,,,,,,,,0,,,55,0
74560,note_on,0,0,3,,,,,,,,,0,,,50,40
74560,note_on,0,0,3,,,,,,,,,0,,,55,40
74560,note_on,0,0,3,,,,,,,,,0,,,59,40
74560,note_on,0,0,3,,,,,,,,,0,,,59,0
74600,note_on,0,0,3,,,,,,,,,0,,,50,40
74600,note_on,0,0,3,,,,,,,,,0,,,55,40
74600,note_on,0,0,3,,,,,,,,,0,,,59,40
74600,note_on,0,0,3,,,,,,,,,0,,,59,0
74600,note_on,0,0,3,,,,,,,,,0,,,55,0
74600,note_on,40,0,3,,,,,,,,,0,,,50,0
74640,note_on,120,0,1,,,,,,,,,0,,,72,50
74640,control_change,240,0,4,,,,,,,,,0,64,0,,
74640,note_on,0,0,3,,,,,,,,,0,,,55,40
74640,note_on,0,0,3,,,,,,,,,0,,,50,40
74640,note_on,0,0,3,,,,,,,,,0,,,59,40
74640,note_on,0,0,3,,,,,,,,,0,,,59,0
74640,note_on,0,0,3,,,,,,,,,0,,,55,0
74640,note_on,40,0,3,,,,,,,,,0,,,50,0
74680,note_on,0,0,3,,,,,,,,,0,,,59,40
74680,note_on,0,0,3,,,,,,,,,0,,,59,0
74680,note_on,0,0,3,,,,,,,,,0,,,55,0
74680,note_on,40,0,3,,,,,,,,,0,,,50,0
74680,note_on,0,0,3,,,,,,,,,0,,,50,40
74680,note_on,0,0,3,,,,,,,,,0,,,55,40
74700,note_on,60,0,1,,,,,,,,,0,,,72,0
74700,note_on,0,0,1,,,,,,,,,0,,,71,50
74720,note_on,40,0,3,,,,,,,,,0,,,50,0
74720,note_on,0,0,3,,,,,,,,,0,,,59,0
74720,note_on,0,0,3,,,,,,,,,0,,,55,0
74720,note_on,0,0,3,,,,,,,,,0,,,50,40
74720,note_on,0,0,3,,,,,,,,,0,,,55,40
74720,note_on,0,0,3,,,,,,,,,0,,,59,40
74760,note_on,0,0,1,,,,,,,,,0,,,70,50
74760,note_on,60,0,1,,,,,,,,,0,,,71,0
74760,note_on,0,0,3,,,,,,,,,0,,,55,40
74760,note_on,0,0,3,,,,,,,,,0,,,50,40
74760,note_on,40,0,3,,,,,,,,,0,,,50,0
74760,note_on,0,0,3,,,,,,,,,0,,,55,0
74760,note_on,0,0,3,,,,,,,,,0,,,59,0
74760,note_on,0,0,3,,,,,,,,,0,,,59,40
74800,note_on,0,0,3,,,,,,,,,0,,,55,0
74800,note_on,0,0,3,,,,,,,,,0,,,59,0
74800,note_on,0,0,3,,,,,,,,,0,,,59,40
74800,note_on,0,0,3,,,,,,,,,0,,,55,40
74800,note_on,40,0,3,,,,,,,,,0,,,50,0
74800,note_on,0,0,3,,,,,,,,,0,,,50,40
74820,note_on,0,0,1,,,,,,,,,0,,,71,50
74820,note_on,60,0,1,,,,,,,,,0,,,70,0
74840,note_on,40,0,3,,,,,,,,,0,,,50,0
74840,note_on,0,0,3,,,,,,,,,0,,,59,0
74840,note_on,0,0,3,,,,,,,,,0,,,55,0
74840,note_on,0,0,3,,,,,,,,,0,,,55,40
74840,note_on,0,0,3,,,,,,,,,0,,,59,40
74840,note_on,0,0,3,,,,,,,,,0,,,50,40
74880,note_on,40,0,3,,,,,,,,,0,,,50,0
74880,note_on,0,0,3,,,,,,,,,0,,,36,40
74880,note_on,0,0,1,,,,,,,,,0,,,76,50
74880,note_on,0,0,1,,,,,,,,,0,,,83,50
74880,note_on,0,0,3,,,,,,,,,0,,,55,0
74880,note_on,0,0,3,,,,,,,,,0,,,59,0
74880,control_change,240,0,4,,,,,,,,,0,64,127,,
74880,note_on,60,0,1,,,,,,,,,0,,,71,0
74920,note_on,40,0,3,,,,,,,,,0,,,36,0
74920,note_on,0,0,3,,,,,,,,,0,,,48,40
74920,note_on,0,0,3,,,,,,,,,0,,,52,40
74920,note_on,0,0,3,,,,,,,,,0,,,59,40
74940,note_on,0,0,1,,,,,,,,,0,,,81,50
74940,note_on,60,0,1,,,,,,,,,0,,,83,0
74960,note_on,0,0,3,,,,,,,,,0,,,52,40
74960,note_on,0,0,3,,,,,,,,,0,,,59,0
74960,note_on,0,0,3,,,,,,,,,0,,,48,40
74960,note_on,0,0,3,,,,,,,,,0,,,52,0
74960,note_on,0,0,3,,,,,,,,,0,,,59,40
74960,note_on,40,0,3,,,,,,,,,0,,,48,0
75000,note_on,60,0,1,,,,,,,,,0,,,81,0
75000,note_on,0,0,1,,,,,,,,,0,,,80,50
75000,note_on,40,0,3,,,,,,,,,0,,,48,0
75000,note_on,0,0,3,,,,,,,,,0,,,52,0
75000,note_on,0,0,3,,,,,,,,,0,,,59,0
75000,note_on,0,0,3,,,,,,,,,0,,,59,40
75000,note_on,0,0,3,,,,,,,,,0,,,52,40
75000,note_on,0,0,3,,,,,,,,,0,,,48,40
75040,note_on,0,0,3,,,,,,,,,0,,,52,40
75040,note_on,0,0,3,,,,,,,,,0,,,52,0
75040,note_on,0,0,3,,,,,,,,,0,,,59,0
75040,note_on,0,0,3,,,,,,,,,0,,,59,40
75040,note_on,0,0,3,,,,,,,,,0,,,48,40
75040,note_on,40,0,3,,,,,,,,,0,,,48,0
75060,note_on,60,0,1,,,,,,,,,0,,,80,0
75060,note_on,0,0,1,,,,,,,,,0,,,81,50
75080,note_on,0,0,3,,,,,,,,,0,,,59,40
75080,note_on,0,0,3,,,,,,,,,0,,,48,40
75080,note_on,0,0,3,,,,,,,,,0,,,59,0
75080,note_on,0,0,3,,,,,,,,,0,,,52,40
75080,note_on,40,0,3,,,,,,,,,0,,,48,0
75080,note_on,0,0,3,,,,,,,,,0,,,52,0
75120,control_change,240,0,4,,,,,,,,,0,64,0,,
75120,note_on,0,0,1,,,,,,,,,0,,,71,50
75120,note_on,0,0,1,,,,,,,,,0,,,76,0
75120,note_on,40,0,3,,,,,,,,,0,,,48,0
75120,note_on,0,0,3,,,,,,,,,0,,,52,0
75120,note_on,0,0,3,,,,,,,,,0,,,48,40
75120,note_on,0,0,3,,,,,,,,,0,,,59,0
75120,note_on,60,0,1,,,,,,,,,0,,,81,0
75120,note_on,0,0,3,,,,,,,,,0,,,57,40
75120,note_on,0,0,3,,,,,,,,,0,,,52,40
75160,note_on,40,0,3,,,,,,,,,0,,,48,0
75160,note_on,0,0,3,,,,,,,,,0,,,57,40
75160,note_on,0,0,3,,,,,,,,,0,,,52,0
75160,note_on,0,0,3,,,,,,,,,0,,,57,0
75160,note_on,0,0,3,,,,,,,,,0,,,48,40
75160,note_on,0,0,3,,,,,,,,,0,,,52,40
75180,note_on,0,0,1,,,,,,,,,0,,,69,50
75180,note_on,60,0,1,,,,,,,,,0,,,71,0
75200,note_on,40,0,3,,,,,,,,,0,,,48,0
75200,note_on,0,0,3,,,,,,,,,0,,,52,40
75200,note_on,0,0,3,,,,,,,,,0,,,57,40
75200,note_on,0,0,3,,,,,,,,,0,,,57,0
75200,note_on,0,0,3,,,,,,,,,0,,,52,0
75200,note_on,0,0,3,,,,,,,,,0,,,48,40
75240,note_on,0,0,3,,,,,,,,,0,,,48,40
75240,note_on,0,0,3,,,,,,,,,0,,,52,40
75240,note_on,0,0,3,,,,,,,,,0,,,57,40
75240,note_on,0,0,3,,,,,,,,,0,,,57,0
75240,note_on,0,0,3,,,,,,,,,0,,,52,0
75240,note_on,40,0,3,,,,,,,,,0,,,48,0
75240,note_on,60,0,1,,,,,,,,,0,,,69,0
75240,note_on,0,0,1,,,,,,,,,0,,,68,50
75280,note_on,40,0,3,,,,,,,,,0,,,48,0
75280,note_on,0,0,3,,,,,,,,,0,,,48,40
75280,note_on,0,0,3,,,,,,,,,0,,,52,40
75280,note_on,0,0,3,,,,,,,,,0,,,57,40
75280,note_on,0,0,3,,,,,,,,,0,,,57,0
75280,note_on,0,0,3,,,,,,,,,0,,,52,0
75300,note_on,0,0,1,,,,,,,,,0,,,69,50
75300,note_on,60,0,1,,,,,,,,,0,,,68,0
75320,note_on,0,0,3,,,,,,,,,0,,,48,40
75320,note_on,0,0,3,,,,,,,,,0,,,57,40
75320,note_on,0,0,3,,,,,,,,,0,,,57,0
75320,note_on,40,0,3,,,,,,,,,0,,,48,0
75320,note_on,0,0,3,,,,,,,,,0,,,52,0
75320,note_on,0,0,3,,,,,,,,,0,,,52,40
75360,control_change,240,0,4,,,,,,,,,0,64,127,,
75360,note_on,0,0,3,,,,,,,,,0,,,52,0
75360,note_on,0,0,3,,,,,,,,,0,,,35,40
75360,note_on,0,0,3,,,,,,,,,0,,,57,0
75360,note_on,40,0,3,,,,,,,,,0,,,48,0
75360,note_on,0,0,1,,,,,,,,,0,,,74,50
75360,note_on,60,0,1,,,,,,,,,0,,,69,0
75360,note_on,0,0,1,,,,,,,,,0,,,81,50
75400,note_on,0,0,3,,,,,,,,,0,,,50,40
75400,note_on,0,0,3,,,,,,,,,0,,,57,40
75400,note_on,40,0,3,,,,,,,,,0,,,35,0
75400,note_on,0,0,3,,,,,,,,,0,,,47,40
75420,note_on,60,0,1,,,,,,,,,0,,,81,0
75420,note_on,0,0,1,,,,,,,,,0,,,79,50
75440,note_on,0,0,3,,,,,,,,,0,,,47,40
75440,note_on,0,0,3,,,,,,,,,0,,,57,40
75440,note_on,0,0,3,,,,,,,,,0,,,57,0
75440,note_on,0,0,3,,,,,,,,,0,,,50,0
75440,note_on,40,0,3,,,,,,,,,0,,,47,0
75440,note_on,0,0,3,,,,,,,,,0,,,50,40
75465,control_change,105,0,4,,,,,,,,,0,64,0,,
75480,note_on,0,0,3,,,,,,,,,0,,,57,0
75480,note_on,0,0,3,,,,,,,,,0,,,47,40
75480,note_on,0,0,1,,,,,,,,,0,,,78,50
75480,note_on,60,0,1,,,,,,,,,0,,,79,0
75480,note_on,40,0,3,,,,,,,,,0,,,47,0
75480,control_change,15,0,4,,,,,,,,,0,64,127,,
75480,note_on,0,0,3,,,,,,,,,0,,,50,0
75480,note_on,0,0,3,,,,,,,,,0,,,57,40
75480,note_on,0,0,3,,,,,,,,,0,,,50,40
75520,note_on,0,0,3,,,,,,,,,0,,,57,40
75520,note_on,0,0,3,,,,,,,,,0,,,57,0
75520,note_on,0,0,3,,,,,,,,,0,,,50,0
75520,note_on,40,0,3,,,,,,,,,0,,,47,0
75520,note_on,0,0,3,,,,,,,,,0,,,47,40
75520,note_on,0,0,3,,,,,,,,,0,,,50,40
75540,note_on,60,0,1,,,,,,,,,0,,,78,0
75540,note_on,0,0,1,,,,,,,,,0,,,79,50
75560,note_on,0,0,3,,,,,,,,,0,,,57,40
75560,note_on,0,0,3,,,,,,,,,0,,,47,40
75560,note_on,0,0,3,,,,,,,,,0,,,50,0
75560,note_on,0,0,3,,,,,,,,,0,,,50,40
75560,note_on,0,0,3,,,,,,,,,0,,,57,0
75560,note_on,40,0,3,,,,,,,,,0,,,47,0
75585,control_change,105,0,4,,,,,,,,,0,64,0,,
75600,note_on,0,0,1,,,,,,,,,0,,,72,50
75600,note_on,0,0,3,,,,,,,,,0,,,50,40
75600,note_on,0,0,3,,,,,,,,,0,,,55,40
75600,note_on,0,0,3,,,,,,,,,0,,,57,0
75600,note_on,0,0,1,,,,,,,,,0,,,74,0
75600,note_on,40,0,3,,,,,,,,,0,,,47,0
75600,control_change,15,0,4,,,,,,,,,0,64,127,,
75600,note_on,60,0,1,,,,,,,,,0,,,79,0
75600,note_on,0,0,3,,,,,,,,,0,,,50,0
75600,note_on,0,0,3,,,,,,,,,0,,,47,40
75640,note_on,40,0,3,,,,,,,,,0,,,47,0
75640,note_on,0,0,3,,,,,,,,,0,,,50,0
75640,note_on,0,0,3,,,,,,,,,0,,,55,0
75640,note_on,0,0,3,,,,,,,,,0,,,55,40
75640,note_on,0,0,3,,,,,,,,,0,,,50,40
75640,note_on,0,0,3,,,,,,,,,0,,,47,40
75660,note_on,60,0,1,,,,,,,,,0,,,72,0
75660,note_on,0,0,1,,,,,,,,,0,,,71,50
75680,note_on,0,0,3,,,,,,,,,0,,,47,40
75680,note_on,0,0,3,,,,,,,,,0,,,55,40
75680,note_on,0,0,3,,,,,,,,,0,,,55,0
75680,note_on,40,0,3,,,,,,,,,0,,,47,0
75680,note_on,0,0,3,,,,,,,,,0,,,50,0
75680,note_on,0,0,3,,,,,,,,,0,,,50,40
75705,control_change,105,0,4,,,,,,,,,0,64,0,,
75720,note_on,0,0,3,,,,,,,,,0,,,50,40
75720,note_on,0,0,3,,,,,,,,,0,,,47,40
75720,note_on,0,0,3,,,,,,,,,0,,,55,0
75720,note_on,0,0,3,,,,,,,,,0,,,50,0
75720,note_on,40,0,3,,,,,,,,,0,,,47,0
75720,control_change,15,0,4,,,,,,,,,0,64,127,,
75720,note_on,60,0,1,,,,,,,,,0,,,71,0
75720,note_on,0,0,1,,,,,,,,,0,,,69,50
75720,note_on,0,0,3,,,,,,,,,0,,,55,40
75760,note_on,40,0,3,,,,,,,,,0,,,47,0
75760,note_on,0,0,3,,,,,,,,,0,,,50,0
75760,note_on,0,0,3,,,,,,,,,0,,,55,40
75760,note_on,0,0,3,,,,,,,,,0,,,50,40
75760,note_on,0,0,3,,,,,,,,,0,,,47,40
75760,note_on,0,0,3,,,,,,,,,0,,,55,0
75780,note_on,60,0,1,,,,,,,,,0,,,69,0
75780,note_on,0,0,1,,,,,,,,,0,,,67,50
75800,note_on,40,0,3,,,,,,,,,0,,,47,0
75800,note_on,0,0,3,,,,,,,,,0,,,50,0
75800,note_on,0,0,3,,,,,,,,,0,,,47,40
75800,note_on,0,0,3,,,,,,,,,0,,,50,40
75800,note_on,0,0,3,,,,,,,,,0,,,55,40
75800,note_on,0,0,3,,,,,,,,,0,,,55,0
75825,control_change,105,0,4,,,,,,,,,0,64,0,,
75840,note_on,0,0,3,,,,,,,,,0,,,55,0
75840,note_on,60,0,1,,,,,,,,,0,,,67,0
75840,note_on,0,0,1,,,,,,,,,0,,,78,50
75840,note_on,0,0,1,,,,,,,,,0,,,74,50
75840,note_on,0,0,1,,,,,,,,,0,,,66,50
75840,set_tempo,1440,1,0,,,,,,536241,,,,,,,
75840,note_on,0,0,3,,,,,,,,,0,,,50,0
75840,control_change,15,0,4,,,,,,,,,0,64,127,,
75840,note_on,0,0,3,,,,,,,,,0,,,36,40
75840,note_on,40,0,3,,,,,,,,,0,,,47,0
75854,set_tempo,14,1,0,,,,,,537683,,,,,,,
75861,set_tempo,7,1,0,,,,,,539132,,,,,,,
75868,set_tempo,7,1,0,,,,,,540589,,,,,,,
75875,set_tempo,7,1,0,,,,,,542054,,,,,,,
75880,note_on,40,0,3,,,,,,,,,0,,,36,0
75880,note_on,0,0,3,,,,,,,,,0,,,55,40
75880,note_on,0,0,3,,,,,,,,,0,,,52,40
75880,note_on,0,0,3,,,,,,,,,0,,,48,40
75882,set_tempo,7,1,0,,,,,,543527,,,,,,,
75889,set_tempo,7,1,0,,,,,,545009,,,,,,,
75896,set_tempo,7,1,0,,,,,,546498,,,,,,,
75900,note_on,60,0,1,,,,,,,,,0,,,66,0
75900,note_on,0,0,1,,,,,,,,,0,,,64,50
75900,note_on,0,0,1,,,,,,,,,0,,,78,0
75900,note_on,0,0,1,,,,,,,,,0,,,76,50
75900,note_on,0,0,1,,,,,,,,,0,,,72,50
75900,note_on,0,0,1,,,,,,,,,0,,,74,0
75903,set_tempo,7,1,0,,,,,,547995,,,,,,,
75910,set_tempo,7,1,0,,,,,,549501,,,,,,,
75917,set_tempo,7,1,0,,,,,,551015,,,,,,,
75920,note_on,0,0,3,,,,,,,,,0,,,52,40
75920,note_on,40,0,3,,,,,,,,,0,,,48,0
75920,note_on,0,0,3,,,,,,,,,0,,,52,0
75920,note_on,0,0,3,,,,,,,,,0,,,55,0
75920,note_on,0,0,3,,,,,,,,,0,,,55,40
75920,note_on,0,0,3,,,,,,,,,0,,,48,40
75924,set_tempo,7,1,0,,,,,,552537,,,,,,,
75931,set_tempo,7,1,0,,,,,,554068,,,,,,,
75938,set_tempo,7,1,0,,,,,,555607,,,,,,,
75945,set_tempo,7,1,0,,,,,,557155,,,,,,,
75952,set_tempo,7,1,0,,,,,,558711,,,,,,,
75960,note_on,0,0,1,,,,,,,,,0,,,71,50
75960,note_on,60,0,1,,,,,,,,,0,,,64,0
75960,note_on,0,0,1,,,,,,,,,0,,,72,0
75960,note_on,0,0,1,,,,,,,,,0,,,76,0
75960,note_on,0,0,1,,,,,,,,,0,,,74,50
75960,note_on,0,0,1,,,,,,,,,0,,,62,50
75960,set_tempo,8,1,0,,,,,,560276,,,,,,,
75960,note_on,0,0,3,,,,,,,,,0,,,55,0
75960,note_on,0,0,3,,,,,,,,,0,,,48,40
75960,note_on,0,0,3,,,,,,,,,0,,,52,40
75960,note_on,0,0,3,,,,,,,,,0,,,56,40
75960,note_on,0,0,3,,,,,,,,,0,,,52,0
75960,note_on,40,0,3,,,,,,,,,0,,,48,0
75967,set_tempo,7,1,0,,,,,,561850,,,,,,,
75974,set_tempo,7,1,0,,,,,,563433,,,,,,,
75981,set_tempo,7,1,0,,,,,,565025,,,,,,,
75988,set_tempo,7,1,0,,,,,,566626,,,,,,,
75995,set_tempo,7,1,0,,,,,,568236,,,,,,,
76000,note_on,40,0,3,,,,,,,,,0,,,48,0
76000,note_on,0,0,3,,,,,,,,,0,,,48,40
76000,note_on,0,0,3,,,,,,,,,0,,,52,0
76000,note_on,0,0,3,,,,,,,,,0,,,56,0
76000,note_on,0,0,3,,,,,,,,,0,,,56,40
76000,note_on,0,0,3,,,,,,,,,0,,,52,40
76002,set_tempo,7,1,0,,,,,,569855,,,,,,,
76009,set_tempo,7,1,0,,,,,,571483,,,,,,,
76016,set_tempo,7,1,0,,,,,,573121,,,,,,,
76020,note_on,0,0,1,,,,,,,,,0,,,71,0
76020,note_on,0,0,1,,,,,,,,,0,,,74,0
76020,note_on,0,0,1,,,,,,,,,0,,,72,50
76020,note_on,0,0,1,,,,,,,,,0,,,69,50
76020,note_on,0,0,1,,,,,,,,,0,,,60,50
76020,note_on,60,0,1,,,,,,,,,0,,,62,0
76023,set_tempo,7,1,0,,,,,,574768,,,,,,,
76030,set_tempo,7,1,0,,,,,,576424,,,,,,,
76037,set_tempo,7,1,0,,,,,,578090,,,,,,,
76040,note_on,40,0,3,,,,,,,,,0,,,48,0
76040,note_on,0,0,3,,,,,,,,,0,,,52,0
76040,note_on,0,0,3,,,,,,,,,0,,,56,0
76040,note_on,0,0,3,,,,,,,,,0,,,57,40
76040,note_on,0,0,3,,,,,,,,,0,,,52,40
76040,note_on,0,0,3,,,,,,,,,0,,,48,40
76044,set_tempo,7,1,0,,,,,,579766,,,,,,,
76051,set_tempo,7,1,0,,,,,,581452,,,,,,,
76058,set_tempo,7,1,0,,,,,,583147,,,,,,,
76065,set_tempo,7,1,0,,,,,,584852,,,,,,,
76065,control_change,225,0,4,,,,,,,,,0,64,0,,
76072,set_tempo,7,1,0,,,,,,586568,,,,,,,
76080,note_on,60,0,1,,,,,,,,,0,,,60,0
76080,note_on,0,0,1,,,,,,,,,0,,,69,0
76080,note_on,0,0,1,,,,,,,,,0,,,72,0
76080,note_on,0,0,1,,,,,,,,,0,,,59,50
76080,note_on,0,0,1,,,,,,,,,0,,,71,50
76080,note_on,0,0,3,,,,,,,,,0,,,52,0
76080,note_on,0,0,3,,,,,,,,,0,,,57,0
76080,note_on,0,0,3,,,,,,,,,0,,,38,40
76080,note_on,40,0,3,,,,,,,,,0,,,48,0
76080,set_tempo,8,1,0,,,,,,588293,,,,,,,
76080,note_on,0,0,1,,,,,,,,,0,,,67,50
76080,control_change,15,0,4,,,,,,,,,0,64,127,,
76087,set_tempo,7,1,0,,,,,,590029,,,,,,,
76094,set_tempo,7,1,0,,,,,,591774,,,,,,,
76101,set_tempo,7,1,0,,,,,,593531,,,,,,,
76108,set_tempo,7,1,0,,,,,,595297,,,,,,,
76115,set_tempo,7,1,0,,,,,,597074,,,,,,,
76120,note_on,0,0,3,,,,,,,,,0,,,50,40
76120,note_on,0,0,3,,,,,,,,,0,,,55,40
76120,note_on,40,0,3,,,,,,,,,0,,,38,0
76122,set_tempo,7,1,0,,,,,,598862,,,,,,,
76129,set_tempo,7,1,0,,,,,,600661,,,,,,,
76136,set_tempo,7,1,0,,,,,,602470,,,,,,,
76143,set_tempo,7,1,0,,,,,,604290,,,,,,,
76150,set_tempo,7,1,0,,,,,,606122,,,,,,,
76157,set_tempo,7,1,0,,,,,,607964,,,,,,,
76160,note_on,0,0,3,,,,,,,,,0,,,50,40
76160,note_on,0,0,3,,,,,,,,,0,,,55,0
76160,note_on,0,0,3,,,,,,,,,0,,,55,40
76160,note_on,40,0,3,,,,,,,,,0,,,50,0
76164,set_tempo,7,1,0,,,,,,609818,,,,,,,
76171,set_tempo,7,1,0,,,,,,611683,,,,,,,
76178,set_tempo,7,1,0,,,,,,613560,,,,,,,
76185,control_change,105,0,4,,,,,,,,,0,64,0,,
76185,set_tempo,7,1,0,,,,,,615448,,,,,,,
76192,set_tempo,7,1,0,,,,,,617347,,,,,,,
76200,note_on,0,0,1,,,,,,,,,0,,,72,50
76200,note_on,0,0,3,,,,,,,,,0,,,38,40
76200,note_on,0,0,3,,,,,,,,,0,,,55,0
76200,note_on,40,0,3,,,,,,,,,0,,,50,0
76200,control_change,15,0,4,,,,,,,,,0,64,127,,
76200,set_tempo,8,1,0,,,,,,619259,,,,,,,
76200,note_on,0,0,1,,,,,,,,,0,,,66,50
76200,note_on,120,0,1,,,,,,,,,0,,,71,0
76200,note_on,0,0,1,,,,,,,,,0,,,67,0
76200,note_on,0,0,1,,,,,,,,,0,,,60,50
76200,note_on,0,0,1,,,,,,,,,0,,,59,0
76207,set_tempo,7,1,0,,,,,,621182,,,,,,,
76214,set_tempo,7,1,0,,,,,,623118,,,,,,,
76221,set_tempo,7,1,0,,,,,,625065,,,,,,,
76228,set_tempo,7,1,0,,,,,,627025,,,,,,,
76235,set_tempo,7,1,0,,,,,,628997,,,,,,,
76240,note_on,0,0,3,,,,,,,,,0,,,57,40
76240,note_on,40,0,3,,,,,,,,,0,,,38,0
76240,note_on,0,0,3,,,,,,,,,0,,,50,40
76240,note_on,0,0,3,,,,,,,,,0,,,54,40
76242,set_tempo,7,1,0,,,,,,630981,,,,,,,
76249,set_tempo,7,1,0,,,,,,632978,,,,,,,
76256,set_tempo,7,1,0,,,,,,634988,,,,,,,
76263,set_tempo,7,1,0,,,,,,637010,,,,,,,
76270,set_tempo,7,1,0,,,,,,639046,,,,,,,
76277,set_tempo,7,1,0,,,,,,641094,,,,,,,
76280,note_on,40,0,3,,,,,,,,,0,,,50,0
76280,note_on,0,0,3,,,,,,,,,0,,,54,0
76280,note_on,0,0,3,,,,,,,,,0,,,57,0
76280,note_on,0,0,3,,,,,,,,,0,,,57,40
76280,note_on,0,0,3,,,,,,,,,0,,,54,40
76280,note_on,0,0,3,,,,,,,,,0,,,50,40
76284,set_tempo,7,1,0,,,,,,643156,,,,,,,
76290,note_on,0,0,1,,,,,,,,,0,,,69,50
76290,note_on,90,0,1,,,,,,,,,0,,,72,0
76291,set_tempo,7,1,0,,,,,,645231,,,,,,,
76298,set_tempo,7,1,0,,,,,,647319,,,,,,,
76305,set_tempo,7,1,0,,,,,,649421,,,,,,,
76305,control_change,105,0,4,,,,,,,,,0,64,0,,
76312,set_tempo,7,1,0,,,,,,651537,,,,,,,
76320,set_tempo,8,1,0,,,,,,535714,,,,,,,
76320,note_on,0,0,3,,,,,,,,,0,,,50,50
76320,note_on,0,0,3,,,,,,,,,0,,,43,50
76320,note_on,0,0,3,,,,,,,,,0,,,57,0
76320,note_on,0,0,3,,,,,,,,,0,,,54,0
76320,note_on,40,0,3,,,,,,,,,0,,,50,0
76320,note_on,0,0,1,,,,,,,,,0,,,67,40
76320,note_on,0,0,1,,,,,,,,,0,,,59,40
76320,note_on,0,0,1,,,,,,,,,0,,,60,0
76320,note_on,30,0,1,,,,,,,,,0,,,69,0
76320,note_on,0,0,3,,,,,,,,,0,,,55,50
76320,note_on,0,0,1,,,,,,,,,0,,,66,0
76360,note_on,0,0,1,,,,,,,,,0,,,67,40
76360,note_on,0,0,1,,,,,,,,,0,,,55,40
76360,note_on,0,0,1,,,,,,,,,0,,,59,0
76360,note_on,40,0,1,,,,,,,,,0,,,67,0
76400,note_on,0,0,1,,,,,,,,,0,,,55,0
76400,note_on,0,0,1,,,,,,,,,0,,,67,40
76400,note_on,0,0,1,,,,,,,,,0,,,55,40
76400,note_on,40,0,1,,,,,,,,,0,,,67,0
76440,note_on,0,0,3,,,,,,,,,0,,,50,0
76440,note_on,0,0,3,,,,,,,,,0,,,43,0
76440,note_on,120,0,3,,,,,,,,,0,,,55,0
76440,note_on,0,0,1,,,,,,,,,0,,,55,0
76440,note_on,0,0,1,,,,,,,,,0,,,67,40
76440,note_on,0,0,1,,,,,,,,,0,,,55,40
76440,note_on,40,0,1,,,,,,,,,0,,,67,0
76480,note_on,40,0,1,,,,,,,,,0,,,55,0
76480,note_on,0,0,1,,,,,,,,,0,,,67,0
76480,note_on,0,0,1,,,,,,,,,0,,,55,40
76480,note_on,0,0,1,,,,,,,,,0,,,67,40
76520,note_on,40,0,1,,,,,,,,,0,,,55,0
76520,note_on,0,0,1,,,,,,,,,0,,,55,40
76520,note_on,0,0,1,,,,,,,,,0,,,67,40
76520,note_on,0,0,1,,,,,,,,,0,,,67,0
76560,note_on,40,0,1,,,,,,,,,0,,,55,0
76560,note_on,0,0,1,,,,,,,,,0,,,67,40
76560,note_on,0,0,1,,,,,,,,,0,,,55,40
76560,note_on,0,0,1,,,,,,,,,0,,,67,0
76600,note_on,0,0,1,,,,,,,,,0,,,55,0
76600,note_on,40,0,1,,,,,,,,,0,,,67,0
76600,note_on,0,0,1,,,,,,,,,0,,,55,40
76600,note_on,0,0,1,,,,,,,,,0,,,67,40
76640,note_on,0,0,1,,,,,,,,,0,,,55,40
76640,note_on,0,0,1,,,,,,,,,0,,,55,0
76640,note_on,40,0,1,,,,,,,,,0,,,67,0
76640,note_on,0,0,1,,,,,,,,,0,,,67,40
76680,note_on,240,0,3,,,,,,,,,0,,,47,50
76680,note_on,40,0,1,,,,,,,,,0,,,67,0
76680,note_on,0,0,1,,,,,,,,,0,,,55,0
76680,note_on,0,0,1,,,,,,,,,0,,,67,40
76680,note_on,0,0,1,,,,,,,,,0,,,55,40
76720,note_on,40,0,1,,,,,,,,,0,,,55,0
76720,note_on,0,0,1,,,,,,,,,0,,,67,0
76720,note_on,0,0,1,,,,,,,,,0,,,67,40
76720,note_on,0,0,1,,,,,,,,,0,,,55,40
76760,note_on,40,0,1,,,,,,,,,0,,,55,0
