tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
135732,note_on,0,0,1,,,,,,,,,0,,,60,0
135732,note_on,0,0,1,,,,,,,,,0,,,55,0
135840,note_on,0,0,1,,,,,,,,,0,,,63,49
135840,note_on,0,0,1,,,,,,,,,0,,,66,49
135840,note_on,108,0,3,,,,,,,,,2,,,43,36
135840,note_on,108,0,1,,,,,,,,,0,,,59,49
135852,note_on,12,0,1,,,,,,,,,0,,,66,0
135852,note_on,0,0,1,,,,,,,,,0,,,63,0
135852,note_on,0,0,1,,,,,,,,,0,,,59,0
135852,note_on,12,0,3,,,,,,,,,2,,,43,0
135960,control_change,108,0,1,,,,,,,,,0,64,127,,
135960,note_on,0,0,1,,,,,,,,,0,,,62,114
135960,note_on,0,0,1,,,,,,,,,0,,,65,114
135960,note_on,0,0,1,,,,,,,,,0,,,67,114
135960,note_on,0,0,3,,,,,,,,,2,,,35,101
135960,control_change,108,0,3,,,,,,,,,2,64,127,,
136020,note_on,0,0,3,,,,,,,,,2,,,47,101
136020,note_on,0,0,1,,,,,,,,,0,,,55,114
136020,note_on,60,0,3,,,,,,,,,2,,,35,0
136020,note_on,60,0,1,,,,,,,,,0,,,67,0
136020,note_on,0,0,1,,,,,,,,,0,,,65,0
136020,note_on,0,0,1,,,,,,,,,0,,,62,0
136080,note_on,0,0,3,,,,,,,,,2,,,47,101
136080,note_on,60,0,3,,,,,,,,,2,,,47,0
136080,note_on,0,0,1,,,,,,,,,0,,,67,114
136080,note_on,0,0,1,,,,,,,,,0,,,65,114
136080,note_on,60,0,1,,,,,,,,,0,,,55,0
136080,note_on,0,0,1,,,,,,,,,0,,,62,114
136086,note_on,0,0,1,,,,,,,,,0,,,62,0
136086,note_on,6,0,1,,,,,,,,,0,,,67,0
136086,note_on,0,0,1,,,,,,,,,0,,,65,0
136086,note_on,6,0,3,,,,,,,,,2,,,47,0
136140,note_on,54,0,3,,,,,,,,,2,,,47,101
136140,note_on,54,0,1,,,,,,,,,0,,,62,114
136140,note_on,0,0,1,,,,,,,,,0,,,65,114
136140,note_on,0,0,1,,,,,,,,,0,,,67,114
136146,note_on,0,0,1,,,,,,,,,0,,,62,0
136146,note_on,0,0,1,,,,,,,,,0,,,65,0
136146,note_on,6,0,3,,,,,,,,,2,,,47,0
136146,note_on,6,0,1,,,,,,,,,0,,,67,0
136200,note_on,0,0,3,,,,,,,,,2,,,47,101
136200,control_change,54,0,1,,,,,,,,,0,64,0,,
136200,note_on,0,0,1,,,,,,,,,0,,,62,114
136200,control_change,54,0,3,,,,,,,,,2,64,0,,
136200,note_on,0,0,1,,,,,,,,,0,,,65,114
136200,note_on,0,0,1,,,,,,,,,0,,,67,114
136212,note_on,12,0,1,,,,,,,,,0,,,67,0
136212,note_on,12,0,3,,,,,,,,,2,,,47,0
136212,note_on,0,0,1,,,,,,,,,0,,,62,0
136212,note_on,0,0,1,,,,,,,,,0,,,65,0
136320,note_on,0,0,1,,,,,,,,,0,,,65,114
136320,note_on,0,0,1,,,,,,,,,0,,,68,114
136320,note_on,108,0,3,,,,,,,,,2,,,46,101
136320,note_on,108,0,1,,,,,,,,,0,,,62,114
136332,note_on,12,0,3,,,,,,,,,2,,,46,0
136332,note_on,0,0,1,,,,,,,,,0,,,62,0
136332,note_on,0,0,1,,,,,,,,,0,,,65,0
136332,note_on,12,0,1,,,,,,,,,0,,,68,0
136440,note_on,0,0,1,,,,,,,,,0,,,65,114
136440,note_on,0,0,1,,,,,,,,,0,,,67,114
136440,control_change,108,0,1,,,,,,,,,0,64,127,,
136440,note_on,0,0,3,,,,,,,,,2,,,47,101
136440,control_change,108,0,3,,,,,,,,,2,64,127,,
136440,note_on,0,0,1,,,,,,,,,0,,,62,114
136500,note_on,60,0,1,,,,,,,,,0,,,67,0
136500,note_on,0,0,1,,,,,,,,,0,,,65,0
136500,note_on,0,0,1,,,,,,,,,0,,,62,0
136500,note_on,0,0,3,,,,,,,,,2,,,35,101
136500,note_on,60,0,3,,,,,,,,,2,,,47,0
136500,note_on,0,0,1,,,,,,,,,0,,,55,114
136560,note_on,0,0,3,,,,,,,,,2,,,47,101
136560,note_on,60,0,3,,,,,,,,,2,,,35,0
136560,note_on,0,0,1,,,,,,,,,0,,,62,114
136560,note_on,0,0,1,,,,,,,,,0,,,67,114
136560,note_on,0,0,1,,,,,,,,,0,,,65,114
136560,note_on,60,0,1,,,,,,,,,0,,,55,0
136566,note_on,0,0,1,,,,,,,,,0,,,65,0
136566,note_on,0,0,1,,,,,,,,,0,,,62,0
136566,note_on,6,0,1,,,,,,,,,0,,,67,0
136566,note_on,6,0,3,,,,,,,,,2,,,47,0
136620,note_on,0,0,1,,,,,,,,,0,,,67,114
136620,note_on,0,0,1,,,,,,,,,0,,,65,114
136620,note_on,54,0,1,,,,,,,,,0,,,62,114
136620,note_on,54,0,3,,,,,,,,,2,,,47,101
136626,note_on,6,0,3,,,,,,,,,2,,,47,0
136626,note_on,0,0,1,,,,,,,,,0,,,62,0
136626,note_on,0,0,1,,,,,,,,,0,,,65,0
136626,note_on,6,0,1,,,,,,,,,0,,,67,0
136680,note_on,0,0,1,,,,,,,,,0,,,65,114
136680,note_on,0,0,1,,,,,,,,,0,,,67,114
136680,note_on,54,0,1,,,,,,,,,0,,,62,114
136680,note_on,54,0,3,,,,,,,,,2,,,47,101
136692,note_on,12,0,3,,,,,,,,,2,,,47,0
136692,note_on,0,0,1,,,,,,,,,0,,,62,0
136692,note_on,12,0,1,,,,,,,,,0,,,67,0
136692,note_on,0,0,1,,,,,,,,,0,,,65,0
136800,control_change,108,0,3,,,,,,,,,2,64,0,,
136800,control_change,108,0,1,,,,,,,,,0,64,0,,
136800,note_on,0,0,1,,,,,,,,,0,,,62,114
136800,note_on,0,0,1,,,,,,,,,0,,,65,114
136800,note_on,0,0,1,,,,,,,,,0,,,68,114
136800,note_on,0,0,3,,,,,,,,,2,,,46,101
136812,note_on,12,0,1,,,,,,,,,0,,,68,0
136812,note_on,0,0,1,,,,,,,,,0,,,65,0
136812,note_on,0,0,1,,,,,,,,,0,,,62,0
136812,note_on,12,0,3,,,,,,,,,2,,,46,0
136920,note_on,108,0,3,,,,,,,,,2,,,47,101
136920,note_on,0,0,1,,,,,,,,,0,,,65,114
136920,note_on,0,0,1,,,,,,,,,0,,,67,114
136920,note_on,108,0,1,,,,,,,,,0,,,62,114
136932,note_on,0,0,1,,,,,,,,,0,,,65,0
136932,note_on,0,0,1,,,,,,,,,0,,,62,0
136932,note_on,12,0,3,,,,,,,,,2,,,47,0
136932,note_on,12,0,1,,,,,,,,,0,,,67,0
137040,note_on,108,0,1,,,,,,,,,0,,,62,114
137040,note_on,0,0,1,,,,,,,,,0,,,65,114
137040,note_on,108,0,3,,,,,,,,,2,,,46,101
137040,note_on,0,0,1,,,,,,,,,0,,,68,114
137052,note_on,12,0,3,,,,,,,,,2,,,46,0
137052,note_on,0,0,1,,,,,,,,,0,,,62,0
137052,note_on,0,0,1,,,,,,,,,0,,,65,0
137052,note_on,12,0,1,,,,,,,,,0,,,68,0
137160,note_on,108,0,1,,,,,,,,,0,,,62,114
137160,note_on,108,0,3,,,,,,,,,2,,,47,101
137160,note_on,0,0,1,,,,,,,,,0,,,67,114
137160,note_on,0,0,1,,,,,,,,,0,,,65,114
137172,note_on,12,0,1,,,,,,,,,0,,,67,0
137172,note_on,0,0,1,,,,,,,,,0,,,65,0
137172,note_on,0,0,1,,,,,,,,,0,,,62,0
137172,note_on,12,0,3,,,,,,,,,2,,,47,0
137280,note_on,108,0,1,,,,,,,,,0,,,62,114
137280,note_on,0,0,1,,,,,,,,,0,,,68,114
137280,note_on,0,0,1,,,,,,,,,0,,,65,114
137280,note_on,108,0,3,,,,,,,,,2,,,46,101
137292,note_on,12,0,3,,,,,,,,,2,,,46,0
137292,note_on,12,0,1,,,,,,,,,0,,,68,0
137292,note_on,0,0,1,,,,,,,,,0,,,65,0
137292,note_on,0,0,1,,,,,,,,,0,,,62,0
137400,note_on,108,0,1,,,,,,,,,0,,,62,114
137400,note_on,0,0,1,,,,,,,,,0,,,65,114
137400,note_on,0,0,1,,,,,,,,,0,,,69,114
137400,note_on,108,0,3,,,,,,,,,2,,,45,101
137412,note_on,12,0,3,,,,,,,,,2,,,45,0
137412,note_on,12,0,1,,,,,,,,,0,,,69,0
137412,note_on,0,0,1,,,,,,,,,0,,,65,0
137412,note_on,0,0,1,,,,,,,,,0,,,62,0
137520,note_on,108,0,3,,,,,,,,,2,,,44,101
137520,note_on,108,0,1,,,,,,,,,0,,,62,114
137520,note_on,0,0,1,,,,,,,,,0,,,65,114
137520,note_on,0,0,1,,,,,,,,,0,,,70,114
137532,note_on,12,0,3,,,,,,,,,2,,,44,0
137532,note_on,12,0,1,,,,,,,,,0,,,70,0
137532,note_on,0,0,1,,,,,,,,,0,,,65,0
137532,note_on,0,0,1,,,,,,,,,0,,,62,0
137640,note_on,108,0,3,,,,,,,,,2,,,43,101
137640,note_on,108,0,1,,,,,,,,,0,,,62,114
137640,note_on,0,0,1,,,,,,,,,0,,,65,114
137640,note_on,0,0,1,,,,,,,,,0,,,71,114
137652,note_on,0,0,1,,,,,,,,,0,,,65,0
137652,note_on,12,0,1,,,,,,,,,0,,,71,0
137652,note_on,12,0,3,,,,,,,,,2,,,43,0
137652,note_on,0,0,1,,,,,,,,,0,,,62,0
137760,note_on,108,0,1,,,,,,,,,0,,,63,114
137760,note_on,0,0,1,,,,,,,,,0,,,69,114
137760,note_on,0,0,1,,,,,,,,,0,,,72,114
137760,note_on,108,0,3,,,,,,,,,2,,,42,101
137772,note_on,12,0,1,,,,,,,,,0,,,72,0
137772,note_on,0,0,1,,,,,,,,,0,,,69,0
137772,note_on,0,0,1,,,,,,,,,0,,,63,0
137772,note_on,12,0,3,,,,,,,,,2,,,42,0
137880,note_on,0,0,1,,,,,,,,,0,,,61,114
137880,note_on,0,0,1,,,,,,,,,0,,,64,114
137880,note_on,0,0,1,,,,,,,,,0,,,69,114
137880,note_on,0,0,3,,,,,,,,,2,,,40,101
137880,control_change,108,0,3,,,,,,,,,2,64,127,,
137880,control_change,108,0,1,,,,,,,,,0,64,127,,
137940,note_on,0,0,1,,,,,,,,,0,,,61,0
137940,note_on,0,0,1,,,,,,,,,0,,,73,114
137940,note_on,0,0,1,,,,,,,,,0,,,64,0
137940,note_on,60,0,1,,,,,,,,,0,,,69,0
138000,note_on,0,0,1,,,,,,,,,0,,,69,114
138000,note_on,0,0,1,,,,,,,,,0,,,73,114
138000,note_on,60,0,1,,,,,,,,,0,,,73,0
138000,note_on,0,0,3,,,,,,,,,2,,,52,101
138000,note_on,120,0,3,,,,,,,,,2,,,40,0
138000,note_on,0,0,3,,,,,,,,,2,,,40,101
138000,note_on,0,0,1,,,,,,,,,0,,,64,114
138006,note_on,0,0,3,,,,,,,,,2,,,40,0
138006,note_on,0,0,1,,,,,,,,,0,,,69,0
138006,note_on,0,0,1,,,,,,,,,0,,,64,0
138006,note_on,6,0,3,,,,,,,,,2,,,52,0
138006,note_on,6,0,1,,,,,,,,,0,,,73,0
138060,note_on,0,0,3,,,,,,,,,2,,,52,101
138060,note_on,54,0,3,,,,,,,,,2,,,40,101
138060,note_on,0,0,1,,,,,,,,,0,,,69,114
138060,note_on,0,0,1,,,,,,,,,0,,,73,114
138060,note_on,54,0,1,,,,,,,,,0,,,64,114
138066,note_on,6,0,3,,,,,,,,,2,,,52,0
138066,note_on,0,0,1,,,,,,,,,0,,,64,0
138066,note_on,0,0,1,,,,,,,,,0,,,69,0
138066,note_on,6,0,1,,,,,,,,,0,,,73,0
138066,note_on,0,0,3,,,,,,,,,2,,,40,0
138120,note_on,0,0,3,,,,,,,,,2,,,52,101
138120,note_on,54,0,3,,,,,,,,,2,,,40,101
138120,note_on,0,0,1,,,,,,,,,0,,,73,114
138120,note_on,54,0,1,,,,,,,,,0,,,64,114
138120,note_on,0,0,1,,,,,,,,,0,,,69,114
138132,note_on,12,0,3,,,,,,,,,2,,,52,0
138132,note_on,12,0,1,,,,,,,,,0,,,73,0
138132,note_on,0,0,1,,,,,,,,,0,,,69,0
138132,note_on,0,0,1,,,,,,,,,0,,,64,0
138132,note_on,0,0,3,,,,,,,,,2,,,40,0
138240,note_on,0,0,3,,,,,,,,,2,,,52,101
138240,note_on,0,0,3,,,,,,,,,2,,,40,101
138240,control_change,108,0,3,,,,,,,,,2,64,0,,
138240,note_on,0,0,1,,,,,,,,,0,,,75,114
138240,note_on,0,0,1,,,,,,,,,0,,,66,114
138240,control_change,108,0,1,,,,,,,,,0,64,0,,
138240,note_on,0,0,1,,,,,,,,,0,,,69,114
138240,note_on,0,0,1,,,,,,,,,0,,,72,114
138252,note_on,12,0,3,,,,,,,,,2,,,52,0
138252,note_on,0,0,3,,,,,,,,,2,,,40,0
138252,note_on,0,0,1,,,,,,,,,0,,,72,0
138252,note_on,0,0,1,,,,,,,,,0,,,69,0
138252,note_on,0,0,1,,,,,,,,,0,,,66,0
138252,note_on,12,0,1,,,,,,,,,0,,,75,0
138360,note_on,0,0,2,,,,,,,,,1,,,71,49
138360,note_on,0,0,1,,,,,,,,,0,,,78,114
138360,note_on,0,0,1,,,,,,,,,0,,,74,114
138360,control_change,108,0,1,,,,,,,,,0,64,127,,
138360,control_change,15840,0,2,,,,,,,,,1,64,127,,
138360,note_on,0,0,2,,,,,,,,,1,,,68,49
138360,note_on,0,0,3,,,,,,,,,2,,,40,101
138360,note_on,0,0,3,,,,,,,,,2,,,52,101
138360,control_change,108,0,3,,,,,,,,,2,64,127,,
138420,note_on,0,0,1,,,,,,,,,0,,,76,114
138420,note_on,0,0,1,,,,,,,,,0,,,74,0
138420,note_on,60,0,1,,,,,,,,,0,,,78,0
138480,note_on,0,0,2,,,,,,,,,1,,,71,49
138480,note_on,60,0,1,,,,,,,,,0,,,76,0
138480,note_on,0,0,3,,,,,,,,,2,,,62,101
138480,note_on,0,0,3,,,,,,,,,2,,,52,101
138480,note_on,0,0,3,,,,,,,,,2,,,40,0
138480,note_on,120,0,3,,,,,,,,,2,,,52,0
138480,note_on,0,0,1,,,,,,,,,0,,,74,114
138480,note_on,120,0,2,,,,,,,,,1,,,71,0
138480,note_on,0,0,2,,,,,,,,,1,,,68,49
138480,note_on,0,0,3,,,,,,,,,2,,,59,101
138480,note_on,0,0,1,,,,,,,,,0,,,76,114
138480,note_on,0,0,2,,,,,,,,,1,,,68,0
138486,note_on,0,0,2,,,,,,,,,1,,,68,0
138486,note_on,6,0,3,,,,,,,,,2,,,62,0
138486,note_on,0,0,3,,,,,,,,,2,,,59,0
138486,note_on,0,0,3,,,,,,,,,2,,,52,0
138486,note_on,0,0,1,,,,,,,,,0,,,74,0
138486,note_on,6,0,1,,,,,,,,,0,,,76,0
138486,note_on,6,0,2,,,,,,,,,1,,,71,0
138540,note_on,54,0,3,,,,,,,,,2,,,52,101
138540,note_on,0,0,3,,,,,,,,,2,,,59,101
138540,note_on,0,0,3,,,,,,,,,2,,,62,101
138540,control_change,54,0,2,,,,,,,,,1,64,0,,
138540,note_on,0,0,2,,,,,,,,,1,,,71,49
138540,note_on,54,0,1,,,,,,,,,0,,,74,114
138540,note_on,0,0,1,,,,,,,,,0,,,76,114
138540,note_on,0,0,2,,,,,,,,,1,,,68,49
138546,note_on,6,0,1,,,,,,,,,0,,,76,0
138546,note_on,0,0,1,,,,,,,,,0,,,74,0
138546,note_on,0,0,2,,,,,,,,,1,,,68,0
138546,note_on,6,0,2,,,,,,,,,1,,,71,0
138546,note_on,6,0,3,,,,,,,,,2,,,62,0
138546,note_on,0,0,3,,,,,,,,,2,,,59,0
138546,note_on,0,0,3,,,,,,,,,2,,,52,0
138600,note_on,0,0,1,,,,,,,,,0,,,74,114
138600,note_on,0,0,1,,,,,,,,,0,,,76,114
138600,note_on,54,0,1,,,,,,,,,0,,,68,114
138600,note_on,0,0,3,,,,,,,,,2,,,62,101
138600,note_on,0,0,1,,,,,,,,,0,,,71,114
138600,note_on,54,0,3,,,,,,,,,2,,,52,101
138600,note_on,0,0,3,,,,,,,,,2,,,59,101
138612,note_on,0,0,3,,,,,,,,,2,,,59,0
138612,note_on,0,0,3,,,,,,,,,2,,,52,0
138612,note_on,0,0,1,,,,,,,,,0,,,74,0
138612,note_on,0,0,1,,,,,,,,,0,,,71,0
138612,note_on,0,0,1,,,,,,,,,0,,,68,0
138612,note_on,12,0,1,,,,,,,,,0,,,76,0
138612,note_on,12,0,3,,,,,,,,,2,,,62,0
138720,note_on,0,0,3,,,,,,,,,2,,,62,101
138720,control_change,108,0,3,,,,,,,,,2,64,0,,
138720,note_on,0,0,3,,,,,,,,,2,,,59,101
138720,note_on,0,0,3,,,,,,,,,2,,,52,101
138720,note_on,0,0,1,,,,,,,,,0,,,68,114
138720,note_on,0,0,1,,,,,,,,,0,,,71,114
138720,note_on,0,0,1,,,,,,,,,0,,,74,114
138720,note_on,0,0,1,,,,,,,,,0,,,76,114
138720,control_change,108,0,1,,,,,,,,,0,64,0,,
138732,note_on,12,0,1,,,,,,,,,0,,,76,0
138732,note_on,0,0,1,,,,,,,,,0,,,68,0
138732,note_on,12,0,3,,,,,,,,,2,,,62,0
138732,note_on,0,0,3,,,,,,,,,2,,,59,0
138732,note_on,0,0,1,,,,,,,,,0,,,71,0
138732,note_on,0,0,3,,,,,,,,,2,,,52,0
138732,note_on,0,0,1,,,,,,,,,0,,,74,0
138840,note_on,108,0,1,,,,,,,,,0,,,76,88
138840,note_on,108,0,3,,,,,,,,,2,,,45,75
138840,key_signature,52320,1,0,,,,,A,,,,,,,,
138900,note_on,0,0,1,,,,,,,,,0,,,64,49
138900,note_on,60,0,1,,,,,,,,,0,,,76,0
138960,note_on,60,0,1,,,,,,,,,0,,,64,0
138960,note_on,0,0,3,,,,,,,,,2,,,52,36
138960,note_on,120,0,3,,,,,,,,,2,,,45,0
138960,note_on,0,0,1,,,,,,,,,0,,,64,49
138960,note_on,0,0,3,,,,,,,,,2,,,61,36
138966,note_on,6,0,1,,,,,,,,,0,,,64,0
138966,note_on,0,0,3,,,,,,,,,2,,,52,0
138966,note_on,6,0,3,,,,,,,,,2,,,61,0
139020,note_on,54,0,1,,,,,,,,,0,,,64,49
139020,note_on,0,0,3,,,,,,,,,2,,,61,36
139020,note_on,54,0,3,,,,,,,,,2,,,52,36
139026,note_on,6,0,1,,,,,,,,,0,,,64,0
139026,note_on,6,0,3,,,,,,,,,2,,,61,0
139026,note_on,0,0,3,,,,,,,,,2,,,52,0
139080,note_on,0,0,3,,,,,,,,,2,,,61,36
139080,note_on,54,0,3,,,,,,,,,2,,,52,36
139080,note_on,54,0,1,,,,,,,,,0,,,64,49
139086,note_on,6,0,1,,,,,,,,,0,,,64,0
139140,note_on,54,0,1,,,,,,,,,0,,,64,49
139146,note_on,6,0,1,,,,,,,,,0,,,64,0
139200,note_on,0,0,3,,,,,,,,,2,,,62,36
139200,note_on,0,0,3,,,,,,,,,2,,,52,36
139200,note_on,0,0,3,,,,,,,,,2,,,52,0
139200,note_on,120,0,3,,,,,,,,,2,,,61,0
139200,note_on,54,0,1,,,,,,,,,0,,,68,49
139260,note_on,0,0,1,,,,,,,,,0,,,71,49
139260,note_on,60,0,1,,,,,,,,,0,,,68,0
139320,note_on,0,0,1,,,,,,,,,0,,,69,49
139320,note_on,60,0,1,,,,,,,,,0,,,71,0
139320,note_on,0,0,3,,,,,,,,,2,,,52,0
139320,note_on,0,0,3,,,,,,,,,2,,,61,36
139320,note_on,0,0,3,,,,,,,,,2,,,52,36
139320,note_on,120,0,3,,,,,,,,,2,,,62,0
139380,note_on,60,0,1,,,,,,,,,0,,,69,0
139380,note_on,0,0,1,,,,,,,,,0,,,64,49
139440,note_on,0,0,3,,,,,,,,,2,,,52,36
139440,note_on,0,0,3,,,,,,,,,2,,,52,0
139440,note_on,60,0,1,,,,,,,,,0,,,64,0
139440,note_on,0,0,1,,,,,,,,,0,,,68,49
139440,note_on,0,0,3,,,,,,,,,2,,,62,36
139440,note_on,120,0,3,,,,,,,,,2,,,61,0
139500,note_on,0,0,1,,,,,,,,,0,,,71,49
139500,note_on,60,0,1,,,,,,,,,0,,,68,0
139560,note_on,0,0,3,,,,,,,,,2,,,52,0
139560,note_on,60,0,1,,,,,,,,,0,,,71,0
139560,note_on,0,0,3,,,,,,,,,2,,,61,36
139560,note_on,0,0,3,,,,,,,,,2,,,52,36
139560,note_on,120,0,3,,,,,,,,,2,,,62,0
139560,note_on,0,0,1,,,,,,,,,0,,,69,49
139620,note_on,60,0,1,,,,,,,,,0,,,69,0
139620,note_on,0,0,1,,,,,,,,,0,,,64,49
139680,note_on,0,0,1,,,,,,,,,0,,,68,49
139680,note_on,0,0,3,,,,,,,,,2,,,62,36
139680,note_on,0,0,3,,,,,,,,,2,,,52,36
139680,note_on,0,0,3,,,,,,,,,2,,,52,0
139680,note_on,120,0,3,,,,,,,,,2,,,61,0
139680,note_on,60,0,1,,,,,,,,,0,,,64,0
139740,note_on,0,0,1,,,,,,,,,0,,,71,49
139740,note_on,60,0,1,,,,,,,,,0,,,68,0
139800,note_on,120,0,3,,,,,,,,,2,,,62,0
139800,note_on,60,0,1,,,,,,,,,0,,,71,0
139800,control_change,0,0,3,,,,,,,,,2,64,127,,
139800,control_change,0,0,1,,,,,,,,,0,64,127,,
139800,note_on,0,0,1,,,,,,,,,0,,,69,49
139800,note_on,0,0,3,,,,,,,,,2,,,52,0
139800,note_on,0,0,3,,,,,,,,,2,,,45,75
139860,note_on,60,0,1,,,,,,,,,0,,,69,0
139860,note_on,0,0,1,,,,,,,,,0,,,64,49
139920,note_on,0,0,3,,,,,,,,,2,,,52,49
139920,note_on,0,0,3,,,,,,,,,2,,,61,49
139920,note_on,120,0,3,,,,,,,,,2,,,45,0
139920,note_on,0,0,1,,,,,,,,,0,,,69,49
139920,note_on,60,0,1,,,,,,,,,0,,,64,0
139926,note_on,0,0,3,,,,,,,,,2,,,52,0
139926,note_on,6,0,3,,,,,,,,,2,,,61,0
139980,note_on,0,0,3,,,,,,,,,2,,,61,49
139980,note_on,54,0,3,,,,,,,,,2,,,52,49
139980,note_on,60,0,1,,,,,,,,,0,,,69,0
139980,note_on,0,0,1,,,,,,,,,0,,,73,49
139986,note_on,6,0,3,,,,,,,,,2,,,61,0
139986,note_on,0,0,3,,,,,,,,,2,,,52,0
140040,note_on,0,0,3,,,,,,,,,2,,,61,49
140040,note_on,0,0,1,,,,,,,,,0,,,76,49
140040,note_on,60,0,1,,,,,,,,,0,,,73,0
140040,note_on,54,0,3,,,,,,,,,2,,,52,49
140100,note_on,0,0,1,,,,,,,,,0,,,81,49
140100,note_on,60,0,1,,,,,,,,,0,,,76,0
140160,note_on,0,0,1,,,,,,,,,0,,,85,49
140160,note_on,60,0,1,,,,,,,,,0,,,81,0
140160,note_on,120,0,3,,,,,,,,,2,,,61,0
140160,note_on,0,0,3,,,,,,,,,2,,,52,0
140220,note_on,0,0,1,,,,,,,,,0,,,88,49
140220,note_on,60,0,1,,,,,,,,,0,,,85,0
140280,note_on,0,0,1,,,,,,,,,0,,,88,75
140280,note_on,60,0,1,,,,,,,,,0,,,88,0
140280,note_on,120,0,3,,,,,,,,,2,,,33,75
140280,note_on,0,0,3,,,,,,,,,2,,,45,75
140340,note_on,0,0,1,,,,,,,,,0,,,76,75
140340,note_on,60,0,1,,,,,,,,,0,,,88,0
140400,note_on,0,0,1,,,,,,,,,0,,,89,75
140400,note_on,120,0,3,,,,,,,,,2,,,45,0
140400,note_on,0,0,3,,,,,,,,,2,,,33,0
140400,control_change,0,0,3,,,,,,,,,2,64,0,,
140400,note_on,0,0,3,,,,,,,,,2,,,31,75
140400,note_on,0,0,3,,,,,,,,,2,,,43,75
140400,control_change,0,0,1,,,,,,,,,0,64,0,,
140400,note_on,60,0,1,,,,,,,,,0,,,76,0
140460,note_on,0,0,1,,,,,,,,,0,,,77,75
140460,note_on,60,0,1,,,,,,,,,0,,,89,0
140520,note_on,120,0,3,,,,,,,,,2,,,43,0
140520,note_on,60,0,1,,,,,,,,,0,,,77,0
140520,note_on,0,0,1,,,,,,,,,0,,,90,88
140520,note_on,0,0,3,,,,,,,,,2,,,42,75
140520,note_on,0,0,3,,,,,,,,,2,,,30,75
140520,note_on,0,0,3,,,,,,,,,2,,,31,0
140580,note_on,60,0,1,,,,,,,,,0,,,90,0
140580,note_on,0,0,1,,,,,,,,,0,,,78,88
140640,note_on,0,0,3,,,,,,,,,2,,,54,75
140640,note_on,0,0,3,,,,,,,,,2,,,58,75
140640,note_on,0,0,3,,,,,,,,,2,,,64,75
140640,note_on,120,0,3,,,,,,,,,2,,,42,0
140640,note_on,0,0,1,,,,,,,,,0,,,90,88
140640,note_on,60,0,1,,,,,,,,,0,,,78,0
140640,note_on,0,0,3,,,,,,,,,2,,,30,0
140652,note_on,0,0,3,,,,,,,,,2,,,54,0
140652,note_on,0,0,3,,,,,,,,,2,,,58,0
140652,note_on,12,0,3,,,,,,,,,2,,,64,0
140700,note_on,0,0,1,,,,,,,,,0,,,78,88
140700,note_on,60,0,1,,,,,,,,,0,,,90,0
140760,note_on,60,0,1,,,,,,,,,0,,,78,0
140760,note_on,108,0,3,,,,,,,,,2,,,47,75
140760,note_on,0,0,1,,,,,,,,,0,,,78,88
140820,note_on,0,0,1,,,,,,,,,0,,,66,49
140820,note_on,60,0,1,,,,,,,,,0,,,78,0
140880,note_on,120,0,3,,,,,,,,,2,,,47,0
140880,note_on,0,0,3,,,,,,,,,2,,,54,36
140880,note_on,60,0,1,,,,,,,,,0,,,66,0
140880,note_on,0,0,1,,,,,,,,,0,,,66,49
140880,note_on,0,0,3,,,,,,,,,2,,,62,36
140886,note_on,6,0,1,,,,,,,,,0,,,66,0
140886,note_on,6,0,3,,,,,,,,,2,,,62,0
140886,note_on,0,0,3,,,,,,,,,2,,,54,0
140940,note_on,54,0,1,,,,,,,,,0,,,66,49
140940,note_on,0,0,3,,,,,,,,,2,,,62,36
140940,note_on,54,0,3,,,,,,,,,2,,,54,36
140946,note_on,0,0,3,,,,,,,,,2,,,54,0
140946,note_on,6,0,3,,,,,,,,,2,,,62,0
140946,note_on,6,0,1,,,,,,,,,0,,,66,0
141000,note_on,0,0,3,,,,,,,,,2,,,62,36
141000,note_on,54,0,3,,,,,,,,,2,,,54,36
141000,note_on,54,0,1,,,,,,,,,0,,,66,49
141006,note_on,6,0,1,,,,,,,,,0,,,66,0
141060,note_on,54,0,1,,,,,,,,,0,,,66,49
141066,note_on,6,0,1,,,,,,,,,0,,,66,0
141120,note_on,0,0,3,,,,,,,,,2,,,64,36
141120,note_on,0,0,3,,,,,,,,,2,,,54,36
141120,note_on,0,0,3,,,,,,,,,2,,,54,0
141120,note_on,120,0,3,,,,,,,,,2,,,62,0
141120,note_on,54,0,1,,,,,,,,,0,,,70,49
141180,note_on,60,0,1,,,,,,,,,0,,,70,0
141180,note_on,0,0,1,,,,,,,,,0,,,73,49
141240,note_on,120,0,3,,,,,,,,,2,,,64,0
141240,note_on,0,0,3,,,,,,,,,2,,,54,36
141240,note_on,0,0,3,,,,,,,,,2,,,54,0
141240,note_on,0,0,1,,,,,,,,,0,,,71,49
141240,note_on,60,0,1,,,,,,,,,0,,,73,0
141240,note_on,0,0,3,,,,,,,,,2,,,62,36
141300,note_on,0,0,1,,,,,,,,,0,,,66,49
141300,note_on,60,0,1,,,,,,,,,0,,,71,0
141360,note_on,0,0,3,,,,,,,,,2,,,54,36
141360,note_on,120,0,3,,,,,,,,,2,,,62,0
141360,note_on,0,0,3,,,,,,,,,2,,,54,0
141360,note_on,0,0,1,,,,,,,,,0,,,70,49
