tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
44880,note_on,60,0,2,,,,,,,,,0,,,54,0
44940,note_on,0,0,2,,,,,,,,,0,,,54,26
44940,note_on,0,0,1,,,,,,,,,0,,,57,26
44940,note_on,0,0,1,,,,,,,,,0,,,57,0
44940,note_on,60,0,1,,,,,,,,,0,,,66,0
44940,note_on,0,0,1,,,,,,,,,0,,,66,26
44940,note_on,0,0,2,,,,,,,,,0,,,44,22
44940,note_on,0,0,2,,,,,,,,,0,,,44,0
44940,note_on,0,0,2,,,,,,,,,0,,,51,0
44940,note_on,60,0,2,,,,,,,,,0,,,54,0
44940,note_on,0,0,2,,,,,,,,,0,,,51,22
44969,control_change,29,0,2,,,,,,,,,0,64,0,,
45000,note_on,0,0,2,,,,,,,,,0,,,51,22
45000,note_on,0,0,1,,,,,,,,,0,,,68,59
45000,note_on,0,0,1,,,,,,,,,0,,,69,0
45000,note_on,0,0,1,,,,,,,,,0,,,57,0
45000,note_on,31,0,2,,,,,,,,,0,,,54,0
45000,note_on,60,0,1,,,,,,,,,0,,,66,0
45000,note_on,0,0,2,,,,,,,,,0,,,54,26
45000,note_on,0,0,2,,,,,,,,,0,,,44,22
45000,note_on,0,0,2,,,,,,,,,0,,,44,0
45000,note_on,0,0,2,,,,,,,,,0,,,51,0
45000,control_change,0,0,2,,,,,,,,,0,64,126,,
45060,note_on,0,0,2,,,,,,,,,0,,,44,22
45060,note_on,0,0,1,,,,,,,,,0,,,66,28
45060,note_on,60,0,1,,,,,,,,,0,,,56,28
45060,note_on,60,0,2,,,,,,,,,0,,,54,0
45060,note_on,0,0,2,,,,,,,,,0,,,54,26
45060,note_on,0,0,2,,,,,,,,,0,,,51,22
45060,note_on,0,0,2,,,,,,,,,0,,,51,0
45060,note_on,0,0,2,,,,,,,,,0,,,44,0
45120,note_on,0,0,1,,,,,,,,,0,,,66,29
45120,note_on,0,0,1,,,,,,,,,0,,,56,29
45120,note_on,0,0,1,,,,,,,,,0,,,56,0
45120,note_on,60,0,1,,,,,,,,,0,,,66,0
45120,note_on,0,0,2,,,,,,,,,0,,,44,22
45120,note_on,60,0,2,,,,,,,,,0,,,54,0
45120,note_on,0,0,2,,,,,,,,,0,,,51,0
45120,note_on,0,0,2,,,,,,,,,0,,,44,0
45120,note_on,0,0,2,,,,,,,,,0,,,51,22
45120,note_on,0,0,2,,,,,,,,,0,,,54,26
45180,note_on,0,0,2,,,,,,,,,0,,,51,22
45180,note_on,60,0,2,,,,,,,,,0,,,54,0
45180,note_on,0,0,2,,,,,,,,,0,,,51,0
45180,note_on,60,0,1,,,,,,,,,0,,,66,0
45180,note_on,0,0,1,,,,,,,,,0,,,56,0
45180,note_on,0,0,1,,,,,,,,,0,,,56,29
45180,note_on,0,0,1,,,,,,,,,0,,,66,29
45180,note_on,0,0,2,,,,,,,,,0,,,44,22
45180,note_on,0,0,2,,,,,,,,,0,,,44,0
45180,note_on,0,0,2,,,,,,,,,0,,,54,26
45240,note_on,60,0,1,,,,,,,,,0,,,66,0
45240,note_on,0,0,2,,,,,,,,,0,,,44,22
45240,note_on,0,0,2,,,,,,,,,0,,,51,22
45240,note_on,0,0,2,,,,,,,,,0,,,44,0
45240,note_on,0,0,2,,,,,,,,,0,,,51,0
45240,note_on,60,0,2,,,,,,,,,0,,,54,0
45240,note_on,0,0,2,,,,,,,,,0,,,54,26
45240,note_on,0,0,1,,,,,,,,,0,,,56,0
45240,note_on,0,0,1,,,,,,,,,0,,,66,29
45240,note_on,0,0,1,,,,,,,,,0,,,56,29
45300,note_on,0,0,2,,,,,,,,,0,,,54,26
45300,note_on,0,0,2,,,,,,,,,0,,,51,22
45300,note_on,0,0,1,,,,,,,,,0,,,66,29
45300,note_on,0,0,2,,,,,,,,,0,,,51,0
45300,note_on,0,0,1,,,,,,,,,0,,,56,29
45300,note_on,60,0,2,,,,,,,,,0,,,54,0
45300,note_on,60,0,1,,,,,,,,,0,,,66,0
45300,note_on,0,0,1,,,,,,,,,0,,,56,0
45300,note_on,0,0,2,,,,,,,,,0,,,44,0
45300,note_on,0,0,2,,,,,,,,,0,,,44,22
45328,control_change,28,0,2,,,,,,,,,0,64,0,,
45360,note_on,0,0,2,,,,,,,,,0,,,51,0
45360,note_on,0,0,2,,,,,,,,,0,,,44,0
45360,note_on,0,0,2,,,,,,,,,0,,,37,40
45360,control_change,0,0,2,,,,,,,,,0,64,126,,
45360,note_on,32,0,2,,,,,,,,,0,,,54,0
45360,note_on,60,0,1,,,,,,,,,0,,,66,0
45360,note_on,0,0,1,,,,,,,,,0,,,56,0
45360,note_on,0,0,1,,,,,,,,,0,,,68,0
45360,note_on,0,0,1,,,,,,,,,0,,,68,60
45420,note_on,60,0,1,,,,,,,,,0,,,56,26
45420,note_on,0,0,1,,,,,,,,,0,,,64,26
45420,note_on,0,0,2,,,,,,,,,0,,,44,22
45420,note_on,0,0,2,,,,,,,,,0,,,49,22
45420,note_on,0,0,2,,,,,,,,,0,,,52,26
45420,note_on,60,0,2,,,,,,,,,0,,,37,0
45480,note_on,0,0,2,,,,,,,,,0,,,49,22
45480,note_on,0,0,2,,,,,,,,,0,,,52,26
45480,note_on,0,0,2,,,,,,,,,0,,,49,0
45480,note_on,60,0,2,,,,,,,,,0,,,44,0
45480,note_on,0,0,2,,,,,,,,,0,,,44,22
45480,note_on,0,0,2,,,,,,,,,0,,,52,0
45480,note_on,0,0,1,,,,,,,,,0,,,56,26
45480,note_on,60,0,1,,,,,,,,,0,,,64,0
45480,note_on,0,0,1,,,,,,,,,0,,,56,0
45480,note_on,0,0,1,,,,,,,,,0,,,64,26
45540,note_on,0,0,1,,,,,,,,,0,,,64,26
45540,note_on,0,0,1,,,,,,,,,0,,,56,26
45540,note_on,0,0,1,,,,,,,,,0,,,56,0
45540,note_on,60,0,2,,,,,,,,,0,,,52,0
45540,note_on,0,0,2,,,,,,,,,0,,,49,0
45540,note_on,0,0,2,,,,,,,,,0,,,44,0
45540,note_on,0,0,2,,,,,,,,,0,,,44,22
45540,note_on,0,0,2,,,,,,,,,0,,,49,22
45540,note_on,60,0,1,,,,,,,,,0,,,64,0
45540,note_on,0,0,2,,,,,,,,,0,,,52,26
45600,note_on,60,0,2,,,,,,,,,0,,,52,0
45600,note_on,0,0,1,,,,,,,,,0,,,56,26
45600,note_on,0,0,2,,,,,,,,,0,,,44,0
45600,note_on,0,0,1,,,,,,,,,0,,,56,0
45600,note_on,0,0,2,,,,,,,,,0,,,44,22
45600,note_on,0,0,2,,,,,,,,,0,,,49,22
45600,note_on,60,0,1,,,,,,,,,0,,,64,0
45600,note_on,0,0,1,,,,,,,,,0,,,64,26
45600,note_on,0,0,2,,,,,,,,,0,,,49,0
45600,note_on,0,0,2,,,,,,,,,0,,,52,26
45660,note_on,0,0,1,,,,,,,,,0,,,56,27
45660,note_on,0,0,1,,,,,,,,,0,,,56,0
45660,note_on,60,0,1,,,,,,,,,0,,,64,0
45660,note_on,0,0,1,,,,,,,,,0,,,64,27
45660,note_on,60,0,2,,,,,,,,,0,,,52,0
45660,note_on,0,0,2,,,,,,,,,0,,,49,0
45660,note_on,0,0,2,,,,,,,,,0,,,44,0
45660,note_on,0,0,2,,,,,,,,,0,,,44,22
45660,note_on,0,0,2,,,,,,,,,0,,,49,22
45660,note_on,0,0,2,,,,,,,,,0,,,52,26
45692,control_change,32,0,2,,,,,,,,,0,64,1,,
45720,note_on,0,0,2,,,,,,,,,0,,,49,22
45720,note_on,0,0,2,,,,,,,,,0,,,52,26
45720,control_change,0,0,2,,,,,,,,,0,64,126,,
45720,note_on,0,0,1,,,,,,,,,0,,,76,70
45720,note_on,0,0,1,,,,,,,,,0,,,68,0
45720,note_on,0,0,2,,,,,,,,,0,,,44,0
45720,note_on,28,0,2,,,,,,,,,0,,,52,0
45720,note_on,0,0,2,,,,,,,,,0,,,44,22
45720,note_on,0,0,2,,,,,,,,,0,,,49,0
45720,note_on,60,0,1,,,,,,,,,0,,,64,0
45720,note_on,0,0,1,,,,,,,,,0,,,56,0
45722,set_tempo,1084,1,0,,,,,,428571,,,,,,,
45780,note_on,0,0,2,,,,,,,,,0,,,49,0
45780,note_on,60,0,2,,,,,,,,,0,,,52,0
45780,note_on,0,0,2,,,,,,,,,0,,,49,22
45780,note_on,60,0,1,,,,,,,,,0,,,64,28
45780,note_on,0,0,1,,,,,,,,,0,,,68,28
45780,note_on,0,0,2,,,,,,,,,0,,,44,0
45780,note_on,0,0,2,,,,,,,,,0,,,52,26
45780,note_on,0,0,2,,,,,,,,,0,,,44,22
45840,note_on,60,0,2,,,,,,,,,0,,,52,0
45840,note_on,0,0,2,,,,,,,,,0,,,49,0
45840,note_on,0,0,2,,,,,,,,,0,,,44,0
45840,note_on,0,0,2,,,,,,,,,0,,,44,22
45840,note_on,0,0,1,,,,,,,,,0,,,76,0
45840,note_on,0,0,1,,,,,,,,,0,,,75,64
45840,note_on,0,0,2,,,,,,,,,0,,,49,22
45840,note_on,0,0,1,,,,,,,,,0,,,64,0
45840,note_on,60,0,1,,,,,,,,,0,,,68,0
45840,note_on,0,0,2,,,,,,,,,0,,,52,26
45900,note_on,0,0,2,,,,,,,,,0,,,44,0
45900,note_on,0,0,2,,,,,,,,,0,,,49,0
45900,note_on,60,0,1,,,,,,,,,0,,,63,27
45900,note_on,0,0,1,,,,,,,,,0,,,68,27
45900,note_on,0,0,2,,,,,,,,,0,,,44,22
45900,note_on,60,0,2,,,,,,,,,0,,,52,0
45900,note_on,0,0,2,,,,,,,,,0,,,52,26
45900,note_on,0,0,2,,,,,,,,,0,,,49,22
45960,note_on,0,0,2,,,,,,,,,0,,,49,22
45960,note_on,0,0,1,,,,,,,,,0,,,73,60
45960,note_on,0,0,1,,,,,,,,,0,,,75,0
45960,note_on,0,0,1,,,,,,,,,0,,,63,0
45960,note_on,60,0,1,,,,,,,,,0,,,68,0
45960,note_on,60,0,2,,,,,,,,,0,,,52,0
45960,note_on,0,0,2,,,,,,,,,0,,,49,0
45960,note_on,0,0,2,,,,,,,,,0,,,44,0
45960,note_on,0,0,2,,,,,,,,,0,,,52,26
45960,note_on,0,0,2,,,,,,,,,0,,,44,22
45962,set_tempo,240,1,0,,,,,,524017,,,,,,,
46020,note_on,60,0,2,,,,,,,,,0,,,52,0
46020,note_on,0,0,2,,,,,,,,,0,,,49,0
46020,note_on,0,0,2,,,,,,,,,0,,,44,0
46020,note_on,0,0,2,,,,,,,,,0,,,49,22
46020,note_on,0,0,2,,,,,,,,,0,,,44,22
46020,note_on,0,0,2,,,,,,,,,0,,,52,26
46020,note_on,60,0,1,,,,,,,,,0,,,61,27
46020,note_on,0,0,1,,,,,,,,,0,,,68,27
46048,control_change,28,0,2,,,,,,,,,0,64,0,,
46078,control_change,30,0,2,,,,,,,,,0,64,126,,
46080,note_on,0,0,1,,,,,,,,,0,,,61,0
46080,note_on,0,0,1,,,,,,,,,0,,,73,60
46080,note_on,0,0,1,,,,,,,,,0,,,73,0
46080,note_on,60,0,1,,,,,,,,,0,,,68,0
46080,note_on,2,0,2,,,,,,,,,0,,,52,0
46080,note_on,0,0,2,,,,,,,,,0,,,49,0
46080,note_on,0,0,2,,,,,,,,,0,,,44,0
46080,note_on,0,0,2,,,,,,,,,0,,,39,39
46082,set_tempo,120,1,0,,,,,,444444,,,,,,,
46140,note_on,60,0,2,,,,,,,,,0,,,39,0
46140,note_on,0,0,2,,,,,,,,,0,,,51,22
46140,note_on,0,0,2,,,,,,,,,0,,,54,26
46140,note_on,60,0,1,,,,,,,,,0,,,61,27
46140,note_on,0,0,1,,,,,,,,,0,,,68,27
46140,note_on,0,0,2,,,,,,,,,0,,,44,22
46200,note_on,60,0,1,,,,,,,,,0,,,68,0
46200,note_on,0,0,1,,,,,,,,,0,,,61,0
46200,note_on,0,0,1,,,,,,,,,0,,,61,27
46200,note_on,0,0,1,,,,,,,,,0,,,68,27
46200,note_on,0,0,2,,,,,,,,,0,,,54,26
46200,note_on,0,0,2,,,,,,,,,0,,,51,0
46200,note_on,0,0,2,,,,,,,,,0,,,54,0
46200,note_on,0,0,2,,,,,,,,,0,,,44,22
46200,note_on,60,0,2,,,,,,,,,0,,,44,0
46200,note_on,0,0,2,,,,,,,,,0,,,51,22
46260,note_on,0,0,1,,,,,,,,,0,,,61,27
46260,note_on,0,0,1,,,,,,,,,0,,,61,0
46260,note_on,60,0,1,,,,,,,,,0,,,68,0
46260,note_on,0,0,2,,,,,,,,,0,,,54,26
46260,note_on,0,0,2,,,,,,,,,0,,,51,22
46260,note_on,0,0,2,,,,,,,,,0,,,44,22
46260,note_on,0,0,2,,,,,,,,,0,,,44,0
46260,note_on,0,0,2,,,,,,,,,0,,,51,0
46260,note_on,60,0,2,,,,,,,,,0,,,54,0
46260,note_on,0,0,1,,,,,,,,,0,,,68,27
46320,note_on,0,0,2,,,,,,,,,0,,,44,0
46320,note_on,0,0,2,,,,,,,,,0,,,44,22
46320,note_on,0,0,2,,,,,,,,,0,,,51,22
46320,note_on,0,0,2,,,,,,,,,0,,,54,26
46320,note_on,0,0,1,,,,,,,,,0,,,68,27
46320,note_on,60,0,2,,,,,,,,,0,,,54,0
46320,note_on,0,0,2,,,,,,,,,0,,,51,0
46320,note_on,60,0,1,,,,,,,,,0,,,68,0
46320,note_on,0,0,1,,,,,,,,,0,,,61,0
46320,note_on,0,0,1,,,,,,,,,0,,,61,27
46380,note_on,0,0,1,,,,,,,,,0,,,68,27
46380,note_on,0,0,1,,,,,,,,,0,,,61,27
46380,note_on,60,0,2,,,,,,,,,0,,,54,0
46380,note_on,0,0,2,,,,,,,,,0,,,51,0
46380,note_on,0,0,2,,,,,,,,,0,,,44,0
46380,note_on,0,0,2,,,,,,,,,0,,,44,22
46380,note_on,0,0,2,,,,,,,,,0,,,51,22
46380,note_on,0,0,2,,,,,,,,,0,,,54,26
46380,note_on,60,0,1,,,,,,,,,0,,,68,0
46380,note_on,0,0,1,,,,,,,,,0,,,61,0
46401,control_change,21,0,2,,,,,,,,,0,64,0,,
46440,note_on,0,0,2,,,,,,,,,0,,,44,22
46440,note_on,0,0,1,,,,,,,,,0,,,61,0
46440,note_on,0,0,1,,,,,,,,,0,,,73,0
46440,note_on,0,0,1,,,,,,,,,0,,,72,61
46440,note_on,60,0,1,,,,,,,,,0,,,68,0
46440,control_change,0,0,2,,,,,,,,,0,64,126,,
46440,note_on,0,0,2,,,,,,,,,0,,,54,26
46440,note_on,0,0,2,,,,,,,,,0,,,51,22
46440,note_on,0,0,2,,,,,,,,,0,,,44,0
46440,note_on,0,0,2,,,,,,,,,0,,,51,0
46440,note_on,39,0,2,,,,,,,,,0,,,54,0
46500,note_on,0,0,2,,,,,,,,,0,,,54,26
46500,note_on,0,0,2,,,,,,,,,0,,,51,22
46500,note_on,0,0,2,,,,,,,,,0,,,44,0
46500,note_on,0,0,2,,,,,,,,,0,,,51,0
46500,note_on,60,0,2,,,,,,,,,0,,,54,0
46500,note_on,0,0,2,,,,,,,,,0,,,44,22
46500,note_on,0,0,1,,,,,,,,,0,,,68,27
46500,note_on,60,0,1,,,,,,,,,0,,,60,27
46560,note_on,0,0,2,,,,,,,,,0,,,54,26
46560,note_on,0,0,1,,,,,,,,,0,,,60,27
46560,note_on,0,0,1,,,,,,,,,0,,,68,27
46560,note_on,60,0,2,,,,,,,,,0,,,54,0
46560,note_on,0,0,2,,,,,,,,,0,,,51,0
46560,note_on,0,0,2,,,,,,,,,0,,,44,0
46560,note_on,0,0,2,,,,,,,,,0,,,44,22
46560,note_on,0,0,1,,,,,,,,,0,,,60,0
46560,note_on,0,0,2,,,,,,,,,0,,,51,22
46560,note_on,60,0,1,,,,,,,,,0,,,68,0
46620,note_on,60,0,2,,,,,,,,,0,,,54,0
46620,note_on,0,0,2,,,,,,,,,0,,,44,0
46620,note_on,0,0,2,,,,,,,,,0,,,44,22
46620,note_on,0,0,2,,,,,,,,,0,,,51,22
46620,note_on,0,0,2,,,,,,,,,0,,,54,26
46620,note_on,0,0,1,,,,,,,,,0,,,68,27
46620,note_on,0,0,1,,,,,,,,,0,,,60,27
46620,note_on,0,0,1,,,,,,,,,0,,,60,0
46620,note_on,60,0,1,,,,,,,,,0,,,68,0
46620,note_on,0,0,2,,,,,,,,,0,,,51,0
46680,note_on,0,0,1,,,,,,,,,0,,,60,27
46680,note_on,60,0,2,,,,,,,,,0,,,54,0
46680,note_on,0,0,2,,,,,,,,,0,,,54,26
46680,note_on,0,0,2,,,,,,,,,0,,,44,22
46680,note_on,0,0,2,,,,,,,,,0,,,51,22
46680,note_on,0,0,1,,,,,,,,,0,,,68,27
46680,note_on,60,0,1,,,,,,,,,0,,,68,0
46680,note_on,0,0,2,,,,,,,,,0,,,44,0
46680,note_on,0,0,2,,,,,,,,,0,,,51,0
46680,note_on,0,0,1,,,,,,,,,0,,,60,0
46740,note_on,0,0,2,,,,,,,,,0,,,51,0
46740,note_on,60,0,1,,,,,,,,,0,,,68,0
46740,note_on,0,0,1,,,,,,,,,0,,,60,0
46740,note_on,0,0,1,,,,,,,,,0,,,60,27
46740,note_on,60,0,2,,,,,,,,,0,,,54,0
46740,note_on,0,0,2,,,,,,,,,0,,,54,26
46740,note_on,0,0,2,,,,,,,,,0,,,51,22
46740,note_on,0,0,2,,,,,,,,,0,,,44,22
46740,note_on,0,0,2,,,,,,,,,0,,,44,0
46740,note_on,0,0,1,,,,,,,,,0,,,68,27
46760,control_change,20,0,2,,,,,,,,,0,64,0,,
46798,set_tempo,716,1,0,,,,,,481928,,,,,,,
46800,note_on,0,0,1,,,,,,,,,0,,,60,0
46800,note_on,40,0,2,,,,,,,,,0,,,54,0
46800,note_on,0,0,1,,,,,,,,,0,,,72,0
46800,note_on,0,0,1,,,,,,,,,0,,,72,58
46800,control_change,0,0,2,,,,,,,,,0,64,124,,
46800,note_on,0,0,2,,,,,,,,,0,,,40,42
46800,note_on,0,0,2,,,,,,,,,0,,,44,0
46800,note_on,0,0,2,,,,,,,,,0,,,51,0
46800,note_on,60,0,1,,,,,,,,,0,,,68,0
46860,note_on,60,0,1,,,,,,,,,0,,,60,35
46860,note_on,0,0,1,,,,,,,,,0,,,69,35
46860,note_on,0,0,2,,,,,,,,,0,,,52,35
46860,note_on,60,0,2,,,,,,,,,0,,,40,0
46860,note_on,0,0,2,,,,,,,,,0,,,45,29
46918,set_tempo,120,1,0,,,,,,430108,,,,,,,
46920,note_on,0,0,2,,,,,,,,,0,,,45,29
46920,note_on,0,0,2,,,,,,,,,0,,,52,35
46920,note_on,60,0,1,,,,,,,,,0,,,69,0
46920,note_on,0,0,1,,,,,,,,,0,,,60,0
46920,note_on,0,0,1,,,,,,,,,0,,,72,0
46920,note_on,0,0,1,,,,,,,,,0,,,73,68
46920,note_on,0,0,2,,,,,,,,,0,,,52,0
46920,note_on,60,0,2,,,,,,,,,0,,,45,0
46923,control_change,3,0,2,,,,,,,,,0,64,0,,
46951,control_change,28,0,2,,,,,,,,,0,64,126,,
46980,note_on,29,0,2,,,,,,,,,0,,,52,0
46980,note_on,0,0,2,,,,,,,,,0,,,45,29
46980,note_on,0,0,2,,,,,,,,,0,,,52,35
46980,note_on,60,0,1,,,,,,,,,0,,,61,35
46980,note_on,0,0,1,,,,,,,,,0,,,69,35
46980,note_on,0,0,2,,,,,,,,,0,,,45,0
47040,note_on,60,0,2,,,,,,,,,0,,,52,0
47040,note_on,0,0,2,,,,,,,,,0,,,45,0
47040,note_on,0,0,2,,,,,,,,,0,,,45,29
47040,note_on,0,0,2,,,,,,,,,0,,,52,35
47040,note_on,60,0,1,,,,,,,,,0,,,69,0
47040,note_on,0,0,1,,,,,,,,,0,,,61,0
47040,note_on,0,0,1,,,,,,,,,0,,,61,35
47040,note_on,0,0,1,,,,,,,,,0,,,69,35
47100,note_on,60,0,1,,,,,,,,,0,,,69,0
47100,note_on,0,0,1,,,,,,,,,0,,,61,0
47100,note_on,0,0,1,,,,,,,,,0,,,61,35
47100,note_on,0,0,2,,,,,,,,,0,,,45,0
47100,note_on,0,0,2,,,,,,,,,0,,,52,35
47100,note_on,0,0,2,,,,,,,,,0,,,45,29
47100,note_on,60,0,2,,,,,,,,,0,,,52,0
47100,note_on,0,0,1,,,,,,,,,0,,,69,35
47160,note_on,0,0,1,,,,,,,,,0,,,61,0
47160,note_on,0,0,1,,,,,,,,,0,,,61,35
47160,note_on,0,0,1,,,,,,,,,0,,,69,35
47160,note_on,0,0,2,,,,,,,,,0,,,52,35
47160,note_on,0,0,2,,,,,,,,,0,,,45,0
47160,note_on,60,0,2,,,,,,,,,0,,,52,0
47160,note_on,0,0,2,,,,,,,,,0,,,45,29
47160,note_on,60,0,1,,,,,,,,,0,,,69,0
47220,note_on,60,0,2,,,,,,,,,0,,,45,0
47220,note_on,0,0,2,,,,,,,,,0,,,52,35
47220,note_on,0,0,2,,,,,,,,,0,,,52,0
47220,note_on,0,0,1,,,,,,,,,0,,,61,0
47220,note_on,0,0,1,,,,,,,,,0,,,61,35
47220,note_on,0,0,1,,,,,,,,,0,,,69,35
47220,note_on,60,0,1,,,,,,,,,0,,,69,0
47220,note_on,0,0,2,,,,,,,,,0,,,45,29
47280,note_on,0,0,2,,,,,,,,,0,,,40,35
47280,note_on,0,0,2,,,,,,,,,0,,,45,0
47280,note_on,60,0,2,,,,,,,,,0,,,52,0
47280,note_on,0,0,1,,,,,,,,,0,,,73,70
47280,note_on,0,0,1,,,,,,,,,0,,,73,0
47280,note_on,60,0,1,,,,,,,,,0,,,69,0
47280,note_on,0,0,1,,,,,,,,,0,,,61,0
47340,note_on,60,0,2,,,,,,,,,0,,,52,35
47340,note_on,0,0,2,,,,,,,,,0,,,45,29
47340,note_on,60,0,1,,,,,,,,,0,,,61,35
47340,note_on,0,0,1,,,,,,,,,0,,,69,35
47400,note_on,0,0,1,,,,,,,,,0,,,73,69
47400,note_on,0,0,1,,,,,,,,,0,,,73,0
47400,note_on,0,0,2,,,,,,,,,0,,,40,35
47400,note_on,0,0,2,,,,,,,,,0,,,40,0
47400,note_on,0,0,2,,,,,,,,,0,,,52,0
47400,note_on,60,0,2,,,,,,,,,0,,,45,0
47400,note_on,0,0,1,,,,,,,,,0,,,61,0
47400,note_on,60,0,1,,,,,,,,,0,,,69,0
47460,note_on,60,0,1,,,,,,,,,0,,,61,35
47460,note_on,60,0,2,,,,,,,,,0,,,52,35
47460,note_on,0,0,1,,,,,,,,,0,,,69,35
47460,note_on,0,0,2,,,,,,,,,0,,,45,29
47481,control_change,21,0,2,,,,,,,,,0,64,0,,
47518,set_tempo,600,1,0,,,,,,480000,,,,,,,
47520,note_on,0,0,2,,,,,,,,,0,,,35,52
47520,note_on,0,0,2,,,,,,,,,0,,,52,0
47520,note_on,0,0,2,,,,,,,,,0,,,40,0
47520,note_on,0,0,1,,,,,,,,,0,,,73,70
47520,control_change,0,0,2,,,,,,,,,0,64,126,,
47520,note_on,39,0,2,,,,,,,,,0,,,45,0
47520,note_on,0,0,1,,,,,,,,,0,,,73,0
47520,note_on,0,0,1,,,,,,,,,0,,,61,0
47520,note_on,60,0,1,,,,,,,,,0,,,69,0
47580,note_on,60,0,1,,,,,,,,,0,,,61,44
47580,note_on,0,0,2,,,,,,,,,0,,,40,37
47580,note_on,0,0,2,,,,,,,,,0,,,47,44
47580,note_on,60,0,2,,,,,,,,,0,,,35,0
47580,note_on,0,0,1,,,,,,,,,0,,,68,44
47640,note_on,60,0,1,,,,,,,,,0,,,68,0
