tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
141510,note_on,30,0,1,,,,,,,,,0,,,82,0
141600,note_on,0,0,1,,,,,,,,,0,,,74,49
141600,note_on,90,0,1,,,,,,,,,0,,,81,0
141600,note_on,0,0,1,,,,,,,,,0,,,74,0
141600,note_on,0,0,1,,,,,,,,,0,,,70,0
141600,note_on,0,0,1,,,,,,,,,0,,,70,49
141600,control_change,0,0,1,,,,,,,,,0,64,0,,
141600,note_on,0,0,1,,,,,,,,,0,,,79,49
141630,note_on,0,0,1,,,,,,,,,0,,,74,0
141630,note_on,0,0,3,,,,,,,,,2,,,46,36
141630,control_change,0,0,3,,,,,,,,,2,64,127,,
141630,note_on,0,0,3,,,,,,,,,2,,,58,0
141630,note_on,0,0,1,,,,,,,,,0,,,74,49
141630,note_on,0,0,1,,,,,,,,,0,,,70,49
141630,note_on,0,0,1,,,,,,,,,0,,,70,0
141630,note_on,30,0,1,,,,,,,,,0,,,79,0
141630,note_on,0,0,1,,,,,,,,,0,,,77,49
141630,note_on,120,0,3,,,,,,,,,2,,,62,0
141750,note_on,120,0,3,,,,,,,,,2,,,46,0
141750,note_on,0,0,3,,,,,,,,,2,,,53,36
141870,note_on,0,0,3,,,,,,,,,2,,,62,36
141870,note_on,0,0,3,,,,,,,,,2,,,58,36
141870,control_change,0,0,3,,,,,,,,,2,64,0,,
141870,note_on,120,0,3,,,,,,,,,2,,,53,0
141870,note_on,0,0,1,,,,,,,,,0,,,77,49
141870,note_on,240,0,1,,,,,,,,,0,,,77,0
141870,note_on,0,0,1,,,,,,,,,0,,,70,0
141870,note_on,0,0,1,,,,,,,,,0,,,74,0
141870,note_on,0,0,1,,,,,,,,,0,,,70,49
141870,note_on,0,0,1,,,,,,,,,0,,,74,49
141990,note_on,120,0,3,,,,,,,,,2,,,62,0
141990,note_on,0,0,3,,,,,,,,,2,,,58,0
141990,control_change,0,0,3,,,,,,,,,2,64,127,,
141990,note_on,0,0,3,,,,,,,,,2,,,46,36
141990,control_change,120,0,1,,,,,,,,,0,64,127,,
142080,note_on,0,0,1,,,,,,,,,0,,,74,0
142080,note_on,90,0,1,,,,,,,,,0,,,77,0
142080,note_on,0,0,1,,,,,,,,,0,,,77,49
142080,note_on,0,0,1,,,,,,,,,0,,,74,49
142080,note_on,0,0,1,,,,,,,,,0,,,70,49
142080,note_on,0,0,1,,,,,,,,,0,,,70,0
142110,note_on,120,0,3,,,,,,,,,2,,,46,0
142110,note_on,30,0,1,,,,,,,,,0,,,77,0
142110,note_on,0,0,3,,,,,,,,,2,,,53,36
142110,note_on,0,0,1,,,,,,,,,0,,,70,49
142110,note_on,0,0,1,,,,,,,,,0,,,74,49
142110,note_on,0,0,1,,,,,,,,,0,,,77,49
142110,note_on,0,0,1,,,,,,,,,0,,,70,0
142110,note_on,0,0,1,,,,,,,,,0,,,74,0
142200,note_on,90,0,1,,,,,,,,,0,,,77,0
142200,note_on,0,0,1,,,,,,,,,0,,,74,0
142200,note_on,0,0,1,,,,,,,,,0,,,70,0
142200,note_on,0,0,1,,,,,,,,,0,,,70,49
142200,note_on,0,0,1,,,,,,,,,0,,,74,49
142200,note_on,0,0,1,,,,,,,,,0,,,77,49
142230,note_on,0,0,1,,,,,,,,,0,,,79,49
142230,note_on,0,0,1,,,,,,,,,0,,,70,0
142230,note_on,120,0,3,,,,,,,,,2,,,53,0
142230,note_on,0,0,1,,,,,,,,,0,,,75,49
142230,note_on,0,0,3,,,,,,,,,2,,,58,36
142230,note_on,0,0,3,,,,,,,,,2,,,62,36
142230,note_on,30,0,1,,,,,,,,,0,,,77,0
142230,note_on,0,0,1,,,,,,,,,0,,,74,0
142230,note_on,0,0,1,,,,,,,,,0,,,70,49
142230,control_change,0,0,3,,,,,,,,,2,64,0,,
142320,note_on,0,0,1,,,,,,,,,0,,,70,49
142320,note_on,0,0,1,,,,,,,,,0,,,75,0
142320,note_on,90,0,1,,,,,,,,,0,,,79,0
142320,note_on,0,0,1,,,,,,,,,0,,,74,49
142320,note_on,0,0,1,,,,,,,,,0,,,70,0
142320,note_on,0,0,1,,,,,,,,,0,,,77,49
142320,control_change,0,0,1,,,,,,,,,0,64,0,,
142350,note_on,30,0,1,,,,,,,,,0,,,77,0
142350,note_on,0,0,1,,,,,,,,,0,,,74,0
142350,note_on,0,0,1,,,,,,,,,0,,,70,0
142350,note_on,0,0,1,,,,,,,,,0,,,69,49
142350,note_on,0,0,1,,,,,,,,,0,,,74,49
142350,note_on,0,0,1,,,,,,,,,0,,,77,49
142350,note_on,0,0,3,,,,,,,,,2,,,41,36
142350,note_on,0,0,3,,,,,,,,,2,,,58,0
142350,note_on,120,0,3,,,,,,,,,2,,,62,0
142350,control_change,0,0,3,,,,,,,,,2,64,127,,
142470,note_on,0,0,3,,,,,,,,,2,,,48,36
142470,note_on,120,0,3,,,,,,,,,2,,,41,0
142590,note_on,120,0,3,,,,,,,,,2,,,48,0
142590,control_change,0,0,3,,,,,,,,,2,64,0,,
142590,note_on,0,0,3,,,,,,,,,2,,,63,36
142590,note_on,0,0,1,,,,,,,,,0,,,75,49
142590,note_on,0,0,1,,,,,,,,,0,,,72,49
142590,note_on,0,0,3,,,,,,,,,2,,,60,36
142590,note_on,0,0,1,,,,,,,,,0,,,69,0
142590,note_on,0,0,1,,,,,,,,,0,,,69,49
142590,note_on,240,0,1,,,,,,,,,0,,,77,0
142590,note_on,0,0,1,,,,,,,,,0,,,74,0
142710,control_change,120,0,1,,,,,,,,,0,64,127,,
142710,note_on,120,0,3,,,,,,,,,2,,,63,0
142710,note_on,0,0,3,,,,,,,,,2,,,60,0
142710,control_change,0,0,3,,,,,,,,,2,64,127,,
142710,note_on,0,0,3,,,,,,,,,2,,,41,36
142800,note_on,0,0,1,,,,,,,,,0,,,75,49
142800,note_on,0,0,1,,,,,,,,,0,,,65,49
142800,note_on,0,0,1,,,,,,,,,0,,,72,49
142800,note_on,90,0,1,,,,,,,,,0,,,75,0
142800,note_on,0,0,1,,,,,,,,,0,,,72,0
142800,note_on,0,0,1,,,,,,,,,0,,,69,0
142830,note_on,0,0,3,,,,,,,,,2,,,48,36
142830,note_on,0,0,1,,,,,,,,,0,,,75,49
142830,note_on,120,0,3,,,,,,,,,2,,,41,0
142830,note_on,0,0,1,,,,,,,,,0,,,65,49
142830,note_on,0,0,1,,,,,,,,,0,,,65,0
142830,note_on,0,0,1,,,,,,,,,0,,,72,0
142830,note_on,30,0,1,,,,,,,,,0,,,75,0
142830,note_on,0,0,1,,,,,,,,,0,,,72,49
142920,note_on,0,0,1,,,,,,,,,0,,,65,49
142920,note_on,0,0,1,,,,,,,,,0,,,75,49
142920,note_on,0,0,1,,,,,,,,,0,,,72,49
142920,note_on,0,0,1,,,,,,,,,0,,,65,0
142920,note_on,90,0,1,,,,,,,,,0,,,75,0
142920,note_on,0,0,1,,,,,,,,,0,,,72,0
142950,note_on,120,0,3,,,,,,,,,2,,,48,0
142950,note_on,0,0,3,,,,,,,,,2,,,60,36
142950,note_on,0,0,1,,,,,,,,,0,,,65,0
142950,note_on,0,0,3,,,,,,,,,2,,,63,36
142950,note_on,0,0,1,,,,,,,,,0,,,70,49
142950,note_on,0,0,1,,,,,,,,,0,,,74,49
142950,note_on,30,0,1,,,,,,,,,0,,,75,0
142950,note_on,0,0,1,,,,,,,,,0,,,72,0
142950,control_change,0,0,3,,,,,,,,,2,64,0,,
142950,note_on,0,0,1,,,,,,,,,0,,,65,49
143040,note_on,90,0,1,,,,,,,,,0,,,74,0
143040,note_on,0,0,1,,,,,,,,,0,,,72,49
143040,control_change,0,0,1,,,,,,,,,0,64,0,,
143040,note_on,0,0,1,,,,,,,,,0,,,70,0
143040,note_on,0,0,1,,,,,,,,,0,,,65,49
143040,note_on,0,0,1,,,,,,,,,0,,,65,0
143040,note_on,0,0,1,,,,,,,,,0,,,69,49
143070,note_on,0,0,1,,,,,,,,,0,,,65,49
143070,note_on,30,0,1,,,,,,,,,0,,,72,0
143070,note_on,0,0,1,,,,,,,,,0,,,69,0
143070,note_on,0,0,1,,,,,,,,,0,,,65,0
143070,note_on,0,0,1,,,,,,,,,0,,,62,49
143070,note_on,120,0,3,,,,,,,,,2,,,63,0
143070,note_on,0,0,3,,,,,,,,,2,,,60,0
143070,note_on,0,0,1,,,,,,,,,0,,,70,49
143070,control_change,0,0,3,,,,,,,,,2,64,127,,
143070,note_on,0,0,3,,,,,,,,,2,,,46,36
143190,note_on,120,0,3,,,,,,,,,2,,,46,0
143190,note_on,0,0,3,,,,,,,,,2,,,50,36
143310,note_on,0,0,3,,,,,,,,,2,,,53,36
143310,control_change,0,0,3,,,,,,,,,2,64,0,,
143310,note_on,120,0,3,,,,,,,,,2,,,50,0
143310,note_on,0,0,1,,,,,,,,,0,,,65,49
143310,note_on,0,0,1,,,,,,,,,0,,,62,49
143310,note_on,240,0,1,,,,,,,,,0,,,70,0
143310,note_on,0,0,3,,,,,,,,,2,,,58,36
143310,note_on,0,0,1,,,,,,,,,0,,,65,0
143310,note_on,0,0,1,,,,,,,,,0,,,62,0
143310,note_on,0,0,1,,,,,,,,,0,,,70,49
143430,note_on,0,0,3,,,,,,,,,2,,,41,36
143430,control_change,0,0,3,,,,,,,,,2,64,127,,
143430,note_on,0,0,3,,,,,,,,,2,,,53,0
143430,note_on,120,0,3,,,,,,,,,2,,,58,0
143490,set_tempo,9060,1,0,,,,,,338983,,,,,,,
143520,note_on,0,0,1,,,,,,,,,0,,,72,49
143520,note_on,210,0,1,,,,,,,,,0,,,70,0
143520,note_on,0,0,1,,,,,,,,,0,,,75,49
143520,note_on,0,0,1,,,,,,,,,0,,,65,49
143520,note_on,0,0,1,,,,,,,,,0,,,62,0
143520,note_on,0,0,1,,,,,,,,,0,,,65,0
143550,note_on,0,0,1,,,,,,,,,0,,,75,49
143550,note_on,120,0,3,,,,,,,,,2,,,41,0
143550,note_on,0,0,1,,,,,,,,,0,,,65,49
143550,note_on,30,0,1,,,,,,,,,0,,,75,0
143550,note_on,0,0,1,,,,,,,,,0,,,72,0
143550,note_on,0,0,1,,,,,,,,,0,,,65,0
143550,set_tempo,60,1,0,,,,,,344828,,,,,,,
143550,note_on,0,0,1,,,,,,,,,0,,,72,49
143550,note_on,0,0,3,,,,,,,,,2,,,51,36
143610,set_tempo,60,1,0,,,,,,350877,,,,,,,
143640,note_on,90,0,1,,,,,,,,,0,,,75,0
143640,note_on,0,0,1,,,,,,,,,0,,,72,49
143640,note_on,0,0,1,,,,,,,,,0,,,65,49
143640,note_on,0,0,1,,,,,,,,,0,,,65,0
143640,note_on,0,0,1,,,,,,,,,0,,,72,0
143640,note_on,0,0,1,,,,,,,,,0,,,75,49
143670,note_on,0,0,3,,,,,,,,,2,,,57,36
143670,note_on,0,0,1,,,,,,,,,0,,,72,0
143670,note_on,0,0,1,,,,,,,,,0,,,65,0
143670,note_on,0,0,1,,,,,,,,,0,,,65,49
143670,note_on,0,0,1,,,,,,,,,0,,,70,49
143670,note_on,0,0,1,,,,,,,,,0,,,74,49
143670,note_on,0,0,3,,,,,,,,,2,,,53,36
143670,note_on,120,0,3,,,,,,,,,2,,,51,0
143670,set_tempo,60,1,0,,,,,,359281,,,,,,,
143670,note_on,30,0,1,,,,,,,,,0,,,75,0
143670,control_change,0,0,3,,,,,,,,,2,64,0,,
143730,set_tempo,60,1,0,,,,,,365854,,,,,,,
143760,note_on,0,0,1,,,,,,,,,0,,,65,0
143760,note_on,0,0,1,,,,,,,,,0,,,70,0
143760,note_on,90,0,1,,,,,,,,,0,,,74,0
143760,note_on,0,0,1,,,,,,,,,0,,,69,49
143760,note_on,0,0,1,,,,,,,,,0,,,72,49
143760,control_change,0,0,1,,,,,,,,,0,64,0,,
143760,note_on,0,0,1,,,,,,,,,0,,,65,49
143790,note_on,0,0,3,,,,,,,,,2,,,53,0
143790,note_on,120,0,3,,,,,,,,,2,,,57,0
143790,control_change,0,0,3,,,,,,,,,2,64,127,,
143790,note_on,0,0,3,,,,,,,,,2,,,46,36
143790,note_on,30,0,1,,,,,,,,,0,,,72,0
143790,note_on,0,0,1,,,,,,,,,0,,,69,0
143790,note_on,0,0,1,,,,,,,,,0,,,65,0
143790,note_on,0,0,1,,,,,,,,,0,,,62,49
143790,note_on,0,0,1,,,,,,,,,0,,,65,49
143790,note_on,0,0,1,,,,,,,,,0,,,70,49
143790,set_tempo,60,1,0,,,,,,372671,,,,,,,
143850,set_tempo,60,1,0,,,,,,379747,,,,,,,
143910,note_on,120,0,3,,,,,,,,,2,,,46,0
143910,note_on,0,0,3,,,,,,,,,2,,,50,36
143910,set_tempo,60,1,0,,,,,,389610,,,,,,,
144030,note_on,0,0,1,,,,,,,,,0,,,65,49
144030,note_on,120,0,3,,,,,,,,,2,,,50,0
144030,control_change,0,0,3,,,,,,,,,2,64,0,,
144030,note_on,0,0,3,,,,,,,,,2,,,53,36
144030,note_on,0,0,1,,,,,,,,,0,,,62,49
144030,note_on,0,0,1,,,,,,,,,0,,,62,0
144030,note_on,0,0,1,,,,,,,,,0,,,65,0
144030,note_on,240,0,1,,,,,,,,,0,,,70,0
144030,note_on,0,0,1,,,,,,,,,0,,,70,49
144030,note_on,0,0,3,,,,,,,,,2,,,58,36
144150,note_on,120,0,3,,,,,,,,,2,,,58,0
144150,note_on,0,0,3,,,,,,,,,2,,,41,36
144150,control_change,0,0,3,,,,,,,,,2,64,127,,
144150,note_on,0,0,3,,,,,,,,,2,,,53,0
144150,control_change,120,0,1,,,,,,,,,0,64,127,,
144240,note_on,90,0,1,,,,,,,,,0,,,70,0
144240,note_on,0,0,1,,,,,,,,,0,,,62,0
144240,note_on,0,0,1,,,,,,,,,0,,,65,49
144240,note_on,0,0,1,,,,,,,,,0,,,72,49
144240,note_on,0,0,1,,,,,,,,,0,,,75,49
144240,note_on,0,0,1,,,,,,,,,0,,,65,0
144270,note_on,0,0,1,,,,,,,,,0,,,75,49
144270,note_on,0,0,1,,,,,,,,,0,,,65,49
144270,note_on,120,0,3,,,,,,,,,2,,,41,0
144270,note_on,0,0,1,,,,,,,,,0,,,72,49
144270,note_on,0,0,3,,,,,,,,,2,,,51,36
144270,note_on,0,0,1,,,,,,,,,0,,,72,0
144270,note_on,30,0,1,,,,,,,,,0,,,75,0
144270,note_on,0,0,1,,,,,,,,,0,,,65,0
144360,note_on,0,0,1,,,,,,,,,0,,,72,0
144360,note_on,0,0,1,,,,,,,,,0,,,65,0
144360,note_on,0,0,1,,,,,,,,,0,,,65,49
144360,note_on,0,0,1,,,,,,,,,0,,,72,49
144360,note_on,0,0,1,,,,,,,,,0,,,75,49
144360,note_on,90,0,1,,,,,,,,,0,,,75,0
144390,note_on,0,0,1,,,,,,,,,0,,,74,49
144390,note_on,0,0,1,,,,,,,,,0,,,70,49
144390,note_on,0,0,1,,,,,,,,,0,,,65,49
144390,note_on,0,0,1,,,,,,,,,0,,,65,0
144390,note_on,30,0,1,,,,,,,,,0,,,75,0
144390,note_on,0,0,3,,,,,,,,,2,,,57,36
144390,note_on,0,0,3,,,,,,,,,2,,,53,36
144390,control_change,0,0,3,,,,,,,,,2,64,0,,
144390,note_on,120,0,3,,,,,,,,,2,,,51,0
144390,note_on,0,0,1,,,,,,,,,0,,,72,0
144480,note_on,0,0,1,,,,,,,,,0,,,65,0
144480,control_change,0,0,1,,,,,,,,,0,64,0,,
144480,note_on,0,0,1,,,,,,,,,0,,,69,49
144480,note_on,0,0,1,,,,,,,,,0,,,65,49
144480,note_on,90,0,1,,,,,,,,,0,,,74,0
144480,note_on,0,0,1,,,,,,,,,0,,,70,0
144480,note_on,0,0,1,,,,,,,,,0,,,72,49
144510,note_on,30,0,1,,,,,,,,,0,,,72,0
144510,note_on,120,0,3,,,,,,,,,2,,,57,0
144510,note_on,0,0,3,,,,,,,,,2,,,53,0
144510,note_on,0,0,3,,,,,,,,,2,,,46,36
144510,note_on,0,0,1,,,,,,,,,0,,,70,49
144510,note_on,0,0,1,,,,,,,,,0,,,65,49
144510,note_on,0,0,1,,,,,,,,,0,,,62,49
144510,note_on,0,0,1,,,,,,,,,0,,,65,0
144510,note_on,0,0,1,,,,,,,,,0,,,69,0
144510,set_tempo,600,1,0,,,,,,333333,,,,,,,
144600,note_on,90,0,3,,,,,,,,,2,,,46,0
144600,note_on,0,0,3,,,,,,,,,2,,,34,75
144600,note_on,0,0,1,,,,,,,,,0,,,62,0
144600,note_on,0,0,1,,,,,,,,,0,,,65,0
144600,note_on,90,0,1,,,,,,,,,0,,,70,0
144600,note_on,9750,0,2,,,,,,,,,1,,,46,88
144630,note_on,0,0,3,,,,,,,,,2,,,34,101
144630,note_on,30,0,3,,,,,,,,,2,,,34,0
144630,note_on,30,0,2,,,,,,,,,1,,,46,0
144630,note_on,0,0,2,,,,,,,,,1,,,46,114
144720,note_on,90,0,3,,,,,,,,,2,,,34,0
144720,note_on,90,0,2,,,,,,,,,1,,,46,0
144720,note_on,0,0,2,,,,,,,,,1,,,46,88
144720,note_on,0,0,3,,,,,,,,,2,,,34,75
144750,note_on,0,0,3,,,,,,,,,2,,,34,75
144750,note_on,30,0,2,,,,,,,,,1,,,46,0
144750,note_on,0,0,2,,,,,,,,,1,,,46,88
144750,note_on,30,0,3,,,,,,,,,2,,,34,0
144840,note_on,90,0,3,,,,,,,,,2,,,34,0
144840,note_on,0,0,3,,,,,,,,,2,,,36,75
144840,note_on,90,0,2,,,,,,,,,1,,,46,0
144840,note_on,0,0,2,,,,,,,,,1,,,48,88
144870,note_on,0,0,3,,,,,,,,,2,,,38,75
144870,note_on,30,0,3,,,,,,,,,2,,,36,0
144870,note_on,30,0,2,,,,,,,,,1,,,48,0
144870,note_on,0,0,2,,,,,,,,,1,,,50,88
144960,note_on,0,0,3,,,,,,,,,2,,,38,75
144960,note_on,90,0,3,,,,,,,,,2,,,38,0
144960,note_on,0,0,2,,,,,,,,,1,,,62,88
144960,note_on,0,0,2,,,,,,,,,1,,,50,88
144960,note_on,90,0,2,,,,,,,,,1,,,50,0
144990,note_on,0,0,2,,,,,,,,,1,,,50,0
144990,note_on,0,0,2,,,,,,,,,1,,,50,106
144990,note_on,0,0,2,,,,,,,,,1,,,62,114
144990,note_on,30,0,3,,,,,,,,,2,,,38,0
144990,note_on,0,0,3,,,,,,,,,2,,,38,101
144990,note_on,30,0,2,,,,,,,,,1,,,62,0
145080,note_on,0,0,3,,,,,,,,,2,,,38,75
145080,note_on,90,0,3,,,,,,,,,2,,,38,0
145080,note_on,90,0,2,,,,,,,,,1,,,62,0
145080,note_on,0,0,2,,,,,,,,,1,,,50,0
145080,note_on,0,0,2,,,,,,,,,1,,,50,88
145080,note_on,0,0,2,,,,,,,,,1,,,62,88
145110,note_on,0,0,3,,,,,,,,,2,,,38,75
145110,note_on,30,0,3,,,,,,,,,2,,,38,0
145110,note_on,0,0,2,,,,,,,,,1,,,62,88
145110,note_on,0,0,2,,,,,,,,,1,,,50,88
145110,note_on,0,0,2,,,,,,,,,1,,,50,0
145110,note_on,30,0,2,,,,,,,,,1,,,62,0
145200,note_on,0,0,3,,,,,,,,,2,,,40,75
145200,note_on,90,0,3,,,,,,,,,2,,,38,0
145200,note_on,0,0,2,,,,,,,,,1,,,64,88
145200,note_on,0,0,2,,,,,,,,,1,,,52,88
145200,note_on,0,0,2,,,,,,,,,1,,,50,0
145200,note_on,90,0,2,,,,,,,,,1,,,62,0
145230,note_on,0,0,2,,,,,,,,,1,,,52,0
145230,note_on,30,0,3,,,,,,,,,2,,,40,0
145230,control_change,0,0,2,,,,,,,,,1,64,127,,
145230,note_on,30,0,2,,,,,,,,,1,,,64,0
145230,control_change,0,0,3,,,,,,,,,2,64,127,,
145230,note_on,0,0,3,,,,,,,,,2,,,41,75
145230,note_on,0,0,2,,,,,,,,,1,,,65,88
145230,note_on,0,0,2,,,,,,,,,1,,,53,88
145320,note_on,0,0,2,,,,,,,,,1,,,53,0
145320,note_on,90,0,2,,,,,,,,,1,,,65,0
145320,note_on,0,0,3,,,,,,,,,2,,,41,75
145320,note_on,90,0,3,,,,,,,,,2,,,41,0
145320,note_on,0,0,2,,,,,,,,,1,,,53,88
145350,note_on,0,0,3,,,,,,,,,2,,,41,101
145350,note_on,30,0,2,,,,,,,,,1,,,53,0
145350,note_on,30,0,3,,,,,,,,,2,,,41,0
145350,note_on,0,0,2,,,,,,,,,1,,,53,114
145440,note_on,0,0,2,,,,,,,,,1,,,53,101
145440,note_on,90,0,3,,,,,,,,,2,,,41,0
145440,note_on,90,0,2,,,,,,,,,1,,,53,0
145440,note_on,0,0,3,,,,,,,,,2,,,41,88
145470,note_on,0,0,3,,,,,,,,,2,,,41,88
145470,note_on,30,0,3,,,,,,,,,2,,,41,0
145470,note_on,0,0,2,,,,,,,,,1,,,53,101
145470,note_on,30,0,2,,,,,,,,,1,,,53,0
145560,control_change,0,0,3,,,,,,,,,2,64,0,,
145560,note_on,90,0,3,,,,,,,,,2,,,41,0
145560,note_on,0,0,3,,,,,,,,,2,,,43,88
145560,note_on,0,0,2,,,,,,,,,1,,,55,101
145560,control_change,0,0,2,,,,,,,,,1,64,0,,
145560,note_on,90,0,2,,,,,,,,,1,,,53,0
145590,note_on,0,0,1,,,,,,,,,0,,,57,101
145590,note_on,30,0,2,,,,,,,,,1,,,55,0
145590,control_change,990,0,1,,,,,,,,,0,64,127,,
145590,note_on,30,0,3,,,,,,,,,2,,,43,0
145590,control_change,0,0,3,,,,,,,,,2,64,127,,
145590,note_on,0,0,3,,,,,,,,,2,,,45,88
145680,note_on,0,0,3,,,,,,,,,2,,,45,88
145680,note_on,0,0,3,,,,,,,,,2,,,33,88
145680,note_on,0,0,1,,,,,,,,,0,,,69,101
145680,note_on,0,0,1,,,,,,,,,0,,,57,101
145680,note_on,90,0,1,,,,,,,,,0,,,57,0
145680,note_on,90,0,3,,,,,,,,,2,,,45,0
145710,note_on,30,0,3,,,,,,,,,2,,,45,0
145710,note_on,30,0,1,,,,,,,,,0,,,69,0
145710,note_on,0,0,1,,,,,,,,,0,,,57,0
145710,note_on,0,0,1,,,,,,,,,0,,,57,119
145710,note_on,0,0,1,,,,,,,,,0,,,69,127
145710,note_on,0,0,3,,,,,,,,,2,,,33,106
145710,note_on,0,0,3,,,,,,,,,2,,,45,114
145710,note_on,0,0,3,,,,,,,,,2,,,33,0
145800,note_on,0,0,3,,,,,,,,,2,,,33,0
145800,note_on,0,0,1,,,,,,,,,0,,,59,101
145800,note_on,90,0,1,,,,,,,,,0,,,69,0
145800,note_on,90,0,3,,,,,,,,,2,,,45,0
145800,note_on,0,0,3,,,,,,,,,2,,,35,88
145800,note_on,0,0,3,,,,,,,,,2,,,47,88
145800,note_on,0,0,1,,,,,,,,,0,,,71,101
145800,note_on,0,0,1,,,,,,,,,0,,,57,0
145830,note_on,0,0,1,,,,,,,,,0,,,59,0
145830,note_on,0,0,1,,,,,,,,,0,,,61,101
145830,note_on,0,0,1,,,,,,,,,0,,,73,101
145830,note_on,30,0,1,,,,,,,,,0,,,71,0
145830,note_on,0,0,3,,,,,,,,,2,,,49,88
145830,note_on,30,0,3,,,,,,,,,2,,,47,0
145830,note_on,0,0,3,,,,,,,,,2,,,35,0
145830,note_on,0,0,3,,,,,,,,,2,,,37,88
145920,note_on,0,0,3,,,,,,,,,2,,,37,0
145920,note_on,0,0,3,,,,,,,,,2,,,38,88
145920,note_on,0,0,3,,,,,,,,,2,,,50,88
145920,note_on,90,0,3,,,,,,,,,2,,,49,0
145920,control_change,0,0,1,,,,,,,,,0,64,0,,
145920,note_on,0,0,1,,,,,,,,,0,,,74,101
145920,note_on,0,0,1,,,,,,,,,0,,,62,101
145920,note_on,0,0,1,,,,,,,,,0,,,61,0
145920,note_on,90,0,1,,,,,,,,,0,,,73,0
145920,control_change,0,0,3,,,,,,,,,2,64,0,,
145950,note_on,0,0,3,,,,,,,,,2,,,38,0
145950,note_on,0,0,1,,,,,,,,,0,,,62,0
145950,note_on,0,0,1,,,,,,,,,0,,,64,114
145950,note_on,30,0,1,,,,,,,,,0,,,74,0
145950,note_on,0,0,1,,,,,,,,,0,,,76,114
145950,note_on,0,0,1,,,,,,,,,0,,,73,114
145950,note_on,30,0,3,,,,,,,,,2,,,50,0
145950,note_on,0,0,3,,,,,,,,,2,,,45,101
145950,note_on,0,0,3,,,,,,,,,2,,,49,101
145950,note_on,0,0,1,,,,,,,,,0,,,69,114
145950,note_on,0,0,3,,,,,,,,,2,,,52,101
145950,note_on,0,0,3,,,,,,,,,2,,,40,101
146190,note_on,0,0,1,,,,,,,,,0,,,64,114
146190,note_on,240,0,3,,,,,,,,,2,,,52,0
146190,note_on,0,0,3,,,,,,,,,2,,,40,0
146190,note_on,0,0,3,,,,,,,,,2,,,45,0
146190,note_on,0,0,3,,,,,,,,,2,,,49,0
146190,note_on,0,0,3,,,,,,,,,2,,,40,101
146190,note_on,0,0,1,,,,,,,,,0,,,69,0
146190,note_on,0,0,1,,,,,,,,,0,,,64,0
146190,note_on,240,0,1,,,,,,,,,0,,,76,0
146190,note_on,0,0,3,,,,,,,,,2,,,52,101
146190,note_on,0,0,1,,,,,,,,,0,,,76,114
146190,note_on,0,0,1,,,,,,,,,0,,,73,114
146190,note_on,0,0,1,,,,,,,,,0,,,69,114
146190,note_on,0,0,1,,,,,,,,,0,,,73,0
146190,note_on,0,0,3,,,,,,,,,2,,,45,101
146190,note_on,0,0,3,,,,,,,,,2,,,49,101
146400,note_on,0,0,1,,,,,,,,,0,,,74,114
146400,note_on,210,0,1,,,,,,,,,0,,,76,0
146400,note_on,0,0,1,,,,,,,,,0,,,64,0
146400,note_on,0,0,1,,,,,,,,,0,,,69,0
146400,note_on,0,0,1,,,,,,,,,0,,,68,114
146400,note_on,0,0,1,,,,,,,,,0,,,73,0
146400,note_on,210,0,3,,,,,,,,,2,,,52,0
146400,note_on,0,0,3,,,,,,,,,2,,,40,0
146400,note_on,0,0,3,,,,,,,,,2,,,45,0
146400,note_on,0,0,3,,,,,,,,,2,,,49,0
146400,note_on,0,0,3,,,,,,,,,2,,,40,101
146400,note_on,0,0,3,,,,,,,,,2,,,52,101
146400,note_on,0,0,1,,,,,,,,,0,,,76,114
146430,note_on,30,0,1,,,,,,,,,0,,,76,0
146430,note_on,0,0,1,,,,,,,,,0,,,74,0
146430,note_on,0,0,1,,,,,,,,,0,,,68,114
146430,note_on,0,0,1,,,,,,,,,0,,,74,114
146430,note_on,0,0,1,,,,,,,,,0,,,76,114
146430,note_on,0,0,1,,,,,,,,,0,,,68,0
146430,note_on,0,0,3,,,,,,,,,2,,,52,101
146430,note_on,30,0,3,,,,,,,,,2,,,52,0
146430,note_on,0,0,3,,,,,,,,,2,,,40,0
146430,note_on,0,0,3,,,,,,,,,2,,,40,101
146520,note_on,0,0,3,,,,,,,,,2,,,50,101
146520,note_on,0,0,3,,,,,,,,,2,,,38,101
146520,note_on,0,0,3,,,,,,,,,2,,,40,0
146520,note_on,90,0,1,,,,,,,,,0,,,76,0
146520,note_on,0,0,1,,,,,,,,,0,,,74,0
146520,note_on,0,0,1,,,,,,,,,0,,,68,0
146520,note_on,0,0,1,,,,,,,,,0,,,68,114
146520,note_on,0,0,1,,,,,,,,,0,,,74,114
146520,note_on,0,0,1,,,,,,,,,0,,,76,114
146520,note_on,90,0,3,,,,,,,,,2,,,52,0
146550,note_on,0,0,1,,,,,,,,,0,,,74,0
146550,note_on,30,0,1,,,,,,,,,0,,,76,0
146550,note_on,0,0,1,,,,,,,,,0,,,68,0
146550,note_on,0,0,1,,,,,,,,,0,,,78,114
146550,note_on,0,0,1,,,,,,,,,0,,,74,114
146550,note_on,0,0,3,,,,,,,,,2,,,38,0
