tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
460416,note_off,,,,,384,0,2,,,,,1,,,63,0
460416,note_on,,,,,0,0,3,,,,,2,,,50,84
460416,note_off,,,,,384,0,3,,,,,2,,,55,0
460800,note_off,,,,,384,0,3,,,,,2,,,50,0
460800,note_on,,,,,0,0,3,,,,,2,,,51,84
460800,note_off,,,,,384,0,2,,,,,1,,,65,0
460800,note_on,,,,,0,0,2,,,,,1,,,67,90
460800,note_off,,,,,384,0,1,,,,,0,,,77,0
460800,note_on,,,,,0,0,1,,,,,0,,,79,103
460800,note_on,,,,,0,0,4,,,,,3,,,39,78
460800,note_off,,,,,768,0,4,,,,,3,,,46,0
460992,note_off,,,,,192,0,2,,,,,1,,,67,0
460992,note_off,,,,,192,0,1,,,,,0,,,79,0
461184,note_on,,,,,192,0,2,,,,,1,,,67,90
461184,note_on,,,,,192,0,1,,,,,0,,,79,103
461184,note_off,,,,,384,0,4,,,,,3,,,39,0
461184,note_off,,,,,384,0,3,,,,,2,,,51,0
461472,note_off,,,,,288,0,1,,,,,0,,,79,0
461472,note_on,,,,,0,0,2,,,,,1,,,66,90
461472,note_off,,,,,288,0,2,,,,,1,,,67,0
461472,note_on,,,,,0,0,1,,,,,0,,,78,103
461568,note_off,,,,,96,0,2,,,,,1,,,66,0
461568,note_off,,,,,96,0,1,,,,,0,,,78,0
461568,note_on,,,,,0,0,1,,,,,0,,,79,103
461568,note_on,,,,,0,0,2,,,,,1,,,67,90
461760,note_off,,,,,192,0,1,,,,,0,,,79,0
461760,note_off,,,,,192,0,2,,,,,1,,,67,0
461952,note_on,,,,,192,0,1,,,,,0,,,79,103
461952,note_on,,,,,768,0,3,,,,,2,,,51,84
461952,note_on,,,,,768,0,4,,,,,3,,,51,78
461952,note_on,,,,,192,0,2,,,,,1,,,67,90
462336,note_off,,,,,384,0,3,,,,,2,,,51,0
462336,note_off,,,,,384,0,2,,,,,1,,,67,0
462336,note_on,,,,,0,0,2,,,,,1,,,70,90
462336,note_on,,,,,0,0,4,,,,,3,,,44,78
462336,note_on,,,,,0,0,1,,,,,0,,,82,103
462336,note_off,,,,,384,0,1,,,,,0,,,79,0
462336,note_on,,,,,0,0,3,,,,,2,,,52,84
462336,note_off,,,,,384,0,4,,,,,3,,,51,0
462528,note_off,,,,,192,0,3,,,,,2,,,52,0
462528,note_on,,,,,0,0,2,,,,,1,,,68,90
462528,note_off,,,,,192,0,1,,,,,0,,,82,0
462528,note_on,,,,,0,0,3,,,,,2,,,53,84
462528,note_off,,,,,192,0,2,,,,,1,,,70,0
462528,note_on,,,,,0,0,1,,,,,0,,,80,103
462720,note_off,,,,,192,0,3,,,,,2,,,53,0
462720,note_on,,,,,0,0,3,,,,,2,,,55,84
462720,note_off,,,,,192,0,2,,,,,1,,,68,0
462720,note_off,,,,,192,0,1,,,,,0,,,80,0
462720,note_on,,,,,0,0,1,,,,,0,,,79,103
462720,note_on,,,,,0,0,2,,,,,1,,,67,90
462912,note_off,,,,,192,0,2,,,,,1,,,67,0
462912,note_on,,,,,0,0,2,,,,,1,,,65,90
462912,note_on,,,,,0,0,3,,,,,2,,,56,84
462912,note_off,,,,,192,0,3,,,,,2,,,55,0
462912,note_on,,,,,0,0,1,,,,,0,,,77,103
462912,note_off,,,,,192,0,1,,,,,0,,,79,0
463104,note_off,,,,,192,0,2,,,,,1,,,65,0
463104,note_on,,,,,0,0,2,,,,,1,,,63,90
463104,note_on,,,,,0,0,4,,,,,3,,,46,78
463104,note_off,,,,,768,0,4,,,,,3,,,44,0
463104,note_off,,,,,192,0,3,,,,,2,,,56,0
463104,note_on,,,,,0,0,3,,,,,2,,,55,84
463104,note_off,,,,,192,0,1,,,,,0,,,77,0
463104,note_on,,,,,0,0,1,,,,,0,,,75,103
463392,note_off,,,,,288,0,2,,,,,1,,,63,0
463392,note_on,,,,,0,0,2,,,,,1,,,67,90
463392,note_off,,,,,288,0,1,,,,,0,,,75,0
463392,note_on,,,,,0,0,1,,,,,0,,,79,103
463488,note_on,,,,,0,0,3,,,,,2,,,58,84
463488,note_off,,,,,384,0,3,,,,,2,,,55,0
463488,note_on,,,,,0,0,2,,,,,1,,,65,90
463488,note_on,,,,,0,0,1,,,,,0,,,77,103
463488,note_off,,,,,96,0,1,,,,,0,,,79,0
463488,note_off,,,,,96,0,2,,,,,1,,,67,0
463680,note_on,,,,,0,0,3,,,,,2,,,56,84
463680,note_off,,,,,192,0,3,,,,,2,,,58,0
463872,note_off,,,,,384,0,2,,,,,1,,,65,0
463872,note_on,,,,,0,0,2,,,,,1,,,63,90
463872,note_on,,,,,0,0,3,,,,,2,,,55,84
463872,note_off,,,,,192,0,3,,,,,2,,,56,0
463872,note_off,,,,,768,0,4,,,,,3,,,46,0
463872,note_on,,,,,0,0,4,,,,,3,,,51,78
463872,note_on,,,,,0,0,1,,,,,0,,,75,103
463872,note_off,,,,,384,0,1,,,,,0,,,77,0
464256,note_off,,,,,384,0,3,,,,,2,,,55,0
464256,note_off,,,,,384,0,4,,,,,3,,,51,0
464256,note_off,,,,,384,0,2,,,,,1,,,63,0
464256,note_off,,,,,384,0,1,,,,,0,,,75,0
465024,note_on,,,,,768,0,4,,,,,3,,,39,78
465024,note_on,,,,,768,0,3,,,,,2,,,51,84
465024,note_on,,,,,768,0,1,,,,,0,,,63,103
465024,note_on,,,,,768,0,2,,,,,1,,,63,90
465408,note_on,,,,,0,0,4,,,,,3,,,38,78
465408,note_off,,,,,384,0,1,,,,,0,,,63,0
465408,note_on,,,,,0,0,2,,,,,1,,,62,90
465408,note_off,,,,,384,0,2,,,,,1,,,63,0
465408,note_off,,,,,384,0,3,,,,,2,,,51,0
465408,note_on,,,,,0,0,3,,,,,2,,,50,84
465408,note_on,,,,,0,0,1,,,,,0,,,62,103
465408,note_off,,,,,384,0,4,,,,,3,,,39,0
466176,note_off,,,,,768,0,2,,,,,1,,,62,0
466176,note_on,,,,,0,0,2,,,,,1,,,65,90
466176,note_off,,,,,768,0,3,,,,,2,,,50,0
466176,note_on,,,,,0,0,3,,,,,2,,,53,84
466176,note_off,,,,,768,0,4,,,,,3,,,38,0
466176,note_on,,,,,0,0,4,,,,,3,,,41,78
466176,note_on,,,,,0,0,1,,,,,0,,,65,103
466176,note_off,,,,,768,0,1,,,,,0,,,62,0
466560,note_on,,,,,0,0,3,,,,,2,,,56,84
466560,note_on,,,,,0,0,1,,,,,0,,,68,103
466560,note_off,,,,,384,0,3,,,,,2,,,53,0
466560,note_off,,,,,384,0,2,,,,,1,,,65,0
466560,note_off,,,,,384,0,1,,,,,0,,,65,0
466560,note_on,,,,,0,0,2,,,,,1,,,68,90
466560,note_on,,,,,0,0,4,,,,,3,,,44,78
466560,note_off,,,,,384,0,4,,,,,3,,,41,0
466944,note_on,,,,,0,0,4,,,,,3,,,43,78
466944,note_off,,,,,384,0,4,,,,,3,,,44,0
466944,note_off,,,,,384,0,2,,,,,1,,,68,0
466944,note_off,,,,,384,0,1,,,,,0,,,68,0
466944,note_on,,,,,0,0,1,,,,,0,,,67,103
466944,note_on,,,,,0,0,3,,,,,2,,,55,84
466944,note_off,,,,,384,0,3,,,,,2,,,56,0
466944,note_on,,,,,0,0,2,,,,,1,,,67,90
467328,note_off,,,,,384,0,4,,,,,3,,,43,0
467328,note_off,,,,,384,0,2,,,,,1,,,67,0
467328,note_on,,,,,0,0,2,,,,,1,,,70,90
467328,note_off,,,,,384,0,1,,,,,0,,,67,0
467328,note_on,,,,,0,0,4,,,,,3,,,46,78
467328,note_on,,,,,0,0,1,,,,,0,,,70,103
467328,note_on,,,,,0,0,3,,,,,2,,,58,84
467328,note_off,,,,,384,0,3,,,,,2,,,55,0
467712,note_off,,,,,384,0,2,,,,,1,,,70,0
467712,note_off,,,,,384,0,4,,,,,3,,,46,0
467712,note_off,,,,,384,0,3,,,,,2,,,58,0
467712,note_off,,,,,384,0,1,,,,,0,,,70,0
468096,note_on,,,,,384,0,3,,,,,2,,,58,84
468096,note_on,,,,,384,0,1,,,,,0,,,67,103
468096,note_on,,,,,384,0,2,,,,,1,,,63,90
468096,note_on,,,,,384,0,4,,,,,3,,,51,78
468480,note_on,,,,,0,0,1,,,,,0,,,68,103
468480,note_off,,,,,384,0,1,,,,,0,,,67,0
468480,note_off,,,,,384,0,4,,,,,3,,,51,0
468480,note_on,,,,,0,0,2,,,,,1,,,65,90
468480,note_off,,,,,384,0,2,,,,,1,,,63,0
468480,note_off,,,,,384,0,3,,,,,2,,,58,0
468480,note_on,,,,,0,0,3,,,,,2,,,58,84
468480,note_on,,,,,0,0,4,,,,,3,,,50,78
469248,note_on,,,,,0,0,4,,,,,3,,,53,78
469248,note_off,,,,,768,0,1,,,,,0,,,68,0
469248,note_on,,,,,0,0,1,,,,,0,,,65,103
469248,note_off,,,,,768,0,2,,,,,1,,,65,0
469248,note_on,,,,,0,0,2,,,,,1,,,62,90
469248,note_off,,,,,768,0,4,,,,,3,,,50,0
469632,note_off,,,,,384,0,2,,,,,1,,,62,0
469632,note_on,,,,,0,0,2,,,,,1,,,58,90
469632,note_on,,,,,0,0,3,,,,,2,,,58,84
469632,note_on,,,,,0,0,1,,,,,0,,,62,103
469632,note_on,,,,,0,0,4,,,,,3,,,56,78
469632,note_off,,,,,384,0,4,,,,,3,,,53,0
469632,note_off,,,,,384,0,1,,,,,0,,,65,0
469632,note_off,,,,,1152,0,3,,,,,2,,,58,0
470016,note_off,,,,,384,0,3,,,,,2,,,58,0
470016,note_on,,,,,0,0,4,,,,,3,,,55,78
470016,note_off,,,,,384,0,4,,,,,3,,,56,0
470016,note_off,,,,,384,0,1,,,,,0,,,62,0
470016,note_on,,,,,0,0,1,,,,,0,,,63,103
470016,note_on,,,,,0,0,2,,,,,1,,,58,90
470016,note_on,,,,,0,0,3,,,,,2,,,58,84
470016,note_off,,,,,384,0,2,,,,,1,,,58,0
470144,note_off,,,,,128,0,3,,,,,2,,,58,0
470144,note_on,,,,,0,0,3,,,,,2,,,58,84
470272,note_off,,,,,128,0,3,,,,,2,,,58,0
470272,note_on,,,,,0,0,3,,,,,2,,,58,84
470400,note_on,,,,,0,0,1,,,,,0,,,58,103
470400,note_off,,,,,384,0,4,,,,,3,,,55,0
470400,note_on,,,,,0,0,4,,,,,3,,,58,78
470400,note_off,,,,,384,0,1,,,,,0,,,63,0
470400,note_on,,,,,0,0,3,,,,,2,,,58,84
470400,note_off,,,,,128,0,3,,,,,2,,,58,0
470528,note_off,,,,,128,0,3,,,,,2,,,58,0
470528,note_on,,,,,0,0,3,,,,,2,,,58,84
470656,note_off,,,,,128,0,3,,,,,2,,,58,0
470656,note_on,,,,,0,0,3,,,,,2,,,58,84
470784,note_off,,,,,768,0,2,,,,,1,,,58,0
470784,note_off,,,,,384,0,4,,,,,3,,,58,0
470784,note_off,,,,,384,0,1,,,,,0,,,58,0
470784,note_on,,,,,0,0,3,,,,,2,,,58,84
470784,note_off,,,,,128,0,3,,,,,2,,,58,0
470912,note_off,,,,,128,0,3,,,,,2,,,58,0
470912,note_on,,,,,0,0,3,,,,,2,,,58,84
471040,note_off,,,,,128,0,3,,,,,2,,,58,0
471040,note_on,,,,,0,0,3,,,,,2,,,58,84
471168,note_on,,,,,384,0,1,,,,,0,,,79,103
471168,note_off,,,,,128,0,3,,,,,2,,,58,0
471168,note_on,,,,,0,0,3,,,,,2,,,58,84
471168,note_on,,,,,384,0,2,,,,,1,,,67,90
471168,note_on,,,,,384,0,4,,,,,3,,,39,78
471296,note_on,,,,,0,0,3,,,,,2,,,58,84
471296,note_off,,,,,128,0,3,,,,,2,,,58,0
471424,note_on,,,,,0,0,3,,,,,2,,,58,84
471424,note_off,,,,,128,0,3,,,,,2,,,58,0
471552,note_off,,,,,128,0,3,,,,,2,,,58,0
471552,note_on,,,,,0,0,3,,,,,2,,,58,84
471552,note_on,,,,,0,0,1,,,,,0,,,80,103
471552,note_off,,,,,384,0,1,,,,,0,,,79,0
471552,note_on,,,,,0,0,4,,,,,3,,,38,78
471552,note_off,,,,,384,0,4,,,,,3,,,39,0
471552,note_off,,,,,384,0,2,,,,,1,,,67,0
471552,note_on,,,,,0,0,2,,,,,1,,,68,90
471680,note_off,,,,,128,0,1,,,,,0,,,80,0
471680,note_on,,,,,0,0,1,,,,,0,,,82,103
471680,note_on,,,,,0,0,3,,,,,2,,,58,84
471680,note_off,,,,,128,0,3,,,,,2,,,58,0
471680,note_on,,,,,0,0,2,,,,,1,,,70,90
471680,note_off,,,,,128,0,2,,,,,1,,,68,0
471728,note_off,,,,,48,0,1,,,,,0,,,82,0
471744,note_off,,,,,64,0,2,,,,,1,,,70,0
471808,note_on,,,,,64,0,2,,,,,1,,,68,90
471808,note_on,,,,,80,0,1,,,,,0,,,80,103
471808,note_on,,,,,0,0,3,,,,,2,,,58,84
471808,note_off,,,,,128,0,3,,,,,2,,,58,0
471856,note_off,,,,,48,0,1,,,,,0,,,80,0
471872,note_off,,,,,64,0,2,,,,,1,,,68,0
471936,note_on,,,,,80,0,1,,,,,0,,,79,103
471936,note_on,,,,,0,0,3,,,,,2,,,58,84
471936,note_off,,,,,128,0,3,,,,,2,,,58,0
471936,note_on,,,,,64,0,2,,,,,1,,,67,90
471984,note_off,,,,,48,0,1,,,,,0,,,79,0
472000,note_off,,,,,64,0,2,,,,,1,,,67,0
472064,note_off,,,,,128,0,3,,,,,2,,,58,0
472064,note_on,,,,,64,0,2,,,,,1,,,65,90
472064,note_on,,,,,80,0,1,,,,,0,,,77,103
472064,note_on,,,,,0,0,3,,,,,2,,,58,84
472112,note_off,,,,,48,0,1,,,,,0,,,77,0
472128,note_off,,,,,64,0,2,,,,,1,,,65,0
472192,note_on,,,,,80,0,1,,,,,0,,,75,103
472192,note_off,,,,,128,0,3,,,,,2,,,58,0
472192,note_on,,,,,0,0,3,,,,,2,,,58,84
472192,note_on,,,,,64,0,2,,,,,1,,,63,90
472240,note_off,,,,,48,0,1,,,,,0,,,75,0
472256,note_off,,,,,64,0,2,,,,,1,,,63,0
472320,note_on,,,,,0,0,3,,,,,2,,,58,84
472320,note_on,,,,,64,0,2,,,,,1,,,62,90
472320,note_off,,,,,128,0,3,,,,,2,,,58,0
472320,note_on,,,,,0,0,4,,,,,3,,,41,78
472320,note_off,,,,,768,0,4,,,,,3,,,38,0
472320,note_on,,,,,80,0,1,,,,,0,,,74,103
472368,note_off,,,,,48,0,1,,,,,0,,,74,0
472384,note_off,,,,,64,0,2,,,,,1,,,62,0
472448,note_on,,,,,0,0,3,,,,,2,,,58,84
472448,note_on,,,,,80,0,1,,,,,0,,,75,103
472448,note_off,,,,,128,0,3,,,,,2,,,58,0
472448,note_on,,,,,64,0,2,,,,,1,,,63,90
472496,note_off,,,,,48,0,1,,,,,0,,,75,0
472512,note_off,,,,,64,0,2,,,,,1,,,63,0
472576,note_on,,,,,80,0,1,,,,,0,,,72,103
472576,note_on,,,,,0,0,3,,,,,2,,,58,84
472576,note_off,,,,,128,0,3,,,,,2,,,58,0
472576,note_on,,,,,64,0,2,,,,,1,,,60,90
472624,note_off,,,,,48,0,1,,,,,0,,,72,0
472640,note_off,,,,,64,0,2,,,,,1,,,60,0
472704,note_on,,,,,0,0,3,,,,,2,,,58,84
472704,note_off,,,,,128,0,3,,,,,2,,,58,0
472704,note_on,,,,,80,0,1,,,,,0,,,70,103
472704,note_off,,,,,384,0,4,,,,,3,,,41,0
472704,note_on,,,,,0,0,4,,,,,3,,,44,78
472704,note_on,,,,,64,0,2,,,,,1,,,58,90
472752,note_off,,,,,48,0,1,,,,,0,,,70,0
472768,note_off,,,,,64,0,2,,,,,1,,,58,0
472832,note_on,,,,,80,0,1,,,,,0,,,72,103
472832,note_off,,,,,128,0,3,,,,,2,,,58,0
472832,note_on,,,,,0,0,3,,,,,2,,,58,84
472832,note_on,,,,,64,0,2,,,,,1,,,60,90
472880,note_off,,,,,48,0,1,,,,,0,,,72,0
472896,note_off,,,,,64,0,2,,,,,1,,,60,0
472960,note_on,,,,,64,0,2,,,,,1,,,62,90
472960,note_off,,,,,128,0,3,,,,,2,,,58,0
472960,note_on,,,,,0,0,3,,,,,2,,,58,84
472960,note_on,,,,,80,0,1,,,,,0,,,74,103
473008,note_off,,,,,48,0,1,,,,,0,,,74,0
473024,note_off,,,,,64,0,2,,,,,1,,,62,0
473088,note_on,,,,,80,0,1,,,,,0,,,75,103
473088,note_on,,,,,0,0,3,,,,,2,,,58,84
473088,note_on,,,,,0,0,4,,,,,3,,,43,78
473088,note_off,,,,,128,0,3,,,,,2,,,58,0
473088,note_on,,,,,64,0,2,,,,,1,,,63,90
473088,note_off,,,,,384,0,4,,,,,3,,,44,0
473152,note_off,,,,,64,0,2,,,,,1,,,63,0
473216,note_on,,,,,64,0,2,,,,,1,,,58,90
473280,note_off,,,,,64,0,2,,,,,1,,,58,0
473344,note_on,,,,,64,0,2,,,,,1,,,58,90
473408,note_off,,,,,64,0,2,,,,,1,,,58,0
473472,note_on,,,,,0,0,4,,,,,3,,,46,78
473472,note_on,,,,,64,0,2,,,,,1,,,58,90
473472,note_off,,,,,384,0,3,,,,,2,,,58,0
473472,note_on,,,,,0,0,1,,,,,0,,,70,103
473472,note_off,,,,,384,0,1,,,,,0,,,75,0
473472,note_off,,,,,384,0,4,,,,,3,,,43,0
473600,note_off,,,,,128,0,2,,,,,1,,,58,0
473600,note_on,,,,,0,0,2,,,,,1,,,58,90
473728,note_off,,,,,128,0,2,,,,,1,,,58,0
473728,note_on,,,,,0,0,2,,,,,1,,,58,90
473856,note_off,,,,,384,0,1,,,,,0,,,70,0
473856,note_off,,,,,384,0,4,,,,,3,,,46,0
473856,note_off,,,,,128,0,2,,,,,1,,,58,0
473856,note_on,,,,,0,0,2,,,,,1,,,58,90
473984,note_off,,,,,128,0,2,,,,,1,,,58,0
473984,note_on,,,,,0,0,2,,,,,1,,,58,90
474112,note_off,,,,,128,0,2,,,,,1,,,58,0
474112,note_on,,,,,0,0,2,,,,,1,,,58,90
474240,note_off,,,,,128,0,2,,,,,1,,,58,0
474240,note_on,,,,,768,0,3,,,,,2,,,51,84
474240,note_on,,,,,384,0,1,,,,,0,,,79,103
474240,note_on,,,,,0,0,2,,,,,1,,,58,90
474368,note_on,,,,,0,0,2,,,,,1,,,58,90
474368,note_off,,,,,128,0,2,,,,,1,,,58,0
474496,note_on,,,,,0,0,2,,,,,1,,,58,90
474496,note_off,,,,,128,0,2,,,,,1,,,58,0
474624,note_off,,,,,384,0,1,,,,,0,,,79,0
474624,note_on,,,,,0,0,1,,,,,0,,,80,103
474624,note_on,,,,,0,0,3,,,,,2,,,50,84
474624,note_off,,,,,128,0,2,,,,,1,,,58,0
474624,note_off,,,,,384,0,3,,,,,2,,,51,0
474624,note_on,,,,,0,0,2,,,,,1,,,58,90
474752,note_off,,,,,128,0,2,,,,,1,,,58,0
474752,note_off,,,,,128,0,1,,,,,0,,,80,0
474752,note_on,,,,,0,0,1,,,,,0,,,82,103
474752,note_on,,,,,0,0,2,,,,,1,,,58,90
474800,note_off,,,,,48,0,1,,,,,0,,,82,0
474880,note_on,,,,,0,0,2,,,,,1,,,58,90
474880,note_off,,,,,128,0,2,,,,,1,,,58,0
474880,note_on,,,,,80,0,1,,,,,0,,,80,103
474928,note_off,,,,,48,0,1,,,,,0,,,80,0
475008,note_on,,,,,0,0,2,,,,,1,,,58,90
475008,note_off,,,,,128,0,2,,,,,1,,,58,0
475008,note_on,,,,,80,0,1,,,,,0,,,79,103
475056,note_off,,,,,48,0,1,,,,,0,,,79,0
475136,note_on,,,,,80,0,1,,,,,0,,,77,103
475136,note_on,,,,,0,0,2,,,,,1,,,58,90
475136,note_off,,,,,128,0,2,,,,,1,,,58,0
475184,note_off,,,,,48,0,1,,,,,0,,,77,0
475264,note_on,,,,,80,0,1,,,,,0,,,75,103
475264,note_off,,,,,128,0,2,,,,,1,,,58,0
475264,note_on,,,,,0,0,2,,,,,1,,,58,90
475312,note_off,,,,,48,0,1,,,,,0,,,75,0
475392,note_on,,,,,0,0,2,,,,,1,,,58,90
475392,note_on,,,,,80,0,1,,,,,0,,,74,103
475392,note_off,,,,,768,0,3,,,,,2,,,50,0
475392,note_on,,,,,0,0,3,,,,,2,,,53,84
475392,note_off,,,,,128,0,2,,,,,1,,,58,0
475440,note_off,,,,,48,0,1,,,,,0,,,74,0
475520,note_on,,,,,0,0,2,,,,,1,,,58,90
475520,note_off,,,,,128,0,2,,,,,1,,,58,0
475520,note_on,,,,,80,0,1,,,,,0,,,75,103
475568,note_off,,,,,48,0,1,,,,,0,,,75,0
475648,note_on,,,,,80,0,1,,,,,0,,,72,103
475648,note_on,,,,,0,0,2,,,,,1,,,58,90
475648,note_off,,,,,128,0,2,,,,,1,,,58,0
475696,note_off,,,,,48,0,1,,,,,0,,,72,0
475776,note_on,,,,,0,0,2,,,,,1,,,58,90
475776,note_on,,,,,0,0,3,,,,,2,,,56,84
475776,note_on,,,,,80,0,1,,,,,0,,,70,103
475776,note_off,,,,,128,0,2,,,,,1,,,58,0
475776,note_off,,,,,384,0,3,,,,,2,,,53,0
475824,note_off,,,,,48,0,1,,,,,0,,,70,0
475904,note_on,,,,,80,0,1,,,,,0,,,72,103
475904,note_off,,,,,128,0,2,,,,,1,,,58,0
475904,note_on,,,,,0,0,2,,,,,1,,,58,90
475952,note_off,,,,,48,0,1,,,,,0,,,72,0
476032,note_off,,,,,128,0,2,,,,,1,,,58,0
476032,note_on,,,,,0,0,2,,,,,1,,,58,90
476032,note_on,,,,,80,0,1,,,,,0,,,74,103
476080,note_off,,,,,48,0,1,,,,,0,,,74,0
476160,note_on,,,,,0,0,2,,,,,1,,,58,90
476160,note_off,,,,,128,0,2,,,,,1,,,58,0
476160,note_off,,,,,384,0,3,,,,,2,,,56,0
476160,note_on,,,,,0,0,3,,,,,2,,,55,84
476160,note_on,,,,,80,0,1,,,,,0,,,75,103
476288,note_on,,,,,0,0,2,,,,,1,,,58,90
476288,note_off,,,,,128,0,2,,,,,1,,,58,0
476352,note_off,,,,,192,0,3,,,,,2,,,55,0
476352,note_off,,,,,192,0,1,,,,,0,,,75,0
476416,note_on,,,,,0,0,2,,,,,1,,,58,90
476416,note_off,,,,,128,0,2,,,,,1,,,58,0
476544,note_on,,,,,0,0,2,,,,,1,,,58,90
476544,note_off,,,,,128,0,2,,,,,1,,,58,0
476544,note_on,,,,,2688,0,4,,,,,3,,,46,78
476544,note_on,,,,,192,0,1,,,,,0,,,70,103
476544,note_on,,,,,192,0,3,,,,,2,,,58,84
476672,note_on,,,,,0,0,2,,,,,1,,,58,90
476672,note_off,,,,,128,0,2,,,,,1,,,58,0
476800,note_off,,,,,128,0,2,,,,,1,,,58,0
476800,note_on,,,,,0,0,2,,,,,1,,,58,90
476928,note_on,,,,,0,0,4,,,,,3,,,43,78
476928,note_on,,,,,0,0,2,,,,,1,,,58,90
476928,note_on,,,,,0,0,1,,,,,0,,,67,103
476928,note_off,,,,,384,0,1,,,,,0,,,70,0
476928,note_off,,,,,384,0,3,,,,,2,,,58,0
476928,note_on,,,,,0,0,3,,,,,2,,,55,84
476928,note_off,,,,,128,0,2,,,,,1,,,58,0
476928,note_off,,,,,384,0,4,,,,,3,,,46,0
477056,note_off,,,,,128,0,2,,,,,1,,,58,0
477056,note_on,,,,,0,0,2,,,,,1,,,58,90
477184,note_off,,,,,128,0,2,,,,,1,,,58,0
477184,note_on,,,,,0,0,2,,,,,1,,,58,90
477312,note_off,,,,,384,0,4,,,,,3,,,43,0
477312,note_on,,,,,0,0,1,,,,,0,,,65,103
477312,note_off,,,,,384,0,1,,,,,0,,,67,0
477312,note_on,,,,,0,0,4,,,,,3,,,41,78
477312,note_off,,,,,384,0,3,,,,,2,,,55,0
477312,note_on,,,,,0,0,3,,,,,2,,,53,84
477312,note_off,,,,,128,0,2,,,,,1,,,58,0
477312,note_on,,,,,0,0,2,,,,,1,,,59,90
477440,note_off,,,,,128,0,2,,,,,1,,,59,0
477440,note_on,,,,,0,0,2,,,,,1,,,59,90
477568,note_off,,,,,128,0,2,,,,,1,,,59,0
477568,note_on,,,,,0,0,2,,,,,1,,,59,90
477696,note_on,,,,,0,0,1,,,,,0,,,64,103
477696,note_off,,,,,384,0,1,,,,,0,,,65,0
477696,note_on,,,,,0,0,2,,,,,1,,,60,90
477696,note_off,,,,,128,0,2,,,,,1,,,59,0
477696,note_off,,,,,384,0,4,,,,,3,,,41,0
477696,note_on,,,,,0,0,4,,,,,3,,,40,78
477696,note_off,,,,,384,0,3,,,,,2,,,53,0
477696,note_on,,,,,0,0,3,,,,,2,,,52,84
477824,note_off,,,,,128,0,2,,,,,1,,,60,0
477824,note_on,,,,,0,0,2,,,,,1,,,60,90
477952,note_on,,,,,0,0,2,,,,,1,,,60,90
477952,note_off,,,,,128,0,2,,,,,1,,,60,0
478080,note_on,,,,,0,0,2,,,,,1,,,60,90
478080,note_off,,,,,128,0,2,,,,,1,,,60,0
478208,note_on,,,,,0,0,2,,,,,1,,,60,90
478208,note_off,,,,,128,0,2,,,,,1,,,60,0
478336,note_off,,,,,128,0,2,,,,,1,,,60,0
478336,note_on,,,,,0,0,2,,,,,1,,,60,90
478464,note_on,,,,,0,0,3,,,,,2,,,55,84
478464,note_off,,,,,768,0,4,,,,,3,,,40,0
478464,note_on,,,,,0,0,4,,,,,3,,,43,78
478464,note_off,,,,,768,0,1,,,,,0,,,64,0
478464,note_on,,,,,0,0,1,,,,,0,,,67,103
478464,note_off,,,,,128,0,2,,,,,1,,,60,0
478464,note_off,,,,,768,0,3,,,,,2,,,52,0
478464,note_on,,,,,0,0,2,,,,,1,,,60,90
478592,note_on,,,,,0,0,2,,,,,1,,,60,90
478592,note_off,,,,,128,0,2,,,,,1,,,60,0
478720,note_off,,,,,128,0,2,,,,,1,,,60,0
478720,note_on,,,,,0,0,2,,,,,1,,,60,90
478848,note_on,,,,,0,0,3,,,,,2,,,58,84
478848,note_on,,,,,0,0,4,,,,,3,,,46,78
478848,note_off,,,,,384,0,4,,,,,3,,,43,0
478848,note_off,,,,,384,0,3,,,,,2,,,55,0
478848,note_off,,,,,384,0,1,,,,,0,,,67,0
478848,note_off,,,,,128,0,2,,,,,1,,,60,0
478848,note_on,,,,,0,0,2,,,,,1,,,60,90
478848,note_on,,,,,0,0,1,,,,,0,,,70,103
478976,note_on,,,,,0,0,2,,,,,1,,,60,90
478976,note_off,,,,,128,0,2,,,,,1,,,60,0
479104,note_off,,,,,128,0,2,,,,,1,,,60,0
479104,note_on,,,,,0,0,2,,,,,1,,,60,90
479232,note_on,,,,,0,0,1,,,,,0,,,68,103
479232,note_off,,,,,384,0,4,,,,,3,,,46,0
479232,note_off,,,,,384,0,1,,,,,0,,,70,0
479232,note_on,,,,,0,0,2,,,,,1,,,60,90
479232,note_off,,,,,128,0,2,,,,,1,,,60,0
479232,note_on,,,,,0,0,3,,,,,2,,,56,84
479232,note_off,,,,,384,0,3,,,,,2,,,58,0
479232,note_on,,,,,0,0,4,,,,,3,,,44,78
479360,note_off,,,,,128,0,2,,,,,1,,,60,0
479360,note_on,,,,,0,0,2,,,,,1,,,60,90
479488,note_on,,,,,0,0,2,,,,,1,,,60,90
479488,note_off,,,,,128,0,2,,,,,1,,,60,0
479616,note_off,,,,,384,0,1,,,,,0,,,68,0
479616,note_on,,,,,0,0,1,,,,,0,,,72,103
479616,note_off,,,,,384,0,4,,,,,3,,,44,0
479616,note_on,,,,,0,0,2,,,,,1,,,60,90
479616,note_on,,,,,0,0,4,,,,,3,,,48,78
479616,note_on,,,,,0,0,3,,,,,2,,,60,84
479616,note_off,,,,,384,0,3,,,,,2,,,56,0
