tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
51072,note_off,,,,,96,0,1,,,,,0,,,74,0
51072,note_on,,,,,0,0,1,,,,,0,,,75,115
51072,note_off,,,,,96,0,3,,,,,2,,,53,0
51072,note_on,,,,,0,0,3,,,,,2,,,53,93
51072,note_off,,,,,96,0,2,,,,,1,,,62,0
51072,note_on,,,,,0,0,4,,,,,3,,,53,90
51072,note_on,,,,,0,0,2,,,,,1,,,63,106
51072,note_off,,,,,384,0,4,,,,,3,,,51,0
51168,note_off,,,,,96,0,1,,,,,0,,,75,0
51168,note_on,,,,,0,0,1,,,,,0,,,72,115
51168,note_on,,,,,0,0,2,,,,,1,,,60,106
51168,note_off,,,,,96,0,2,,,,,1,,,63,0
51168,note_off,,,,,96,0,3,,,,,2,,,53,0
51168,note_on,,,,,0,0,3,,,,,2,,,53,93
51264,note_on,,,,,0,0,1,,,,,0,,,70,115
51264,note_on,,,,,0,0,2,,,,,1,,,58,106
51264,note_off,,,,,96,0,2,,,,,1,,,60,0
51264,note_off,,,,,96,0,1,,,,,0,,,72,0
51264,note_off,,,,,96,0,3,,,,,2,,,53,0
51264,note_off,,,,,192,0,4,,,,,3,,,53,0
51264,note_on,,,,,0,0,3,,,,,2,,,53,93
51264,note_on,,,,,0,0,4,,,,,3,,,50,90
51360,note_off,,,,,96,0,3,,,,,2,,,53,0
51360,note_on,,,,,0,0,3,,,,,2,,,53,93
51456,note_off,,,,,96,0,3,,,,,2,,,53,0
51456,note_on,,,,,0,0,3,,,,,2,,,53,93
51456,note_on,,,,,0,0,1,,,,,0,,,74,115
51456,note_off,,,,,192,0,2,,,,,1,,,58,0
51456,note_on,,,,,0,0,2,,,,,1,,,62,106
51456,note_off,,,,,192,0,1,,,,,0,,,70,0
51552,note_off,,,,,96,0,3,,,,,2,,,53,0
51552,note_on,,,,,0,0,3,,,,,2,,,53,93
51648,note_on,,,,,0,0,4,,,,,3,,,50,90
51648,note_off,,,,,192,0,1,,,,,0,,,74,0
51648,note_on,,,,,0,0,1,,,,,0,,,77,115
51648,note_off,,,,,192,0,2,,,,,1,,,62,0
51648,note_on,,,,,0,0,2,,,,,1,,,65,106
51648,note_off,,,,,96,0,3,,,,,2,,,53,0
51648,note_on,,,,,0,0,3,,,,,2,,,53,93
51648,note_off,,,,,384,0,4,,,,,3,,,50,0
51744,note_on,,,,,0,0,3,,,,,2,,,53,93
51744,note_off,,,,,96,0,3,,,,,2,,,53,0
51840,note_off,,,,,192,0,1,,,,,0,,,77,0
51840,note_on,,,,,0,0,2,,,,,1,,,65,106
51840,note_off,,,,,192,0,2,,,,,1,,,65,0
51840,note_on,,,,,0,0,4,,,,,3,,,45,90
51840,note_on,,,,,0,0,3,,,,,2,,,53,93
51840,note_off,,,,,96,0,3,,,,,2,,,53,0
51840,note_on,,,,,0,0,1,,,,,0,,,77,115
51840,note_off,,,,,192,0,4,,,,,3,,,50,0
51936,note_on,,,,,0,0,3,,,,,2,,,53,93
51936,note_off,,,,,96,0,3,,,,,2,,,53,0
52032,note_off,,,,,192,0,1,,,,,0,,,77,0
52032,note_off,,,,,192,0,2,,,,,1,,,65,0
52032,note_on,,,,,0,0,2,,,,,1,,,64,106
52032,note_off,,,,,96,0,3,,,,,2,,,53,0
52032,note_on,,,,,0,0,3,,,,,2,,,53,93
52032,note_on,,,,,0,0,1,,,,,0,,,76,115
52128,note_on,,,,,0,0,3,,,,,2,,,53,93
52128,note_off,,,,,96,0,3,,,,,2,,,53,0
52224,note_off,,,,,192,0,2,,,,,1,,,64,0
52224,note_on,,,,,0,0,2,,,,,1,,,63,106
52224,note_on,,,,,0,0,3,,,,,2,,,53,93
52224,note_off,,,,,96,0,3,,,,,2,,,53,0
52224,note_on,,,,,0,0,1,,,,,0,,,75,115
52224,note_off,,,,,192,0,1,,,,,0,,,76,0
52320,note_off,,,,,96,0,3,,,,,2,,,53,0
52320,note_on,,,,,0,0,3,,,,,2,,,53,93
52320,note_off,,,,,96,0,1,,,,,0,,,75,0
52320,note_off,,,,,96,0,2,,,,,1,,,63,0
52416,note_on,,,,,96,0,2,,,,,1,,,63,106
52416,note_on,,,,,0,0,3,,,,,2,,,53,93
52416,note_on,,,,,96,0,1,,,,,0,,,75,115
52416,note_on,,,,,0,0,4,,,,,3,,,46,90
52416,note_off,,,,,576,0,4,,,,,3,,,45,0
52416,note_off,,,,,96,0,3,,,,,2,,,53,0
52512,note_off,,,,,96,0,3,,,,,2,,,53,0
52512,note_on,,,,,0,0,3,,,,,2,,,53,93
52608,note_off,,,,,192,0,1,,,,,0,,,75,0
52608,note_on,,,,,0,0,1,,,,,0,,,74,115
52608,note_off,,,,,96,0,3,,,,,2,,,53,0
52608,note_off,,,,,192,0,2,,,,,1,,,63,0
52608,note_on,,,,,0,0,2,,,,,1,,,62,106
52608,note_on,,,,,0,0,3,,,,,2,,,53,93
52704,note_off,,,,,96,0,3,,,,,2,,,53,0
52704,note_on,,,,,0,0,3,,,,,2,,,53,93
52800,note_off,,,,,192,0,2,,,,,1,,,62,0
52800,note_on,,,,,0,0,2,,,,,1,,,62,106
52800,note_on,,,,,0,0,1,,,,,0,,,74,115
52800,note_off,,,,,192,0,1,,,,,0,,,74,0
52800,note_off,,,,,96,0,3,,,,,2,,,53,0
52800,note_on,,,,,0,0,3,,,,,2,,,53,93
52896,note_off,,,,,96,0,2,,,,,1,,,62,0
52896,note_off,,,,,96,0,3,,,,,2,,,53,0
52896,note_on,,,,,0,0,3,,,,,2,,,53,93
52896,note_off,,,,,96,0,1,,,,,0,,,74,0
52944,note_on,,,,,48,0,1,,,,,0,,,74,115
52944,note_on,,,,,48,0,2,,,,,1,,,62,106
52992,note_off,,,,,96,0,3,,,,,2,,,53,0
52992,note_on,,,,,0,0,4,,,,,3,,,51,90
52992,note_off,,,,,576,0,4,,,,,3,,,46,0
52992,note_on,,,,,0,0,3,,,,,2,,,53,93
52992,note_off,,,,,48,0,2,,,,,1,,,62,0
52992,note_on,,,,,0,0,1,,,,,0,,,72,115
52992,note_off,,,,,48,0,1,,,,,0,,,74,0
52992,note_on,,,,,0,0,2,,,,,1,,,60,106
53088,note_off,,,,,96,0,2,,,,,1,,,60,0
53088,note_off,,,,,96,0,3,,,,,2,,,53,0
53088,note_on,,,,,0,0,3,,,,,2,,,53,93
53088,note_off,,,,,96,0,1,,,,,0,,,72,0
53088,note_on,,,,,0,0,1,,,,,0,,,71,115
53088,note_on,,,,,0,0,2,,,,,1,,,59,106
53184,note_off,,,,,96,0,1,,,,,0,,,71,0
53184,note_off,,,,,96,0,3,,,,,2,,,53,0
53184,note_on,,,,,0,0,3,,,,,2,,,53,93
53184,note_on,,,,,0,0,2,,,,,1,,,60,106
53184,note_off,,,,,96,0,2,,,,,1,,,59,0
53184,note_on,,,,,0,0,1,,,,,0,,,72,115
53280,note_off,,,,,96,0,2,,,,,1,,,60,0
53280,note_on,,,,,0,0,2,,,,,1,,,62,106
53280,note_on,,,,,0,0,3,,,,,2,,,53,93
53280,note_off,,,,,96,0,1,,,,,0,,,72,0
53280,note_on,,,,,0,0,1,,,,,0,,,74,115
53280,note_off,,,,,96,0,3,,,,,2,,,53,0
53376,note_on,,,,,0,0,3,,,,,2,,,53,93
53376,note_off,,,,,96,0,3,,,,,2,,,53,0
53376,note_off,,,,,96,0,2,,,,,1,,,62,0
53376,note_on,,,,,0,0,2,,,,,1,,,63,106
53376,note_off,,,,,96,0,1,,,,,0,,,74,0
53376,note_on,,,,,0,0,1,,,,,0,,,75,115
53376,note_off,,,,,384,0,4,,,,,3,,,51,0
53376,note_on,,,,,0,0,4,,,,,3,,,53,90
53472,note_off,,,,,96,0,1,,,,,0,,,75,0
53472,note_off,,,,,96,0,3,,,,,2,,,53,0
53472,note_on,,,,,0,0,1,,,,,0,,,72,115
53472,note_on,,,,,0,0,3,,,,,2,,,53,93
53472,note_off,,,,,96,0,2,,,,,1,,,63,0
53472,note_on,,,,,0,0,2,,,,,1,,,60,106
53568,note_off,,,,,192,0,4,,,,,3,,,53,0
53568,note_off,,,,,96,0,1,,,,,0,,,72,0
53568,note_on,,,,,0,0,1,,,,,0,,,70,115
53568,note_off,,,,,96,0,3,,,,,2,,,53,0
53568,note_off,,,,,96,0,2,,,,,1,,,60,0
53568,note_on,,,,,0,0,3,,,,,2,,,53,93
53568,note_on,,,,,0,0,4,,,,,3,,,50,90
53568,note_on,,,,,0,0,2,,,,,1,,,58,106
53664,note_off,,,,,96,0,3,,,,,2,,,53,0
53664,note_on,,,,,0,0,3,,,,,2,,,53,93
53760,note_on,,,,,0,0,3,,,,,2,,,53,93
53760,note_off,,,,,96,0,3,,,,,2,,,53,0
53856,note_off,,,,,96,0,3,,,,,2,,,53,0
53856,note_on,,,,,0,0,3,,,,,2,,,53,93
53952,note_on,,,,,0,0,2,,,,,1,,,59,106
53952,note_off,,,,,384,0,1,,,,,0,,,70,0
53952,note_off,,,,,96,0,3,,,,,2,,,53,0
53952,note_on,,,,,0,0,3,,,,,2,,,53,93
53952,note_off,,,,,384,0,2,,,,,1,,,58,0
53952,note_off,,,,,384,0,4,,,,,3,,,50,0
53952,note_on,,,,,0,0,1,,,,,0,,,71,115
53952,note_on,,,,,0,0,4,,,,,3,,,50,90
54048,note_off,,,,,96,0,2,,,,,1,,,59,0
54048,note_off,,,,,96,0,3,,,,,2,,,53,0
54048,note_on,,,,,0,0,3,,,,,2,,,53,93
54048,note_off,,,,,96,0,1,,,,,0,,,71,0
54096,note_on,,,,,48,0,2,,,,,1,,,62,106
54096,note_on,,,,,48,0,1,,,,,0,,,74,115
54144,note_off,,,,,192,0,4,,,,,3,,,50,0
54144,note_on,,,,,0,0,1,,,,,0,,,72,115
54144,note_on,,,,,0,0,4,,,,,3,,,51,90
54144,note_off,,,,,48,0,1,,,,,0,,,74,0
54144,note_on,,,,,0,0,2,,,,,1,,,60,106
54144,note_off,,,,,48,0,2,,,,,1,,,62,0
54144,note_on,,,,,0,0,3,,,,,2,,,53,93
54144,note_off,,,,,96,0,3,,,,,2,,,53,0
54240,note_on,,,,,0,0,3,,,,,2,,,53,93
54240,note_off,,,,,96,0,2,,,,,1,,,60,0
54240,note_on,,,,,0,0,2,,,,,1,,,59,106
54240,note_off,,,,,96,0,1,,,,,0,,,72,0
54240,note_on,,,,,0,0,1,,,,,0,,,71,115
54240,note_off,,,,,96,0,3,,,,,2,,,53,0
54336,note_on,,,,,0,0,1,,,,,0,,,72,115
54336,note_off,,,,,96,0,1,,,,,0,,,71,0
54336,note_off,,,,,96,0,2,,,,,1,,,59,0
54336,note_on,,,,,0,0,2,,,,,1,,,60,106
54336,note_off,,,,,96,0,3,,,,,2,,,53,0
54336,note_on,,,,,0,0,3,,,,,2,,,53,93
54432,note_on,,,,,0,0,3,,,,,2,,,53,93
54432,note_off,,,,,96,0,2,,,,,1,,,60,0
54432,note_off,,,,,96,0,3,,,,,2,,,53,0
54432,note_on,,,,,0,0,1,,,,,0,,,74,115
54432,note_off,,,,,96,0,1,,,,,0,,,72,0
54432,note_on,,,,,0,0,2,,,,,1,,,62,106
54528,note_on,,,,,0,0,3,,,,,2,,,53,93
54528,note_off,,,,,96,0,3,,,,,2,,,53,0
54528,note_off,,,,,96,0,2,,,,,1,,,62,0
54528,note_on,,,,,0,0,2,,,,,1,,,63,106
54528,note_off,,,,,96,0,1,,,,,0,,,74,0
54528,note_on,,,,,0,0,4,,,,,3,,,53,90
54528,note_off,,,,,384,0,4,,,,,3,,,51,0
54528,note_on,,,,,0,0,1,,,,,0,,,75,115
54624,note_off,,,,,96,0,3,,,,,2,,,53,0
54624,note_off,,,,,96,0,2,,,,,1,,,63,0
54624,note_off,,,,,96,0,1,,,,,0,,,75,0
54624,note_on,,,,,0,0,1,,,,,0,,,72,115
54624,note_on,,,,,0,0,2,,,,,1,,,60,106
54624,note_on,,,,,0,0,3,,,,,2,,,53,93
54720,note_on,,,,,0,0,4,,,,,3,,,50,90
54720,note_off,,,,,96,0,1,,,,,0,,,72,0
54720,note_on,,,,,0,0,1,,,,,0,,,70,115
54720,note_on,,,,,0,0,3,,,,,2,,,53,93
54720,note_off,,,,,96,0,3,,,,,2,,,53,0
54720,note_off,,,,,96,0,2,,,,,1,,,60,0
54720,note_on,,,,,0,0,2,,,,,1,,,58,106
54720,note_off,,,,,192,0,4,,,,,3,,,53,0
54816,note_on,,,,,0,0,3,,,,,2,,,53,93
54816,note_off,,,,,96,0,3,,,,,2,,,53,0
54912,note_on,,,,,0,0,3,,,,,2,,,53,93
54912,note_off,,,,,96,0,3,,,,,2,,,53,0
54912,note_on,,,,,0,0,2,,,,,1,,,62,106
54912,note_off,,,,,192,0,2,,,,,1,,,58,0
54912,note_on,,,,,0,0,1,,,,,0,,,74,115
54912,note_off,,,,,192,0,1,,,,,0,,,70,0
55008,note_off,,,,,96,0,3,,,,,2,,,53,0
55008,note_on,,,,,0,0,3,,,,,2,,,53,93
55104,note_off,,,,,384,0,4,,,,,3,,,50,0
55104,note_on,,,,,0,0,4,,,,,3,,,53,90
55104,note_on,,,,,0,0,2,,,,,1,,,65,106
55104,note_off,,,,,192,0,2,,,,,1,,,62,0
55104,note_on,,,,,0,0,1,,,,,0,,,77,115
55104,note_off,,,,,192,0,1,,,,,0,,,74,0
55104,note_off,,,,,96,0,3,,,,,2,,,53,0
55104,note_on,,,,,0,0,3,,,,,2,,,53,93
55200,note_off,,,,,96,0,2,,,,,1,,,65,0
55200,note_off,,,,,96,0,1,,,,,0,,,77,0
55200,note_on,,,,,0,0,3,,,,,2,,,53,93
55200,note_off,,,,,96,0,3,,,,,2,,,53,0
55248,note_on,,,,,48,0,2,,,,,1,,,62,106
55248,note_on,,,,,48,0,1,,,,,0,,,74,115
55296,note_off,,,,,48,0,2,,,,,1,,,62,0
55296,note_off,,,,,96,0,3,,,,,2,,,53,0
55296,note_on,,,,,0,0,3,,,,,2,,,53,93
55296,note_on,,,,,0,0,2,,,,,1,,,60,106
55296,note_on,,,,,0,0,1,,,,,0,,,72,115
55296,note_off,,,,,192,0,4,,,,,3,,,53,0
55296,note_on,,,,,0,0,4,,,,,3,,,51,90
55296,note_off,,,,,48,0,1,,,,,0,,,74,0
55392,note_off,,,,,96,0,2,,,,,1,,,60,0
55392,note_off,,,,,96,0,1,,,,,0,,,72,0
55392,note_on,,,,,0,0,1,,,,,0,,,71,115
55392,note_off,,,,,96,0,3,,,,,2,,,53,0
55392,note_on,,,,,0,0,2,,,,,1,,,59,106
55392,note_on,,,,,0,0,3,,,,,2,,,53,93
55488,note_on,,,,,0,0,2,,,,,1,,,60,106
55488,note_on,,,,,0,0,1,,,,,0,,,72,115
55488,note_on,,,,,0,0,3,,,,,2,,,53,93
55488,note_off,,,,,96,0,1,,,,,0,,,71,0
55488,note_off,,,,,96,0,3,,,,,2,,,53,0
55488,note_off,,,,,96,0,2,,,,,1,,,59,0
55584,note_on,,,,,0,0,2,,,,,1,,,62,106
55584,note_off,,,,,96,0,3,,,,,2,,,53,0
55584,note_on,,,,,0,0,3,,,,,2,,,53,93
55584,note_off,,,,,96,0,2,,,,,1,,,60,0
55584,note_off,,,,,96,0,1,,,,,0,,,72,0
55584,note_on,,,,,0,0,1,,,,,0,,,74,115
55680,note_on,,,,,0,0,1,,,,,0,,,75,115
55680,note_off,,,,,96,0,2,,,,,1,,,62,0
55680,note_on,,,,,0,0,2,,,,,1,,,63,106
55680,note_on,,,,,0,0,3,,,,,2,,,53,93
55680,note_off,,,,,96,0,3,,,,,2,,,53,0
55680,note_off,,,,,384,0,4,,,,,3,,,51,0
55680,note_on,,,,,0,0,4,,,,,3,,,53,90
55680,note_off,,,,,96,0,1,,,,,0,,,74,0
55776,note_off,,,,,96,0,3,,,,,2,,,53,0
55776,note_on,,,,,0,0,3,,,,,2,,,53,93
55776,note_on,,,,,0,0,2,,,,,1,,,60,106
55776,note_off,,,,,96,0,2,,,,,1,,,63,0
55776,note_off,,,,,96,0,1,,,,,0,,,75,0
55776,note_on,,,,,0,0,1,,,,,0,,,72,115
55872,note_on,,,,,0,0,2,,,,,1,,,58,106
55872,note_on,,,,,0,0,3,,,,,2,,,53,93
55872,note_on,,,,,0,0,1,,,,,0,,,70,115
55872,note_off,,,,,96,0,1,,,,,0,,,72,0
55872,note_off,,,,,96,0,2,,,,,1,,,60,0
55872,note_off,,,,,96,0,3,,,,,2,,,53,0
55872,note_off,,,,,192,0,4,,,,,3,,,53,0
55872,note_on,,,,,0,0,4,,,,,3,,,50,90
55968,note_off,,,,,96,0,3,,,,,2,,,53,0
55968,note_on,,,,,0,0,3,,,,,2,,,53,93
56064,note_off,,,,,96,0,3,,,,,2,,,53,0
56064,note_on,,,,,0,0,3,,,,,2,,,53,93
56160,note_off,,,,,96,0,3,,,,,2,,,53,0
56160,note_on,,,,,0,0,3,,,,,2,,,53,93
56256,note_off,,,,,384,0,1,,,,,0,,,70,0
56256,note_on,,,,,0,0,3,,,,,2,,,53,93
56256,note_off,,,,,384,0,2,,,,,1,,,58,0
56256,note_off,,,,,384,0,4,,,,,3,,,50,0
56256,note_off,,,,,96,0,3,,,,,2,,,53,0
56352,note_off,,,,,96,0,3,,,,,2,,,53,0
56352,note_on,,,,,0,0,3,,,,,2,,,53,93
56448,note_on,,,,,192,0,1,,,,,0,,,77,115
56448,note_on,,,,,192,0,2,,,,,1,,,70,106
56448,note_on,,,,,192,0,4,,,,,3,,,46,90
56448,note_off,,,,,96,0,3,,,,,2,,,53,0
56448,note_on,,,,,0,0,3,,,,,2,,,68,93
56832,note_on,,,,,0,0,1,,,,,0,,,75,115
56832,note_on,,,,,0,0,3,,,,,2,,,67,93
56832,note_off,,,,,384,0,1,,,,,0,,,77,0
56832,note_off,,,,,384,0,3,,,,,2,,,68,0
57024,note_on,,,,,0,0,1,,,,,0,,,74,115
57024,note_off,,,,,192,0,1,,,,,0,,,75,0
57024,note_off,,,,,192,0,3,,,,,2,,,67,0
57024,note_on,,,,,0,0,3,,,,,2,,,65,93
57216,note_off,,,,,768,0,2,,,,,1,,,70,0
57216,note_on,,,,,0,0,2,,,,,1,,,69,106
57216,note_on,,,,,0,0,3,,,,,2,,,63,93
57216,note_off,,,,,192,0,3,,,,,2,,,65,0
57216,note_off,,,,,192,0,1,,,,,0,,,74,0
57216,note_on,,,,,0,0,1,,,,,0,,,72,115
57408,note_off,,,,,192,0,1,,,,,0,,,72,0
57408,note_off,,,,,192,0,2,,,,,1,,,69,0
57408,note_on,,,,,0,0,2,,,,,1,,,70,106
57408,note_on,,,,,0,0,3,,,,,2,,,62,93
57408,note_off,,,,,192,0,3,,,,,2,,,63,0
57408,note_on,,,,,0,0,1,,,,,0,,,70,115
57600,note_off,,,,,192,0,2,,,,,1,,,70,0
57600,note_on,,,,,0,0,2,,,,,1,,,63,106
57600,note_on,,,,,0,0,1,,,,,0,,,69,115
57600,note_on,,,,,0,0,3,,,,,2,,,60,93
57600,note_off,,,,,192,0,3,,,,,2,,,62,0
57600,note_off,,,,,192,0,1,,,,,0,,,70,0
58176,note_off,,,,,576,0,3,,,,,2,,,60,0
58176,note_off,,,,,576,0,1,,,,,0,,,69,0
58176,note_on,,,,,0,0,1,,,,,0,,,68,115
58176,note_off,,,,,576,0,2,,,,,1,,,63,0
58176,note_on,,,,,0,0,2,,,,,1,,,65,106
58176,note_on,,,,,0,0,3,,,,,2,,,62,93
58752,note_off,,,,,576,0,2,,,,,1,,,65,0
58752,note_on,,,,,0,0,2,,,,,1,,,63,106
58752,note_on,,,,,0,0,3,,,,,2,,,63,93
58752,note_off,,,,,576,0,3,,,,,2,,,62,0
58752,note_off,,,,,576,0,1,,,,,0,,,68,0
58752,note_on,,,,,0,0,1,,,,,0,,,67,115
59136,note_off,,,,,384,0,3,,,,,2,,,63,0
59136,note_on,,,,,0,0,3,,,,,2,,,58,93
59328,note_on,,,,,0,0,2,,,,,1,,,62,106
59328,note_off,,,,,576,0,2,,,,,1,,,63,0
59328,note_on,,,,,0,0,3,,,,,2,,,56,93
59328,note_on,,,,,0,0,1,,,,,0,,,65,115
59328,note_off,,,,,576,0,1,,,,,0,,,67,0
59328,note_off,,,,,192,0,3,,,,,2,,,58,0
59904,note_off,,,,,576,0,1,,,,,0,,,65,0
59904,note_off,,,,,3456,0,4,,,,,3,,,46,0
59904,note_off,,,,,576,0,3,,,,,2,,,56,0
59904,note_off,,,,,576,0,2,,,,,1,,,62,0
61056,note_on,,,,,1152,0,1,,,,,0,,,63,115
61056,note_on,,,,,0,0,2,,,,,1,,,55,106
61056,note_on,,,,,1152,0,4,,,,,3,,,51,90
61056,note_on,,,,,1152,0,3,,,,,2,,,58,93
61056,note_on,,,,,1152,0,2,,,,,1,,,63,106
61056,note_on,,,,,0,0,1,,,,,0,,,55,115
61632,note_on,,,,,0,0,2,,,,,1,,,58,106
61632,note_off,,,,,576,0,4,,,,,3,,,51,0
61632,note_on,,,,,0,0,4,,,,,3,,,46,90
61632,note_off,,,,,0,0,2,,,,,1,,,55,0
61632,note_on,,,,,0,0,1,,,,,0,,,65,115
61632,note_on,,,,,0,0,2,,,,,1,,,62,106
61632,note_off,,,,,576,0,2,,,,,1,,,63,0
61632,note_on,,,,,0,0,1,,,,,0,,,58,115
61632,note_off,,,,,0,0,1,,,,,0,,,55,0
61632,note_off,,,,,576,0,1,,,,,0,,,63,0
61824,note_off,,,,,192,0,4,,,,,3,,,46,0
61824,note_off,,,,,192,0,2,,,,,1,,,58,0
61824,note_off,,,,,0,0,1,,,,,0,,,65,0
61824,note_off,,,,,768,0,3,,,,,2,,,58,0
61824,note_off,,,,,192,0,1,,,,,0,,,58,0
61824,note_off,,,,,0,0,2,,,,,1,,,62,0
62208,note_on,,,,,384,0,2,,,,,1,,,62,106
62208,note_on,,,,,384,0,4,,,,,3,,,46,90
62208,note_on,,,,,384,0,1,,,,,0,,,58,115
62208,note_on,,,,,384,0,3,,,,,2,,,58,93
62208,note_on,,,,,0,0,1,,,,,0,,,65,115
62784,note_off,,,,,576,0,4,,,,,3,,,46,0
62784,note_on,,,,,0,0,1,,,,,0,,,67,115
62784,note_on,,,,,0,0,1,,,,,0,,,58,115
62784,note_off,,,,,576,0,3,,,,,2,,,58,0
62784,note_on,,,,,0,0,3,,,,,2,,,63,93
62784,note_on,,,,,0,0,2,,,,,1,,,63,106
62784,note_off,,,,,576,0,2,,,,,1,,,62,0
62784,note_on,,,,,0,0,4,,,,,3,,,39,90
62784,note_off,,,,,576,0,1,,,,,0,,,58,0
62784,note_off,,,,,0,0,1,,,,,0,,,65,0
62976,note_off,,,,,192,0,3,,,,,2,,,63,0
62976,note_off,,,,,192,0,1,,,,,0,,,58,0
62976,note_off,,,,,192,0,4,,,,,3,,,39,0
62976,note_off,,,,,0,0,1,,,,,0,,,67,0
62976,note_off,,,,,192,0,2,,,,,1,,,63,0
63360,note_on,,,,,384,0,1,,,,,0,,,63,115
63360,note_on,,,,,384,0,2,,,,,1,,,63,106
63360,note_on,,,,,384,0,3,,,,,2,,,63,93
63360,note_on,,,,,384,0,4,,,,,3,,,51,90
63744,note_on,,,,,0,0,3,,,,,2,,,61,93
63744,note_off,,,,,384,0,3,,,,,2,,,63,0
63936,note_on,,,,,0,0,3,,,,,2,,,60,93
63936,note_off,,,,,192,0,3,,,,,2,,,61,0
64128,note_on,,,,,0,0,1,,,,,0,,,68,115
64128,note_off,,,,,768,0,1,,,,,0,,,63,0
64320,note_off,,,,,384,0,3,,,,,2,,,60,0
64320,note_on,,,,,0,0,3,,,,,2,,,56,93
64320,note_off,,,,,192,0,1,,,,,0,,,68,0
64320,note_on,,,,,0,0,1,,,,,0,,,72,115
64512,note_off,,,,,192,0,1,,,,,0,,,72,0
64512,note_off,,,,,192,0,3,,,,,2,,,56,0
64512,note_on,,,,,0,0,3,,,,,2,,,55,93
64512,note_on,,,,,0,0,1,,,,,0,,,70,115
64704,note_off,,,,,192,0,3,,,,,2,,,55,0
64704,note_on,,,,,0,0,3,,,,,2,,,58,93
64896,note_off,,,,,192,0,3,,,,,2,,,58,0
64896,note_on,,,,,0,0,3,,,,,2,,,63,93
65088,note_on,,,,,0,0,3,,,,,2,,,55,93
65088,note_off,,,,,192,0,3,,,,,2,,,63,0
65280,note_on,,,,,0,0,1,,,,,0,,,75,115
65280,note_on,,,,,0,0,3,,,,,2,,,58,93
65280,note_off,,,,,192,0,3,,,,,2,,,55,0
65280,note_off,,,,,768,0,1,,,,,0,,,70,0
65472,note_on,,,,,0,0,3,,,,,2,,,63,93
65472,note_off,,,,,192,0,3,,,,,2,,,58,0
65472,note_on,,,,,0,0,1,,,,,0,,,67,115
65472,note_off,,,,,192,0,1,,,,,0,,,75,0
65664,note_on,,,,,0,0,3,,,,,2,,,56,93
65664,note_off,,,,,192,0,3,,,,,2,,,63,0
65664,note_off,,,,,2304,0,4,,,,,3,,,51,0
65664,note_off,,,,,192,0,1,,,,,0,,,67,0
65664,note_on,,,,,0,0,1,,,,,0,,,65,115
65664,note_on,,,,,0,0,4,,,,,3,,,44,90
65664,note_on,,,,,0,0,2,,,,,1,,,60,106
65664,note_off,,,,,2304,0,2,,,,,1,,,63,0
65856,note_off,,,,,192,0,3,,,,,2,,,56,0
65856,note_on,,,,,0,0,3,,,,,2,,,60,93
65952,note_off,,,,,288,0,1,,,,,0,,,65,0
65952,note_on,,,,,0,0,1,,,,,0,,,67,115
66048,note_off,,,,,192,0,3,,,,,2,,,60,0
66048,note_on,,,,,0,0,3,,,,,2,,,65,93
66048,note_on,,,,,0,0,1,,,,,0,,,68,115
66048,note_off,,,,,96,0,1,,,,,0,,,67,0
66192,note_on,,,,,0,0,1,,,,,0,,,70,115
66192,note_off,,,,,144,0,1,,,,,0,,,68,0
66240,note_off,,,,,192,0,3,,,,,2,,,65,0
66240,note_on,,,,,0,0,3,,,,,2,,,56,93
66240,note_on,,,,,0,0,1,,,,,0,,,72,115
66240,note_off,,,,,48,0,1,,,,,0,,,70,0
66432,note_off,,,,,192,0,3,,,,,2,,,56,0
66432,note_on,,,,,0,0,3,,,,,2,,,60,93
66432,note_on,,,,,0,0,1,,,,,0,,,68,115
66432,note_off,,,,,192,0,1,,,,,0,,,72,0
66624,note_off,,,,,192,0,1,,,,,0,,,68,0
66624,note_on,,,,,0,0,1,,,,,0,,,65,115
66624,note_on,,,,,0,0,3,,,,,2,,,56,93
66624,note_off,,,,,960,0,2,,,,,1,,,60,0
66624,note_on,,,,,0,0,2,,,,,1,,,60,106
66624,note_off,,,,,192,0,3,,,,,2,,,60,0
66816,note_on,,,,,0,0,3,,,,,2,,,55,93
66816,note_off,,,,,192,0,2,,,,,1,,,60,0
66816,note_on,,,,,0,0,2,,,,,1,,,58,106
66816,note_off,,,,,192,0,3,,,,,2,,,56,0
66816,note_off,,,,,192,0,1,,,,,0,,,65,0
66816,note_on,,,,,0,0,4,,,,,3,,,46,90
66816,note_off,,,,,1152,0,4,,,,,3,,,44,0
66816,note_on,,,,,0,0,1,,,,,0,,,63,115
67200,note_off,,,,,384,0,1,,,,,0,,,63,0
67200,note_on,,,,,0,0,1,,,,,0,,,65,115
67200,note_on,,,,,0,0,3,,,,,2,,,56,93
67200,note_off,,,,,384,0,3,,,,,2,,,55,0
67392,note_off,,,,,192,0,1,,,,,0,,,65,0
67392,note_on,,,,,0,0,1,,,,,0,,,62,115
67392,note_off,,,,,192,0,3,,,,,2,,,56,0
67392,note_on,,,,,0,0,3,,,,,2,,,53,93
67584,note_off,,,,,768,0,4,,,,,3,,,46,0
67776,note_off,,,,,960,0,2,,,,,1,,,58,0
67776,note_off,,,,,384,0,3,,,,,2,,,53,0
67776,note_off,,,,,384,0,1,,,,,0,,,62,0
