tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
78600,note_on,0,0,3,,,,,,,,,0,,,54,60
78600,note_on,0,0,1,,,,,,,,,0,,,70,70
78600,note_on,60,0,1,,,,,,,,,0,,,68,0
78600,note_on,0,0,1,,,,,,,,,0,,,66,70
78600,control_change,15,0,4,,,,,,,,,0,64,127,,
78600,note_on,0,0,1,,,,,,,,,0,,,71,0
78630,note_on,0,0,3,,,,,,,,,0,,,49,60
78630,note_on,30,0,3,,,,,,,,,0,,,54,0
78630,note_on,0,0,3,,,,,,,,,0,,,58,0
78660,note_on,60,0,1,,,,,,,,,0,,,70,0
78660,note_on,0,0,1,,,,,,,,,0,,,66,0
78660,note_on,0,0,1,,,,,,,,,0,,,65,70
78660,note_on,0,0,1,,,,,,,,,0,,,68,70
78660,note_on,0,0,3,,,,,,,,,0,,,59,60
78660,note_on,0,0,3,,,,,,,,,0,,,56,60
78660,note_on,30,0,3,,,,,,,,,0,,,49,0
78690,note_on,0,0,3,,,,,,,,,0,,,49,60
78690,note_on,0,0,3,,,,,,,,,0,,,59,0
78690,note_on,30,0,3,,,,,,,,,0,,,56,0
78705,control_change,105,0,4,,,,,,,,,0,64,0,,
78720,note_on,0,0,3,,,,,,,,,0,,,42,70
78720,control_change,15,0,4,,,,,,,,,0,64,127,,
78720,note_on,60,0,1,,,,,,,,,0,,,68,0
78720,note_on,0,0,1,,,,,,,,,0,,,65,0
78720,note_on,30,0,3,,,,,,,,,0,,,49,0
78720,note_on,0,0,1,,,,,,,,,0,,,73,0
78720,note_on,0,0,1,,,,,,,,,0,,,61,60
78750,note_on,30,0,1,,,,,,,,,0,,,61,0
78750,note_on,0,0,1,,,,,,,,,0,,,73,62
78765,note_on,0,0,3,,,,,,,,,0,,,49,74
78765,note_on,45,0,3,,,,,,,,,0,,,42,0
78780,note_on,30,0,1,,,,,,,,,0,,,73,0
78780,note_on,0,0,1,,,,,,,,,0,,,66,65
78780,note_on,0,0,1,,,,,,,,,0,,,70,65
78780,note_on,15,0,3,,,,,,,,,0,,,49,0
78780,note_on,0,0,3,,,,,,,,,0,,,58,85
78810,note_on,30,0,1,,,,,,,,,0,,,70,0
78810,note_on,0,0,1,,,,,,,,,0,,,66,0
78810,note_on,0,0,1,,,,,,,,,0,,,73,68
78840,note_on,0,0,1,,,,,,,,,0,,,61,70
78840,note_on,30,0,1,,,,,,,,,0,,,73,0
78870,note_on,30,0,1,,,,,,,,,0,,,61,0
78870,note_on,0,0,1,,,,,,,,,0,,,73,73
78885,note_on,0,0,3,,,,,,,,,0,,,54,84
78885,note_on,105,0,3,,,,,,,,,0,,,58,0
78900,note_on,0,0,3,,,,,,,,,0,,,58,96
78900,note_on,30,0,1,,,,,,,,,0,,,73,0
78900,note_on,0,0,1,,,,,,,,,0,,,66,76
78900,note_on,0,0,1,,,,,,,,,0,,,70,76
78900,note_on,15,0,3,,,,,,,,,0,,,54,0
78930,note_on,30,0,1,,,,,,,,,0,,,70,0
78930,note_on,0,0,1,,,,,,,,,0,,,73,79
78930,note_on,0,0,1,,,,,,,,,0,,,66,0
78960,control_change,240,0,4,,,,,,,,,0,64,0,,
78960,note_on,30,0,1,,,,,,,,,0,,,73,0
78960,note_on,0,0,1,,,,,,,,,0,,,64,81
78990,note_on,30,0,1,,,,,,,,,0,,,64,0
78990,note_on,0,0,1,,,,,,,,,0,,,76,84
79020,note_on,0,0,1,,,,,,,,,0,,,66,87
79020,note_on,0,0,1,,,,,,,,,0,,,73,87
79020,note_on,30,0,1,,,,,,,,,0,,,76,0
79020,note_on,0,0,3,,,,,,,,,0,,,54,97
79020,note_on,120,0,3,,,,,,,,,0,,,58,0
79050,note_on,0,0,1,,,,,,,,,0,,,76,89
79050,note_on,0,0,1,,,,,,,,,0,,,66,0
79050,note_on,30,0,1,,,,,,,,,0,,,73,0
79080,note_on,30,0,1,,,,,,,,,0,,,76,0
79080,note_on,0,0,1,,,,,,,,,0,,,64,92
79080,note_on,60,0,3,,,,,,,,,0,,,54,0
79080,note_on,0,0,3,,,,,,,,,0,,,49,102
79110,note_on,0,0,1,,,,,,,,,0,,,76,95
79110,note_on,30,0,1,,,,,,,,,0,,,64,0
79140,note_on,0,0,1,,,,,,,,,0,,,66,98
79140,note_on,60,0,3,,,,,,,,,0,,,49,0
79140,note_on,0,0,3,,,,,,,,,0,,,46,108
79140,note_on,30,0,1,,,,,,,,,0,,,76,0
79140,note_on,0,0,1,,,,,,,,,0,,,73,98
79170,note_on,0,0,1,,,,,,,,,0,,,66,0
79170,note_on,0,0,1,,,,,,,,,0,,,76,100
79170,note_on,30,0,1,,,,,,,,,0,,,73,0
79200,note_on,60,0,3,,,,,,,,,0,,,46,0
79200,note_on,30,0,1,,,,,,,,,0,,,76,0
79200,note_on,0,0,1,,,,,,,,,0,,,63,100
79200,control_change,240,0,4,,,,,,,,,0,64,127,,
79200,note_on,0,0,3,,,,,,,,,0,,,35,110
79230,note_on,30,0,1,,,,,,,,,0,,,63,0
79230,note_on,0,0,1,,,,,,,,,0,,,75,100
79245,note_on,45,0,3,,,,,,,,,0,,,35,0
79245,note_on,0,0,3,,,,,,,,,0,,,47,110
79260,note_on,0,0,1,,,,,,,,,0,,,66,100
79260,note_on,0,0,3,,,,,,,,,0,,,51,120
79260,note_on,15,0,3,,,,,,,,,0,,,47,0
79260,note_on,30,0,1,,,,,,,,,0,,,75,0
79260,note_on,0,0,1,,,,,,,,,0,,,71,100
79290,note_on,0,0,1,,,,,,,,,0,,,75,100
79290,note_on,0,0,1,,,,,,,,,0,,,66,0
79290,note_on,30,0,1,,,,,,,,,0,,,71,0
79320,note_on,0,0,1,,,,,,,,,0,,,63,100
79320,note_on,30,0,1,,,,,,,,,0,,,75,0
79350,note_on,0,0,1,,,,,,,,,0,,,75,100
79350,note_on,30,0,1,,,,,,,,,0,,,63,0
79365,note_on,0,0,3,,,,,,,,,0,,,47,110
79365,note_on,105,0,3,,,,,,,,,0,,,51,0
79380,note_on,0,0,1,,,,,,,,,0,,,71,100
79380,note_on,0,0,1,,,,,,,,,0,,,66,100
79380,note_on,15,0,3,,,,,,,,,0,,,47,0
79380,note_on,0,0,3,,,,,,,,,0,,,51,120
79380,note_on,30,0,1,,,,,,,,,0,,,75,0
79410,note_on,30,0,1,,,,,,,,,0,,,71,0
79410,note_on,0,0,1,,,,,,,,,0,,,66,0
79410,note_on,0,0,1,,,,,,,,,0,,,75,100
79440,control_change,240,0,4,,,,,,,,,0,64,0,,
79440,note_on,30,0,1,,,,,,,,,0,,,75,0
79440,note_on,0,0,1,,,,,,,,,0,,,69,100
79470,note_on,30,0,1,,,,,,,,,0,,,69,0
79470,note_on,0,0,1,,,,,,,,,0,,,81,100
79500,note_on,30,0,1,,,,,,,,,0,,,81,0
79500,note_on,0,0,3,,,,,,,,,0,,,48,110
79500,note_on,120,0,3,,,,,,,,,0,,,51,0
79500,note_on,0,0,1,,,,,,,,,0,,,75,100
79500,note_on,0,0,1,,,,,,,,,0,,,78,100
79530,note_on,30,0,3,,,,,,,,,0,,,48,0
79530,note_on,0,0,1,,,,,,,,,0,,,75,0
79530,note_on,30,0,1,,,,,,,,,0,,,78,0
79530,note_on,0,0,1,,,,,,,,,0,,,81,100
79560,note_on,30,0,3,,,,,,,,,0,,,45,110
79560,note_on,30,0,1,,,,,,,,,0,,,81,0
79560,note_on,0,0,1,,,,,,,,,0,,,69,100
79590,note_on,30,0,1,,,,,,,,,0,,,69,0
79590,note_on,0,0,1,,,,,,,,,0,,,81,86
79590,note_on,30,0,3,,,,,,,,,0,,,45,0
79620,note_on,30,0,1,,,,,,,,,0,,,81,0
79620,note_on,0,0,1,,,,,,,,,0,,,75,71
79620,note_on,0,0,1,,,,,,,,,0,,,78,71
79620,note_on,30,0,3,,,,,,,,,0,,,36,81
79650,note_on,30,0,3,,,,,,,,,0,,,36,0
79650,note_on,30,0,1,,,,,,,,,0,,,78,0
79650,note_on,0,0,1,,,,,,,,,0,,,75,0
79650,note_on,0,0,1,,,,,,,,,0,,,81,60
79680,control_change,240,0,4,,,,,,,,,0,64,127,,
79680,note_on,30,0,1,,,,,,,,,0,,,81,0
79680,note_on,30,0,3,,,,,,,,,0,,,51,60
79695,note_on,15,0,3,,,,,,,,,0,,,51,0
79710,note_on,15,0,3,,,,,,,,,0,,,60,60
79725,note_on,45,0,1,,,,,,,,,0,,,84,70
79740,note_on,0,0,3,,,,,,,,,0,,,54,60
79740,note_on,0,0,3,,,,,,,,,0,,,57,60
79740,note_on,15,0,1,,,,,,,,,0,,,96,80
79740,note_on,30,0,3,,,,,,,,,0,,,60,0
79770,note_on,30,0,3,,,,,,,,,0,,,57,0
79770,note_on,0,0,3,,,,,,,,,0,,,54,0
79770,note_on,0,0,3,,,,,,,,,0,,,60,60
79785,control_change,105,0,4,,,,,,,,,0,64,0,,
79800,note_on,30,0,3,,,,,,,,,0,,,60,0
79800,note_on,0,0,3,,,,,,,,,0,,,53,60
79800,control_change,15,0,4,,,,,,,,,0,64,127,,
79830,note_on,30,0,3,,,,,,,,,0,,,53,0
79830,note_on,0,0,3,,,,,,,,,0,,,60,60
79845,note_on,105,0,1,,,,,,,,,0,,,96,0
79845,note_on,0,0,1,,,,,,,,,0,,,84,70
79845,note_on,0,0,1,,,,,,,,,0,,,84,0
79860,note_on,30,0,3,,,,,,,,,0,,,60,0
79860,note_on,0,0,3,,,,,,,,,0,,,57,60
79860,note_on,0,0,3,,,,,,,,,0,,,54,60
79860,note_on,15,0,1,,,,,,,,,0,,,96,80
79890,note_on,30,0,3,,,,,,,,,0,,,57,0
79890,note_on,0,0,3,,,,,,,,,0,,,54,0
79890,note_on,0,0,3,,,,,,,,,0,,,60,60
79905,control_change,105,0,4,,,,,,,,,0,64,0,,
79920,note_on,30,0,3,,,,,,,,,0,,,60,0
79920,note_on,0,0,3,,,,,,,,,0,,,49,60
79920,control_change,15,0,4,,,,,,,,,0,64,127,,
79920,note_on,0,0,1,,,,,,,,,0,,,87,70
79920,note_on,0,0,1,,,,,,,,,0,,,99,70
79920,note_on,0,0,1,,,,,,,,,0,,,84,0
79920,note_on,60,0,1,,,,,,,,,0,,,96,0
79950,note_on,0,0,3,,,,,,,,,0,,,61,60
79950,note_on,30,0,3,,,,,,,,,0,,,49,0
79980,note_on,30,0,3,,,,,,,,,0,,,61,0
79980,note_on,60,0,1,,,,,,,,,0,,,87,0
79980,note_on,0,0,3,,,,,,,,,0,,,58,60
79980,note_on,0,0,3,,,,,,,,,0,,,54,60
79980,note_on,0,0,1,,,,,,,,,0,,,85,70
79980,note_on,0,0,1,,,,,,,,,0,,,97,70
79980,note_on,0,0,1,,,,,,,,,0,,,99,0
80010,note_on,0,0,3,,,,,,,,,0,,,61,60
80010,note_on,0,0,3,,,,,,,,,0,,,54,0
80010,note_on,30,0,3,,,,,,,,,0,,,58,0
80025,control_change,105,0,4,,,,,,,,,0,64,0,,
80040,note_on,60,0,1,,,,,,,,,0,,,85,0
80040,note_on,0,0,1,,,,,,,,,0,,,97,0
80040,note_on,0,0,1,,,,,,,,,0,,,94,70
80040,note_on,0,0,1,,,,,,,,,0,,,82,70
80040,control_change,15,0,4,,,,,,,,,0,64,127,,
80040,note_on,30,0,3,,,,,,,,,0,,,61,0
80040,note_on,0,0,3,,,,,,,,,0,,,53,60
80070,note_on,30,0,3,,,,,,,,,0,,,53,0
80070,note_on,0,0,3,,,,,,,,,0,,,61,60
80100,note_on,30,0,3,,,,,,,,,0,,,61,0
80100,note_on,0,0,3,,,,,,,,,0,,,54,60
80100,note_on,0,0,3,,,,,,,,,0,,,58,60
80100,note_on,0,0,1,,,,,,,,,0,,,90,70
80100,note_on,0,0,1,,,,,,,,,0,,,94,0
80100,note_on,60,0,1,,,,,,,,,0,,,82,0
80100,note_on,0,0,1,,,,,,,,,0,,,78,70
80130,note_on,0,0,3,,,,,,,,,0,,,54,0
80130,note_on,0,0,3,,,,,,,,,0,,,61,60
80130,note_on,30,0,3,,,,,,,,,0,,,58,0
80145,control_change,105,0,4,,,,,,,,,0,64,0,,
80160,control_change,15,0,4,,,,,,,,,0,64,127,,
80160,note_on,60,0,1,,,,,,,,,0,,,78,0
80160,note_on,0,0,3,,,,,,,,,0,,,37,60
80160,note_on,0,0,1,,,,,,,,,0,,,77,70
80160,note_on,0,0,1,,,,,,,,,0,,,90,0
80160,note_on,30,0,3,,,,,,,,,0,,,61,0
80160,note_on,0,0,1,,,,,,,,,0,,,89,70
80175,note_on,15,0,3,,,,,,,,,0,,,37,0
80190,note_on,15,0,3,,,,,,,,,0,,,49,60
80220,note_on,30,0,3,,,,,,,,,0,,,49,0
80220,note_on,0,0,3,,,,,,,,,0,,,53,60
80220,note_on,0,0,1,,,,,,,,,0,,,85,70
80220,note_on,0,0,1,,,,,,,,,0,,,97,70
80220,note_on,0,0,1,,,,,,,,,0,,,77,0
80220,note_on,60,0,1,,,,,,,,,0,,,89,0
80250,note_on,30,0,3,,,,,,,,,0,,,53,0
80250,note_on,0,0,3,,,,,,,,,0,,,49,60
80280,note_on,0,0,1,,,,,,,,,0,,,83,70
80280,note_on,0,0,1,,,,,,,,,0,,,95,70
80280,note_on,0,0,1,,,,,,,,,0,,,97,0
80280,note_on,60,0,1,,,,,,,,,0,,,85,0
80280,note_on,0,0,3,,,,,,,,,0,,,56,60
80280,note_on,30,0,3,,,,,,,,,0,,,49,0
80310,note_on,30,0,3,,,,,,,,,0,,,56,0
80310,note_on,0,0,3,,,,,,,,,0,,,49,60
80340,note_on,0,0,1,,,,,,,,,0,,,92,70
80340,note_on,30,0,3,,,,,,,,,0,,,49,0
80340,note_on,0,0,3,,,,,,,,,0,,,59,60
80340,note_on,60,0,1,,,,,,,,,0,,,83,0
80340,note_on,0,0,1,,,,,,,,,0,,,95,0
80340,note_on,0,0,1,,,,,,,,,0,,,80,70
80370,note_on,30,0,3,,,,,,,,,0,,,59,0
80370,note_on,0,0,3,,,,,,,,,0,,,49,60
80385,control_change,225,0,4,,,,,,,,,0,64,0,,
80400,note_on,0,0,3,,,,,,,,,0,,,42,60
80400,note_on,0,0,1,,,,,,,,,0,,,78,70
80400,note_on,0,0,1,,,,,,,,,0,,,90,70
80400,note_on,0,0,1,,,,,,,,,0,,,92,0
80400,note_on,30,0,3,,,,,,,,,0,,,49,0
80400,control_change,15,0,4,,,,,,,,,0,64,127,,
80400,note_on,60,0,1,,,,,,,,,0,,,80,0
80415,note_on,15,0,3,,,,,,,,,0,,,42,0
80430,note_on,15,0,3,,,,,,,,,0,,,58,60
80460,note_on,30,0,3,,,,,,,,,0,,,58,0
80460,note_on,0,0,3,,,,,,,,,0,,,49,60
80490,note_on,30,0,3,,,,,,,,,0,,,49,0
80490,note_on,0,0,3,,,,,,,,,0,,,58,60
80520,note_on,0,0,3,,,,,,,,,0,,,54,60
80520,note_on,30,0,3,,,,,,,,,0,,,58,0
80550,note_on,0,0,3,,,,,,,,,0,,,58,60
80550,note_on,30,0,3,,,,,,,,,0,,,54,0
80580,note_on,180,0,1,,,,,,,,,0,,,90,0
80580,note_on,0,0,1,,,,,,,,,0,,,78,0
80580,note_on,0,0,1,,,,,,,,,0,,,78,70
80580,note_on,0,0,3,,,,,,,,,0,,,49,60
80580,note_on,0,0,1,,,,,,,,,0,,,66,70
80580,note_on,30,0,3,,,,,,,,,0,,,58,0
80610,note_on,30,0,3,,,,,,,,,0,,,49,0
80610,note_on,0,0,3,,,,,,,,,0,,,58,60
80625,control_change,225,0,4,,,,,,,,,0,64,0,,
80640,note_on,0,0,1,,,,,,,,,0,,,66,0
80640,note_on,0,0,1,,,,,,,,,0,,,77,70
80640,note_on,0,0,1,,,,,,,,,0,,,65,70
80640,note_on,60,0,1,,,,,,,,,0,,,78,0
80640,note_on,30,0,3,,,,,,,,,0,,,58,0
80640,note_on,0,0,3,,,,,,,,,0,,,37,60
80640,control_change,15,0,4,,,,,,,,,0,64,127,,
80655,note_on,15,0,3,,,,,,,,,0,,,37,0
80670,note_on,15,0,3,,,,,,,,,0,,,59,59
80700,note_on,0,0,3,,,,,,,,,0,,,49,58
80700,note_on,30,0,3,,,,,,,,,0,,,59,0
80700,note_on,0,0,1,,,,,,,,,0,,,73,68
80700,note_on,0,0,1,,,,,,,,,0,,,85,68
80700,note_on,0,0,1,,,,,,,,,0,,,77,0
80700,note_on,60,0,1,,,,,,,,,0,,,65,0
80700,note_on,0,0,3,,,,,,,,,0,,,53,58
80730,note_on,30,0,3,,,,,,,,,0,,,53,0
80730,note_on,0,0,3,,,,,,,,,0,,,49,0
80730,note_on,0,0,3,,,,,,,,,0,,,59,56
80760,note_on,60,0,1,,,,,,,,,0,,,73,0
80760,note_on,0,0,1,,,,,,,,,0,,,71,65
80760,note_on,0,0,1,,,,,,,,,0,,,83,65
80760,note_on,0,0,1,,,,,,,,,0,,,85,0
80760,note_on,0,0,3,,,,,,,,,0,,,53,55
80760,note_on,0,0,3,,,,,,,,,0,,,50,55
80760,note_on,30,0,3,,,,,,,,,0,,,59,0
80790,note_on,0,0,3,,,,,,,,,0,,,59,54
80790,note_on,0,0,3,,,,,,,,,0,,,50,0
80790,note_on,30,0,3,,,,,,,,,0,,,53,0
80820,note_on,60,0,1,,,,,,,,,0,,,71,0
80820,note_on,0,0,1,,,,,,,,,0,,,80,62
80820,note_on,0,0,1,,,,,,,,,0,,,68,62
80820,note_on,0,0,3,,,,,,,,,0,,,53,52
80820,note_on,0,0,3,,,,,,,,,0,,,49,52
80820,note_on,0,0,1,,,,,,,,,0,,,83,0
80820,note_on,30,0,3,,,,,,,,,0,,,59,0
80850,note_on,0,0,3,,,,,,,,,0,,,49,0
80850,note_on,0,0,3,,,,,,,,,0,,,59,51
80850,note_on,30,0,3,,,,,,,,,0,,,53,0
80865,control_change,225,0,4,,,,,,,,,0,64,0,,
80880,note_on,0,0,3,,,,,,,,,0,,,42,50
80880,note_on,30,0,3,,,,,,,,,0,,,59,0
80880,note_on,0,0,1,,,,,,,,,0,,,66,60
80880,note_on,0,0,1,,,,,,,,,0,,,78,60
80880,note_on,0,0,1,,,,,,,,,0,,,80,0
80880,note_on,60,0,1,,,,,,,,,0,,,68,0
80880,control_change,15,0,4,,,,,,,,,0,64,127,,
80895,note_on,15,0,3,,,,,,,,,0,,,42,0
80910,note_on,15,0,3,,,,,,,,,0,,,58,48
80940,note_on,30,0,3,,,,,,,,,0,,,58,0
80940,note_on,0,0,3,,,,,,,,,0,,,49,47
80970,note_on,30,0,3,,,,,,,,,0,,,49,0
80970,note_on,0,0,3,,,,,,,,,0,,,58,46
81000,note_on,30,0,3,,,,,,,,,0,,,58,0
81000,note_on,0,0,3,,,,,,,,,0,,,54,44
81030,note_on,0,0,3,,,,,,,,,0,,,58,43
81030,note_on,30,0,3,,,,,,,,,0,,,54,0
81060,note_on,30,0,3,,,,,,,,,0,,,58,0
81060,note_on,0,0,1,,,,,,,,,0,,,66,51
81060,note_on,0,0,1,,,,,,,,,0,,,66,0
81060,note_on,180,0,1,,,,,,,,,0,,,78,0
81060,note_on,0,0,3,,,,,,,,,0,,,49,41
81090,note_on,0,0,3,,,,,,,,,0,,,58,40
81090,note_on,30,0,3,,,,,,,,,0,,,49,0
81105,control_change,225,0,4,,,,,,,,,0,64,0,,
81120,note_on,0,0,3,,,,,,,,,0,,,37,40
81120,note_on,30,0,3,,,,,,,,,0,,,58,0
81120,control_change,15,0,4,,,,,,,,,0,64,127,,
81120,note_on,0,0,1,,,,,,,,,0,,,65,50
81120,note_on,60,0,1,,,,,,,,,0,,,66,0
81135,note_on,15,0,3,,,,,,,,,0,,,37,0
81150,note_on,15,0,3,,,,,,,,,0,,,59,40
81180,note_on,0,0,3,,,,,,,,,0,,,53,40
81180,note_on,0,0,1,,,,,,,,,0,,,73,50
81180,note_on,30,0,3,,,,,,,,,0,,,59,0
81180,note_on,60,0,1,,,,,,,,,0,,,65,0
81180,note_on,0,0,3,,,,,,,,,0,,,49,40
81210,note_on,30,0,3,,,,,,,,,0,,,53,0
81210,note_on,0,0,3,,,,,,,,,0,,,49,0
81210,note_on,0,0,3,,,,,,,,,0,,,59,40
81240,note_on,0,0,1,,,,,,,,,0,,,71,50
81240,note_on,0,0,3,,,,,,,,,0,,,50,40
81240,note_on,0,0,3,,,,,,,,,0,,,53,40
81240,note_on,60,0,1,,,,,,,,,0,,,73,0
81240,note_on,30,0,3,,,,,,,,,0,,,59,0
81270,note_on,0,0,3,,,,,,,,,0,,,50,0
81270,note_on,30,0,3,,,,,,,,,0,,,53,0
81270,note_on,0,0,3,,,,,,,,,0,,,59,40
81300,note_on,0,0,3,,,,,,,,,0,,,49,40
81300,note_on,0,0,3,,,,,,,,,0,,,53,40
81300,note_on,0,0,1,,,,,,,,,0,,,68,50
81300,note_on,60,0,1,,,,,,,,,0,,,71,0
81300,note_on,30,0,3,,,,,,,,,0,,,59,0
81330,note_on,0,0,3,,,,,,,,,0,,,59,40
81330,note_on,30,0,3,,,,,,,,,0,,,53,0
81330,note_on,0,0,3,,,,,,,,,0,,,49,0
81345,control_change,225,0,4,,,,,,,,,0,64,0,,
81360,note_on,60,0,1,,,,,,,,,0,,,68,0
81360,note_on,30,0,3,,,,,,,,,0,,,59,0
81360,note_on,0,0,3,,,,,,,,,0,,,42,40
81360,note_on,0,0,1,,,,,,,,,0,,,66,50
81360,control_change,15,0,4,,,,,,,,,0,64,127,,
81375,note_on,15,0,3,,,,,,,,,0,,,42,0
81390,note_on,15,0,3,,,,,,,,,0,,,58,40
81420,note_on,30,0,3,,,,,,,,,0,,,58,0
81420,note_on,0,0,3,,,,,,,,,0,,,49,40
81450,note_on,30,0,3,,,,,,,,,0,,,49,0
81450,note_on,0,0,3,,,,,,,,,0,,,58,40
81480,note_on,30,0,3,,,,,,,,,0,,,58,0
81480,note_on,0,0,3,,,,,,,,,0,,,54,40
81510,note_on,0,0,3,,,,,,,,,0,,,58,40
81510,note_on,30,0,3,,,,,,,,,0,,,54,0
81540,note_on,30,0,3,,,,,,,,,0,,,58,0
81540,note_on,0,0,3,,,,,,,,,0,,,49,40
81570,note_on,30,0,3,,,,,,,,,0,,,49,0
81570,note_on,0,0,3,,,,,,,,,0,,,58,40
81585,control_change,225,0,4,,,,,,,,,0,64,0,,
81600,note_on,0,0,1,,,,,,,,,0,,,66,50
81600,control_change,15,0,4,,,,,,,,,0,64,127,,
81600,note_on,30,0,3,,,,,,,,,0,,,58,0
81600,note_on,0,0,3,,,,,,,,,0,,,42,40
81600,note_on,240,0,1,,,,,,,,,0,,,66,0
81615,note_on,15,0,3,,,,,,,,,0,,,42,0
81630,note_on,15,0,3,,,,,,,,,0,,,58,40
81660,note_on,0,0,3,,,,,,,,,0,,,49,40
81660,note_on,30,0,3,,,,,,,,,0,,,58,0
81690,note_on,30,0,3,,,,,,,,,0,,,49,0
81690,note_on,0,0,3,,,,,,,,,0,,,58,40
81720,note_on,30,0,3,,,,,,,,,0,,,58,0
81720,note_on,0,0,1,,,,,,,,,0,,,66,50
81720,note_on,0,0,3,,,,,,,,,0,,,54,40
81720,note_on,120,0,1,,,,,,,,,0,,,66,0
81750,note_on,0,0,3,,,,,,,,,0,,,58,40
81750,note_on,30,0,3,,,,,,,,,0,,,54,0
81780,note_on,30,0,3,,,,,,,,,0,,,58,0
81780,note_on,0,0,3,,,,,,,,,0,,,49,40
81810,note_on,30,0,3,,,,,,,,,0,,,49,0
81810,note_on,0,0,3,,,,,,,,,0,,,58,40
81825,control_change,225,0,4,,,,,,,,,0,64,0,,
81840,control_change,15,0,4,,,,,,,,,0,64,127,,
81840,note_on,0,0,3,,,,,,,,,0,,,42,40
81840,note_on,30,0,3,,,,,,,,,0,,,58,0
81855,note_on,15,0,3,,,,,,,,,0,,,42,0
81870,note_on,15,0,3,,,,,,,,,0,,,58,40
81900,note_on,30,0,3,,,,,,,,,0,,,58,0
81900,note_on,180,0,1,,,,,,,,,0,,,66,0
81900,note_on,0,0,1,,,,,,,,,0,,,66,50
81900,note_on,0,0,3,,,,,,,,,0,,,49,40
81930,note_on,0,0,3,,,,,,,,,0,,,58,40
81930,note_on,30,0,3,,,,,,,,,0,,,49,0
81960,note_on,60,0,1,,,,,,,,,0,,,66,0
81960,note_on,0,0,3,,,,,,,,,0,,,54,40
81960,note_on,30,0,3,,,,,,,,,0,,,58,0
81960,note_on,0,0,1,,,,,,,,,0,,,65,50
81990,note_on,0,0,3,,,,,,,,,0,,,58,40
81990,note_on,30,0,3,,,,,,,,,0,,,54,0
82020,note_on,0,0,3,,,,,,,,,0,,,49,40
82020,note_on,30,0,3,,,,,,,,,0,,,58,0
82020,note_on,60,0,1,,,,,,,,,0,,,65,0
82020,note_on,0,0,1,,,,,,,,,0,,,64,50
82050,note_on,0,0,3,,,,,,,,,0,,,58,40
82050,note_on,30,0,3,,,,,,,,,0,,,49,0
82065,control_change,225,0,4,,,,,,,,,0,64,0,,
82080,note_on,0,0,1,,,,,,,,,0,,,65,50
82080,note_on,30,0,3,,,,,,,,,0,,,58,0
82080,control_change,15,0,4,,,,,,,,,0,64,127,,
82080,set_tempo,16800,1,0,,,,,,653666,,,,,,,
82080,note_on,60,0,1,,,,,,,,,0,,,64,0
82080,note_on,0,0,3,,,,,,,,,0,,,41,40
82094,set_tempo,14,1,0,,,,,,655809,,,,,,,
82095,note_on,15,0,3,,,,,,,,,0,,,41,0
82101,set_tempo,7,1,0,,,,,,657967,,,,,,,
82110,note_on,15,0,3,,,,,,,,,0,,,58,40
82115,set_tempo,14,1,0,,,,,,660139,,,,,,,
82122,set_tempo,7,1,0,,,,,,662325,,,,,,,
82129,set_tempo,7,1,0,,,,,,664525,,,,,,,
82140,note_on,0,0,3,,,,,,,,,0,,,50,40
82140,note_on,30,0,3,,,,,,,,,0,,,58,0
82143,set_tempo,14,1,0,,,,,,666741,,,,,,,
82150,set_tempo,7,1,0,,,,,,668971,,,,,,,
82164,set_tempo,14,1,0,,,,,,671216,,,,,,,
82170,note_on,0,0,3,,,,,,,,,0,,,58,40
82170,note_on,30,0,3,,,,,,,,,0,,,50,0
82171,set_tempo,7,1,0,,,,,,673476,,,,,,,
82178,set_tempo,7,1,0,,,,,,675752,,,,,,,
82192,set_tempo,14,1,0,,,,,,678043,,,,,,,
82200,set_tempo,8,1,0,,,,,,680349,,,,,,,
82200,note_on,0,0,3,,,,,,,,,0,,,53,40
82200,note_on,30,0,3,,,,,,,,,0,,,58,0
82214,set_tempo,14,1,0,,,,,,682672,,,,,,,
82221,set_tempo,7,1,0,,,,,,685010,,,,,,,
82228,set_tempo,7,1,0,,,,,,687364,,,,,,,
82230,note_on,0,0,3,,,,,,,,,0,,,58,40
82230,note_on,30,0,3,,,,,,,,,0,,,53,0
82242,set_tempo,14,1,0,,,,,,689734,,,,,,,
82249,set_tempo,7,1,0,,,,,,692121,,,,,,,
82256,set_tempo,7,1,0,,,,,,694525,,,,,,,
82260,note_on,0,0,3,,,,,,,,,0,,,50,40
82260,note_on,30,0,3,,,,,,,,,0,,,58,0
82270,set_tempo,14,1,0,,,,,,696945,,,,,,,
82277,set_tempo,7,1,0,,,,,,699382,,,,,,,
82290,note_on,30,0,3,,,,,,,,,0,,,50,0
82290,note_on,0,0,3,,,,,,,,,0,,,58,40
82291,set_tempo,14,1,0,,,,,,701836,,,,,,,
82298,set_tempo,7,1,0,,,,,,704308,,,,,,,
82305,set_tempo,7,1,0,,,,,,706797,,,,,,,
82305,control_change,225,0,4,,,,,,,,,0,64,0,,
82320,note_on,30,0,3,,,,,,,,,0,,,58,0
82320,note_on,0,0,3,,,,,,,,,0,,,41,40
82320,control_change,15,0,4,,,,,,,,,0,64,127,,
