tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
38526,note_on,0,0,3,,,,,,,,,2,,,55,0
38580,control_change,54,0,3,,,,,,,,,2,64,0,,
38580,note_on,0,0,3,,,,,,,,,2,,,52,36
38580,note_on,0,0,3,,,,,,,,,2,,,55,36
38580,note_on,0,0,3,,,,,,,,,2,,,61,36
38586,note_on,6,0,3,,,,,,,,,2,,,61,0
38586,note_on,0,0,3,,,,,,,,,2,,,55,0
38586,note_on,0,0,3,,,,,,,,,2,,,52,0
38640,note_on,0,0,3,,,,,,,,,2,,,62,36
38640,note_on,0,0,3,,,,,,,,,2,,,53,36
38640,note_on,0,0,1,,,,,,,,,0,,,89,36
38640,note_on,0,0,1,,,,,,,,,0,,,77,36
38640,note_on,0,0,1,,,,,,,,,0,,,76,0
38640,note_on,120,0,1,,,,,,,,,0,,,88,0
38640,note_on,54,0,3,,,,,,,,,2,,,50,36
38646,note_on,0,0,3,,,,,,,,,2,,,50,0
38646,note_on,0,0,3,,,,,,,,,2,,,53,0
38646,note_on,6,0,3,,,,,,,,,2,,,62,0
38700,note_on,0,0,3,,,,,,,,,2,,,62,36
38700,note_on,54,0,3,,,,,,,,,2,,,52,36
38700,note_on,0,0,3,,,,,,,,,2,,,55,36
38706,note_on,6,0,3,,,,,,,,,2,,,62,0
38706,note_on,0,0,3,,,,,,,,,2,,,55,0
38706,note_on,0,0,3,,,,,,,,,2,,,52,0
38760,control_change,0,0,1,,,,,,,,,0,64,127,,
38760,note_on,120,0,1,,,,,,,,,0,,,89,0
38760,note_on,0,0,1,,,,,,,,,0,,,77,0
38760,note_on,0,0,1,,,,,,,,,0,,,77,49
38760,note_on,0,0,1,,,,,,,,,0,,,89,49
38760,note_on,0,0,3,,,,,,,,,2,,,53,36
38760,note_on,0,0,3,,,,,,,,,2,,,62,36
38760,note_on,0,0,3,,,,,,,,,2,,,57,36
38760,control_change,54,0,3,,,,,,,,,2,64,127,,
38766,note_on,0,0,3,,,,,,,,,2,,,53,0
38766,note_on,0,0,3,,,,,,,,,2,,,57,0
38766,note_on,6,0,3,,,,,,,,,2,,,62,0
38820,note_on,0,0,3,,,,,,,,,2,,,62,36
38820,note_on,0,0,3,,,,,,,,,2,,,55,36
38820,note_on,54,0,3,,,,,,,,,2,,,52,36
38826,note_on,0,0,3,,,,,,,,,2,,,55,0
38826,note_on,6,0,3,,,,,,,,,2,,,62,0
38826,note_on,0,0,3,,,,,,,,,2,,,52,0
38850,note_on,0,0,1,,,,,,,,,0,,,91,49
38850,note_on,0,0,1,,,,,,,,,0,,,79,49
38850,note_on,0,0,1,,,,,,,,,0,,,77,0
38850,note_on,90,0,1,,,,,,,,,0,,,89,0
38880,note_on,0,0,3,,,,,,,,,2,,,53,49
38880,note_on,0,0,1,,,,,,,,,0,,,93,62
38880,control_change,0,0,1,,,,,,,,,0,64,0,,
38880,note_on,30,0,1,,,,,,,,,0,,,91,0
38880,note_on,54,0,3,,,,,,,,,2,,,50,49
38880,note_on,0,0,1,,,,,,,,,0,,,79,0
38880,note_on,0,0,1,,,,,,,,,0,,,81,62
38880,note_on,0,0,3,,,,,,,,,2,,,62,49
38886,note_on,6,0,3,,,,,,,,,2,,,62,0
38886,note_on,0,0,3,,,,,,,,,2,,,53,0
38886,note_on,0,0,3,,,,,,,,,2,,,50,0
38940,note_on,54,0,3,,,,,,,,,2,,,52,49
38940,note_on,0,0,3,,,,,,,,,2,,,55,49
38940,note_on,0,0,3,,,,,,,,,2,,,62,49
38946,note_on,0,0,3,,,,,,,,,2,,,55,0
38946,note_on,6,0,3,,,,,,,,,2,,,62,0
38946,note_on,0,0,3,,,,,,,,,2,,,52,0
39000,note_on,0,0,3,,,,,,,,,2,,,53,49
39000,note_on,0,0,3,,,,,,,,,2,,,62,49
39000,note_on,54,0,3,,,,,,,,,2,,,50,49
39006,note_on,0,0,3,,,,,,,,,2,,,50,0
39006,note_on,0,0,3,,,,,,,,,2,,,53,0
39006,note_on,6,0,3,,,,,,,,,2,,,62,0
39060,note_on,0,0,3,,,,,,,,,2,,,60,49
39060,note_on,0,0,3,,,,,,,,,2,,,52,49
39060,note_on,0,0,3,,,,,,,,,2,,,48,49
39060,control_change,54,0,3,,,,,,,,,2,64,0,,
39066,note_on,0,0,3,,,,,,,,,2,,,48,0
39066,note_on,6,0,3,,,,,,,,,2,,,60,0
39066,note_on,0,0,3,,,,,,,,,2,,,52,0
39120,note_on,240,0,1,,,,,,,,,0,,,93,0
39120,note_on,0,0,1,,,,,,,,,0,,,81,0
39120,note_on,0,0,1,,,,,,,,,0,,,82,75
39120,control_change,0,0,1,,,,,,,,,0,64,127,,
39120,note_on,0,0,1,,,,,,,,,0,,,94,75
39120,control_change,54,0,3,,,,,,,,,2,64,127,,
39120,note_on,0,0,3,,,,,,,,,2,,,46,62
39120,note_on,0,0,3,,,,,,,,,2,,,50,62
39120,note_on,0,0,3,,,,,,,,,2,,,58,62
39126,note_on,6,0,3,,,,,,,,,2,,,58,0
39126,note_on,0,0,3,,,,,,,,,2,,,50,0
39126,note_on,0,0,3,,,,,,,,,2,,,46,0
39180,note_on,54,0,3,,,,,,,,,2,,,48,62
39180,note_on,0,0,3,,,,,,,,,2,,,52,62
39180,note_on,0,0,3,,,,,,,,,2,,,58,62
39186,note_on,6,0,3,,,,,,,,,2,,,58,0
39186,note_on,0,0,3,,,,,,,,,2,,,52,0
39186,note_on,0,0,3,,,,,,,,,2,,,48,0
39240,note_on,0,0,1,,,,,,,,,0,,,82,75
39240,note_on,0,0,1,,,,,,,,,0,,,94,75
39240,note_on,0,0,1,,,,,,,,,0,,,82,0
39240,note_on,120,0,1,,,,,,,,,0,,,94,0
39240,note_on,0,0,3,,,,,,,,,2,,,58,62
39240,note_on,54,0,3,,,,,,,,,2,,,46,62
39240,note_on,0,0,3,,,,,,,,,2,,,50,62
39246,note_on,0,0,3,,,,,,,,,2,,,50,0
39246,note_on,0,0,3,,,,,,,,,2,,,46,0
39246,note_on,6,0,3,,,,,,,,,2,,,58,0
39300,note_on,54,0,3,,,,,,,,,2,,,45,62
39300,note_on,0,0,3,,,,,,,,,2,,,48,62
39300,note_on,0,0,3,,,,,,,,,2,,,57,62
39306,note_on,6,0,3,,,,,,,,,2,,,57,0
39306,note_on,0,0,3,,,,,,,,,2,,,48,0
39306,note_on,0,0,3,,,,,,,,,2,,,45,0
39330,note_on,0,0,1,,,,,,,,,0,,,82,0
39330,note_on,0,0,1,,,,,,,,,0,,,84,75
39330,note_on,0,0,1,,,,,,,,,0,,,96,75
39330,note_on,90,0,1,,,,,,,,,0,,,94,0
39360,set_tempo,1680,1,0,,,,,,833333,,,,,,,
39360,note_on,54,0,3,,,,,,,,,2,,,43,62
39360,note_on,0,0,3,,,,,,,,,2,,,46,62
39360,note_on,0,0,3,,,,,,,,,2,,,55,62
39360,note_on,30,0,1,,,,,,,,,0,,,96,0
39360,note_on,0,0,1,,,,,,,,,0,,,84,0
39360,note_on,0,0,1,,,,,,,,,0,,,86,75
39360,control_change,0,0,1,,,,,,,,,0,64,0,,
39360,note_on,0,0,1,,,,,,,,,0,,,98,75
39366,note_on,6,0,3,,,,,,,,,2,,,55,0
39366,note_on,0,0,3,,,,,,,,,2,,,46,0
39366,note_on,0,0,3,,,,,,,,,2,,,43,0
39420,note_on,0,0,3,,,,,,,,,2,,,55,62
39420,note_on,54,0,3,,,,,,,,,2,,,45,62
39420,note_on,0,0,3,,,,,,,,,2,,,48,62
39426,note_on,0,0,3,,,,,,,,,2,,,48,0
39426,note_on,6,0,3,,,,,,,,,2,,,55,0
39426,note_on,0,0,3,,,,,,,,,2,,,45,0
39480,note_on,0,0,3,,,,,,,,,2,,,55,62
39480,note_on,0,0,3,,,,,,,,,2,,,50,62
39480,note_on,54,0,3,,,,,,,,,2,,,46,62
39486,note_on,0,0,3,,,,,,,,,2,,,46,0
39486,note_on,0,0,3,,,,,,,,,2,,,50,0
39486,note_on,6,0,3,,,,,,,,,2,,,55,0
39540,control_change,54,0,3,,,,,,,,,2,64,0,,
39540,note_on,0,0,3,,,,,,,,,2,,,56,62
39540,note_on,0,0,3,,,,,,,,,2,,,53,62
39540,note_on,0,0,3,,,,,,,,,2,,,46,62
39546,note_on,0,0,3,,,,,,,,,2,,,46,0
39546,note_on,0,0,3,,,,,,,,,2,,,53,0
39546,note_on,6,0,3,,,,,,,,,2,,,56,0
39600,note_on,0,0,3,,,,,,,,,2,,,45,36
39600,control_change,54,0,3,,,,,,,,,2,64,127,,
39600,note_on,0,0,1,,,,,,,,,0,,,81,36
39600,note_on,240,0,1,,,,,,,,,0,,,98,0
39600,note_on,0,0,1,,,,,,,,,0,,,86,0
39600,note_on,0,0,1,,,,,,,,,0,,,93,36
39606,note_on,6,0,3,,,,,,,,,2,,,45,0
39660,note_on,0,0,3,,,,,,,,,2,,,53,36
39660,control_change,54,0,3,,,,,,,,,2,64,0,,
39660,note_on,0,0,3,,,,,,,,,2,,,57,36
39660,note_on,0,0,3,,,,,,,,,2,,,62,36
39666,note_on,6,0,3,,,,,,,,,2,,,62,0
39666,note_on,0,0,3,,,,,,,,,2,,,57,0
39666,note_on,0,0,3,,,,,,,,,2,,,53,0
39720,note_on,120,0,1,,,,,,,,,0,,,93,0
39720,control_change,54,0,3,,,,,,,,,2,64,127,,
39720,note_on,0,0,3,,,,,,,,,2,,,45,36
39720,note_on,0,0,1,,,,,,,,,0,,,81,0
39720,note_on,0,0,1,,,,,,,,,0,,,81,36
39720,note_on,0,0,1,,,,,,,,,0,,,93,36
39726,note_on,6,0,3,,,,,,,,,2,,,45,0
39780,note_on,0,0,3,,,,,,,,,2,,,55,36
39780,note_on,0,0,3,,,,,,,,,2,,,57,36
39780,note_on,0,0,3,,,,,,,,,2,,,61,36
39780,control_change,54,0,3,,,,,,,,,2,64,0,,
39786,note_on,0,0,3,,,,,,,,,2,,,55,0
39786,note_on,0,0,3,,,,,,,,,2,,,57,0
39786,note_on,6,0,3,,,,,,,,,2,,,61,0
39810,note_on,0,0,1,,,,,,,,,0,,,81,0
39810,note_on,0,0,1,,,,,,,,,0,,,81,36
39810,note_on,0,0,1,,,,,,,,,0,,,93,36
39810,note_on,90,0,1,,,,,,,,,0,,,93,0
39840,note_on,0,0,1,,,,,,,,,0,,,93,36
39840,note_on,0,0,1,,,,,,,,,0,,,81,36
39840,note_on,0,0,1,,,,,,,,,0,,,81,0
39840,control_change,54,0,3,,,,,,,,,2,64,127,,
39840,note_on,0,0,3,,,,,,,,,2,,,50,36
39840,note_on,30,0,1,,,,,,,,,0,,,93,0
39846,note_on,6,0,3,,,,,,,,,2,,,50,0
39900,note_on,6060,0,4,,,,,,,,,3,,,57,36
39900,note_on,0,0,3,,,,,,,,,2,,,65,36
39900,note_on,54,0,3,,,,,,,,,2,,,57,36
39960,note_on,0,0,3,,,,,,,,,2,,,64,36
39960,note_on,0,0,3,,,,,,,,,2,,,55,36
39960,note_on,0,0,3,,,,,,,,,2,,,57,0
39960,note_on,60,0,3,,,,,,,,,2,,,65,0
40020,control_change,0,0,3,,,,,,,,,2,64,0,,
40020,note_on,0,0,3,,,,,,,,,2,,,62,36
40020,note_on,0,0,3,,,,,,,,,2,,,53,36
40020,note_on,0,0,3,,,,,,,,,2,,,55,0
40020,note_on,60,0,3,,,,,,,,,2,,,64,0
40080,note_on,60,0,3,,,,,,,,,2,,,62,0
40080,note_on,0,0,3,,,,,,,,,2,,,45,36
40080,control_change,0,0,3,,,,,,,,,2,64,127,,
40080,note_on,0,0,3,,,,,,,,,2,,,53,0
40080,note_on,180,0,4,,,,,,,,,3,,,57,0
40080,note_on,0,0,1,,,,,,,,,0,,,81,0
40080,note_on,0,0,1,,,,,,,,,0,,,81,36
40080,note_on,0,0,1,,,,,,,,,0,,,93,36
40080,note_on,240,0,1,,,,,,,,,0,,,93,0
40086,note_on,6,0,3,,,,,,,,,2,,,45,0
40140,control_change,54,0,3,,,,,,,,,2,64,0,,
40140,note_on,0,0,3,,,,,,,,,2,,,53,36
40140,note_on,0,0,3,,,,,,,,,2,,,57,36
40140,note_on,0,0,3,,,,,,,,,2,,,62,36
40146,note_on,0,0,3,,,,,,,,,2,,,53,0
40146,note_on,6,0,3,,,,,,,,,2,,,62,0
40146,note_on,0,0,3,,,,,,,,,2,,,57,0
40200,note_on,0,0,1,,,,,,,,,0,,,81,36
40200,note_on,120,0,1,,,,,,,,,0,,,93,0
40200,note_on,0,0,1,,,,,,,,,0,,,81,0
40200,control_change,54,0,3,,,,,,,,,2,64,127,,
40200,note_on,0,0,1,,,,,,,,,0,,,93,36
40200,note_on,0,0,3,,,,,,,,,2,,,45,36
40206,note_on,6,0,3,,,,,,,,,2,,,45,0
40260,control_change,54,0,3,,,,,,,,,2,64,0,,
40260,note_on,0,0,3,,,,,,,,,2,,,55,36
40260,note_on,0,0,3,,,,,,,,,2,,,57,36
40260,note_on,0,0,3,,,,,,,,,2,,,61,36
40266,note_on,6,0,3,,,,,,,,,2,,,61,0
40266,note_on,0,0,3,,,,,,,,,2,,,57,0
40266,note_on,0,0,3,,,,,,,,,2,,,55,0
40290,note_on,0,0,1,,,,,,,,,0,,,93,36
40290,note_on,0,0,1,,,,,,,,,0,,,81,36
40290,note_on,0,0,1,,,,,,,,,0,,,81,0
40290,note_on,90,0,1,,,,,,,,,0,,,93,0
40320,note_on,54,0,3,,,,,,,,,2,,,38,36
40320,note_on,30,0,1,,,,,,,,,0,,,93,0
40320,note_on,0,0,1,,,,,,,,,0,,,81,0
40320,note_on,0,0,1,,,,,,,,,0,,,74,54
40320,note_on,0,0,1,,,,,,,,,0,,,86,62
40320,control_change,0,0,1,,,,,,,,,0,64,127,,
40380,note_on,60,0,1,,,,,,,,,0,,,86,0
40380,note_on,0,0,1,,,,,,,,,0,,,74,0
40380,note_on,0,0,1,,,,,,,,,0,,,69,36
40380,note_on,0,0,1,,,,,,,,,0,,,77,36
40440,note_on,0,0,1,,,,,,,,,0,,,69,0
40440,note_on,0,0,1,,,,,,,,,0,,,76,36
40440,note_on,60,0,1,,,,,,,,,0,,,77,0
40440,note_on,0,0,1,,,,,,,,,0,,,67,36
40440,note_on,120,0,3,,,,,,,,,2,,,38,0
40500,note_on,0,0,1,,,,,,,,,0,,,74,36
40500,control_change,0,0,1,,,,,,,,,0,64,0,,
40500,note_on,0,0,1,,,,,,,,,0,,,65,36
40500,note_on,0,0,1,,,,,,,,,0,,,67,0
40500,note_on,60,0,1,,,,,,,,,0,,,76,0
40560,control_change,0,0,1,,,,,,,,,0,64,127,,
40560,note_on,0,0,1,,,,,,,,,0,,,73,36
40560,note_on,0,0,1,,,,,,,,,0,,,64,36
40560,note_on,0,0,1,,,,,,,,,0,,,65,0
40560,note_on,60,0,1,,,,,,,,,0,,,74,0
40560,control_change,120,0,3,,,,,,,,,2,64,127,,
40560,note_on,0,0,3,,,,,,,,,2,,,45,36
40560,note_on,0,0,3,,,,,,,,,2,,,33,36
40566,note_on,6,0,1,,,,,,,,,0,,,73,0
40566,note_on,0,0,1,,,,,,,,,0,,,64,0
40620,note_on,0,0,1,,,,,,,,,0,,,85,36
40620,note_on,54,0,1,,,,,,,,,0,,,79,36
40680,note_on,0,0,3,,,,,,,,,2,,,33,0
40680,note_on,0,0,3,,,,,,,,,2,,,33,36
40680,note_on,0,0,3,,,,,,,,,2,,,45,36
40680,note_on,0,0,1,,,,,,,,,0,,,77,36
40680,note_on,0,0,1,,,,,,,,,0,,,79,0
40680,note_on,60,0,1,,,,,,,,,0,,,85,0
40680,note_on,0,0,1,,,,,,,,,0,,,86,36
40680,note_on,120,0,3,,,,,,,,,2,,,45,0
40740,control_change,0,0,1,,,,,,,,,0,64,0,,
40740,note_on,0,0,1,,,,,,,,,0,,,77,0
40740,note_on,60,0,1,,,,,,,,,0,,,86,0
40740,note_on,0,0,1,,,,,,,,,0,,,74,36
40740,note_on,0,0,1,,,,,,,,,0,,,65,36
40770,note_on,0,0,3,,,,,,,,,2,,,33,36
40770,control_change,0,0,3,,,,,,,,,2,64,0,,
40770,note_on,0,0,3,,,,,,,,,2,,,33,0
40770,note_on,90,0,3,,,,,,,,,2,,,45,0
40770,note_on,0,0,3,,,,,,,,,2,,,45,36
40800,note_on,0,0,1,,,,,,,,,0,,,64,36
40800,note_on,0,0,1,,,,,,,,,0,,,73,36
40800,note_on,0,0,1,,,,,,,,,0,,,65,0
40800,control_change,0,0,1,,,,,,,,,0,64,127,,
40800,note_on,0,0,3,,,,,,,,,2,,,33,36
40800,note_on,0,0,3,,,,,,,,,2,,,45,36
40800,note_on,30,0,3,,,,,,,,,2,,,45,0
40800,note_on,0,0,3,,,,,,,,,2,,,33,0
40800,note_on,60,0,1,,,,,,,,,0,,,74,0
40860,note_on,60,0,1,,,,,,,,,0,,,73,0
40860,note_on,0,0,1,,,,,,,,,0,,,64,0
40860,note_on,0,0,1,,,,,,,,,0,,,69,36
40860,note_on,0,0,1,,,,,,,,,0,,,77,36
40920,note_on,60,0,1,,,,,,,,,0,,,77,0
40920,note_on,0,0,1,,,,,,,,,0,,,69,0
40920,note_on,0,0,1,,,,,,,,,0,,,67,36
40920,note_on,0,0,1,,,,,,,,,0,,,76,36
40980,note_on,0,0,1,,,,,,,,,0,,,74,36
40980,note_on,60,0,1,,,,,,,,,0,,,76,0
40980,note_on,0,0,1,,,,,,,,,0,,,67,0
40980,control_change,0,0,1,,,,,,,,,0,64,0,,
40980,note_on,0,0,1,,,,,,,,,0,,,65,36
41040,control_change,0,0,1,,,,,,,,,0,64,127,,
41040,note_on,0,0,1,,,,,,,,,0,,,64,36
41040,note_on,0,0,1,,,,,,,,,0,,,73,36
41040,note_on,0,0,1,,,,,,,,,0,,,65,0
41040,note_on,0,0,3,,,,,,,,,2,,,45,36
41040,note_on,60,0,1,,,,,,,,,0,,,74,0
41040,control_change,0,0,3,,,,,,,,,2,64,127,,
41040,note_on,0,0,3,,,,,,,,,2,,,33,0
41040,note_on,240,0,3,,,,,,,,,2,,,45,0
41040,note_on,0,0,3,,,,,,,,,2,,,33,36
41046,note_on,0,0,1,,,,,,,,,0,,,64,0
41046,note_on,6,0,1,,,,,,,,,0,,,73,0
41100,note_on,0,0,1,,,,,,,,,0,,,85,36
41100,note_on,54,0,1,,,,,,,,,0,,,79,36
41160,note_on,0,0,1,,,,,,,,,0,,,86,36
41160,note_on,0,0,1,,,,,,,,,0,,,77,36
41160,note_on,0,0,1,,,,,,,,,0,,,79,0
41160,note_on,60,0,1,,,,,,,,,0,,,85,0
41160,note_on,120,0,3,,,,,,,,,2,,,45,0
41160,note_on,0,0,3,,,,,,,,,2,,,33,0
41160,note_on,0,0,3,,,,,,,,,2,,,33,36
41160,note_on,0,0,3,,,,,,,,,2,,,45,36
41220,note_on,0,0,1,,,,,,,,,0,,,77,0
41220,note_on,0,0,1,,,,,,,,,0,,,65,36
41220,note_on,60,0,1,,,,,,,,,0,,,86,0
41220,note_on,0,0,1,,,,,,,,,0,,,74,36
41220,control_change,0,0,1,,,,,,,,,0,64,0,,
41250,control_change,0,0,3,,,,,,,,,2,64,0,,
41250,note_on,0,0,3,,,,,,,,,2,,,33,36
41250,note_on,0,0,3,,,,,,,,,2,,,45,36
41250,note_on,0,0,3,,,,,,,,,2,,,33,0
41250,note_on,90,0,3,,,,,,,,,2,,,45,0
41280,note_on,0,0,1,,,,,,,,,0,,,65,0
41280,note_on,0,0,1,,,,,,,,,0,,,64,36
41280,note_on,60,0,1,,,,,,,,,0,,,74,0
41280,note_on,0,0,1,,,,,,,,,0,,,73,36
41280,note_on,0,0,3,,,,,,,,,2,,,45,36
41280,note_on,30,0,3,,,,,,,,,2,,,45,0
41280,note_on,0,0,3,,,,,,,,,2,,,33,0
41280,note_on,0,0,3,,,,,,,,,2,,,33,36
41340,note_on,60,0,1,,,,,,,,,0,,,73,0
41340,note_on,0,0,1,,,,,,,,,0,,,64,0
41340,note_on,0,0,1,,,,,,,,,0,,,69,54
41340,note_on,0,0,1,,,,,,,,,0,,,77,62
41400,note_on,0,0,1,,,,,,,,,0,,,67,36
41400,note_on,0,0,1,,,,,,,,,0,,,69,0
41400,note_on,0,0,1,,,,,,,,,0,,,76,36
41400,note_on,60,0,1,,,,,,,,,0,,,77,0
41460,note_on,180,0,3,,,,,,,,,2,,,45,0
41460,note_on,0,0,3,,,,,,,,,2,,,33,0
41460,note_on,0,0,3,,,,,,,,,2,,,34,49
41460,note_on,0,0,3,,,,,,,,,2,,,46,49
41520,note_on,0,0,1,,,,,,,,,0,,,67,0
41520,control_change,0,0,1,,,,,,,,,0,64,127,,
41520,note_on,0,0,1,,,,,,,,,0,,,75,75
41520,note_on,0,0,1,,,,,,,,,0,,,66,75
41520,note_on,120,0,1,,,,,,,,,0,,,76,0
41520,note_on,60,0,3,,,,,,,,,2,,,46,0
41520,note_on,0,0,3,,,,,,,,,2,,,34,0
41520,note_on,0,0,3,,,,,,,,,2,,,34,62
41520,note_on,0,0,3,,,,,,,,,2,,,46,62
41580,note_on,0,0,1,,,,,,,,,0,,,79,75
41580,note_on,0,0,1,,,,,,,,,0,,,71,75
41580,note_on,0,0,1,,,,,,,,,0,,,66,0
41580,note_on,60,0,1,,,,,,,,,0,,,75,0
41640,note_on,0,0,1,,,,,,,,,0,,,78,62
41640,note_on,0,0,1,,,,,,,,,0,,,69,62
41640,note_on,0,0,1,,,,,,,,,0,,,71,0
41640,note_on,60,0,1,,,,,,,,,0,,,79,0
41700,note_on,60,0,1,,,,,,,,,0,,,78,0
41700,control_change,0,0,1,,,,,,,,,0,64,0,,
41700,note_on,0,0,1,,,,,,,,,0,,,76,49
41700,note_on,0,0,1,,,,,,,,,0,,,67,49
41700,note_on,0,0,1,,,,,,,,,0,,,69,0
41760,control_change,0,0,1,,,,,,,,,0,64,127,,
41760,note_on,0,0,1,,,,,,,,,0,,,75,49
41760,note_on,0,0,1,,,,,,,,,0,,,66,49
41760,note_on,0,0,1,,,,,,,,,0,,,67,0
41760,note_on,60,0,1,,,,,,,,,0,,,76,0
41760,note_on,240,0,3,,,,,,,,,2,,,46,0
41760,note_on,0,0,3,,,,,,,,,2,,,34,0
41760,note_on,0,0,3,,,,,,,,,2,,,34,36
41760,control_change,0,0,3,,,,,,,,,2,64,127,,
41760,note_on,0,0,3,,,,,,,,,2,,,46,36
41766,note_on,0,0,1,,,,,,,,,0,,,66,0
41766,note_on,6,0,1,,,,,,,,,0,,,75,0
41820,note_on,54,0,1,,,,,,,,,0,,,81,49
41820,note_on,0,0,1,,,,,,,,,0,,,87,49
41880,note_on,0,0,1,,,,,,,,,0,,,88,49
41880,note_on,0,0,1,,,,,,,,,0,,,79,49
41880,note_on,60,0,1,,,,,,,,,0,,,87,0
41880,note_on,120,0,3,,,,,,,,,2,,,46,0
41880,note_on,0,0,1,,,,,,,,,0,,,81,0
41880,note_on,0,0,3,,,,,,,,,2,,,34,36
41880,note_on,0,0,3,,,,,,,,,2,,,46,36
41880,note_on,0,0,3,,,,,,,,,2,,,34,0
41940,control_change,0,0,1,,,,,,,,,0,64,0,,
41940,note_on,0,0,1,,,,,,,,,0,,,76,49
41940,note_on,0,0,1,,,,,,,,,0,,,67,49
41940,note_on,0,0,1,,,,,,,,,0,,,79,0
41940,note_on,60,0,1,,,,,,,,,0,,,88,0
41970,control_change,0,0,3,,,,,,,,,2,64,0,,
41970,note_on,0,0,3,,,,,,,,,2,,,34,36
41970,note_on,0,0,3,,,,,,,,,2,,,34,0
41970,note_on,90,0,3,,,,,,,,,2,,,46,0
41970,note_on,0,0,3,,,,,,,,,2,,,46,36
42000,note_on,0,0,3,,,,,,,,,2,,,46,36
42000,note_on,30,0,3,,,,,,,,,2,,,46,0
42000,note_on,0,0,3,,,,,,,,,2,,,34,0
42000,note_on,0,0,3,,,,,,,,,2,,,34,36
42000,note_on,0,0,1,,,,,,,,,0,,,67,0
42000,note_on,0,0,1,,,,,,,,,0,,,66,49
42000,note_on,0,0,1,,,,,,,,,0,,,75,49
42000,control_change,0,0,1,,,,,,,,,0,64,127,,
42000,note_on,60,0,1,,,,,,,,,0,,,76,0
42060,note_on,60,0,1,,,,,,,,,0,,,75,0
42060,note_on,0,0,1,,,,,,,,,0,,,66,0
42060,note_on,0,0,1,,,,,,,,,0,,,71,49
42060,note_on,0,0,1,,,,,,,,,0,,,79,49
42120,note_on,0,0,1,,,,,,,,,0,,,69,49
42120,note_on,0,0,1,,,,,,,,,0,,,78,49
42120,note_on,60,0,1,,,,,,,,,0,,,79,0
42120,note_on,0,0,1,,,,,,,,,0,,,71,0
42180,note_on,60,0,1,,,,,,,,,0,,,78,0
42180,note_on,0,0,1,,,,,,,,,0,,,69,0
42180,note_on,0,0,1,,,,,,,,,0,,,67,49
42180,note_on,0,0,1,,,,,,,,,0,,,76,49
42180,control_change,0,0,1,,,,,,,,,0,64,0,,
42240,note_on,0,0,3,,,,,,,,,2,,,34,0
42240,note_on,0,0,3,,,,,,,,,2,,,46,36
42240,note_on,0,0,3,,,,,,,,,2,,,34,36
42240,control_change,0,0,3,,,,,,,,,2,64,127,,
42240,note_on,240,0,3,,,,,,,,,2,,,46,0
42240,note_on,0,0,1,,,,,,,,,0,,,66,49
42240,control_change,0,0,1,,,,,,,,,0,64,127,,
42240,note_on,0,0,1,,,,,,,,,0,,,75,49
42240,note_on,0,0,1,,,,,,,,,0,,,67,0
42240,note_on,60,0,1,,,,,,,,,0,,,76,0
42246,note_on,6,0,1,,,,,,,,,0,,,75,0
42246,note_on,0,0,1,,,,,,,,,0,,,66,0
42300,note_on,0,0,1,,,,,,,,,0,,,87,49
42300,note_on,54,0,1,,,,,,,,,0,,,81,49
42360,note_on,120,0,3,,,,,,,,,2,,,46,0
42360,note_on,0,0,3,,,,,,,,,2,,,34,0
42360,note_on,0,0,3,,,,,,,,,2,,,34,36
42360,note_on,0,0,3,,,,,,,,,2,,,46,36
42360,note_on,0,0,1,,,,,,,,,0,,,88,49
42360,note_on,0,0,1,,,,,,,,,0,,,81,0
42360,note_on,60,0,1,,,,,,,,,0,,,87,0
42360,note_on,0,0,1,,,,,,,,,0,,,79,49
42420,control_change,0,0,1,,,,,,,,,0,64,0,,
42420,note_on,0,0,1,,,,,,,,,0,,,76,49
42420,note_on,0,0,1,,,,,,,,,0,,,67,49
42420,note_on,0,0,1,,,,,,,,,0,,,79,0
42420,note_on,60,0,1,,,,,,,,,0,,,88,0
42450,note_on,0,0,3,,,,,,,,,2,,,46,36
42450,note_on,0,0,3,,,,,,,,,2,,,34,36
42450,control_change,0,0,3,,,,,,,,,2,64,0,,
42450,note_on,0,0,3,,,,,,,,,2,,,34,0
42450,note_on,90,0,3,,,,,,,,,2,,,46,0
42480,note_on,30,0,3,,,,,,,,,2,,,46,0
42480,note_on,60,0,1,,,,,,,,,0,,,76,0
42480,note_on,0,0,1,,,,,,,,,0,,,75,49
42480,note_on,0,0,1,,,,,,,,,0,,,66,49
42480,note_on,0,0,3,,,,,,,,,2,,,34,0
42480,note_on,0,0,1,,,,,,,,,0,,,67,0
42480,note_on,2400,0,4,,,,,,,,,3,,,47,49
42480,control_change,0,0,3,,,,,,,,,2,64,127,,
42480,control_change,0,0,1,,,,,,,,,0,64,127,,
42540,note_on,0,0,1,,,,,,,,,0,,,67,80
42540,note_on,0,0,1,,,,,,,,,0,,,71,88
42540,note_on,60,0,3,,,,,,,,,2,,,55,49
42540,note_on,0,0,1,,,,,,,,,0,,,66,0
42540,note_on,60,0,1,,,,,,,,,0,,,75,0
42600,note_on,60,0,3,,,,,,,,,2,,,55,0
42600,note_on,0,0,3,,,,,,,,,2,,,57,49
42600,note_on,60,0,1,,,,,,,,,0,,,71,0
