tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
414720,note_on,,,,,1152,0,5,,,,,4,,,51,90
414720,note_on,,,,,0,0,1,,,,,0,,,67,109
415104,note_on,,,,,480,0,2,,,,,1,,,63,93
415104,note_off,,,,,384,0,5,,,,,4,,,51,0
415104,note_on,,,,,480,0,3,,,,,2,,,58,90
415200,note_off,,,,,96,0,2,,,,,1,,,63,0
415200,note_off,,,,,96,0,3,,,,,2,,,58,0
415296,note_on,,,,,96,0,3,,,,,2,,,58,90
415296,note_on,,,,,96,0,2,,,,,1,,,63,93
415392,note_off,,,,,96,0,3,,,,,2,,,58,0
415392,note_off,,,,,96,0,2,,,,,1,,,63,0
415488,note_on,,,,,0,0,1,,,,,0,,,70,109
415488,note_off,,,,,768,0,1,,,,,0,,,67,0
415488,note_on,,,,,384,0,5,,,,,4,,,46,90
415872,note_on,,,,,480,0,3,,,,,2,,,62,90
415872,note_on,,,,,480,0,2,,,,,1,,,65,93
415872,note_off,,,,,384,0,5,,,,,4,,,46,0
415968,note_off,,,,,96,0,2,,,,,1,,,65,0
415968,note_off,,,,,96,0,3,,,,,2,,,62,0
416064,note_on,,,,,96,0,3,,,,,2,,,62,90
416064,note_on,,,,,96,0,2,,,,,1,,,65,93
416160,note_off,,,,,96,0,3,,,,,2,,,62,0
416160,note_off,,,,,96,0,2,,,,,1,,,65,0
416256,note_on,,,,,0,0,1,,,,,0,,,75,109
416256,note_on,,,,,384,0,5,,,,,4,,,39,90
416256,note_on,,,,,96,0,2,,,,,1,,,63,93
416256,note_on,,,,,96,0,3,,,,,2,,,63,90
416256,note_off,,,,,768,0,1,,,,,0,,,70,0
416352,note_off,,,,,96,0,3,,,,,2,,,63,0
416352,note_off,,,,,96,0,2,,,,,1,,,63,0
416448,note_on,,,,,96,0,2,,,,,1,,,63,93
416448,note_on,,,,,96,0,3,,,,,2,,,55,90
416448,note_off,,,,,192,0,1,,,,,0,,,75,0
416544,note_off,,,,,96,0,3,,,,,2,,,55,0
416544,note_off,,,,,96,0,2,,,,,1,,,63,0
416640,note_on,,,,,96,0,3,,,,,2,,,58,90
416640,note_off,,,,,384,0,5,,,,,4,,,39,0
416640,note_on,,,,,192,0,1,,,,,0,,,77,109
416640,note_on,,,,,96,0,2,,,,,1,,,65,93
416736,note_off,,,,,96,0,3,,,,,2,,,58,0
416736,note_off,,,,,96,0,2,,,,,1,,,65,0
416832,note_off,,,,,192,0,1,,,,,0,,,77,0
416832,note_on,,,,,96,0,2,,,,,1,,,65,93
416832,note_on,,,,,96,0,3,,,,,2,,,58,90
416928,note_off,,,,,96,0,3,,,,,2,,,58,0
416928,note_off,,,,,96,0,2,,,,,1,,,65,0
417024,note_on,,,,,192,0,1,,,,,0,,,79,109
417024,note_on,,,,,96,0,2,,,,,1,,,67,93
417024,note_on,,,,,96,0,3,,,,,2,,,63,90
417216,note_off,,,,,192,0,1,,,,,0,,,79,0
417312,note_on,,,,,96,0,1,,,,,0,,,72,109
417408,note_off,,,,,384,0,2,,,,,1,,,67,0
417408,note_off,,,,,96,0,1,,,,,0,,,72,0
417408,note_on,,,,,0,0,1,,,,,0,,,70,109
417408,note_off,,,,,384,0,3,,,,,2,,,63,0
417536,note_off,,,,,128,0,1,,,,,0,,,70,0
417536,note_on,,,,,0,0,1,,,,,0,,,69,109
417664,note_off,,,,,128,0,1,,,,,0,,,69,0
417664,note_on,,,,,0,0,1,,,,,0,,,70,109
417792,note_on,,,,,0,0,1,,,,,0,,,67,109
417792,note_on,,,,,1152,0,5,,,,,4,,,51,90
417792,note_off,,,,,128,0,1,,,,,0,,,70,0
418176,note_on,,,,,768,0,3,,,,,2,,,51,90
418176,note_off,,,,,384,0,5,,,,,4,,,51,0
418176,note_on,,,,,768,0,2,,,,,1,,,55,93
418272,note_off,,,,,96,0,2,,,,,1,,,55,0
418272,note_off,,,,,96,0,3,,,,,2,,,51,0
418368,note_on,,,,,96,0,2,,,,,1,,,55,93
418368,note_on,,,,,96,0,3,,,,,2,,,51,90
418464,note_off,,,,,96,0,2,,,,,1,,,55,0
418464,note_off,,,,,96,0,3,,,,,2,,,51,0
418560,note_on,,,,,0,0,1,,,,,0,,,70,109
418560,note_on,,,,,96,0,2,,,,,1,,,58,93
418560,note_on,,,,,96,0,3,,,,,2,,,55,90
418560,note_off,,,,,768,0,1,,,,,0,,,67,0
418656,note_off,,,,,96,0,2,,,,,1,,,58,0
418656,note_off,,,,,96,0,3,,,,,2,,,55,0
418752,note_on,,,,,96,0,2,,,,,1,,,58,93
418752,note_on,,,,,96,0,3,,,,,2,,,55,90
418848,note_off,,,,,96,0,2,,,,,1,,,58,0
418848,note_off,,,,,96,0,3,,,,,2,,,55,0
418944,note_on,,,,,96,0,3,,,,,2,,,51,90
418944,note_on,,,,,96,0,2,,,,,1,,,55,93
419040,note_off,,,,,96,0,3,,,,,2,,,51,0
419040,note_off,,,,,96,0,2,,,,,1,,,55,0
419136,note_on,,,,,96,0,2,,,,,1,,,55,93
419136,note_on,,,,,96,0,3,,,,,2,,,51,90
419232,note_off,,,,,96,0,2,,,,,1,,,55,0
419232,note_off,,,,,96,0,3,,,,,2,,,51,0
419328,note_on,,,,,0,0,1,,,,,0,,,77,109
419328,note_off,,,,,768,0,1,,,,,0,,,70,0
419328,note_on,,,,,1152,0,5,,,,,4,,,51,90
419712,note_on,,,,,0,0,1,,,,,0,,,75,109
419712,note_off,,,,,384,0,1,,,,,0,,,77,0
419712,note_off,,,,,384,0,5,,,,,4,,,51,0
419712,note_on,,,,,480,0,3,,,,,2,,,51,90
419712,note_on,,,,,480,0,2,,,,,1,,,55,93
419808,note_off,,,,,96,0,2,,,,,1,,,55,0
419808,note_off,,,,,96,0,3,,,,,2,,,51,0
419904,note_off,,,,,192,0,1,,,,,0,,,75,0
419904,note_on,,,,,96,0,2,,,,,1,,,55,93
419904,note_on,,,,,96,0,3,,,,,2,,,51,90
420000,note_off,,,,,96,0,3,,,,,2,,,51,0
420000,note_off,,,,,96,0,2,,,,,1,,,55,0
420096,note_on,,,,,96,0,3,,,,,2,,,55,90
420096,note_on,,,,,96,0,2,,,,,1,,,58,93
420192,note_off,,,,,96,0,3,,,,,2,,,55,0
420192,note_off,,,,,96,0,2,,,,,1,,,58,0
420288,note_on,,,,,96,0,3,,,,,2,,,55,90
420288,note_on,,,,,96,0,2,,,,,1,,,58,93
420384,note_off,,,,,96,0,2,,,,,1,,,58,0
420384,note_on,,,,,480,0,1,,,,,0,,,68,109
420384,note_off,,,,,96,0,3,,,,,2,,,55,0
420480,note_on,,,,,0,0,1,,,,,0,,,67,109
420480,note_off,,,,,96,0,1,,,,,0,,,68,0
420480,note_on,,,,,96,0,3,,,,,2,,,51,90
420480,note_on,,,,,96,0,2,,,,,1,,,55,93
420576,note_off,,,,,96,0,2,,,,,1,,,55,0
420576,note_off,,,,,96,0,3,,,,,2,,,51,0
420608,note_on,,,,,0,0,1,,,,,0,,,65,109
420608,note_off,,,,,128,0,1,,,,,0,,,67,0
420672,note_on,,,,,96,0,2,,,,,1,,,55,93
420672,note_on,,,,,96,0,3,,,,,2,,,51,90
420736,note_off,,,,,128,0,1,,,,,0,,,65,0
420736,note_on,,,,,0,0,1,,,,,0,,,67,109
420768,note_off,,,,,96,0,3,,,,,2,,,51,0
420768,note_off,,,,,96,0,2,,,,,1,,,55,0
420864,note_on,,,,,1152,0,5,,,,,4,,,44,90
420864,note_on,,,,,0,0,1,,,,,0,,,65,109
420864,note_off,,,,,128,0,1,,,,,0,,,67,0
421248,note_on,,,,,480,0,2,,,,,1,,,56,93
421248,note_on,,,,,480,0,3,,,,,2,,,60,90
421248,note_off,,,,,384,0,5,,,,,4,,,44,0
421344,note_off,,,,,96,0,2,,,,,1,,,56,0
421344,note_off,,,,,96,0,3,,,,,2,,,60,0
421440,note_on,,,,,96,0,2,,,,,1,,,56,93
421440,note_on,,,,,96,0,3,,,,,2,,,60,90
421536,note_off,,,,,96,0,2,,,,,1,,,56,0
421536,note_off,,,,,96,0,3,,,,,2,,,60,0
421632,note_on,,,,,96,0,3,,,,,2,,,56,90
421632,note_on,,,,,0,0,1,,,,,0,,,68,109
421632,note_on,,,,,96,0,2,,,,,1,,,60,93
421632,note_off,,,,,768,0,1,,,,,0,,,65,0
421728,note_off,,,,,96,0,3,,,,,2,,,56,0
421728,note_off,,,,,96,0,2,,,,,1,,,60,0
421824,note_on,,,,,96,0,3,,,,,2,,,56,90
421824,note_on,,,,,96,0,2,,,,,1,,,60,93
421920,note_off,,,,,96,0,3,,,,,2,,,56,0
421920,note_off,,,,,96,0,2,,,,,1,,,60,0
422016,note_on,,,,,96,0,3,,,,,2,,,53,90
422016,note_on,,,,,96,0,2,,,,,1,,,56,93
422112,note_off,,,,,96,0,2,,,,,1,,,56,0
422112,note_off,,,,,96,0,3,,,,,2,,,53,0
422208,note_on,,,,,96,0,3,,,,,2,,,53,90
422208,note_on,,,,,96,0,2,,,,,1,,,56,93
422304,note_off,,,,,96,0,3,,,,,2,,,53,0
422304,note_off,,,,,96,0,2,,,,,1,,,56,0
422400,note_on,,,,,0,0,1,,,,,0,,,74,109
422400,note_off,,,,,768,0,1,,,,,0,,,68,0
422400,note_on,,,,,1152,0,5,,,,,4,,,44,90
422784,note_off,,,,,384,0,1,,,,,0,,,74,0
422784,note_on,,,,,480,0,2,,,,,1,,,56,93
422784,note_off,,,,,384,0,5,,,,,4,,,44,0
422784,note_on,,,,,0,0,1,,,,,0,,,72,109
422784,note_on,,,,,480,0,3,,,,,2,,,53,90
422880,note_off,,,,,96,0,2,,,,,1,,,56,0
422880,note_off,,,,,96,0,3,,,,,2,,,53,0
422976,note_off,,,,,192,0,1,,,,,0,,,72,0
422976,note_on,,,,,96,0,2,,,,,1,,,56,93
422976,note_on,,,,,96,0,3,,,,,2,,,53,90
423072,note_off,,,,,96,0,3,,,,,2,,,53,0
423072,note_off,,,,,96,0,2,,,,,1,,,56,0
423168,note_on,,,,,96,0,3,,,,,2,,,56,90
423168,note_on,,,,,96,0,2,,,,,1,,,60,93
423264,note_off,,,,,96,0,2,,,,,1,,,60,0
423264,note_off,,,,,96,0,3,,,,,2,,,56,0
423360,note_on,,,,,96,0,2,,,,,1,,,60,93
423360,note_on,,,,,96,0,3,,,,,2,,,60,90
423456,note_off,,,,,96,0,3,,,,,2,,,60,0
423456,note_off,,,,,96,0,2,,,,,1,,,60,0
423456,note_on,,,,,480,0,1,,,,,0,,,67,109
423552,note_on,,,,,0,0,1,,,,,0,,,65,109
423552,note_off,,,,,96,0,1,,,,,0,,,67,0
423552,note_on,,,,,96,0,3,,,,,2,,,56,90
423552,note_on,,,,,96,0,2,,,,,1,,,65,93
423648,note_off,,,,,96,0,3,,,,,2,,,56,0
423648,note_off,,,,,96,0,2,,,,,1,,,65,0
423680,note_on,,,,,0,0,1,,,,,0,,,64,109
423680,note_off,,,,,128,0,1,,,,,0,,,65,0
423744,note_on,,,,,96,0,2,,,,,1,,,65,93
423744,note_on,,,,,96,0,3,,,,,2,,,56,90
423808,note_on,,,,,0,0,1,,,,,0,,,65,109
423808,note_off,,,,,128,0,1,,,,,0,,,64,0
423840,note_off,,,,,96,0,2,,,,,1,,,65,0
423840,note_off,,,,,96,0,3,,,,,2,,,56,0
423936,note_on,,,,,0,0,1,,,,,0,,,62,109
423936,note_off,,,,,128,0,1,,,,,0,,,65,0
423936,note_on,,,,,1152,0,5,,,,,4,,,46,90
424320,note_on,,,,,480,0,3,,,,,2,,,53,90
424320,note_on,,,,,480,0,2,,,,,1,,,58,93
424320,note_off,,,,,384,0,5,,,,,4,,,46,0
424416,note_off,,,,,96,0,3,,,,,2,,,53,0
424416,note_off,,,,,96,0,2,,,,,1,,,58,0
424512,note_on,,,,,96,0,2,,,,,1,,,58,93
424512,note_on,,,,,96,0,3,,,,,2,,,53,90
424608,note_off,,,,,96,0,3,,,,,2,,,53,0
424608,note_off,,,,,96,0,2,,,,,1,,,58,0
424704,note_on,,,,,96,0,2,,,,,1,,,62,93
424704,note_on,,,,,96,0,3,,,,,2,,,58,90
424704,note_on,,,,,0,0,1,,,,,0,,,65,109
424704,note_off,,,,,768,0,1,,,,,0,,,62,0
424800,note_off,,,,,96,0,2,,,,,1,,,62,0
424800,note_off,,,,,96,0,3,,,,,2,,,58,0
424896,note_on,,,,,96,0,2,,,,,1,,,62,93
424896,note_on,,,,,96,0,3,,,,,2,,,58,90
424992,note_off,,,,,96,0,3,,,,,2,,,58,0
424992,note_off,,,,,96,0,2,,,,,1,,,62,0
425088,note_on,,,,,96,0,2,,,,,1,,,58,93
425088,note_on,,,,,96,0,3,,,,,2,,,62,90
425184,note_off,,,,,96,0,2,,,,,1,,,58,0
425184,note_off,,,,,96,0,3,,,,,2,,,62,0
425280,note_on,,,,,96,0,2,,,,,1,,,58,93
425280,note_on,,,,,96,0,3,,,,,2,,,62,90
425376,note_off,,,,,96,0,2,,,,,1,,,58,0
425376,note_off,,,,,96,0,3,,,,,2,,,62,0
425472,note_on,,,,,1152,0,5,,,,,4,,,46,90
425472,note_off,,,,,768,0,1,,,,,0,,,65,0
425472,note_on,,,,,0,0,1,,,,,0,,,72,109
425856,note_on,,,,,480,0,2,,,,,1,,,62,93
425856,note_off,,,,,384,0,1,,,,,0,,,72,0
425856,note_on,,,,,0,0,1,,,,,0,,,70,109
425856,note_off,,,,,384,0,5,,,,,4,,,46,0
425856,note_on,,,,,480,0,3,,,,,2,,,58,90
425952,note_off,,,,,96,0,3,,,,,2,,,58,0
425952,note_off,,,,,96,0,2,,,,,1,,,62,0
426048,note_on,,,,,96,0,2,,,,,1,,,62,93
426048,note_off,,,,,192,0,1,,,,,0,,,70,0
426048,note_on,,,,,96,0,3,,,,,2,,,58,90
426144,note_off,,,,,96,0,2,,,,,1,,,62,0
426144,note_off,,,,,96,0,3,,,,,2,,,58,0
426240,note_on,,,,,96,0,3,,,,,2,,,62,90
426240,note_on,,,,,96,0,2,,,,,1,,,65,93
426336,note_off,,,,,96,0,3,,,,,2,,,62,0
426336,note_off,,,,,96,0,2,,,,,1,,,65,0
426432,note_on,,,,,96,0,3,,,,,2,,,62,90
426432,note_on,,,,,96,0,2,,,,,1,,,65,93
426528,note_on,,,,,480,0,1,,,,,0,,,70,109
426528,note_off,,,,,96,0,2,,,,,1,,,65,0
426528,note_off,,,,,96,0,3,,,,,2,,,62,0
426624,note_on,,,,,0,0,1,,,,,0,,,68,109
426624,note_on,,,,,96,0,3,,,,,2,,,58,90
426624,note_off,,,,,96,0,1,,,,,0,,,70,0
426624,note_on,,,,,96,0,2,,,,,1,,,62,93
426720,note_off,,,,,96,0,3,,,,,2,,,58,0
426720,note_off,,,,,96,0,2,,,,,1,,,62,0
426752,note_on,,,,,0,0,1,,,,,0,,,67,109
426752,note_off,,,,,128,0,1,,,,,0,,,68,0
426816,note_on,,,,,96,0,3,,,,,2,,,58,90
426816,note_on,,,,,96,0,2,,,,,1,,,62,93
426880,note_on,,,,,0,0,1,,,,,0,,,68,109
426880,note_off,,,,,128,0,1,,,,,0,,,67,0
426912,note_off,,,,,96,0,2,,,,,1,,,62,0
426912,note_off,,,,,96,0,3,,,,,2,,,58,0
427008,note_off,,,,,128,0,1,,,,,0,,,68,0
427008,note_on,,,,,0,0,1,,,,,0,,,67,109
427008,note_on,,,,,1152,0,5,,,,,4,,,51,90
427392,note_on,,,,,480,0,2,,,,,1,,,63,93
427392,note_off,,,,,384,0,5,,,,,4,,,51,0
427392,note_on,,,,,480,0,3,,,,,2,,,58,90
427488,note_off,,,,,96,0,2,,,,,1,,,63,0
427488,note_off,,,,,96,0,3,,,,,2,,,58,0
427584,note_on,,,,,96,0,2,,,,,1,,,63,93
427584,note_on,,,,,96,0,3,,,,,2,,,58,90
427680,note_off,,,,,96,0,3,,,,,2,,,58,0
427680,note_off,,,,,96,0,2,,,,,1,,,63,0
427776,note_on,,,,,384,0,5,,,,,4,,,46,90
427776,note_on,,,,,0,0,1,,,,,0,,,70,109
427776,note_off,,,,,768,0,1,,,,,0,,,67,0
428160,note_on,,,,,480,0,3,,,,,2,,,62,90
428160,note_on,,,,,480,0,2,,,,,1,,,65,93
428160,note_off,,,,,384,0,5,,,,,4,,,46,0
428256,note_off,,,,,96,0,3,,,,,2,,,62,0
428256,note_off,,,,,96,0,2,,,,,1,,,65,0
428352,note_on,,,,,96,0,3,,,,,2,,,62,90
428352,note_on,,,,,96,0,2,,,,,1,,,65,93
428448,note_off,,,,,96,0,3,,,,,2,,,62,0
428448,note_off,,,,,96,0,2,,,,,1,,,65,0
428544,note_on,,,,,96,0,2,,,,,1,,,63,93
428544,note_on,,,,,384,0,5,,,,,4,,,39,90
428544,note_on,,,,,96,0,3,,,,,2,,,63,90
428544,note_on,,,,,0,0,1,,,,,0,,,75,109
428544,note_off,,,,,768,0,1,,,,,0,,,70,0
428640,note_off,,,,,96,0,3,,,,,2,,,63,0
428640,note_off,,,,,96,0,2,,,,,1,,,63,0
428736,note_on,,,,,96,0,3,,,,,2,,,55,90
428736,note_off,,,,,192,0,1,,,,,0,,,75,0
428736,note_on,,,,,96,0,2,,,,,1,,,63,93
428832,note_off,,,,,96,0,2,,,,,1,,,63,0
428832,note_off,,,,,96,0,3,,,,,2,,,55,0
428928,note_on,,,,,192,0,1,,,,,0,,,77,109
428928,note_off,,,,,384,0,5,,,,,4,,,39,0
428928,note_on,,,,,96,0,2,,,,,1,,,65,93
428928,note_on,,,,,96,0,3,,,,,2,,,58,90
429024,note_off,,,,,96,0,2,,,,,1,,,65,0
429024,note_off,,,,,96,0,3,,,,,2,,,58,0
429120,note_on,,,,,96,0,2,,,,,1,,,65,93
429120,note_off,,,,,192,0,1,,,,,0,,,77,0
429120,note_on,,,,,96,0,3,,,,,2,,,58,90
429216,note_off,,,,,96,0,2,,,,,1,,,65,0
429216,note_off,,,,,96,0,3,,,,,2,,,58,0
429312,note_on,,,,,192,0,1,,,,,0,,,79,109
429312,note_on,,,,,96,0,3,,,,,2,,,63,90
429312,note_on,,,,,96,0,2,,,,,1,,,67,93
429504,note_off,,,,,192,0,1,,,,,0,,,79,0
429600,note_on,,,,,96,0,1,,,,,0,,,77,109
429696,note_off,,,,,384,0,2,,,,,1,,,67,0
429696,note_off,,,,,384,0,3,,,,,2,,,63,0
429696,note_on,,,,,0,0,1,,,,,0,,,75,109
429696,note_off,,,,,96,0,1,,,,,0,,,77,0
429824,note_on,,,,,0,0,1,,,,,0,,,74,109
429824,note_off,,,,,128,0,1,,,,,0,,,75,0
429952,note_on,,,,,0,0,1,,,,,0,,,75,109
429952,note_off,,,,,128,0,1,,,,,0,,,74,0
430080,note_on,,,,,0,0,1,,,,,0,,,74,109
430080,note_on,,,,,25728,0,4,,,,,3,,,56,90
430080,note_off,,,,,128,0,1,,,,,0,,,75,0
430080,note_on,,,,,384,0,2,,,,,1,,,65,93
430080,note_on,,,,,384,0,3,,,,,2,,,58,90
430656,note_on,,,,,0,0,2,,,,,1,,,62,93
430656,note_off,,,,,576,0,1,,,,,0,,,74,0
430656,note_on,,,,,0,0,1,,,,,0,,,77,109
430656,note_off,,,,,576,0,2,,,,,1,,,65,0
430848,note_on,,,,,0,0,2,,,,,1,,,63,93
430848,note_off,,,,,768,0,4,,,,,3,,,56,0
430848,note_on,,,,,0,0,4,,,,,3,,,55,90
430848,note_off,,,,,192,0,2,,,,,1,,,62,0
430848,note_on,,,,,0,0,1,,,,,0,,,75,109
430848,note_off,,,,,192,0,1,,,,,0,,,77,0
431136,note_on,,,,,0,0,1,,,,,0,,,77,109
431136,note_off,,,,,288,0,1,,,,,0,,,75,0
431232,note_on,,,,,0,0,1,,,,,0,,,75,109
431232,note_off,,,,,384,0,4,,,,,3,,,55,0
431232,note_off,,,,,1152,0,3,,,,,2,,,58,0
431232,note_off,,,,,96,0,1,,,,,0,,,77,0
431232,note_off,,,,,384,0,2,,,,,1,,,63,0
431360,note_on,,,,,0,0,1,,,,,0,,,74,109
431360,note_off,,,,,128,0,1,,,,,0,,,75,0
431488,note_on,,,,,0,0,1,,,,,0,,,75,109
431488,note_off,,,,,128,0,1,,,,,0,,,74,0
431616,note_off,,,,,128,0,1,,,,,0,,,75,0
431616,note_on,,,,,384,0,4,,,,,3,,,56,90
431616,note_on,,,,,0,0,1,,,,,0,,,74,109
431616,note_on,,,,,384,0,2,,,,,1,,,65,93
431616,note_on,,,,,384,0,3,,,,,2,,,58,90
432192,note_off,,,,,576,0,1,,,,,0,,,74,0
432192,note_off,,,,,576,0,2,,,,,1,,,65,0
432192,note_on,,,,,0,0,1,,,,,0,,,77,109
432192,note_on,,,,,0,0,2,,,,,1,,,62,93
432384,note_on,,,,,0,0,1,,,,,0,,,75,109
432384,note_off,,,,,192,0,1,,,,,0,,,77,0
432384,note_off,,,,,192,0,2,,,,,1,,,62,0
432384,note_off,,,,,768,0,4,,,,,3,,,56,0
432384,note_on,,,,,0,0,2,,,,,1,,,63,93
432384,note_on,,,,,0,0,4,,,,,3,,,55,90
432672,note_on,,,,,0,0,1,,,,,0,,,77,109
432672,note_off,,,,,288,0,1,,,,,0,,,75,0
432768,note_off,,,,,384,0,2,,,,,1,,,63,0
432768,note_off,,,,,1152,0,3,,,,,2,,,58,0
432768,note_off,,,,,96,0,1,,,,,0,,,77,0
432768,note_on,,,,,0,0,1,,,,,0,,,75,109
432768,note_off,,,,,384,0,4,,,,,3,,,55,0
432896,note_on,,,,,0,0,1,,,,,0,,,74,109
432896,note_off,,,,,128,0,1,,,,,0,,,75,0
433024,note_on,,,,,0,0,1,,,,,0,,,75,109
433024,note_off,,,,,128,0,1,,,,,0,,,74,0
433152,note_off,,,,,128,0,1,,,,,0,,,75,0
433152,note_on,,,,,384,0,4,,,,,3,,,48,90
433152,note_on,,,,,0,0,1,,,,,0,,,80,109
433152,note_on,,,,,384,0,3,,,,,2,,,51,90
433152,note_on,,,,,384,0,2,,,,,1,,,56,93
433344,note_off,,,,,192,0,3,,,,,2,,,51,0
433344,note_off,,,,,192,0,4,,,,,3,,,48,0
433440,note_off,,,,,288,0,1,,,,,0,,,80,0
433440,note_on,,,,,0,0,1,,,,,0,,,77,109
433536,note_off,,,,,96,0,1,,,,,0,,,77,0
433536,note_on,,,,,0,0,1,,,,,0,,,75,109
433536,note_off,,,,,384,0,2,,,,,1,,,56,0
433664,note_off,,,,,128,0,1,,,,,0,,,75,0
433664,note_on,,,,,0,0,1,,,,,0,,,74,109
433792,note_off,,,,,128,0,1,,,,,0,,,74,0
433792,note_on,,,,,0,0,1,,,,,0,,,75,109
433920,note_on,,,,,576,0,4,,,,,3,,,51,90
433920,note_on,,,,,384,0,2,,,,,1,,,58,93
433920,note_off,,,,,128,0,1,,,,,0,,,75,0
433920,note_on,,,,,0,0,1,,,,,0,,,79,109
433920,note_on,,,,,576,0,3,,,,,2,,,51,90
434112,note_off,,,,,192,0,4,,,,,3,,,51,0
434112,note_off,,,,,192,0,3,,,,,2,,,51,0
434112,note_off,,,,,192,0,2,,,,,1,,,58,0
434208,note_off,,,,,288,0,1,,,,,0,,,79,0
434208,note_on,,,,,0,0,1,,,,,0,,,77,109
434304,note_on,,,,,0,0,1,,,,,0,,,75,109
434304,note_off,,,,,96,0,1,,,,,0,,,77,0
434432,note_off,,,,,128,0,1,,,,,0,,,75,0
434432,note_on,,,,,0,0,1,,,,,0,,,74,109
434560,note_off,,,,,128,0,1,,,,,0,,,74,0
434560,note_on,,,,,0,0,1,,,,,0,,,75,109
434688,note_on,,,,,576,0,2,,,,,1,,,62,93
434688,note_on,,,,,0,0,1,,,,,0,,,77,109
434688,note_on,,,,,576,0,3,,,,,2,,,53,90
434688,note_off,,,,,128,0,1,,,,,0,,,75,0
434688,note_on,,,,,576,0,4,,,,,3,,,46,90
434880,note_off,,,,,192,0,4,,,,,3,,,46,0
434880,note_off,,,,,192,0,2,,,,,1,,,62,0
434880,note_off,,,,,192,0,3,,,,,2,,,53,0
434880,note_off,,,,,192,0,1,,,,,0,,,77,0
435072,note_on,,,,,192,0,3,,,,,2,,,53,90
435072,note_on,,,,,192,0,2,,,,,1,,,62,93
435072,note_on,,,,,192,0,1,,,,,0,,,77,109
435072,note_on,,,,,192,0,4,,,,,3,,,46,90
435264,note_off,,,,,192,0,3,,,,,2,,,53,0
435264,note_off,,,,,192,0,2,,,,,1,,,62,0
435264,note_off,,,,,192,0,4,,,,,3,,,46,0
435360,note_on,,,,,0,0,1,,,,,0,,,79,109
435360,note_off,,,,,288,0,1,,,,,0,,,77,0
435456,note_on,,,,,0,0,1,,,,,0,,,75,109
435456,note_off,,,,,96,0,1,,,,,0,,,79,0
435456,note_on,,,,,192,0,4,,,,,3,,,43,90
435456,note_on,,,,,192,0,2,,,,,1,,,63,93
435456,note_on,,,,,192,0,3,,,,,2,,,51,90
435648,note_off,,,,,192,0,2,,,,,1,,,63,0
435648,note_off,,,,,192,0,4,,,,,3,,,43,0
435648,note_off,,,,,192,0,3,,,,,2,,,51,0
435744,note_off,,,,,288,0,1,,,,,0,,,75,0
435744,note_on,,,,,0,0,1,,,,,0,,,77,109
435840,note_off,,,,,96,0,1,,,,,0,,,77,0
435840,note_on,,,,,0,0,1,,,,,0,,,75,109
435968,note_on,,,,,0,0,1,,,,,0,,,74,109
435968,note_off,,,,,128,0,1,,,,,0,,,75,0
436096,note_off,,,,,128,0,1,,,,,0,,,74,0
436096,note_on,,,,,0,0,1,,,,,0,,,75,109
436224,note_off,,,,,128,0,1,,,,,0,,,75,0
436224,note_on,,,,,576,0,2,,,,,1,,,56,93
436224,note_on,,,,,576,0,4,,,,,3,,,48,90
436224,note_on,,,,,0,0,1,,,,,0,,,80,109
436224,note_on,,,,,576,0,3,,,,,2,,,51,90
436416,note_off,,,,,192,0,2,,,,,1,,,56,0
436416,note_off,,,,,192,0,3,,,,,2,,,51,0
436416,note_off,,,,,192,0,4,,,,,3,,,48,0
436512,note_off,,,,,288,0,1,,,,,0,,,80,0
436512,note_on,,,,,0,0,1,,,,,0,,,77,109
436608,note_off,,,,,96,0,1,,,,,0,,,77,0
436608,note_on,,,,,0,0,1,,,,,0,,,75,109
436736,note_on,,,,,0,0,1,,,,,0,,,74,109
436736,note_off,,,,,128,0,1,,,,,0,,,75,0
436864,note_on,,,,,0,0,1,,,,,0,,,75,109
436864,note_off,,,,,128,0,1,,,,,0,,,74,0
436992,note_off,,,,,128,0,1,,,,,0,,,75,0
436992,note_on,,,,,0,0,1,,,,,0,,,79,109
436992,note_on,,,,,576,0,2,,,,,1,,,58,93
436992,note_on,,,,,576,0,3,,,,,2,,,51,90
436992,note_on,,,,,576,0,4,,,,,3,,,51,90
437184,note_off,,,,,192,0,3,,,,,2,,,51,0
437184,note_off,,,,,192,0,2,,,,,1,,,58,0
437184,note_off,,,,,192,0,4,,,,,3,,,51,0
437280,note_off,,,,,288,0,1,,,,,0,,,79,0
437280,note_on,,,,,0,0,1,,,,,0,,,77,109
437376,note_off,,,,,96,0,1,,,,,0,,,77,0
437376,note_on,,,,,0,0,1,,,,,0,,,75,109
437504,note_off,,,,,128,0,1,,,,,0,,,75,0
437504,note_on,,,,,0,0,1,,,,,0,,,74,109
437632,note_off,,,,,128,0,1,,,,,0,,,74,0
437632,note_on,,,,,0,0,1,,,,,0,,,75,109
437760,note_on,,,,,576,0,4,,,,,3,,,46,90
437760,note_on,,,,,576,0,2,,,,,1,,,62,93
437760,note_on,,,,,576,0,3,,,,,2,,,53,90
437760,note_off,,,,,128,0,1,,,,,0,,,75,0
437760,note_on,,,,,0,0,1,,,,,0,,,77,109
437952,note_off,,,,,192,0,2,,,,,1,,,62,0
437952,note_off,,,,,192,0,3,,,,,2,,,53,0
