tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
147840,note_on,0,0,1,,,,,,,,,0,,,76,49
147840,note_on,120,0,3,,,,,,,,,2,,,59,0
147840,note_on,0,0,3,,,,,,,,,2,,,57,0
147840,note_on,0,0,3,,,,,,,,,2,,,54,0
147840,note_on,0,0,3,,,,,,,,,2,,,52,36
147840,note_on,0,0,3,,,,,,,,,2,,,59,36
147840,note_on,120,0,1,,,,,,,,,0,,,75,0
147960,note_on,0,0,3,,,,,,,,,2,,,55,0
147960,note_on,0,0,3,,,,,,,,,2,,,52,0
147960,note_on,0,0,3,,,,,,,,,2,,,52,36
147960,note_on,0,0,3,,,,,,,,,2,,,57,36
147960,note_on,0,0,1,,,,,,,,,0,,,78,49
147960,note_on,0,0,1,,,,,,,,,0,,,66,49
147960,note_on,0,0,1,,,,,,,,,0,,,64,0
147960,note_on,120,0,1,,,,,,,,,0,,,76,0
147960,note_on,0,0,3,,,,,,,,,2,,,54,36
147960,note_on,120,0,3,,,,,,,,,2,,,59,0
147972,note_on,12,0,3,,,,,,,,,2,,,57,0
147972,note_on,0,0,1,,,,,,,,,0,,,66,0
147972,note_on,0,0,3,,,,,,,,,2,,,54,0
147972,note_on,0,0,3,,,,,,,,,2,,,52,0
147972,note_on,12,0,1,,,,,,,,,0,,,78,0
148080,note_on,0,0,1,,,,,,,,,0,,,79,49
148080,note_on,108,0,1,,,,,,,,,0,,,67,49
148080,note_on,108,0,3,,,,,,,,,2,,,52,36
148080,note_on,0,0,3,,,,,,,,,2,,,55,36
148092,note_on,12,0,1,,,,,,,,,0,,,79,0
148092,note_on,0,0,1,,,,,,,,,0,,,67,0
148092,note_on,0,0,3,,,,,,,,,2,,,52,0
148092,note_on,12,0,3,,,,,,,,,2,,,55,0
148200,note_on,0,0,1,,,,,,,,,0,,,81,62
148200,note_on,0,0,3,,,,,,,,,2,,,52,49
148200,control_change,108,0,3,,,,,,,,,2,64,127,,
148200,control_change,108,0,1,,,,,,,,,0,64,127,,
148200,note_on,0,0,1,,,,,,,,,0,,,69,62
148200,note_on,0,0,3,,,,,,,,,2,,,57,49
148200,note_on,0,0,3,,,,,,,,,2,,,54,49
148204,note_on,0,0,3,,,,,,,,,2,,,52,0
148204,note_on,4,0,3,,,,,,,,,2,,,57,0
148204,note_on,0,0,3,,,,,,,,,2,,,54,0
148212,note_on,12,0,1,,,,,,,,,0,,,81,0
148212,note_on,0,0,1,,,,,,,,,0,,,69,0
148320,note_on,0,0,1,,,,,,,,,0,,,83,75
148320,note_on,0,0,1,,,,,,,,,0,,,71,75
148320,control_change,108,0,1,,,,,,,,,0,64,0,,
148320,note_on,0,0,3,,,,,,,,,2,,,59,62
148320,note_on,0,0,3,,,,,,,,,2,,,55,62
148320,control_change,116,0,3,,,,,,,,,2,64,0,,
148320,note_on,0,0,3,,,,,,,,,2,,,52,62
148324,note_on,0,0,3,,,,,,,,,2,,,52,0
148324,note_on,4,0,3,,,,,,,,,2,,,59,0
148324,note_on,0,0,3,,,,,,,,,2,,,55,0
148332,note_on,0,0,1,,,,,,,,,0,,,71,0
148332,note_on,12,0,1,,,,,,,,,0,,,83,0
148440,note_on,108,0,1,,,,,,,,,0,,,72,75
148440,note_on,0,0,1,,,,,,,,,0,,,84,75
148440,note_on,0,0,3,,,,,,,,,2,,,57,62
148440,note_on,0,0,3,,,,,,,,,2,,,60,62
148440,note_on,116,0,3,,,,,,,,,2,,,52,62
148444,note_on,0,0,3,,,,,,,,,2,,,52,0
148444,note_on,4,0,3,,,,,,,,,2,,,60,0
148444,note_on,0,0,3,,,,,,,,,2,,,57,0
148452,note_on,12,0,1,,,,,,,,,0,,,84,0
148452,note_on,0,0,1,,,,,,,,,0,,,72,0
148560,note_on,0,0,1,,,,,,,,,0,,,71,49
148560,note_on,0,0,3,,,,,,,,,2,,,55,36
148560,note_on,0,0,3,,,,,,,,,2,,,59,36
148560,control_change,108,0,1,,,,,,,,,0,64,127,,
148560,note_on,0,0,1,,,,,,,,,0,,,83,49
148560,note_on,116,0,3,,,,,,,,,2,,,52,36
148800,note_on,240,0,1,,,,,,,,,0,,,83,0
148800,note_on,0,0,1,,,,,,,,,0,,,71,0
148800,note_on,0,0,1,,,,,,,,,0,,,76,36
148860,note_on,60,0,1,,,,,,,,,0,,,76,0
148860,note_on,0,0,1,,,,,,,,,0,,,76,36
148860,control_change,0,0,1,,,,,,,,,0,64,0,,
148920,note_on,60,0,1,,,,,,,,,0,,,76,0
148920,control_change,0,0,1,,,,,,,,,0,64,127,,
148920,note_on,0,0,1,,,,,,,,,0,,,66,36
148920,note_on,0,0,3,,,,,,,,,2,,,55,0
148920,note_on,360,0,3,,,,,,,,,2,,,59,0
148920,note_on,0,0,3,,,,,,,,,2,,,52,0
149040,note_on,0,0,3,,,,,,,,,2,,,54,36
149040,note_on,0,0,3,,,,,,,,,2,,,57,36
149040,note_on,0,0,3,,,,,,,,,2,,,60,36
149040,note_on,120,0,3,,,,,,,,,2,,,52,36
149160,note_on,240,0,1,,,,,,,,,0,,,66,0
149160,note_on,0,0,1,,,,,,,,,0,,,76,36
149220,control_change,0,0,1,,,,,,,,,0,64,0,,
149220,note_on,0,0,1,,,,,,,,,0,,,76,36
149220,note_on,60,0,1,,,,,,,,,0,,,76,0
149280,note_on,0,0,1,,,,,,,,,0,,,71,36
149280,note_on,240,0,3,,,,,,,,,2,,,60,0
149280,note_on,0,0,3,,,,,,,,,2,,,52,0
149280,note_on,0,0,3,,,,,,,,,2,,,54,0
149280,note_on,0,0,3,,,,,,,,,2,,,57,0
149280,note_on,60,0,1,,,,,,,,,0,,,76,0
149400,note_on,120,0,3,,,,,,,,,2,,,52,36
149400,note_on,0,0,3,,,,,,,,,2,,,55,36
149400,note_on,0,0,3,,,,,,,,,2,,,59,36
149520,note_on,0,0,1,,,,,,,,,0,,,83,36
149520,note_on,240,0,1,,,,,,,,,0,,,71,0
149640,note_on,0,0,3,,,,,,,,,2,,,55,0
149640,note_on,0,0,3,,,,,,,,,2,,,52,0
149640,note_on,0,0,3,,,,,,,,,2,,,52,36
149640,note_on,0,0,3,,,,,,,,,2,,,54,36
149640,note_on,0,0,3,,,,,,,,,2,,,57,36
149640,note_on,240,0,3,,,,,,,,,2,,,59,0
149640,note_on,120,0,1,,,,,,,,,0,,,83,0
149640,note_on,0,0,1,,,,,,,,,0,,,83,36
149652,note_on,0,0,3,,,,,,,,,2,,,52,0
149652,note_on,0,0,3,,,,,,,,,2,,,54,0
149652,note_on,12,0,3,,,,,,,,,2,,,57,0
149700,note_on,0,0,1,,,,,,,,,0,,,81,36
149700,note_on,60,0,1,,,,,,,,,0,,,83,0
149760,note_on,108,0,3,,,,,,,,,2,,,52,36
149760,note_on,0,0,1,,,,,,,,,0,,,81,36
149760,note_on,60,0,1,,,,,,,,,0,,,81,0
149760,note_on,0,0,3,,,,,,,,,2,,,55,36
149760,note_on,0,0,3,,,,,,,,,2,,,59,36
149772,note_on,12,0,3,,,,,,,,,2,,,59,0
149772,note_on,0,0,3,,,,,,,,,2,,,55,0
149772,note_on,0,0,3,,,,,,,,,2,,,52,0
149820,note_on,0,0,1,,,,,,,,,0,,,83,36
149820,note_on,60,0,1,,,,,,,,,0,,,81,0
149880,note_on,60,0,1,,,,,,,,,0,,,83,0
149880,note_on,0,0,1,,,,,,,,,0,,,83,36
149880,note_on,108,0,3,,,,,,,,,2,,,52,36
149880,note_on,0,0,3,,,,,,,,,2,,,60,36
149880,note_on,0,0,3,,,,,,,,,2,,,57,36
149892,note_on,0,0,3,,,,,,,,,2,,,52,0
149892,note_on,0,0,3,,,,,,,,,2,,,57,0
149892,note_on,12,0,3,,,,,,,,,2,,,60,0
149940,note_on,60,0,1,,,,,,,,,0,,,83,0
149940,note_on,0,0,1,,,,,,,,,0,,,84,36
150000,control_change,0,0,1,,,,,,,,,0,64,127,,
150000,note_on,0,0,3,,,,,,,,,2,,,59,36
150000,note_on,0,0,3,,,,,,,,,2,,,55,36
150000,note_on,108,0,3,,,,,,,,,2,,,52,36
150000,note_on,60,0,1,,,,,,,,,0,,,84,0
150000,note_on,0,0,1,,,,,,,,,0,,,83,36
150240,note_on,0,0,1,,,,,,,,,0,,,76,36
150240,note_on,240,0,1,,,,,,,,,0,,,83,0
150300,note_on,60,0,1,,,,,,,,,0,,,76,0
150300,note_on,0,0,1,,,,,,,,,0,,,76,36
150300,control_change,0,0,1,,,,,,,,,0,64,0,,
150360,note_on,0,0,1,,,,,,,,,0,,,66,36
150360,note_on,60,0,1,,,,,,,,,0,,,76,0
150360,control_change,0,0,1,,,,,,,,,0,64,127,,
150360,note_on,0,0,3,,,,,,,,,2,,,55,0
150360,note_on,360,0,3,,,,,,,,,2,,,59,0
150360,note_on,0,0,3,,,,,,,,,2,,,52,0
150480,note_on,0,0,3,,,,,,,,,2,,,60,36
150480,note_on,120,0,3,,,,,,,,,2,,,52,36
150480,note_on,0,0,3,,,,,,,,,2,,,54,36
150480,note_on,0,0,3,,,,,,,,,2,,,57,36
150600,note_on,240,0,1,,,,,,,,,0,,,66,0
150600,note_on,0,0,1,,,,,,,,,0,,,76,36
150660,note_on,0,0,1,,,,,,,,,0,,,76,36
150660,control_change,0,0,1,,,,,,,,,0,64,0,,
150660,note_on,60,0,1,,,,,,,,,0,,,76,0
150720,note_on,60,0,1,,,,,,,,,0,,,76,0
150720,note_on,0,0,1,,,,,,,,,0,,,71,36
150720,note_on,0,0,3,,,,,,,,,2,,,57,0
150720,note_on,0,0,3,,,,,,,,,2,,,54,0
150720,note_on,0,0,3,,,,,,,,,2,,,52,0
150720,note_on,240,0,3,,,,,,,,,2,,,60,0
150780,set_tempo,13740,1,0,,,,,,288462,,,,,,,
150840,note_on,0,0,3,,,,,,,,,2,,,59,36
150840,note_on,0,0,3,,,,,,,,,2,,,55,36
150840,set_tempo,60,1,0,,,,,,300000,,,,,,,
150840,note_on,120,0,3,,,,,,,,,2,,,52,36
150900,set_tempo,60,1,0,,,,,,312500,,,,,,,
150960,set_tempo,60,1,0,,,,,,326087,,,,,,,
150960,note_on,240,0,1,,,,,,,,,0,,,71,0
150960,note_on,0,0,1,,,,,,,,,0,,,76,36
151020,note_on,60,0,1,,,,,,,,,0,,,76,0
151020,set_tempo,60,1,0,,,,,,340909,,,,,,,
151020,note_on,0,0,1,,,,,,,,,0,,,76,36
151080,set_tempo,60,1,0,,,,,,357143,,,,,,,
151080,control_change,0,0,1,,,,,,,,,0,64,127,,
151080,note_on,60,0,1,,,,,,,,,0,,,76,0
151080,note_on,0,0,3,,,,,,,,,2,,,52,0
151080,note_on,0,0,3,,,,,,,,,2,,,55,0
151080,note_on,240,0,3,,,,,,,,,2,,,59,0
151080,note_on,0,0,1,,,,,,,,,0,,,66,36
151140,set_tempo,60,1,0,,,,,,375000,,,,,,,
151200,note_on,0,0,3,,,,,,,,,2,,,54,36
151200,note_on,0,0,3,,,,,,,,,2,,,57,36
151200,note_on,0,0,3,,,,,,,,,2,,,60,36
151200,set_tempo,60,1,0,,,,,,394737,,,,,,,
151200,note_on,120,0,3,,,,,,,,,2,,,52,36
151320,note_on,240,0,1,,,,,,,,,0,,,66,0
151320,note_on,0,0,1,,,,,,,,,0,,,76,36
151380,note_on,60,0,1,,,,,,,,,0,,,76,0
151380,control_change,0,0,1,,,,,,,,,0,64,0,,
151380,note_on,0,0,1,,,,,,,,,0,,,76,36
151440,note_on,0,0,3,,,,,,,,,2,,,57,0
151440,note_on,0,0,3,,,,,,,,,2,,,54,0
151440,note_on,0,0,3,,,,,,,,,2,,,52,0
151440,note_on,240,0,3,,,,,,,,,2,,,60,0
151440,note_on,60,0,1,,,,,,,,,0,,,76,0
151440,note_on,0,0,1,,,,,,,,,0,,,71,36
151560,note_on,0,0,3,,,,,,,,,2,,,55,36
151560,note_on,120,0,3,,,,,,,,,2,,,52,36
151560,note_on,0,0,3,,,,,,,,,2,,,59,36
151680,note_on,0,0,1,,,,,,,,,0,,,67,36
151680,note_on,240,0,1,,,,,,,,,0,,,71,0
151740,note_on,60,0,1,,,,,,,,,0,,,67,0
151740,note_on,0,0,1,,,,,,,,,0,,,71,36
151800,note_on,0,0,3,,,,,,,,,2,,,54,36
151800,set_tempo,600,1,0,,,,,,277778,,,,,,,
151800,note_on,60,0,1,,,,,,,,,0,,,71,0
151800,note_on,0,0,1,,,,,,,,,0,,,71,36
151800,note_on,10440,0,2,,,,,,,,,1,,,66,49
151800,note_on,0,0,3,,,,,,,,,2,,,57,36
151800,note_on,240,0,3,,,,,,,,,2,,,59,0
151800,note_on,0,0,3,,,,,,,,,2,,,55,0
151800,note_on,0,0,3,,,,,,,,,2,,,52,0
151800,note_on,0,0,3,,,,,,,,,2,,,45,36
151812,note_on,0,0,3,,,,,,,,,2,,,45,0
151812,note_on,0,0,3,,,,,,,,,2,,,54,0
151812,note_on,12,0,3,,,,,,,,,2,,,57,0
151860,note_on,0,0,1,,,,,,,,,0,,,69,36
151860,note_on,60,0,1,,,,,,,,,0,,,71,0
151920,note_on,0,0,1,,,,,,,,,0,,,69,36
151920,note_on,60,0,1,,,,,,,,,0,,,69,0
151920,note_on,108,0,3,,,,,,,,,2,,,47,36
151920,note_on,0,0,3,,,,,,,,,2,,,55,36
151920,note_on,0,0,3,,,,,,,,,2,,,59,36
151920,note_on,0,0,2,,,,,,,,,1,,,64,49
151920,note_on,120,0,2,,,,,,,,,1,,,66,0
151932,note_on,12,0,3,,,,,,,,,2,,,59,0
151932,note_on,0,0,3,,,,,,,,,2,,,55,0
151932,note_on,0,0,3,,,,,,,,,2,,,47,0
151980,note_on,60,0,1,,,,,,,,,0,,,69,0
151980,note_on,0,0,1,,,,,,,,,0,,,67,36
152040,note_on,0,0,2,,,,,,,,,1,,,63,49
152040,note_on,120,0,2,,,,,,,,,1,,,64,0
152040,note_on,0,0,1,,,,,,,,,0,,,67,36
152040,note_on,0,0,3,,,,,,,,,2,,,57,36
152040,note_on,108,0,3,,,,,,,,,2,,,47,36
152040,note_on,0,0,3,,,,,,,,,2,,,59,36
152040,note_on,60,0,1,,,,,,,,,0,,,67,0
152052,note_on,0,0,3,,,,,,,,,2,,,57,0
152052,note_on,0,0,3,,,,,,,,,2,,,47,0
152052,note_on,12,0,3,,,,,,,,,2,,,59,0
152100,note_on,60,0,1,,,,,,,,,0,,,67,0
152100,note_on,0,0,1,,,,,,,,,0,,,66,36
152160,note_on,0,0,3,,,,,,,,,2,,,59,36
152160,note_on,0,0,3,,,,,,,,,2,,,55,36
152160,note_on,108,0,3,,,,,,,,,2,,,52,36
152160,note_on,60,0,1,,,,,,,,,0,,,66,0
152160,note_on,120,0,2,,,,,,,,,1,,,63,0
152160,note_on,0,0,1,,,,,,,,,0,,,64,36
152172,note_on,0,0,3,,,,,,,,,2,,,52,0
152172,note_on,12,0,3,,,,,,,,,2,,,59,0
152172,note_on,0,0,3,,,,,,,,,2,,,55,0
152280,note_on,120,0,1,,,,,,,,,0,,,64,0
152280,note_on,108,0,3,,,,,,,,,2,,,64,75
152400,note_on,0,0,1,,,,,,,,,0,,,71,88
152400,note_on,120,0,1,,,,,,,,,0,,,68,88
152460,note_on,0,0,1,,,,,,,,,0,,,71,88
152460,note_on,0,0,1,,,,,,,,,0,,,68,88
152460,note_on,0,0,1,,,,,,,,,0,,,68,0
152460,note_on,60,0,1,,,,,,,,,0,,,71,0
152520,note_on,0,0,1,,,,,,,,,0,,,68,0
152520,note_on,0,0,1,,,,,,,,,0,,,69,88
152520,note_on,0,0,1,,,,,,,,,0,,,72,88
152520,note_on,60,0,1,,,,,,,,,0,,,71,0
152640,note_on,0,0,3,,,,,,,,,2,,,64,75
152640,note_on,360,0,3,,,,,,,,,2,,,64,0
152760,note_on,0,0,1,,,,,,,,,0,,,71,88
152760,note_on,240,0,1,,,,,,,,,0,,,72,0
152760,note_on,0,0,1,,,,,,,,,0,,,69,0
152760,note_on,0,0,1,,,,,,,,,0,,,68,88
152820,note_on,0,0,1,,,,,,,,,0,,,71,88
152820,note_on,0,0,1,,,,,,,,,0,,,68,88
152820,note_on,0,0,1,,,,,,,,,0,,,68,0
152820,note_on,60,0,1,,,,,,,,,0,,,71,0
152880,note_on,0,0,1,,,,,,,,,0,,,68,0
152880,note_on,0,0,1,,,,,,,,,0,,,77,114
152880,note_on,0,0,1,,,,,,,,,0,,,74,106
152880,note_on,60,0,1,,,,,,,,,0,,,71,0
153000,note_on,360,0,3,,,,,,,,,2,,,64,0
153000,note_on,0,0,3,,,,,,,,,2,,,64,75
153120,note_on,240,0,1,,,,,,,,,0,,,77,0
153120,note_on,0,0,1,,,,,,,,,0,,,74,0
153120,note_on,0,0,1,,,,,,,,,0,,,72,88
153120,note_on,0,0,1,,,,,,,,,0,,,76,88
153180,note_on,0,0,1,,,,,,,,,0,,,76,88
153180,note_on,60,0,1,,,,,,,,,0,,,76,0
153180,note_on,0,0,1,,,,,,,,,0,,,72,0
153180,note_on,0,0,1,,,,,,,,,0,,,72,88
153240,note_on,0,0,1,,,,,,,,,0,,,74,88
153240,note_on,0,0,1,,,,,,,,,0,,,72,0
153240,note_on,60,0,1,,,,,,,,,0,,,76,0
153240,note_on,0,0,1,,,,,,,,,0,,,71,88
153360,note_on,0,0,3,,,,,,,,,2,,,64,75
153360,note_on,360,0,3,,,,,,,,,2,,,64,0
153360,note_on,120,0,1,,,,,,,,,0,,,74,0
153360,note_on,0,0,1,,,,,,,,,0,,,71,0
153360,note_on,0,0,1,,,,,,,,,0,,,71,88
153360,note_on,0,0,1,,,,,,,,,0,,,74,88
153372,note_on,0,0,1,,,,,,,,,0,,,71,0
153372,note_on,12,0,1,,,,,,,,,0,,,74,0
153480,note_on,108,0,1,,,,,,,,,0,,,63,88
153480,note_on,0,0,1,,,,,,,,,0,,,69,88
153480,note_on,0,0,1,,,,,,,,,0,,,72,88
153492,note_on,0,0,1,,,,,,,,,0,,,63,0
153492,note_on,12,0,1,,,,,,,,,0,,,72,0
153492,note_on,0,0,1,,,,,,,,,0,,,69,0
153600,note_on,108,0,1,,,,,,,,,0,,,64,88
153600,note_on,240,0,3,,,,,,,,,2,,,64,0
153600,note_on,0,0,1,,,,,,,,,0,,,71,88
153600,note_on,0,0,1,,,,,,,,,0,,,68,88
153720,note_on,120,0,3,,,,,,,,,2,,,52,75
153840,note_on,0,0,1,,,,,,,,,0,,,64,0
153840,note_on,0,0,1,,,,,,,,,0,,,68,0
153840,note_on,240,0,1,,,,,,,,,0,,,71,0
153840,note_on,0,0,1,,,,,,,,,0,,,59,88
153840,note_on,0,0,1,,,,,,,,,0,,,56,88
153900,note_on,60,0,1,,,,,,,,,0,,,59,0
153900,note_on,0,0,1,,,,,,,,,0,,,56,0
153900,note_on,0,0,1,,,,,,,,,0,,,56,88
153900,note_on,0,0,1,,,,,,,,,0,,,59,88
153960,note_on,60,0,1,,,,,,,,,0,,,59,0
153960,note_on,0,0,1,,,,,,,,,0,,,56,0
153960,note_on,0,0,1,,,,,,,,,0,,,57,88
153960,note_on,0,0,1,,,,,,,,,0,,,60,88
154080,note_on,0,0,3,,,,,,,,,2,,,52,75
154080,note_on,360,0,3,,,,,,,,,2,,,52,0
154200,note_on,0,0,1,,,,,,,,,0,,,59,88
154200,note_on,0,0,1,,,,,,,,,0,,,56,88
154200,note_on,240,0,1,,,,,,,,,0,,,60,0
154200,note_on,0,0,1,,,,,,,,,0,,,57,0
154260,note_on,60,0,1,,,,,,,,,0,,,59,0
154260,note_on,0,0,1,,,,,,,,,0,,,56,0
154260,note_on,0,0,1,,,,,,,,,0,,,56,88
154260,note_on,0,0,1,,,,,,,,,0,,,59,88
154320,note_on,0,0,1,,,,,,,,,0,,,65,114
154320,note_on,60,0,1,,,,,,,,,0,,,59,0
154320,note_on,0,0,1,,,,,,,,,0,,,56,0
154320,note_on,0,0,1,,,,,,,,,0,,,62,106
154320,control_change,0,0,1,,,,,,,,,0,64,127,,
154440,note_on,360,0,3,,,,,,,,,2,,,52,0
154440,note_on,0,0,3,,,,,,,,,2,,,52,75
154560,note_on,0,0,1,,,,,,,,,0,,,60,88
154560,note_on,0,0,1,,,,,,,,,0,,,64,88
154560,note_on,240,0,1,,,,,,,,,0,,,65,0
154560,note_on,0,0,1,,,,,,,,,0,,,62,0
154620,note_on,0,0,1,,,,,,,,,0,,,60,0
154620,note_on,0,0,1,,,,,,,,,0,,,60,88
154620,note_on,0,0,1,,,,,,,,,0,,,64,88
154620,control_change,0,0,1,,,,,,,,,0,64,0,,
154620,note_on,60,0,1,,,,,,,,,0,,,64,0
154680,note_on,60,0,1,,,,,,,,,0,,,64,0
154680,note_on,0,0,1,,,,,,,,,0,,,60,0
154680,note_on,0,0,1,,,,,,,,,0,,,59,88
154680,note_on,0,0,1,,,,,,,,,0,,,62,88
154800,note_on,360,0,3,,,,,,,,,2,,,52,0
154800,note_on,0,0,3,,,,,,,,,2,,,52,75
154800,note_on,0,0,1,,,,,,,,,0,,,59,88
154800,note_on,0,0,1,,,,,,,,,0,,,62,88
154800,note_on,0,0,1,,,,,,,,,0,,,59,0
154800,note_on,120,0,1,,,,,,,,,0,,,62,0
154812,note_on,12,0,1,,,,,,,,,0,,,62,0
154812,note_on,0,0,1,,,,,,,,,0,,,59,0
154812,note_on,12,0,3,,,,,,,,,2,,,52,0
154920,note_on,108,0,1,,,,,,,,,0,,,57,88
154920,note_on,108,0,3,,,,,,,,,2,,,51,75
154920,note_on,0,0,1,,,,,,,,,0,,,60,88
154932,note_on,0,0,1,,,,,,,,,0,,,57,0
154932,note_on,12,0,3,,,,,,,,,2,,,51,0
154932,note_on,12,0,1,,,,,,,,,0,,,60,0
155040,note_on,108,0,1,,,,,,,,,0,,,52,88
155040,note_on,0,0,1,,,,,,,,,0,,,56,88
155040,note_on,0,0,1,,,,,,,,,0,,,59,88
155160,note_on,228,0,3,,,,,,,,,2,,,40,75
155280,note_on,240,0,1,,,,,,,,,0,,,59,0
155280,note_on,0,0,1,,,,,,,,,0,,,56,0
155280,note_on,0,0,1,,,,,,,,,0,,,52,0
155280,note_on,0,0,1,,,,,,,,,0,,,51,49
155280,note_on,0,0,1,,,,,,,,,0,,,57,49
155280,note_on,0,0,1,,,,,,,,,0,,,60,49
155340,note_on,0,0,1,,,,,,,,,0,,,57,0
155340,note_on,60,0,1,,,,,,,,,0,,,60,0
155340,note_on,0,0,1,,,,,,,,,0,,,51,0
155340,note_on,0,0,1,,,,,,,,,0,,,51,49
155340,note_on,0,0,1,,,,,,,,,0,,,60,49
155340,note_on,0,0,1,,,,,,,,,0,,,57,49
155400,note_on,0,0,1,,,,,,,,,0,,,57,0
155400,note_on,0,0,1,,,,,,,,,0,,,51,0
155400,note_on,0,0,1,,,,,,,,,0,,,52,49
155400,note_on,0,0,1,,,,,,,,,0,,,56,49
155400,note_on,60,0,1,,,,,,,,,0,,,60,0
155400,note_on,0,0,1,,,,,,,,,0,,,59,49
155520,note_on,360,0,3,,,,,,,,,2,,,40,0
155520,note_on,0,0,3,,,,,,,,,2,,,40,36
155640,note_on,240,0,1,,,,,,,,,0,,,59,0
155640,note_on,0,0,1,,,,,,,,,0,,,56,0
155640,note_on,0,0,1,,,,,,,,,0,,,52,0
155640,note_on,0,0,1,,,,,,,,,0,,,57,49
155640,note_on,0,0,1,,,,,,,,,0,,,60,49
155640,note_on,0,0,1,,,,,,,,,0,,,51,49
155700,note_on,0,0,1,,,,,,,,,0,,,51,49
155700,note_on,0,0,1,,,,,,,,,0,,,57,49
155700,note_on,0,0,1,,,,,,,,,0,,,60,49
155700,note_on,0,0,1,,,,,,,,,0,,,51,0
155700,note_on,60,0,1,,,,,,,,,0,,,60,0
155700,note_on,0,0,1,,,,,,,,,0,,,57,0
155760,note_on,60,0,1,,,,,,,,,0,,,60,0
155760,note_on,0,0,1,,,,,,,,,0,,,57,0
155760,note_on,0,0,1,,,,,,,,,0,,,51,0
155760,note_on,0,0,1,,,,,,,,,0,,,52,49
155760,note_on,0,0,1,,,,,,,,,0,,,56,49
155760,note_on,0,0,1,,,,,,,,,0,,,59,49
155880,note_on,360,0,3,,,,,,,,,2,,,40,0
155880,note_on,0,0,3,,,,,,,,,2,,,35,62
156000,note_on,0,0,1,,,,,,,,,0,,,60,49
156000,note_on,0,0,1,,,,,,,,,0,,,57,49
156000,note_on,0,0,1,,,,,,,,,0,,,51,49
156000,note_on,0,0,1,,,,,,,,,0,,,52,0
156000,note_on,240,0,1,,,,,,,,,0,,,59,0
156000,note_on,0,0,1,,,,,,,,,0,,,56,0
156060,note_on,60,0,1,,,,,,,,,0,,,60,0
156060,note_on,0,0,1,,,,,,,,,0,,,60,49
156060,note_on,0,0,1,,,,,,,,,0,,,57,49
156060,note_on,0,0,1,,,,,,,,,0,,,51,0
156060,note_on,0,0,1,,,,,,,,,0,,,57,0
156060,note_on,0,0,1,,,,,,,,,0,,,51,49
156120,note_on,0,0,1,,,,,,,,,0,,,52,49
156120,note_on,60,0,1,,,,,,,,,0,,,60,0
156120,note_on,0,0,1,,,,,,,,,0,,,57,0
156120,note_on,0,0,1,,,,,,,,,0,,,51,0
156120,note_on,0,0,1,,,,,,,,,0,,,59,49
156120,note_on,0,0,1,,,,,,,,,0,,,56,49
156240,note_on,360,0,3,,,,,,,,,2,,,35,0
156240,note_on,0,0,3,,,,,,,,,2,,,40,36
156360,note_on,0,0,1,,,,,,,,,0,,,51,49
156360,note_on,0,0,1,,,,,,,,,0,,,52,0
156360,note_on,0,0,1,,,,,,,,,0,,,56,0
156360,note_on,0,0,1,,,,,,,,,0,,,60,49
156360,note_on,240,0,1,,,,,,,,,0,,,59,0
156360,note_on,0,0,1,,,,,,,,,0,,,57,49
156420,note_on,0,0,1,,,,,,,,,0,,,51,49
156420,note_on,60,0,1,,,,,,,,,0,,,60,0
156420,note_on,0,0,1,,,,,,,,,0,,,60,49
156420,note_on,0,0,1,,,,,,,,,0,,,57,0
156420,note_on,0,0,1,,,,,,,,,0,,,51,0
156420,note_on,0,0,1,,,,,,,,,0,,,57,49
156480,note_on,0,0,1,,,,,,,,,0,,,56,49
156480,note_on,60,0,1,,,,,,,,,0,,,60,0
156480,note_on,0,0,1,,,,,,,,,0,,,57,0
156480,note_on,0,0,1,,,,,,,,,0,,,51,0
156480,note_on,0,0,1,,,,,,,,,0,,,59,49
156480,note_on,0,0,1,,,,,,,,,0,,,52,49
156600,note_on,360,0,3,,,,,,,,,2,,,40,0
156600,note_on,0,0,3,,,,,,,,,2,,,35,75
156720,note_on,0,0,1,,,,,,,,,0,,,51,49
156720,note_on,0,0,1,,,,,,,,,0,,,52,0
156720,note_on,0,0,1,,,,,,,,,0,,,56,0
156720,note_on,240,0,1,,,,,,,,,0,,,59,0
156720,note_on,0,0,1,,,,,,,,,0,,,60,49
156720,note_on,0,0,1,,,,,,,,,0,,,57,49
156780,note_on,0,0,1,,,,,,,,,0,,,57,49
156780,note_on,0,0,1,,,,,,,,,0,,,60,49
156780,note_on,60,0,1,,,,,,,,,0,,,60,0
156780,note_on,0,0,1,,,,,,,,,0,,,51,0
156780,note_on,0,0,1,,,,,,,,,0,,,51,49
156780,note_on,0,0,1,,,,,,,,,0,,,57,0
156840,note_on,60,0,1,,,,,,,,,0,,,60,0
156840,note_on,0,0,3,,,,,,,,,2,,,35,75
156840,note_on,0,0,1,,,,,,,,,0,,,57,0
156840,note_on,240,0,3,,,,,,,,,2,,,35,0
156840,note_on,0,0,1,,,,,,,,,0,,,52,49
156840,note_on,0,0,1,,,,,,,,,0,,,56,49
156840,note_on,0,0,1,,,,,,,,,0,,,59,49
156840,note_on,0,0,1,,,,,,,,,0,,,51,0
156960,note_on,120,0,3,,,,,,,,,2,,,35,0
