tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
44499,note_on,19,0,3,,,,,,,,,2,,,55,36
44499,note_on,19,0,1,,,,,,,,,0,,,67,36
44499,note_on,0,0,3,,,,,,,,,2,,,65,36
44499,note_on,0,0,1,,,,,,,,,0,,,74,36
44500,note_on,0,0,1,,,,,,,,,0,,,67,0
44500,note_on,0,0,3,,,,,,,,,2,,,55,0
44500,note_on,1,0,1,,,,,,,,,0,,,74,0
44500,note_on,1,0,3,,,,,,,,,2,,,65,0
44503,note_on,3,0,1,,,,,,,,,0,,,67,0
44503,note_on,0,0,1,,,,,,,,,0,,,74,0
44503,note_on,3,0,3,,,,,,,,,2,,,55,0
44503,note_on,0,0,3,,,,,,,,,2,,,65,0
44520,note_on,0,0,1,,,,,,,,,0,,,74,36
44520,note_on,17,0,3,,,,,,,,,2,,,55,36
44520,note_on,0,0,3,,,,,,,,,2,,,65,36
44520,note_on,17,0,1,,,,,,,,,0,,,67,36
44524,note_on,0,0,3,,,,,,,,,2,,,55,0
44524,note_on,4,0,3,,,,,,,,,2,,,65,0
44524,note_on,4,0,1,,,,,,,,,0,,,74,0
44524,note_on,0,0,1,,,,,,,,,0,,,67,0
44540,note_on,0,0,3,,,,,,,,,2,,,55,36
44540,note_on,0,0,3,,,,,,,,,2,,,65,36
44540,control_change,16,0,1,,,,,,,,,0,64,0,,
44540,note_on,0,0,1,,,,,,,,,0,,,67,36
44540,note_on,0,0,1,,,,,,,,,0,,,74,36
44540,control_change,16,0,3,,,,,,,,,2,64,0,,
44544,note_on,4,0,3,,,,,,,,,2,,,65,0
44544,note_on,0,0,3,,,,,,,,,2,,,55,0
44544,note_on,4,0,1,,,,,,,,,0,,,74,0
44544,note_on,0,0,1,,,,,,,,,0,,,67,0
44559,note_on,0,0,3,,,,,,,,,2,,,65,36
44559,note_on,0,0,1,,,,,,,,,0,,,74,36
44559,note_on,15,0,3,,,,,,,,,2,,,55,36
44559,note_on,15,0,1,,,,,,,,,0,,,67,36
44563,note_on,0,0,1,,,,,,,,,0,,,67,0
44563,note_on,4,0,3,,,,,,,,,2,,,65,0
44563,note_on,0,0,3,,,,,,,,,2,,,55,0
44563,note_on,4,0,1,,,,,,,,,0,,,74,0
44580,note_on,0,0,3,,,,,,,,,2,,,68,36
44580,note_on,17,0,1,,,,,,,,,0,,,77,36
44580,note_on,17,0,3,,,,,,,,,2,,,55,36
44584,note_on,0,0,3,,,,,,,,,2,,,55,0
44584,note_on,4,0,1,,,,,,,,,0,,,77,0
44584,note_on,4,0,3,,,,,,,,,2,,,68,0
44600,note_on,0,0,1,,,,,,,,,0,,,75,36
44600,note_on,16,0,3,,,,,,,,,2,,,55,36
44600,note_on,0,0,3,,,,,,,,,2,,,67,36
44600,note_on,16,0,1,,,,,,,,,0,,,67,36
44604,note_on,4,0,1,,,,,,,,,0,,,75,0
44604,note_on,0,0,1,,,,,,,,,0,,,67,0
44604,note_on,4,0,3,,,,,,,,,2,,,67,0
44604,note_on,0,0,3,,,,,,,,,2,,,55,0
44619,note_on,15,0,1,,,,,,,,,0,,,67,36
44619,note_on,0,0,1,,,,,,,,,0,,,74,36
44619,note_on,0,0,3,,,,,,,,,2,,,65,36
44619,note_on,15,0,3,,,,,,,,,2,,,55,36
44623,note_on,4,0,1,,,,,,,,,0,,,74,0
44623,note_on,0,0,1,,,,,,,,,0,,,67,0
44623,note_on,0,0,3,,,,,,,,,2,,,55,0
44623,note_on,4,0,3,,,,,,,,,2,,,65,0
44640,control_change,17,0,3,,,,,,,,,2,64,127,,
44640,note_on,0,0,3,,,,,,,,,2,,,65,36
44640,note_on,0,0,1,,,,,,,,,0,,,74,62
44640,control_change,17,0,1,,,,,,,,,0,64,127,,
44640,note_on,0,0,3,,,,,,,,,2,,,55,36
44640,note_on,0,0,1,,,,,,,,,0,,,67,54
44660,note_on,0,0,1,,,,,,,,,0,,,67,0
44660,note_on,0,0,1,,,,,,,,,0,,,72,36
44660,note_on,0,0,1,,,,,,,,,0,,,67,36
44660,note_on,0,0,3,,,,,,,,,2,,,63,36
44660,note_on,0,0,3,,,,,,,,,2,,,55,36
44660,note_on,0,0,3,,,,,,,,,2,,,55,0
44660,note_on,20,0,3,,,,,,,,,2,,,65,0
44660,note_on,20,0,1,,,,,,,,,0,,,74,0
44679,note_on,19,0,3,,,,,,,,,2,,,55,36
44679,note_on,0,0,3,,,,,,,,,2,,,63,36
44679,note_on,19,0,1,,,,,,,,,0,,,67,36
44679,note_on,0,0,1,,,,,,,,,0,,,72,36
44680,note_on,1,0,1,,,,,,,,,0,,,72,0
44680,note_on,0,0,3,,,,,,,,,2,,,55,0
44680,note_on,0,0,1,,,,,,,,,0,,,67,0
44680,note_on,1,0,3,,,,,,,,,2,,,63,0
44683,note_on,3,0,1,,,,,,,,,0,,,67,0
44683,note_on,3,0,3,,,,,,,,,2,,,55,0
44683,note_on,0,0,3,,,,,,,,,2,,,63,0
44683,note_on,0,0,1,,,,,,,,,0,,,72,0
44700,note_on,17,0,3,,,,,,,,,2,,,55,36
44700,note_on,0,0,3,,,,,,,,,2,,,63,36
44700,note_on,0,0,1,,,,,,,,,0,,,72,36
44700,note_on,17,0,1,,,,,,,,,0,,,67,36
44704,note_on,0,0,3,,,,,,,,,2,,,55,0
44704,note_on,4,0,3,,,,,,,,,2,,,63,0
44704,note_on,0,0,1,,,,,,,,,0,,,67,0
44704,note_on,4,0,1,,,,,,,,,0,,,72,0
44720,note_on,0,0,3,,,,,,,,,2,,,63,36
44720,note_on,16,0,3,,,,,,,,,2,,,55,36
44720,note_on,16,0,1,,,,,,,,,0,,,67,36
44720,note_on,0,0,1,,,,,,,,,0,,,72,36
44724,note_on,0,0,3,,,,,,,,,2,,,55,0
44724,note_on,0,0,1,,,,,,,,,0,,,67,0
44724,note_on,4,0,1,,,,,,,,,0,,,72,0
44724,note_on,4,0,3,,,,,,,,,2,,,63,0
44739,note_on,0,0,3,,,,,,,,,2,,,65,36
44739,note_on,0,0,1,,,,,,,,,0,,,74,36
44739,note_on,15,0,1,,,,,,,,,0,,,67,36
44739,note_on,15,0,3,,,,,,,,,2,,,55,36
44743,note_on,4,0,3,,,,,,,,,2,,,65,0
44743,note_on,0,0,3,,,,,,,,,2,,,55,0
44743,note_on,0,0,1,,,,,,,,,0,,,67,0
44743,note_on,4,0,1,,,,,,,,,0,,,74,0
44760,note_on,0,0,1,,,,,,,,,0,,,67,36
44760,control_change,17,0,3,,,,,,,,,2,64,0,,
44760,note_on,0,0,3,,,,,,,,,2,,,55,36
44760,control_change,17,0,1,,,,,,,,,0,64,0,,
44760,note_on,0,0,3,,,,,,,,,2,,,67,36
44760,note_on,0,0,1,,,,,,,,,0,,,75,36
44764,note_on,4,0,1,,,,,,,,,0,,,75,0
44764,note_on,0,0,1,,,,,,,,,0,,,67,0
44764,note_on,4,0,3,,,,,,,,,2,,,67,0
44764,note_on,0,0,3,,,,,,,,,2,,,55,0
44780,note_on,16,0,1,,,,,,,,,0,,,67,36
44780,note_on,0,0,1,,,,,,,,,0,,,77,36
44780,note_on,16,0,3,,,,,,,,,2,,,55,36
44780,note_on,0,0,3,,,,,,,,,2,,,65,36
44784,note_on,0,0,3,,,,,,,,,2,,,55,0
44784,note_on,4,0,1,,,,,,,,,0,,,77,0
44784,note_on,4,0,3,,,,,,,,,2,,,65,0
44784,note_on,0,0,1,,,,,,,,,0,,,67,0
44799,note_on,15,0,3,,,,,,,,,2,,,55,36
44799,note_on,0,0,3,,,,,,,,,2,,,63,36
44799,note_on,15,0,1,,,,,,,,,0,,,67,36
44799,note_on,0,0,1,,,,,,,,,0,,,79,36
44803,note_on,4,0,1,,,,,,,,,0,,,79,0
44803,note_on,0,0,3,,,,,,,,,2,,,55,0
44803,note_on,4,0,3,,,,,,,,,2,,,63,0
44803,note_on,0,0,1,,,,,,,,,0,,,67,0
44820,control_change,17,0,1,,,,,,,,,0,64,127,,
44820,note_on,0,0,1,,,,,,,,,0,,,79,36
44820,note_on,0,0,3,,,,,,,,,2,,,63,36
44820,note_on,0,0,3,,,,,,,,,2,,,55,36
44820,control_change,17,0,3,,,,,,,,,2,64,127,,
44820,note_on,0,0,1,,,,,,,,,0,,,67,36
44840,note_on,0,0,1,,,,,,,,,0,,,65,36
44840,note_on,0,0,3,,,,,,,,,2,,,62,36
44840,note_on,0,0,3,,,,,,,,,2,,,56,36
44840,note_on,0,0,3,,,,,,,,,2,,,55,0
44840,note_on,20,0,3,,,,,,,,,2,,,63,0
44840,note_on,20,0,1,,,,,,,,,0,,,79,0
44840,note_on,0,0,1,,,,,,,,,0,,,67,0
44840,note_on,0,0,1,,,,,,,,,0,,,77,36
44859,note_on,19,0,3,,,,,,,,,2,,,56,36
44859,note_on,19,0,1,,,,,,,,,0,,,65,36
44859,note_on,0,0,1,,,,,,,,,0,,,74,36
44859,note_on,0,0,3,,,,,,,,,2,,,62,36
44860,note_on,1,0,1,,,,,,,,,0,,,77,0
44860,note_on,0,0,1,,,,,,,,,0,,,65,0
44860,note_on,0,0,3,,,,,,,,,2,,,56,0
44860,note_on,1,0,3,,,,,,,,,2,,,62,0
44863,note_on,3,0,1,,,,,,,,,0,,,65,0
44863,note_on,0,0,1,,,,,,,,,0,,,74,0
44863,note_on,0,0,3,,,,,,,,,2,,,62,0
44863,note_on,3,0,3,,,,,,,,,2,,,56,0
44880,note_on,0,0,3,,,,,,,,,2,,,62,36
44880,note_on,17,0,3,,,,,,,,,2,,,56,36
44880,note_on,17,0,1,,,,,,,,,0,,,65,54
44880,note_on,0,0,1,,,,,,,,,0,,,74,62
44884,note_on,0,0,1,,,,,,,,,0,,,65,0
44884,note_on,4,0,1,,,,,,,,,0,,,74,0
44884,note_on,4,0,3,,,,,,,,,2,,,62,0
44884,note_on,0,0,3,,,,,,,,,2,,,56,0
44900,note_on,0,0,1,,,,,,,,,0,,,72,36
44900,note_on,16,0,1,,,,,,,,,0,,,67,36
44900,note_on,16,0,3,,,,,,,,,2,,,55,36
44900,note_on,0,0,3,,,,,,,,,2,,,63,36
44904,note_on,0,0,1,,,,,,,,,0,,,67,0
44904,note_on,4,0,1,,,,,,,,,0,,,72,0
44904,note_on,4,0,3,,,,,,,,,2,,,63,0
44904,note_on,0,0,3,,,,,,,,,2,,,55,0
44919,note_on,0,0,1,,,,,,,,,0,,,72,36
44919,note_on,15,0,3,,,,,,,,,2,,,55,36
44919,note_on,0,0,3,,,,,,,,,2,,,63,36
44919,note_on,15,0,1,,,,,,,,,0,,,67,36
44923,note_on,4,0,3,,,,,,,,,2,,,63,0
44923,note_on,0,0,3,,,,,,,,,2,,,55,0
44923,note_on,0,0,1,,,,,,,,,0,,,67,0
44923,note_on,4,0,1,,,,,,,,,0,,,72,0
44940,control_change,17,0,3,,,,,,,,,2,64,0,,
44940,note_on,0,0,1,,,,,,,,,0,,,72,62
44940,note_on,0,0,1,,,,,,,,,0,,,67,54
44940,control_change,17,0,1,,,,,,,,,0,64,0,,
44940,note_on,0,0,3,,,,,,,,,2,,,55,36
44940,note_on,0,0,3,,,,,,,,,2,,,63,36
44944,note_on,4,0,3,,,,,,,,,2,,,63,0
44944,note_on,0,0,3,,,,,,,,,2,,,55,0
44944,note_on,0,0,1,,,,,,,,,0,,,67,0
44944,note_on,4,0,1,,,,,,,,,0,,,72,0
44960,note_on,0,0,3,,,,,,,,,2,,,67,36
44960,note_on,16,0,3,,,,,,,,,2,,,55,36
44960,note_on,16,0,1,,,,,,,,,0,,,67,36
44960,note_on,0,0,1,,,,,,,,,0,,,75,36
44964,note_on,0,0,1,,,,,,,,,0,,,67,0
44964,note_on,4,0,3,,,,,,,,,2,,,67,0
44964,note_on,0,0,3,,,,,,,,,2,,,55,0
44964,note_on,4,0,1,,,,,,,,,0,,,75,0
44979,note_on,15,0,3,,,,,,,,,2,,,55,36
44979,note_on,15,0,1,,,,,,,,,0,,,67,36
44979,note_on,0,0,1,,,,,,,,,0,,,74,36
44979,note_on,0,0,3,,,,,,,,,2,,,65,36
44983,note_on,0,0,1,,,,,,,,,0,,,67,0
44983,note_on,4,0,3,,,,,,,,,2,,,65,0
44983,note_on,0,0,3,,,,,,,,,2,,,55,0
44983,note_on,4,0,1,,,,,,,,,0,,,74,0
45000,control_change,17,0,1,,,,,,,,,0,64,127,,
45000,note_on,0,0,1,,,,,,,,,0,,,67,36
45000,control_change,17,0,3,,,,,,,,,2,64,127,,
45000,note_on,0,0,3,,,,,,,,,2,,,60,36
45000,note_on,0,0,3,,,,,,,,,2,,,63,36
45000,note_on,0,0,1,,,,,,,,,0,,,72,36
45020,note_on,0,0,1,,,,,,,,,0,,,67,36
45020,note_on,0,0,1,,,,,,,,,0,,,67,0
45020,note_on,0,0,3,,,,,,,,,2,,,60,0
45020,note_on,0,0,3,,,,,,,,,2,,,55,36
45020,note_on,20,0,3,,,,,,,,,2,,,63,0
45020,note_on,20,0,1,,,,,,,,,0,,,72,0
45039,note_on,19,0,3,,,,,,,,,2,,,55,36
45039,note_on,19,0,1,,,,,,,,,0,,,67,36
45040,note_on,1,0,3,,,,,,,,,2,,,55,0
45040,note_on,1,0,1,,,,,,,,,0,,,67,0
45059,note_on,19,0,1,,,,,,,,,0,,,67,0
45059,note_on,19,0,3,,,,,,,,,2,,,55,0
45060,note_on,1,0,3,,,,,,,,,2,,,55,36
45060,note_on,1,0,1,,,,,,,,,0,,,67,36
45060,note_on,0,0,1,,,,,,,,,0,,,79,36
45064,note_on,4,0,3,,,,,,,,,2,,,55,0
45064,note_on,4,0,1,,,,,,,,,0,,,79,0
45064,note_on,0,0,1,,,,,,,,,0,,,67,0
45080,note_on,0,0,1,,,,,,,,,0,,,81,36
45080,note_on,16,0,3,,,,,,,,,2,,,55,36
45080,note_on,16,0,1,,,,,,,,,0,,,69,36
45084,note_on,4,0,3,,,,,,,,,2,,,55,0
45084,note_on,4,0,1,,,,,,,,,0,,,81,0
45084,note_on,0,0,1,,,,,,,,,0,,,69,0
45099,note_on,15,0,3,,,,,,,,,2,,,55,36
45099,note_on,0,0,1,,,,,,,,,0,,,83,36
45099,note_on,15,0,1,,,,,,,,,0,,,71,36
45103,note_on,4,0,1,,,,,,,,,0,,,83,0
45103,note_on,0,0,1,,,,,,,,,0,,,71,0
45103,note_on,4,0,3,,,,,,,,,2,,,55,0
45120,note_on,0,0,1,,,,,,,,,0,,,84,36
45120,note_on,0,0,1,,,,,,,,,0,,,72,36
45120,control_change,17,0,3,,,,,,,,,2,64,0,,
45120,note_on,0,0,3,,,,,,,,,2,,,52,36
45120,control_change,17,0,1,,,,,,,,,0,64,0,,
45120,note_on,0,0,3,,,,,,,,,2,,,55,36
45120,note_on,0,0,3,,,,,,,,,2,,,60,36
45124,note_on,4,0,1,,,,,,,,,0,,,84,0
45124,note_on,0,0,1,,,,,,,,,0,,,72,0
45124,note_on,0,0,3,,,,,,,,,2,,,55,0
45124,note_on,4,0,3,,,,,,,,,2,,,60,0
45124,note_on,0,0,3,,,,,,,,,2,,,52,0
45140,note_on,16,0,3,,,,,,,,,2,,,55,36
45140,note_on,0,0,3,,,,,,,,,2,,,62,36
45140,note_on,16,0,1,,,,,,,,,0,,,74,36
45140,note_on,0,0,1,,,,,,,,,0,,,86,36
45144,note_on,4,0,1,,,,,,,,,0,,,86,0
45144,note_on,4,0,3,,,,,,,,,2,,,62,0
45144,note_on,0,0,1,,,,,,,,,0,,,74,0
45144,note_on,0,0,3,,,,,,,,,2,,,55,0
45159,note_on,0,0,3,,,,,,,,,2,,,64,36
45159,note_on,15,0,3,,,,,,,,,2,,,60,36
45159,note_on,15,0,1,,,,,,,,,0,,,76,36
45159,note_on,0,0,1,,,,,,,,,0,,,88,36
45163,note_on,4,0,1,,,,,,,,,0,,,88,0
45163,note_on,0,0,1,,,,,,,,,0,,,76,0
45163,note_on,4,0,3,,,,,,,,,2,,,64,0
45163,note_on,0,0,3,,,,,,,,,2,,,60,0
45180,control_change,17,0,1,,,,,,,,,0,64,127,,
45180,note_on,0,0,1,,,,,,,,,0,,,76,36
45180,note_on,0,0,1,,,,,,,,,0,,,88,36
45180,control_change,17,0,3,,,,,,,,,2,64,127,,
45180,note_on,0,0,3,,,,,,,,,2,,,60,36
45180,note_on,0,0,3,,,,,,,,,2,,,64,36
45180,note_on,0,0,3,,,,,,,,,2,,,67,36
45200,note_on,20,0,3,,,,,,,,,2,,,67,0
45200,note_on,20,0,1,,,,,,,,,0,,,88,0
45200,note_on,0,0,3,,,,,,,,,2,,,64,0
45200,note_on,0,0,1,,,,,,,,,0,,,77,36
45200,note_on,0,0,1,,,,,,,,,0,,,76,0
45200,note_on,0,0,3,,,,,,,,,2,,,65,36
45200,note_on,0,0,3,,,,,,,,,2,,,67,36
45200,note_on,0,0,1,,,,,,,,,0,,,89,36
45200,note_on,0,0,3,,,,,,,,,2,,,60,0
45200,note_on,0,0,3,,,,,,,,,2,,,62,36
45219,note_on,0,0,3,,,,,,,,,2,,,67,36
45219,note_on,19,0,3,,,,,,,,,2,,,55,36
45219,note_on,0,0,3,,,,,,,,,2,,,62,36
45219,note_on,19,0,1,,,,,,,,,0,,,74,36
45219,note_on,0,0,1,,,,,,,,,0,,,86,36
45220,note_on,1,0,3,,,,,,,,,2,,,67,0
45220,note_on,0,0,3,,,,,,,,,2,,,62,0
45220,note_on,0,0,3,,,,,,,,,2,,,65,0
45220,note_on,1,0,1,,,,,,,,,0,,,89,0
45220,note_on,0,0,1,,,,,,,,,0,,,77,0
45223,note_on,0,0,3,,,,,,,,,2,,,67,0
45223,note_on,3,0,1,,,,,,,,,0,,,74,0
45223,note_on,3,0,3,,,,,,,,,2,,,55,0
45223,note_on,0,0,3,,,,,,,,,2,,,62,0
45223,note_on,0,0,1,,,,,,,,,0,,,86,0
45240,note_on,17,0,3,,,,,,,,,2,,,55,49
45240,note_on,0,0,3,,,,,,,,,2,,,62,49
45240,note_on,0,0,3,,,,,,,,,2,,,67,49
45240,note_on,17,0,1,,,,,,,,,0,,,74,62
45240,note_on,0,0,1,,,,,,,,,0,,,86,62
45244,note_on,0,0,3,,,,,,,,,2,,,55,0
45244,note_on,0,0,3,,,,,,,,,2,,,62,0
45244,note_on,4,0,3,,,,,,,,,2,,,67,0
45244,note_on,4,0,1,,,,,,,,,0,,,86,0
45244,note_on,0,0,1,,,,,,,,,0,,,74,0
45260,note_on,16,0,1,,,,,,,,,0,,,74,62
45260,note_on,0,0,1,,,,,,,,,0,,,86,62
45260,note_on,16,0,3,,,,,,,,,2,,,55,49
45260,note_on,0,0,3,,,,,,,,,2,,,62,49
45260,note_on,0,0,3,,,,,,,,,2,,,67,49
45264,note_on,0,0,1,,,,,,,,,0,,,74,0
45264,note_on,4,0,1,,,,,,,,,0,,,86,0
45264,note_on,0,0,3,,,,,,,,,2,,,55,0
45264,note_on,4,0,3,,,,,,,,,2,,,67,0
45264,note_on,0,0,3,,,,,,,,,2,,,62,0
45279,note_on,0,0,3,,,,,,,,,2,,,67,49
45279,note_on,15,0,3,,,,,,,,,2,,,55,49
45279,note_on,0,0,3,,,,,,,,,2,,,62,49
45279,note_on,15,0,1,,,,,,,,,0,,,74,62
45279,note_on,0,0,1,,,,,,,,,0,,,86,62
45283,note_on,0,0,3,,,,,,,,,2,,,55,0
45283,note_on,4,0,3,,,,,,,,,2,,,67,0
45283,note_on,0,0,1,,,,,,,,,0,,,74,0
45283,note_on,4,0,1,,,,,,,,,0,,,86,0
45283,note_on,0,0,3,,,,,,,,,2,,,62,0
45300,note_on,0,0,1,,,,,,,,,0,,,86,75
45300,control_change,17,0,3,,,,,,,,,2,64,0,,
45300,note_on,0,0,3,,,,,,,,,2,,,55,62
45300,note_on,0,0,3,,,,,,,,,2,,,62,62
45300,note_on,0,0,3,,,,,,,,,2,,,67,62
45300,control_change,17,0,1,,,,,,,,,0,64,0,,
45300,note_on,0,0,1,,,,,,,,,0,,,74,75
45304,note_on,4,0,3,,,,,,,,,2,,,67,0
45304,note_on,0,0,3,,,,,,,,,2,,,62,0
45304,note_on,0,0,3,,,,,,,,,2,,,55,0
45304,note_on,0,0,1,,,,,,,,,0,,,74,0
45304,note_on,4,0,1,,,,,,,,,0,,,86,0
45320,note_on,16,0,1,,,,,,,,,0,,,76,75
45320,note_on,0,0,1,,,,,,,,,0,,,88,75
45320,note_on,16,0,3,,,,,,,,,2,,,60,62
45320,note_on,0,0,3,,,,,,,,,2,,,64,62
45320,note_on,0,0,3,,,,,,,,,2,,,67,62
45324,note_on,0,0,3,,,,,,,,,2,,,60,0
45324,note_on,4,0,1,,,,,,,,,0,,,88,0
45324,note_on,0,0,1,,,,,,,,,0,,,76,0
45324,note_on,4,0,3,,,,,,,,,2,,,67,0
45324,note_on,0,0,3,,,,,,,,,2,,,64,0
45339,note_on,15,0,1,,,,,,,,,0,,,77,75
45339,note_on,0,0,1,,,,,,,,,0,,,89,75
45339,note_on,0,0,3,,,,,,,,,2,,,67,62
45339,note_on,0,0,3,,,,,,,,,2,,,65,62
45339,note_on,15,0,3,,,,,,,,,2,,,62,62
45343,note_on,0,0,3,,,,,,,,,2,,,65,0
45343,note_on,4,0,1,,,,,,,,,0,,,89,0
45343,note_on,0,0,3,,,,,,,,,2,,,62,0
45343,note_on,4,0,3,,,,,,,,,2,,,67,0
45343,note_on,0,0,1,,,,,,,,,0,,,77,0
45360,note_on,0,0,1,,,,,,,,,0,,,81,88
45360,note_on,0,0,1,,,,,,,,,0,,,93,88
45360,control_change,17,0,1,,,,,,,,,0,64,127,,
45360,control_change,17,0,3,,,,,,,,,2,64,127,,
45360,note_on,0,0,3,,,,,,,,,2,,,65,75
45360,note_on,0,0,3,,,,,,,,,2,,,69,75
45380,note_on,0,0,3,,,,,,,,,2,,,64,36
45380,note_on,0,0,3,,,,,,,,,2,,,65,0
45380,note_on,0,0,1,,,,,,,,,0,,,91,49
45380,note_on,0,0,1,,,,,,,,,0,,,79,49
45380,note_on,0,0,1,,,,,,,,,0,,,81,0
45380,note_on,20,0,3,,,,,,,,,2,,,69,0
45380,note_on,20,0,1,,,,,,,,,0,,,93,0
45380,note_on,0,0,3,,,,,,,,,2,,,67,36
45399,note_on,0,0,3,,,,,,,,,2,,,64,36
45399,note_on,19,0,3,,,,,,,,,2,,,60,36
45399,note_on,19,0,1,,,,,,,,,0,,,76,49
45399,note_on,0,0,1,,,,,,,,,0,,,88,49
45400,note_on,0,0,3,,,,,,,,,2,,,64,0
45400,note_on,1,0,3,,,,,,,,,2,,,67,0
45400,note_on,0,0,1,,,,,,,,,0,,,79,0
45400,note_on,1,0,1,,,,,,,,,0,,,91,0
45403,note_on,0,0,1,,,,,,,,,0,,,88,0
45403,note_on,0,0,3,,,,,,,,,2,,,64,0
45403,note_on,3,0,3,,,,,,,,,2,,,60,0
45403,note_on,3,0,1,,,,,,,,,0,,,76,0
45420,note_on,17,0,1,,,,,,,,,0,,,72,49
45420,note_on,0,0,1,,,,,,,,,0,,,84,49
45420,note_on,0,0,3,,,,,,,,,2,,,60,36
45420,note_on,17,0,3,,,,,,,,,2,,,52,36
45424,note_on,4,0,1,,,,,,,,,0,,,84,0
45424,note_on,0,0,1,,,,,,,,,0,,,72,0
45424,note_on,0,0,3,,,,,,,,,2,,,52,0
45424,note_on,4,0,3,,,,,,,,,2,,,60,0
45440,note_on,0,0,1,,,,,,,,,0,,,84,49
45440,note_on,0,0,3,,,,,,,,,2,,,60,36
45440,note_on,16,0,3,,,,,,,,,2,,,52,36
45440,note_on,16,0,1,,,,,,,,,0,,,72,49
45444,note_on,0,0,3,,,,,,,,,2,,,52,0
45444,note_on,4,0,3,,,,,,,,,2,,,60,0
45444,note_on,0,0,1,,,,,,,,,0,,,72,0
45444,note_on,4,0,1,,,,,,,,,0,,,84,0
45459,note_on,0,0,1,,,,,,,,,0,,,86,49
45459,note_on,15,0,1,,,,,,,,,0,,,74,49
45459,note_on,0,0,3,,,,,,,,,2,,,62,36
45459,note_on,15,0,3,,,,,,,,,2,,,55,36
45463,note_on,0,0,1,,,,,,,,,0,,,74,0
45463,note_on,4,0,1,,,,,,,,,0,,,86,0
45463,note_on,0,0,3,,,,,,,,,2,,,55,0
45463,note_on,4,0,3,,,,,,,,,2,,,62,0
45480,note_on,0,0,3,,,,,,,,,2,,,60,36
45480,note_on,0,0,1,,,,,,,,,0,,,88,49
45480,note_on,0,0,1,,,,,,,,,0,,,76,49
45480,control_change,17,0,1,,,,,,,,,0,64,0,,
45480,control_change,17,0,3,,,,,,,,,2,64,0,,
45480,note_on,0,0,3,,,,,,,,,2,,,64,36
45484,note_on,0,0,1,,,,,,,,,0,,,76,0
45484,note_on,0,0,3,,,,,,,,,2,,,60,0
45484,note_on,4,0,3,,,,,,,,,2,,,64,0
45484,note_on,4,0,1,,,,,,,,,0,,,88,0
45500,note_on,16,0,1,,,,,,,,,0,,,78,49
45500,note_on,0,0,3,,,,,,,,,2,,,66,36
45500,note_on,0,0,1,,,,,,,,,0,,,90,49
45500,note_on,16,0,3,,,,,,,,,2,,,62,36
45504,note_on,0,0,1,,,,,,,,,0,,,78,0
45504,note_on,0,0,3,,,,,,,,,2,,,62,0
45504,note_on,4,0,3,,,,,,,,,2,,,66,0
45504,note_on,4,0,1,,,,,,,,,0,,,90,0
45519,note_on,0,0,1,,,,,,,,,0,,,91,49
45519,note_on,15,0,1,,,,,,,,,0,,,79,49
45519,note_on,0,0,3,,,,,,,,,2,,,67,36
45519,note_on,15,0,3,,,,,,,,,2,,,64,36
45523,note_on,4,0,1,,,,,,,,,0,,,91,0
45523,note_on,0,0,1,,,,,,,,,0,,,79,0
45523,note_on,4,0,3,,,,,,,,,2,,,67,0
45523,note_on,0,0,3,,,,,,,,,2,,,64,0
45540,note_on,0,0,1,,,,,,,,,0,,,91,49
45540,note_on,0,0,1,,,,,,,,,0,,,79,49
45540,control_change,17,0,1,,,,,,,,,0,64,127,,
45540,note_on,0,0,3,,,,,,,,,2,,,61,36
45540,note_on,0,0,3,,,,,,,,,2,,,67,36
45540,control_change,17,0,3,,,,,,,,,2,64,127,,
45560,note_on,0,0,3,,,,,,,,,2,,,61,0
45560,note_on,0,0,1,,,,,,,,,0,,,78,49
45560,note_on,0,0,1,,,,,,,,,0,,,90,49
45560,note_on,20,0,3,,,,,,,,,2,,,67,0
45560,note_on,0,0,3,,,,,,,,,2,,,62,36
45560,note_on,0,0,3,,,,,,,,,2,,,66,36
45560,note_on,0,0,1,,,,,,,,,0,,,79,0
45560,note_on,20,0,1,,,,,,,,,0,,,91,0
45579,note_on,19,0,1,,,,,,,,,0,,,76,49
45579,note_on,0,0,1,,,,,,,,,0,,,88,49
45579,note_on,19,0,3,,,,,,,,,2,,,60,36
45579,note_on,0,0,3,,,,,,,,,2,,,64,36
45580,note_on,0,0,3,,,,,,,,,2,,,62,0
45580,note_on,1,0,1,,,,,,,,,0,,,90,0
45580,note_on,0,0,1,,,,,,,,,0,,,78,0
45580,note_on,1,0,3,,,,,,,,,2,,,66,0
45599,note_on,0,0,1,,,,,,,,,0,,,88,0
45599,note_on,19,0,1,,,,,,,,,0,,,76,0
45599,note_on,19,0,3,,,,,,,,,2,,,60,0
45599,note_on,0,0,3,,,,,,,,,2,,,64,0
45600,note_on,0,0,1,,,,,,,,,0,,,86,75
45600,note_on,0,0,3,,,,,,,,,2,,,62,36
45600,note_on,1,0,1,,,,,,,,,0,,,74,67
45600,note_on,1,0,3,,,,,,,,,2,,,59,36
45620,note_on,0,0,3,,,,,,,,,2,,,60,36
45620,note_on,0,0,3,,,,,,,,,2,,,57,36
45620,note_on,0,0,1,,,,,,,,,0,,,84,49
45620,note_on,0,0,1,,,,,,,,,0,,,74,0
