tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
111660,note_on,0,0,1,,,,,,,,,0,,,74,0
111660,note_on,60,0,1,,,,,,,,,0,,,86,0
111660,note_on,0,0,3,,,,,,,,,2,,,57,88
111660,control_change,0,0,3,,,,,,,,,2,64,0,,
111660,note_on,60,0,3,,,,,,,,,2,,,58,0
111660,note_on,0,0,1,,,,,,,,,0,,,84,101
111660,control_change,0,0,1,,,,,,,,,0,64,0,,
111780,note_on,0,0,1,,,,,,,,,0,,,72,0
111780,note_on,300,0,2,,,,,,,,,1,,,77,0
111780,note_on,0,0,3,,,,,,,,,2,,,77,36
111780,note_on,0,0,1,,,,,,,,,0,,,81,49
111780,note_on,0,0,3,,,,,,,,,2,,,65,36
111780,note_on,120,0,3,,,,,,,,,2,,,57,0
111780,note_on,0,0,3,,,,,,,,,2,,,75,36
111780,note_on,0,0,1,,,,,,,,,0,,,89,49
111780,note_on,120,0,1,,,,,,,,,0,,,84,0
111780,note_on,0,0,1,,,,,,,,,0,,,93,49
111780,note_on,300,0,4,,,,,,,,,3,,,65,0
111780,note_on,0,0,4,,,,,,,,,3,,,53,0
111786,note_on,0,0,3,,,,,,,,,2,,,65,0
111786,note_on,6,0,1,,,,,,,,,0,,,93,0
111786,note_on,6,0,3,,,,,,,,,2,,,77,0
111786,note_on,0,0,1,,,,,,,,,0,,,89,0
111786,note_on,0,0,1,,,,,,,,,0,,,81,0
111786,note_on,0,0,3,,,,,,,,,2,,,75,0
111840,note_on,0,0,1,,,,,,,,,0,,,94,75
111840,note_on,0,0,1,,,,,,,,,0,,,82,67
111840,control_change,54,0,1,,,,,,,,,0,64,127,,
111840,control_change,54,0,3,,,,,,,,,2,64,127,,
111840,note_on,0,0,3,,,,,,,,,2,,,74,36
111840,note_on,0,0,4,,,,,,,,,3,,,77,36
111840,note_on,60,0,2,,,,,,,,,1,,,89,62
111840,note_on,60,0,4,,,,,,,,,3,,,65,36
111960,note_on,120,0,1,,,,,,,,,0,,,94,0
111960,note_on,0,0,1,,,,,,,,,0,,,82,0
111960,note_on,0,0,1,,,,,,,,,0,,,86,49
111960,note_on,0,0,1,,,,,,,,,0,,,98,49
111960,note_on,120,0,3,,,,,,,,,2,,,74,0
111960,note_on,0,0,3,,,,,,,,,2,,,70,36
112020,control_change,0,0,3,,,,,,,,,2,64,0,,
112020,note_on,0,0,3,,,,,,,,,2,,,69,36
112020,control_change,0,0,1,,,,,,,,,0,64,0,,
112020,note_on,0,0,1,,,,,,,,,0,,,84,49
112020,note_on,0,0,1,,,,,,,,,0,,,86,0
112020,note_on,60,0,1,,,,,,,,,0,,,98,0
112020,note_on,0,0,1,,,,,,,,,0,,,96,49
112020,note_on,60,0,3,,,,,,,,,2,,,70,0
112140,note_on,0,0,1,,,,,,,,,0,,,84,0
112140,note_on,300,0,4,,,,,,,,,3,,,77,0
112140,note_on,0,0,4,,,,,,,,,3,,,65,0
112140,note_on,120,0,3,,,,,,,,,2,,,69,0
112140,note_on,300,0,2,,,,,,,,,1,,,89,0
112140,note_on,0,0,2,,,,,,,,,1,,,72,36
112140,note_on,0,0,1,,,,,,,,,0,,,77,49
112140,note_on,120,0,1,,,,,,,,,0,,,96,0
112140,note_on,0,0,3,,,,,,,,,2,,,57,36
112140,note_on,0,0,3,,,,,,,,,2,,,65,36
112146,note_on,0,0,3,,,,,,,,,2,,,57,0
112146,note_on,6,0,3,,,,,,,,,2,,,65,0
112170,note_on,30,0,1,,,,,,,,,0,,,77,0
112170,note_on,0,0,1,,,,,,,,,0,,,79,49
112200,note_on,0,0,1,,,,,,,,,0,,,79,49
112200,note_on,60,0,2,,,,,,,,,1,,,72,0
112200,note_on,0,0,3,,,,,,,,,2,,,67,36
112200,note_on,0,0,3,,,,,,,,,2,,,65,36
112200,note_on,54,0,3,,,,,,,,,2,,,58,36
112200,note_on,0,0,2,,,,,,,,,1,,,74,36
112200,control_change,0,0,1,,,,,,,,,0,64,127,,
112200,note_on,30,0,1,,,,,,,,,0,,,79,0
112200,note_on,0,0,2,,,,,,,,,1,,,77,36
112320,note_on,120,0,2,,,,,,,,,1,,,77,0
112320,note_on,0,0,2,,,,,,,,,1,,,74,0
112320,note_on,0,0,2,,,,,,,,,1,,,74,36
112320,note_on,0,0,2,,,,,,,,,1,,,77,36
112320,note_on,120,0,1,,,,,,,,,0,,,79,0
112320,note_on,0,0,3,,,,,,,,,2,,,58,0
112320,note_on,0,0,3,,,,,,,,,2,,,67,36
112320,note_on,0,0,3,,,,,,,,,2,,,65,36
112320,note_on,0,0,3,,,,,,,,,2,,,58,36
112320,note_on,0,0,1,,,,,,,,,0,,,79,49
112320,note_on,0,0,3,,,,,,,,,2,,,65,0
112320,note_on,120,0,3,,,,,,,,,2,,,67,0
112326,note_on,6,0,3,,,,,,,,,2,,,67,0
112326,note_on,0,0,3,,,,,,,,,2,,,65,0
112326,note_on,0,0,3,,,,,,,,,2,,,58,0
112350,note_on,30,0,1,,,,,,,,,0,,,79,0
112350,control_change,0,0,1,,,,,,,,,0,64,0,,
112350,note_on,0,0,1,,,,,,,,,0,,,80,49
112380,note_on,0,0,1,,,,,,,,,0,,,80,62
112380,note_on,0,0,2,,,,,,,,,1,,,77,49
112380,note_on,30,0,1,,,,,,,,,0,,,80,0
112380,note_on,0,0,2,,,,,,,,,1,,,74,0
112380,note_on,0,0,2,,,,,,,,,1,,,74,49
112380,control_change,0,0,1,,,,,,,,,0,64,127,,
112380,note_on,60,0,2,,,,,,,,,1,,,77,0
112380,note_on,54,0,3,,,,,,,,,2,,,59,49
112380,note_on,0,0,3,,,,,,,,,2,,,65,49
112380,note_on,0,0,3,,,,,,,,,2,,,68,49
112500,note_on,0,0,1,,,,,,,,,0,,,80,62
112500,note_on,0,0,2,,,,,,,,,1,,,74,49
112500,note_on,0,0,2,,,,,,,,,1,,,74,0
112500,note_on,120,0,2,,,,,,,,,1,,,77,0
112500,note_on,0,0,3,,,,,,,,,2,,,68,49
112500,note_on,0,0,3,,,,,,,,,2,,,65,49
112500,note_on,0,0,3,,,,,,,,,2,,,59,49
112500,note_on,0,0,3,,,,,,,,,2,,,59,0
112500,note_on,0,0,3,,,,,,,,,2,,,65,0
112500,note_on,120,0,3,,,,,,,,,2,,,68,0
112500,note_on,0,0,2,,,,,,,,,1,,,77,49
112500,note_on,120,0,1,,,,,,,,,0,,,80,0
112506,note_on,0,0,3,,,,,,,,,2,,,65,0
112506,note_on,6,0,3,,,,,,,,,2,,,68,0
112506,note_on,0,0,3,,,,,,,,,2,,,59,0
112530,note_on,30,0,1,,,,,,,,,0,,,80,0
112530,control_change,0,0,1,,,,,,,,,0,64,0,,
112530,note_on,0,0,1,,,,,,,,,0,,,81,62
112560,note_on,0,0,2,,,,,,,,,1,,,77,62
112560,note_on,0,0,2,,,,,,,,,1,,,72,62
112560,note_on,0,0,2,,,,,,,,,1,,,74,0
112560,note_on,60,0,2,,,,,,,,,1,,,77,0
112560,note_on,0,0,3,,,,,,,,,2,,,65,62
112560,note_on,30,0,1,,,,,,,,,0,,,81,0
112560,control_change,0,0,1,,,,,,,,,0,64,127,,
112560,note_on,0,0,1,,,,,,,,,0,,,81,75
112560,note_on,54,0,3,,,,,,,,,2,,,60,62
112560,note_on,0,0,3,,,,,,,,,2,,,69,62
112680,note_on,0,0,3,,,,,,,,,2,,,69,62
112680,note_on,0,0,1,,,,,,,,,0,,,81,75
112680,note_on,0,0,3,,,,,,,,,2,,,65,62
112680,note_on,0,0,3,,,,,,,,,2,,,60,62
112680,note_on,120,0,3,,,,,,,,,2,,,69,0
112680,note_on,0,0,3,,,,,,,,,2,,,65,0
112680,note_on,0,0,2,,,,,,,,,1,,,77,62
112680,note_on,0,0,2,,,,,,,,,1,,,75,62
112680,note_on,0,0,2,,,,,,,,,1,,,72,0
112680,note_on,120,0,2,,,,,,,,,1,,,77,0
112680,note_on,0,0,3,,,,,,,,,2,,,60,0
112680,note_on,120,0,1,,,,,,,,,0,,,81,0
112686,note_on,0,0,3,,,,,,,,,2,,,60,0
112686,note_on,0,0,3,,,,,,,,,2,,,65,0
112686,note_on,6,0,3,,,,,,,,,2,,,69,0
112710,note_on,0,0,1,,,,,,,,,0,,,82,75
112710,note_on,30,0,1,,,,,,,,,0,,,81,0
112710,control_change,0,0,1,,,,,,,,,0,64,0,,
112740,note_on,0,0,3,,,,,,,,,2,,,70,75
112740,note_on,30,0,1,,,,,,,,,0,,,82,0
112740,note_on,54,0,3,,,,,,,,,2,,,61,75
112740,note_on,0,0,1,,,,,,,,,0,,,82,88
112740,note_on,60,0,2,,,,,,,,,1,,,77,0
112740,note_on,0,0,2,,,,,,,,,1,,,75,0
112740,note_on,0,0,2,,,,,,,,,1,,,73,75
112740,note_on,0,0,2,,,,,,,,,1,,,77,75
112740,note_on,0,0,3,,,,,,,,,2,,,65,75
112860,note_on,120,0,1,,,,,,,,,0,,,82,0
112860,note_on,0,0,3,,,,,,,,,2,,,38,101
112860,note_on,0,0,3,,,,,,,,,2,,,61,0
112860,note_on,0,0,3,,,,,,,,,2,,,65,0
112860,note_on,120,0,3,,,,,,,,,2,,,70,0
112860,note_on,0,0,1,,,,,,,,,0,,,80,114
112860,note_on,0,0,3,,,,,,,,,2,,,50,101
112860,note_on,0,0,1,,,,,,,,,0,,,83,114
112860,note_on,120,0,2,,,,,,,,,1,,,77,0
112860,note_on,0,0,2,,,,,,,,,1,,,71,101
112860,note_on,0,0,2,,,,,,,,,1,,,73,0
112860,note_on,0,0,2,,,,,,,,,1,,,77,101
112920,note_on,0,0,3,,,,,,,,,2,,,51,36
112920,note_on,0,0,3,,,,,,,,,2,,,39,36
112920,control_change,0,0,3,,,,,,,,,2,64,127,,
112920,note_on,0,0,3,,,,,,,,,2,,,38,0
112920,note_on,60,0,3,,,,,,,,,2,,,50,0
112920,note_on,60,0,2,,,,,,,,,1,,,77,0
112920,note_on,0,0,2,,,,,,,,,1,,,72,36
112920,note_on,0,0,2,,,,,,,,,1,,,75,36
112920,note_on,0,0,2,,,,,,,,,1,,,71,0
112920,note_on,0,0,1,,,,,,,,,0,,,80,0
112920,note_on,0,0,1,,,,,,,,,0,,,84,75
112920,control_change,0,0,1,,,,,,,,,0,64,127,,
112920,note_on,60,0,1,,,,,,,,,0,,,83,0
112980,note_on,60,0,3,,,,,,,,,2,,,51,0
112980,note_on,840,0,4,,,,,,,,,3,,,60,62
112980,note_on,0,0,3,,,,,,,,,2,,,63,36
112980,note_on,0,0,3,,,,,,,,,2,,,39,0
113010,note_on,90,0,1,,,,,,,,,0,,,84,0
113010,note_on,0,0,1,,,,,,,,,0,,,82,49
113040,control_change,0,0,3,,,,,,,,,2,64,0,,
113040,note_on,0,0,3,,,,,,,,,2,,,68,36
113040,note_on,30,0,1,,,,,,,,,0,,,82,0
113040,control_change,0,0,1,,,,,,,,,0,64,0,,
113040,note_on,0,0,1,,,,,,,,,0,,,80,49
113040,note_on,60,0,3,,,,,,,,,2,,,63,0
113046,note_on,6,0,1,,,,,,,,,0,,,80,0
113100,note_on,60,0,3,,,,,,,,,2,,,68,0
113100,note_on,0,0,1,,,,,,,,,0,,,80,49
113100,note_on,0,0,2,,,,,,,,,1,,,75,36
113100,control_change,0,0,3,,,,,,,,,2,64,127,,
113100,note_on,180,0,2,,,,,,,,,1,,,75,0
113100,note_on,120,0,4,,,,,,,,,3,,,60,0
113100,note_on,0,0,3,,,,,,,,,2,,,39,36
113100,note_on,0,0,3,,,,,,,,,2,,,51,36
113100,note_on,0,0,2,,,,,,,,,1,,,72,0
113100,note_on,0,0,2,,,,,,,,,1,,,73,36
113100,control_change,54,0,1,,,,,,,,,0,64,127,,
113160,note_on,60,0,1,,,,,,,,,0,,,80,0
113160,note_on,60,0,4,,,,,,,,,3,,,61,62
113160,note_on,0,0,1,,,,,,,,,0,,,79,49
113160,note_on,60,0,3,,,,,,,,,2,,,51,0
113160,note_on,0,0,3,,,,,,,,,2,,,63,36
113160,note_on,0,0,3,,,,,,,,,2,,,39,0
113190,note_on,30,0,1,,,,,,,,,0,,,79,0
113190,note_on,0,0,1,,,,,,,,,0,,,77,49
113220,control_change,0,0,3,,,,,,,,,2,64,0,,
113220,note_on,0,0,3,,,,,,,,,2,,,67,36
113220,note_on,30,0,1,,,,,,,,,0,,,77,0
113220,control_change,0,0,1,,,,,,,,,0,64,0,,
113220,note_on,0,0,1,,,,,,,,,0,,,75,49
113220,note_on,60,0,3,,,,,,,,,2,,,63,0
113226,note_on,6,0,1,,,,,,,,,0,,,75,0
113280,note_on,0,0,2,,,,,,,,,1,,,75,36
113280,note_on,120,0,4,,,,,,,,,3,,,61,0
113280,note_on,0,0,2,,,,,,,,,1,,,72,36
113280,note_on,0,0,3,,,,,,,,,2,,,51,36
113280,note_on,180,0,2,,,,,,,,,1,,,75,0
113280,control_change,54,0,1,,,,,,,,,0,64,127,,
113280,note_on,60,0,3,,,,,,,,,2,,,67,0
113280,control_change,0,0,3,,,,,,,,,2,64,127,,
113280,note_on,0,0,2,,,,,,,,,1,,,73,0
113280,note_on,0,0,1,,,,,,,,,0,,,84,49
113340,note_on,60,0,4,,,,,,,,,3,,,60,36
113340,note_on,0,0,3,,,,,,,,,2,,,63,36
113340,note_on,60,0,3,,,,,,,,,2,,,51,0
113370,note_on,90,0,1,,,,,,,,,0,,,84,0
113370,note_on,0,0,1,,,,,,,,,0,,,82,49
113400,control_change,0,0,3,,,,,,,,,2,64,0,,
113400,note_on,0,0,3,,,,,,,,,2,,,68,36
113400,note_on,0,0,1,,,,,,,,,0,,,80,49
113400,control_change,0,0,1,,,,,,,,,0,64,0,,
113400,note_on,30,0,1,,,,,,,,,0,,,82,0
113400,note_on,60,0,3,,,,,,,,,2,,,63,0
113406,note_on,6,0,1,,,,,,,,,0,,,80,0
113460,note_on,180,0,2,,,,,,,,,1,,,75,0
113460,note_on,0,0,3,,,,,,,,,2,,,51,36
113460,note_on,0,0,1,,,,,,,,,0,,,80,49
113460,control_change,54,0,1,,,,,,,,,0,64,127,,
113460,note_on,0,0,2,,,,,,,,,1,,,73,36
113460,control_change,0,0,3,,,,,,,,,2,64,127,,
113460,note_on,0,0,2,,,,,,,,,1,,,75,36
113460,note_on,120,0,4,,,,,,,,,3,,,60,0
113460,note_on,0,0,2,,,,,,,,,1,,,72,0
113460,note_on,60,0,3,,,,,,,,,2,,,68,0
113520,note_on,60,0,4,,,,,,,,,3,,,61,62
113520,note_on,60,0,1,,,,,,,,,0,,,80,0
113520,note_on,0,0,1,,,,,,,,,0,,,79,49
113520,note_on,60,0,3,,,,,,,,,2,,,51,0
113520,note_on,0,0,3,,,,,,,,,2,,,63,36
113550,note_on,0,0,1,,,,,,,,,0,,,77,49
113550,note_on,30,0,1,,,,,,,,,0,,,79,0
113580,note_on,0,0,1,,,,,,,,,0,,,75,49
113580,control_change,0,0,1,,,,,,,,,0,64,0,,
113580,note_on,30,0,1,,,,,,,,,0,,,77,0
113580,control_change,0,0,3,,,,,,,,,2,64,0,,
113580,note_on,0,0,3,,,,,,,,,2,,,67,36
113580,note_on,60,0,3,,,,,,,,,2,,,63,0
113586,note_on,6,0,1,,,,,,,,,0,,,75,0
113640,note_on,0,0,1,,,,,,,,,0,,,85,62
113640,control_change,54,0,1,,,,,,,,,0,64,127,,
113640,note_on,120,0,4,,,,,,,,,3,,,61,0
113640,note_on,180,0,2,,,,,,,,,1,,,75,0
113640,note_on,0,0,2,,,,,,,,,1,,,73,0
113640,note_on,0,0,2,,,,,,,,,1,,,73,49
113640,note_on,0,0,2,,,,,,,,,1,,,77,49
113640,note_on,0,0,3,,,,,,,,,2,,,53,49
113640,control_change,0,0,3,,,,,,,,,2,64,127,,
113640,note_on,60,0,3,,,,,,,,,2,,,67,0
113700,note_on,60,0,4,,,,,,,,,3,,,61,75
113700,note_on,0,0,3,,,,,,,,,2,,,65,49
113700,note_on,60,0,3,,,,,,,,,2,,,53,0
113730,note_on,0,0,1,,,,,,,,,0,,,84,62
113730,note_on,90,0,1,,,,,,,,,0,,,85,0
113760,note_on,30,0,1,,,,,,,,,0,,,84,0
113760,control_change,0,0,1,,,,,,,,,0,64,0,,
113760,note_on,60,0,3,,,,,,,,,2,,,65,0
113760,control_change,0,0,3,,,,,,,,,2,64,0,,
113760,note_on,0,0,3,,,,,,,,,2,,,70,49
113760,note_on,0,0,1,,,,,,,,,0,,,82,62
113820,note_on,0,0,2,,,,,,,,,1,,,77,49
113820,note_on,60,0,1,,,,,,,,,0,,,82,0
113820,note_on,120,0,4,,,,,,,,,3,,,61,0
113820,note_on,0,0,3,,,,,,,,,2,,,53,49
113820,control_change,0,0,1,,,,,,,,,0,64,127,,
113820,control_change,0,0,3,,,,,,,,,2,64,127,,
113820,note_on,60,0,3,,,,,,,,,2,,,70,0
113820,note_on,180,0,2,,,,,,,,,1,,,77,0
113820,note_on,0,0,2,,,,,,,,,1,,,73,0
113820,note_on,0,0,2,,,,,,,,,1,,,75,49
113820,note_on,0,0,1,,,,,,,,,0,,,82,62
113880,note_on,0,0,1,,,,,,,,,0,,,81,62
113880,note_on,60,0,4,,,,,,,,,3,,,63,75
113880,note_on,60,0,3,,,,,,,,,2,,,53,0
113880,note_on,0,0,3,,,,,,,,,2,,,65,49
113880,note_on,60,0,1,,,,,,,,,0,,,82,0
113910,note_on,0,0,1,,,,,,,,,0,,,79,62
113910,note_on,30,0,1,,,,,,,,,0,,,81,0
113940,note_on,0,0,3,,,,,,,,,2,,,69,49
113940,control_change,0,0,3,,,,,,,,,2,64,0,,
113940,note_on,30,0,1,,,,,,,,,0,,,79,0
113940,control_change,0,0,1,,,,,,,,,0,64,0,,
113940,note_on,0,0,1,,,,,,,,,0,,,77,62
113940,note_on,60,0,3,,,,,,,,,2,,,65,0
114000,control_change,0,0,3,,,,,,,,,2,64,127,,
114000,note_on,60,0,3,,,,,,,,,2,,,69,0
114000,control_change,0,0,1,,,,,,,,,0,64,127,,
114000,note_on,120,0,4,,,,,,,,,3,,,63,0
114000,note_on,0,0,3,,,,,,,,,2,,,53,62
114000,note_on,60,0,1,,,,,,,,,0,,,77,0
114000,note_on,0,0,2,,,,,,,,,1,,,73,62
114000,note_on,0,0,1,,,,,,,,,0,,,85,101
114000,note_on,0,0,2,,,,,,,,,1,,,77,62
114000,note_on,0,0,2,,,,,,,,,1,,,75,0
114000,note_on,180,0,2,,,,,,,,,1,,,77,0
114060,note_on,0,0,3,,,,,,,,,2,,,65,62
114060,note_on,60,0,3,,,,,,,,,2,,,53,0
114060,note_on,60,0,4,,,,,,,,,3,,,61,88
114090,note_on,90,0,1,,,,,,,,,0,,,85,0
114090,note_on,0,0,1,,,,,,,,,0,,,84,75
114120,note_on,60,0,3,,,,,,,,,2,,,65,0
114120,note_on,0,0,3,,,,,,,,,2,,,70,62
114120,note_on,30,0,1,,,,,,,,,0,,,84,0
114120,control_change,0,0,1,,,,,,,,,0,64,0,,
114120,control_change,0,0,3,,,,,,,,,2,64,0,,
114120,note_on,0,0,1,,,,,,,,,0,,,82,75
114180,note_on,60,0,1,,,,,,,,,0,,,82,0
114180,note_on,0,0,2,,,,,,,,,1,,,75,62
114180,note_on,180,0,2,,,,,,,,,1,,,77,0
114180,note_on,0,0,2,,,,,,,,,1,,,77,62
114180,note_on,0,0,2,,,,,,,,,1,,,73,0
114180,control_change,0,0,1,,,,,,,,,0,64,127,,
114180,note_on,120,0,4,,,,,,,,,3,,,61,0
114180,note_on,60,0,3,,,,,,,,,2,,,70,0
114180,control_change,0,0,3,,,,,,,,,2,64,127,,
114180,note_on,0,0,3,,,,,,,,,2,,,53,62
114180,note_on,0,0,1,,,,,,,,,0,,,82,75
114240,note_on,60,0,4,,,,,,,,,3,,,63,88
114240,note_on,0,0,3,,,,,,,,,2,,,65,62
114240,note_on,60,0,3,,,,,,,,,2,,,53,0
114240,note_on,0,0,1,,,,,,,,,0,,,81,75
114240,note_on,60,0,1,,,,,,,,,0,,,82,0
114270,note_on,30,0,1,,,,,,,,,0,,,81,0
114270,note_on,0,0,1,,,,,,,,,0,,,79,75
114300,note_on,30,0,1,,,,,,,,,0,,,79,0
114300,control_change,0,0,3,,,,,,,,,2,64,0,,
114300,note_on,0,0,3,,,,,,,,,2,,,69,62
114300,note_on,0,0,1,,,,,,,,,0,,,77,75
114300,control_change,0,0,1,,,,,,,,,0,64,0,,
114300,note_on,60,0,3,,,,,,,,,2,,,65,0
114360,note_on,0,0,2,,,,,,,,,1,,,77,101
114360,note_on,0,0,2,,,,,,,,,1,,,74,93
114360,note_on,0,0,2,,,,,,,,,1,,,75,0
114360,note_on,180,0,2,,,,,,,,,1,,,77,0
114360,control_change,0,0,1,,,,,,,,,0,64,127,,
114360,note_on,0,0,3,,,,,,,,,2,,,46,75
114360,note_on,0,0,3,,,,,,,,,2,,,34,75
114360,control_change,0,0,3,,,,,,,,,2,64,127,,
114360,note_on,60,0,3,,,,,,,,,2,,,69,0
114360,note_on,120,0,4,,,,,,,,,3,,,63,0
114360,note_on,0,0,1,,,,,,,,,0,,,86,114
114360,note_on,60,0,1,,,,,,,,,0,,,77,0
114450,note_on,0,0,1,,,,,,,,,0,,,84,88
114450,note_on,90,0,1,,,,,,,,,0,,,86,0
114480,note_on,0,0,1,,,,,,,,,0,,,82,88
114480,note_on,30,0,1,,,,,,,,,0,,,84,0
114540,note_on,0,0,3,,,,,,,,,2,,,58,101
114540,note_on,0,0,3,,,,,,,,,2,,,46,91
114540,note_on,0,0,3,,,,,,,,,2,,,50,96
114540,note_on,180,0,3,,,,,,,,,2,,,46,0
114540,note_on,180,0,2,,,,,,,,,1,,,77,0
114540,note_on,0,0,2,,,,,,,,,1,,,74,0
114540,control_change,0,0,3,,,,,,,,,2,64,0,,
114540,note_on,0,0,3,,,,,,,,,2,,,34,0
114540,note_on,0,0,2,,,,,,,,,1,,,74,93
114540,note_on,0,0,2,,,,,,,,,1,,,77,101
114540,note_on,0,0,1,,,,,,,,,0,,,82,114
114540,note_on,60,0,1,,,,,,,,,0,,,82,0
114630,note_on,0,0,1,,,,,,,,,0,,,81,88
114630,note_on,90,0,1,,,,,,,,,0,,,82,0
114660,control_change,0,0,1,,,,,,,,,0,64,0,,
114660,note_on,30,0,1,,,,,,,,,0,,,81,0
114660,note_on,0,0,1,,,,,,,,,0,,,80,88
114720,control_change,0,0,1,,,,,,,,,0,64,127,,
114720,note_on,60,0,1,,,,,,,,,0,,,80,0
114720,note_on,0,0,2,,,,,,,,,1,,,77,101
114720,note_on,180,0,3,,,,,,,,,2,,,58,0
114720,note_on,0,0,3,,,,,,,,,2,,,46,75
114720,note_on,0,0,3,,,,,,,,,2,,,34,75
114720,control_change,0,0,3,,,,,,,,,2,64,127,,
114720,note_on,0,0,3,,,,,,,,,2,,,46,0
114720,note_on,0,0,3,,,,,,,,,2,,,50,0
114720,note_on,180,0,2,,,,,,,,,1,,,77,0
114720,note_on,0,0,2,,,,,,,,,1,,,74,0
114720,note_on,0,0,2,,,,,,,,,1,,,74,93
114720,note_on,0,0,1,,,,,,,,,0,,,86,114
114810,note_on,0,0,1,,,,,,,,,0,,,84,88
114810,note_on,90,0,1,,,,,,,,,0,,,86,0
114840,note_on,30,0,1,,,,,,,,,0,,,84,0
114840,note_on,0,0,1,,,,,,,,,0,,,82,88
114900,note_on,0,0,2,,,,,,,,,1,,,74,93
114900,note_on,0,0,3,,,,,,,,,2,,,34,0
114900,note_on,180,0,3,,,,,,,,,2,,,46,0
114900,note_on,0,0,3,,,,,,,,,2,,,50,75
114900,note_on,0,0,3,,,,,,,,,2,,,58,75
114900,note_on,0,0,2,,,,,,,,,1,,,77,101
114900,note_on,0,0,3,,,,,,,,,2,,,46,75
114900,control_change,0,0,3,,,,,,,,,2,64,0,,
114900,note_on,0,0,1,,,,,,,,,0,,,82,114
114900,note_on,60,0,1,,,,,,,,,0,,,82,0
114900,note_on,180,0,2,,,,,,,,,1,,,77,0
114900,note_on,0,0,2,,,,,,,,,1,,,74,0
114990,note_on,0,0,1,,,,,,,,,0,,,81,88
114990,note_on,90,0,1,,,,,,,,,0,,,82,0
115020,note_on,30,0,1,,,,,,,,,0,,,81,0
115020,control_change,0,0,1,,,,,,,,,0,64,0,,
115020,note_on,0,0,1,,,,,,,,,0,,,80,88
115080,note_on,0,0,3,,,,,,,,,2,,,53,75
115080,note_on,0,0,3,,,,,,,,,2,,,41,75
115080,note_on,0,0,2,,,,,,,,,1,,,84,101
115080,note_on,0,0,2,,,,,,,,,1,,,74,0
115080,note_on,0,0,3,,,,,,,,,2,,,46,0
115080,note_on,0,0,3,,,,,,,,,2,,,50,0
115080,note_on,180,0,3,,,,,,,,,2,,,58,0
115080,note_on,0,0,1,,,,,,,,,0,,,93,114
115080,control_change,0,0,3,,,,,,,,,2,64,127,,
115080,note_on,0,0,2,,,,,,,,,1,,,81,93
115080,control_change,0,0,1,,,,,,,,,0,64,127,,
115080,note_on,180,0,2,,,,,,,,,1,,,77,0
115080,note_on,60,0,1,,,,,,,,,0,,,80,0
115170,note_on,0,0,1,,,,,,,,,0,,,91,88
115170,note_on,90,0,1,,,,,,,,,0,,,93,0
115200,note_on,0,0,1,,,,,,,,,0,,,89,88
115200,note_on,30,0,1,,,,,,,,,0,,,91,0
115260,note_on,0,0,1,,,,,,,,,0,,,89,114
115260,note_on,60,0,1,,,,,,,,,0,,,89,0
115260,note_on,0,0,3,,,,,,,,,2,,,57,75
115260,note_on,180,0,2,,,,,,,,,1,,,84,0
115260,note_on,0,0,2,,,,,,,,,1,,,81,0
115260,note_on,0,0,2,,,,,,,,,1,,,81,93
115260,note_on,0,0,2,,,,,,,,,1,,,84,101
115260,note_on,180,0,3,,,,,,,,,2,,,53,0
115260,note_on,0,0,3,,,,,,,,,2,,,41,0
115260,control_change,0,0,3,,,,,,,,,2,64,0,,
115260,note_on,0,0,3,,,,,,,,,2,,,65,75
115260,note_on,0,0,3,,,,,,,,,2,,,53,75
115350,note_on,90,0,1,,,,,,,,,0,,,89,0
115350,note_on,0,0,1,,,,,,,,,0,,,88,88
115380,control_change,0,0,1,,,,,,,,,0,64,0,,
115380,note_on,30,0,1,,,,,,,,,0,,,88,0
115380,note_on,0,0,1,,,,,,,,,0,,,87,88
115440,note_on,60,0,1,,,,,,,,,0,,,87,0
115440,note_on,0,0,2,,,,,,,,,1,,,84,101
115440,note_on,0,0,2,,,,,,,,,1,,,81,93
115440,note_on,0,0,2,,,,,,,,,1,,,81,0
115440,note_on,180,0,2,,,,,,,,,1,,,84,0
115440,note_on,180,0,3,,,,,,,,,2,,,65,0
115440,note_on,0,0,3,,,,,,,,,2,,,57,0
115440,note_on,0,0,3,,,,,,,,,2,,,53,0
115440,control_change,0,0,3,,,,,,,,,2,64,127,,
115440,note_on,0,0,3,,,,,,,,,2,,,41,75
115440,note_on,0,0,1,,,,,,,,,0,,,93,114
115440,control_change,0,0,1,,,,,,,,,0,64,127,,
115440,note_on,0,0,3,,,,,,,,,2,,,53,75
115530,note_on,0,0,1,,,,,,,,,0,,,91,88
115530,note_on,90,0,1,,,,,,,,,0,,,93,0
115560,note_on,0,0,1,,,,,,,,,0,,,89,88
115560,note_on,30,0,1,,,,,,,,,0,,,91,0
115620,note_on,180,0,3,,,,,,,,,2,,,53,0
115620,note_on,0,0,3,,,,,,,,,2,,,41,0
115620,control_change,0,0,3,,,,,,,,,2,64,0,,
115620,note_on,0,0,3,,,,,,,,,2,,,53,75
115620,note_on,0,0,3,,,,,,,,,2,,,57,75
115620,note_on,0,0,3,,,,,,,,,2,,,65,75
115620,note_on,0,0,2,,,,,,,,,1,,,81,93
115620,note_on,60,0,1,,,,,,,,,0,,,89,0
