tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
60760,note_on,40,0,1,,,,,,,,,0,,,63,0
60800,note_on,40,0,1,,,,,,,,,0,,,61,0
60800,note_on,0,0,1,,,,,,,,,0,,,63,60
60840,note_on,360,0,2,,,,,,,,,0,,,55,0
60840,note_on,40,0,1,,,,,,,,,0,,,63,0
60840,note_on,0,0,1,,,,,,,,,0,,,73,0
60840,note_on,0,0,1,,,,,,,,,0,,,68,60
60840,note_on,0,0,1,,,,,,,,,0,,,71,70
60840,note_on,0,0,2,,,,,,,,,0,,,56,70
60880,note_on,40,0,1,,,,,,,,,0,,,68,0
60880,note_on,0,0,1,,,,,,,,,0,,,63,60
60920,note_on,0,0,1,,,,,,,,,0,,,59,60
60920,note_on,40,0,1,,,,,,,,,0,,,63,0
60945,control_change,465,0,3,,,,,,,,,0,64,0,,
60960,note_on,0,0,2,,,,,,,,,0,,,44,70
60960,note_on,0,0,2,,,,,,,,,0,,,44,0
60960,note_on,0,0,2,,,,,,,,,0,,,51,0
60960,note_on,120,0,2,,,,,,,,,0,,,56,0
60960,control_change,15,0,3,,,,,,,,,0,64,127,,
60960,note_on,0,0,2,,,,,,,,,0,,,51,70
60960,note_on,40,0,1,,,,,,,,,0,,,59,0
60960,note_on,0,0,1,,,,,,,,,0,,,71,0
60960,note_on,0,0,1,,,,,,,,,0,,,71,70
60960,note_on,0,0,2,,,,,,,,,0,,,56,70
61000,note_on,40,0,1,,,,,,,,,0,,,59,60
61040,note_on,0,0,1,,,,,,,,,0,,,63,60
61040,note_on,40,0,1,,,,,,,,,0,,,59,0
61080,note_on,40,0,1,,,,,,,,,0,,,63,0
61080,note_on,0,0,1,,,,,,,,,0,,,68,60
61120,note_on,40,0,1,,,,,,,,,0,,,68,0
61120,note_on,0,0,1,,,,,,,,,0,,,63,60
61160,note_on,40,0,1,,,,,,,,,0,,,63,0
61160,note_on,0,0,1,,,,,,,,,0,,,59,60
61200,note_on,40,0,1,,,,,,,,,0,,,59,0
61200,note_on,0,0,1,,,,,,,,,0,,,63,60
61240,note_on,0,0,1,,,,,,,,,0,,,59,60
61240,note_on,40,0,1,,,,,,,,,0,,,63,0
61280,note_on,0,0,1,,,,,,,,,0,,,63,60
61280,note_on,40,0,1,,,,,,,,,0,,,59,0
61320,note_on,40,0,1,,,,,,,,,0,,,63,0
61320,note_on,0,0,1,,,,,,,,,0,,,68,60
61360,note_on,40,0,1,,,,,,,,,0,,,68,0
61360,note_on,0,0,1,,,,,,,,,0,,,63,60
61380,note_on,420,0,2,,,,,,,,,0,,,44,0
61380,note_on,0,0,2,,,,,,,,,0,,,42,70
61400,note_on,40,0,1,,,,,,,,,0,,,63,0
61400,note_on,0,0,1,,,,,,,,,0,,,59,60
61425,control_change,465,0,3,,,,,,,,,0,64,0,,
61440,note_on,0,0,2,,,,,,,,,0,,,40,70
61440,note_on,0,0,1,,,,,,,,,0,,,71,70
61440,note_on,0,0,1,,,,,,,,,0,,,71,0
61440,note_on,40,0,1,,,,,,,,,0,,,59,0
61440,note_on,0,0,2,,,,,,,,,0,,,56,0
61440,set_tempo,1800,1,0,,,,,,652174,,,,,,,
61440,note_on,60,0,2,,,,,,,,,0,,,42,0
61440,note_on,0,0,2,,,,,,,,,0,,,51,0
61440,control_change,15,0,3,,,,,,,,,0,64,127,,
61447,set_tempo,7,1,0,,,,,,651537,,,,,,,
61454,set_tempo,7,1,0,,,,,,634988,,,,,,,
61461,set_tempo,7,1,0,,,,,,617347,,,,,,,
61468,set_tempo,7,1,0,,,,,,600661,,,,,,,
61475,set_tempo,7,1,0,,,,,,584852,,,,,,,
61480,note_on,40,0,1,,,,,,,,,0,,,59,60
61482,set_tempo,7,1,0,,,,,,569855,,,,,,,
61489,set_tempo,7,1,0,,,,,,555607,,,,,,,
61496,set_tempo,7,1,0,,,,,,542054,,,,,,,
61503,set_tempo,7,1,0,,,,,,530551,,,,,,,
61510,set_tempo,7,1,0,,,,,,518179,,,,,,,
61517,set_tempo,7,1,0,,,,,,506372,,,,,,,
61520,note_on,0,0,1,,,,,,,,,0,,,64,60
61520,note_on,40,0,1,,,,,,,,,0,,,59,0
61524,set_tempo,7,1,0,,,,,,495090,,,,,,,
61531,set_tempo,7,1,0,,,,,,484301,,,,,,,
61538,set_tempo,7,1,0,,,,,,473971,,,,,,,
61545,set_tempo,7,1,0,,,,,,464073,,,,,,,
61552,set_tempo,7,1,0,,,,,,454580,,,,,,,
61560,set_tempo,8,1,0,,,,,,454545,,,,,,,
61560,note_on,40,0,1,,,,,,,,,0,,,64,0
61560,note_on,0,0,1,,,,,,,,,0,,,68,61
61600,note_on,0,0,1,,,,,,,,,0,,,64,61
61600,note_on,40,0,1,,,,,,,,,0,,,68,0
61640,note_on,40,0,1,,,,,,,,,0,,,64,0
61640,note_on,0,0,1,,,,,,,,,0,,,59,62
61680,note_on,40,0,1,,,,,,,,,0,,,59,0
61680,note_on,0,0,1,,,,,,,,,0,,,64,62
61720,note_on,40,0,1,,,,,,,,,0,,,64,0
61720,note_on,0,0,1,,,,,,,,,0,,,59,63
61760,note_on,40,0,1,,,,,,,,,0,,,59,0
61760,note_on,0,0,1,,,,,,,,,0,,,64,63
61800,note_on,40,0,1,,,,,,,,,0,,,64,0
61800,note_on,0,0,1,,,,,,,,,0,,,68,63
61840,note_on,40,0,1,,,,,,,,,0,,,68,0
61840,note_on,0,0,1,,,,,,,,,0,,,64,64
61880,note_on,40,0,1,,,,,,,,,0,,,64,0
61880,note_on,0,0,1,,,,,,,,,0,,,59,64
61905,control_change,465,0,3,,,,,,,,,0,64,0,,
61920,note_on,480,0,2,,,,,,,,,0,,,40,0
61920,note_on,0,0,2,,,,,,,,,0,,,39,75
61920,note_on,0,0,1,,,,,,,,,0,,,71,75
61920,note_on,0,0,1,,,,,,,,,0,,,71,0
61920,note_on,40,0,1,,,,,,,,,0,,,59,0
61920,control_change,15,0,3,,,,,,,,,0,64,127,,
61960,note_on,40,0,1,,,,,,,,,0,,,59,65
62000,note_on,40,0,1,,,,,,,,,0,,,59,0
62000,note_on,0,0,1,,,,,,,,,0,,,63,66
62040,note_on,40,0,1,,,,,,,,,0,,,63,0
62040,note_on,0,0,1,,,,,,,,,0,,,66,66
62080,note_on,40,0,1,,,,,,,,,0,,,66,0
62080,note_on,0,0,1,,,,,,,,,0,,,63,67
62120,note_on,0,0,1,,,,,,,,,0,,,59,67
62120,note_on,40,0,1,,,,,,,,,0,,,63,0
62145,control_change,225,0,3,,,,,,,,,0,64,0,,
62160,note_on,0,0,1,,,,,,,,,0,,,71,0
62160,note_on,0,0,1,,,,,,,,,0,,,73,77
62160,note_on,240,0,2,,,,,,,,,0,,,39,0
62160,control_change,15,0,3,,,,,,,,,0,64,127,,
62160,note_on,40,0,1,,,,,,,,,0,,,59,0
62160,note_on,0,0,2,,,,,,,,,0,,,37,77
62190,note_on,0,0,2,,,,,,,,,0,,,39,78
62190,note_on,30,0,2,,,,,,,,,0,,,37,0
62200,note_on,40,0,1,,,,,,,,,0,,,64,68
62220,note_on,30,0,2,,,,,,,,,0,,,39,0
62220,note_on,0,0,2,,,,,,,,,0,,,37,78
62240,note_on,40,0,1,,,,,,,,,0,,,64,0
62240,note_on,0,0,1,,,,,,,,,0,,,66,68
62240,note_on,20,0,2,,,,,,,,,0,,,37,0
62240,note_on,0,0,2,,,,,,,,,0,,,39,78
62260,note_on,0,0,2,,,,,,,,,0,,,37,79
62260,note_on,20,0,2,,,,,,,,,0,,,39,0
62280,note_on,40,0,1,,,,,,,,,0,,,66,0
62280,note_on,20,0,2,,,,,,,,,0,,,37,0
62280,note_on,0,0,1,,,,,,,,,0,,,70,69
62280,note_on,0,0,2,,,,,,,,,0,,,39,79
62300,note_on,0,0,2,,,,,,,,,0,,,37,79
62300,note_on,20,0,2,,,,,,,,,0,,,39,0
62320,note_on,40,0,1,,,,,,,,,0,,,70,0
62320,note_on,20,0,2,,,,,,,,,0,,,37,0
62320,note_on,0,0,2,,,,,,,,,0,,,39,79
62320,note_on,0,0,1,,,,,,,,,0,,,66,69
62340,note_on,20,0,2,,,,,,,,,0,,,39,0
62340,note_on,0,0,2,,,,,,,,,0,,,37,79
62360,note_on,0,0,1,,,,,,,,,0,,,64,70
62360,note_on,20,0,2,,,,,,,,,0,,,37,0
62360,note_on,40,0,1,,,,,,,,,0,,,66,0
62360,note_on,0,0,2,,,,,,,,,0,,,35,80
62380,note_on,20,0,2,,,,,,,,,0,,,35,0
62380,note_on,0,0,2,,,,,,,,,0,,,37,80
62385,control_change,225,0,3,,,,,,,,,0,64,0,,
62400,note_on,0,0,2,,,,,,,,,0,,,35,80
62400,note_on,40,0,1,,,,,,,,,0,,,64,0
62400,note_on,0,0,1,,,,,,,,,0,,,73,0
62400,note_on,0,0,1,,,,,,,,,0,,,76,80
62400,note_on,20,0,2,,,,,,,,,0,,,37,0
62400,control_change,15,0,3,,,,,,,,,0,64,127,,
62440,note_on,40,0,1,,,,,,,,,0,,,64,70
62480,note_on,0,0,1,,,,,,,,,0,,,66,71
62480,note_on,40,0,1,,,,,,,,,0,,,64,0
62520,note_on,0,0,1,,,,,,,,,0,,,73,71
62520,note_on,40,0,1,,,,,,,,,0,,,66,0
62560,note_on,40,0,1,,,,,,,,,0,,,73,0
62560,note_on,0,0,1,,,,,,,,,0,,,66,72
62600,note_on,0,0,1,,,,,,,,,0,,,64,72
62600,note_on,40,0,1,,,,,,,,,0,,,66,0
62640,note_on,40,0,1,,,,,,,,,0,,,64,0
62640,note_on,0,0,1,,,,,,,,,0,,,66,73
62680,note_on,40,0,1,,,,,,,,,0,,,66,0
62680,note_on,0,0,1,,,,,,,,,0,,,64,73
62720,note_on,40,0,1,,,,,,,,,0,,,64,0
62720,note_on,0,0,1,,,,,,,,,0,,,66,74
62760,note_on,0,0,1,,,,,,,,,0,,,76,0
62760,note_on,40,0,1,,,,,,,,,0,,,66,0
62760,note_on,0,0,1,,,,,,,,,0,,,71,74
62760,note_on,0,0,1,,,,,,,,,0,,,75,84
62800,note_on,40,0,1,,,,,,,,,0,,,71,0
62800,note_on,0,0,1,,,,,,,,,0,,,66,74
62840,note_on,40,0,1,,,,,,,,,0,,,66,0
62840,note_on,0,0,1,,,,,,,,,0,,,63,75
62865,control_change,465,0,3,,,,,,,,,0,64,0,,
62880,note_on,0,0,1,,,,,,,,,0,,,75,0
62880,control_change,15,0,3,,,,,,,,,0,64,127,,
62880,note_on,40,0,1,,,,,,,,,0,,,63,0
62880,note_on,0,0,1,,,,,,,,,0,,,75,85
62920,note_on,40,0,1,,,,,,,,,0,,,63,76
62960,note_on,0,0,1,,,,,,,,,0,,,66,76
62960,note_on,40,0,1,,,,,,,,,0,,,63,0
63000,note_on,40,0,1,,,,,,,,,0,,,66,0
63000,note_on,0,0,1,,,,,,,,,0,,,71,77
63040,note_on,40,0,1,,,,,,,,,0,,,71,0
63040,note_on,0,0,1,,,,,,,,,0,,,66,77
63080,note_on,40,0,1,,,,,,,,,0,,,66,0
63080,note_on,0,0,1,,,,,,,,,0,,,63,78
63120,note_on,40,0,1,,,,,,,,,0,,,63,0
63120,note_on,0,0,1,,,,,,,,,0,,,66,78
63160,note_on,0,0,1,,,,,,,,,0,,,63,78
63160,note_on,40,0,1,,,,,,,,,0,,,66,0
63200,note_on,40,0,1,,,,,,,,,0,,,63,0
63200,note_on,0,0,1,,,,,,,,,0,,,66,79
63240,note_on,40,0,1,,,,,,,,,0,,,66,0
63240,note_on,0,0,1,,,,,,,,,0,,,71,79
63280,note_on,0,0,1,,,,,,,,,0,,,66,80
63280,note_on,40,0,1,,,,,,,,,0,,,71,0
63320,note_on,40,0,1,,,,,,,,,0,,,66,0
63320,note_on,0,0,1,,,,,,,,,0,,,63,80
63345,control_change,465,0,3,,,,,,,,,0,64,0,,
63360,note_on,40,0,1,,,,,,,,,0,,,63,0
63360,note_on,0,0,1,,,,,,,,,0,,,75,0
63360,note_on,0,0,1,,,,,,,,,0,,,75,50
63360,control_change,15,0,3,,,,,,,,,0,64,127,,
63360,note_on,960,0,2,,,,,,,,,0,,,35,0
63360,note_on,0,0,2,,,,,,,,,0,,,47,50
63360,note_on,0,0,2,,,,,,,,,0,,,54,50
63400,note_on,40,0,1,,,,,,,,,0,,,63,40
63440,note_on,40,0,1,,,,,,,,,0,,,63,0
63440,note_on,0,0,1,,,,,,,,,0,,,66,40
63480,note_on,40,0,1,,,,,,,,,0,,,66,0
63480,note_on,0,0,1,,,,,,,,,0,,,71,40
63520,note_on,40,0,1,,,,,,,,,0,,,71,0
63520,note_on,0,0,1,,,,,,,,,0,,,66,40
63560,note_on,40,0,1,,,,,,,,,0,,,66,0
63560,note_on,0,0,1,,,,,,,,,0,,,63,40
63600,note_on,0,0,1,,,,,,,,,0,,,66,40
63600,note_on,40,0,1,,,,,,,,,0,,,63,0
63640,note_on,0,0,1,,,,,,,,,0,,,63,40
63640,note_on,40,0,1,,,,,,,,,0,,,66,0
63680,note_on,0,0,1,,,,,,,,,0,,,66,40
63680,note_on,40,0,1,,,,,,,,,0,,,63,0
63720,note_on,40,0,1,,,,,,,,,0,,,66,0
63720,note_on,0,0,1,,,,,,,,,0,,,71,40
63760,note_on,40,0,1,,,,,,,,,0,,,71,0
63760,note_on,0,0,1,,,,,,,,,0,,,66,40
63800,note_on,0,0,1,,,,,,,,,0,,,63,40
63800,note_on,40,0,1,,,,,,,,,0,,,66,0
63825,control_change,465,0,3,,,,,,,,,0,64,0,,
63840,note_on,0,0,2,,,,,,,,,0,,,47,50
63840,note_on,0,0,2,,,,,,,,,0,,,56,50
63840,note_on,0,0,2,,,,,,,,,0,,,47,0
63840,note_on,480,0,2,,,,,,,,,0,,,54,0
63840,note_on,40,0,1,,,,,,,,,0,,,63,0
63840,note_on,0,0,1,,,,,,,,,0,,,75,0
63840,control_change,15,0,3,,,,,,,,,0,64,127,,
63840,note_on,0,0,1,,,,,,,,,0,,,75,50
63880,note_on,40,0,1,,,,,,,,,0,,,68,40
63920,note_on,0,0,1,,,,,,,,,0,,,65,40
63920,note_on,40,0,1,,,,,,,,,0,,,68,0
63960,note_on,40,0,1,,,,,,,,,0,,,65,0
63960,note_on,0,0,1,,,,,,,,,0,,,71,50
63960,note_on,0,0,1,,,,,,,,,0,,,75,0
64000,note_on,40,0,1,,,,,,,,,0,,,68,40
64040,note_on,0,0,1,,,,,,,,,0,,,65,40
64040,note_on,40,0,1,,,,,,,,,0,,,68,0
64065,control_change,225,0,3,,,,,,,,,0,64,0,,
64080,note_on,0,0,2,,,,,,,,,0,,,53,50
64080,note_on,240,0,2,,,,,,,,,0,,,56,0
64080,note_on,0,0,1,,,,,,,,,0,,,70,50
64080,control_change,15,0,3,,,,,,,,,0,64,127,,
64080,note_on,0,0,1,,,,,,,,,0,,,71,0
64080,note_on,40,0,1,,,,,,,,,0,,,65,0
64120,note_on,40,0,1,,,,,,,,,0,,,65,40
64160,note_on,40,0,1,,,,,,,,,0,,,65,0
64160,note_on,0,0,1,,,,,,,,,0,,,61,40
64200,note_on,0,0,1,,,,,,,,,0,,,68,50
64200,note_on,0,0,1,,,,,,,,,0,,,70,0
64200,note_on,40,0,1,,,,,,,,,0,,,61,0
64240,note_on,40,0,1,,,,,,,,,0,,,65,40
64280,note_on,0,0,1,,,,,,,,,0,,,61,40
64280,note_on,40,0,1,,,,,,,,,0,,,65,0
64305,control_change,225,0,3,,,,,,,,,0,64,0,,
64320,note_on,0,0,2,,,,,,,,,0,,,47,0
64320,note_on,0,0,1,,,,,,,,,0,,,73,50
64320,note_on,240,0,2,,,,,,,,,0,,,53,0
64320,note_on,0,0,1,,,,,,,,,0,,,68,0
64320,control_change,15,0,3,,,,,,,,,0,64,127,,
64320,note_on,40,0,1,,,,,,,,,0,,,61,0
64320,note_on,0,0,2,,,,,,,,,0,,,46,50
64320,note_on,0,0,2,,,,,,,,,0,,,54,50
64360,note_on,40,0,1,,,,,,,,,0,,,61,40
64400,note_on,40,0,1,,,,,,,,,0,,,61,0
64400,note_on,0,0,1,,,,,,,,,0,,,66,40
64440,note_on,40,0,1,,,,,,,,,0,,,66,0
64440,note_on,0,0,1,,,,,,,,,0,,,70,40
64480,note_on,0,0,1,,,,,,,,,0,,,66,40
64480,note_on,40,0,1,,,,,,,,,0,,,70,0
64520,note_on,0,0,1,,,,,,,,,0,,,61,40
64520,note_on,40,0,1,,,,,,,,,0,,,66,0
64560,note_on,0,0,1,,,,,,,,,0,,,66,40
64560,note_on,40,0,1,,,,,,,,,0,,,61,0
64600,note_on,0,0,1,,,,,,,,,0,,,61,40
64600,note_on,40,0,1,,,,,,,,,0,,,66,0
64640,note_on,0,0,1,,,,,,,,,0,,,66,40
64640,note_on,40,0,1,,,,,,,,,0,,,61,0
64680,note_on,0,0,1,,,,,,,,,0,,,70,40
64680,note_on,40,0,1,,,,,,,,,0,,,66,0
64720,note_on,0,0,1,,,,,,,,,0,,,66,40
64720,note_on,40,0,1,,,,,,,,,0,,,70,0
64760,note_on,0,0,1,,,,,,,,,0,,,61,40
64760,note_on,40,0,1,,,,,,,,,0,,,66,0
64785,control_change,465,0,3,,,,,,,,,0,64,0,,
64800,control_change,15,0,3,,,,,,,,,0,64,127,,
64800,note_on,0,0,2,,,,,,,,,0,,,54,50
64800,note_on,0,0,2,,,,,,,,,0,,,54,0
64800,note_on,480,0,2,,,,,,,,,0,,,46,0
64800,note_on,0,0,2,,,,,,,,,0,,,47,50
64800,note_on,40,0,1,,,,,,,,,0,,,61,0
64800,note_on,0,0,1,,,,,,,,,0,,,73,0
64800,note_on,0,0,1,,,,,,,,,0,,,73,50
64840,note_on,40,0,1,,,,,,,,,0,,,66,40
64880,note_on,0,0,1,,,,,,,,,0,,,63,40
64880,note_on,40,0,1,,,,,,,,,0,,,66,0
64920,note_on,0,0,1,,,,,,,,,0,,,73,0
64920,note_on,40,0,1,,,,,,,,,0,,,63,0
64920,note_on,0,0,1,,,,,,,,,0,,,71,50
64960,note_on,40,0,1,,,,,,,,,0,,,66,40
65000,note_on,0,0,1,,,,,,,,,0,,,63,40
65000,note_on,40,0,1,,,,,,,,,0,,,66,0
65025,control_change,225,0,3,,,,,,,,,0,64,0,,
65040,control_change,15,0,3,,,,,,,,,0,64,127,,
65040,note_on,0,0,1,,,,,,,,,0,,,68,50
65040,note_on,0,0,1,,,,,,,,,0,,,71,0
65040,note_on,240,0,2,,,,,,,,,0,,,54,0
65040,note_on,0,0,2,,,,,,,,,0,,,56,50
65040,note_on,40,0,1,,,,,,,,,0,,,63,0
65080,note_on,40,0,1,,,,,,,,,0,,,63,40
65120,note_on,0,0,1,,,,,,,,,0,,,59,40
65120,note_on,40,0,1,,,,,,,,,0,,,63,0
65160,note_on,0,0,1,,,,,,,,,0,,,63,50
65160,note_on,0,0,1,,,,,,,,,0,,,68,0
65160,note_on,40,0,1,,,,,,,,,0,,,59,0
65200,note_on,40,0,1,,,,,,,,,0,,,59,40
65240,note_on,0,0,1,,,,,,,,,0,,,56,40
65240,note_on,40,0,1,,,,,,,,,0,,,59,0
65265,control_change,225,0,3,,,,,,,,,0,64,0,,
65280,note_on,240,0,2,,,,,,,,,0,,,56,0
65280,control_change,15,0,3,,,,,,,,,0,64,127,,
65280,note_on,0,0,2,,,,,,,,,0,,,49,50
65280,note_on,0,0,2,,,,,,,,,0,,,47,0
65280,note_on,0,0,1,,,,,,,,,0,,,63,0
65280,note_on,0,0,1,,,,,,,,,0,,,66,50
65280,note_on,40,0,1,,,,,,,,,0,,,56,0
65320,note_on,40,0,1,,,,,,,,,0,,,54,40
65360,note_on,40,0,1,,,,,,,,,0,,,54,0
65360,note_on,0,0,1,,,,,,,,,0,,,58,40
65400,note_on,0,0,1,,,,,,,,,0,,,61,40
65400,note_on,40,0,1,,,,,,,,,0,,,58,0
65440,note_on,40,0,1,,,,,,,,,0,,,61,0
65440,note_on,0,0,1,,,,,,,,,0,,,58,40
65480,note_on,0,0,1,,,,,,,,,0,,,54,40
65480,note_on,40,0,1,,,,,,,,,0,,,58,0
65520,note_on,0,0,1,,,,,,,,,0,,,58,40
65520,note_on,40,0,1,,,,,,,,,0,,,54,0
65560,note_on,40,0,1,,,,,,,,,0,,,58,0
65560,note_on,0,0,1,,,,,,,,,0,,,54,40
65600,note_on,40,0,1,,,,,,,,,0,,,54,0
65600,note_on,0,0,1,,,,,,,,,0,,,58,40
65640,note_on,40,0,1,,,,,,,,,0,,,58,0
65640,note_on,0,0,1,,,,,,,,,0,,,61,40
65680,note_on,0,0,1,,,,,,,,,0,,,58,40
65680,note_on,40,0,1,,,,,,,,,0,,,61,0
65720,note_on,40,0,1,,,,,,,,,0,,,58,0
65720,note_on,0,0,1,,,,,,,,,0,,,54,40
65720,note_on,440,0,2,,,,,,,,,0,,,37,50
65745,control_change,465,0,3,,,,,,,,,0,64,0,,
65760,note_on,40,0,1,,,,,,,,,0,,,54,0
65760,note_on,40,0,2,,,,,,,,,0,,,37,0
65760,control_change,15,0,3,,,,,,,,,0,64,127,,
65760,note_on,0,0,2,,,,,,,,,0,,,49,50
65760,set_tempo,4200,1,0,,,,,,454580,,,,,,,
65760,note_on,0,0,2,,,,,,,,,0,,,49,0
65760,note_on,0,0,1,,,,,,,,,0,,,66,0
65760,note_on,0,0,1,,,,,,,,,0,,,66,50
65774,set_tempo,14,1,0,,,,,,455615,,,,,,,
65781,set_tempo,7,1,0,,,,,,456656,,,,,,,
65788,set_tempo,7,1,0,,,,,,457701,,,,,,,
65795,set_tempo,7,1,0,,,,,,458751,,,,,,,
65800,note_on,40,0,1,,,,,,,,,0,,,59,40
65802,set_tempo,7,1,0,,,,,,459805,,,,,,,
65809,set_tempo,7,1,0,,,,,,460865,,,,,,,
65816,set_tempo,7,1,0,,,,,,461929,,,,,,,
65823,set_tempo,7,1,0,,,,,,462999,,,,,,,
65830,set_tempo,7,1,0,,,,,,464073,,,,,,,
65837,set_tempo,7,1,0,,,,,,465152,,,,,,,
65840,note_on,0,0,1,,,,,,,,,0,,,56,40
65840,note_on,40,0,1,,,,,,,,,0,,,59,0
65844,set_tempo,7,1,0,,,,,,466237,,,,,,,
65851,set_tempo,7,1,0,,,,,,467326,,,,,,,
65858,set_tempo,7,1,0,,,,,,468421,,,,,,,
65865,set_tempo,7,1,0,,,,,,469520,,,,,,,
65872,set_tempo,7,1,0,,,,,,470625,,,,,,,
65880,set_tempo,8,1,0,,,,,,471735,,,,,,,
65880,note_on,40,0,1,,,,,,,,,0,,,56,0
65880,note_on,0,0,1,,,,,,,,,0,,,66,0
65880,note_on,0,0,1,,,,,,,,,0,,,65,50
65887,set_tempo,7,1,0,,,,,,472851,,,,,,,
65894,set_tempo,7,1,0,,,,,,473971,,,,,,,
65901,set_tempo,7,1,0,,,,,,475097,,,,,,,
65908,set_tempo,7,1,0,,,,,,476228,,,,,,,
65915,set_tempo,7,1,0,,,,,,477365,,,,,,,
65920,note_on,40,0,1,,,,,,,,,0,,,59,40
65922,set_tempo,7,1,0,,,,,,478507,,,,,,,
65929,set_tempo,7,1,0,,,,,,479655,,,,,,,
65936,set_tempo,7,1,0,,,,,,480808,,,,,,,
65943,set_tempo,7,1,0,,,,,,481966,,,,,,,
65950,set_tempo,7,1,0,,,,,,483131,,,,,,,
65957,set_tempo,7,1,0,,,,,,484301,,,,,,,
65960,note_on,0,0,1,,,,,,,,,0,,,56,40
65960,note_on,40,0,1,,,,,,,,,0,,,59,0
65964,set_tempo,7,1,0,,,,,,485476,,,,,,,
65971,set_tempo,7,1,0,,,,,,486657,,,,,,,
65978,set_tempo,7,1,0,,,,,,487845,,,,,,,
65985,set_tempo,7,1,0,,,,,,489037,,,,,,,
65985,control_change,225,0,3,,,,,,,,,0,64,0,,
65992,set_tempo,7,1,0,,,,,,490236,,,,,,,
66000,note_on,0,0,1,,,,,,,,,0,,,70,50
66000,note_on,0,0,1,,,,,,,,,0,,,65,0
66000,note_on,40,0,1,,,,,,,,,0,,,56,0
66000,note_on,240,0,2,,,,,,,,,0,,,54,50
66000,control_change,15,0,3,,,,,,,,,0,64,127,,
66000,set_tempo,8,1,0,,,,,,491441,,,,,,,
66007,set_tempo,7,1,0,,,,,,492651,,,,,,,
66014,set_tempo,7,1,0,,,,,,493868,,,,,,,
66021,set_tempo,7,1,0,,,,,,495090,,,,,,,
66028,set_tempo,7,1,0,,,,,,496319,,,,,,,
66035,set_tempo,7,1,0,,,,,,497554,,,,,,,
66040,note_on,40,0,1,,,,,,,,,0,,,61,40
66042,set_tempo,7,1,0,,,,,,498795,,,,,,,
66049,set_tempo,7,1,0,,,,,,500042,,,,,,,
66056,set_tempo,7,1,0,,,,,,501295,,,,,,,
66063,set_tempo,7,1,0,,,,,,502555,,,,,,,
66070,set_tempo,7,1,0,,,,,,503821,,,,,,,
66077,set_tempo,7,1,0,,,,,,505093,,,,,,,
66080,note_on,0,0,1,,,,,,,,,0,,,59,40
66080,note_on,40,0,1,,,,,,,,,0,,,61,0
66084,set_tempo,7,1,0,,,,,,506372,,,,,,,
66091,set_tempo,7,1,0,,,,,,507657,,,,,,,
66098,set_tempo,7,1,0,,,,,,508949,,,,,,,
66105,set_tempo,7,1,0,,,,,,510247,,,,,,,
66112,set_tempo,7,1,0,,,,,,511553,,,,,,,
66120,note_on,40,0,1,,,,,,,,,0,,,59,0
66120,note_on,0,0,1,,,,,,,,,0,,,68,50
66120,note_on,0,0,1,,,,,,,,,0,,,70,0
66120,note_on,120,0,2,,,,,,,,,0,,,54,0
66120,note_on,0,0,2,,,,,,,,,0,,,53,50
66120,set_tempo,8,1,0,,,,,,512864,,,,,,,
66127,set_tempo,7,1,0,,,,,,514183,,,,,,,
66134,set_tempo,7,1,0,,,,,,515508,,,,,,,
66141,set_tempo,7,1,0,,,,,,516840,,,,,,,
66148,set_tempo,7,1,0,,,,,,518179,,,,,,,
66155,set_tempo,7,1,0,,,,,,519526,,,,,,,
66160,note_on,40,0,1,,,,,,,,,0,,,61,40
66162,set_tempo,7,1,0,,,,,,520879,,,,,,,
66169,set_tempo,7,1,0,,,,,,522239,,,,,,,
66176,set_tempo,7,1,0,,,,,,523606,,,,,,,
66183,set_tempo,7,1,0,,,,,,524980,,,,,,,
66190,set_tempo,7,1,0,,,,,,526362,,,,,,,
66197,set_tempo,7,1,0,,,,,,527751,,,,,,,
66200,note_on,40,0,1,,,,,,,,,0,,,61,0
66200,note_on,0,0,1,,,,,,,,,0,,,59,40
66204,set_tempo,7,1,0,,,,,,529147,,,,,,,
66211,set_tempo,7,1,0,,,,,,530551,,,,,,,
66218,set_tempo,7,1,0,,,,,,531962,,,,,,,
66225,set_tempo,7,1,0,,,,,,533381,,,,,,,
66225,control_change,225,0,3,,,,,,,,,0,64,0,,
66232,set_tempo,7,1,0,,,,,,534807,,,,,,,
66240,note_on,0,0,1,,,,,,,,,0,,,68,0
66240,note_on,40,0,1,,,,,,,,,0,,,59,0
66240,note_on,0,0,1,,,,,,,,,0,,,71,50
66240,note_on,0,0,2,,,,,,,,,0,,,54,50
66240,set_tempo,8,1,0,,,,,,535714,,,,,,,
66240,note_on,0,0,2,,,,,,,,,0,,,51,50
66240,note_on,120,0,2,,,,,,,,,0,,,53,0
66240,note_on,0,0,2,,,,,,,,,0,,,49,0
66240,control_change,15,0,3,,,,,,,,,0,64,127,,
66280,note_on,40,0,1,,,,,,,,,0,,,59,42
66320,note_on,40,0,1,,,,,,,,,0,,,59,0
66320,note_on,0,0,1,,,,,,,,,0,,,63,45
66360,note_on,40,0,1,,,,,,,,,0,,,63,0
66360,note_on,0,0,1,,,,,,,,,0,,,66,47
66400,note_on,40,0,1,,,,,,,,,0,,,66,0
