tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
78870,note_on,30,0,4,,,,,,,,,0,,,53,0
78870,note_on,0,0,4,,,,,,,,,0,,,56,0
78900,note_on,30,0,4,,,,,,,,,0,,,64,120
78900,note_on,30,0,1,,,,,,,,,0,,,79,100
78900,note_on,0,0,4,,,,,,,,,0,,,58,120
78900,note_on,0,0,4,,,,,,,,,0,,,53,120
78900,control_change,60,0,5,,,,,,,,,0,64,127,,
78900,note_on,0,0,4,,,,,,,,,0,,,61,120
78920,note_on,0,0,1,,,,,,,,,0,,,80,100
78920,note_on,20,0,1,,,,,,,,,0,,,79,0
78940,note_on,0,0,1,,,,,,,,,0,,,79,100
78940,note_on,20,0,1,,,,,,,,,0,,,80,0
78960,note_on,20,0,1,,,,,,,,,0,,,79,0
78960,note_on,0,0,1,,,,,,,,,0,,,80,100
78975,note_on,15,0,1,,,,,,,,,0,,,80,0
78975,note_on,0,0,1,,,,,,,,,0,,,79,100
78990,note_on,15,0,1,,,,,,,,,0,,,79,0
78990,note_on,0,0,1,,,,,,,,,0,,,80,100
79005,note_on,0,0,1,,,,,,,,,0,,,79,100
79005,note_on,15,0,1,,,,,,,,,0,,,80,0
79020,note_on,0,0,1,,,,,,,,,0,,,78,100
79020,set_tempo,7020,1,0,,,,,,476228,,,,,,,
79020,note_on,15,0,1,,,,,,,,,0,,,79,0
79026,note_on,6,0,1,,,,,,,,,0,,,79,100
79027,note_on,1,0,1,,,,,,,,,0,,,78,0
79027,set_tempo,7,1,0,,,,,,484301,,,,,,,
79033,note_on,6,0,1,,,,,,,,,0,,,79,0
79033,note_on,0,0,1,,,,,,,,,0,,,80,100
79034,set_tempo,7,1,0,,,,,,492651,,,,,,,
79040,note_on,7,0,1,,,,,,,,,0,,,80,0
79041,note_on,1,0,1,,,,,,,,,0,,,82,100
79041,set_tempo,7,1,0,,,,,,501295,,,,,,,
79048,set_tempo,7,1,0,,,,,,510247,,,,,,,
79048,note_on,7,0,1,,,,,,,,,0,,,82,0
79049,note_on,1,0,1,,,,,,,,,0,,,84,100
79055,set_tempo,7,1,0,,,,,,519526,,,,,,,
79056,note_on,0,0,1,,,,,,,,,0,,,85,100
79056,note_on,7,0,1,,,,,,,,,0,,,84,0
79062,set_tempo,7,1,0,,,,,,529147,,,,,,,
79063,note_on,7,0,1,,,,,,,,,0,,,85,0
79065,note_on,2,0,1,,,,,,,,,0,,,88,100
79069,set_tempo,7,1,0,,,,,,540589,,,,,,,
79072,note_on,7,0,1,,,,,,,,,0,,,88,0
79073,note_on,1,0,1,,,,,,,,,0,,,89,100
79076,set_tempo,7,1,0,,,,,,551015,,,,,,,
79080,note_on,7,0,1,,,,,,,,,0,,,89,0
79081,note_on,1,0,1,,,,,,,,,0,,,91,100
79083,set_tempo,7,1,0,,,,,,561850,,,,,,,
79088,note_on,7,0,1,,,,,,,,,0,,,91,0
79089,note_on,1,0,1,,,,,,,,,0,,,89,100
79090,set_tempo,7,1,0,,,,,,573121,,,,,,,
79096,note_on,0,0,1,,,,,,,,,0,,,88,100
79096,note_on,7,0,1,,,,,,,,,0,,,89,0
79097,set_tempo,7,1,0,,,,,,584852,,,,,,,
79103,note_on,7,0,1,,,,,,,,,0,,,88,0
79104,set_tempo,7,1,0,,,,,,597074,,,,,,,
79105,note_on,2,0,1,,,,,,,,,0,,,85,100
79111,set_tempo,7,1,0,,,,,,611683,,,,,,,
79112,note_on,7,0,1,,,,,,,,,0,,,85,0
79113,note_on,1,0,1,,,,,,,,,0,,,84,100
79118,set_tempo,7,1,0,,,,,,625065,,,,,,,
79120,note_on,7,0,1,,,,,,,,,0,,,84,0
79121,note_on,1,0,1,,,,,,,,,0,,,82,100
79125,set_tempo,7,1,0,,,,,,639046,,,,,,,
79128,note_on,7,0,1,,,,,,,,,0,,,82,0
79130,note_on,2,0,1,,,,,,,,,0,,,80,100
79132,set_tempo,7,1,0,,,,,,653666,,,,,,,
79137,note_on,0,0,1,,,,,,,,,0,,,79,100
79137,note_on,7,0,1,,,,,,,,,0,,,80,0
79140,set_tempo,8,1,0,,,,,,668971,,,,,,,
79144,note_on,7,0,1,,,,,,,,,0,,,79,0
79145,note_on,1,0,1,,,,,,,,,0,,,77,100
79147,set_tempo,7,1,0,,,,,,685010,,,,,,,
79152,note_on,7,0,1,,,,,,,,,0,,,77,0
79154,note_on,2,0,1,,,,,,,,,0,,,76,100
79154,set_tempo,7,1,0,,,,,,704308,,,,,,,
79160,note_on,6,0,1,,,,,,,,,0,,,73,100
79161,set_tempo,7,1,0,,,,,,722109,,,,,,,
79161,note_on,1,0,1,,,,,,,,,0,,,76,0
79167,note_on,6,0,1,,,,,,,,,0,,,73,0
79168,set_tempo,7,1,0,,,,,,740832,,,,,,,
79169,note_on,2,0,1,,,,,,,,,0,,,72,100
79175,set_tempo,7,1,0,,,,,,760553,,,,,,,
79176,note_on,7,0,1,,,,,,,,,0,,,72,0
79177,note_on,1,0,1,,,,,,,,,0,,,70,100
79182,set_tempo,7,1,0,,,,,,781352,,,,,,,
79184,note_on,7,0,1,,,,,,,,,0,,,70,0
79185,note_on,1,0,1,,,,,,,,,0,,,68,100
79189,set_tempo,7,1,0,,,,,,803320,,,,,,,
79192,note_on,7,0,1,,,,,,,,,0,,,68,0
79193,note_on,1,0,1,,,,,,,,,0,,,67,100
79196,set_tempo,7,1,0,,,,,,829990,,,,,,,
79200,note_on,7,0,1,,,,,,,,,0,,,67,0
79200,note_on,0,0,1,,,,,,,,,0,,,65,100
79200,note_on,0,0,4,,,,,,,,,0,,,64,0
79200,note_on,0,0,4,,,,,,,,,0,,,61,0
79200,note_on,300,0,4,,,,,,,,,0,,,53,0
79200,note_on,0,0,4,,,,,,,,,0,,,58,0
79200,note_on,0,0,4,,,,,,,,,0,,,60,100
79200,note_on,0,0,4,,,,,,,,,0,,,56,100
79200,note_on,0,0,4,,,,,,,,,0,,,53,100
79200,marker,0,1,0,,,,,,,,,,,,,
79200,set_tempo,4,1,0,,,,,,476190,,,,,,,
79200,control_change,300,0,5,,,,,,,,,0,64,0,,
79230,note_on,30,0,1,,,,,,,,,0,,,65,0
79230,note_on,30,0,4,,,,,,,,,0,,,53,0
79230,note_on,0,0,4,,,,,,,,,0,,,56,0
79230,note_on,0,0,4,,,,,,,,,0,,,60,0
79260,note_on,30,0,1,,,,,,,,,0,,,60,60
79290,note_on,30,0,1,,,,,,,,,0,,,60,0
79320,note_on,30,0,1,,,,,,,,,0,,,65,60
79350,note_on,30,0,1,,,,,,,,,0,,,65,0
79380,note_on,30,0,1,,,,,,,,,0,,,60,60
79410,note_on,30,0,1,,,,,,,,,0,,,60,0
79440,note_on,30,0,1,,,,,,,,,0,,,65,60
79470,note_on,30,0,1,,,,,,,,,0,,,65,0
79500,note_on,30,0,1,,,,,,,,,0,,,60,60
79530,note_on,30,0,1,,,,,,,,,0,,,60,0
79560,note_on,30,0,1,,,,,,,,,0,,,65,60
79590,note_on,30,0,1,,,,,,,,,0,,,65,0
79620,note_on,30,0,1,,,,,,,,,0,,,60,60
79650,note_on,30,0,1,,,,,,,,,0,,,60,0
79680,note_on,30,0,1,,,,,,,,,0,,,65,60
79710,note_on,30,0,1,,,,,,,,,0,,,65,0
79740,note_on,30,0,1,,,,,,,,,0,,,60,60
79770,note_on,30,0,1,,,,,,,,,0,,,60,0
79800,note_on,30,0,1,,,,,,,,,0,,,65,59
79830,note_on,30,0,1,,,,,,,,,0,,,65,0
79860,note_on,30,0,1,,,,,,,,,0,,,60,58
79890,note_on,30,0,1,,,,,,,,,0,,,60,0
79920,note_on,30,0,1,,,,,,,,,0,,,68,56
79920,note_on,0,0,1,,,,,,,,,0,,,65,56
79950,note_on,30,0,1,,,,,,,,,0,,,65,0
79950,note_on,0,0,1,,,,,,,,,0,,,68,0
79980,note_on,30,0,1,,,,,,,,,0,,,60,55
79980,note_on,0,0,1,,,,,,,,,0,,,65,55
80010,note_on,30,0,1,,,,,,,,,0,,,65,0
80010,note_on,0,0,1,,,,,,,,,0,,,60,0
80040,note_on,30,0,1,,,,,,,,,0,,,68,53
80040,note_on,0,0,1,,,,,,,,,0,,,65,53
80070,note_on,30,0,1,,,,,,,,,0,,,65,0
80070,note_on,0,0,1,,,,,,,,,0,,,68,0
80100,note_on,0,0,1,,,,,,,,,0,,,65,52
80100,note_on,30,0,1,,,,,,,,,0,,,60,52
80130,note_on,30,0,1,,,,,,,,,0,,,65,0
80130,note_on,0,0,1,,,,,,,,,0,,,60,0
80160,note_on,30,0,1,,,,,,,,,0,,,68,51
80160,note_on,0,0,1,,,,,,,,,0,,,65,51
80190,note_on,30,0,1,,,,,,,,,0,,,65,0
80190,note_on,0,0,1,,,,,,,,,0,,,68,0
80220,note_on,30,0,1,,,,,,,,,0,,,60,49
80220,note_on,0,0,1,,,,,,,,,0,,,65,49
80250,note_on,30,0,1,,,,,,,,,0,,,65,0
80250,note_on,0,0,1,,,,,,,,,0,,,60,0
80280,note_on,30,0,1,,,,,,,,,0,,,68,48
80280,note_on,0,0,1,,,,,,,,,0,,,65,48
80310,note_on,30,0,1,,,,,,,,,0,,,65,0
80310,note_on,0,0,1,,,,,,,,,0,,,68,0
80340,note_on,30,0,1,,,,,,,,,0,,,60,46
80340,note_on,0,0,1,,,,,,,,,0,,,65,46
80370,note_on,30,0,1,,,,,,,,,0,,,65,0
80370,note_on,0,0,1,,,,,,,,,0,,,60,0
80400,note_on,30,0,1,,,,,,,,,0,,,68,45
80400,note_on,0,0,1,,,,,,,,,0,,,65,45
80430,note_on,30,0,1,,,,,,,,,0,,,65,0
80430,note_on,0,0,1,,,,,,,,,0,,,68,0
80460,note_on,0,0,1,,,,,,,,,0,,,65,43
80460,note_on,30,0,1,,,,,,,,,0,,,60,43
80490,note_on,0,0,1,,,,,,,,,0,,,60,0
80490,note_on,30,0,1,,,,,,,,,0,,,65,0
80520,note_on,30,0,1,,,,,,,,,0,,,68,42
80520,note_on,0,0,1,,,,,,,,,0,,,65,42
80550,note_on,30,0,1,,,,,,,,,0,,,65,0
80550,note_on,0,0,1,,,,,,,,,0,,,68,0
80580,note_on,30,0,1,,,,,,,,,0,,,60,41
80580,note_on,0,0,1,,,,,,,,,0,,,65,41
80610,note_on,30,0,1,,,,,,,,,0,,,65,0
80610,note_on,0,0,1,,,,,,,,,0,,,60,0
80640,note_on,0,0,4,,,,,,,,,0,,,44,40
80640,note_on,1410,0,4,,,,,,,,,0,,,37,40
80640,note_on,0,0,1,,,,,,,,,0,,,65,40
80640,note_on,0,0,4,,,,,,,,,0,,,49,40
80640,note_on,30,0,1,,,,,,,,,0,,,68,40
80670,note_on,0,0,1,,,,,,,,,0,,,68,0
80670,note_on,30,0,1,,,,,,,,,0,,,65,0
80700,note_on,30,0,1,,,,,,,,,0,,,61,40
80700,note_on,0,0,1,,,,,,,,,0,,,65,40
80730,note_on,30,0,1,,,,,,,,,0,,,65,0
80730,note_on,0,0,1,,,,,,,,,0,,,61,0
80760,note_on,0,0,1,,,,,,,,,0,,,65,40
80760,note_on,30,0,1,,,,,,,,,0,,,68,40
80790,note_on,0,0,1,,,,,,,,,0,,,68,0
80790,note_on,30,0,1,,,,,,,,,0,,,65,0
80820,note_on,0,0,1,,,,,,,,,0,,,65,40
80820,note_on,30,0,1,,,,,,,,,0,,,61,40
80850,note_on,30,0,1,,,,,,,,,0,,,65,0
80850,note_on,0,0,1,,,,,,,,,0,,,61,0
80880,note_on,0,0,1,,,,,,,,,0,,,65,40
80880,note_on,30,0,1,,,,,,,,,0,,,68,40
80910,note_on,0,0,1,,,,,,,,,0,,,68,0
80910,note_on,30,0,1,,,,,,,,,0,,,65,0
80940,note_on,30,0,1,,,,,,,,,0,,,61,40
80940,note_on,0,0,1,,,,,,,,,0,,,65,40
80970,note_on,30,0,1,,,,,,,,,0,,,65,0
80970,note_on,0,0,1,,,,,,,,,0,,,61,0
81000,note_on,30,0,1,,,,,,,,,0,,,68,40
81000,note_on,0,0,1,,,,,,,,,0,,,65,40
81030,note_on,30,0,1,,,,,,,,,0,,,65,0
81030,note_on,0,0,1,,,,,,,,,0,,,68,0
81060,note_on,30,0,1,,,,,,,,,0,,,61,40
81060,note_on,0,0,1,,,,,,,,,0,,,65,40
81090,note_on,0,0,1,,,,,,,,,0,,,61,0
81090,note_on,30,0,1,,,,,,,,,0,,,65,0
81120,note_on,0,0,1,,,,,,,,,0,,,65,40
81120,note_on,30,0,1,,,,,,,,,0,,,68,40
81150,note_on,0,0,1,,,,,,,,,0,,,68,0
81150,note_on,30,0,1,,,,,,,,,0,,,65,0
81180,note_on,30,0,1,,,,,,,,,0,,,61,40
81180,note_on,0,0,1,,,,,,,,,0,,,65,40
81210,note_on,0,0,1,,,,,,,,,0,,,61,0
81210,note_on,30,0,1,,,,,,,,,0,,,65,0
81240,note_on,0,0,1,,,,,,,,,0,,,65,40
81240,note_on,30,0,1,,,,,,,,,0,,,68,40
81270,note_on,0,0,1,,,,,,,,,0,,,68,0
81270,note_on,30,0,1,,,,,,,,,0,,,65,0
81300,note_on,0,0,1,,,,,,,,,0,,,65,40
81300,note_on,30,0,1,,,,,,,,,0,,,61,40
81330,note_on,0,0,1,,,,,,,,,0,,,61,0
81330,note_on,30,0,1,,,,,,,,,0,,,65,0
81360,note_on,0,0,1,,,,,,,,,0,,,68,40
81360,note_on,0,0,4,,,,,,,,,0,,,48,40
81360,note_on,720,0,4,,,,,,,,,0,,,49,0
81360,note_on,0,0,4,,,,,,,,,0,,,44,0
81360,note_on,0,0,4,,,,,,,,,0,,,37,0
81360,note_on,0,0,4,,,,,,,,,0,,,36,40
81360,note_on,0,0,4,,,,,,,,,0,,,44,40
81360,note_on,30,0,1,,,,,,,,,0,,,66,40
81390,note_on,30,0,1,,,,,,,,,0,,,68,0
81390,note_on,0,0,1,,,,,,,,,0,,,66,0
81420,note_on,30,0,1,,,,,,,,,0,,,63,40
81420,note_on,0,0,1,,,,,,,,,0,,,66,40
81450,note_on,0,0,1,,,,,,,,,0,,,63,0
81450,note_on,30,0,1,,,,,,,,,0,,,66,0
81480,note_on,30,0,1,,,,,,,,,0,,,66,40
81480,note_on,0,0,1,,,,,,,,,0,,,68,40
81510,note_on,30,0,1,,,,,,,,,0,,,68,0
81510,note_on,0,0,1,,,,,,,,,0,,,66,0
81540,note_on,30,0,1,,,,,,,,,0,,,63,40
81540,note_on,0,0,1,,,,,,,,,0,,,66,40
81570,note_on,30,0,1,,,,,,,,,0,,,66,0
81570,note_on,0,0,1,,,,,,,,,0,,,63,0
81600,note_on,30,0,1,,,,,,,,,0,,,66,40
81600,note_on,0,0,1,,,,,,,,,0,,,68,40
81630,note_on,30,0,1,,,,,,,,,0,,,68,0
81630,note_on,0,0,1,,,,,,,,,0,,,66,0
81660,note_on,0,0,1,,,,,,,,,0,,,66,40
81660,note_on,30,0,1,,,,,,,,,0,,,63,40
81690,note_on,0,0,1,,,,,,,,,0,,,63,0
81690,note_on,30,0,1,,,,,,,,,0,,,66,0
81720,note_on,0,0,1,,,,,,,,,0,,,68,40
81720,note_on,30,0,1,,,,,,,,,0,,,66,40
81750,note_on,0,0,1,,,,,,,,,0,,,66,0
81750,note_on,30,0,1,,,,,,,,,0,,,68,0
81780,note_on,0,0,1,,,,,,,,,0,,,68,40
81780,note_on,30,0,1,,,,,,,,,0,,,75,40
81810,note_on,30,0,1,,,,,,,,,0,,,68,0
81810,note_on,0,0,1,,,,,,,,,0,,,75,0
81840,note_on,0,0,1,,,,,,,,,0,,,75,40
81840,note_on,30,0,1,,,,,,,,,0,,,78,40
81870,note_on,0,0,1,,,,,,,,,0,,,78,0
81870,note_on,30,0,1,,,,,,,,,0,,,75,0
81900,note_on,0,0,1,,,,,,,,,0,,,80,40
81900,note_on,30,0,1,,,,,,,,,0,,,78,40
81930,note_on,0,0,1,,,,,,,,,0,,,78,0
81930,note_on,30,0,1,,,,,,,,,0,,,80,0
81960,note_on,30,0,1,,,,,,,,,0,,,87,40
81960,note_on,0,0,1,,,,,,,,,0,,,80,40
81990,note_on,0,0,1,,,,,,,,,0,,,87,0
81990,note_on,30,0,1,,,,,,,,,0,,,80,0
82020,note_on,30,0,1,,,,,,,,,0,,,90,40
82020,note_on,0,0,1,,,,,,,,,0,,,87,40
82050,note_on,0,0,1,,,,,,,,,0,,,90,0
82050,note_on,30,0,1,,,,,,,,,0,,,87,0
82080,note_on,0,0,4,,,,,,,,,0,,,37,40
82080,note_on,0,0,4,,,,,,,,,0,,,36,0
82080,note_on,0,0,4,,,,,,,,,0,,,44,0
82080,note_on,720,0,4,,,,,,,,,0,,,48,0
82080,note_on,0,0,4,,,,,,,,,0,,,49,40
82080,note_on,0,0,1,,,,,,,,,0,,,85,40
82080,note_on,30,0,1,,,,,,,,,0,,,89,40
82080,note_on,0,0,4,,,,,,,,,0,,,44,40
82110,note_on,0,0,1,,,,,,,,,0,,,89,0
82110,note_on,30,0,1,,,,,,,,,0,,,85,0
82140,note_on,0,0,1,,,,,,,,,0,,,80,40
82140,note_on,30,0,1,,,,,,,,,0,,,77,40
82170,note_on,0,0,1,,,,,,,,,0,,,77,0
82170,note_on,30,0,1,,,,,,,,,0,,,80,0
82200,note_on,30,0,1,,,,,,,,,0,,,89,40
82200,note_on,0,0,1,,,,,,,,,0,,,85,40
82230,note_on,30,0,1,,,,,,,,,0,,,85,0
82230,note_on,0,0,1,,,,,,,,,0,,,89,0
82260,note_on,30,0,1,,,,,,,,,0,,,77,40
82260,note_on,0,0,1,,,,,,,,,0,,,80,40
82290,note_on,30,0,1,,,,,,,,,0,,,80,0
82290,note_on,0,0,1,,,,,,,,,0,,,77,0
82320,note_on,30,0,1,,,,,,,,,0,,,89,40
82320,note_on,0,0,1,,,,,,,,,0,,,85,40
82350,note_on,30,0,1,,,,,,,,,0,,,85,0
82350,note_on,0,0,1,,,,,,,,,0,,,89,0
82380,note_on,30,0,1,,,,,,,,,0,,,77,40
82380,note_on,0,0,1,,,,,,,,,0,,,80,40
82410,note_on,30,0,1,,,,,,,,,0,,,80,0
82410,note_on,0,0,1,,,,,,,,,0,,,77,0
82440,note_on,30,0,1,,,,,,,,,0,,,89,40
82440,note_on,0,0,1,,,,,,,,,0,,,85,40
82470,note_on,30,0,1,,,,,,,,,0,,,85,0
82470,note_on,0,0,1,,,,,,,,,0,,,89,0
82500,note_on,30,0,1,,,,,,,,,0,,,80,40
82500,note_on,0,0,1,,,,,,,,,0,,,85,40
82530,note_on,30,0,1,,,,,,,,,0,,,85,0
82530,note_on,0,0,1,,,,,,,,,0,,,80,0
82560,note_on,30,0,1,,,,,,,,,0,,,77,40
82560,note_on,0,0,1,,,,,,,,,0,,,80,40
82590,note_on,30,0,1,,,,,,,,,0,,,80,0
82590,note_on,0,0,1,,,,,,,,,0,,,77,0
82620,note_on,0,0,1,,,,,,,,,0,,,77,40
82620,note_on,30,0,1,,,,,,,,,0,,,73,40
82650,note_on,30,0,1,,,,,,,,,0,,,77,0
82650,note_on,0,0,1,,,,,,,,,0,,,73,0
82680,note_on,30,0,1,,,,,,,,,0,,,68,40
82680,note_on,0,0,1,,,,,,,,,0,,,73,40
82710,note_on,30,0,1,,,,,,,,,0,,,73,0
82710,note_on,0,0,1,,,,,,,,,0,,,68,0
82740,note_on,30,0,1,,,,,,,,,0,,,65,40
82740,note_on,0,0,1,,,,,,,,,0,,,68,40
82770,note_on,0,0,1,,,,,,,,,0,,,65,0
82770,note_on,30,0,1,,,,,,,,,0,,,68,0
82800,note_on,0,0,4,,,,,,,,,0,,,44,0
82800,note_on,30,0,1,,,,,,,,,0,,,66,40
82800,note_on,0,0,1,,,,,,,,,0,,,68,40
82800,note_on,0,0,4,,,,,,,,,0,,,48,40
82800,note_on,0,0,4,,,,,,,,,0,,,44,40
82800,note_on,0,0,4,,,,,,,,,0,,,36,40
82800,note_on,0,0,4,,,,,,,,,0,,,37,0
82800,note_on,720,0,4,,,,,,,,,0,,,49,0
82830,note_on,30,0,1,,,,,,,,,0,,,68,0
82830,note_on,0,0,1,,,,,,,,,0,,,66,0
82860,note_on,30,0,1,,,,,,,,,0,,,63,40
82860,note_on,0,0,1,,,,,,,,,0,,,66,40
82890,note_on,0,0,1,,,,,,,,,0,,,63,0
82890,note_on,30,0,1,,,,,,,,,0,,,66,0
82920,note_on,0,0,1,,,,,,,,,0,,,68,40
82920,note_on,30,0,1,,,,,,,,,0,,,66,40
82950,note_on,0,0,1,,,,,,,,,0,,,66,0
82950,note_on,30,0,1,,,,,,,,,0,,,68,0
82980,note_on,180,0,4,,,,,,,,,0,,,44,0
82980,note_on,0,0,4,,,,,,,,,0,,,45,40
82980,note_on,0,0,1,,,,,,,,,0,,,66,40
82980,note_on,30,0,1,,,,,,,,,0,,,69,40
83010,note_on,30,0,1,,,,,,,,,0,,,66,0
83010,note_on,0,0,1,,,,,,,,,0,,,69,0
83040,note_on,30,0,1,,,,,,,,,0,,,66,40
83040,note_on,0,0,1,,,,,,,,,0,,,63,40
83070,note_on,30,0,1,,,,,,,,,0,,,63,0
83070,note_on,0,0,1,,,,,,,,,0,,,66,0
83100,note_on,30,0,1,,,,,,,,,0,,,69,40
83100,note_on,0,0,1,,,,,,,,,0,,,66,40
83130,note_on,0,0,1,,,,,,,,,0,,,69,0
83130,note_on,30,0,1,,,,,,,,,0,,,66,0
83160,note_on,0,0,1,,,,,,,,,0,,,68,40
83160,note_on,0,0,4,,,,,,,,,0,,,44,40
83160,note_on,180,0,4,,,,,,,,,0,,,45,0
83160,note_on,30,0,1,,,,,,,,,0,,,66,40
83190,note_on,30,0,1,,,,,,,,,0,,,68,0
83190,note_on,0,0,1,,,,,,,,,0,,,66,0
83220,note_on,30,0,1,,,,,,,,,0,,,75,40
83220,note_on,0,0,1,,,,,,,,,0,,,68,40
83250,note_on,0,0,1,,,,,,,,,0,,,75,0
83250,note_on,30,0,1,,,,,,,,,0,,,68,0
83280,note_on,0,0,1,,,,,,,,,0,,,75,40
83280,note_on,30,0,1,,,,,,,,,0,,,78,40
83310,note_on,0,0,1,,,,,,,,,0,,,78,0
83310,note_on,30,0,1,,,,,,,,,0,,,75,0
83340,note_on,30,0,1,,,,,,,,,0,,,78,40
83340,note_on,0,0,1,,,,,,,,,0,,,80,40
83370,note_on,30,0,1,,,,,,,,,0,,,80,0
83370,note_on,0,0,1,,,,,,,,,0,,,78,0
83400,note_on,30,0,1,,,,,,,,,0,,,87,40
83400,note_on,0,0,1,,,,,,,,,0,,,80,40
83430,note_on,30,0,1,,,,,,,,,0,,,80,0
83430,note_on,0,0,1,,,,,,,,,0,,,87,0
83460,note_on,30,0,1,,,,,,,,,0,,,90,40
83460,note_on,0,0,1,,,,,,,,,0,,,87,40
83490,note_on,30,0,1,,,,,,,,,0,,,87,0
83490,note_on,0,0,1,,,,,,,,,0,,,90,0
83520,note_on,0,0,4,,,,,,,,,0,,,49,40
83520,note_on,360,0,4,,,,,,,,,0,,,44,0
83520,note_on,0,0,4,,,,,,,,,0,,,48,0
83520,note_on,0,0,1,,,,,,,,,0,,,85,40
83520,note_on,0,0,4,,,,,,,,,0,,,36,0
83520,note_on,0,0,4,,,,,,,,,0,,,37,40
83520,note_on,0,0,4,,,,,,,,,0,,,44,40
83520,note_on,30,0,1,,,,,,,,,0,,,89,40
83550,note_on,0,0,1,,,,,,,,,0,,,89,0
83550,note_on,30,0,1,,,,,,,,,0,,,85,0
83580,note_on,0,0,1,,,,,,,,,0,,,80,40
83580,note_on,30,0,1,,,,,,,,,0,,,77,40
83610,note_on,0,0,1,,,,,,,,,0,,,77,0
83610,note_on,30,0,1,,,,,,,,,0,,,80,0
83640,note_on,0,0,1,,,,,,,,,0,,,85,40
83640,note_on,30,0,1,,,,,,,,,0,,,89,40
83670,note_on,0,0,1,,,,,,,,,0,,,89,0
83670,note_on,30,0,1,,,,,,,,,0,,,85,0
83700,note_on,180,0,4,,,,,,,,,0,,,44,0
83700,note_on,0,0,4,,,,,,,,,0,,,46,40
83700,note_on,0,0,1,,,,,,,,,0,,,82,40
83700,note_on,30,0,1,,,,,,,,,0,,,77,40
83730,note_on,0,0,1,,,,,,,,,0,,,77,0
83730,note_on,30,0,1,,,,,,,,,0,,,82,0
83760,note_on,0,0,1,,,,,,,,,0,,,85,40
83760,note_on,30,0,1,,,,,,,,,0,,,89,40
83790,note_on,30,0,1,,,,,,,,,0,,,85,0
83790,note_on,0,0,1,,,,,,,,,0,,,89,0
83820,note_on,30,0,1,,,,,,,,,0,,,77,40
83820,note_on,0,0,1,,,,,,,,,0,,,82,40
83850,note_on,0,0,1,,,,,,,,,0,,,77,0
83850,note_on,30,0,1,,,,,,,,,0,,,82,0
83880,note_on,0,0,1,,,,,,,,,0,,,85,40
83880,note_on,30,0,1,,,,,,,,,0,,,89,40
83880,note_on,0,0,4,,,,,,,,,0,,,44,40
83880,note_on,180,0,4,,,,,,,,,0,,,46,0
83910,note_on,0,0,1,,,,,,,,,0,,,89,0
83910,note_on,30,0,1,,,,,,,,,0,,,85,0
83940,note_on,30,0,1,,,,,,,,,0,,,80,40
83940,note_on,0,0,1,,,,,,,,,0,,,85,40
83970,note_on,30,0,1,,,,,,,,,0,,,85,0
83970,note_on,0,0,1,,,,,,,,,0,,,80,0
84000,note_on,0,0,1,,,,,,,,,0,,,80,40
84000,note_on,30,0,1,,,,,,,,,0,,,77,40
84030,note_on,30,0,1,,,,,,,,,0,,,80,0
84030,note_on,0,0,1,,,,,,,,,0,,,77,0
84060,note_on,30,0,1,,,,,,,,,0,,,73,40
84060,note_on,0,0,1,,,,,,,,,0,,,77,40
84090,note_on,30,0,1,,,,,,,,,0,,,77,0
84090,note_on,0,0,1,,,,,,,,,0,,,73,0
84120,note_on,30,0,1,,,,,,,,,0,,,68,40
84120,note_on,0,0,1,,,,,,,,,0,,,73,40
84150,note_on,0,0,1,,,,,,,,,0,,,68,0
84150,note_on,30,0,1,,,,,,,,,0,,,73,0
84180,note_on,30,0,1,,,,,,,,,0,,,65,40
84180,note_on,0,0,1,,,,,,,,,0,,,68,40
84210,note_on,0,0,1,,,,,,,,,0,,,65,0
84210,note_on,30,0,1,,,,,,,,,0,,,68,0
84240,note_on,0,0,4,,,,,,,,,0,,,36,40
84240,note_on,360,0,4,,,,,,,,,0,,,44,0
84240,note_on,0,0,4,,,,,,,,,0,,,49,0
84240,note_on,0,0,4,,,,,,,,,0,,,37,0
84240,note_on,0,0,4,,,,,,,,,0,,,48,40
84240,note_on,0,0,4,,,,,,,,,0,,,41,40
84240,note_on,30,0,1,,,,,,,,,0,,,77,40
84240,note_on,0,0,1,,,,,,,,,0,,,75,40
84270,note_on,30,0,1,,,,,,,,,0,,,75,0
84270,note_on,0,0,1,,,,,,,,,0,,,77,0
84300,note_on,0,0,1,,,,,,,,,0,,,65,40
84300,note_on,30,0,1,,,,,,,,,0,,,69,40
84330,note_on,0,0,1,,,,,,,,,0,,,69,0
84330,note_on,30,0,1,,,,,,,,,0,,,65,0
84360,note_on,0,0,1,,,,,,,,,0,,,77,40
84360,note_on,30,0,1,,,,,,,,,0,,,75,40
84390,note_on,0,0,1,,,,,,,,,0,,,75,0
84390,note_on,30,0,1,,,,,,,,,0,,,77,0
84420,note_on,0,0,4,,,,,,,,,0,,,42,40
84420,note_on,0,0,1,,,,,,,,,0,,,69,40
84420,note_on,180,0,4,,,,,,,,,0,,,41,0
84420,note_on,30,0,1,,,,,,,,,0,,,66,40
84450,note_on,0,0,1,,,,,,,,,0,,,66,0
84450,note_on,30,0,1,,,,,,,,,0,,,69,0
84480,note_on,0,0,1,,,,,,,,,0,,,75,40
84480,note_on,30,0,1,,,,,,,,,0,,,78,40
