tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
123960,note_on,120,0,3,,,,,,,,,2,,,54,0
124020,note_on,0,0,1,,,,,,,,,0,,,62,0
124020,note_on,0,0,1,,,,,,,,,0,,,64,101
124020,note_on,0,0,1,,,,,,,,,0,,,59,0
124020,note_on,60,0,1,,,,,,,,,0,,,67,0
124020,note_on,0,0,3,,,,,,,,,2,,,47,0
124020,note_on,60,0,3,,,,,,,,,2,,,55,0
124020,note_on,0,0,3,,,,,,,,,2,,,50,0
124020,note_on,0,0,3,,,,,,,,,2,,,52,88
124080,note_on,0,0,1,,,,,,,,,0,,,67,101
124080,note_on,60,0,1,,,,,,,,,0,,,64,0
124080,note_on,60,0,3,,,,,,,,,2,,,52,0
124080,note_on,0,0,3,,,,,,,,,2,,,55,88
124119,note_on,39,0,3,,,,,,,,,2,,,54,88
124119,note_on,39,0,1,,,,,,,,,0,,,66,101
124120,note_on,1,0,1,,,,,,,,,0,,,67,0
124120,note_on,1,0,3,,,,,,,,,2,,,55,0
124159,note_on,39,0,3,,,,,,,,,2,,,54,0
124159,note_on,39,0,1,,,,,,,,,0,,,66,0
124160,note_on,1,0,3,,,,,,,,,2,,,52,88
124160,note_on,1,0,1,,,,,,,,,0,,,64,101
124200,note_on,40,0,3,,,,,,,,,2,,,52,0
124200,note_on,0,0,3,,,,,,,,,2,,,58,88
124200,note_on,0,0,1,,,,,,,,,0,,,70,101
124200,note_on,40,0,1,,,,,,,,,0,,,64,0
124239,note_on,39,0,3,,,,,,,,,2,,,57,88
124239,note_on,39,0,1,,,,,,,,,0,,,69,101
124240,note_on,1,0,3,,,,,,,,,2,,,58,0
124240,note_on,1,0,1,,,,,,,,,0,,,70,0
124279,note_on,39,0,3,,,,,,,,,2,,,57,0
124279,note_on,39,0,1,,,,,,,,,0,,,69,0
124280,note_on,1,0,3,,,,,,,,,2,,,55,88
124280,note_on,1,0,1,,,,,,,,,0,,,67,101
124320,note_on,0,0,1,,,,,,,,,0,,,69,101
124320,note_on,40,0,3,,,,,,,,,2,,,55,0
124320,note_on,0,0,3,,,,,,,,,2,,,57,88
124320,note_on,40,0,1,,,,,,,,,0,,,67,0
124380,note_on,60,0,1,,,,,,,,,0,,,69,0
124380,note_on,60,0,3,,,,,,,,,2,,,57,0
124440,note_on,60,0,3,,,,,,,,,2,,,62,36
124440,note_on,60,0,1,,,,,,,,,0,,,78,49
124479,note_on,39,0,1,,,,,,,,,0,,,76,49
124479,note_on,39,0,3,,,,,,,,,2,,,64,36
124480,note_on,1,0,1,,,,,,,,,0,,,78,0
124480,note_on,1,0,3,,,,,,,,,2,,,62,0
124519,note_on,39,0,1,,,,,,,,,0,,,76,0
124519,note_on,39,0,3,,,,,,,,,2,,,64,0
124520,note_on,1,0,3,,,,,,,,,2,,,66,36
124520,note_on,1,0,1,,,,,,,,,0,,,74,49
124560,note_on,40,0,1,,,,,,,,,0,,,74,0
124560,note_on,40,0,3,,,,,,,,,2,,,66,0
124560,note_on,0,0,1,,,,,,,,,0,,,81,49
124560,note_on,0,0,3,,,,,,,,,2,,,57,36
124599,note_on,39,0,1,,,,,,,,,0,,,79,49
124599,note_on,39,0,3,,,,,,,,,2,,,61,36
124600,note_on,1,0,3,,,,,,,,,2,,,57,0
124600,note_on,1,0,1,,,,,,,,,0,,,81,0
124639,note_on,39,0,1,,,,,,,,,0,,,79,0
124639,note_on,39,0,3,,,,,,,,,2,,,61,0
124640,note_on,1,0,1,,,,,,,,,0,,,78,49
124640,note_on,1,0,3,,,,,,,,,2,,,62,36
124680,note_on,40,0,3,,,,,,,,,2,,,62,0
124680,note_on,0,0,3,,,,,,,,,2,,,64,36
124680,note_on,0,0,1,,,,,,,,,0,,,76,49
124680,note_on,40,0,1,,,,,,,,,0,,,78,0
124719,note_on,39,0,3,,,,,,,,,2,,,66,36
124719,note_on,39,0,1,,,,,,,,,0,,,74,49
124720,note_on,1,0,1,,,,,,,,,0,,,76,0
124720,note_on,1,0,3,,,,,,,,,2,,,64,0
124759,note_on,39,0,1,,,,,,,,,0,,,74,0
124759,note_on,39,0,3,,,,,,,,,2,,,66,0
124760,note_on,1,0,1,,,,,,,,,0,,,73,49
124760,note_on,1,0,3,,,,,,,,,2,,,67,36
124800,note_on,0,0,3,,,,,,,,,2,,,50,75
124800,note_on,0,0,3,,,,,,,,,2,,,38,75
124800,note_on,0,0,1,,,,,,,,,0,,,86,88
124800,note_on,0,0,1,,,,,,,,,0,,,81,88
124800,note_on,0,0,1,,,,,,,,,0,,,78,88
124800,note_on,0,0,1,,,,,,,,,0,,,74,88
124800,note_on,40,0,1,,,,,,,,,0,,,73,0
124800,note_on,40,0,3,,,,,,,,,2,,,67,0
125040,note_on,0,0,3,,,,,,,,,2,,,38,0
125040,note_on,240,0,3,,,,,,,,,2,,,50,0
125040,note_on,0,0,3,,,,,,,,,2,,,50,36
125040,note_on,0,0,3,,,,,,,,,2,,,42,36
125040,note_on,0,0,1,,,,,,,,,0,,,62,49
125040,note_on,0,0,1,,,,,,,,,0,,,81,0
125040,note_on,0,0,1,,,,,,,,,0,,,78,0
125040,note_on,0,0,1,,,,,,,,,0,,,74,0
125040,note_on,240,0,1,,,,,,,,,0,,,86,0
125040,note_on,0,0,1,,,,,,,,,0,,,57,49
125046,note_on,6,0,3,,,,,,,,,2,,,50,0
125046,note_on,0,0,3,,,,,,,,,2,,,42,0
125046,note_on,6,0,1,,,,,,,,,0,,,62,0
125046,note_on,0,0,1,,,,,,,,,0,,,57,0
125100,note_on,54,0,1,,,,,,,,,0,,,57,49
125100,note_on,0,0,1,,,,,,,,,0,,,62,49
125100,note_on,54,0,3,,,,,,,,,2,,,42,36
125100,note_on,0,0,3,,,,,,,,,2,,,50,36
125106,note_on,6,0,3,,,,,,,,,2,,,50,0
125106,note_on,6,0,1,,,,,,,,,0,,,62,0
125106,note_on,0,0,3,,,,,,,,,2,,,42,0
125106,note_on,0,0,1,,,,,,,,,0,,,57,0
125160,note_on,0,0,3,,,,,,,,,2,,,50,36
125160,note_on,54,0,3,,,,,,,,,2,,,42,36
125160,note_on,54,0,1,,,,,,,,,0,,,57,49
125160,note_on,0,0,1,,,,,,,,,0,,,62,49
125166,note_on,0,0,3,,,,,,,,,2,,,42,0
125166,note_on,6,0,3,,,,,,,,,2,,,50,0
125166,note_on,6,0,1,,,,,,,,,0,,,62,0
125166,note_on,0,0,1,,,,,,,,,0,,,57,0
125220,note_on,0,0,3,,,,,,,,,2,,,50,36
125220,note_on,54,0,3,,,,,,,,,2,,,42,36
125220,note_on,54,0,1,,,,,,,,,0,,,57,49
125220,note_on,0,0,1,,,,,,,,,0,,,62,49
125226,note_on,6,0,3,,,,,,,,,2,,,50,0
125226,note_on,0,0,1,,,,,,,,,0,,,57,0
125226,note_on,0,0,3,,,,,,,,,2,,,42,0
125226,note_on,6,0,1,,,,,,,,,0,,,62,0
125280,note_on,54,0,3,,,,,,,,,2,,,42,36
125280,note_on,0,0,3,,,,,,,,,2,,,50,36
125280,note_on,54,0,1,,,,,,,,,0,,,57,49
125280,note_on,0,0,1,,,,,,,,,0,,,62,49
125400,note_on,0,0,3,,,,,,,,,2,,,43,36
125400,note_on,0,0,1,,,,,,,,,0,,,64,49
125400,note_on,0,0,1,,,,,,,,,0,,,59,49
125400,note_on,120,0,1,,,,,,,,,0,,,57,0
125400,note_on,120,0,3,,,,,,,,,2,,,42,0
125400,note_on,0,0,3,,,,,,,,,2,,,52,36
125460,note_on,0,0,1,,,,,,,,,0,,,62,0
125460,note_on,0,0,1,,,,,,,,,0,,,59,0
125460,note_on,60,0,1,,,,,,,,,0,,,64,0
125460,note_on,0,0,3,,,,,,,,,2,,,43,0
125460,note_on,0,0,3,,,,,,,,,2,,,50,0
125460,note_on,60,0,3,,,,,,,,,2,,,52,0
125520,note_on,60,0,1,,,,,,,,,0,,,57,49
125520,note_on,60,0,3,,,,,,,,,2,,,45,36
125559,note_on,39,0,3,,,,,,,,,2,,,47,36
125559,note_on,39,0,1,,,,,,,,,0,,,59,49
125560,note_on,1,0,3,,,,,,,,,2,,,45,0
125560,note_on,1,0,1,,,,,,,,,0,,,57,0
125599,note_on,39,0,3,,,,,,,,,2,,,47,0
125599,note_on,39,0,1,,,,,,,,,0,,,59,0
125600,note_on,1,0,3,,,,,,,,,2,,,48,36
125600,note_on,1,0,1,,,,,,,,,0,,,60,49
125640,note_on,40,0,3,,,,,,,,,2,,,48,0
125640,note_on,40,0,1,,,,,,,,,0,,,60,0
125640,note_on,0,0,1,,,,,,,,,0,,,62,49
125640,note_on,0,0,3,,,,,,,,,2,,,50,36
125679,note_on,39,0,3,,,,,,,,,2,,,52,36
125679,note_on,39,0,1,,,,,,,,,0,,,64,49
125680,note_on,1,0,3,,,,,,,,,2,,,50,0
125680,note_on,1,0,1,,,,,,,,,0,,,62,0
125719,note_on,39,0,3,,,,,,,,,2,,,52,0
125719,note_on,39,0,1,,,,,,,,,0,,,64,0
125720,note_on,1,0,3,,,,,,,,,2,,,54,36
125720,note_on,1,0,1,,,,,,,,,0,,,66,49
125760,note_on,40,0,3,,,,,,,,,2,,,54,0
125760,note_on,40,0,1,,,,,,,,,0,,,66,0
125760,note_on,0,0,3,,,,,,,,,2,,,46,62
125760,note_on,0,0,1,,,,,,,,,0,,,58,75
125820,note_on,60,0,1,,,,,,,,,0,,,58,0
125820,note_on,0,0,1,,,,,,,,,0,,,66,49
125820,note_on,0,0,3,,,,,,,,,2,,,54,36
125820,note_on,60,0,3,,,,,,,,,2,,,46,0
125880,note_on,0,0,3,,,,,,,,,2,,,47,62
125880,note_on,60,0,3,,,,,,,,,2,,,54,0
125880,note_on,60,0,1,,,,,,,,,0,,,66,0
125880,note_on,0,0,1,,,,,,,,,0,,,59,75
125940,note_on,0,0,3,,,,,,,,,2,,,55,36
125940,note_on,60,0,3,,,,,,,,,2,,,47,0
125940,note_on,0,0,1,,,,,,,,,0,,,67,49
125940,note_on,60,0,1,,,,,,,,,0,,,59,0
126000,note_on,0,0,3,,,,,,,,,2,,,55,36
126000,note_on,60,0,3,,,,,,,,,2,,,55,0
126000,note_on,0,0,1,,,,,,,,,0,,,64,49
126000,note_on,0,0,3,,,,,,,,,2,,,57,36
126000,note_on,0,0,3,,,,,,,,,2,,,49,36
126000,note_on,0,0,1,,,,,,,,,0,,,67,49
126000,note_on,0,0,1,,,,,,,,,0,,,69,49
126000,note_on,60,0,1,,,,,,,,,0,,,67,0
126006,note_on,0,0,3,,,,,,,,,2,,,55,0
126006,note_on,0,0,3,,,,,,,,,2,,,49,0
126006,note_on,6,0,3,,,,,,,,,2,,,57,0
126006,note_on,0,0,1,,,,,,,,,0,,,67,0
126006,note_on,0,0,1,,,,,,,,,0,,,64,0
126006,note_on,6,0,1,,,,,,,,,0,,,69,0
126060,note_on,54,0,3,,,,,,,,,2,,,49,36
126060,note_on,0,0,3,,,,,,,,,2,,,57,36
126060,note_on,0,0,3,,,,,,,,,2,,,55,36
126060,note_on,0,0,1,,,,,,,,,0,,,67,49
126060,note_on,0,0,1,,,,,,,,,0,,,69,49
126060,note_on,54,0,1,,,,,,,,,0,,,64,49
126066,note_on,0,0,1,,,,,,,,,0,,,67,0
126066,note_on,6,0,1,,,,,,,,,0,,,69,0
126066,note_on,0,0,3,,,,,,,,,2,,,55,0
126066,note_on,0,0,3,,,,,,,,,2,,,49,0
126066,note_on,6,0,3,,,,,,,,,2,,,57,0
126066,note_on,0,0,1,,,,,,,,,0,,,64,0
126120,note_on,0,0,1,,,,,,,,,0,,,67,49
126120,note_on,0,0,3,,,,,,,,,2,,,57,36
126120,note_on,0,0,3,,,,,,,,,2,,,55,36
126120,note_on,54,0,3,,,,,,,,,2,,,49,36
126120,note_on,0,0,1,,,,,,,,,0,,,69,49
126120,note_on,54,0,1,,,,,,,,,0,,,64,49
126126,note_on,6,0,1,,,,,,,,,0,,,69,0
126126,note_on,0,0,1,,,,,,,,,0,,,67,0
126126,note_on,0,0,1,,,,,,,,,0,,,64,0
126126,note_on,0,0,3,,,,,,,,,2,,,55,0
126126,note_on,6,0,3,,,,,,,,,2,,,57,0
126126,note_on,0,0,3,,,,,,,,,2,,,49,0
126180,note_on,0,0,1,,,,,,,,,0,,,69,49
126180,note_on,0,0,1,,,,,,,,,0,,,67,49
126180,note_on,54,0,1,,,,,,,,,0,,,64,49
126180,note_on,0,0,3,,,,,,,,,2,,,57,36
126180,note_on,0,0,3,,,,,,,,,2,,,55,36
126180,note_on,54,0,3,,,,,,,,,2,,,49,36
126186,note_on,0,0,3,,,,,,,,,2,,,49,0
126186,note_on,6,0,3,,,,,,,,,2,,,57,0
126186,note_on,0,0,3,,,,,,,,,2,,,55,0
126186,note_on,0,0,1,,,,,,,,,0,,,67,0
126186,note_on,6,0,1,,,,,,,,,0,,,69,0
126186,note_on,0,0,1,,,,,,,,,0,,,64,0
126240,note_on,0,0,1,,,,,,,,,0,,,69,49
126240,note_on,0,0,1,,,,,,,,,0,,,67,49
126240,note_on,54,0,3,,,,,,,,,2,,,49,36
126240,note_on,0,0,3,,,,,,,,,2,,,55,36
126240,note_on,0,0,3,,,,,,,,,2,,,57,36
126240,note_on,54,0,1,,,,,,,,,0,,,64,49
126360,note_on,0,0,3,,,,,,,,,2,,,49,0
126360,note_on,0,0,1,,,,,,,,,0,,,71,49
126360,note_on,0,0,1,,,,,,,,,0,,,62,49
126360,note_on,120,0,3,,,,,,,,,2,,,57,0
126360,note_on,120,0,1,,,,,,,,,0,,,69,0
126360,note_on,0,0,1,,,,,,,,,0,,,64,0
126360,note_on,0,0,3,,,,,,,,,2,,,59,36
126360,note_on,0,0,3,,,,,,,,,2,,,50,36
126420,note_on,0,0,3,,,,,,,,,2,,,55,0
126420,note_on,60,0,3,,,,,,,,,2,,,59,0
126420,note_on,60,0,1,,,,,,,,,0,,,71,0
126420,note_on,0,0,1,,,,,,,,,0,,,62,0
126420,note_on,0,0,1,,,,,,,,,0,,,67,0
126420,note_on,0,0,3,,,,,,,,,2,,,50,0
126480,note_on,60,0,3,,,,,,,,,2,,,50,36
126480,note_on,60,0,1,,,,,,,,,0,,,62,49
126519,note_on,39,0,1,,,,,,,,,0,,,64,49
126519,note_on,39,0,3,,,,,,,,,2,,,52,36
126520,note_on,1,0,1,,,,,,,,,0,,,62,0
126520,note_on,1,0,3,,,,,,,,,2,,,50,0
126559,note_on,39,0,3,,,,,,,,,2,,,52,0
126559,note_on,39,0,1,,,,,,,,,0,,,64,0
126560,note_on,1,0,3,,,,,,,,,2,,,54,36
126560,note_on,1,0,1,,,,,,,,,0,,,66,49
126600,note_on,0,0,1,,,,,,,,,0,,,67,49
126600,note_on,40,0,3,,,,,,,,,2,,,54,0
126600,note_on,40,0,1,,,,,,,,,0,,,66,0
126600,note_on,0,0,3,,,,,,,,,2,,,55,36
126639,note_on,39,0,3,,,,,,,,,2,,,57,36
126639,note_on,39,0,1,,,,,,,,,0,,,69,49
126640,note_on,1,0,3,,,,,,,,,2,,,55,0
126640,note_on,1,0,1,,,,,,,,,0,,,67,0
126679,note_on,39,0,3,,,,,,,,,2,,,57,0
126679,note_on,39,0,1,,,,,,,,,0,,,69,0
126680,note_on,1,0,1,,,,,,,,,0,,,71,49
126680,note_on,1,0,3,,,,,,,,,2,,,59,36
126720,note_on,0,0,1,,,,,,,,,0,,,63,75
126720,note_on,40,0,1,,,,,,,,,0,,,71,0
126720,note_on,40,0,3,,,,,,,,,2,,,59,0
126720,note_on,0,0,3,,,,,,,,,2,,,51,62
126780,note_on,0,0,1,,,,,,,,,0,,,71,49
126780,note_on,60,0,1,,,,,,,,,0,,,63,0
126780,note_on,60,0,3,,,,,,,,,2,,,51,0
126780,note_on,0,0,3,,,,,,,,,2,,,59,36
126840,note_on,0,0,3,,,,,,,,,2,,,52,36
126840,note_on,0,0,1,,,,,,,,,0,,,64,49
126840,note_on,60,0,1,,,,,,,,,0,,,71,0
126840,note_on,60,0,3,,,,,,,,,2,,,59,0
126900,note_on,0,0,3,,,,,,,,,2,,,60,36
126900,note_on,60,0,3,,,,,,,,,2,,,52,0
126900,note_on,0,0,1,,,,,,,,,0,,,72,49
126900,note_on,60,0,1,,,,,,,,,0,,,64,0
126960,note_on,0,0,3,,,,,,,,,2,,,58,36
126960,note_on,0,0,1,,,,,,,,,0,,,73,49
126960,note_on,0,0,1,,,,,,,,,0,,,70,49
126960,note_on,0,0,1,,,,,,,,,0,,,67,49
126960,note_on,0,0,3,,,,,,,,,2,,,61,36
126960,note_on,60,0,1,,,,,,,,,0,,,72,0
126960,note_on,60,0,3,,,,,,,,,2,,,60,0
126960,note_on,0,0,3,,,,,,,,,2,,,52,36
126966,note_on,6,0,1,,,,,,,,,0,,,73,0
126966,note_on,0,0,1,,,,,,,,,0,,,67,0
126966,note_on,0,0,3,,,,,,,,,2,,,52,0
126966,note_on,0,0,3,,,,,,,,,2,,,58,0
126966,note_on,0,0,1,,,,,,,,,0,,,70,0
126966,note_on,6,0,3,,,,,,,,,2,,,61,0
127020,note_on,0,0,1,,,,,,,,,0,,,73,49
127020,note_on,0,0,1,,,,,,,,,0,,,70,49
127020,note_on,54,0,1,,,,,,,,,0,,,67,49
127020,note_on,0,0,3,,,,,,,,,2,,,61,36
127020,note_on,54,0,3,,,,,,,,,2,,,52,36
127020,note_on,0,0,3,,,,,,,,,2,,,58,36
127026,note_on,0,0,3,,,,,,,,,2,,,52,0
127026,note_on,0,0,3,,,,,,,,,2,,,58,0
127026,note_on,6,0,3,,,,,,,,,2,,,61,0
127026,note_on,6,0,1,,,,,,,,,0,,,73,0
127026,note_on,0,0,1,,,,,,,,,0,,,70,0
127026,note_on,0,0,1,,,,,,,,,0,,,67,0
127080,note_on,0,0,1,,,,,,,,,0,,,70,49
127080,note_on,54,0,1,,,,,,,,,0,,,67,49
127080,note_on,0,0,1,,,,,,,,,0,,,73,49
127080,note_on,54,0,3,,,,,,,,,2,,,52,36
127080,note_on,0,0,3,,,,,,,,,2,,,61,36
127080,note_on,0,0,3,,,,,,,,,2,,,58,36
127086,note_on,6,0,3,,,,,,,,,2,,,61,0
127086,note_on,0,0,1,,,,,,,,,0,,,67,0
127086,note_on,0,0,1,,,,,,,,,0,,,70,0
127086,note_on,6,0,1,,,,,,,,,0,,,73,0
127086,note_on,0,0,3,,,,,,,,,2,,,58,0
127086,note_on,0,0,3,,,,,,,,,2,,,52,0
127140,note_on,54,0,3,,,,,,,,,2,,,52,36
127140,note_on,0,0,3,,,,,,,,,2,,,58,36
127140,note_on,0,0,3,,,,,,,,,2,,,61,36
127140,note_on,0,0,1,,,,,,,,,0,,,70,49
127140,note_on,54,0,1,,,,,,,,,0,,,67,49
127140,note_on,0,0,1,,,,,,,,,0,,,73,49
127146,note_on,6,0,1,,,,,,,,,0,,,73,0
127146,note_on,0,0,1,,,,,,,,,0,,,70,0
127146,note_on,0,0,1,,,,,,,,,0,,,67,0
127146,note_on,0,0,3,,,,,,,,,2,,,58,0
127146,note_on,6,0,3,,,,,,,,,2,,,61,0
127146,note_on,0,0,3,,,,,,,,,2,,,52,0
127200,note_on,0,0,3,,,,,,,,,2,,,58,36
127200,note_on,0,0,1,,,,,,,,,0,,,73,49
127200,note_on,0,0,1,,,,,,,,,0,,,70,49
127200,note_on,54,0,1,,,,,,,,,0,,,67,49
127200,note_on,0,0,3,,,,,,,,,2,,,61,36
127200,note_on,54,0,3,,,,,,,,,2,,,52,36
127320,note_on,0,0,1,,,,,,,,,0,,,65,49
127320,note_on,0,0,1,,,,,,,,,0,,,74,49
127320,note_on,0,0,1,,,,,,,,,0,,,67,0
127320,note_on,120,0,1,,,,,,,,,0,,,73,0
127320,note_on,120,0,3,,,,,,,,,2,,,61,0
127320,note_on,0,0,3,,,,,,,,,2,,,52,0
127320,note_on,0,0,3,,,,,,,,,2,,,53,36
127320,note_on,0,0,3,,,,,,,,,2,,,62,36
127380,note_on,0,0,1,,,,,,,,,0,,,70,0
127380,note_on,0,0,3,,,,,,,,,2,,,58,0
127380,note_on,0,0,3,,,,,,,,,2,,,53,0
127380,note_on,60,0,3,,,,,,,,,2,,,62,0
127380,note_on,0,0,1,,,,,,,,,0,,,65,0
127380,note_on,60,0,1,,,,,,,,,0,,,74,0
127440,note_on,60,0,3,,,,,,,,,2,,,53,36
127440,note_on,60,0,1,,,,,,,,,0,,,65,49
127479,note_on,39,0,3,,,,,,,,,2,,,55,36
127479,note_on,39,0,1,,,,,,,,,0,,,67,49
127480,note_on,1,0,1,,,,,,,,,0,,,65,0
127480,note_on,1,0,3,,,,,,,,,2,,,53,0
127519,note_on,39,0,3,,,,,,,,,2,,,55,0
127519,note_on,39,0,1,,,,,,,,,0,,,67,0
127520,note_on,1,0,1,,,,,,,,,0,,,69,49
127520,note_on,1,0,3,,,,,,,,,2,,,57,36
127560,note_on,40,0,1,,,,,,,,,0,,,69,0
127560,note_on,0,0,1,,,,,,,,,0,,,70,49
127560,note_on,0,0,3,,,,,,,,,2,,,58,36
127560,note_on,40,0,3,,,,,,,,,2,,,57,0
127599,note_on,39,0,1,,,,,,,,,0,,,72,49
127599,note_on,39,0,3,,,,,,,,,2,,,60,36
127600,note_on,1,0,1,,,,,,,,,0,,,70,0
127600,note_on,1,0,3,,,,,,,,,2,,,58,0
127639,note_on,39,0,3,,,,,,,,,2,,,60,0
127639,note_on,39,0,1,,,,,,,,,0,,,72,0
127640,note_on,1,0,1,,,,,,,,,0,,,74,49
127640,note_on,1,0,3,,,,,,,,,2,,,62,36
127680,note_on,0,0,3,,,,,,,,,2,,,51,62
127680,note_on,40,0,3,,,,,,,,,2,,,62,0
127680,note_on,0,0,1,,,,,,,,,0,,,75,75
127680,note_on,40,0,1,,,,,,,,,0,,,74,0
127740,note_on,0,0,3,,,,,,,,,2,,,63,36
127740,note_on,60,0,3,,,,,,,,,2,,,51,0
127740,note_on,0,0,1,,,,,,,,,0,,,67,49
127740,note_on,60,0,1,,,,,,,,,0,,,75,0
127800,note_on,60,0,3,,,,,,,,,2,,,63,0
127800,note_on,0,0,3,,,,,,,,,2,,,58,62
127800,note_on,60,0,1,,,,,,,,,0,,,67,0
127800,note_on,0,0,1,,,,,,,,,0,,,74,75
127860,note_on,60,0,1,,,,,,,,,0,,,74,0
127860,note_on,0,0,1,,,,,,,,,0,,,65,49
127860,note_on,60,0,3,,,,,,,,,2,,,58,0
127860,note_on,0,0,3,,,,,,,,,2,,,62,36
127920,note_on,60,0,1,,,,,,,,,0,,,65,0
127920,note_on,0,0,1,,,,,,,,,0,,,64,49
127920,note_on,0,0,1,,,,,,,,,0,,,67,49
127920,note_on,0,0,1,,,,,,,,,0,,,73,49
127920,note_on,60,0,3,,,,,,,,,2,,,62,0
127920,note_on,0,0,3,,,,,,,,,2,,,34,36
127920,note_on,0,0,1,,,,,,,,,0,,,70,49
127920,note_on,0,0,3,,,,,,,,,2,,,46,36
127926,note_on,6,0,3,,,,,,,,,2,,,46,0
127926,note_on,0,0,3,,,,,,,,,2,,,34,0
127926,note_on,0,0,1,,,,,,,,,0,,,70,0
127926,note_on,0,0,1,,,,,,,,,0,,,67,0
127926,note_on,0,0,1,,,,,,,,,0,,,64,0
127926,note_on,6,0,1,,,,,,,,,0,,,73,0
127980,note_on,0,0,1,,,,,,,,,0,,,67,49
127980,note_on,54,0,1,,,,,,,,,0,,,64,49
127980,note_on,0,0,1,,,,,,,,,0,,,73,49
127980,note_on,54,0,3,,,,,,,,,2,,,34,36
127980,note_on,0,0,1,,,,,,,,,0,,,70,49
127980,note_on,0,0,3,,,,,,,,,2,,,46,36
127986,note_on,0,0,1,,,,,,,,,0,,,64,0
127986,note_on,0,0,1,,,,,,,,,0,,,67,0
127986,note_on,0,0,1,,,,,,,,,0,,,70,0
127986,note_on,6,0,3,,,,,,,,,2,,,46,0
127986,note_on,6,0,1,,,,,,,,,0,,,73,0
127986,note_on,0,0,3,,,,,,,,,2,,,34,0
128040,note_on,54,0,1,,,,,,,,,0,,,64,49
128040,note_on,0,0,1,,,,,,,,,0,,,67,49
128040,note_on,0,0,1,,,,,,,,,0,,,70,49
128040,note_on,0,0,1,,,,,,,,,0,,,73,49
128040,note_on,0,0,3,,,,,,,,,2,,,46,36
128040,note_on,54,0,3,,,,,,,,,2,,,34,36
128046,note_on,6,0,1,,,,,,,,,0,,,73,0
128046,note_on,0,0,1,,,,,,,,,0,,,70,0
128046,note_on,0,0,1,,,,,,,,,0,,,67,0
128046,note_on,0,0,1,,,,,,,,,0,,,64,0
128046,note_on,6,0,3,,,,,,,,,2,,,46,0
128046,note_on,0,0,3,,,,,,,,,2,,,34,0
128100,note_on,0,0,1,,,,,,,,,0,,,73,49
128100,note_on,0,0,1,,,,,,,,,0,,,70,49
128100,note_on,0,0,1,,,,,,,,,0,,,67,49
128100,note_on,54,0,1,,,,,,,,,0,,,64,49
128100,note_on,54,0,3,,,,,,,,,2,,,34,36
128100,note_on,0,0,3,,,,,,,,,2,,,46,36
128106,note_on,0,0,1,,,,,,,,,0,,,70,0
128106,note_on,0,0,1,,,,,,,,,0,,,67,0
128106,note_on,0,0,1,,,,,,,,,0,,,64,0
128106,note_on,6,0,1,,,,,,,,,0,,,73,0
128106,note_on,6,0,3,,,,,,,,,2,,,46,0
128106,note_on,0,0,3,,,,,,,,,2,,,34,0
128160,note_on,0,0,1,,,,,,,,,0,,,70,49
128160,note_on,0,0,1,,,,,,,,,0,,,67,49
128160,note_on,54,0,1,,,,,,,,,0,,,64,49
128160,note_on,0,0,1,,,,,,,,,0,,,73,49
128160,note_on,54,0,3,,,,,,,,,2,,,34,36
128160,note_on,0,0,3,,,,,,,,,2,,,46,36
128280,note_on,0,0,1,,,,,,,,,0,,,67,0
128280,note_on,0,0,1,,,,,,,,,0,,,65,49
128280,note_on,0,0,1,,,,,,,,,0,,,74,49
128280,note_on,0,0,1,,,,,,,,,0,,,64,0
128280,note_on,120,0,1,,,,,,,,,0,,,73,0
128340,note_on,180,0,3,,,,,,,,,2,,,46,0
128340,note_on,0,0,3,,,,,,,,,2,,,34,0
128340,note_on,60,0,1,,,,,,,,,0,,,74,0
128340,note_on,0,0,1,,,,,,,,,0,,,65,0
128340,note_on,0,0,1,,,,,,,,,0,,,70,0
128400,note_on,60,0,1,,,,,,,,,0,,,65,49
128400,note_on,60,0,3,,,,,,,,,2,,,53,36
128439,note_on,39,0,3,,,,,,,,,2,,,55,36
128439,note_on,39,0,1,,,,,,,,,0,,,67,49
128440,note_on,1,0,1,,,,,,,,,0,,,65,0
128440,note_on,1,0,3,,,,,,,,,2,,,53,0
128479,note_on,39,0,1,,,,,,,,,0,,,67,0
128479,note_on,39,0,3,,,,,,,,,2,,,55,0
128480,note_on,1,0,3,,,,,,,,,2,,,57,36
128480,note_on,1,0,1,,,,,,,,,0,,,69,49
128520,note_on,40,0,3,,,,,,,,,2,,,57,0
128520,note_on,0,0,3,,,,,,,,,2,,,58,36
128520,note_on,40,0,1,,,,,,,,,0,,,69,0
128520,note_on,0,0,1,,,,,,,,,0,,,70,49
128559,note_on,39,0,3,,,,,,,,,2,,,60,36
128559,note_on,39,0,1,,,,,,,,,0,,,72,49
128560,note_on,1,0,1,,,,,,,,,0,,,70,0
128560,note_on,1,0,3,,,,,,,,,2,,,58,0
128599,note_on,39,0,3,,,,,,,,,2,,,60,0
128599,note_on,39,0,1,,,,,,,,,0,,,72,0
128600,note_on,1,0,1,,,,,,,,,0,,,74,49
128600,note_on,1,0,3,,,,,,,,,2,,,62,36
128640,note_on,0,0,1,,,,,,,,,0,,,75,67
128640,note_on,0,0,1,,,,,,,,,0,,,79,75
128640,note_on,40,0,1,,,,,,,,,0,,,74,0
