tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
14280,note_on,0,0,3,,,,,,,,,2,,,62,49
14280,note_on,0,0,3,,,,,,,,,2,,,55,49
14280,control_change,0,0,3,,,,,,,,,2,64,0,,
14280,note_on,0,0,3,,,,,,,,,2,,,60,0
14280,note_on,120,0,3,,,,,,,,,2,,,64,0
14280,set_tempo,60,1,0,,,,,,674157,,,,,,,
14280,control_change,36,0,1,,,,,,,,,0,64,0,,
14319,note_on,39,0,1,,,,,,,,,0,,,79,49
14320,note_on,1,0,1,,,,,,,,,0,,,67,0
14340,set_tempo,60,1,0,,,,,,697674,,,,,,,
14359,note_on,39,0,1,,,,,,,,,0,,,79,0
14360,note_on,1,0,1,,,,,,,,,0,,,79,49
14364,note_on,4,0,1,,,,,,,,,0,,,79,0
14400,set_tempo,60,1,0,,,,,,576923,,,,,,,
14400,note_on,0,0,3,,,,,,,,,2,,,55,36
14400,control_change,0,0,3,,,,,,,,,2,64,127,,
14400,note_on,0,0,1,,,,,,,,,0,,,76,36
14400,note_on,120,0,3,,,,,,,,,2,,,62,0
14400,note_on,6960,0,4,,,,,,,,,3,,,48,36
14400,note_on,0,0,4,,,,,,,,,3,,,52,36
14400,control_change,36,0,1,,,,,,,,,0,64,127,,
14400,note_on,0,0,3,,,,,,,,,2,,,55,0
14439,note_on,39,0,1,,,,,,,,,0,,,79,36
14440,note_on,1,0,1,,,,,,,,,0,,,76,0
14479,note_on,39,0,1,,,,,,,,,0,,,79,0
14480,note_on,1,0,1,,,,,,,,,0,,,79,36
14484,note_on,4,0,1,,,,,,,,,0,,,79,0
14520,note_on,36,0,1,,,,,,,,,0,,,79,36
14559,note_on,39,0,1,,,,,,,,,0,,,84,36
14560,note_on,1,0,1,,,,,,,,,0,,,79,0
14580,note_on,180,0,3,,,,,,,,,2,,,55,0
14580,note_on,0,0,3,,,,,,,,,2,,,60,36
14599,note_on,39,0,1,,,,,,,,,0,,,84,0
14600,note_on,1,0,1,,,,,,,,,0,,,84,36
14604,note_on,4,0,1,,,,,,,,,0,,,84,0
14640,note_on,0,0,3,,,,,,,,,2,,,64,36
14640,note_on,60,0,3,,,,,,,,,2,,,60,0
14640,note_on,240,0,4,,,,,,,,,3,,,52,0
14640,note_on,36,0,1,,,,,,,,,0,,,84,36
14640,note_on,0,0,4,,,,,,,,,3,,,48,0
14679,note_on,39,0,1,,,,,,,,,0,,,88,36
14680,note_on,1,0,1,,,,,,,,,0,,,84,0
14719,note_on,39,0,1,,,,,,,,,0,,,88,0
14720,note_on,1,0,1,,,,,,,,,0,,,88,36
14724,note_on,4,0,1,,,,,,,,,0,,,88,0
14760,control_change,0,0,3,,,,,,,,,2,64,0,,
14760,note_on,0,0,3,,,,,,,,,2,,,69,36
14760,note_on,120,0,3,,,,,,,,,2,,,64,0
14760,note_on,0,0,1,,,,,,,,,0,,,88,36
14760,control_change,36,0,1,,,,,,,,,0,64,0,,
14799,note_on,39,0,1,,,,,,,,,0,,,93,36
14800,note_on,1,0,1,,,,,,,,,0,,,88,0
14839,note_on,39,0,1,,,,,,,,,0,,,93,0
14840,note_on,1,0,1,,,,,,,,,0,,,93,36
14844,note_on,4,0,1,,,,,,,,,0,,,93,0
14860,note_on,100,0,3,,,,,,,,,2,,,47,36
14870,note_on,10,0,3,,,,,,,,,2,,,55,36
14880,note_on,10,0,3,,,,,,,,,2,,,69,0
14880,control_change,0,0,3,,,,,,,,,2,64,127,,
14880,note_on,0,0,1,,,,,,,,,0,,,93,36
14880,control_change,36,0,1,,,,,,,,,0,64,127,,
14880,note_on,0,0,3,,,,,,,,,2,,,67,36
14919,note_on,39,0,1,,,,,,,,,0,,,91,36
14920,note_on,1,0,1,,,,,,,,,0,,,93,0
14959,note_on,39,0,1,,,,,,,,,0,,,91,0
14960,note_on,1,0,1,,,,,,,,,0,,,91,36
14964,note_on,4,0,1,,,,,,,,,0,,,91,0
15000,note_on,36,0,1,,,,,,,,,0,,,91,36
15039,note_on,39,0,1,,,,,,,,,0,,,89,36
15040,note_on,1,0,1,,,,,,,,,0,,,91,0
15060,note_on,0,0,3,,,,,,,,,2,,,55,0
15060,note_on,180,0,3,,,,,,,,,2,,,67,0
15060,note_on,0,0,3,,,,,,,,,2,,,65,36
15060,note_on,0,0,3,,,,,,,,,2,,,47,0
15079,note_on,39,0,1,,,,,,,,,0,,,89,0
15080,note_on,1,0,1,,,,,,,,,0,,,89,36
15084,note_on,4,0,1,,,,,,,,,0,,,89,0
15120,note_on,36,0,1,,,,,,,,,0,,,89,36
15120,note_on,60,0,3,,,,,,,,,2,,,65,0
15120,note_on,0,0,3,,,,,,,,,2,,,62,36
15159,note_on,39,0,1,,,,,,,,,0,,,86,36
15160,note_on,1,0,1,,,,,,,,,0,,,89,0
15199,note_on,39,0,1,,,,,,,,,0,,,86,0
15200,note_on,1,0,1,,,,,,,,,0,,,86,36
15204,note_on,4,0,1,,,,,,,,,0,,,86,0
15240,note_on,0,0,1,,,,,,,,,0,,,86,36
15240,control_change,36,0,1,,,,,,,,,0,64,0,,
15240,note_on,0,0,3,,,,,,,,,2,,,64,36
15240,control_change,0,0,3,,,,,,,,,2,64,0,,
15240,note_on,120,0,3,,,,,,,,,2,,,62,0
15279,note_on,39,0,1,,,,,,,,,0,,,88,36
15280,note_on,1,0,1,,,,,,,,,0,,,86,0
15319,note_on,39,0,1,,,,,,,,,0,,,88,0
15320,note_on,1,0,1,,,,,,,,,0,,,88,36
15324,note_on,4,0,1,,,,,,,,,0,,,88,0
15340,note_on,100,0,3,,,,,,,,,2,,,45,36
15350,note_on,10,0,3,,,,,,,,,2,,,52,36
15360,note_on,10,0,3,,,,,,,,,2,,,64,0
15360,note_on,0,0,3,,,,,,,,,2,,,60,36
15360,note_on,0,0,1,,,,,,,,,0,,,76,36
15360,control_change,36,0,1,,,,,,,,,0,64,127,,
15399,note_on,39,0,1,,,,,,,,,0,,,84,36
15400,note_on,1,0,1,,,,,,,,,0,,,76,0
15439,note_on,39,0,1,,,,,,,,,0,,,84,0
15440,note_on,1,0,1,,,,,,,,,0,,,84,36
15480,note_on,0,0,1,,,,,,,,,0,,,86,36
15480,note_on,40,0,1,,,,,,,,,0,,,84,0
15519,note_on,39,0,1,,,,,,,,,0,,,84,36
15520,note_on,1,0,1,,,,,,,,,0,,,86,0
15559,note_on,39,0,1,,,,,,,,,0,,,84,0
15560,control_change,1,0,1,,,,,,,,,0,64,0,,
15560,note_on,0,0,1,,,,,,,,,0,,,84,36
15580,note_on,220,0,3,,,,,,,,,2,,,47,36
15590,note_on,10,0,3,,,,,,,,,2,,,55,36
15600,note_on,0,0,1,,,,,,,,,0,,,83,36
15600,note_on,0,0,3,,,,,,,,,2,,,65,36
15600,control_change,0,0,1,,,,,,,,,0,64,127,,
15600,note_on,40,0,1,,,,,,,,,0,,,84,0
15600,note_on,0,0,3,,,,,,,,,2,,,45,0
15600,note_on,0,0,3,,,,,,,,,2,,,52,0
15600,note_on,10,0,3,,,,,,,,,2,,,60,0
15639,note_on,39,0,1,,,,,,,,,0,,,89,36
15640,note_on,1,0,1,,,,,,,,,0,,,83,0
15679,note_on,39,0,1,,,,,,,,,0,,,89,0
15680,note_on,1,0,1,,,,,,,,,0,,,89,36
15720,note_on,40,0,1,,,,,,,,,0,,,89,0
15720,note_on,0,0,1,,,,,,,,,0,,,91,36
15759,note_on,39,0,1,,,,,,,,,0,,,89,36
15760,note_on,1,0,1,,,,,,,,,0,,,91,0
15799,note_on,39,0,1,,,,,,,,,0,,,89,0
15800,control_change,1,0,1,,,,,,,,,0,64,0,,
15800,note_on,0,0,1,,,,,,,,,0,,,89,36
15820,note_on,220,0,3,,,,,,,,,2,,,48,36
15830,note_on,10,0,3,,,,,,,,,2,,,55,36
15840,note_on,40,0,1,,,,,,,,,0,,,89,0
15840,control_change,0,0,1,,,,,,,,,0,64,127,,
15840,note_on,0,0,1,,,,,,,,,0,,,88,36
15840,note_on,0,0,3,,,,,,,,,2,,,64,36
15840,note_on,0,0,3,,,,,,,,,2,,,55,0
15840,note_on,0,0,3,,,,,,,,,2,,,47,0
15840,control_change,0,0,3,,,,,,,,,2,64,127,,
15840,note_on,10,0,3,,,,,,,,,2,,,65,0
15900,note_on,60,0,1,,,,,,,,,0,,,88,0
15900,note_on,60,0,3,,,,,,,,,2,,,64,0
15900,note_on,0,0,3,,,,,,,,,2,,,48,0
15900,note_on,0,0,3,,,,,,,,,2,,,55,0
15960,note_on,5160,0,2,,,,,,,,,1,,,72,36
15960,note_on,1320,0,4,,,,,,,,,3,,,60,36
15960,note_on,60,0,1,,,,,,,,,0,,,76,36
15960,note_on,60,0,3,,,,,,,,,2,,,67,36
16050,note_on,90,0,1,,,,,,,,,0,,,76,0
16050,note_on,0,0,1,,,,,,,,,0,,,77,36
16065,note_on,15,0,1,,,,,,,,,0,,,77,0
16065,control_change,0,0,1,,,,,,,,,0,64,0,,
16065,note_on,0,0,1,,,,,,,,,0,,,76,36
16080,control_change,0,0,3,,,,,,,,,2,64,0,,
16080,note_on,0,0,3,,,,,,,,,2,,,66,36
16080,note_on,0,0,3,,,,,,,,,2,,,69,36
16080,note_on,15,0,1,,,,,,,,,0,,,76,0
16080,note_on,0,0,1,,,,,,,,,0,,,75,62
16080,note_on,120,0,3,,,,,,,,,2,,,67,0
16170,note_on,90,0,1,,,,,,,,,0,,,75,0
16170,note_on,0,0,1,,,,,,,,,0,,,76,36
16185,note_on,15,0,1,,,,,,,,,0,,,76,0
16185,note_on,0,0,1,,,,,,,,,0,,,77,36
16200,note_on,0,0,3,,,,,,,,,2,,,67,36
16200,note_on,15,0,1,,,,,,,,,0,,,77,0
16200,note_on,0,0,1,,,,,,,,,0,,,76,36
16200,note_on,0,0,3,,,,,,,,,2,,,66,0
16200,note_on,120,0,3,,,,,,,,,2,,,69,0
16260,note_on,60,0,1,,,,,,,,,0,,,76,0
16260,note_on,60,0,3,,,,,,,,,2,,,67,0
16260,note_on,300,0,4,,,,,,,,,3,,,60,0
16260,note_on,300,0,2,,,,,,,,,1,,,72,0
16320,note_on,0,0,1,,,,,,,,,0,,,76,36
16320,control_change,60,0,1,,,,,,,,,0,64,127,,
16320,note_on,0,0,4,,,,,,,,,3,,,52,36
16320,control_change,60,0,3,,,,,,,,,2,64,127,,
16320,note_on,0,0,3,,,,,,,,,2,,,55,36
16320,note_on,60,0,4,,,,,,,,,3,,,48,36
16320,set_tempo,1920,1,0,,,,,,555556,,,,,,,
16359,note_on,39,0,1,,,,,,,,,0,,,79,36
16360,note_on,1,0,1,,,,,,,,,0,,,76,0
16399,note_on,39,0,1,,,,,,,,,0,,,79,0
16400,note_on,1,0,1,,,,,,,,,0,,,79,36
16404,note_on,4,0,1,,,,,,,,,0,,,79,0
16440,note_on,36,0,1,,,,,,,,,0,,,79,36
16479,note_on,39,0,1,,,,,,,,,0,,,84,36
16480,note_on,1,0,1,,,,,,,,,0,,,79,0
16500,note_on,180,0,3,,,,,,,,,2,,,55,0
16500,note_on,0,0,3,,,,,,,,,2,,,60,36
16519,note_on,39,0,1,,,,,,,,,0,,,84,0
16520,note_on,1,0,1,,,,,,,,,0,,,84,36
16524,note_on,4,0,1,,,,,,,,,0,,,84,0
16560,note_on,240,0,4,,,,,,,,,3,,,52,0
16560,note_on,36,0,1,,,,,,,,,0,,,84,36
16560,note_on,0,0,4,,,,,,,,,3,,,48,0
16560,note_on,0,0,3,,,,,,,,,2,,,64,36
16560,note_on,60,0,3,,,,,,,,,2,,,60,0
16599,note_on,39,0,1,,,,,,,,,0,,,88,36
16600,note_on,1,0,1,,,,,,,,,0,,,84,0
16639,note_on,39,0,1,,,,,,,,,0,,,88,0
16640,note_on,1,0,1,,,,,,,,,0,,,88,36
16644,note_on,4,0,1,,,,,,,,,0,,,88,0
16660,note_on,100,0,3,,,,,,,,,2,,,48,36
16670,note_on,10,0,3,,,,,,,,,2,,,60,36
16680,note_on,10,0,3,,,,,,,,,2,,,64,0
16680,control_change,0,0,3,,,,,,,,,2,64,0,,
16680,note_on,0,0,3,,,,,,,,,2,,,69,36
16680,note_on,0,0,1,,,,,,,,,0,,,88,36
16680,control_change,36,0,1,,,,,,,,,0,64,0,,
16719,note_on,39,0,1,,,,,,,,,0,,,93,36
16720,note_on,1,0,1,,,,,,,,,0,,,88,0
16759,note_on,39,0,1,,,,,,,,,0,,,93,0
16760,note_on,1,0,1,,,,,,,,,0,,,93,36
16764,note_on,4,0,1,,,,,,,,,0,,,93,0
16800,note_on,0,0,1,,,,,,,,,0,,,76,49
16800,note_on,0,0,4,,,,,,,,,3,,,52,36
16800,control_change,36,0,1,,,,,,,,,0,64,127,,
16800,note_on,240,0,4,,,,,,,,,3,,,48,36
16800,note_on,120,0,3,,,,,,,,,2,,,69,0
16800,note_on,0,0,3,,,,,,,,,2,,,60,0
16800,note_on,0,0,3,,,,,,,,,2,,,48,0
16800,control_change,0,0,3,,,,,,,,,2,64,127,,
16800,note_on,0,0,3,,,,,,,,,2,,,57,62
16839,note_on,39,0,1,,,,,,,,,0,,,81,49
16840,note_on,1,0,1,,,,,,,,,0,,,76,0
16879,note_on,39,0,1,,,,,,,,,0,,,81,0
16880,note_on,1,0,1,,,,,,,,,0,,,81,49
16884,note_on,4,0,1,,,,,,,,,0,,,81,0
16920,note_on,36,0,1,,,,,,,,,0,,,81,62
16959,note_on,39,0,1,,,,,,,,,0,,,84,62
16960,note_on,1,0,1,,,,,,,,,0,,,81,0
16980,note_on,180,0,3,,,,,,,,,2,,,57,0
16980,note_on,0,0,3,,,,,,,,,2,,,60,75
16999,note_on,39,0,1,,,,,,,,,0,,,84,0
17000,note_on,1,0,1,,,,,,,,,0,,,84,62
17004,note_on,4,0,1,,,,,,,,,0,,,84,0
17040,note_on,36,0,1,,,,,,,,,0,,,84,75
17040,note_on,240,0,4,,,,,,,,,3,,,52,0
17040,note_on,0,0,4,,,,,,,,,3,,,48,0
17040,note_on,0,0,3,,,,,,,,,2,,,64,75
17040,note_on,60,0,3,,,,,,,,,2,,,60,0
17079,note_on,39,0,1,,,,,,,,,0,,,88,75
17080,note_on,1,0,1,,,,,,,,,0,,,84,0
17119,note_on,39,0,1,,,,,,,,,0,,,88,0
17120,note_on,1,0,1,,,,,,,,,0,,,88,75
17124,note_on,4,0,1,,,,,,,,,0,,,88,0
17160,note_on,0,0,3,,,,,,,,,2,,,62,75
17160,note_on,0,0,1,,,,,,,,,0,,,88,88
17160,control_change,36,0,1,,,,,,,,,0,64,0,,
17160,note_on,0,0,3,,,,,,,,,2,,,59,75
17160,note_on,0,0,3,,,,,,,,,2,,,52,75
17160,control_change,0,0,3,,,,,,,,,2,64,0,,
17160,note_on,120,0,3,,,,,,,,,2,,,64,0
17164,note_on,0,0,3,,,,,,,,,2,,,59,0
17164,note_on,4,0,3,,,,,,,,,2,,,62,0
17164,note_on,0,0,3,,,,,,,,,2,,,52,0
17199,note_on,39,0,1,,,,,,,,,0,,,77,88
17199,note_on,35,0,3,,,,,,,,,2,,,52,75
17199,note_on,0,0,1,,,,,,,,,0,,,80,88
17199,note_on,0,0,3,,,,,,,,,2,,,62,75
17199,note_on,0,0,1,,,,,,,,,0,,,89,88
17199,note_on,0,0,3,,,,,,,,,2,,,59,75
17200,note_on,1,0,1,,,,,,,,,0,,,88,0
17203,note_on,4,0,3,,,,,,,,,2,,,62,0
17203,note_on,0,0,3,,,,,,,,,2,,,59,0
17203,note_on,0,0,3,,,,,,,,,2,,,52,0
17239,note_on,0,0,1,,,,,,,,,0,,,80,0
17239,note_on,39,0,1,,,,,,,,,0,,,77,0
17239,note_on,0,0,1,,,,,,,,,0,,,89,0
17240,note_on,37,0,3,,,,,,,,,2,,,52,75
17240,note_on,1,0,1,,,,,,,,,0,,,77,88
17240,note_on,0,0,3,,,,,,,,,2,,,62,75
17240,note_on,0,0,3,,,,,,,,,2,,,59,75
17240,note_on,0,0,1,,,,,,,,,0,,,80,88
17240,note_on,0,0,1,,,,,,,,,0,,,89,88
17244,note_on,0,0,1,,,,,,,,,0,,,77,0
17244,note_on,0,0,3,,,,,,,,,2,,,52,0
17244,note_on,0,0,3,,,,,,,,,2,,,59,0
17244,note_on,4,0,3,,,,,,,,,2,,,62,0
17244,note_on,0,0,1,,,,,,,,,0,,,80,0
17244,note_on,4,0,1,,,,,,,,,0,,,89,0
17280,note_on,36,0,1,,,,,,,,,0,,,77,104
17280,note_on,0,0,1,,,,,,,,,0,,,89,114
17280,note_on,36,0,3,,,,,,,,,2,,,52,91
17280,note_on,0,0,3,,,,,,,,,2,,,59,96
17280,note_on,0,0,3,,,,,,,,,2,,,62,101
17280,note_on,0,0,1,,,,,,,,,0,,,80,109
17520,note_on,240,0,3,,,,,,,,,2,,,62,0
17520,note_on,0,0,3,,,,,,,,,2,,,52,36
17520,note_on,0,0,1,,,,,,,,,0,,,80,0
17520,note_on,0,0,1,,,,,,,,,0,,,77,0
17520,note_on,0,0,1,,,,,,,,,0,,,79,49
17520,note_on,0,0,3,,,,,,,,,2,,,60,36
17520,note_on,0,0,3,,,,,,,,,2,,,52,0
17520,note_on,0,0,3,,,,,,,,,2,,,59,0
17520,note_on,240,0,1,,,,,,,,,0,,,89,0
17559,note_on,39,0,1,,,,,,,,,0,,,89,49
17560,note_on,1,0,1,,,,,,,,,0,,,79,0
17599,note_on,39,0,1,,,,,,,,,0,,,89,0
17600,note_on,1,0,1,,,,,,,,,0,,,88,49
17604,note_on,4,0,1,,,,,,,,,0,,,88,0
17640,note_on,36,0,1,,,,,,,,,0,,,77,49
17640,note_on,120,0,3,,,,,,,,,2,,,60,0
17640,note_on,0,0,3,,,,,,,,,2,,,52,0
17640,note_on,0,0,3,,,,,,,,,2,,,55,36
17640,note_on,0,0,3,,,,,,,,,2,,,59,36
17679,note_on,39,0,1,,,,,,,,,0,,,88,49
17680,note_on,1,0,1,,,,,,,,,0,,,77,0
17719,note_on,39,0,1,,,,,,,,,0,,,88,0
17720,note_on,1,0,1,,,,,,,,,0,,,86,49
17724,note_on,4,0,1,,,,,,,,,0,,,86,0
17760,note_on,120,0,3,,,,,,,,,2,,,59,0
17760,note_on,0,0,3,,,,,,,,,2,,,55,0
17760,control_change,0,0,3,,,,,,,,,2,64,127,,
17760,note_on,0,0,1,,,,,,,,,0,,,84,49
17760,note_on,0,0,1,,,,,,,,,0,,,76,49
17760,control_change,36,0,1,,,,,,,,,0,64,127,,
17760,note_on,0,0,3,,,,,,,,,2,,,60,36
17820,note_on,60,0,3,,,,,,,,,2,,,60,0
17820,note_on,0,0,1,,,,,,,,,0,,,76,0
17820,note_on,60,0,1,,,,,,,,,0,,,84,0
17880,note_on,60,0,3,,,,,,,,,2,,,67,36
17880,note_on,60,0,1,,,,,,,,,0,,,76,36
17880,note_on,1620,0,2,,,,,,,,,1,,,72,36
17880,note_on,840,0,4,,,,,,,,,3,,,60,36
17970,note_on,0,0,1,,,,,,,,,0,,,77,36
17970,note_on,90,0,1,,,,,,,,,0,,,76,0
17985,note_on,0,0,1,,,,,,,,,0,,,76,36
17985,note_on,15,0,1,,,,,,,,,0,,,77,0
17985,control_change,0,0,1,,,,,,,,,0,64,0,,
18000,note_on,15,0,1,,,,,,,,,0,,,76,0
18000,note_on,0,0,1,,,,,,,,,0,,,75,62
18000,note_on,120,0,3,,,,,,,,,2,,,67,0
18000,control_change,0,0,3,,,,,,,,,2,64,0,,
18000,note_on,0,0,3,,,,,,,,,2,,,66,36
18000,note_on,0,0,3,,,,,,,,,2,,,69,36
18090,note_on,90,0,1,,,,,,,,,0,,,75,0
18090,note_on,0,0,1,,,,,,,,,0,,,76,36
18105,note_on,15,0,1,,,,,,,,,0,,,76,0
18105,note_on,0,0,1,,,,,,,,,0,,,77,36
18120,note_on,0,0,3,,,,,,,,,2,,,67,36
18120,note_on,0,0,3,,,,,,,,,2,,,66,0
18120,note_on,0,0,1,,,,,,,,,0,,,76,36
18120,note_on,15,0,1,,,,,,,,,0,,,77,0
18120,note_on,120,0,3,,,,,,,,,2,,,69,0
18180,note_on,60,0,3,,,,,,,,,2,,,67,0
18180,note_on,300,0,2,,,,,,,,,1,,,72,0
18180,note_on,60,0,1,,,,,,,,,0,,,76,0
18180,note_on,300,0,4,,,,,,,,,3,,,60,0
18240,control_change,60,0,1,,,,,,,,,0,64,127,,
18240,note_on,0,0,1,,,,,,,,,0,,,67,36
18240,note_on,0,0,4,,,,,,,,,3,,,48,36
18240,note_on,60,0,4,,,,,,,,,3,,,40,36
18240,control_change,60,0,3,,,,,,,,,2,64,127,,
18240,note_on,0,0,3,,,,,,,,,2,,,48,36
18279,note_on,39,0,1,,,,,,,,,0,,,72,36
18280,note_on,1,0,1,,,,,,,,,0,,,67,0
18319,note_on,39,0,1,,,,,,,,,0,,,72,0
18320,note_on,1,0,1,,,,,,,,,0,,,72,36
18324,note_on,4,0,1,,,,,,,,,0,,,72,0
18360,note_on,36,0,1,,,,,,,,,0,,,72,36
18399,note_on,39,0,1,,,,,,,,,0,,,76,36
18400,note_on,1,0,1,,,,,,,,,0,,,72,0
18420,note_on,0,0,3,,,,,,,,,2,,,52,36
18420,note_on,180,0,3,,,,,,,,,2,,,48,0
18439,note_on,39,0,1,,,,,,,,,0,,,76,0
18440,note_on,1,0,1,,,,,,,,,0,,,76,36
18444,note_on,4,0,1,,,,,,,,,0,,,76,0
18480,note_on,0,0,3,,,,,,,,,2,,,55,36
18480,note_on,60,0,3,,,,,,,,,2,,,52,0
18480,note_on,240,0,4,,,,,,,,,3,,,48,0
18480,note_on,0,0,4,,,,,,,,,3,,,40,0
18480,note_on,36,0,1,,,,,,,,,0,,,76,36
18519,note_on,39,0,1,,,,,,,,,0,,,79,36
18520,note_on,1,0,1,,,,,,,,,0,,,76,0
18559,note_on,39,0,1,,,,,,,,,0,,,79,0
18560,note_on,1,0,1,,,,,,,,,0,,,79,36
18564,note_on,4,0,1,,,,,,,,,0,,,79,0
18580,note_on,100,0,3,,,,,,,,,2,,,40,36
18590,note_on,10,0,3,,,,,,,,,2,,,49,36
18600,note_on,0,0,2,,,,,,,,,1,,,73,36
18600,note_on,420,0,2,,,,,,,,,1,,,70,36
18600,note_on,0,0,3,,,,,,,,,2,,,58,36
18600,control_change,0,0,3,,,,,,,,,2,64,0,,
18600,note_on,10,0,3,,,,,,,,,2,,,55,0
18600,note_on,0,0,1,,,,,,,,,0,,,79,36
18600,control_change,36,0,1,,,,,,,,,0,64,0,,
18639,note_on,39,0,1,,,,,,,,,0,,,82,36
18640,note_on,1,0,1,,,,,,,,,0,,,79,0
18679,note_on,39,0,1,,,,,,,,,0,,,82,0
18680,note_on,1,0,1,,,,,,,,,0,,,82,36
18684,note_on,4,0,1,,,,,,,,,0,,,82,0
18690,note_on,0,0,2,,,,,,,,,1,,,73,36
18690,note_on,90,0,2,,,,,,,,,1,,,73,0
18690,note_on,0,0,2,,,,,,,,,1,,,70,0
18690,note_on,0,0,2,,,,,,,,,1,,,70,36
18720,note_on,0,0,3,,,,,,,,,2,,,50,36
18720,note_on,0,0,2,,,,,,,,,1,,,70,0
18720,note_on,30,0,2,,,,,,,,,1,,,73,0
18720,note_on,0,0,3,,,,,,,,,2,,,40,0
18720,control_change,0,0,3,,,,,,,,,2,64,127,,
18720,note_on,120,0,3,,,,,,,,,2,,,58,0
18720,note_on,0,0,3,,,,,,,,,2,,,49,0
18720,note_on,0,0,1,,,,,,,,,0,,,70,49
18720,control_change,36,0,1,,,,,,,,,0,64,127,,
18720,note_on,240,0,4,,,,,,,,,3,,,41,36
18720,note_on,0,0,4,,,,,,,,,3,,,50,36
18759,note_on,39,0,1,,,,,,,,,0,,,74,49
18760,note_on,1,0,1,,,,,,,,,0,,,70,0
18799,note_on,39,0,1,,,,,,,,,0,,,74,0
18800,note_on,1,0,1,,,,,,,,,0,,,74,49
18804,note_on,4,0,1,,,,,,,,,0,,,74,0
18840,note_on,36,0,1,,,,,,,,,0,,,74,62
18879,note_on,39,0,1,,,,,,,,,0,,,77,62
18880,note_on,1,0,1,,,,,,,,,0,,,74,0
18900,note_on,0,0,3,,,,,,,,,2,,,53,49
18900,note_on,180,0,3,,,,,,,,,2,,,50,0
18919,note_on,39,0,1,,,,,,,,,0,,,77,0
18920,note_on,1,0,1,,,,,,,,,0,,,77,62
18924,note_on,4,0,1,,,,,,,,,0,,,77,0
18960,note_on,0,0,3,,,,,,,,,2,,,58,49
18960,note_on,240,0,4,,,,,,,,,3,,,50,0
18960,control_change,0,0,3,,,,,,,,,2,64,0,,
18960,note_on,0,0,4,,,,,,,,,3,,,41,0
18960,note_on,36,0,1,,,,,,,,,0,,,77,62
18960,note_on,60,0,3,,,,,,,,,2,,,53,0
18999,note_on,39,0,1,,,,,,,,,0,,,82,62
19000,note_on,1,0,1,,,,,,,,,0,,,77,0
19039,note_on,39,0,1,,,,,,,,,0,,,82,0
19040,note_on,0,0,1,,,,,,,,,0,,,82,62
19040,control_change,1,0,1,,,,,,,,,0,64,0,,
19044,note_on,4,0,1,,,,,,,,,0,,,82,0
19080,note_on,0,0,3,,,,,,,,,2,,,58,62
19080,note_on,0,0,3,,,,,,,,,2,,,50,62
19080,note_on,120,0,3,,,,,,,,,2,,,58,0
19080,note_on,36,0,1,,,,,,,,,0,,,82,75
19084,note_on,0,0,3,,,,,,,,,2,,,50,0
19084,note_on,4,0,3,,,,,,,,,2,,,58,0
19119,note_on,0,0,1,,,,,,,,,0,,,86,75
19119,note_on,35,0,3,,,,,,,,,2,,,50,62
19119,note_on,0,0,1,,,,,,,,,0,,,77,75
19119,note_on,39,0,1,,,,,,,,,0,,,74,75
19119,note_on,0,0,3,,,,,,,,,2,,,58,62
19120,note_on,1,0,1,,,,,,,,,0,,,82,0
19123,note_on,0,0,3,,,,,,,,,2,,,50,0
19123,note_on,4,0,3,,,,,,,,,2,,,58,0
19159,note_on,39,0,1,,,,,,,,,0,,,74,0
19159,note_on,0,0,1,,,,,,,,,0,,,77,0
19159,note_on,0,0,1,,,,,,,,,0,,,86,0
19160,note_on,37,0,3,,,,,,,,,2,,,50,62
19160,note_on,0,0,1,,,,,,,,,0,,,86,75
19160,note_on,0,0,1,,,,,,,,,0,,,77,75
19160,note_on,1,0,1,,,,,,,,,0,,,74,75
19160,note_on,0,0,3,,,,,,,,,2,,,58,62
19164,note_on,4,0,1,,,,,,,,,0,,,86,0
19164,note_on,0,0,1,,,,,,,,,0,,,77,0
19164,note_on,0,0,1,,,,,,,,,0,,,74,0
19164,note_on,0,0,3,,,,,,,,,2,,,50,0
19164,note_on,4,0,3,,,,,,,,,2,,,58,0
19200,note_on,0,0,3,,,,,,,,,2,,,57,75
19200,note_on,0,0,3,,,,,,,,,2,,,60,75
19200,note_on,36,0,3,,,,,,,,,2,,,50,75
19200,note_on,36,0,1,,,,,,,,,0,,,75,88
19200,note_on,0,0,1,,,,,,,,,0,,,87,88
19200,note_on,0,0,1,,,,,,,,,0,,,78,88
19440,note_on,0,0,3,,,,,,,,,2,,,50,0
19440,note_on,0,0,1,,,,,,,,,0,,,75,0
19440,note_on,0,0,1,,,,,,,,,0,,,77,49
19440,note_on,240,0,3,,,,,,,,,2,,,60,0
19440,note_on,0,0,3,,,,,,,,,2,,,57,0
19440,note_on,0,0,1,,,,,,,,,0,,,78,0
19440,note_on,0,0,3,,,,,,,,,2,,,50,36
19440,note_on,0,0,3,,,,,,,,,2,,,58,36
19440,note_on,240,0,1,,,,,,,,,0,,,87,0
19479,note_on,39,0,1,,,,,,,,,0,,,87,49
19480,note_on,1,0,1,,,,,,,,,0,,,77,0
19519,note_on,39,0,1,,,,,,,,,0,,,87,0
19520,note_on,1,0,1,,,,,,,,,0,,,86,49
