tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
95200,note_on,0,0,4,,,,,,,,3,,,57,90
95279,note_on,79,0,2,,,,,,,,1,,,87,0
95279,note_on,0,0,2,,,,,,,,1,,,90,0
95280,note_on,0,0,2,,,,,,,,1,,,86,84
95280,note_on,1,0,2,,,,,,,,1,,,89,84
95359,note_on,159,0,4,,,,,,,,3,,,52,0
95359,note_on,0,0,4,,,,,,,,3,,,57,0
95359,note_on,79,0,2,,,,,,,,1,,,86,0
95359,note_on,0,0,2,,,,,,,,1,,,89,0
95359,note_on,0,0,4,,,,,,,,3,,,60,0
95360,note_on,1,0,2,,,,,,,,1,,,88,83
95360,note_on,0,0,4,,,,,,,,3,,,59,112
95360,note_on,1,0,4,,,,,,,,3,,,71,112
95360,note_on,0,0,2,,,,,,,,1,,,85,83
95439,note_on,79,0,2,,,,,,,,1,,,85,0
95439,note_on,0,0,2,,,,,,,,1,,,88,0
95440,note_on,1,0,2,,,,,,,,1,,,87,81
95440,note_on,0,0,2,,,,,,,,1,,,84,81
95519,note_on,79,0,2,,,,,,,,1,,,84,0
95519,note_on,0,0,2,,,,,,,,1,,,87,0
95520,note_on,2664,0,3,,,,,,,,2,,,36,112
95520,control_change,852,0,1,,,,,,,,0,64,0,,
95520,note_on,0,0,3,,,,,,,,2,,,48,112
95520,note_on,0,0,2,,,,,,,,1,,,83,80
95520,note_on,1,0,2,,,,,,,,1,,,86,80
95552,control_change,32,0,2,,,,,,,,1,64,0,,
95599,note_on,47,0,2,,,,,,,,1,,,83,0
95599,note_on,0,0,2,,,,,,,,1,,,86,0
95600,note_on,1,0,2,,,,,,,,1,,,85,78
95600,note_on,0,0,2,,,,,,,,1,,,82,78
95679,note_on,79,0,2,,,,,,,,1,,,82,0
95679,note_on,319,0,4,,,,,,,,3,,,59,0
95679,note_on,0,0,4,,,,,,,,3,,,71,0
95679,note_on,0,0,2,,,,,,,,1,,,85,0
95680,note_on,0,0,2,,,,,,,,1,,,81,77
95680,note_on,1,0,4,,,,,,,,3,,,60,87
95680,note_on,0,0,4,,,,,,,,3,,,57,87
95680,note_on,0,0,4,,,,,,,,3,,,52,87
95680,note_on,1,0,2,,,,,,,,1,,,84,77
95759,note_on,79,0,2,,,,,,,,1,,,81,0
95759,note_on,0,0,2,,,,,,,,1,,,84,0
95760,note_on,1,0,2,,,,,,,,1,,,83,75
95760,note_on,0,0,2,,,,,,,,1,,,80,75
95839,note_on,79,0,2,,,,,,,,1,,,80,0
95839,note_on,0,0,2,,,,,,,,1,,,83,0
95839,note_on,159,0,4,,,,,,,,3,,,52,0
95839,note_on,0,0,4,,,,,,,,3,,,57,0
95839,note_on,0,0,4,,,,,,,,3,,,60,0
95840,note_on,0,0,2,,,,,,,,1,,,79,74
95840,note_on,1,0,2,,,,,,,,1,,,82,74
95840,note_on,1,0,4,,,,,,,,3,,,60,85
95840,note_on,0,0,4,,,,,,,,3,,,57,85
95840,note_on,0,0,4,,,,,,,,3,,,52,85
95919,note_on,79,0,2,,,,,,,,1,,,79,0
95919,note_on,0,0,2,,,,,,,,1,,,82,0
95920,note_on,0,0,2,,,,,,,,1,,,78,72
95920,note_on,1,0,2,,,,,,,,1,,,81,72
95999,note_on,0,0,4,,,,,,,,3,,,57,0
95999,note_on,0,0,4,,,,,,,,3,,,60,0
95999,note_on,159,0,4,,,,,,,,3,,,52,0
95999,note_on,0,0,2,,,,,,,,1,,,81,0
95999,note_on,79,0,2,,,,,,,,1,,,78,0
96000,note_on,0,0,2,,,,,,,,1,,,77,71
96000,note_on,1,0,2,,,,,,,,1,,,80,71
96000,note_on,0,0,4,,,,,,,,3,,,52,83
96000,note_on,0,0,4,,,,,,,,3,,,57,83
96000,note_on,1,0,4,,,,,,,,3,,,60,83
96079,note_on,0,0,2,,,,,,,,1,,,80,0
96079,note_on,79,0,2,,,,,,,,1,,,77,0
96080,note_on,0,0,2,,,,,,,,1,,,76,69
96080,note_on,1,0,2,,,,,,,,1,,,79,69
96159,note_on,0,0,4,,,,,,,,3,,,57,0
96159,note_on,0,0,2,,,,,,,,1,,,79,0
96159,note_on,79,0,2,,,,,,,,1,,,76,0
96159,note_on,159,0,4,,,,,,,,3,,,52,0
96159,note_on,0,0,4,,,,,,,,3,,,60,0
96160,note_on,1,0,2,,,,,,,,1,,,78,68
96160,note_on,0,0,4,,,,,,,,3,,,57,82
96160,note_on,0,0,4,,,,,,,,3,,,52,82
96160,note_on,0,0,2,,,,,,,,1,,,75,68
96160,note_on,1,0,4,,,,,,,,3,,,60,82
96239,note_on,79,0,2,,,,,,,,1,,,75,0
96239,note_on,0,0,2,,,,,,,,1,,,78,0
96240,note_on,1,0,2,,,,,,,,1,,,77,66
96240,note_on,0,0,2,,,,,,,,1,,,74,66
96319,note_on,79,0,2,,,,,,,,1,,,74,0
96319,note_on,0,0,2,,,,,,,,1,,,77,0
96319,note_on,0,0,4,,,,,,,,3,,,60,0
96319,note_on,0,0,4,,,,,,,,3,,,57,0
96319,note_on,159,0,4,,,,,,,,3,,,52,0
96320,note_on,1,0,2,,,,,,,,1,,,76,65
96320,note_on,0,0,4,,,,,,,,3,,,52,81
96320,note_on,0,0,2,,,,,,,,1,,,72,65
96320,note_on,0,0,4,,,,,,,,3,,,57,81
96320,note_on,1,0,4,,,,,,,,3,,,60,81
96384,note_on,864,0,3,,,,,,,,2,,,48,0
96384,note_on,0,0,3,,,,,,,,2,,,36,0
96399,note_on,79,0,2,,,,,,,,1,,,72,0
96399,note_on,0,0,2,,,,,,,,1,,,76,0
96400,control_change,80,0,4,,,,,,,,3,64,0,,
96400,note_on,1,0,2,,,,,,,,1,,,69,63
96464,note_on,0,0,4,,,,,,,,3,,,60,0
96464,note_on,0,0,4,,,,,,,,3,,,57,0
96464,note_on,64,0,4,,,,,,,,3,,,52,0
96472,note_on,72,0,2,,,,,,,,1,,,69,0
96480,control_change,96,0,3,,,,,,,,2,64,127,,
96480,note_on,0,0,4,,,,,,,,3,,,52,80
96480,note_on,16,0,4,,,,,,,,3,,,60,80
96480,note_on,0,0,4,,,,,,,,3,,,57,80
96489,set_tempo,1935,1,0,,,,,,579598,,,,,,
96640,note_on,0,0,3,,,,,,,,2,,,52,98
96640,note_on,160,0,3,,,,,,,,2,,,60,98
96640,note_on,0,0,3,,,,,,,,2,,,57,98
96799,note_on,0,0,3,,,,,,,,2,,,60,0
96799,note_on,0,0,3,,,,,,,,2,,,57,0
96799,note_on,159,0,3,,,,,,,,2,,,52,0
96800,note_on,1,0,3,,,,,,,,2,,,60,84
96800,note_on,0,0,3,,,,,,,,2,,,57,84
96800,note_on,0,0,3,,,,,,,,2,,,52,84
96959,note_on,0,0,4,,,,,,,,3,,,60,0
96959,note_on,0,0,4,,,,,,,,3,,,57,0
96959,note_on,479,0,4,,,,,,,,3,,,52,0
96959,note_on,159,0,3,,,,,,,,2,,,52,0
96959,note_on,0,0,3,,,,,,,,2,,,57,0
96959,note_on,0,0,3,,,,,,,,2,,,60,0
96960,note_on,1,0,4,,,,,,,,3,,,33,98
96960,note_on,1,0,3,,,,,,,,2,,,60,96
96960,note_on,0,0,3,,,,,,,,2,,,57,96
96960,note_on,0,0,3,,,,,,,,2,,,52,96
97000,note_on,40,0,4,,,,,,,,3,,,40,100
97040,note_on,40,0,4,,,,,,,,3,,,48,103
97119,note_on,0,0,3,,,,,,,,2,,,60,0
97119,note_on,0,0,3,,,,,,,,2,,,57,0
97119,note_on,159,0,3,,,,,,,,2,,,52,0
97120,note_on,1,0,3,,,,,,,,2,,,60,84
97120,note_on,0,0,3,,,,,,,,2,,,57,84
97120,note_on,0,0,3,,,,,,,,2,,,52,84
97259,note_on,0,0,4,,,,,,,,3,,,33,0
97259,note_on,0,0,4,,,,,,,,3,,,40,0
97259,note_on,219,0,4,,,,,,,,3,,,48,0
97279,note_on,0,0,3,,,,,,,,2,,,60,0
97279,note_on,159,0,3,,,,,,,,2,,,52,0
97279,note_on,0,0,3,,,,,,,,2,,,57,0
97280,note_on,0,0,3,,,,,,,,2,,,52,84
97280,note_on,0,0,3,,,,,,,,2,,,57,84
97280,note_on,1,0,3,,,,,,,,2,,,60,84
97439,note_on,0,0,3,,,,,,,,2,,,60,0
97439,note_on,0,0,3,,,,,,,,2,,,57,0
97439,note_on,159,0,3,,,,,,,,2,,,52,0
97440,note_on,0,0,3,,,,,,,,2,,,60,84
97440,control_change,1,0,3,,,,,,,,2,64,0,,
97440,note_on,181,0,4,,,,,,,,3,,,33,96
97440,note_on,0,0,3,,,,,,,,2,,,52,84
97440,note_on,0,0,3,,,,,,,,2,,,57,84
97480,note_on,40,0,4,,,,,,,,3,,,40,97
97520,note_on,40,0,4,,,,,,,,3,,,48,98
97559,note_on,39,0,4,,,,,,,,3,,,48,0
97560,note_on,1,0,4,,,,,,,,3,,,48,99
97599,note_on,0,0,3,,,,,,,,2,,,60,0
97599,note_on,0,0,3,,,,,,,,2,,,57,0
97599,note_on,159,0,3,,,,,,,,2,,,52,0
97600,note_on,1,0,3,,,,,,,,2,,,60,85
97600,note_on,0,0,3,,,,,,,,2,,,57,85
97600,note_on,0,0,3,,,,,,,,2,,,52,85
97739,note_on,179,0,4,,,,,,,,3,,,48,0
97739,note_on,0,0,4,,,,,,,,3,,,33,0
97739,note_on,0,0,4,,,,,,,,3,,,40,0
97759,note_on,159,0,3,,,,,,,,2,,,52,0
97759,note_on,0,0,3,,,,,,,,2,,,57,0
97759,note_on,0,0,3,,,,,,,,2,,,60,0
97760,note_on,0,0,3,,,,,,,,2,,,52,85
97760,note_on,1,0,3,,,,,,,,2,,,60,85
97760,note_on,0,0,3,,,,,,,,2,,,57,85
97919,note_on,159,0,3,,,,,,,,2,,,52,0
97919,note_on,0,0,3,,,,,,,,2,,,57,0
97919,note_on,0,0,3,,,,,,,,2,,,60,0
97920,note_on,1,0,3,,,,,,,,2,,,60,85
97920,note_on,0,0,3,,,,,,,,2,,,57,85
97920,note_on,0,0,3,,,,,,,,2,,,52,85
97920,note_on,181,0,4,,,,,,,,3,,,33,99
97960,note_on,40,0,4,,,,,,,,3,,,40,100
97989,control_change,2469,0,1,,,,,,,,0,64,127,,
98000,note_on,40,0,4,,,,,,,,3,,,48,103
98079,note_on,0,0,3,,,,,,,,2,,,57,0
98079,note_on,159,0,3,,,,,,,,2,,,52,0
98079,note_on,0,0,3,,,,,,,,2,,,60,0
98080,note_on,0,0,3,,,,,,,,2,,,52,85
98080,note_on,1,0,3,,,,,,,,2,,,60,85
98080,note_on,0,0,3,,,,,,,,2,,,57,85
98094,note_on,94,0,4,,,,,,,,3,,,48,0
98094,note_on,0,0,4,,,,,,,,3,,,40,0
98094,note_on,0,0,4,,,,,,,,3,,,33,0
98239,note_on,0,0,3,,,,,,,,2,,,60,0
98239,note_on,0,0,3,,,,,,,,2,,,57,0
98239,note_on,159,0,3,,,,,,,,2,,,52,0
98240,note_on,0,0,3,,,,,,,,2,,,57,85
98240,note_on,1,0,3,,,,,,,,2,,,60,85
98240,note_on,0,0,3,,,,,,,,2,,,52,85
98280,note_on,0,0,1,,,,,,,,0,,,72,114
98280,note_on,291,0,1,,,,,,,,0,,,84,114
98384,note_on,0,0,3,,,,,,,,2,,,57,0
98384,note_on,0,0,3,,,,,,,,2,,,60,0
98384,note_on,144,0,3,,,,,,,,2,,,52,0
98388,note_on,108,0,1,,,,,,,,0,,,72,0
98388,note_on,0,0,1,,,,,,,,0,,,84,0
98400,note_on,0,0,3,,,,,,,,2,,,52,68
98400,note_on,16,0,3,,,,,,,,2,,,57,68
98400,note_on,12,0,1,,,,,,,,0,,,72,114
98400,note_on,0,0,1,,,,,,,,0,,,84,114
98400,control_change,306,0,4,,,,,,,,3,64,127,,
98440,control_change,40,0,3,,,,,,,,2,64,127,,
98560,note_on,0,0,4,,,,,,,,3,,,45,64
98560,note_on,160,0,4,,,,,,,,3,,,33,64
98616,note_on,216,0,1,,,,,,,,0,,,84,0
98616,note_on,0,0,1,,,,,,,,0,,,72,0
98639,note_on,0,0,3,,,,,,,,2,,,57,0
98639,note_on,199,0,3,,,,,,,,2,,,52,0
98640,note_on,0,0,3,,,,,,,,2,,,69,75
98640,note_on,0,0,3,,,,,,,,2,,,60,75
98640,note_on,1,0,3,,,,,,,,2,,,72,75
98719,note_on,159,0,4,,,,,,,,3,,,45,0
98719,note_on,0,0,4,,,,,,,,3,,,33,0
98720,note_on,0,0,4,,,,,,,,3,,,46,71
98720,note_on,1,0,4,,,,,,,,3,,,34,71
98799,note_on,159,0,3,,,,,,,,2,,,60,0
98799,note_on,0,0,3,,,,,,,,2,,,72,0
98799,note_on,0,0,3,,,,,,,,2,,,69,0
98800,note_on,0,0,3,,,,,,,,2,,,69,80
98800,note_on,0,0,3,,,,,,,,2,,,61,80
98800,note_on,1,0,3,,,,,,,,2,,,72,80
98879,note_on,159,0,4,,,,,,,,3,,,46,0
98879,note_on,0,0,4,,,,,,,,3,,,34,0
98880,note_on,0,0,4,,,,,,,,3,,,47,77
98880,note_on,1,0,4,,,,,,,,3,,,35,77
98949,control_change,333,0,1,,,,,,,,0,64,0,,
98959,note_on,0,0,3,,,,,,,,2,,,72,0
98959,note_on,159,0,3,,,,,,,,2,,,61,0
98959,note_on,0,0,3,,,,,,,,2,,,69,0
98960,note_on,1,0,3,,,,,,,,2,,,72,85
98960,note_on,0,0,3,,,,,,,,2,,,69,85
98960,note_on,0,0,3,,,,,,,,2,,,62,85
99039,note_on,159,0,4,,,,,,,,3,,,47,0
99039,note_on,0,0,4,,,,,,,,3,,,35,0
99040,note_on,1,0,4,,,,,,,,3,,,36,82
99040,note_on,0,0,4,,,,,,,,3,,,48,82
99119,note_on,159,0,3,,,,,,,,2,,,62,0
99119,note_on,0,0,3,,,,,,,,2,,,69,0
99119,note_on,0,0,3,,,,,,,,2,,,72,0
99120,note_on,1,0,3,,,,,,,,2,,,72,91
99120,note_on,0,0,3,,,,,,,,2,,,69,91
99120,note_on,0,0,3,,,,,,,,2,,,63,91
99199,note_on,159,0,4,,,,,,,,3,,,48,0
99199,note_on,0,0,4,,,,,,,,3,,,36,0
99200,note_on,1,0,4,,,,,,,,3,,,37,88
99200,note_on,0,0,4,,,,,,,,3,,,49,88
99279,note_on,0,0,3,,,,,,,,2,,,69,0
99279,note_on,0,0,3,,,,,,,,2,,,72,0
99279,note_on,159,0,3,,,,,,,,2,,,63,0
99280,note_on,0,0,3,,,,,,,,2,,,64,95
99280,note_on,1,0,3,,,,,,,,2,,,72,95
99280,note_on,0,0,3,,,,,,,,2,,,69,95
99359,note_on,159,0,4,,,,,,,,3,,,49,0
99359,note_on,0,0,4,,,,,,,,3,,,37,0
99360,control_change,1,0,4,,,,,,,,3,64,0,,
99360,note_on,0,0,4,,,,,,,,3,,,38,94
99360,note_on,0,0,4,,,,,,,,3,,,50,94
99400,control_change,40,0,4,,,,,,,,3,64,127,,
99400,control_change,120,0,3,,,,,,,,2,64,0,,
99439,note_on,39,0,3,,,,,,,,2,,,64,0
99439,note_on,0,0,3,,,,,,,,2,,,69,0
99439,note_on,0,0,3,,,,,,,,2,,,72,0
99440,note_on,0,0,3,,,,,,,,2,,,66,96
99440,note_on,0,0,3,,,,,,,,2,,,69,96
99440,control_change,1,0,3,,,,,,,,2,64,127,,
99519,note_on,119,0,4,,,,,,,,3,,,50,0
99519,note_on,0,0,4,,,,,,,,3,,,38,0
99520,note_on,0,0,4,,,,,,,,3,,,49,92
99520,note_on,1,0,4,,,,,,,,3,,,37,92
99599,note_on,159,0,3,,,,,,,,2,,,66,0
99599,note_on,0,0,3,,,,,,,,2,,,69,0
99600,note_on,1,0,3,,,,,,,,2,,,72,97
