tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
154080,note_on,0,0,3,,,,,,,,,2,,,45,36
154080,note_on,0,0,3,,,,,,,,,2,,,52,36
154088,note_on,0,0,3,,,,,,,,,2,,,45,0
154088,note_on,8,0,3,,,,,,,,,2,,,52,0
154088,note_on,0,0,1,,,,,,,,,0,,,61,0
154088,note_on,8,0,1,,,,,,,,,0,,,73,0
154160,note_on,72,0,3,,,,,,,,,2,,,45,36
154160,note_on,0,0,3,,,,,,,,,2,,,52,36
154160,note_on,72,0,1,,,,,,,,,0,,,61,36
154160,note_on,0,0,1,,,,,,,,,0,,,73,36
154168,note_on,8,0,1,,,,,,,,,0,,,73,0
154168,note_on,0,0,1,,,,,,,,,0,,,61,0
154168,note_on,0,0,3,,,,,,,,,2,,,45,0
154168,note_on,8,0,3,,,,,,,,,2,,,52,0
154239,note_on,71,0,1,,,,,,,,,0,,,61,36
154239,note_on,0,0,3,,,,,,,,,2,,,52,36
154239,note_on,71,0,3,,,,,,,,,2,,,45,36
154239,note_on,0,0,1,,,,,,,,,0,,,73,36
154247,note_on,8,0,3,,,,,,,,,2,,,52,0
154247,note_on,8,0,1,,,,,,,,,0,,,73,0
154247,note_on,0,0,1,,,,,,,,,0,,,61,0
154247,note_on,0,0,3,,,,,,,,,2,,,45,0
154320,note_on,73,0,1,,,,,,,,,0,,,61,36
154320,note_on,0,0,1,,,,,,,,,0,,,73,36
154320,note_on,73,0,3,,,,,,,,,2,,,45,36
154320,note_on,0,0,3,,,,,,,,,2,,,52,36
154344,note_on,24,0,3,,,,,,,,,2,,,52,0
154344,note_on,0,0,3,,,,,,,,,2,,,45,0
154344,note_on,0,0,1,,,,,,,,,0,,,61,0
154344,note_on,24,0,1,,,,,,,,,0,,,73,0
154560,control_change,216,0,3,,,,,,,,,2,64,0,,
154560,note_on,0,0,3,,,,,,,,,2,,,52,36
154560,note_on,0,0,3,,,,,,,,,2,,,45,36
154560,control_change,216,0,1,,,,,,,,,0,64,0,,
154560,note_on,0,0,1,,,,,,,,,0,,,69,36
154560,note_on,0,0,1,,,,,,,,,0,,,61,36
154572,note_on,0,0,1,,,,,,,,,0,,,61,0
154572,note_on,0,0,3,,,,,,,,,2,,,45,0
154572,note_on,12,0,3,,,,,,,,,2,,,52,0
154572,note_on,12,0,1,,,,,,,,,0,,,69,0
154680,control_change,108,0,1,,,,,,,,,0,64,127,,
154680,note_on,0,0,1,,,,,,,,,0,,,61,36
154680,note_on,0,0,3,,,,,,,,,2,,,45,36
154680,note_on,0,0,1,,,,,,,,,0,,,73,36
154680,control_change,108,0,3,,,,,,,,,2,64,127,,
154680,note_on,0,0,3,,,,,,,,,2,,,52,36
154692,note_on,0,0,3,,,,,,,,,2,,,45,0
154692,note_on,12,0,1,,,,,,,,,0,,,73,0
154692,note_on,0,0,1,,,,,,,,,0,,,61,0
154692,note_on,12,0,3,,,,,,,,,2,,,52,0
154800,note_on,108,0,3,,,,,,,,,2,,,45,36
154800,note_on,108,0,1,,,,,,,,,0,,,61,36
154800,note_on,0,0,1,,,,,,,,,0,,,71,36
154800,note_on,0,0,3,,,,,,,,,2,,,52,36
154812,note_on,0,0,3,,,,,,,,,2,,,45,0
154812,note_on,12,0,1,,,,,,,,,0,,,71,0
154812,note_on,0,0,1,,,,,,,,,0,,,61,0
154812,note_on,12,0,3,,,,,,,,,2,,,52,0
154920,control_change,108,0,1,,,,,,,,,0,64,0,,
154920,note_on,0,0,1,,,,,,,,,0,,,61,36
154920,control_change,108,0,3,,,,,,,,,2,64,0,,
154920,note_on,0,0,3,,,,,,,,,2,,,45,36
154920,note_on,0,0,3,,,,,,,,,2,,,52,36
154920,note_on,0,0,1,,,,,,,,,0,,,73,36
154932,note_on,12,0,3,,,,,,,,,2,,,52,0
154932,note_on,0,0,3,,,,,,,,,2,,,45,0
154932,note_on,12,0,1,,,,,,,,,0,,,73,0
154932,note_on,0,0,1,,,,,,,,,0,,,61,0
155040,control_change,108,0,3,,,,,,,,,2,64,127,,
155040,note_on,0,0,3,,,,,,,,,2,,,45,36
155040,note_on,0,0,3,,,,,,,,,2,,,54,36
155040,note_on,0,0,1,,,,,,,,,0,,,66,62
155040,note_on,0,0,1,,,,,,,,,0,,,62,54
155040,control_change,108,0,1,,,,,,,,,0,64,127,,
155048,note_on,8,0,1,,,,,,,,,0,,,66,0
155048,note_on,0,0,1,,,,,,,,,0,,,62,0
155048,note_on,0,0,3,,,,,,,,,2,,,45,0
155048,note_on,8,0,3,,,,,,,,,2,,,54,0
155120,note_on,72,0,1,,,,,,,,,0,,,62,36
155120,note_on,0,0,3,,,,,,,,,2,,,54,36
155120,note_on,72,0,3,,,,,,,,,2,,,45,36
155120,note_on,0,0,1,,,,,,,,,0,,,66,36
155128,note_on,0,0,1,,,,,,,,,0,,,62,0
155128,note_on,8,0,1,,,,,,,,,0,,,66,0
155128,note_on,0,0,3,,,,,,,,,2,,,45,0
155128,note_on,8,0,3,,,,,,,,,2,,,54,0
155199,note_on,0,0,3,,,,,,,,,2,,,54,36
155199,note_on,0,0,1,,,,,,,,,0,,,66,36
155199,note_on,71,0,1,,,,,,,,,0,,,62,36
155199,note_on,71,0,3,,,,,,,,,2,,,45,36
155207,note_on,8,0,1,,,,,,,,,0,,,66,0
155207,note_on,0,0,1,,,,,,,,,0,,,62,0
155207,note_on,8,0,3,,,,,,,,,2,,,54,0
155207,note_on,0,0,3,,,,,,,,,2,,,45,0
155280,note_on,0,0,1,,,,,,,,,0,,,66,36
155280,note_on,73,0,3,,,,,,,,,2,,,45,36
155280,note_on,73,0,1,,,,,,,,,0,,,62,36
155280,note_on,0,0,3,,,,,,,,,2,,,54,36
155304,note_on,24,0,3,,,,,,,,,2,,,54,0
155304,note_on,0,0,3,,,,,,,,,2,,,45,0
155304,note_on,24,0,1,,,,,,,,,0,,,66,0
155304,note_on,0,0,1,,,,,,,,,0,,,62,0
155520,control_change,216,0,1,,,,,,,,,0,64,0,,
155520,control_change,216,0,3,,,,,,,,,2,64,0,,
155520,note_on,0,0,3,,,,,,,,,2,,,45,36
155520,note_on,0,0,1,,,,,,,,,0,,,62,36
155520,note_on,0,0,1,,,,,,,,,0,,,66,36
155520,note_on,0,0,3,,,,,,,,,2,,,54,36
155532,note_on,0,0,1,,,,,,,,,0,,,62,0
155532,note_on,12,0,3,,,,,,,,,2,,,54,0
155532,note_on,0,0,3,,,,,,,,,2,,,45,0
155532,note_on,12,0,1,,,,,,,,,0,,,66,0
155640,control_change,108,0,3,,,,,,,,,2,64,127,,
155640,note_on,0,0,3,,,,,,,,,2,,,45,36
155640,note_on,0,0,1,,,,,,,,,0,,,71,36
155640,note_on,0,0,1,,,,,,,,,0,,,64,36
155640,note_on,0,0,1,,,,,,,,,0,,,62,36
155640,control_change,108,0,1,,,,,,,,,0,64,127,,
155640,note_on,0,0,3,,,,,,,,,2,,,56,36
155652,note_on,12,0,3,,,,,,,,,2,,,56,0
155652,note_on,0,0,3,,,,,,,,,2,,,45,0
155652,note_on,0,0,1,,,,,,,,,0,,,62,0
155652,note_on,12,0,1,,,,,,,,,0,,,71,0
155652,note_on,0,0,1,,,,,,,,,0,,,64,0
155760,note_on,0,0,3,,,,,,,,,2,,,54,36
155760,note_on,108,0,1,,,,,,,,,0,,,62,36
155760,note_on,0,0,1,,,,,,,,,0,,,64,36
155760,note_on,108,0,3,,,,,,,,,2,,,45,36
155760,note_on,0,0,1,,,,,,,,,0,,,69,36
155772,note_on,12,0,1,,,,,,,,,0,,,69,0
155772,note_on,0,0,1,,,,,,,,,0,,,64,0
155772,note_on,0,0,1,,,,,,,,,0,,,62,0
155772,note_on,0,0,3,,,,,,,,,2,,,45,0
155772,note_on,12,0,3,,,,,,,,,2,,,54,0
155880,note_on,0,0,1,,,,,,,,,0,,,71,36
155880,control_change,108,0,1,,,,,,,,,0,64,0,,
155880,note_on,0,0,3,,,,,,,,,2,,,56,36
155880,note_on,0,0,3,,,,,,,,,2,,,45,36
155880,control_change,108,0,3,,,,,,,,,2,64,0,,
155880,note_on,0,0,1,,,,,,,,,0,,,62,36
155880,note_on,0,0,1,,,,,,,,,0,,,64,36
155892,note_on,0,0,1,,,,,,,,,0,,,64,0
155892,note_on,0,0,3,,,,,,,,,2,,,45,0
155892,note_on,0,0,1,,,,,,,,,0,,,62,0
155892,note_on,12,0,1,,,,,,,,,0,,,71,0
155892,note_on,12,0,3,,,,,,,,,2,,,56,0
156000,control_change,108,0,3,,,,,,,,,2,64,127,,
156000,note_on,0,0,3,,,,,,,,,2,,,45,36
156000,note_on,0,0,3,,,,,,,,,2,,,57,36
156000,note_on,0,0,1,,,,,,,,,0,,,64,62
156000,note_on,0,0,1,,,,,,,,,0,,,61,54
156000,control_change,108,0,1,,,,,,,,,0,64,127,,
156008,note_on,8,0,3,,,,,,,,,2,,,57,0
156008,note_on,0,0,3,,,,,,,,,2,,,45,0
156008,note_on,8,0,1,,,,,,,,,0,,,64,0
156008,note_on,0,0,1,,,,,,,,,0,,,61,0
156080,note_on,72,0,1,,,,,,,,,0,,,61,36
156080,note_on,0,0,3,,,,,,,,,2,,,57,36
156080,note_on,72,0,3,,,,,,,,,2,,,45,36
156080,note_on,0,0,1,,,,,,,,,0,,,64,36
156088,note_on,8,0,1,,,,,,,,,0,,,64,0
156088,note_on,0,0,1,,,,,,,,,0,,,61,0
156088,note_on,8,0,3,,,,,,,,,2,,,57,0
156088,note_on,0,0,3,,,,,,,,,2,,,45,0
156159,note_on,71,0,3,,,,,,,,,2,,,45,36
156159,note_on,0,0,3,,,,,,,,,2,,,57,36
156159,note_on,0,0,1,,,,,,,,,0,,,64,36
156159,note_on,71,0,1,,,,,,,,,0,,,61,36
156167,note_on,8,0,1,,,,,,,,,0,,,64,0
156167,note_on,0,0,1,,,,,,,,,0,,,61,0
156167,note_on,0,0,3,,,,,,,,,2,,,45,0
156167,note_on,8,0,3,,,,,,,,,2,,,57,0
156240,note_on,73,0,1,,,,,,,,,0,,,61,36
156240,note_on,0,0,1,,,,,,,,,0,,,69,36
156240,note_on,0,0,3,,,,,,,,,2,,,52,36
156240,note_on,73,0,3,,,,,,,,,2,,,45,36
156264,note_on,24,0,1,,,,,,,,,0,,,69,0
156264,note_on,0,0,1,,,,,,,,,0,,,61,0
156264,note_on,0,0,3,,,,,,,,,2,,,45,0
156264,note_on,24,0,3,,,,,,,,,2,,,52,0
156480,note_on,0,0,3,,,,,,,,,2,,,52,36
156480,note_on,0,0,1,,,,,,,,,0,,,61,36
156480,control_change,216,0,1,,,,,,,,,0,64,0,,
156480,note_on,0,0,3,,,,,,,,,2,,,45,36
156480,control_change,216,0,3,,,,,,,,,2,64,0,,
156480,note_on,0,0,1,,,,,,,,,0,,,69,36
156492,note_on,0,0,1,,,,,,,,,0,,,61,0
156492,note_on,12,0,1,,,,,,,,,0,,,69,0
156492,note_on,0,0,3,,,,,,,,,2,,,45,0
156492,note_on,12,0,3,,,,,,,,,2,,,52,0
156600,note_on,0,0,3,,,,,,,,,2,,,45,36
156600,note_on,0,0,3,,,,,,,,,2,,,52,36
156600,control_change,108,0,1,,,,,,,,,0,64,127,,
156600,note_on,0,0,1,,,,,,,,,0,,,73,36
156600,note_on,0,0,1,,,,,,,,,0,,,61,36
156600,control_change,108,0,3,,,,,,,,,2,64,127,,
156612,note_on,0,0,1,,,,,,,,,0,,,61,0
156612,note_on,12,0,1,,,,,,,,,0,,,73,0
156612,note_on,0,0,3,,,,,,,,,2,,,45,0
156612,note_on,12,0,3,,,,,,,,,2,,,52,0
156720,note_on,108,0,1,,,,,,,,,0,,,61,36
156720,note_on,0,0,3,,,,,,,,,2,,,52,36
156720,note_on,108,0,3,,,,,,,,,2,,,45,36
156720,note_on,0,0,1,,,,,,,,,0,,,71,36
156732,note_on,12,0,3,,,,,,,,,2,,,52,0
156732,note_on,0,0,1,,,,,,,,,0,,,61,0
156732,note_on,12,0,1,,,,,,,,,0,,,71,0
156732,note_on,0,0,3,,,,,,,,,2,,,45,0
156840,note_on,0,0,3,,,,,,,,,2,,,45,36
156840,control_change,108,0,3,,,,,,,,,2,64,0,,
156840,note_on,0,0,3,,,,,,,,,2,,,52,36
156840,control_change,108,0,1,,,,,,,,,0,64,0,,
156840,note_on,0,0,1,,,,,,,,,0,,,61,36
156840,note_on,0,0,1,,,,,,,,,0,,,73,36
156852,note_on,12,0,1,,,,,,,,,0,,,73,0
156852,note_on,12,0,3,,,,,,,,,2,,,52,0
156852,note_on,0,0,3,,,,,,,,,2,,,45,0
156852,note_on,0,0,1,,,,,,,,,0,,,61,0
156960,note_on,0,0,3,,,,,,,,,2,,,54,36
156960,control_change,108,0,1,,,,,,,,,0,64,127,,
156960,note_on,0,0,1,,,,,,,,,0,,,62,52
156960,note_on,0,0,1,,,,,,,,,0,,,69,57
156960,note_on,0,0,1,,,,,,,,,0,,,74,62
156960,note_on,0,0,3,,,,,,,,,2,,,45,36
156960,control_change,108,0,3,,,,,,,,,2,64,127,,
156968,note_on,8,0,1,,,,,,,,,0,,,74,0
156968,note_on,0,0,1,,,,,,,,,0,,,69,0
156968,note_on,0,0,1,,,,,,,,,0,,,62,0
156968,note_on,8,0,3,,,,,,,,,2,,,54,0
156968,note_on,0,0,3,,,,,,,,,2,,,45,0
157040,note_on,72,0,1,,,,,,,,,0,,,62,36
157040,note_on,0,0,1,,,,,,,,,0,,,69,36
157040,note_on,0,0,1,,,,,,,,,0,,,74,36
157040,note_on,72,0,3,,,,,,,,,2,,,45,36
157040,note_on,0,0,3,,,,,,,,,2,,,54,36
157048,note_on,0,0,1,,,,,,,,,0,,,62,0
157048,note_on,0,0,3,,,,,,,,,2,,,45,0
157048,note_on,0,0,1,,,,,,,,,0,,,69,0
157048,note_on,8,0,1,,,,,,,,,0,,,74,0
157048,note_on,8,0,3,,,,,,,,,2,,,54,0
157119,note_on,71,0,3,,,,,,,,,2,,,45,36
157119,note_on,0,0,3,,,,,,,,,2,,,54,36
157119,note_on,0,0,1,,,,,,,,,0,,,74,36
157119,note_on,0,0,1,,,,,,,,,0,,,69,36
157119,note_on,71,0,1,,,,,,,,,0,,,62,36
157127,note_on,0,0,1,,,,,,,,,0,,,69,0
157127,note_on,0,0,3,,,,,,,,,2,,,45,0
157127,note_on,8,0,1,,,,,,,,,0,,,74,0
157127,note_on,0,0,1,,,,,,,,,0,,,62,0
157127,note_on,8,0,3,,,,,,,,,2,,,54,0
157200,control_change,73,0,1,,,,,,,,,0,64,0,,
157200,note_on,0,0,1,,,,,,,,,0,,,62,36
157200,note_on,0,0,1,,,,,,,,,0,,,69,36
157200,note_on,0,0,1,,,,,,,,,0,,,74,36
157200,note_on,0,0,3,,,,,,,,,2,,,54,36
157200,note_on,0,0,3,,,,,,,,,2,,,45,36
157200,control_change,73,0,3,,,,,,,,,2,64,0,,
157224,note_on,0,0,1,,,,,,,,,0,,,62,0
157224,note_on,24,0,3,,,,,,,,,2,,,54,0
157224,note_on,0,0,3,,,,,,,,,2,,,45,0
157224,note_on,0,0,1,,,,,,,,,0,,,69,0
157224,note_on,24,0,1,,,,,,,,,0,,,74,0
157440,note_on,59640,0,4,,,,,,,,,3,,,45,36
157440,control_change,216,0,3,,,,,,,,,2,64,127,,
157440,note_on,0,0,1,,,,,,,,,0,,,66,52
157440,note_on,0,0,1,,,,,,,,,0,,,74,57
157440,note_on,0,0,1,,,,,,,,,0,,,78,62
157440,note_on,0,0,3,,,,,,,,,2,,,54,62
157440,control_change,216,0,1,,,,,,,,,0,64,127,,
157448,note_on,8,0,1,,,,,,,,,0,,,78,0
157448,note_on,0,0,1,,,,,,,,,0,,,66,0
157448,note_on,0,0,1,,,,,,,,,0,,,74,0
157520,note_on,0,0,1,,,,,,,,,0,,,74,36
157520,note_on,0,0,1,,,,,,,,,0,,,78,36
157520,note_on,72,0,1,,,,,,,,,0,,,66,36
157528,note_on,8,0,1,,,,,,,,,0,,,78,0
157528,note_on,0,0,1,,,,,,,,,0,,,66,0
157528,note_on,0,0,1,,,,,,,,,0,,,74,0
157560,note_on,0,0,3,,,,,,,,,2,,,57,62
157560,note_on,120,0,3,,,,,,,,,2,,,54,0
157599,note_on,71,0,1,,,,,,,,,0,,,66,36
157599,note_on,0,0,1,,,,,,,,,0,,,74,36
157599,note_on,0,0,1,,,,,,,,,0,,,78,36
157607,note_on,8,0,1,,,,,,,,,0,,,78,0
157607,note_on,0,0,1,,,,,,,,,0,,,66,0
157607,note_on,0,0,1,,,,,,,,,0,,,74,0
157680,note_on,0,0,3,,,,,,,,,2,,,62,62
157680,note_on,120,0,3,,,,,,,,,2,,,57,0
157680,note_on,240,0,4,,,,,,,,,3,,,45,0
157680,note_on,0,0,1,,,,,,,,,0,,,66,36
157680,note_on,0,0,1,,,,,,,,,0,,,74,36
157680,note_on,0,0,1,,,,,,,,,0,,,78,36
157680,control_change,73,0,1,,,,,,,,,0,64,0,,
157704,note_on,24,0,1,,,,,,,,,0,,,78,0
157704,note_on,0,0,1,,,,,,,,,0,,,74,0
157704,note_on,0,0,1,,,,,,,,,0,,,66,0
157800,control_change,0,0,3,,,,,,,,,2,64,0,,
157800,note_on,0,0,3,,,,,,,,,2,,,66,62
157800,note_on,120,0,3,,,,,,,,,2,,,62,0
157920,note_on,120,0,3,,,,,,,,,2,,,66,0
157920,control_change,0,0,3,,,,,,,,,2,64,127,,
157920,note_on,0,0,3,,,,,,,,,2,,,57,36
157920,note_on,0,0,3,,,,,,,,,2,,,64,36
157920,control_change,216,0,1,,,,,,,,,0,64,127,,
157920,note_on,0,0,1,,,,,,,,,0,,,69,52
157920,note_on,0,0,1,,,,,,,,,0,,,73,57
157920,note_on,0,0,1,,,,,,,,,0,,,81,62
157928,note_on,0,0,3,,,,,,,,,2,,,57,0
157928,note_on,8,0,3,,,,,,,,,2,,,64,0
157928,note_on,0,0,1,,,,,,,,,0,,,73,0
157928,note_on,0,0,1,,,,,,,,,0,,,69,0
157928,note_on,8,0,1,,,,,,,,,0,,,81,0
158000,note_on,72,0,1,,,,,,,,,0,,,69,36
158000,note_on,0,0,3,,,,,,,,,2,,,64,36
158000,note_on,72,0,3,,,,,,,,,2,,,57,36
158000,note_on,0,0,1,,,,,,,,,0,,,81,36
158000,note_on,0,0,1,,,,,,,,,0,,,73,36
158008,note_on,0,0,3,,,,,,,,,2,,,57,0
158008,note_on,0,0,1,,,,,,,,,0,,,69,0
158008,note_on,0,0,1,,,,,,,,,0,,,73,0
158008,note_on,8,0,1,,,,,,,,,0,,,81,0
158008,note_on,8,0,3,,,,,,,,,2,,,64,0
158079,note_on,71,0,1,,,,,,,,,0,,,69,36
158079,note_on,0,0,1,,,,,,,,,0,,,81,36
158079,note_on,0,0,1,,,,,,,,,0,,,73,36
158079,note_on,71,0,3,,,,,,,,,2,,,57,36
158079,note_on,0,0,3,,,,,,,,,2,,,64,36
158087,note_on,8,0,3,,,,,,,,,2,,,64,0
158087,note_on,0,0,3,,,,,,,,,2,,,57,0
158087,note_on,0,0,1,,,,,,,,,0,,,69,0
158087,note_on,8,0,1,,,,,,,,,0,,,81,0
158087,note_on,0,0,1,,,,,,,,,0,,,73,0
158160,note_on,0,0,1,,,,,,,,,0,,,81,36
158160,note_on,0,0,1,,,,,,,,,0,,,73,36
158160,note_on,0,0,1,,,,,,,,,0,,,69,36
158160,control_change,73,0,1,,,,,,,,,0,64,0,,
158160,control_change,73,0,3,,,,,,,,,2,64,0,,
158160,note_on,0,0,3,,,,,,,,,2,,,64,36
158160,note_on,0,0,3,,,,,,,,,2,,,57,36
158184,note_on,0,0,1,,,,,,,,,0,,,69,0
158184,note_on,24,0,3,,,,,,,,,2,,,64,0
158184,note_on,24,0,1,,,,,,,,,0,,,81,0
158184,note_on,0,0,1,,,,,,,,,0,,,73,0
158184,note_on,0,0,3,,,,,,,,,2,,,57,0
158400,note_on,0,0,3,,,,,,,,,2,,,64,36
158400,control_change,216,0,1,,,,,,,,,0,64,127,,
158400,note_on,0,0,1,,,,,,,,,0,,,74,36
158400,note_on,0,0,1,,,,,,,,,0,,,83,36
158400,note_on,0,0,3,,,,,,,,,2,,,57,36
158400,control_change,216,0,3,,,,,,,,,2,64,127,,
158400,note_on,0,0,1,,,,,,,,,0,,,68,36
158520,note_on,120,0,1,,,,,,,,,0,,,83,0
158520,note_on,0,0,1,,,,,,,,,0,,,74,0
158520,note_on,0,0,1,,,,,,,,,0,,,68,0
158520,note_on,0,0,1,,,,,,,,,0,,,71,36
158520,note_on,0,0,1,,,,,,,,,0,,,74,36
158520,note_on,0,0,1,,,,,,,,,0,,,80,36
158520,note_on,120,0,3,,,,,,,,,2,,,64,0
158520,note_on,0,0,3,,,,,,,,,2,,,57,0
158520,note_on,0,0,3,,,,,,,,,2,,,57,36
158520,note_on,0,0,3,,,,,,,,,2,,,64,36
158640,note_on,120,0,3,,,,,,,,,2,,,64,0
158640,note_on,0,0,3,,,,,,,,,2,,,57,0
158640,note_on,0,0,1,,,,,,,,,0,,,74,0
158640,note_on,0,0,3,,,,,,,,,2,,,68,36
158640,note_on,120,0,1,,,,,,,,,0,,,80,0
158640,note_on,0,0,1,,,,,,,,,0,,,76,36
158640,note_on,0,0,1,,,,,,,,,0,,,71,36
158640,note_on,0,0,1,,,,,,,,,0,,,71,0
158640,note_on,0,0,3,,,,,,,,,2,,,57,36
158760,note_on,120,0,3,,,,,,,,,2,,,68,0
158760,note_on,0,0,3,,,,,,,,,2,,,57,0
158760,control_change,0,0,3,,,,,,,,,2,64,0,,
158760,note_on,0,0,3,,,,,,,,,2,,,57,36
158760,note_on,0,0,3,,,,,,,,,2,,,66,36
158760,control_change,0,0,1,,,,,,,,,0,64,0,,
158760,note_on,0,0,1,,,,,,,,,0,,,74,36
158760,note_on,0,0,1,,,,,,,,,0,,,69,36
158760,note_on,120,0,1,,,,,,,,,0,,,76,0
158760,note_on,0,0,1,,,,,,,,,0,,,71,0
158880,note_on,0,0,1,,,,,,,,,0,,,73,62
158880,note_on,0,0,3,,,,,,,,,2,,,57,0
158880,control_change,0,0,3,,,,,,,,,2,64,127,,
158880,note_on,0,0,3,,,,,,,,,2,,,57,36
158880,note_on,0,0,3,,,,,,,,,2,,,64,36
158880,note_on,120,0,1,,,,,,,,,0,,,74,0
158880,note_on,0,0,1,,,,,,,,,0,,,69,0
158880,note_on,0,0,1,,,,,,,,,0,,,69,54
158880,control_change,0,0,1,,,,,,,,,0,64,127,,
158880,note_on,120,0,3,,,,,,,,,2,,,66,0
158888,note_on,0,0,1,,,,,,,,,0,,,69,0
158888,note_on,8,0,1,,,,,,,,,0,,,73,0
158888,note_on,0,0,3,,,,,,,,,2,,,57,0
158888,note_on,8,0,3,,,,,,,,,2,,,64,0
158960,note_on,0,0,1,,,,,,,,,0,,,73,36
158960,note_on,0,0,3,,,,,,,,,2,,,64,36
158960,note_on,72,0,3,,,,,,,,,2,,,57,36
158960,note_on,72,0,1,,,,,,,,,0,,,69,36
158968,note_on,8,0,3,,,,,,,,,2,,,64,0
158968,note_on,0,0,3,,,,,,,,,2,,,57,0
158968,note_on,0,0,1,,,,,,,,,0,,,69,0
158968,note_on,8,0,1,,,,,,,,,0,,,73,0
159039,note_on,71,0,3,,,,,,,,,2,,,57,36
159039,note_on,0,0,1,,,,,,,,,0,,,73,36
159039,note_on,71,0,1,,,,,,,,,0,,,69,36
159039,note_on,0,0,3,,,,,,,,,2,,,64,36
159047,note_on,0,0,1,,,,,,,,,0,,,69,0
159047,note_on,8,0,1,,,,,,,,,0,,,73,0
159047,note_on,8,0,3,,,,,,,,,2,,,64,0
159047,note_on,0,0,3,,,,,,,,,2,,,57,0
159120,note_on,0,0,3,,,,,,,,,2,,,64,36
159120,note_on,0,0,3,,,,,,,,,2,,,57,36
159120,control_change,73,0,3,,,,,,,,,2,64,0,,
159120,control_change,73,0,1,,,,,,,,,0,64,0,,
159120,note_on,0,0,1,,,,,,,,,0,,,69,36
159120,note_on,0,0,1,,,,,,,,,0,,,73,36
159144,note_on,0,0,3,,,,,,,,,2,,,57,0
159144,note_on,0,0,1,,,,,,,,,0,,,69,0
159144,note_on,24,0,3,,,,,,,,,2,,,64,0
159144,note_on,24,0,1,,,,,,,,,0,,,73,0
159360,note_on,0,0,1,,,,,,,,,0,,,68,36
159360,note_on,0,0,3,,,,,,,,,2,,,57,36
159360,note_on,0,0,1,,,,,,,,,0,,,74,36
159360,control_change,216,0,3,,,,,,,,,2,64,127,,
159360,note_on,0,0,3,,,,,,,,,2,,,64,36
159360,note_on,0,0,1,,,,,,,,,0,,,83,36
159360,control_change,216,0,1,,,,,,,,,0,64,127,,
159480,note_on,120,0,1,,,,,,,,,0,,,83,0
159480,note_on,0,0,3,,,,,,,,,2,,,57,36
159480,note_on,0,0,3,,,,,,,,,2,,,64,36
159480,note_on,0,0,3,,,,,,,,,2,,,57,0
159480,note_on,0,0,1,,,,,,,,,0,,,74,0
159480,note_on,0,0,1,,,,,,,,,0,,,68,0
159480,note_on,0,0,1,,,,,,,,,0,,,71,36
159480,note_on,0,0,1,,,,,,,,,0,,,74,36
159480,note_on,0,0,1,,,,,,,,,0,,,80,36
159480,note_on,120,0,3,,,,,,,,,2,,,64,0
159600,note_on,120,0,1,,,,,,,,,0,,,80,0
159600,note_on,120,0,3,,,,,,,,,2,,,64,0
159600,note_on,0,0,3,,,,,,,,,2,,,57,0
159600,note_on,0,0,3,,,,,,,,,2,,,57,36
159600,note_on,0,0,1,,,,,,,,,0,,,74,0
159600,note_on,0,0,3,,,,,,,,,2,,,68,36
159600,note_on,0,0,1,,,,,,,,,0,,,71,0
159600,note_on,0,0,1,,,,,,,,,0,,,71,36
159600,note_on,0,0,1,,,,,,,,,0,,,76,36
159720,note_on,0,0,1,,,,,,,,,0,,,69,36
159720,control_change,0,0,1,,,,,,,,,0,64,0,,
159720,note_on,0,0,1,,,,,,,,,0,,,74,36
159720,note_on,0,0,1,,,,,,,,,0,,,71,0
159720,note_on,0,0,3,,,,,,,,,2,,,66,36
159720,note_on,120,0,1,,,,,,,,,0,,,76,0
159720,note_on,120,0,3,,,,,,,,,2,,,68,0
159720,note_on,0,0,3,,,,,,,,,2,,,57,36
159720,control_change,0,0,3,,,,,,,,,2,64,0,,
159720,note_on,0,0,3,,,,,,,,,2,,,57,0
159840,note_on,120,0,3,,,,,,,,,2,,,66,0
159840,note_on,0,0,3,,,,,,,,,2,,,57,36
159840,note_on,0,0,3,,,,,,,,,2,,,64,36
159840,note_on,0,0,3,,,,,,,,,2,,,57,0
159840,control_change,0,0,3,,,,,,,,,2,64,127,,
159840,note_on,120,0,1,,,,,,,,,0,,,74,0
159840,control_change,0,0,1,,,,,,,,,0,64,127,,
159840,note_on,0,0,1,,,,,,,,,0,,,69,54
159840,note_on,0,0,1,,,,,,,,,0,,,73,62
159840,note_on,0,0,1,,,,,,,,,0,,,69,0
159848,note_on,0,0,1,,,,,,,,,0,,,69,0
159848,note_on,8,0,3,,,,,,,,,2,,,64,0
159848,note_on,0,0,3,,,,,,,,,2,,,57,0
159848,note_on,8,0,1,,,,,,,,,0,,,73,0
159920,note_on,72,0,1,,,,,,,,,0,,,69,36
159920,note_on,0,0,1,,,,,,,,,0,,,73,36
159920,note_on,72,0,3,,,,,,,,,2,,,57,36
159920,note_on,0,0,3,,,,,,,,,2,,,64,36
159928,note_on,8,0,1,,,,,,,,,0,,,73,0
159928,note_on,0,0,1,,,,,,,,,0,,,69,0
159928,note_on,8,0,3,,,,,,,,,2,,,64,0
159928,note_on,0,0,3,,,,,,,,,2,,,57,0
159999,note_on,71,0,3,,,,,,,,,2,,,57,36
159999,note_on,71,0,1,,,,,,,,,0,,,69,36
